t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
8.4595,1655,enc,0,14.2200,0.0001,14.2200,6.0283,-141.1907,20.00,82.10,5.7800,76.4126,0.716751,0.051378,0.254709,-0.000001,0.410666,1206
8.4645,1656,enc,0,14.2200,0.0001,14.2200,6.0283,-141.1907,20.00,82.10,5.7800,76.4415,0.716848,0.051378,0.254805,-0.000000,0.410666,1206
8.4696,1657,enc,1,14.2200,0.0001,14.2200,6.0276,-141.2089,20.00,82.10,5.7800,76.4704,0.716944,0.051378,0.254901,-0.000000,0.410666,1206
8.4747,1658,enc,0,14.2200,0.0000,14.2200,6.0276,-141.2089,20.00,82.10,5.7800,76.4993,0.717041,0.051378,0.254998,-0.000000,0.410666,1206
8.4798,1659,enc,1,14.2200,0.0000,14.2200,6.0334,-141.2287,20.00,82.10,5.7800,76.5282,0.717137,0.051378,0.255094,-0.000000,0.410666,1206
8.4848,1660,enc,0,14.2200,0.0000,14.2200,6.0334,-141.2287,20.00,82.10,5.7800,76.5571,0.717234,0.051378,0.255190,-0.000000,0.410666,1206
8.4899,1661,enc,1,14.2200,0.0000,14.2200,6.0392,-141.2078,20.00,82.10,5.7800,76.5860,0.717330,0.051378,0.255287,-0.000000,0.410666,1206
8.4950,1662,enc,0,14.2200,0.0000,14.2200,6.0392,-141.2078,20.00,82.10,5.7800,76.6149,0.717426,0.051378,0.255383,-0.000000,0.410666,1205
8.5000,1663,enc,1,14.2200,0.0000,14.2200,6.0333,-141.188,20.00,82.10,5.7800,76.6438,0.717523,0.051378,0.255479,-0.000000,0.410666,1205
8.5051,1664,enc,0,14.2200,0.0000,14.2200,6.0333,-141.188,20.00,82.10,5.7800,76.6727,0.717619,0.051378,0.255576,-0.000000,0.410666,1205
8.5102,1665,enc,1,14.2200,0.0000,14.2200,6.0326,-141.2062,20.00,82.10,5.7800,76.7016,0.717715,0.051378,0.255672,-0.000000,0.410666,1205
8.5163,1666,enc,1,14.2200,0.0000,14.2200,6.0384,-141.226,20.00,82.10,5.7800,76.7305,0.717812,0.051378,0.255768,-0.000000,0.410666,1205
8.5214,1667,enc,0,14.2200,0.0000,14.2200,6.0384,-141.226,20.00,82.10,5.7800,76.7594,0.717908,0.051378,0.255865,-0.000000,0.410666,1205
8.5265,1668,enc,0,14.2200,0.0000,14.2200,6.0384,-141.226,20.00,82.10,5.7800,76.7883,0.718004,0.051378,0.255961,-0.000000,0.410666,1205
8.5316,1669,enc,0,14.2200,0.0000,14.2200,6.0384,-141.226,20.00,82.10,5.7800,76.8172,0.718101,0.051378,0.256057,-0.000000,0.410666,1205
8.5366,1670,enc,0,14.2200,0.0000,14.2200,6.0384,-141.226,20.00,82.10,5.7800,76.8461,0.718197,0.051378,0.256154,-0.000000,0.410666,1205
8.5417,1671,enc,0,14.2200,0.0000,14.2200,6.0384,-141.226,20.00,82.10,5.7800,76.8750,0.718293,0.051378,0.256250,-0.000000,0.410666,1205
8.5468,1672,enc,1,14.2200,0.0000,14.2200,6.0604,-141.2314,20.00,82.10,5.7800,76.9039,0.718390,0.051378,0.256346,-0.000000,0.410666,1205
8.5518,1673,enc,1,14.2200,0.0000,14.2200,6.0434,-141.2232,20.00,82.10,5.7800,76.9328,0.718486,0.051378,0.256443,-0.000000,0.410666,1205
8.5569,1674,enc,1,14.2200,0.0000,14.2200,6.0375,-141.2035,20.00,82.10,5.7800,76.9617,0.718582,0.051378,0.256539,-0.000000,0.410666,1205
8.5620,1675,enc,1,14.2200,0.0000,14.2200,6.0434,-141.2232,20.00,82.10,5.7800,76.9906,0.718679,0.051378,0.256635,-0.000000,0.410666,1205
8.5671,1676,enc,0,14.2200,0.0000,14.2200,6.0434,-141.2232,20.00,82.10,5.7800,77.0195,0.718775,0.051378,0.256732,-0.000000,0.410666,1205
8.5721,1677,enc,0,14.2200,0.0000,14.2200,6.0434,-141.2232,20.00,82.10,5.7800,77.0484,0.718871,0.051378,0.256828,-0.000000,0.410666,1205
8.5772,1678,enc,1,14.2200,0.0000,14.2200,6.0597,-141.2495,20.00,82.10,5.7800,77.0773,0.718968,0.051378,0.256924,-0.000000,0.410666,1205
8.5823,1679,enc,0,14.2200,0.0000,14.2200,6.0597,-141.2495,20.00,82.10,5.7800,77.1062,0.719064,0.051378,0.257021,-0.000000,0.410666,1205
8.5873,1680,enc,1,14.2200,0.0000,14.2200,6.0434,-141.2232,20.00,82.10,5.7800,77.1351,0.719160,0.051378,0.257117,-0.000000,0.410666,1205
8.5924,1681,enc,0,14.2200,0.0000,14.2200,6.0434,-141.2232,20.00,82.10,5.7800,77.1640,0.719257,0.051378,0.257213,-0.000000,0.410666,1205
8.5975,1682,enc,1,14.2200,0.0000,14.2200,6.0654,-141.2286,20.00,82.10,5.7800,77.1929,0.719353,0.051378,0.257310,-0.000000,0.410666,1205
8.6026,1683,enc,0,14.2200,0.0000,14.2200,6.0654,-141.2286,20.00,82.10,5.7800,77.2218,0.719449,0.051378,0.257406,-0.000000,0.410666,1205
8.6076,1684,enc,0,14.2200,0.0000,14.2200,6.0654,-141.2286,20.00,82.10,5.7800,77.2507,0.719546,0.051378,0.257502,-0.000000,0.410666,1205
8.6127,1685,enc,1,14.2200,0.0000,14.2200,6.0596,-141.2089,20.00,82.10,5.7800,77.2796,0.719642,0.051378,0.257599,-0.000000,0.410666,1205
8.6178,1686,enc,0,14.2200,0.0000,14.2200,6.0596,-141.2089,20.00,82.10,5.7800,77.3085,0.719738,0.051378,0.257695,-0.000000,0.410666,1205
8.6229,1687,enc,1,14.2200,0.0000,14.2200,6.0653,-141.188,20.00,82.10,5.7800,77.3374,0.719835,0.051378,0.257791,-0.000000,0.410666,1205
8.6279,1688,enc,0,14.2200,0.0000,14.2200,6.0653,-141.188,20.00,82.10,5.7800,77.3663,0.719931,0.051378,0.257888,-0.000000,0.410666,1205
8.6330,1689,enc,0,14.2200,0.0000,14.2200,6.0653,-141.188,20.00,82.10,5.7800,77.3952,0.720027,0.051378,0.257984,-0.000000,0.410666,1204
8.6381,1690,enc,0,14.2200,0.0000,14.2200,6.0653,-141.188,20.00,82.10,5.7800,77.4241,0.720124,0.051378,0.258080,-0.000000,0.410666,1204
8.6432,1691,enc,1,14.2200,0.0000,14.2200,6.0596,-141.2089,20.00,82.10,5.7800,77.4530,0.720220,0.051378,0.258177,-0.000000,0.410666,1204
8.6482,1692,enc,0,14.2200,0.0000,14.2200,6.0596,-141.2089,20.00,82.10,5.7800,77.4819,0.720316,0.051378,0.258273,-0.000000,0.410666,1204
8.6533,1693,enc,1,14.2200,0.0000,14.2200,6.0654,-141.2286,20.00,82.10,5.7800,77.5108,0.720413,0.051378,0.258369,-0.000000,0.410666,1204
8.6584,1694,enc,1,14.2200,0.0000,14.2200,6.0434,-141.2232,20.00,82.10,5.7800,77.5397,0.720509,0.051378,0.258466,-0.000000,0.410666,1204
8.6634,1695,enc,0,14.2200,0.0000,14.2200,6.0434,-141.2232,20.00,82.10,5.7800,77.5686,0.720605,0.051378,0.258562,-0.000000,0.410666,1204
8.6685,1696,enc,0,14.2200,0.0000,14.2200,6.0434,-141.2232,20.00,82.10,5.7800,77.5975,0.720702,0.051378,0.258658,-0.000000,0.410666,1204
8.6736,1697,enc,0,14.2200,0.0000,14.2200,6.0434,-141.2232,20.00,82.10,5.7800,77.6264,0.720798,0.051378,0.258755,-0.000000,0.410666,1204
8.6786,1698,enc,0,14.2200,0.0000,14.2200,6.0434,-141.2232,20.00,82.10,5.7800,77.6553,0.720894,0.051378,0.258851,-0.000000,0.410666,1204
8.6837,1699,enc,0,14.2200,0.0000,14.2200,6.0434,-141.2232,20.00,82.10,5.7800,77.6842,0.720991,0.051378,0.258947,-0.000000,0.410666,1204
8.6888,1700,enc,0,14.2200,0.0000,14.2200,6.0434,-141.243,20.00,82.10,5.7800,77.7131,0.721087,0.051378,0.259044,-0.000000,0.410666,1204
8.6938,1701,enc,0,14.2200,0.0000,14.2200,6.0493,-141.243,20.00,82.10,5.7800,77.7420,0.721183,0.051378,0.259140,-0.000000,0.410666,1204
8.6989,1702,enc,0,14.2200,0.0000,14.2200,6.0493,-141.243,20.00,82.10,5.7800,77.7709,0.721280,0.051378,0.259236,-0.000000,0.410666,1204
8.7040,1703,enc,0,14.2200,0.0000,14.2200,6.0493,-141.243,20.00,82.10,5.7800,77.7998,0.721376,0.051378,0.259333,-0.000000,0.410666,1204
8.7091,1704,enc,1,14.2200,0.0000,14.2200,6.0542,-141.2611,20.00,82.10,5.7800,77.8287,0.721472,0.051378,0.259429,-0.000000,0.410666,1204
8.7141,1705,enc,0,14.2200,0.0000,14.2200,6.0485,-141.2611,20.00,82.10,5.7800,77.8576,0.721569,0.051378,0.259525,-0.000000,0.410666,1204
8.7192,1706,enc,1,14.2200,0.0000,14.2200,6.0764,-141.2862,20.00,82.10,5.7800,77.8865,0.721665,0.051378,0.259622,-0.000000,0.410666,1204
8.7243,1707,enc,0,14.2200,0.0000,14.2200,6.0764,-141.2862,20.00,82.10,5.7800,77.9154,0.721761,0.051378,0.259718,-0.000000,0.410666,1204
8.7293,1708,enc,1,14.2200,0.0000,14.2200,6.0594,-141.278,20.00,82.10,5.7800,77.9443,0.721858,0.051378,0.259814,-0.000000,0.410666,1204
8.7344,1709,enc,0,14.2200,0.0000,14.2200,6.0594,-141.278,20.00,82.10,5.7800,77.9732,0.721954,0.051378,0.259911,-0.000000,0.410666,1204
8.7395,1710,enc,1,14.2200,0.0000,14.2200,6.0807,-141.3015,20.00,82.10,5.7800,78.0021,0.722050,0.051378,0.260007,-0.000000,0.410666,1204
8.7446,1711,enc,0,14.2200,0.0000,14.2200,6.0807,-141.3015,20.00,82.10,5.7800,78.0310,0.722147,0.051378,0.260103,-0.000000,0.410666,1204
8.7496,1712,enc,1,14.2200,0.0000,14.2200,6.0865,-141.3212,20.00,82.10,5.7800,78.0599,0.722243,0.051378,0.260200,-0.000000,0.410666,1204
8.7547,1713,enc,0,14.2200,0.0000,14.2200,6.0865,-141.3212,20.00,82.10,5.7800,78.0888,0.722339,0.051378,0.260296,-0.000000,0.410666,1204
8.7598,1714,enc,1,14.2200,0.0000,14.2200,6.0752,-141.2921,20.00,82.10,5.7800,78.1177,0.722436,0.051378,0.260392,-0.000000,0.410666,1204
8.7648,1715,enc,0,14.2200,0.0000,14.2200,6.0752,-141.2975,20.00,82.10,5.7800,78.1466,0.722532,0.051378,0.260489,-0.000000,0.410666,1204
8.7699,1716,enc,0,14.2200,0.0000,14.2200,6.0972,-141.2975,20.00,82.10,5.7800,78.1755,0.722628,0.051378,0.260585,-0.000000,0.410666,1204
8.7750,1717,enc,0,14.2200,0.0000,14.2200,6.0972,-141.2947,20.00,82.10,5.7800,78.2044,0.722725,0.051378,0.260681,-0.000000,0.410666,1203
8.7800,1718,enc,1,14.2200,0.0000,14.2200,6.108,-141.3144,20.00,82.10,5.7800,78.2333,0.722821,0.051378,0.260778,-0.000000,0.410666,1203
8.7851,1719,enc,1,14.2200,0.0000,14.2200,6.1023,-141.3352,20.00,82.10,5.7800,78.2622,0.722917,0.051378,0.260874,-0.000000,0.410666,1203
8.7902,1720,enc,1,14.2200,0.0000,14.2200,6.1242,-141.3406,20.00,82.10,5.7800,78.2911,0.723014,0.051378,0.260970,-0.000000,0.410666,1203
8.7952,1721,enc,1,14.2200,0.0000,14.2200,6.1073,-141.3324,20.00,82.10,5.7800,78.3200,0.723110,0.051378,0.261067,-0.000000,0.410666,1203
8.8003,1722,enc,1,14.2200,0.0000,14.2200,6.1131,-141.352,20.00,82.10,5.7800,78.3489,0.723206,0.051378,0.261163,-0.000000,0.410666,1203
8.8056,1723,enc,1,14.2200,0.0000,14.2200,6.135,-141.3574,20.00,82.10,5.7800,78.3778,0.723303,0.051378,0.261259,-0.000000,0.410666,1203
8.8106,1724,enc,1,14.2200,0.0000,14.2200,6.1181,-141.3492,20.00,82.10,5.7800,78.4067,0.723399,0.051378,0.261356,-0.000000,0.410666,1203
8.8157,1725,enc,1,14.2200,0.0000,14.2200,6.14,-141.3546,20.00,82.10,5.7800,78.4356,0.723495,0.051378,0.261452,-0.000000,0.410666,1203
8.8208,1726,enc,1,14.2200,0.0000,14.2200,6.145,-141.3517,20.00,82.10,5.7800,78.4645,0.723592,0.051378,0.261548,-0.000000,0.410666,1203
8.8259,1727,enc,1,14.2200,0.0000,14.2200,6.1501,-141.3892,20.00,82.10,5.7800,78.4934,0.723688,0.051378,0.261645,-0.000000,0.410666,1203
8.8309,1728,enc,0,14.2200,0.0000,14.2200,6.1501,-141.3892,20.00,82.10,5.7800,78.5223,0.723784,0.051378,0.261741,-0.000000,0.410666,1203
8.8360,1729,enc,1,14.2200,0.0000,14.2200,6.1551,-141.3863,20.00,82.10,5.7800,78.5512,0.723881,0.051378,0.261837,-0.000000,0.410666,1203
8.8411,1730,enc,1,14.2200,0.0000,14.2200,6.177,-141.3917,20.00,82.10,5.7800,78.5801,0.723977,0.051378,0.261934,-0.000000,0.410666,1203
8.8462,1731,enc,1,14.2200,0.0000,14.2200,6.1763,-141.4096,20.00,82.10,5.7800,78.6090,0.724073,0.051378,0.262030,-0.000000,0.410666,1203
8.8512,1732,enc,1,14.2200,0.0000,14.2200,6.1652,-141.4209,20.00,82.10,5.7800,78.6379,0.724170,0.051378,0.262126,-0.000000,0.410666,1203
8.8563,1733,enc,1,14.2200,0.0000,14.2200,6.1871,-141.4262,20.00,82.10,5.7800,78.6668,0.724266,0.051378,0.262223,-0.000000,0.410666,1203
8.8614,1734,enc,1,14.2200,0.0000,14.2200,6.1864,-141.444,20.00,82.10,5.7800,78.6957,0.724362,0.051378,0.262319,-0.000000,0.410666,1203
8.8665,1735,enc,1,14.2200,0.0000,14.2200,6.214,-141.4689,20.00,82.10,5.7800,78.7246,0.724459,0.051378,0.262415,-0.000000,0.410666,1203
8.8716,1736,enc,1,14.2200,0.0000,14.2200,6.219,-141.466,20.00,82.10,5.7800,78.7535,0.724555,0.051378,0.262512,-0.000000,0.410666,1203
8.8766,1737,enc,1,14.2200,0.0000,14.2200,6.224,-141.463,20.00,82.10,5.7800,78.7824,0.724651,0.051378,0.262608,-0.000000,0.410666,1203
8.8817,1738,enc,1,14.2200,0.0000,14.2200,6.229,-141.4601,20.00,82.10,5.7800,78.8113,0.724748,0.051378,0.262704,-0.000000,0.410666,1203
8.8868,1739,enc,1,14.2200,0.0000,14.2200,6.2341,-141.4973,20.00,82.10,5.7800,78.8402,0.724844,0.051378,0.262801,-0.000000,0.410666,1203
8.8919,1740,enc,1,14.2200,0.0000,14.2200,6.2559,-141.5026,20.00,82.10,5.7800,78.8691,0.724940,0.051378,0.262897,-0.000000,0.410666,1203
8.8969,1741,enc,1,14.2200,0.0000,14.2200,6.2552,-141.5203,20.00,82.10,5.7800,78.8980,0.725037,0.051378,0.262993,-0.000000,0.410666,1203
8.9020,1742,enc,1,14.2200,0.0000,14.2200,6.2602,-141.5173,20.00,82.10,5.7800,78.9269,0.725133,0.051378,0.263090,-0.000000,0.410666,1203
8.9071,1743,enc,1,14.2200,0.0000,14.2200,6.271,-141.5337,20.00,82.10,5.7800,78.9558,0.725229,0.051378,0.263186,-0.000000,0.410666,1203
8.9121,1744,enc,1,14.2200,0.0000,14.2200,6.2704,-141.5513,20.00,82.10,5.7800,78.9847,0.725326,0.051378,0.263282,-0.000000,0.410666,1203
8.9172,1745,enc,1,14.2200,0.0000,14.2200,6.2921,-141.5566,20.00,82.10,5.7800,79.0136,0.725422,0.051378,0.263379,-0.000000,0.410666,1202
8.9223,1746,enc,1,14.4000,10.8000,14.4000,6.3028,-141.573,20.00,82.10,5.6000,79.0416,0.663915,0.049778,0.263472,-0.060000,0.410666,1204
8.9274,1747,enc,1,14.4000,7.5600,14.4000,6.3022,-141.5906,20.00,82.10,5.6000,79.0696,0.682009,0.049778,0.263565,-0.042000,0.410666,1206
8.9324,1748,enc,1,14.4000,5.2920,14.4000,6.3346,-141.6122,20.00,82.10,5.6000,79.0976,0.694702,0.049778,0.263659,-0.029400,0.410666,1208
8.9375,1749,enc,1,14.4000,3.7044,14.4000,6.334,-141.6296,20.00,82.10,5.6000,79.1256,0.703615,0.049778,0.263752,-0.020580,0.410666,1210
8.9426,1750,enc,1,14.4000,2.5931,14.4000,6.339,-141.6266,20.00,82.10,5.6000,79.1536,0.709883,0.049778,0.263845,-0.014406,0.410666,1208
8.9476,1751,enc,1,14.4000,1.8152,14.4000,6.3442,-141.6633,20.00,82.10,5.6000,79.1816,0.714298,0.049778,0.263939,-0.010084,0.410666,1207
8.9527,1752,enc,1,14.4000,1.2706,14.4000,6.3658,-141.6686,20.00,82.10,5.6000,79.2096,0.717416,0.049778,0.264032,-0.007059,0.410666,1205
8.9578,1753,enc,1,14.4000,0.8894,14.4000,6.3707,-141.6655,20.00,82.10,5.6000,79.2376,0.719627,0.049778,0.264125,-0.004941,0.410666,1205
8.9629,1754,enc,1,14.4000,0.6226,14.4000,6.3815,-141.6817,20.00,82.10,5.6000,79.2656,0.721203,0.049778,0.264219,-0.003459,0.410666,1204
8.9679,1755,enc,1,14.4000,0.4358,14.4000,6.3865,-141.6786,20.00,82.10,5.6000,79.2936,0.722334,0.049778,0.264312,-0.002421,0.410666,1204
8.9731,1756,enc,1,14.4000,0.3051,14.4000,6.3972,-141.6948,20.00,82.10,5.6000,79.3216,0.723154,0.049778,0.264405,-0.001695,0.410666,1203
8.9782,1757,enc,1,14.4000,0.2136,14.4000,6.4187,-141.7173,20.00,82.10,5.6000,79.3496,0.723756,0.049778,0.264499,-0.001186,0.410666,1203
8.9832,1758,enc,0,14.4000,0.1495,14.4000,6.4181,-141.7173,20.00,82.10,5.6000,79.3776,0.724205,0.049778,0.264592,-0.000830,0.410666,1203
8.9883,1759,enc,1,14.4000,0.1046,14.4000,6.4289,-141.7334,20.00,82.10,5.6000,79.4056,0.724547,0.049778,0.264685,-0.000581,0.410666,1203
8.9934,1760,enc,1,14.4000,0.0732,14.4000,6.4498,-141.7528,20.00,82.10,5.6000,79.4336,0.724815,0.049778,0.264779,-0.000407,0.410666,1203
8.9984,1761,enc,0,14.4000,0.0513,14.4000,6.4548,-141.7528,20.00,82.10,5.6000,79.4616,0.725031,0.049778,0.264872,-0.000285,0.410666,1203
9.0035,1762,enc,1,14.4000,0.0359,14.4000,6.4598,-141.774,20.00,82.10,5.6000,79.4896,0.725209,0.049778,0.264965,-0.000199,0.410666,1203
9.0086,1763,enc,0,14.4000,0.0251,14.4000,6.4869,-141.774,20.00,82.10,5.6000,79.5176,0.725362,0.049778,0.265059,-0.000140,0.410666,1202
9.0137,1764,enc,1,14.4000,0.0176,14.4000,6.4864,-141.8274,20.00,82.10,5.6000,79.5456,0.725498,0.049778,0.265152,-0.000098,0.410666,1202
9.0187,1765,enc,0,14.4000,0.0123,14.4000,6.4916,-141.8274,20.00,82.10,5.6000,79.5736,0.725620,0.049778,0.265245,-0.000068,0.410666,1202
9.0238,1766,enc,1,14.4000,0.0086,14.4000,6.5229,-141.8263,20.00,82.10,5.6000,79.6016,0.725734,0.049778,0.265339,-0.000048,0.410666,1202
9.0289,1767,enc,0,14.4000,0.0060,14.4000,6.5229,-141.837,20.00,82.10,5.6000,79.6296,0.725842,0.049778,0.265432,-0.000034,0.410666,1202
9.0340,1768,enc,0,14.5800,10.8042,14.5800,6.5122,-141.837,20.00,82.10,5.4200,79.6567,0.664342,0.048178,0.265522,-0.060023,0.410666,1204
9.0390,1769,enc,1,14.5800,7.5630,14.5800,6.5331,-141.8592,20.00,82.10,5.4200,79.6838,0.682440,0.048178,0.265613,-0.042016,0.410666,1206
9.0441,1770,enc,0,14.5800,5.2941,14.5800,6.5331,-141.8592,20.00,82.10,5.4200,79.7109,0.695135,0.048178,0.265703,-0.029411,0.410666,1208
9.0492,1771,enc,1,14.5800,3.7058,14.5800,6.5487,-141.8718,20.00,82.10,5.4200,79.7380,0.704049,0.048178,0.265793,-0.020588,0.410666,1210
9.0542,1772,enc,1,14.5800,2.5941,14.5800,6.5537,-141.8686,20.00,82.10,5.4200,79.7651,0.710315,0.048178,0.265884,-0.014412,0.410666,1208
9.0593,1773,enc,0,14.5800,1.8159,14.5800,6.5537,-141.8686,20.00,82.10,5.4200,79.7922,0.714729,0.048178,0.265974,-0.010088,0.410666,1206
9.0644,1774,enc,1,14.5800,1.2711,14.5800,6.5857,-141.8896,20.00,82.10,5.4200,79.8193,0.717846,0.048178,0.266064,-0.007062,0.410666,1205
9.0694,1775,enc,0,14.5800,0.8898,14.5800,6.5857,-141.8896,20.00,82.10,5.4200,79.8464,0.720055,0.048178,0.266155,-0.004943,0.410666,1204
9.0746,1776,enc,1,14.5800,0.6228,14.5800,6.5902,-141.9033,20.00,82.10,5.4200,79.8735,0.721628,0.048178,0.266245,-0.003460,0.410666,1204
9.0796,1777,enc,1,14.5800,0.4360,14.5800,6.6171,-141.9274,20.00,82.10,5.4200,79.9006,0.722757,0.048178,0.266335,-0.002422,0.410666,1203
9.0847,1778,enc,1,14.5800,0.3052,14.5800,6.6221,-141.9241,20.00,82.10,5.4200,79.9277,0.723574,0.048178,0.266426,-0.001696,0.410666,1203
9.0898,1779,enc,1,14.5800,0.2136,14.5800,6.6216,-141.941,20.00,82.10,5.4200,79.9548,0.724172,0.048178,0.266516,-0.001187,0.410666,1203
9.0949,1780,enc,0,14.5800,0.1495,14.5800,6.6216,-141.941,20.00,82.10,5.4200,79.9819,0.724619,0.048178,0.266606,-0.000831,0.410666,1203
9.0999,1781,enc,1,14.5800,0.1047,14.5800,6.6323,-141.9566,20.00,82.10,5.4200,80.0090,0.724958,0.048178,0.266697,-0.000582,0.410666,1203
9.1051,1782,enc,1,14.5800,0.0733,14.5800,6.6585,-141.9585,20.00,82.10,5.4200,80.0361,0.725223,0.048178,0.266787,-0.000407,0.410666,1203
9.1102,1783,enc,1,14.5800,0.0513,14.5800,6.6425,-141.9891,20.00,82.10,5.4200,80.0632,0.725436,0.048178,0.266877,-0.000285,0.410666,1202
9.1152,1784,enc,1,14.5800,0.0359,14.5800,6.6637,-141.9942,20.00,82.10,5.4200,80.0903,0.725612,0.048178,0.266968,-0.000199,0.410666,1202
9.1203,1785,enc,1,14.5800,0.0251,14.5800,6.6687,-141.9909,20.00,82.10,5.4200,80.1174,0.725762,0.048178,0.267058,-0.000140,0.410666,1202
9.1254,1786,enc,1,14.5800,0.0176,14.5800,6.6844,-142.0161,20.00,82.10,5.4200,80.1445,0.725894,0.048178,0.267148,-0.000098,0.410666,1202
9.1305,1787,enc,1,14.5800,0.0123,14.5800,6.6894,-142.0128,20.00,82.10,5.4200,80.1716,0.726014,0.048178,0.267239,-0.000068,0.410666,1202
9.1356,1788,enc,1,14.5800,0.0086,14.5800,6.7101,-142.0346,20.00,82.10,5.4200,80.1987,0.726124,0.048178,0.267329,-0.000048,0.410666,1202
9.1406,1789,enc,1,14.5800,0.0060,14.5800,6.7097,-142.0513,20.00,82.10,5.4200,80.2258,0.726229,0.048178,0.267419,-0.000034,0.410666,1202
9.1457,1790,enc,1,14.5800,0.0042,14.5800,6.7203,-142.0667,20.00,82.10,5.4200,80.2529,0.726330,0.048178,0.267510,-0.000023,0.410666,1202
9.1508,1791,enc,0,14.7600,10.8030,14.7600,6.7203,-142.0667,20.00,82.10,5.2400,80.2791,0.664824,0.046578,0.267597,-0.060016,0.410666,1204
9.1558,1792,enc,1,14.7600,7.5621,14.7600,6.7253,-142.0634,20.00,82.10,5.2400,80.3053,0.682916,0.046578,0.267684,-0.042011,0.410666,1206
9.1609,1793,enc,1,14.7600,5.2934,14.7600,6.7305,-142.0988,20.00,82.10,5.2400,80.3315,0.695607,0.046578,0.267772,-0.029408,0.410666,1208
9.1660,1794,enc,1,14.7600,3.7054,14.7600,6.7516,-142.1039,20.00,82.10,5.2400,80.3577,0.704517,0.046578,0.267859,-0.020586,0.410666,1210
9.1713,1795,enc,1,14.7600,2.5938,14.7600,6.7565,-142.1005,20.00,82.10,5.2400,80.3839,0.710780,0.046578,0.267946,-0.014410,0.410666,1208
9.1764,1796,enc,1,14.7600,1.8157,14.7600,6.7671,-142.1159,20.00,82.10,5.2400,80.4101,0.715190,0.046578,0.268034,-0.010087,0.410666,1206
9.1814,1797,enc,0,14.7600,1.2710,14.7600,6.7671,-142.1159,20.00,82.10,5.2400,80.4363,0.718303,0.046578,0.268121,-0.007061,0.410666,1205
9.1865,1798,enc,1,14.7600,0.8897,14.7600,6.7777,-142.1312,20.00,82.10,5.2400,80.4625,0.720509,0.046578,0.268208,-0.004943,0.410666,1204
9.1916,1799,enc,1,14.7600,0.6228,14.7600,6.7988,-142.1363,20.00,82.10,5.2400,80.4887,0.722079,0.046578,0.268296,-0.003460,0.410666,1204
9.1967,1800,enc,1,14.7600,0.4359,14.7600,6.7827,-142.1279,20.00,82.10,5.2400,80.5149,0.723204,0.046578,0.268383,-0.002422,0.410666,1203
9.2017,1801,enc,1,14.7600,0.3052,14.7600,6.7877,-142.1245,20.00,82.10,5.2400,80.5411,0.724018,0.046578,0.268470,-0.001695,0.410666,1203
9.2068,1802,enc,1,14.7600,0.2136,14.7600,6.8087,-142.1296,20.00,82.10,5.2400,80.5673,0.724614,0.046578,0.268558,-0.001187,0.410666,1203
9.2119,1803,enc,1,14.7600,0.1495,14.7600,6.7983,-142.1398,20.00,82.10,5.2400,80.5935,0.725058,0.046578,0.268645,-0.000831,0.410666,1203
9.2169,1804,enc,1,14.7600,0.1047,14.7600,6.8193,-142.1448,20.00,82.10,5.2400,80.6197,0.725394,0.046578,0.268732,-0.000581,0.410666,1202
9.2220,1805,enc,1,14.7600,0.0733,14.7600,6.8243,-142.1415,20.00,82.10,5.2400,80.6459,0.725656,0.046578,0.268820,-0.000407,0.410666,1202
9.2271,1806,enc,1,14.7600,0.0513,14.7600,6.8239,-142.1579,20.00,82.10,5.2400,80.6721,0.725865,0.046578,0.268907,-0.000285,0.410666,1202
9.2322,1807,enc,1,14.7600,0.0359,14.7600,6.8505,-142.1816,20.00,82.10,5.2400,80.6983,0.726038,0.046578,0.268994,-0.000199,0.410666,1202
9.2372,1808,enc,1,14.7600,0.0251,14.7600,6.8501,-142.198,20.00,82.10,5.2400,80.7245,0.726185,0.046578,0.269082,-0.000140,0.410666,1202
9.2423,1809,enc,1,14.7600,0.0176,14.7600,6.8447,-142.2178,20.00,82.10,5.2400,80.7507,0.726315,0.046578,0.269169,-0.000098,0.410666,1202
9.2474,1810,enc,1,14.7600,0.0123,14.7600,6.8497,-142.2144,20.00,82.10,5.2400,80.7769,0.726431,0.046578,0.269256,-0.000068,0.410666,1202
9.2525,1811,enc,1,14.7600,0.0086,14.7600,6.8707,-142.2194,20.00,82.10,5.2400,80.8031,0.726539,0.046578,0.269344,-0.000048,0.410666,1202
9.2575,1812,enc,0,14.7600,0.0060,14.7600,6.8707,-142.2194,20.00,82.10,5.2400,80.8293,0.726641,0.046578,0.269431,-0.000034,0.410666,1202
9.2626,1813,enc,1,14.7600,0.0042,14.7600,6.8601,-142.1912,20.00,82.10,5.2400,80.8555,0.726738,0.046578,0.269518,-0.000023,0.410666,1202
9.2677,1814,enc,0,14.7600,0.0030,14.7600,6.8601,-142.1912,20.00,82.10,5.2400,80.8817,0.726833,0.046578,0.269606,-0.000016,0.410666,1202
9.2727,1815,enc,1,14.7600,0.0021,14.7600,6.8866,-142.2148,20.00,82.10,5.2400,80.9079,0.726925,0.046578,0.269693,-0.000011,0.410666,1202
