t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.2542,639,11.1600,-0.0000,-2.4568,10.00,82.48,92.48,-1.1600,2.0610,0.232723,-0.019333,0.002290,0.000000,0.249767,1387
3.2595,640,11.1600,-0.0000,-2.4568,10.00,82.48,92.48,-1.1600,2.0552,0.232717,-0.019333,0.002284,0.000000,0.249767,1387
3.2646,641,11.1600,-0.0000,-2.44,10.00,82.48,92.48,-1.1600,2.0494,0.232710,-0.019333,0.002277,0.000000,0.249767,1387
3.2698,642,11.1600,-0.0000,-2.44,10.00,82.48,92.48,-1.1600,2.0436,0.232704,-0.019333,0.002271,0.000000,0.249767,1387
3.2749,643,11.1600,-0.0000,-2.44,10.00,82.48,92.48,-1.1600,2.0378,0.232697,-0.019333,0.002264,0.000000,0.249767,1387
3.2800,644,11.1600,-0.0000,-2.44,10.00,82.48,92.48,-1.1600,2.0320,0.232691,-0.019333,0.002258,0.000000,0.249767,1387
3.2851,645,11.1600,-0.0000,-2.44,10.00,82.48,92.48,-1.1600,2.0262,0.232685,-0.019333,0.002251,0.000000,0.249767,1387
3.2902,646,11.1600,-0.0000,-2.44,10.00,82.48,92.48,-1.1600,2.0204,0.232678,-0.019333,0.002245,0.000000,0.249767,1387
3.2953,647,11.1600,-0.0000,-2.44,10.00,82.48,92.48,-1.1600,2.0146,0.232672,-0.019333,0.002238,0.000000,0.249767,1387
3.3003,648,11.1600,-0.0000,-2.44,10.00,82.48,92.48,-1.1600,2.0088,0.232665,-0.019333,0.002232,0.000000,0.249767,1387
3.3054,649,11.1600,-0.0000,-2.44,10.00,82.48,92.48,-1.1600,2.0030,0.232659,-0.019333,0.002226,0.000000,0.249767,1387
3.3105,650,11.1600,-0.0000,-2.44,10.00,82.48,92.48,-1.1600,1.9972,0.232652,-0.019333,0.002219,0.000000,0.249767,1387
3.3156,651,11.1600,-0.0000,-2.4668,10.00,82.48,92.48,-1.1600,1.9914,0.232646,-0.019333,0.002213,0.000000,0.249767,1387
3.3207,652,11.1600,-0.0000,-2.4668,10.00,82.48,92.48,-1.1600,1.9856,0.232639,-0.019333,0.002206,0.000000,0.249767,1387
3.3258,653,11.1600,-0.0000,-2.4668,10.00,82.48,92.48,-1.1600,1.9798,0.232633,-0.019333,0.002200,0.000000,0.249767,1387
3.3309,654,11.1600,-0.0000,-2.4668,10.00,82.48,92.48,-1.1600,1.9740,0.232627,-0.019333,0.002193,0.000000,0.249767,1387
3.3360,655,11.1600,-0.0000,-2.4668,10.00,82.48,92.48,-1.1600,1.9682,0.232620,-0.019333,0.002187,0.000000,0.249767,1387
3.3411,656,11.1600,-0.0000,-2.4668,10.00,82.48,92.48,-1.1600,1.9624,0.232614,-0.019333,0.002180,0.000000,0.249767,1387
3.3462,657,11.1600,-0.0000,-2.4668,10.00,82.48,92.48,-1.1600,1.9566,0.232607,-0.019333,0.002174,0.000000,0.249767,1387
3.3513,658,11.1600,-0.0000,-2.4668,10.00,82.48,92.48,-1.1600,1.9508,0.232601,-0.019333,0.002168,0.000000,0.249767,1387
3.3564,659,11.1600,-0.0000,-2.4668,10.00,82.48,92.48,-1.1600,1.9450,0.232594,-0.019333,0.002161,0.000000,0.249767,1387
3.3615,660,11.1600,-0.0000,-2.4668,10.00,82.48,92.48,-1.1600,1.9392,0.232588,-0.019333,0.002155,0.000000,0.249767,1387
3.3666,661,11.1600,-0.0000,-2.4544,10.00,82.48,92.48,-1.1600,1.9334,0.232581,-0.019333,0.002148,0.000000,0.249767,1387
3.3716,662,11.1600,-0.0000,-2.4544,10.00,82.48,92.48,-1.1600,1.9276,0.232575,-0.019333,0.002142,0.000000,0.249767,1387
3.3767,663,11.1600,-0.0000,-2.4544,10.00,82.48,92.48,-1.1600,1.9218,0.232569,-0.019333,0.002135,0.000000,0.249767,1387
3.3819,664,11.1600,-0.0000,-2.4544,10.00,82.48,92.48,-1.1600,1.9160,0.232562,-0.019333,0.002129,0.000000,0.249767,1387
3.3870,665,11.1600,-0.0000,-2.4544,10.00,82.48,92.48,-1.1600,1.9102,0.232556,-0.019333,0.002122,0.000000,0.249767,1387
3.3921,666,11.1600,-0.0000,-2.4544,10.00,82.48,92.48,-1.1600,1.9044,0.232549,-0.019333,0.002116,0.000000,0.249767,1387
3.3971,667,11.1600,-0.0000,-2.4544,10.00,82.48,92.48,-1.1600,1.8986,0.232543,-0.019333,0.002110,0.000000,0.249767,1387
3.4022,668,11.1600,-0.0000,-2.4544,10.00,82.48,92.48,-1.1600,1.8928,0.232536,-0.019333,0.002103,0.000000,0.249767,1387
3.4073,669,11.1600,-0.0000,-2.4544,10.00,82.48,92.48,-1.1600,1.8870,0.232530,-0.019333,0.002097,0.000000,0.249767,1387
3.4124,670,11.1600,-0.0000,-2.4544,10.00,82.48,92.48,-1.1600,1.8812,0.232523,-0.019333,0.002090,0.000000,0.249767,1387
3.4175,671,11.1600,-0.0000,-2.46,10.00,82.48,92.48,-1.1600,1.8754,0.232517,-0.019333,0.002084,0.000000,0.249767,1387
3.4226,672,11.1600,-0.0000,-2.46,10.00,82.48,92.48,-1.1600,1.8696,0.232511,-0.019333,0.002077,0.000000,0.249767,1387
3.4276,673,11.1600,-0.0000,-2.46,10.00,82.48,92.48,-1.1600,1.8638,0.232504,-0.019333,0.002071,0.000000,0.249767,1387
3.4327,674,11.1600,-0.0000,-2.46,10.00,82.48,92.48,-1.1600,1.8580,0.232498,-0.019333,0.002064,0.000000,0.249767,1387
3.4378,675,11.1600,-0.0000,-2.46,10.00,82.48,92.48,-1.1600,1.8522,0.232491,-0.019333,0.002058,0.000000,0.249767,1387
3.4429,676,11.1600,-0.0000,-2.46,10.00,82.48,92.48,-1.1600,1.8464,0.232485,-0.019333,0.002052,0.000000,0.249767,1387
3.4480,677,11.1600,-0.0000,-2.46,10.00,82.48,92.48,-1.1600,1.8406,0.232478,-0.019333,0.002045,0.000000,0.249767,1387
3.4531,678,11.1600,-0.0000,-2.46,10.00,82.48,92.48,-1.1600,1.8348,0.232472,-0.019333,0.002039,0.000000,0.249767,1387
3.4582,679,11.1600,-0.0000,-2.46,10.00,82.48,92.48,-1.1600,1.8290,0.232465,-0.019333,0.002032,0.000000,0.249767,1387
3.4633,680,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.8232,0.232459,-0.019333,0.002026,0.000000,0.249767,1387
3.4683,681,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.8174,0.232453,-0.019333,0.002019,0.000000,0.249767,1387
3.4734,682,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.8116,0.232446,-0.019333,0.002013,0.000000,0.249767,1387
3.4785,683,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.8058,0.232440,-0.019333,0.002006,0.000000,0.249767,1387
3.4837,684,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.8000,0.232433,-0.019333,0.002000,0.000000,0.249767,1387
3.4893,685,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.7942,0.232427,-0.019333,0.001994,0.000000,0.249767,1387
3.4944,686,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.7884,0.232420,-0.019333,0.001987,0.000000,0.249767,1387
3.5000,687,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.7826,0.232414,-0.019333,0.001981,0.000000,0.249767,1387
3.5051,688,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.7768,0.232407,-0.019333,0.001974,0.000000,0.249767,1387
3.5102,689,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.7710,0.232401,-0.019333,0.001968,0.000000,0.249767,1387
3.5153,690,11.1600,-0.0000,-2.4644,10.00,82.48,92.48,-1.1600,1.7652,0.232395,-0.019333,0.001961,0.000000,0.249767,1387
3.5204,691,11.1600,-0.0000,-2.4644,10.00,82.48,92.48,-1.1600,1.7594,0.232388,-0.019333,0.001955,0.000000,0.249767,1387
3.5255,692,11.1600,-0.0000,-2.4644,10.00,82.48,92.48,-1.1600,1.7536,0.232382,-0.019333,0.001948,0.000000,0.249767,1387
3.5306,693,11.1600,-0.0000,-2.4644,10.00,82.48,92.48,-1.1600,1.7478,0.232375,-0.019333,0.001942,0.000000,0.249767,1387
3.5356,694,11.1600,-0.0000,-2.4644,10.00,82.48,92.48,-1.1600,1.7420,0.232369,-0.019333,0.001936,0.000000,0.249767,1387
3.5407,695,11.1600,-0.0000,-2.4644,10.00,82.48,92.48,-1.1600,1.7362,0.232362,-0.019333,0.001929,0.000000,0.249767,1387
3.5458,696,11.1600,-0.0000,-2.4644,10.00,82.48,92.48,-1.1600,1.7304,0.232356,-0.019333,0.001923,0.000000,0.249767,1387
3.5509,697,11.1600,-0.0000,-2.4644,10.00,82.48,92.48,-1.1600,1.7246,0.232349,-0.019333,0.001916,0.000000,0.249767,1387
3.5560,698,11.1600,-0.0000,-2.4644,10.00,82.48,92.48,-1.1600,1.7188,0.232343,-0.019333,0.001910,0.000000,0.249767,1387
3.5611,699,11.1600,-0.0000,-2.4644,10.00,82.48,92.48,-1.1600,1.7130,0.232337,-0.019333,0.001903,0.000000,0.249767,1387
3.5662,700,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.7072,0.232330,-0.019333,0.001897,0.000000,0.249767,1387
3.5713,701,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.7014,0.232324,-0.019333,0.001890,0.000000,0.249767,1387
3.5764,702,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.6956,0.232317,-0.019333,0.001884,0.000000,0.249767,1387
3.5815,703,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.6898,0.232311,-0.019333,0.001878,0.000000,0.249767,1387
3.5867,704,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.6840,0.232304,-0.019333,0.001871,0.000000,0.249767,1387
3.5918,705,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.6782,0.232298,-0.019333,0.001865,0.000000,0.249767,1387
3.5969,706,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.6724,0.232291,-0.019333,0.001858,0.000000,0.249767,1387
3.6020,707,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.6666,0.232285,-0.019333,0.001852,0.000000,0.249767,1387
3.6071,708,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.6608,0.232279,-0.019333,0.001845,0.000000,0.249767,1387
3.6122,709,11.1600,-0.0000,-2.4488,10.00,82.48,92.48,-1.1600,1.6550,0.232272,-0.019333,0.001839,0.000000,0.249767,1387
3.6172,710,11.1600,-0.0000,-2.4276,10.00,82.48,92.48,-1.1600,1.6492,0.232266,-0.019333,0.001832,0.000000,0.249767,1387
3.6223,711,11.1600,-0.0000,-2.4276,10.00,82.48,92.48,-1.1600,1.6434,0.232259,-0.019333,0.001826,0.000000,0.249767,1387
3.6279,712,11.1600,-0.0000,-2.4276,10.00,82.48,92.48,-1.1600,1.6376,0.232253,-0.019333,0.001820,0.000000,0.249767,1387
3.6329,713,11.1600,-0.0000,-2.4276,10.00,82.48,92.48,-1.1600,1.6318,0.232246,-0.019333,0.001813,0.000000,0.249767,1387
3.6380,714,11.1600,-0.0000,-2.4276,10.00,82.48,92.48,-1.1600,1.6260,0.232240,-0.019333,0.001807,0.000000,0.249767,1387
3.6431,715,11.1600,-0.0000,-2.4276,10.00,82.48,92.48,-1.1600,1.6202,0.232233,-0.019333,0.001800,0.000000,0.249767,1387
3.6482,716,11.1600,-0.0000,-2.4276,10.00,82.48,92.48,-1.1600,1.6144,0.232227,-0.019333,0.001794,0.000000,0.249767,1387
3.6533,717,11.1600,-0.0000,-2.4276,10.00,82.48,92.48,-1.1600,1.6086,0.232221,-0.019333,0.001787,0.000000,0.249767,1387
3.6584,718,11.1600,-0.0000,-2.4276,10.00,82.48,92.48,-1.1600,1.6028,0.232214,-0.019333,0.001781,0.000000,0.249767,1387
3.6635,719,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5970,0.232208,-0.019333,0.001774,0.000000,0.249767,1387
3.6686,720,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5912,0.232201,-0.019333,0.001768,0.000000,0.249767,1387
3.6737,721,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5854,0.232195,-0.019333,0.001762,0.000000,0.249767,1387
3.6788,722,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5796,0.232188,-0.019333,0.001755,0.000000,0.249767,1387
3.6839,723,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5738,0.232182,-0.019333,0.001749,0.000000,0.249767,1387
3.6889,724,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5680,0.232175,-0.019333,0.001742,0.000000,0.249767,1387
3.6940,725,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5622,0.232169,-0.019333,0.001736,0.000000,0.249767,1387
3.6991,726,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5564,0.232163,-0.019333,0.001729,0.000000,0.249767,1387
3.7042,727,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5506,0.232156,-0.019333,0.001723,0.000000,0.249767,1387
3.7093,728,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5448,0.232150,-0.019333,0.001716,0.000000,0.249767,1387
3.7144,729,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5390,0.232143,-0.019333,0.001710,0.000000,0.249767,1387
3.7195,730,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5332,0.232137,-0.019333,0.001704,0.000000,0.249767,1387
3.7246,731,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5274,0.232130,-0.019333,0.001697,0.000000,0.249767,1387
3.7297,732,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5216,0.232124,-0.019333,0.001691,0.000000,0.249767,1387
3.7347,733,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5158,0.232117,-0.019333,0.001684,0.000000,0.249767,1387
3.7398,734,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5100,0.232111,-0.019333,0.001678,0.000000,0.249767,1387
3.7449,735,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.5042,0.232105,-0.019333,0.001671,0.000000,0.249767,1387
3.7500,736,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.4984,0.232098,-0.019333,0.001665,0.000000,0.249767,1387
3.7551,737,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.4926,0.232092,-0.019333,0.001658,0.000000,0.249767,1387
3.7602,738,11.1600,-0.0000,-2.4432,10.00,82.48,92.48,-1.1600,1.4868,0.232085,-0.019333,0.001652,0.000000,0.249767,1387
3.7652,739,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.4810,0.232079,-0.019333,0.001646,0.000000,0.249767,1387
3.7703,740,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.4752,0.232072,-0.019333,0.001639,0.000000,0.249767,1387
3.7756,741,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.4694,0.232066,-0.019333,0.001633,0.000000,0.249767,1387
3.7807,742,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.4636,0.232059,-0.019333,0.001626,0.000000,0.249767,1387
3.7857,743,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.4578,0.232053,-0.019333,0.001620,0.000000,0.249767,1387
3.7908,744,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.4520,0.232047,-0.019333,0.001613,0.000000,0.249767,1387
3.7959,745,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.4462,0.232040,-0.019333,0.001607,0.000000,0.249767,1387
3.8010,746,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.4404,0.232034,-0.019333,0.001600,0.000000,0.249767,1387
3.8061,747,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.4346,0.232027,-0.019333,0.001594,0.000000,0.249767,1387
3.8112,748,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.4288,0.232021,-0.019333,0.001588,0.000000,0.249767,1387
3.8163,749,11.1600,-0.0000,-2.3981,10.00,82.48,92.48,-1.1600,1.4230,0.232014,-0.019333,0.001581,0.000000,0.249767,1387
3.8214,750,11.1600,-0.0000,-2.3981,10.00,82.48,92.48,-1.1600,1.4172,0.232008,-0.019333,0.001575,0.000000,0.249767,1387
3.8264,751,11.1600,-0.0000,-2.3981,10.00,82.48,92.48,-1.1600,1.4114,0.232001,-0.019333,0.001568,0.000000,0.249767,1387
3.8315,752,11.1600,-0.0000,-2.3981,10.00,82.48,92.48,-1.1600,1.4056,0.231995,-0.019333,0.001562,0.000000,0.249767,1388
3.8366,753,11.1600,-0.0000,-2.3981,10.00,82.48,92.48,-1.1600,1.3998,0.231989,-0.019333,0.001555,0.000000,0.249767,1388
3.8417,754,11.1600,-0.0000,-2.3981,10.00,82.48,92.48,-1.1600,1.3940,0.231982,-0.019333,0.001549,0.000000,0.249767,1388
3.8468,755,11.1600,-0.0000,-2.3981,10.00,82.48,92.48,-1.1600,1.3882,0.231976,-0.019333,0.001542,0.000000,0.249767,1388
3.8519,756,11.1600,-0.0000,-2.3981,10.00,82.48,92.48,-1.1600,1.3824,0.231969,-0.019333,0.001536,0.000000,0.249767,1388
3.8570,757,11.1600,-0.0000,-2.3981,10.00,82.48,92.48,-1.1600,1.3766,0.231963,-0.019333,0.001530,0.000000,0.249767,1388
3.8621,758,11.1600,-0.0000,-2.3981,10.00,82.48,92.48,-1.1600,1.3708,0.231956,-0.019333,0.001523,0.000000,0.249767,1388
3.8672,759,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.3650,0.231950,-0.019333,0.001517,0.000000,0.249767,1388
3.8723,760,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.3592,0.231943,-0.019333,0.001510,0.000000,0.249767,1388
3.8774,761,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.3534,0.231937,-0.019333,0.001504,0.000000,0.249767,1388
3.8825,762,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.3476,0.231931,-0.019333,0.001497,0.000000,0.249767,1388
3.8876,763,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.3418,0.231924,-0.019333,0.001491,0.000000,0.249767,1388
3.8927,764,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.3360,0.231918,-0.019333,0.001484,0.000000,0.249767,1388
3.8978,765,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.3302,0.231911,-0.019333,0.001478,0.000000,0.249767,1388
3.9029,766,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.3244,0.231905,-0.019333,0.001472,0.000000,0.249767,1388
3.9080,767,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.3186,0.231898,-0.019333,0.001465,0.000000,0.249767,1388
3.9131,768,11.1600,-0.0000,-2.4238,10.00,82.48,92.48,-1.1600,1.3128,0.231892,-0.019333,0.001459,0.000000,0.249767,1388
3.9182,769,11.1600,-0.0000,-2.4238,10.00,82.48,92.48,-1.1600,1.3070,0.231885,-0.019333,0.001452,0.000000,0.249767,1388
3.9233,770,11.1600,-0.0000,-2.4238,10.00,82.48,92.48,-1.1600,1.3012,0.231879,-0.019333,0.001446,0.000000,0.249767,1388
3.9283,771,11.1600,-0.0000,-2.4238,10.00,82.48,92.48,-1.1600,1.2954,0.231873,-0.019333,0.001439,0.000000,0.249767,1388
3.9334,772,11.1600,-0.0000,-2.4238,10.00,82.48,92.48,-1.1600,1.2896,0.231866,-0.019333,0.001433,0.000000,0.249767,1388
3.9385,773,11.1600,-0.0000,-2.4238,10.00,82.48,92.48,-1.1600,1.2838,0.231860,-0.019333,0.001426,0.000000,0.249767,1388
3.9436,774,11.1600,-0.0000,-2.4238,10.00,82.48,92.48,-1.1600,1.2780,0.231853,-0.019333,0.001420,0.000000,0.249767,1388
3.9487,775,11.1600,-0.0000,-2.4238,10.00,82.48,92.48,-1.1600,1.2722,0.231847,-0.019333,0.001414,0.000000,0.249767,1388
3.9538,776,11.1600,-0.0000,-2.4238,10.00,82.48,92.48,-1.1600,1.2664,0.231840,-0.019333,0.001407,0.000000,0.249767,1388
3.9589,777,11.1600,-0.0000,-2.4238,10.00,82.48,92.48,-1.1600,1.2606,0.231834,-0.019333,0.001401,0.000000,0.249767,1388
3.9640,778,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.2548,0.231827,-0.019333,0.001394,0.000000,0.249767,1388
3.9691,779,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.2490,0.231821,-0.019333,0.001388,0.000000,0.249767,1388
3.9742,780,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.2432,0.231815,-0.019333,0.001381,0.000000,0.249767,1388
3.9792,781,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.2374,0.231808,-0.019333,0.001375,0.000000,0.249767,1388
3.9843,782,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.2316,0.231802,-0.019333,0.001368,0.000000,0.249767,1388
3.9894,783,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.2258,0.231795,-0.019333,0.001362,0.000000,0.249767,1388
3.9945,784,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.2200,0.231789,-0.019333,0.001356,0.000000,0.249767,1388
3.9996,785,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.2142,0.231782,-0.019333,0.001349,0.000000,0.249767,1388
4.0047,786,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.2084,0.231776,-0.019333,0.001343,0.000000,0.249767,1388
4.0098,787,11.1600,-0.0000,-2.4263,10.00,82.48,92.48,-1.1600,1.2026,0.231769,-0.019333,0.001336,0.000000,0.249767,1388
4.0149,788,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.1968,0.231763,-0.019333,0.001330,0.000000,0.249767,1388
4.0200,789,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.1910,0.231757,-0.019333,0.001323,0.000000,0.249767,1388
4.0251,790,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.1852,0.231750,-0.019333,0.001317,0.000000,0.249767,1388
4.0302,791,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.1794,0.231744,-0.019333,0.001310,0.000000,0.249767,1388
4.0353,792,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.1736,0.231737,-0.019333,0.001304,0.000000,0.249767,1388
4.0404,793,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.1678,0.231731,-0.019333,0.001298,0.000000,0.249767,1388
4.0455,794,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.1620,0.231724,-0.019333,0.001291,0.000000,0.249767,1388
4.0506,795,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.1562,0.231718,-0.019333,0.001285,0.000000,0.249767,1388
4.0557,796,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.1504,0.231711,-0.019333,0.001278,0.000000,0.249767,1388
4.0608,797,11.1600,-0.0000,-2.4037,10.00,82.48,92.48,-1.1600,1.1446,0.231705,-0.019333,0.001272,0.000000,0.249767,1388
4.0658,798,11.1600,-0.0000,-2.4081,10.00,82.48,92.48,-1.1600,1.1388,0.231699,-0.019333,0.001265,0.000000,0.249767,1388
4.0709,799,11.1600,-0.0000,-2.4081,10.00,82.48,92.48,-1.1600,1.1330,0.231692,-0.019333,0.001259,0.000000,0.249767,1388
4.0760,800,11.1600,-0.0000,-2.4081,10.00,82.48,92.48,-1.1600,1.1272,0.231686,-0.019333,0.001252,0.000000,0.249767,1388
4.0812,801,11.1600,-0.0000,-2.4081,10.00,82.48,92.48,-1.1600,1.1214,0.231679,-0.019333,0.001246,0.000000,0.249767,1388
4.0863,802,11.1600,-0.0000,-2.4081,10.00,82.48,92.48,-1.1600,1.1156,0.231673,-0.019333,0.001240,0.000000,0.249767,1388
4.0914,803,11.1600,-0.0000,-2.4081,10.00,82.48,92.48,-1.1600,1.1098,0.231666,-0.019333,0.001233,0.000000,0.249767,1388
4.0965,804,11.1600,-0.0000,-2.4081,10.00,82.48,92.48,-1.1600,1.1040,0.231660,-0.019333,0.001227,0.000000,0.249767,1388
4.1015,805,11.1600,-0.0000,-2.4081,10.00,82.48,92.48,-1.1600,1.0982,0.231653,-0.019333,0.001220,0.000000,0.249767,1388
4.1066,806,11.1600,-0.0000,-2.4081,10.00,82.48,92.48,-1.1600,1.0924,0.231647,-0.019333,0.001214,0.000000,0.249767,1388
4.1117,807,11.1600,-0.0000,-2.4081,10.00,82.48,92.48,-1.1600,1.0866,0.231641,-0.019333,0.001207,0.000000,0.249767,1388
4.1168,808,11.1600,-0.0000,-2.415,10.00,82.48,92.48,-1.1600,1.0808,0.231634,-0.019333,0.001201,0.000000,0.249767,1388
4.1219,809,11.1600,-0.0000,-2.415,10.00,82.48,92.48,-1.1600,1.0750,0.231628,-0.019333,0.001194,0.000000,0.249767,1388
4.1270,810,11.1600,-0.0000,-2.415,10.00,82.48,92.48,-1.1600,1.0692,0.231621,-0.019333,0.001188,0.000000,0.249767,1388
4.1321,811,11.1600,-0.0000,-2.415,10.00,82.48,92.48,-1.1600,1.0634,0.231615,-0.019333,0.001182,0.000000,0.249767,1388
4.1372,812,11.1600,-0.0000,-2.415,10.00,82.48,92.48,-1.1600,1.0576,0.231608,-0.019333,0.001175,0.000000,0.249767,1388
4.1423,813,11.1600,-0.0000,-2.415,10.00,82.48,92.48,-1.1600,1.0518,0.231602,-0.019333,0.001169,0.000000,0.249767,1388
4.1474,814,11.1600,-0.0000,-2.415,10.00,82.48,92.48,-1.1600,1.0460,0.231595,-0.019333,0.001162,0.000000,0.249767,1388
4.1524,815,11.1600,-0.0000,-2.415,10.00,82.48,92.48,-1.1600,1.0402,0.231589,-0.019333,0.001156,0.000000,0.249767,1388
4.1576,816,11.1600,-0.0000,-2.415,10.00,82.48,92.48,-1.1600,1.0344,0.231583,-0.019333,0.001149,0.000000,0.249767,1388
4.1626,817,11.1600,-0.0000,-2.415,10.00,82.48,92.48,-1.1600,1.0286,0.231576,-0.019333,0.001143,0.000000,0.249767,1388
4.1677,818,11.1600,-0.0000,-2.3993,10.00,82.48,92.48,-1.1600,1.0228,0.231570,-0.019333,0.001136,0.000000,0.249767,1388
4.1729,819,11.1600,-0.0000,-2.3993,10.00,82.48,92.48,-1.1600,1.0170,0.231563,-0.019333,0.001130,0.000000,0.249767,1388
4.1779,820,11.1600,-0.0000,-2.3993,10.00,82.48,92.48,-1.1600,1.0112,0.231557,-0.019333,0.001124,0.000000,0.249767,1388
4.1830,821,11.1600,-0.0000,-2.3993,10.00,82.48,92.48,-1.1600,1.0054,0.231550,-0.019333,0.001117,0.000000,0.249767,1388
