t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
7.8249,1536,29.1600,0.0000,-1.1728,30.00,85.43,115.43,0.8400,71.9199,0.247200,0.007467,0.239733,-0.000000,0.000000,1382
7.8300,1537,29.1600,0.0000,-1.1738,30.00,85.43,115.43,0.8400,71.9241,0.247214,0.007467,0.239747,-0.000000,0.000000,1382
7.8351,1538,29.1600,0.0000,-1.1738,30.00,85.43,115.43,0.8400,71.9283,0.247228,0.007467,0.239761,-0.000000,0.000000,1382
7.8402,1539,29.1600,0.0000,-1.1738,30.00,85.43,115.43,0.8400,71.9325,0.247242,0.007467,0.239775,-0.000000,0.000000,1382
7.8453,1540,29.1600,0.0000,-1.1738,30.00,85.43,115.43,0.8400,71.9367,0.247256,0.007467,0.239789,-0.000000,0.000000,1382
7.8504,1541,29.1600,0.0000,-1.1738,30.00,85.43,115.43,0.8400,71.9409,0.247270,0.007467,0.239803,-0.000000,0.000000,1382
7.8554,1542,29.1600,0.0000,-1.1738,30.00,85.43,115.43,0.8400,71.9451,0.247284,0.007467,0.239817,-0.000000,0.000000,1382
7.8605,1543,29.1600,0.0000,-1.1738,30.00,85.43,115.43,0.8400,71.9493,0.247298,0.007467,0.239831,-0.000000,0.000000,1382
7.8656,1544,29.1600,0.0000,-1.1738,30.00,85.43,115.43,0.8400,71.9535,0.247312,0.007467,0.239845,-0.000000,0.000000,1382
7.8707,1545,29.1600,0.0000,-1.1738,30.00,85.43,115.43,0.8400,71.9577,0.247326,0.007467,0.239859,-0.000000,0.000000,1382
7.8758,1546,29.1600,0.0000,-1.1738,30.00,85.43,115.43,0.8400,71.9619,0.247340,0.007467,0.239873,-0.000000,0.000000,1382
7.8809,1547,29.1600,0.0000,-1.1456,30.00,85.43,115.43,0.8400,71.9661,0.247354,0.007467,0.239887,-0.000000,0.000000,1382
7.8859,1548,29.1600,0.0000,-1.1456,30.00,85.43,115.43,0.8400,71.9703,0.247368,0.007467,0.239901,-0.000000,0.000000,1382
7.8910,1549,29.1600,0.0000,-1.1456,30.00,85.43,115.43,0.8400,71.9745,0.247382,0.007467,0.239915,-0.000000,0.000000,1382
7.8961,1550,29.1600,0.0000,-1.1456,30.00,85.43,115.43,0.8400,71.9787,0.247396,0.007467,0.239929,-0.000000,0.000000,1382
7.9013,1551,29.1600,0.0000,-1.1456,30.00,85.43,115.43,0.8400,71.9829,0.247410,0.007467,0.239943,-0.000000,0.000000,1382
7.9064,1552,29.1600,0.0000,-1.1456,30.00,85.43,115.43,0.8400,71.9871,0.247424,0.007467,0.239957,-0.000000,0.000000,1382
7.9115,1553,29.1600,0.0000,-1.1456,30.00,85.43,115.43,0.8400,71.9913,0.247438,0.007467,0.239971,-0.000000,0.000000,1382
7.9166,1554,29.1600,0.0000,-1.1456,30.00,85.43,115.43,0.8400,71.9955,0.247452,0.007467,0.239985,-0.000000,0.000000,1382
7.9217,1555,29.1600,0.0000,-1.1456,30.00,85.43,115.43,0.8400,71.9997,0.247466,0.007467,0.239999,-0.000000,0.000000,1382
7.9267,1556,29.1600,0.0000,-1.1456,30.00,85.43,115.43,0.8400,72.0039,0.247480,0.007467,0.240013,-0.000000,0.000000,1382
7.9319,1557,29.1600,0.0000,-1.1684,30.00,85.43,115.43,0.8400,72.0081,0.247494,0.007467,0.240027,-0.000000,0.000000,1382
7.9369,1558,29.1600,0.0000,-1.1684,30.00,85.43,115.43,0.8400,72.0123,0.247508,0.007467,0.240041,-0.000000,0.000000,1382
7.9421,1559,29.1600,0.0000,-1.1684,30.00,85.43,115.43,0.8400,72.0165,0.247522,0.007467,0.240055,-0.000000,0.000000,1382
7.9472,1560,29.1600,0.0000,-1.1684,30.00,85.43,115.43,0.8400,72.0207,0.247536,0.007467,0.240069,-0.000000,0.000000,1382
7.9523,1561,29.1600,0.0000,-1.1684,30.00,85.43,115.43,0.8400,72.0249,0.247550,0.007467,0.240083,-0.000000,0.000000,1382
7.9573,1562,29.1600,0.0000,-1.1684,30.00,85.43,115.43,0.8400,72.0291,0.247564,0.007467,0.240097,-0.000000,0.000000,1382
7.9624,1563,29.1600,0.0000,-1.1684,30.00,85.43,115.43,0.8400,72.0333,0.247578,0.007467,0.240111,-0.000000,0.000000,1382
7.9675,1564,29.1600,0.0000,-1.1684,30.00,85.43,115.43,0.8400,72.0375,0.247592,0.007467,0.240125,-0.000000,0.000000,1382
7.9726,1565,29.1600,0.0000,-1.1684,30.00,85.43,115.43,0.8400,72.0417,0.247606,0.007467,0.240139,-0.000000,0.000000,1382
7.9776,1566,29.1600,0.0000,-1.1684,30.00,85.43,115.43,0.8400,72.0459,0.247620,0.007467,0.240153,-0.000000,0.000000,1382
7.9827,1567,29.1600,0.0000,-1.1775,30.00,85.43,115.43,0.8400,72.0501,0.247634,0.007467,0.240167,-0.000000,0.000000,1382
7.9878,1568,29.1600,0.0000,-1.1775,30.00,85.43,115.43,0.8400,72.0543,0.247648,0.007467,0.240181,-0.000000,0.000000,1382
7.9929,1569,29.1600,0.0000,-1.1775,30.00,85.43,115.43,0.8400,72.0585,0.247662,0.007467,0.240195,-0.000000,0.000000,1382
7.9980,1570,29.1600,0.0000,-1.1775,30.00,85.43,115.43,0.8400,72.0627,0.247676,0.007467,0.240209,-0.000000,0.000000,1382
8.0031,1571,29.1600,0.0000,-1.1775,30.00,85.43,115.43,0.8400,72.0669,0.247690,0.007467,0.240223,-0.000000,0.000000,1382
8.0082,1572,29.1600,0.0000,-1.1775,30.00,85.43,115.43,0.8400,72.0711,0.247704,0.007467,0.240237,-0.000000,0.000000,1382
8.0133,1573,29.1600,0.0000,-1.1775,30.00,85.43,115.43,0.8400,72.0753,0.247718,0.007467,0.240251,-0.000000,0.000000,1382
8.0184,1574,29.1600,0.0000,-1.1775,30.00,85.43,115.43,0.8400,72.0795,0.247732,0.007467,0.240265,-0.000000,0.000000,1382
8.0235,1575,29.1600,0.0000,-1.1775,30.00,85.43,115.43,0.8400,72.0837,0.247746,0.007467,0.240279,-0.000000,0.000000,1382
8.0285,1576,29.1600,0.0000,-1.1643,30.00,85.43,115.43,0.8400,72.0879,0.247760,0.007467,0.240293,-0.000000,0.000000,1382
8.0336,1577,29.1600,0.0000,-1.1643,30.00,85.43,115.43,0.8400,72.0921,0.247774,0.007467,0.240307,-0.000000,0.000000,1382
8.0387,1578,29.1600,0.0000,-1.1643,30.00,85.43,115.43,0.8400,72.0963,0.247788,0.007467,0.240321,-0.000000,0.000000,1382
8.0438,1579,29.1600,0.0000,-1.1643,30.00,85.43,115.43,0.8400,72.1005,0.247802,0.007467,0.240335,-0.000000,0.000000,1382
8.0489,1580,29.1600,0.0000,-1.1643,30.00,85.43,115.43,0.8400,72.1047,0.247816,0.007467,0.240349,-0.000000,0.000000,1382
8.0540,1581,29.1600,0.0000,-1.1643,30.00,85.43,115.43,0.8400,72.1089,0.247830,0.007467,0.240363,-0.000000,0.000000,1382
8.0591,1582,29.1600,0.0000,-1.1643,30.00,85.43,115.43,0.8400,72.1131,0.247844,0.007467,0.240377,-0.000000,0.000000,1382
8.0642,1583,29.1600,0.0000,-1.1643,30.00,85.43,115.43,0.8400,72.1173,0.247858,0.007467,0.240391,-0.000000,0.000000,1382
8.0693,1584,29.1600,0.0000,-1.1643,30.00,85.43,115.43,0.8400,72.1215,0.247872,0.007467,0.240405,-0.000000,0.000000,1382
8.0747,1585,29.1600,0.0000,-1.1643,30.00,85.43,115.43,0.8400,72.1257,0.247886,0.007467,0.240419,-0.000000,0.000000,1382
8.0798,1586,29.1600,0.0000,-1.1658,30.00,85.43,115.43,0.8400,72.1299,0.247900,0.007467,0.240433,-0.000000,0.000000,1382
8.0849,1587,29.1600,0.0000,-1.1658,30.00,85.43,115.43,0.8400,72.1341,0.247914,0.007467,0.240447,-0.000000,0.000000,1382
8.0901,1588,29.1600,0.0000,-1.1658,30.00,85.43,115.43,0.8400,72.1383,0.247928,0.007467,0.240461,-0.000000,0.000000,1382
8.0951,1589,29.1600,0.0000,-1.1658,30.00,85.43,115.43,0.8400,72.1425,0.247942,0.007467,0.240475,-0.000000,0.000000,1382
8.1002,1590,29.1600,0.0000,-1.1658,30.00,85.43,115.43,0.8400,72.1467,0.247956,0.007467,0.240489,-0.000000,0.000000,1382
8.1053,1591,29.1600,0.0000,-1.1658,30.00,85.43,115.43,0.8400,72.1509,0.247970,0.007467,0.240503,-0.000000,0.000000,1382
8.1104,1592,29.3400,10.8000,-1.1658,30.00,85.43,115.43,0.6600,72.1542,0.186381,0.005867,0.240514,-0.060000,0.000000,1402
8.1155,1593,29.1600,-3.2400,-1.1658,30.00,85.43,115.43,0.8400,72.1584,0.265995,0.007467,0.240528,0.018000,0.000000,1382
8.1206,1594,29.1600,-2.2680,-1.1658,30.00,85.43,115.43,0.8400,72.1626,0.260609,0.007467,0.240542,0.012600,0.000000,1377
8.1257,1595,29.1600,-1.5876,-1.1658,30.00,85.43,115.43,0.8400,72.1668,0.256843,0.007467,0.240556,0.008820,0.000000,1378
8.1308,1596,29.3400,9.6887,-1.1681,30.00,85.43,115.43,0.6600,72.1701,0.192608,0.005867,0.240567,-0.053826,0.000000,1398
8.1359,1597,29.3400,6.7821,-1.1681,30.00,85.43,115.43,0.6600,72.1734,0.208766,0.005867,0.240578,-0.037678,0.000000,1396
8.1412,1598,29.3400,4.7475,-1.1681,30.00,85.43,115.43,0.6600,72.1767,0.220081,0.005867,0.240589,-0.026375,0.000000,1392
8.1463,1599,29.3400,3.3232,-1.1681,30.00,85.43,115.43,0.6600,72.1800,0.228004,0.005867,0.240600,-0.018462,0.000000,1389
8.1524,1600,29.3400,2.3263,-1.1681,30.00,85.43,115.43,0.6600,72.1833,0.233554,0.005867,0.240611,-0.012924,0.000000,1387
8.1575,1601,29.3400,1.6284,-1.1681,30.00,85.43,115.43,0.6600,72.1866,0.237442,0.005867,0.240622,-0.009047,0.000000,1385
8.1626,1602,29.3400,1.1399,-1.1681,30.00,85.43,115.43,0.6600,72.1899,0.240167,0.005867,0.240633,-0.006333,0.000000,1384
8.1677,1603,29.3400,0.7979,-1.1681,30.00,85.43,115.43,0.6600,72.1932,0.242078,0.005867,0.240644,-0.004433,0.000000,1384
8.1728,1604,29.3400,0.5585,-1.1681,30.00,85.43,115.43,0.6600,72.1965,0.243419,0.005867,0.240655,-0.003103,0.000000,1383
8.1779,1605,29.3400,0.3910,-1.1681,30.00,85.43,115.43,0.6600,72.1998,0.244361,0.005867,0.240666,-0.002172,0.000000,1383
8.1830,1606,29.3400,0.2737,-1.1641,30.00,85.43,115.43,0.6600,72.2031,0.245023,0.005867,0.240677,-0.001520,0.000000,1383
8.1881,1607,29.3400,0.1916,-1.1641,30.00,85.43,115.43,0.6600,72.2064,0.245490,0.005867,0.240688,-0.001064,0.000000,1382
8.1932,1608,29.3400,0.1341,-1.1641,30.00,85.43,115.43,0.6600,72.2097,0.245821,0.005867,0.240699,-0.000745,0.000000,1382
8.1982,1609,29.3400,0.0939,-1.1641,30.00,85.43,115.43,0.6600,72.2130,0.246055,0.005867,0.240710,-0.000522,0.000000,1382
8.2033,1610,29.3400,0.0657,-1.1641,30.00,85.43,115.43,0.6600,72.2163,0.246223,0.005867,0.240721,-0.000365,0.000000,1382
8.2084,1611,29.3400,0.0460,-1.1641,30.00,85.43,115.43,0.6600,72.2196,0.246343,0.005867,0.240732,-0.000256,0.000000,1382
8.2135,1612,29.3400,0.0322,-1.1641,30.00,85.43,115.43,0.6600,72.2229,0.246431,0.005867,0.240743,-0.000179,0.000000,1382
8.2187,1613,29.3400,0.0225,-1.1641,30.00,85.43,115.43,0.6600,72.2262,0.246495,0.005867,0.240754,-0.000125,0.000000,1382
8.2238,1614,29.3400,0.0158,-1.1641,30.00,85.43,115.43,0.6600,72.2295,0.246544,0.005867,0.240765,-0.000088,0.000000,1382
8.2289,1615,29.3400,0.0110,-1.1555,30.00,85.43,115.43,0.6600,72.2328,0.246581,0.005867,0.240776,-0.000061,0.000000,1382
8.2340,1616,29.3400,0.0077,-1.1555,30.00,85.43,115.43,0.6600,72.2361,0.246611,0.005867,0.240787,-0.000043,0.000000,1382
8.2391,1617,29.3400,0.0054,-1.1555,30.00,85.43,115.43,0.6600,72.2394,0.246635,0.005867,0.240798,-0.000030,0.000000,1382
8.2442,1618,29.3400,0.0038,-1.1555,30.00,85.43,115.43,0.6600,72.2427,0.246655,0.005867,0.240809,-0.000021,0.000000,1382
8.2493,1619,29.3400,0.0027,-1.1555,30.00,85.43,115.43,0.6600,72.2460,0.246672,0.005867,0.240820,-0.000015,0.000000,1382
8.2544,1620,29.3400,0.0019,-1.1555,30.00,85.43,115.43,0.6600,72.2493,0.246687,0.005867,0.240831,-0.000010,0.000000,1382
8.2595,1621,29.3400,0.0013,-1.1555,30.00,85.43,115.43,0.6600,72.2526,0.246701,0.005867,0.240842,-0.000007,0.000000,1382
8.2646,1622,29.3400,0.0009,-1.1555,30.00,85.43,115.43,0.6600,72.2559,0.246715,0.005867,0.240853,-0.000005,0.000000,1382
8.2697,1623,29.3400,0.0006,-1.1555,30.00,85.43,115.43,0.6600,72.2592,0.246727,0.005867,0.240864,-0.000004,0.000000,1382
8.2747,1624,29.3400,0.0004,-1.1555,30.00,85.43,115.43,0.6600,72.2625,0.246739,0.005867,0.240875,-0.000002,0.000000,1382
8.2798,1625,29.3400,0.0003,-1.171,30.00,85.43,115.43,0.6600,72.2658,0.246751,0.005867,0.240886,-0.000002,0.000000,1382
8.2849,1626,29.3400,0.0002,-1.171,30.00,85.43,115.43,0.6600,72.2691,0.246762,0.005867,0.240897,-0.000001,0.000000,1382
8.2900,1627,29.3400,0.0002,-1.171,30.00,85.43,115.43,0.6600,72.2724,0.246774,0.005867,0.240908,-0.000001,0.000000,1382
8.2951,1628,29.3400,0.0001,-1.171,30.00,85.43,115.43,0.6600,72.2757,0.246785,0.005867,0.240919,-0.000001,0.000000,1382
8.3002,1629,29.5200,10.8001,-1.171,30.00,85.43,115.43,0.4800,72.2781,0.185193,0.004267,0.240927,-0.060000,0.000000,1402
8.3053,1630,29.5200,7.5601,-1.171,30.00,85.43,115.43,0.4800,72.2805,0.203201,0.004267,0.240935,-0.042000,0.000000,1398
8.3104,1631,29.5200,5.2920,-1.171,30.00,85.43,115.43,0.4800,72.2829,0.215809,0.004267,0.240943,-0.029400,0.000000,1394
8.3155,1632,29.5200,3.7044,-1.171,30.00,85.43,115.43,0.4800,72.2853,0.224638,0.004267,0.240951,-0.020580,0.000000,1390
8.3206,1633,29.5200,2.5931,-1.171,30.00,85.43,115.43,0.4800,72.2877,0.230820,0.004267,0.240959,-0.014406,0.000000,1388
8.3256,1634,29.5200,1.8152,-1.171,30.00,85.43,115.43,0.4800,72.2901,0.235149,0.004267,0.240967,-0.010084,0.000000,1386
8.3307,1635,29.5200,1.2706,-1.1642,30.00,85.43,115.43,0.4800,72.2925,0.238183,0.004267,0.240975,-0.007059,0.000000,1385
8.3358,1636,29.5200,0.8894,-1.1642,30.00,85.43,115.43,0.4800,72.2949,0.240308,0.004267,0.240983,-0.004941,0.000000,1384
8.3409,1637,29.5200,0.6226,-1.1642,30.00,85.43,115.43,0.4800,72.2973,0.241799,0.004267,0.240991,-0.003459,0.000000,1384
8.3460,1638,29.5200,0.4358,-1.1642,30.00,85.43,115.43,0.4800,72.2997,0.242844,0.004267,0.240999,-0.002421,0.000000,1383
8.3511,1639,29.5200,0.3051,-1.1642,30.00,85.43,115.43,0.4800,72.3021,0.243579,0.004267,0.241007,-0.001695,0.000000,1383
8.3562,1640,29.5200,0.2136,-1.1642,30.00,85.43,115.43,0.4800,72.3045,0.244095,0.004267,0.241015,-0.001186,0.000000,1383
8.3613,1641,29.5200,0.1495,-1.1642,30.00,85.43,115.43,0.4800,72.3069,0.244459,0.004267,0.241023,-0.000830,0.000000,1383
8.3664,1642,29.5200,0.1046,-1.1642,30.00,85.43,115.43,0.4800,72.3093,0.244716,0.004267,0.241031,-0.000581,0.000000,1383
8.3715,1643,29.5200,0.0732,-1.1642,30.00,85.43,115.43,0.4800,72.3117,0.244899,0.004267,0.241039,-0.000407,0.000000,1383
8.3765,1644,29.5200,0.0513,-1.1642,30.00,85.43,115.43,0.4800,72.3141,0.245029,0.004267,0.241047,-0.000285,0.000000,1383
8.3816,1645,29.5200,0.0359,-1.1583,30.00,85.43,115.43,0.4800,72.3165,0.245122,0.004267,0.241055,-0.000199,0.000000,1383
8.3867,1646,29.5200,0.0251,-1.1583,30.00,85.43,115.43,0.4800,72.3189,0.245190,0.004267,0.241063,-0.000140,0.000000,1383
8.3918,1647,29.5200,0.0176,-1.1583,30.00,85.43,115.43,0.4800,72.3213,0.245240,0.004267,0.241071,-0.000098,0.000000,1383
8.3969,1648,29.5200,0.0123,-1.1583,30.00,85.43,115.43,0.4800,72.3237,0.245277,0.004267,0.241079,-0.000068,0.000000,1383
8.4020,1649,29.5200,0.0086,-1.1583,30.00,85.43,115.43,0.4800,72.3261,0.245306,0.004267,0.241087,-0.000048,0.000000,1383
8.4071,1650,29.5200,0.0060,-1.1583,30.00,85.43,115.43,0.4800,72.3285,0.245328,0.004267,0.241095,-0.000034,0.000000,1383
8.4122,1651,29.5200,0.0042,-1.1583,30.00,85.43,115.43,0.4800,72.3309,0.245346,0.004267,0.241103,-0.000023,0.000000,1382
8.4172,1652,29.5200,0.0030,-1.1583,30.00,85.43,115.43,0.4800,72.3333,0.245361,0.004267,0.241111,-0.000016,0.000000,1382
8.4223,1653,29.5200,0.0021,-1.1583,30.00,85.43,115.43,0.4800,72.3357,0.245374,0.004267,0.241119,-0.000011,0.000000,1382
8.4274,1654,29.5200,0.0014,-1.1583,30.00,85.43,115.43,0.4800,72.3381,0.245386,0.004267,0.241127,-0.000008,0.000000,1382
8.4325,1655,29.5200,0.0010,-1.171,30.00,85.43,115.43,0.4800,72.3405,0.245396,0.004267,0.241135,-0.000006,0.000000,1382
8.4376,1656,29.5200,0.0007,-1.171,30.00,85.43,115.43,0.4800,72.3429,0.245406,0.004267,0.241143,-0.000004,0.000000,1382
8.4427,1657,29.5200,0.0005,-1.171,30.00,85.43,115.43,0.4800,72.3453,0.245415,0.004267,0.241151,-0.000003,0.000000,1382
8.4478,1658,29.5200,0.0003,-1.171,30.00,85.43,115.43,0.4800,72.3477,0.245424,0.004267,0.241159,-0.000002,0.000000,1382
8.4529,1659,29.5200,0.0002,-1.171,30.00,85.43,115.43,0.4800,72.3501,0.245432,0.004267,0.241167,-0.000001,0.000000,1382
8.4580,1660,29.5200,0.0002,-1.171,30.00,85.43,115.43,0.4800,72.3525,0.245441,0.004267,0.241175,-0.000001,0.000000,1382
8.4632,1661,29.5200,0.0001,-1.171,30.00,85.43,115.43,0.4800,72.3549,0.245449,0.004267,0.241183,-0.000001,0.000000,1382
8.4683,1662,29.5200,0.0001,-1.171,30.00,85.43,115.43,0.4800,72.3573,0.245457,0.004267,0.241191,-0.000000,0.000000,1382
8.4733,1663,29.5200,0.0001,-1.171,30.00,85.43,115.43,0.4800,72.3597,0.245465,0.004267,0.241199,-0.000000,0.000000,1382
8.4784,1664,29.7000,10.8000,-1.147,30.00,85.43,115.43,0.3000,72.3612,0.183870,0.002667,0.241204,-0.060000,0.000000,1402
8.4840,1665,29.7000,7.5600,-1.147,30.00,85.43,115.43,0.3000,72.3627,0.201876,0.002667,0.241209,-0.042000,0.000000,1399
8.4891,1666,29.7000,5.2920,-1.147,30.00,85.43,115.43,0.3000,72.3642,0.214481,0.002667,0.241214,-0.029400,0.000000,1394
8.4942,1667,29.7000,3.7044,-1.147,30.00,85.43,115.43,0.3000,72.3657,0.223306,0.002667,0.241219,-0.020580,0.000000,1391
8.4992,1668,29.7000,2.5931,-1.147,30.00,85.43,115.43,0.3000,72.3672,0.229485,0.002667,0.241224,-0.014406,0.000000,1388
8.5043,1669,29.7000,1.8152,-1.147,30.00,85.43,115.43,0.3000,72.3687,0.233811,0.002667,0.241229,-0.010084,0.000000,1387
8.5094,1670,29.7000,1.2706,-1.147,30.00,85.43,115.43,0.3000,72.3702,0.236842,0.002667,0.241234,-0.007059,0.000000,1386
8.5145,1671,29.7000,0.8894,-1.147,30.00,85.43,115.43,0.3000,72.3717,0.238964,0.002667,0.241239,-0.004941,0.000000,1385
8.5196,1672,29.7000,0.6226,-1.147,30.00,85.43,115.43,0.3000,72.3732,0.240452,0.002667,0.241244,-0.003459,0.000000,1384
8.5247,1673,29.7000,0.4358,-1.147,30.00,85.43,115.43,0.3000,72.3747,0.241494,0.002667,0.241249,-0.002421,0.000000,1384
8.5297,1674,29.7000,0.3051,-1.131,30.00,85.43,115.43,0.3000,72.3762,0.242226,0.002667,0.241254,-0.001695,0.000000,1384
8.5348,1675,29.7000,0.2136,-1.131,30.00,85.43,115.43,0.3000,72.3777,0.242739,0.002667,0.241259,-0.001186,0.000000,1383
8.5399,1676,29.7000,0.1495,-1.131,30.00,85.43,115.43,0.3000,72.3792,0.243100,0.002667,0.241264,-0.000830,0.000000,1383
8.5450,1677,29.7000,0.1046,-1.131,30.00,85.43,115.43,0.3000,72.3807,0.243354,0.002667,0.241269,-0.000581,0.000000,1383
8.5501,1678,29.7000,0.0732,-1.131,30.00,85.43,115.43,0.3000,72.3822,0.243534,0.002667,0.241274,-0.000407,0.000000,1383
8.5552,1679,29.7000,0.0513,-1.131,30.00,85.43,115.43,0.3000,72.3837,0.243661,0.002667,0.241279,-0.000285,0.000000,1383
8.5603,1680,29.7000,0.0359,-1.131,30.00,85.43,115.43,0.3000,72.3852,0.243751,0.002667,0.241284,-0.000199,0.000000,1383
8.5654,1681,29.7000,0.0251,-1.131,30.00,85.43,115.43,0.3000,72.3867,0.243816,0.002667,0.241289,-0.000140,0.000000,1383
8.5705,1682,29.7000,0.0176,-1.131,30.00,85.43,115.43,0.3000,72.3882,0.243863,0.002667,0.241294,-0.000098,0.000000,1383
8.5756,1683,29.7000,0.0123,-1.131,30.00,85.43,115.43,0.3000,72.3897,0.243897,0.002667,0.241299,-0.000068,0.000000,1383
8.5807,1684,29.7000,0.0086,-1.1384,30.00,85.43,115.43,0.3000,72.3912,0.243923,0.002667,0.241304,-0.000048,0.000000,1383
8.5858,1685,29.7000,0.0060,-1.1384,30.00,85.43,115.43,0.3000,72.3927,0.243942,0.002667,0.241309,-0.000034,0.000000,1383
8.5910,1686,29.7000,0.0042,-1.1384,30.00,85.43,115.43,0.3000,72.3942,0.243957,0.002667,0.241314,-0.000023,0.000000,1383
8.5961,1687,29.7000,0.0030,-1.1384,30.00,85.43,115.43,0.3000,72.3957,0.243969,0.002667,0.241319,-0.000016,0.000000,1383
8.6012,1688,29.7000,0.0021,-1.1384,30.00,85.43,115.43,0.3000,72.3972,0.243979,0.002667,0.241324,-0.000011,0.000000,1383
8.6063,1689,29.7000,0.0014,-1.1384,30.00,85.43,115.43,0.3000,72.3987,0.243988,0.002667,0.241329,-0.000008,0.000000,1383
8.6113,1690,29.7000,0.0010,-1.1384,30.00,85.43,115.43,0.3000,72.4002,0.243995,0.002667,0.241334,-0.000006,0.000000,1383
8.6164,1691,29.7000,0.0007,-1.1384,30.00,85.43,115.43,0.3000,72.4017,0.244002,0.002667,0.241339,-0.000004,0.000000,1383
8.6215,1692,29.7000,0.0005,-1.1384,30.00,85.43,115.43,0.3000,72.4032,0.244008,0.002667,0.241344,-0.000003,0.000000,1383
8.6266,1693,29.7000,0.0003,-1.1384,30.00,85.43,115.43,0.3000,72.4047,0.244014,0.002667,0.241349,-0.000002,0.000000,1383
8.6317,1694,29.7000,0.0002,-1.1296,30.00,85.43,115.43,0.3000,72.4062,0.244019,0.002667,0.241354,-0.000001,0.000000,1383
8.6368,1695,29.7000,0.0002,-1.1296,30.00,85.43,115.43,0.3000,72.4077,0.244025,0.002667,0.241359,-0.000001,0.000000,1383
8.6418,1696,29.7000,0.0001,-1.1296,30.00,85.43,115.43,0.3000,72.4092,0.244030,0.002667,0.241364,-0.000001,0.000000,1383
8.6469,1697,29.7000,0.0001,-1.1296,30.00,85.43,115.43,0.3000,72.4107,0.244035,0.002667,0.241369,-0.000000,0.000000,1383
8.6520,1698,29.7000,0.0001,-1.1296,30.00,85.43,115.43,0.3000,72.4122,0.244040,0.002667,0.241374,-0.000000,0.000000,1383
8.6571,1699,29.7000,0.0000,-1.1296,30.00,85.43,115.43,0.3000,72.4137,0.244045,0.002667,0.241379,-0.000000,0.000000,1383
8.6622,1700,29.7000,0.0000,-1.1296,30.00,85.43,115.43,0.3000,72.4152,0.244051,0.002667,0.241384,-0.000000,0.000000,1383
8.6673,1701,29.7000,0.0000,-1.1296,30.00,85.43,115.43,0.3000,72.4167,0.244056,0.002667,0.241389,-0.000000,0.000000,1383
8.6724,1702,29.7000,0.0000,-1.1296,30.00,85.43,115.43,0.3000,72.4182,0.244061,0.002667,0.241394,-0.000000,0.000000,1383
8.6775,1703,29.7000,0.0000,-1.1528,30.00,85.43,115.43,0.3000,72.4197,0.244066,0.002667,0.241399,-0.000000,0.000000,1383
8.6826,1704,29.8800,10.8000,-1.1528,30.00,85.43,115.43,0.1200,72.4203,0.182468,0.001067,0.241401,-0.060000,0.000000,1403
8.6877,1705,29.8800,7.5600,-1.1528,30.00,85.43,115.43,0.1200,72.4209,0.200470,0.001067,0.241403,-0.042000,0.000000,1399
8.6928,1706,29.7000,-5.5080,-1.1528,30.00,85.43,115.43,0.3000,72.4224,0.274675,0.002667,0.241408,0.030600,0.000000,1379
8.6978,1707,29.7000,-3.8556,-1.1528,30.00,85.43,115.43,0.3000,72.4239,0.265500,0.002667,0.241413,0.021420,0.000000,1375
8.7030,1708,29.7000,-2.6989,-1.1528,30.00,85.43,115.43,0.3000,72.4254,0.259079,0.002667,0.241418,0.014994,0.000000,1377
8.7081,1709,29.8800,8.9108,-1.1528,30.00,85.43,115.43,0.1200,72.4260,0.192982,0.001067,0.241420,-0.049504,0.000000,1397
8.7132,1710,29.8800,6.2375,-1.1528,30.00,85.43,115.43,0.1200,72.4266,0.207836,0.001067,0.241422,-0.034653,0.000000,1397
8.7183,1711,29.7000,-6.4337,-1.1528,30.00,85.43,115.43,0.3000,72.4281,0.279837,0.002667,0.241427,0.035743,0.000000,1377
8.7233,1712,29.7000,-4.5036,-1.1528,30.00,85.43,115.43,0.3000,72.4296,0.269119,0.002667,0.241432,0.025020,0.000000,1374
8.7284,1713,29.8800,7.6475,-1.1539,30.00,85.43,115.43,0.1200,72.4302,0.200015,0.001067,0.241434,-0.042486,0.000000,1394
8.7335,1714,29.8800,5.3532,-1.1539,30.00,85.43,115.43,0.1200,72.4308,0.212762,0.001067,0.241436,-0.029740,0.000000,1395
8.7386,1715,29.8800,3.7473,-1.1539,30.00,85.43,115.43,0.1200,72.4314,0.221687,0.001067,0.241438,-0.020818,0.000000,1391
8.7437,1716,29.8800,2.6231,-1.1539,30.00,85.43,115.43,0.1200,72.4320,0.227934,0.001067,0.241440,-0.014573,0.000000,1389
8.7488,1717,29.8800,1.8362,-1.1539,30.00,85.43,115.43,0.1200,72.4326,0.232308,0.001067,0.241442,-0.010201,0.000000,1387
8.7539,1718,29.8800,1.2853,-1.1539,30.00,85.43,115.43,0.1200,72.4332,0.235370,0.001067,0.241444,-0.007141,0.000000,1386
8.7590,1719,29.8800,0.8997,-1.1539,30.00,85.43,115.43,0.1200,72.4338,0.237514,0.001067,0.241446,-0.004998,0.000000,1385
8.7641,1720,29.8800,0.6298,-1.1539,30.00,85.43,115.43,0.1200,72.4344,0.239016,0.001067,0.241448,-0.003499,0.000000,1385
