t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
15.3920,3016,enc,0,20.3400,2.6444,20.3400,15.9637,-148.0088,20.00,82.18,-0.3400,9.7809,0.839875,-0.003022,0.032603,-0.020567,0.830861,1160
15.3971,3017,enc,1,20.3400,1.8510,20.3400,16.0265,-148.0208,20.00,82.18,-0.3400,9.7792,0.846040,-0.003022,0.032597,-0.014397,0.830861,1158
15.4023,3018,enc,0,20.3400,1.2957,20.3400,16.0265,-148.0208,20.00,82.18,-0.3400,9.7775,0.850353,-0.003022,0.032592,-0.010078,0.830861,1156
15.4074,3019,enc,1,20.5200,11.7070,20.5200,16.0984,-148.0619,20.00,82.18,-0.5200,9.7749,0.767768,-0.004622,0.032583,-0.091055,0.830861,1158
15.4125,3020,enc,0,20.5200,8.1949,20.5200,16.0984,-148.0619,20.00,82.18,-0.5200,9.7723,0.795075,-0.004622,0.032574,-0.063738,0.830861,1160
15.4176,3021,enc,1,20.5200,5.7364,20.5200,16.1857,-148.0901,20.00,82.18,-0.5200,9.7697,0.814188,-0.004622,0.032566,-0.044617,0.830861,1162
15.4227,3022,enc,0,20.5200,4.0155,20.5200,16.1857,-148.1014,20.00,82.18,-0.5200,9.7671,0.827565,-0.004622,0.032557,-0.031232,0.830861,1164
15.4277,3023,enc,0,20.7000,13.6109,20.7000,16.2153,-148.1014,20.00,82.18,-0.7000,9.7636,0.751322,-0.006222,0.032545,-0.105862,0.830861,1166
15.4328,3024,enc,1,20.7000,9.5276,20.7000,16.3131,-148.1426,20.00,82.18,-0.7000,9.7601,0.783069,-0.006222,0.032534,-0.074104,0.830861,1168
15.4379,3025,enc,0,20.7000,6.6693,20.7000,16.3131,-148.1564,20.00,82.18,-0.7000,9.7566,0.805289,-0.006222,0.032522,-0.051872,0.830861,1170
15.4430,3026,enc,1,20.8800,15.4685,20.8800,16.4224,-148.1782,20.00,82.18,-0.8800,9.7522,0.735236,-0.007822,0.032507,-0.120311,0.830861,1172
15.4481,3027,enc,0,20.8800,10.8280,20.8800,16.4224,-148.1782,20.00,82.18,-0.8800,9.7478,0.771314,-0.007822,0.032493,-0.084218,0.830861,1174
15.4532,3028,enc,1,20.8800,7.5796,20.8800,16.5248,-148.2137,20.00,82.18,-0.8800,9.7434,0.796565,-0.007822,0.032478,-0.058952,0.830861,1176
15.4582,3029,enc,1,21.0600,16.1057,21.0600,16.5869,-148.2249,20.00,82.18,-1.0600,9.7381,0.728633,-0.009422,0.032460,-0.125267,0.830861,1178
15.4633,3030,enc,1,21.0600,11.2740,21.0600,16.6436,-148.2387,20.00,82.18,-1.0600,9.7328,0.766195,-0.009422,0.032443,-0.087687,0.830861,1180
15.4684,3031,enc,1,21.0600,7.8918,21.0600,16.7112,-148.2677,20.00,82.18,-1.0600,9.7275,0.792484,-0.009422,0.032425,-0.061381,0.830861,1178
15.4735,3032,enc,1,21.2400,16.3243,21.2400,16.7815,-148.2838,20.00,82.18,-1.2400,9.7213,0.725277,-0.011022,0.032404,-0.126966,0.830861,1180
15.4786,3033,enc,1,21.2400,11.4270,21.2400,16.854,-148.3075,20.00,82.18,-1.2400,9.7151,0.763346,-0.011022,0.032384,-0.088877,0.830861,1182
15.4837,3034,enc,1,21.4200,18.7989,21.4200,16.9293,-148.3208,20.00,82.18,-1.4200,9.7080,0.704386,-0.012622,0.032360,-0.146214,0.830861,1184
15.4888,3035,enc,1,21.4200,13.1592,21.4200,17.01,-148.3493,20.00,82.18,-1.4200,9.7009,0.748226,-0.012622,0.032336,-0.102349,0.830861,1186
15.4939,3036,enc,1,21.6000,20.0115,21.6000,17.0771,-148.3774,20.00,82.18,-1.6000,9.6929,0.693304,-0.014222,0.032310,-0.155645,0.830861,1188
15.4989,3037,enc,1,21.6000,14.0080,21.6000,17.1627,-148.4029,20.00,82.18,-1.6000,9.6849,0.739971,-0.014222,0.032283,-0.108951,0.830861,1190
15.5040,3038,enc,1,21.7800,20.6056,21.7800,17.2482,-148.4282,20.00,82.18,-1.7800,9.6760,0.687027,-0.015822,0.032253,-0.160266,0.830861,1192
15.5092,3039,enc,1,21.7800,14.4239,21.7800,17.3285,-148.4558,20.00,82.18,-1.7800,9.6671,0.735077,-0.015822,0.032224,-0.112186,0.830861,1194
15.5142,3040,enc,1,21.9600,20.8968,21.9600,17.4271,-148.4832,20.00,82.18,-1.9600,9.6573,0.683100,-0.017422,0.032191,-0.162530,0.830861,1196
15.5193,3041,enc,1,21.9600,14.6277,21.9600,17.5179,-148.525,20.00,82.18,-1.9600,9.6475,0.731826,-0.017422,0.032158,-0.113771,0.830861,1198
15.5244,3042,enc,1,22.1400,21.0394,22.1400,17.5971,-148.5298,20.00,82.18,-2.1400,9.6368,0.680322,-0.019022,0.032123,-0.163640,0.830861,1200
15.5295,3043,enc,1,22.1400,14.7276,22.1400,17.6876,-148.571,20.00,82.18,-2.1400,9.6261,0.729378,-0.019022,0.032087,-0.114548,0.830861,1201
15.5346,3044,enc,1,22.3200,21.1093,22.3200,17.7939,-148.6022,20.00,82.18,-2.3200,9.6145,0.678104,-0.020622,0.032048,-0.164184,0.830861,1203
15.5397,3045,enc,1,22.3200,14.7765,22.3200,17.8867,-148.6306,20.00,82.18,-2.3200,9.6029,0.727320,-0.020622,0.032010,-0.114928,0.830861,1202
15.5448,3046,enc,1,22.5000,21.1436,22.5000,17.9926,-148.6612,20.00,82.18,-2.5000,9.5904,0.676157,-0.022222,0.031968,-0.164450,0.830861,1204
15.5498,3047,enc,1,22.6800,25.6005,22.6800,18.0983,-148.6915,20.00,82.18,-2.6800,9.5770,0.639848,-0.023822,0.031923,-0.199115,0.830861,1206
15.5549,3048,enc,1,22.6800,17.9203,22.6800,18.193,-148.7262,20.00,82.18,-2.6800,9.5636,0.699537,-0.023822,0.031879,-0.139380,0.830861,1208
15.5600,3049,enc,1,22.8600,23.3442,22.8600,18.3033,-148.7509,20.00,82.18,-2.8600,9.5493,0.655704,-0.025422,0.031831,-0.181566,0.830861,1210
15.5651,3050,enc,1,22.8600,16.3410,22.8600,18.4003,-148.773,20.00,82.18,-2.8600,9.5350,0.710126,-0.025422,0.031783,-0.127096,0.830861,1208
15.5702,3051,enc,1,23.0400,22.2387,23.0400,18.5156,-148.8164,20.00,82.18,-3.0400,9.5198,0.662604,-0.027022,0.031733,-0.172967,0.830861,1210
15.5753,3052,enc,1,23.2200,26.3671,23.2200,18.6335,-148.8445,20.00,82.18,-3.2200,9.5037,0.628841,-0.028622,0.031679,-0.205077,0.830861,1212
15.5804,3053,enc,1,23.2200,18.4570,23.2200,18.7404,-148.8799,20.00,82.18,-3.2200,9.4876,0.690311,-0.028622,0.031625,-0.143554,0.830861,1214
15.5856,3054,enc,1,23.4000,23.7199,23.4000,18.8446,-148.908,20.00,82.18,-3.4000,9.4706,0.647720,-0.030222,0.031569,-0.184488,0.830861,1216
15.5907,3055,enc,1,23.5800,27.4039,23.5800,18.9543,-148.9518,20.00,82.18,-3.5800,9.4527,0.617407,-0.031822,0.031509,-0.213141,0.830861,1218
15.5957,3056,enc,1,23.5800,19.1827,23.5800,19.0631,-148.9744,20.00,82.18,-3.5800,9.4348,0.681290,-0.031822,0.031449,-0.149199,0.830861,1219
15.6008,3057,enc,1,23.7600,24.2279,23.7600,19.1775,-149.0124,20.00,82.18,-3.7600,9.4160,0.640387,-0.033422,0.031387,-0.188439,0.830861,1221
15.6059,3058,enc,1,23.9400,27.7595,23.9400,19.2859,-149.0344,20.00,82.18,-3.9400,9.3963,0.611253,-0.035022,0.031321,-0.215908,0.830861,1223
15.6110,3059,enc,1,23.9400,19.4317,23.9400,19.4126,-149.0739,20.00,82.18,-3.9400,9.3766,0.675959,-0.035022,0.031255,-0.151135,0.830861,1221
15.6161,3060,enc,1,24.1200,24.4022,24.1200,19.5307,-149.1091,20.00,82.18,-4.1200,9.3560,0.635631,-0.036622,0.031187,-0.189795,0.830861,1223
15.6212,3061,enc,1,24.3000,27.8815,24.3000,19.6385,-149.1301,20.00,82.18,-4.3000,9.3345,0.606898,-0.038222,0.031115,-0.216856,0.830861,1225
15.6263,3062,enc,1,24.3000,19.5171,24.3000,19.7637,-149.1482,20.00,82.18,-4.3000,9.3130,0.671883,-0.038222,0.031043,-0.151799,0.830861,1223
15.6314,3063,enc,1,24.4800,24.4619,24.4800,19.8843,-149.2199,20.00,82.18,-4.4800,9.2906,0.631748,-0.039822,0.030969,-0.190260,0.830861,1225
15.6364,3064,enc,0,24.4800,17.1234,24.4800,20.0065,-149.2199,20.00,82.18,-4.4800,9.2682,0.688752,-0.039822,0.030894,-0.133182,0.830861,1223
15.6415,3065,enc,1,24.6600,22.7864,24.6600,20.2484,-149.2901,20.00,82.18,-4.6600,9.2449,0.643028,-0.041422,0.030816,-0.177227,0.830861,1225
15.6466,3066,enc,0,24.8400,26.7504,24.8400,20.2484,-149.2901,20.00,82.18,-4.8400,9.2207,0.610516,-0.043022,0.030736,-0.208059,0.830861,1227
15.6517,3067,enc,1,25.0200,29.5253,25.0200,20.36,-149.3476,20.00,82.18,-5.0200,9.1956,0.587250,-0.044622,0.030652,-0.229641,0.830861,1229
15.6568,3068,enc,0,25.0200,20.6677,25.0200,20.4917,-149.3476,20.00,82.18,-5.0200,9.1705,0.656059,-0.044622,0.030568,-0.160749,0.830861,1228
15.6622,3069,enc,1,25.2000,25.2674,25.2000,20.7309,-149.3953,20.00,82.18,-5.2000,9.1445,0.618597,-0.046222,0.030482,-0.196524,0.830861,1230
15.6677,3070,enc,0,25.3800,28.4872,25.3800,20.7309,-149.4302,20.00,82.18,-5.3800,9.1176,0.591864,-0.047822,0.030392,-0.221567,0.830861,1232
15.6727,3071,enc,1,25.5600,30.7410,25.5600,20.9754,-149.4586,20.00,82.18,-5.5600,9.0898,0.572642,-0.049422,0.030299,-0.239097,0.830861,1234
15.6778,3072,enc,1,25.5600,21.5187,25.5600,21.1127,-149.4815,20.00,82.18,-5.5600,9.0620,0.644278,-0.049422,0.030207,-0.167368,0.830861,1233
15.6829,3073,enc,0,25.7400,25.8631,25.7400,21.1127,-149.501,20.00,82.18,-5.7400,9.0333,0.608793,-0.051022,0.030111,-0.201157,0.830861,1235
15.6880,3074,enc,0,25.9200,28.9042,25.9200,21.2299,-149.5397,20.00,82.18,-5.9200,9.0037,0.583441,-0.052622,0.030012,-0.224810,0.830861,1237
15.6931,3075,enc,1,25.9200,20.2329,25.9200,21.4923,-149.5646,20.00,82.18,-5.9200,8.9741,0.650786,-0.052622,0.029914,-0.157367,0.830861,1235
15.6982,3076,enc,1,26.1000,24.9630,26.1000,21.6214,-149.6043,20.00,82.18,-6.1000,8.9436,0.612294,-0.054222,0.029812,-0.194157,0.830861,1237
15.7032,3077,enc,1,26.2800,28.2741,26.2800,21.7435,-149.6365,20.00,82.18,-6.2800,8.9122,0.584837,-0.055822,0.029707,-0.219910,0.830861,1239
15.7083,3078,enc,1,26.4600,30.5919,26.4600,21.8721,-149.6754,20.00,82.18,-6.4600,8.8799,0.565102,-0.057422,0.029600,-0.237937,0.830861,1241
15.7134,3079,enc,1,26.4600,21.4143,26.4600,21.9938,-149.7069,20.00,82.18,-6.4600,8.8476,0.636375,-0.057422,0.029492,-0.166556,0.830861,1239
15.7185,3080,enc,1,26.6400,25.7900,26.6400,22.1174,-149.7273,20.00,82.18,-6.6400,8.8144,0.600631,-0.059022,0.029381,-0.200589,0.830861,1241
15.7236,3081,enc,1,26.8200,28.8530,26.8200,22.2256,-149.7602,20.00,82.18,-6.8200,8.7803,0.575095,-0.060622,0.029268,-0.224412,0.830861,1243
15.7287,3082,enc,1,26.8200,20.1971,26.8200,22.3408,-149.7771,20.00,82.18,-6.8200,8.7462,0.642305,-0.060622,0.029154,-0.157089,0.830861,1241
15.7338,3083,enc,1,27.0000,24.9380,27.0000,22.4449,-149.8104,20.00,82.18,-7.0000,8.7112,0.603715,-0.062222,0.029037,-0.193962,0.830861,1243
15.7388,3084,enc,1,27.0000,17.4566,27.0000,22.5613,-149.8388,20.00,82.18,-7.0000,8.6762,0.661786,-0.062222,0.028921,-0.135773,0.830861,1241
15.7439,3085,enc,1,27.1800,23.0196,27.1800,22.6447,-149.8484,20.00,82.18,-7.1800,8.6403,0.616799,-0.063822,0.028801,-0.179041,0.830861,1243
15.7490,3086,enc,1,27.1800,16.1137,27.1800,22.7426,-149.8676,20.00,82.18,-7.1800,8.6044,0.670392,-0.063822,0.028681,-0.125329,0.830861,1241
15.7541,3087,enc,1,27.3600,22.0796,27.3600,22.8157,-149.8869,20.00,82.18,-7.3600,8.5676,0.622268,-0.065422,0.028559,-0.171730,0.830861,1241
15.7592,3088,enc,1,27.3600,15.4557,27.3600,22.8989,-149.8983,20.00,82.18,-7.3600,8.5308,0.673664,-0.065422,0.028436,-0.120211,0.830861,1239
15.7643,3089,enc,1,27.5400,21.6190,27.5400,22.9553,-149.9204,20.00,82.18,-7.5400,8.4931,0.624002,-0.067022,0.028310,-0.168148,0.830861,1240
15.7694,3090,enc,1,27.5400,15.1333,27.5400,23.0138,-149.9319,20.00,82.18,-7.5400,8.4554,0.674320,-0.067022,0.028185,-0.117703,0.830861,1238
15.7744,3091,enc,1,27.5400,10.5933,27.5400,23.0786,-149.9503,20.00,82.18,-7.5400,8.4177,0.709506,-0.067022,0.028059,-0.082392,0.830861,1236
15.7795,3092,enc,1,27.5400,7.4153,27.5400,23.114,-149.9579,20.00,82.18,-7.5400,8.3800,0.734098,-0.067022,0.027933,-0.057675,0.830861,1234
15.7846,3093,enc,1,27.5400,5.1907,27.5400,23.1615,-149.9613,20.00,82.18,-7.5400,8.3423,0.751275,-0.067022,0.027808,-0.040372,0.830861,1232
15.7897,3094,enc,1,27.5400,3.6335,27.5400,23.1838,-149.9712,20.00,82.18,-7.5400,8.3046,0.763261,-0.067022,0.027682,-0.028261,0.830861,1230
15.7948,3095,enc,1,27.7200,13.3435,27.7200,23.2083,-149.9707,20.00,82.18,-7.7200,8.2660,0.686010,-0.068622,0.027553,-0.103782,0.830861,1228
15.7998,3096,enc,1,27.7200,9.3404,27.7200,23.2176,-149.983,20.00,82.18,-7.7200,8.2274,0.717016,-0.068622,0.027425,-0.072648,0.830861,1226
15.8049,3097,enc,1,27.5400,-4.2617,27.5400,23.2342,-149.9799,20.00,82.18,-7.5400,8.1897,0.824285,-0.067022,0.027299,0.033147,0.830861,1224
15.8100,3098,enc,1,27.5400,-2.9832,27.5400,23.2227,-149.978,20.00,82.18,-7.5400,8.1520,0.814215,-0.067022,0.027173,0.023203,0.830861,1222
15.8151,3099,enc,1,27.5400,-2.0882,27.5400,23.2148,-149.9755,20.00,82.18,-7.5400,8.1143,0.807129,-0.067022,0.027048,0.016242,0.830861,1220
15.8202,3100,enc,1,27.5400,-1.4618,27.5400,23.1889,-149.9662,20.00,82.18,-7.5400,8.0766,0.802131,-0.067022,0.026922,0.011369,0.830861,1218
15.8252,3101,enc,1,27.5400,-1.0232,27.5400,23.1594,-149.9717,20.00,82.18,-7.5400,8.0389,0.798594,-0.067022,0.026796,0.007959,0.830861,1216
15.8303,3102,enc,1,27.5400,-0.7163,27.5400,23.1255,-149.9598,20.00,82.18,-7.5400,8.0012,0.796081,-0.067022,0.026671,0.005571,0.830861,1214
15.8354,3103,enc,1,27.3600,-11.3014,27.3600,23.0807,-149.9399,20.00,82.18,-7.3600,7.9644,0.879887,-0.065422,0.026548,0.087900,0.830861,1212
15.8405,3104,enc,1,27.3600,-7.9110,27.3600,23.0159,-149.9215,20.00,82.18,-7.3600,7.9276,0.853394,-0.065422,0.026425,0.061530,0.830861,1210
15.8456,3105,enc,1,27.1800,-16.3377,27.1800,22.9553,-149.9204,20.00,82.18,-7.1800,7.8917,0.920416,-0.063822,0.026306,0.127071,0.830861,1208
15.8507,3106,enc,1,27.1800,-11.4364,27.1800,22.8887,-149.9082,20.00,82.18,-7.1800,7.8558,0.882175,-0.063822,0.026186,0.088950,0.830861,1206
15.8557,3107,enc,1,27.0000,-18.8055,27.0000,22.802,-149.8976,20.00,82.18,-7.0000,7.8208,0.940973,-0.062222,0.026069,0.146265,0.830861,1204
15.8608,3108,enc,1,27.0000,-13.1638,27.0000,22.7114,-149.8631,20.00,82.18,-7.0000,7.7858,0.896977,-0.062222,0.025953,0.102385,0.830861,1202
15.8659,3109,enc,1,26.8200,-20.0147,26.8200,22.6215,-149.8466,20.00,82.18,-6.8200,7.7517,0.951748,-0.060622,0.025839,0.155670,0.830861,1200
15.8710,3110,enc,1,26.6400,-24.8103,26.6400,22.5184,-149.8322,20.00,82.18,-6.6400,7.7185,0.990536,-0.059022,0.025728,0.192969,0.830861,1198
15.8761,3111,enc,1,26.6400,-17.3672,26.6400,22.3911,-149.7953,20.00,82.18,-6.6400,7.6853,0.932535,-0.059022,0.025618,0.135078,0.830861,1196
15.8812,3112,enc,1,26.4600,-22.9570,26.4600,22.2781,-149.7678,20.00,82.18,-6.4600,7.6530,0.977504,-0.057422,0.025510,0.178555,0.830861,1194
15.8863,3113,enc,1,26.2800,-26.8699,26.2800,22.1577,-149.7178,20.00,82.18,-6.2800,7.6216,1.000000,-0.055822,0.025405,0.208988,0.830861,1192
15.8914,3114,enc,0,26.1000,-29.6089,26.1000,22.0297,-149.7178,20.00,82.18,-6.1000,7.5911,1.000000,-0.054222,0.025304,0.230292,0.830861,1190
15.8964,3115,enc,1,25.9200,-31.5263,25.9200,21.8766,-149.6427,20.00,82.18,-5.9200,7.5615,1.000000,-0.052622,0.025205,0.245204,0.830861,1188
15.9015,3116,enc,0,25.7400,-32.8684,25.7400,21.7229,-149.6427,20.00,82.18,-5.7400,7.5328,1.000000,-0.051022,0.025109,0.255643,0.830861,1186
15.9067,3117,enc,1,25.7400,-23.0079,25.7400,21.4194,-149.5834,20.00,82.18,-5.7400,7.5041,0.983803,-0.051022,0.025014,0.178950,0.830861,1184
15.9118,3118,enc,0,25.3800,-37.7055,25.3800,21.4194,-149.5834,20.00,82.18,-5.3800,7.4772,1.000000,-0.047822,0.024924,0.293265,0.830861,1182
15.9169,3119,enc,1,25.2000,-37.1939,25.2000,21.0495,-149.4903,20.00,82.18,-5.2000,7.4512,1.000000,-0.046222,0.024837,0.289286,0.830861,1180
15.9230,3120,enc,1,25.0200,-36.8357,25.0200,20.8709,-149.4369,20.00,82.18,-5.0200,7.4261,1.000000,-0.044622,0.024754,0.286500,0.830861,1178
15.9281,3121,enc,1,24.8400,-36.5850,24.8400,20.6717,-149.3794,20.00,82.18,-4.8400,7.4019,1.000000,-0.043022,0.024673,0.284550,0.830861,1176
15.9332,3122,enc,1,24.6600,-36.4095,24.6600,20.4818,-149.3342,20.00,82.18,-4.6600,7.3786,1.000000,-0.041422,0.024595,0.283185,0.830861,1174
15.9383,3123,enc,1,24.4800,-36.2866,24.4800,20.2732,-149.271,20.00,82.18,-4.4800,7.3562,1.000000,-0.039822,0.024521,0.282229,0.830861,1172
15.9434,3124,enc,1,24.1200,-47.0007,24.1200,20.0903,-149.2276,20.00,82.18,-4.1200,7.3356,1.000000,-0.036622,0.024452,0.365561,0.830861,1170
15.9484,3125,enc,1,23.9400,-43.7005,23.9400,19.8454,-149.1677,20.00,82.18,-3.9400,7.3159,1.000000,-0.035022,0.024386,0.339892,0.830861,1168
15.9536,3126,enc,1,23.7600,-41.3903,23.7600,19.6655,-149.1208,20.00,82.18,-3.7600,7.2971,1.000000,-0.033422,0.024324,0.321925,0.830861,1166
15.9587,3127,enc,1,23.5800,-39.7732,23.5800,19.4087,-149.0445,20.00,82.18,-3.5800,7.2792,1.000000,-0.031822,0.024264,0.309347,0.830861,1164
15.9638,3128,enc,1,23.2200,-49.4413,23.2200,19.2123,-148.9864,20.00,82.18,-3.2200,7.2631,1.000000,-0.028622,0.024210,0.384543,0.830861,1162
15.9688,3129,enc,1,23.0400,-45.4089,23.0400,18.9484,-148.9119,20.00,82.18,-3.0400,7.2479,1.000000,-0.027022,0.024160,0.353180,0.830861,1160
15.9739,3130,enc,1,22.6800,-53.3862,22.6800,18.7447,-148.8539,20.00,82.18,-2.6800,7.2345,1.000000,-0.023822,0.024115,0.415226,0.830861,1158
15.9790,3131,enc,1,22.5000,-48.1704,22.5000,18.5175,-148.7832,20.00,82.18,-2.5000,7.2220,1.000000,-0.022222,0.024073,0.374658,0.830861,1156
15.9841,3132,enc,1,22.3200,-44.5192,22.3200,18.2607,-148.7181,20.00,82.18,-2.3200,7.2104,1.000000,-0.020622,0.024035,0.346261,0.830861,1154
15.9892,3133,enc,1,21.9600,-52.7635,21.9600,18.0152,-148.6321,20.00,82.18,-1.9600,7.2006,1.000000,-0.017422,0.024002,0.410383,0.830861,1152
15.9943,3134,enc,1,21.7800,-47.7344,21.7800,17.7586,-148.5513,20.00,82.18,-1.7800,7.1917,1.000000,-0.015822,0.023972,0.371268,0.830861,1150
15.9994,3135,enc,1,21.4200,-55.0141,21.4200,17.5276,-148.4734,20.00,82.18,-1.4200,7.1846,1.000000,-0.012622,0.023949,0.427887,0.830861,1148
16.0044,3136,enc,1,21.2400,-49.3099,21.2400,17.2738,-148.3862,20.00,82.18,-1.2400,7.1784,1.000000,-0.011022,0.023928,0.383521,0.830861,1146
16.0096,3137,enc,1,20.8800,-56.1169,20.8800,17.0222,-148.3067,20.00,82.18,-0.8800,7.1740,1.000000,-0.007822,0.023913,0.436465,0.830861,1144
16.0146,3138,enc,1,20.7000,-50.0818,20.7000,16.7387,-148.2099,20.00,82.18,-0.7000,7.1705,1.000000,-0.006222,0.023902,0.389525,0.830861,1142
16.0197,3139,enc,1,20.3400,-56.6573,20.3400,16.4899,-148.1233,20.00,82.18,-0.3400,7.1688,1.000000,-0.003022,0.023896,0.440668,0.830861,1140
16.0248,3140,enc,1,20.1600,-50.4601,20.1600,16.2206,-148.0345,20.00,82.18,-0.1600,7.1680,1.000000,-0.001422,0.023893,0.392467,0.830861,1138
16.0299,3141,enc,1,19.8000,-56.9221,19.8000,15.9673,-147.935,20.00,82.18,0.2000,7.1680,1.000000,0.001778,0.023893,0.442727,0.830861,1136
16.0350,3142,enc,1,19.4400,-61.4454,19.4400,15.7044,-147.8489,20.00,82.18,0.5600,7.1680,1.000000,0.004978,0.023893,0.477909,0.830861,1134
16.0401,3143,enc,1,19.2600,-53.8118,19.2600,15.4202,-147.7382,20.00,82.18,0.7400,7.1680,1.000000,0.006578,0.023893,0.418536,0.830861,1132
16.0452,3144,enc,1,18.9000,-59.2683,18.9000,15.1688,-147.6497,20.00,82.18,1.1000,7.1680,1.000000,0.009778,0.023893,0.460975,0.830861,1130
16.0504,3145,enc,1,18.7200,-52.2878,18.7200,14.8582,-147.5238,20.00,82.18,1.2800,7.1680,1.000000,0.011378,0.023893,0.406683,0.830861,1128
16.0555,3146,enc,1,18.3600,-58.2015,18.3600,14.5805,-147.4201,20.00,82.18,1.6400,7.1680,1.000000,0.014578,0.023893,0.452678,0.830861,1126
16.0605,3147,enc,1,18.1800,-51.5410,18.1800,14.3192,-147.3024,20.00,82.18,1.8200,7.1680,1.000000,0.016178,0.023893,0.400875,0.830861,1124
16.0656,3148,enc,1,17.8200,-57.6787,17.8200,14.0671,-147.0977,20.00,82.18,2.1800,7.1680,1.000000,0.019378,0.023893,0.448612,0.830861,1122
16.0707,3149,enc,0,17.6400,-51.1751,17.6400,13.8238,-147.0977,20.00,82.18,2.3600,7.1680,1.000000,0.020978,0.023893,0.398029,0.830861,1120
16.0758,3150,enc,1,17.2800,-57.4226,17.2800,13.526,-146.8405,20.00,82.18,2.7200,7.1680,1.000000,0.024178,0.023893,0.446620,0.830861,1118
16.0810,3151,enc,0,17.1000,-50.9958,17.1000,13.271,-146.8405,20.00,82.18,2.9000,7.1680,1.000000,0.025778,0.023893,0.396634,0.830861,1116
16.0861,3152,enc,1,16.7400,-57.2971,16.7400,13.013,-146.5979,20.00,82.18,3.2600,7.1680,1.000000,0.028978,0.023893,0.445644,0.830861,1114
16.0912,3153,enc,0,16.5600,-50.9079,16.5600,12.7277,-146.5979,20.00,82.18,3.4400,7.1680,1.000000,0.030578,0.023893,0.395951,0.830861,1112
16.0963,3154,enc,1,16.2000,-57.2356,16.2000,12.2305,-146.3569,20.00,82.18,3.8000,7.1680,1.000000,0.033778,0.023893,0.445165,0.830861,1110
16.1014,3155,enc,0,16.0200,-50.8649,16.0200,12.2305,-146.3569,20.00,82.18,3.9800,7.1680,1.000000,0.035378,0.023893,0.395616,0.830861,1108
16.1065,3156,enc,1,15.6600,-57.2054,15.6600,11.7167,-146.0819,20.00,82.18,4.3400,7.1680,1.000000,0.038578,0.023893,0.444931,0.830861,1106
16.1115,3157,enc,0,15.4800,-50.8438,15.4800,11.7167,-146.0819,20.00,82.18,4.5200,7.1680,1.000000,0.040178,0.023893,0.395452,0.830861,1104
16.1166,3158,enc,1,15.1200,-57.1907,15.1200,11.2449,-145.832,20.00,82.18,4.8800,7.1680,1.000000,0.043378,0.023893,0.444816,0.830861,1102
16.1217,3159,enc,0,14.9400,-50.8335,14.9400,11.2449,-145.832,20.00,82.18,5.0600,7.1680,1.000000,0.044978,0.023893,0.395371,0.830861,1100
16.1268,3160,enc,1,14.7600,-46.3834,14.7600,10.7678,-145.5674,20.00,82.18,5.2400,7.1680,1.000000,0.046578,0.023893,0.360760,0.830861,1100
16.1319,3161,enc,0,14.4000,-54.0684,14.4000,10.7678,-145.4424,20.00,82.18,5.6000,7.1680,1.000000,0.049778,0.023893,0.420532,0.830861,1100
16.1370,3162,enc,0,14.2200,-48.6479,14.2200,10.5378,-145.2788,20.00,82.18,5.7800,7.1680,1.000000,0.051378,0.023893,0.378372,0.830861,1100
16.1422,3163,enc,1,14.0400,-44.8535,14.0400,10.0974,-145.1541,20.00,82.18,5.9600,7.1680,1.000000,0.052978,0.023893,0.348861,0.830861,1100
16.1474,3164,enc,1,13.8600,-42.1975,13.8600,9.8751,-145.0134,20.00,82.18,6.1400,7.1680,1.000000,0.054578,0.023893,0.328202,0.830861,1100
16.1525,3165,enc,1,13.5000,-51.1382,13.5000,9.6623,-144.8739,20.00,82.18,6.5000,7.1680,1.000000,0.057778,0.023893,0.397742,0.830861,1100
16.1577,3166,enc,1,13.3200,-46.5968,13.3200,9.4616,-144.7387,20.00,82.18,6.6800,7.1680,1.000000,0.059378,0.023893,0.362419,0.830861,1100
16.1628,3167,enc,1,13.1400,-43.4177,13.1400,9.2508,-144.6078,20.00,82.18,6.8600,7.1680,1.000000,0.060978,0.023893,0.337693,0.830861,1100
16.1679,3168,enc,1,12.9600,-41.1924,12.9600,9.0428,-144.4694,20.00,82.18,7.0400,7.1680,1.000000,0.062578,0.023893,0.320385,0.830861,1100
16.1730,3169,enc,1,12.7800,-39.6347,12.7800,8.8716,-144.3219,20.00,82.18,7.2200,7.1680,1.000000,0.064178,0.023893,0.308270,0.830861,1100
16.1781,3170,enc,1,12.6000,-38.5443,12.6000,8.6865,-144.2116,20.00,82.18,7.4000,7.1680,1.000000,0.065778,0.023893,0.299789,0.830861,1100
16.1832,3171,enc,1,12.4200,-37.7810,12.4200,8.5143,-144.0721,20.00,82.18,7.5800,7.1680,1.000000,0.067378,0.023893,0.293852,0.830861,1100
16.1884,3172,enc,1,12.2400,-37.2467,12.2400,8.3611,-143.9486,20.00,82.18,7.7600,7.1680,1.000000,0.068978,0.023893,0.289697,0.830861,1100
16.1935,3173,enc,1,12.0600,-36.8727,12.0600,8.1977,-143.8312,20.00,82.18,7.9400,7.1680,1.000000,0.070578,0.023893,0.286788,0.830861,1100
