t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
10.3448,2036,enc,1,1,88.5600,-5.9944,88.5600,93.4496,-7.0364,80.00,83.21,-8.5600,178.5657,0.552432,-0.076089,0.595219,0.033302,0.000000,1269
10.3499,2037,enc,1,1,88.5600,-4.1961,88.5600,93.4283,-7.0361,80.00,83.21,-8.5600,178.5229,0.542299,-0.076089,0.595076,0.023312,0.000000,1271
10.3550,2038,enc,1,1,88.5600,-2.9373,88.5600,93.3929,-7.0357,80.00,83.21,-8.5600,178.4801,0.535163,-0.076089,0.594934,0.016318,0.000000,1273
10.3601,2039,enc,1,0,88.5600,-2.0561,88.5600,93.3929,-7.0357,80.00,83.21,-8.5600,178.4373,0.530125,-0.076089,0.594791,0.011423,0.000000,1275
10.3652,2040,enc,1,1,88.3800,-12.2393,88.3800,93.3723,-7.0356,80.00,83.21,-8.3800,178.3954,0.588158,-0.074489,0.594651,0.067996,0.000000,1273
10.3703,2041,enc,1,1,88.3800,-8.5675,88.3800,93.3511,-7.0353,80.00,83.21,-8.3800,178.3535,0.567620,-0.074489,0.594512,0.047597,0.000000,1271
10.3754,2042,enc,1,1,88.3800,-5.9972,88.3800,93.3022,-7.0349,80.00,83.21,-8.3800,178.3116,0.553201,-0.074489,0.594372,0.033318,0.000000,1269
10.3805,2043,enc,1,0,88.3800,-4.1981,88.3800,93.3022,-7.0349,80.00,83.21,-8.3800,178.2697,0.543066,-0.074489,0.594232,0.023323,0.000000,1271
10.3856,2044,enc,1,1,88.3800,-2.9386,88.3800,93.2527,-7.0342,80.00,83.21,-8.3800,178.2278,0.535930,-0.074489,0.594093,0.016326,0.000000,1273
10.3907,2045,enc,1,0,88.2000,-12.8571,88.2000,93.2527,-7.0342,80.00,83.21,-8.2000,178.1868,0.592495,-0.072889,0.593956,0.071428,0.000000,1271
10.3958,2046,enc,1,1,88.2000,-8.9999,88.2000,93.2038,-7.0338,80.00,83.21,-8.2000,178.1458,0.570930,-0.072889,0.593819,0.050000,0.000000,1269
10.4008,2047,enc,1,0,88.2000,-6.3000,88.2000,93.2038,-7.0338,80.00,83.21,-8.2000,178.1048,0.555794,-0.072889,0.593683,0.035000,0.000000,1267
10.4059,2048,enc,1,1,88.2000,-4.4100,88.2000,93.1543,-7.0331,80.00,83.21,-8.2000,178.0638,0.545157,-0.072889,0.593546,0.024500,0.000000,1269
10.4110,2049,enc,1,0,88.2000,-3.0870,88.2000,93.1543,-7.0331,80.00,83.21,-8.2000,178.0228,0.537670,-0.072889,0.593409,0.017150,0.000000,1271
10.4161,2050,enc,1,1,88.0200,-12.9609,88.0200,93.1054,-7.0327,80.00,83.21,-8.0200,177.9827,0.593992,-0.071289,0.593276,0.072005,0.000000,1269
10.4211,2051,enc,1,1,88.0200,-9.0726,88.0200,93.0771,-7.0323,80.00,83.21,-8.0200,177.9426,0.572257,-0.071289,0.593142,0.050403,0.000000,1267
10.4262,2052,enc,1,1,88.0200,-6.3508,88.0200,93.0494,-7.0321,80.00,83.21,-8.0200,177.9025,0.557002,-0.071289,0.593008,0.035282,0.000000,1266
10.4313,2053,enc,1,1,88.0200,-4.4456,88.0200,93.0211,-7.0317,80.00,83.21,-8.0200,177.8624,0.546283,-0.071289,0.592875,0.024698,0.000000,1268
10.4364,2054,enc,1,1,88.0200,-3.1119,88.0200,92.9858,-7.0313,80.00,83.21,-8.0200,177.8223,0.538740,-0.071289,0.592741,0.017288,0.000000,1270
10.4415,2055,enc,1,1,87.8400,-12.9783,87.8400,92.9581,-7.0311,80.00,83.21,-7.8400,177.7831,0.595023,-0.069689,0.592610,0.072102,0.000000,1268
10.4466,2056,enc,1,1,87.8400,-9.0848,87.8400,92.9298,-7.0307,80.00,83.21,-7.8400,177.7439,0.573262,-0.069689,0.592480,0.050471,0.000000,1266
10.4517,2057,enc,1,1,87.8400,-6.3594,87.8400,92.8951,-7.0305,80.00,83.21,-7.8400,177.7047,0.557990,-0.069689,0.592349,0.035330,0.000000,1265
10.4567,2058,enc,1,1,87.8400,-4.4516,87.8400,92.8597,-7.03,80.00,83.21,-7.8400,177.6655,0.547260,-0.069689,0.592218,0.024731,0.000000,1267
10.4618,2059,enc,1,1,87.6600,-13.9161,87.6600,92.8244,-7.0296,80.00,83.21,-7.6600,177.6272,0.601313,-0.068089,0.592091,0.077312,0.000000,1265
10.4669,2060,enc,1,1,87.6600,-9.7413,87.6600,92.7896,-7.0293,80.00,83.21,-7.6600,177.5889,0.577992,-0.068089,0.591963,0.054118,0.000000,1263
10.4720,2061,enc,1,1,87.6600,-6.8189,87.6600,92.7472,-7.0287,80.00,83.21,-7.6600,177.5506,0.561629,-0.068089,0.591835,0.037883,0.000000,1264
10.4770,2062,enc,1,1,87.6600,-4.7732,87.6600,92.7125,-7.0285,80.00,83.21,-7.6600,177.5123,0.550137,-0.068089,0.591708,0.026518,0.000000,1266
10.4821,2063,enc,1,1,87.4800,-14.1413,87.4800,92.6842,-7.0281,80.00,83.21,-7.4800,177.4749,0.603657,-0.066489,0.591583,0.078563,0.000000,1264
10.4872,2064,enc,1,1,87.4800,-9.8989,87.4800,92.6495,-7.0278,80.00,83.21,-7.4800,177.4375,0.579963,-0.066489,0.591458,0.054994,0.000000,1262
10.4923,2065,enc,1,1,87.4800,-6.9292,87.4800,92.6,-7.0272,80.00,83.21,-7.4800,177.4001,0.563340,-0.066489,0.591334,0.038496,0.000000,1263
10.4974,2066,enc,1,1,87.4800,-4.8505,87.4800,92.5653,-7.0269,80.00,83.21,-7.4800,177.3627,0.551667,-0.066489,0.591209,0.026947,0.000000,1265
10.5024,2067,enc,1,1,87.3000,-14.1953,87.3000,92.8456,-7.0298,80.00,83.21,-7.3000,177.3262,0.605061,-0.064889,0.591087,0.078863,0.000000,1263
10.5075,2068,enc,1,1,87.3000,-9.9367,87.3000,93.0772,-7.0252,80.00,83.21,-7.3000,177.2897,0.581281,-0.064889,0.590966,0.055204,0.000000,1261
10.5126,2069,enc,1,1,87.3000,-6.9557,87.3000,93.274,-7.0274,80.00,83.21,-7.3000,177.2532,0.564598,-0.064889,0.590844,0.038643,0.000000,1263
10.5176,2070,enc,1,1,87.1200,-15.6690,87.1200,93.4496,-7.0287,80.00,83.21,-7.1200,177.2176,0.614486,-0.063289,0.590725,0.087050,0.000000,1261
10.5227,2071,enc,1,1,87.1200,-10.9683,87.1200,93.59,-7.0231,80.00,83.21,-7.1200,177.1820,0.588253,-0.063289,0.590607,0.060935,0.000000,1259
10.5278,2072,enc,1,1,87.1200,-7.6778,87.1200,93.7162,-7.0244,80.00,83.21,-7.1200,177.1464,0.569854,-0.063289,0.590488,0.042654,0.000000,1261
10.5329,2073,enc,1,1,87.1200,-5.3745,87.1200,93.8147,-7.0254,80.00,83.21,-7.1200,177.1108,0.556939,-0.063289,0.590369,0.029858,0.000000,1263
10.5380,2074,enc,1,1,86.9400,-14.5621,86.9400,93.9132,-7.0265,80.00,83.21,-6.9400,177.0761,0.609465,-0.061689,0.590254,0.080901,0.000000,1261
10.5431,2075,enc,1,1,86.9400,-10.1935,86.9400,93.9976,-7.0275,80.00,83.21,-6.9400,177.0414,0.585080,-0.061689,0.590138,0.056630,0.000000,1259
10.5482,2076,enc,1,1,86.9400,-7.1354,86.9400,94.0537,-7.0209,80.00,83.21,-6.9400,177.0067,0.567975,-0.061689,0.590022,0.039641,0.000000,1261
10.5532,2077,enc,1,1,86.7600,-15.7948,86.7600,94.1239,-7.0216,80.00,83.21,-6.7600,176.9729,0.617570,-0.060089,0.589910,0.087749,0.000000,1259
10.5583,2078,enc,1,1,86.7600,-11.0564,86.7600,94.1729,-7.0221,80.00,83.21,-6.7600,176.9391,0.591132,-0.060089,0.589797,0.061424,0.000000,1257
10.5634,2079,enc,1,1,86.7600,-7.7395,86.7600,94.2154,-7.0226,80.00,83.21,-6.7600,176.9053,0.572592,-0.060089,0.589684,0.042997,0.000000,1259
10.5685,2080,enc,1,1,86.5800,-16.2176,86.5800,94.2573,-7.023,80.00,83.21,-6.5800,176.8724,0.621184,-0.058489,0.589575,0.090098,0.000000,1257
10.5736,2081,enc,1,1,86.5800,-11.3523,86.5800,94.2857,-7.0234,80.00,83.21,-6.5800,176.8395,0.594045,-0.058489,0.589465,0.063069,0.000000,1255
10.5786,2082,enc,1,1,86.5800,-7.9466,86.5800,94.3063,-7.0235,80.00,83.21,-6.5800,176.8066,0.575014,-0.058489,0.589355,0.044148,0.000000,1257
10.5837,2083,enc,1,1,86.4000,-16.3626,86.4000,94.3276,-7.016,80.00,83.21,-6.4000,176.7746,0.623263,-0.056889,0.589249,0.090904,0.000000,1255
10.5888,2084,enc,1,1,86.4000,-11.4539,86.4000,94.3347,-7.0161,80.00,83.21,-6.4000,176.7426,0.595886,-0.056889,0.589142,0.063633,0.000000,1253
10.5939,2085,enc,1,1,86.4000,-8.0177,86.4000,94.3417,-7.0161,80.00,83.21,-6.4000,176.7106,0.576689,-0.056889,0.589035,0.044543,0.000000,1255
10.5991,2086,enc,1,0,86.2200,-16.4124,86.2200,94.3417,-7.0161,80.00,83.21,-6.2200,176.6795,0.624823,-0.055289,0.588932,0.091180,0.000000,1253
10.6042,2087,enc,1,0,86.2200,-11.4887,86.2200,94.3417,-7.0161,80.00,83.21,-6.2200,176.6484,0.597365,-0.055289,0.588828,0.063826,0.000000,1251
10.6093,2088,enc,1,0,86.0400,-18.8421,86.0400,94.3417,-7.0161,80.00,83.21,-6.0400,176.6182,0.639717,-0.053689,0.588727,0.104678,0.000000,1249
10.6144,2089,enc,1,1,86.0400,-13.1894,86.0400,94.2786,-7.0155,80.00,83.21,-6.0400,176.5880,0.608212,-0.053689,0.588627,0.073275,0.000000,1247
10.6194,2090,enc,1,1,86.0400,-9.2326,86.0400,94.2714,-7.0147,80.00,83.21,-6.0400,176.5578,0.586129,-0.053689,0.588526,0.051292,0.000000,1249
10.6245,2091,enc,1,1,85.8600,-17.2628,85.8600,94.2643,-7.0146,80.00,83.21,-5.8600,176.5285,0.632244,-0.052089,0.588428,0.095905,0.000000,1247
10.6296,2092,enc,1,1,85.8600,-12.0840,85.8600,94.2502,-7.0145,80.00,83.21,-5.8600,176.4992,0.603375,-0.052089,0.588331,0.067133,0.000000,1248
10.6347,2093,enc,1,1,85.6800,-19.2588,85.6800,94.236,-7.0143,80.00,83.21,-5.6800,176.4708,0.644740,-0.050489,0.588236,0.106993,0.000000,1246
10.6398,2094,enc,1,1,85.6800,-13.4812,85.6800,94.2225,-7.0143,80.00,83.21,-5.6800,176.4424,0.612548,-0.050489,0.588141,0.074895,0.000000,1245
10.6449,2095,enc,1,1,85.6800,-9.4368,85.6800,94.2083,-7.0141,80.00,83.21,-5.6800,176.4140,0.589984,-0.050489,0.588047,0.052427,0.000000,1247
10.6500,2096,enc,1,1,85.5000,-17.4058,85.5000,94.1799,-7.0137,80.00,83.21,-5.5000,176.3865,0.635765,-0.048889,0.587955,0.096699,0.000000,1245
10.6550,2097,enc,1,1,85.5000,-12.1840,85.5000,94.1516,-7.0134,80.00,83.21,-5.5000,176.3590,0.606664,-0.048889,0.587863,0.067689,0.000000,1247
10.6601,2098,enc,1,1,85.3200,-19.3288,85.3200,94.131,-7.0133,80.00,83.21,-5.3200,176.3324,0.647868,-0.047289,0.587775,0.107382,0.000000,1245
10.6652,2099,enc,1,1,85.3200,-13.5302,85.3200,94.1097,-7.013,80.00,83.21,-5.3200,176.3058,0.615565,-0.047289,0.587686,0.075168,0.000000,1244
10.6703,2100,enc,1,1,85.3200,-9.4711,85.3200,94.0395,-7.0045,80.00,83.21,-5.3200,176.2792,0.592926,-0.047289,0.587597,0.052617,0.000000,1246
10.6754,2101,enc,1,0,85.1400,-17.4298,85.1400,94.0395,-7.0045,80.00,83.21,-5.1400,176.2535,0.638655,-0.045689,0.587512,0.096832,0.000000,1244
10.6804,2102,enc,1,1,85.1400,-12.2009,85.1400,93.9693,-7.0038,80.00,83.21,-5.1400,176.2278,0.609520,-0.045689,0.587426,0.067783,0.000000,1246
10.6855,2103,enc,1,0,84.9600,-19.3406,84.9600,93.9693,-7.0038,80.00,83.21,-4.9600,176.2030,0.650702,-0.044089,0.587343,0.107448,0.000000,1244
10.6906,2104,enc,1,1,84.9600,-13.5384,84.9600,93.8991,-7.0031,80.00,83.21,-4.9600,176.1782,0.618385,-0.044089,0.587261,0.075213,0.000000,1243
10.6957,2105,enc,1,0,84.9600,-9.4769,84.9600,93.8991,-7.0031,80.00,83.21,-4.9600,176.1534,0.595739,-0.044089,0.587178,0.052649,0.000000,1245
10.7008,2106,enc,1,1,84.7800,-17.4338,84.7800,93.8218,-7.0023,80.00,83.21,-4.7800,176.1295,0.641464,-0.042489,0.587098,0.096855,0.000000,1243
10.7059,2107,enc,1,1,84.7800,-12.2037,84.7800,93.7793,-7.0018,80.00,83.21,-4.7800,176.1056,0.612328,-0.042489,0.587019,0.067798,0.000000,1245
10.7109,2108,enc,1,1,84.6000,-19.3426,84.6000,93.7021,-7.001,80.00,83.21,-4.6000,176.0826,0.653512,-0.040889,0.586942,0.107459,0.000000,1243
10.7160,2109,enc,1,1,84.6000,-13.5398,84.6000,93.6318,-6.9996,80.00,83.21,-4.6000,176.0596,0.621198,-0.040889,0.586865,0.075221,0.000000,1242
10.7211,2110,enc,1,1,84.4200,-20.2779,84.4200,93.5617,-6.9989,80.00,83.21,-4.4200,176.0375,0.660158,-0.039289,0.586792,0.112655,0.000000,1240
10.7262,2111,enc,1,1,84.4200,-14.1945,84.4200,93.4844,-6.9981,80.00,83.21,-4.4200,176.0154,0.626287,-0.039289,0.586718,0.078858,0.000000,1240
10.7313,2112,enc,1,1,84.4200,-9.9362,84.4200,93.4072,-6.9973,80.00,83.21,-4.4200,175.9933,0.602556,-0.039289,0.586644,0.055201,0.000000,1242
10.7363,2113,enc,1,1,84.2400,-17.7553,84.2400,93.3371,-6.9966,80.00,83.21,-4.2400,175.9721,0.647525,-0.037689,0.586574,0.098641,0.000000,1240
10.7414,2114,enc,1,1,84.2400,-12.4287,84.2400,93.2599,-6.9958,80.00,83.21,-4.2400,175.9509,0.617863,-0.037689,0.586503,0.069048,0.000000,1242
10.7465,2115,enc,1,1,84.0600,-19.5001,84.0600,93.1827,-6.995,80.00,83.21,-4.0600,175.9306,0.658680,-0.036089,0.586435,0.108334,0.000000,1240
10.7516,2116,enc,1,1,84.0600,-13.6501,84.0600,93.1055,-6.9942,80.00,83.21,-4.0600,175.9103,0.626113,-0.036089,0.586368,0.075834,0.000000,1240
10.7567,2117,enc,1,1,83.8800,-20.3550,83.8800,93.0424,-6.9936,80.00,83.21,-3.8800,175.8909,0.664898,-0.034489,0.586303,0.113084,0.000000,1238
10.7618,2118,enc,1,1,83.8800,-14.2485,83.8800,92.9581,-6.9921,80.00,83.21,-3.8800,175.8715,0.630908,-0.034489,0.586238,0.079159,0.000000,1238
10.7668,2119,enc,1,1,83.8800,-9.9740,83.8800,92.8809,-6.9913,80.00,83.21,-3.8800,175.8521,0.607096,-0.034489,0.586174,0.055411,0.000000,1240
10.7719,2120,enc,1,1,83.7000,-17.7818,83.7000,92.8109,-6.9906,80.00,83.21,-3.7000,175.8336,0.652011,-0.032889,0.586112,0.098788,0.000000,1238
10.7770,2121,enc,1,1,83.7000,-12.4472,83.7000,92.7266,-6.9898,80.00,83.21,-3.7000,175.8151,0.622313,-0.032889,0.586050,0.069151,0.000000,1240
10.7821,2122,enc,1,1,83.5200,-19.5131,83.5200,92.656,-6.9889,80.00,83.21,-3.5200,175.7975,0.663109,-0.031289,0.585992,0.108406,0.000000,1238
10.7872,2123,enc,1,1,83.5200,-13.6592,83.5200,92.5789,-6.9881,80.00,83.21,-3.5200,175.7799,0.630528,-0.031289,0.585933,0.075884,0.000000,1238
10.7922,2124,enc,1,1,83.3400,-20.3614,83.3400,92.4947,-6.9872,80.00,83.21,-3.3400,175.7632,0.669307,-0.029689,0.585877,0.113119,0.000000,1236
10.7973,2125,enc,1,1,83.3400,-14.2530,83.3400,92.4246,-6.9865,80.00,83.21,-3.3400,175.7465,0.635316,-0.029689,0.585822,0.079183,0.000000,1236
10.8024,2126,enc,1,1,83.3400,-9.9771,83.3400,92.3475,-6.9857,80.00,83.21,-3.3400,175.7298,0.611505,-0.029689,0.585766,0.055428,0.000000,1238
10.8075,2127,enc,1,1,83.1600,-17.7840,83.1600,92.2775,-6.9851,80.00,83.21,-3.1600,175.7140,0.656424,-0.028089,0.585713,0.098800,0.000000,1236
10.8126,2128,enc,1,1,83.1600,-12.4488,83.1600,92.1933,-6.9842,80.00,83.21,-3.1600,175.6982,0.626732,-0.028089,0.585661,0.069160,0.000000,1238
10.8177,2129,enc,1,1,82.9800,-19.5141,82.9800,92.1092,-6.9833,80.00,83.21,-2.9800,175.6833,0.667534,-0.026489,0.585611,0.108412,0.000000,1236
10.8228,2130,enc,1,1,82.9800,-13.6599,82.9800,92.0385,-6.9895,80.00,83.21,-2.9800,175.6684,0.634961,-0.026489,0.585561,0.075888,0.000000,1236
10.8279,2131,enc,1,1,82.8000,-20.3619,82.8000,91.9615,-6.9887,80.00,83.21,-2.8000,175.6544,0.673748,-0.024889,0.585515,0.113122,0.000000,1234
10.8330,2132,enc,1,1,82.8000,-14.2534,82.8000,91.8844,-6.9879,80.00,83.21,-2.8000,175.6404,0.639764,-0.024889,0.585468,0.079185,0.000000,1235
10.8381,2133,enc,1,1,82.6200,-20.7773,82.6200,91.8426,-6.9876,80.00,83.21,-2.6200,175.6273,0.677565,-0.023289,0.585424,0.115430,0.000000,1233
10.8432,2134,enc,1,1,82.6200,-14.5441,82.6200,91.8073,-6.9871,80.00,83.21,-2.6200,175.6142,0.642893,-0.023289,0.585381,0.080801,0.000000,1233
10.8483,2135,enc,1,1,82.4400,-20.9809,82.4400,91.7584,-6.9862,80.00,83.21,-2.4400,175.6020,0.680212,-0.021689,0.585340,0.116561,0.000000,1231
10.8534,2136,enc,1,1,82.4400,-14.6866,82.4400,91.7161,-6.9857,80.00,83.21,-2.4400,175.5898,0.645203,-0.021689,0.585299,0.081592,0.000000,1233
10.8585,2137,enc,1,1,82.4400,-10.2806,82.4400,91.6738,-6.9851,80.00,83.21,-2.4400,175.5776,0.620684,-0.021689,0.585259,0.057115,0.000000,1235
10.8635,2138,enc,1,1,82.2600,-17.9964,82.2600,91.625,-6.9847,80.00,83.21,-2.2600,175.5663,0.665112,-0.020089,0.585221,0.099980,0.000000,1233
10.8686,2139,enc,1,1,82.2600,-12.5975,82.2600,91.5691,-6.9842,80.00,83.21,-2.2600,175.5550,0.635081,-0.020089,0.585183,0.069986,0.000000,1235
10.8737,2140,enc,1,1,82.0800,-19.6183,82.0800,91.5197,-6.9836,80.00,83.21,-2.0800,175.5446,0.675650,-0.018489,0.585149,0.108990,0.000000,1233
10.8788,2141,enc,1,1,82.0800,-13.7328,82.0800,91.4709,-6.9831,80.00,83.21,-2.0800,175.5342,0.642918,-0.018489,0.585114,0.076293,0.000000,1233
10.8839,2142,enc,1,1,81.9000,-20.4129,81.9000,91.4145,-6.9825,80.00,83.21,-1.9000,175.5247,0.681599,-0.016889,0.585082,0.113405,0.000000,1231
10.8889,2143,enc,1,1,81.9000,-14.2891,81.9000,91.3587,-6.9749,80.00,83.21,-1.9000,175.5152,0.647545,-0.016889,0.585051,0.079384,0.000000,1232
10.8940,2144,enc,1,1,81.7200,-20.8023,81.7200,91.3024,-6.9742,80.00,83.21,-1.7200,175.5066,0.685302,-0.015289,0.585022,0.115569,0.000000,1230
10.8992,2145,enc,1,1,81.7200,-14.5616,81.7200,91.2394,-6.9806,80.00,83.21,-1.7200,175.4980,0.650602,-0.015289,0.584993,0.080898,0.000000,1231
10.9043,2146,enc,1,1,81.5400,-20.9931,81.5400,91.1901,-6.9725,80.00,83.21,-1.5400,175.4903,0.687907,-0.013689,0.584968,0.116629,0.000000,1229
10.9094,2147,enc,1,1,81.5400,-14.6952,81.5400,91.0713,-6.9714,80.00,83.21,-1.5400,175.4826,0.652893,-0.013689,0.584942,0.081640,0.000000,1230
10.9145,2148,enc,1,0,81.3600,-21.0866,81.3600,91.0713,-6.9714,80.00,83.21,-1.3600,175.4758,0.689978,-0.012089,0.584919,0.117148,0.000000,1228
10.9195,2149,enc,1,1,81.3600,-14.7606,81.3600,91.0009,-6.9705,80.00,83.21,-1.3600,175.4690,0.654811,-0.012089,0.584897,0.082004,0.000000,1229
10.9246,2150,enc,1,1,81.1800,-21.1325,81.1800,90.945,-6.97,80.00,83.21,-1.1800,175.4631,0.691791,-0.010489,0.584877,0.117403,0.000000,1227
10.9297,2151,enc,1,1,81.1800,-14.7927,81.1800,90.8047,-6.9685,80.00,83.21,-1.1800,175.4572,0.656550,-0.010489,0.584857,0.082182,0.000000,1228
10.9348,2152,enc,1,0,81.0000,-21.1549,81.0000,90.8047,-6.9685,80.00,83.21,-1.0000,175.4522,0.693479,-0.008889,0.584841,0.117527,0.000000,1226
10.9399,2153,enc,1,1,81.0000,-14.8084,81.0000,90.6785,-6.9676,80.00,83.21,-1.0000,175.4472,0.658204,-0.008889,0.584824,0.082269,0.000000,1228
10.9450,2154,enc,1,0,80.8200,-21.1659,80.8200,90.6785,-6.9676,80.00,83.21,-0.8200,175.4431,0.695110,-0.007289,0.584810,0.117588,0.000000,1226
10.9501,2155,enc,1,1,80.8200,-14.8161,80.8200,90.5456,-6.9658,80.00,83.21,-0.8200,175.4390,0.659820,-0.007289,0.584797,0.082312,0.000000,1227
10.9551,2156,enc,1,0,80.6400,-21.1713,80.6400,90.5456,-6.9658,80.00,83.21,-0.6400,175.4358,0.696715,-0.005689,0.584786,0.117618,0.000000,1225
10.9602,2157,enc,1,1,80.6400,-14.8199,80.6400,90.4124,-6.9644,80.00,83.21,-0.6400,175.4326,0.661419,-0.005689,0.584775,0.082333,0.000000,1226
10.9653,2158,enc,1,0,80.4600,-21.1739,80.4600,90.4124,-6.9644,80.00,83.21,-0.4600,175.4303,0.698312,-0.004089,0.584768,0.117633,0.000000,1224
10.9704,2159,enc,1,1,80.4600,-14.8218,80.4600,90.2722,-6.9628,80.00,83.21,-0.4600,175.4280,0.663014,-0.004089,0.584760,0.082343,0.000000,1226
10.9757,2160,enc,1,0,80.4600,-10.3752,80.4600,90.2722,-6.9628,80.00,83.21,-0.4600,175.4257,0.638304,-0.004089,0.584752,0.057640,0.000000,1228
10.9807,2161,enc,1,1,80.2800,-18.0627,80.2800,90.1319,-6.9613,80.00,83.21,-0.2800,175.4243,0.682607,-0.002489,0.584748,0.100348,0.000000,1226
10.9858,2162,enc,1,1,80.2800,-12.6439,80.2800,90.055,-6.9605,80.00,83.21,-0.2800,175.4229,0.652498,-0.002489,0.584743,0.070244,0.000000,1228
10.9909,2163,enc,1,1,80.1000,-19.6507,80.1000,89.9847,-6.9596,80.00,83.21,-0.1000,175.4224,0.693023,-0.000889,0.584741,0.109171,0.000000,1226
10.9960,2164,enc,1,1,80.1000,-13.7555,80.1000,89.9148,-6.959,80.00,83.21,-0.1000,175.4219,0.660270,-0.000889,0.584740,0.076419,0.000000,1227
11.0010,2165,enc,1,1,79.9200,-20.4288,79.9200,89.859,-6.9585,80.00,83.21,0.0800,175.4223,0.698946,0.000711,0.584741,0.113494,0.000000,1225
11.0061,2166,enc,1,1,79.9200,-14.3002,79.9200,89.7747,-6.9574,80.00,83.21,0.0800,175.4227,0.664899,0.000711,0.584742,0.079446,0.000000,1225
11.0112,2167,enc,1,1,79.7400,-20.8101,79.7400,89.7118,-6.9568,80.00,83.21,0.2600,175.4240,0.702670,0.002311,0.584747,0.115612,0.000000,1223
11.0163,2168,enc,1,1,79.7400,-14.5671,79.7400,89.6345,-6.9555,80.00,83.21,0.2600,175.4253,0.667990,0.002311,0.584751,0.080928,0.000000,1224
11.0214,2169,enc,1,1,79.5600,-20.9970,79.5600,89.5716,-6.9549,80.00,83.21,0.4400,175.4275,0.705319,0.003911,0.584758,0.116650,0.000000,1222
11.0265,2170,enc,1,1,79.5600,-14.6979,79.5600,89.4943,-6.954,80.00,83.21,0.4400,175.4297,0.670332,0.003911,0.584766,0.081655,0.000000,1223
11.0315,2171,enc,1,1,79.3800,-21.0885,79.3800,89.4245,-6.9533,80.00,83.21,0.6200,175.4328,0.707446,0.005511,0.584776,0.117158,0.000000,1221
11.0366,2172,enc,1,1,79.3800,-14.7620,79.3800,89.3616,-6.9527,80.00,83.21,0.6200,175.4359,0.672308,0.005511,0.584786,0.082011,0.000000,1222
11.0417,2173,enc,1,1,79.2000,-21.1334,79.2000,89.2914,-6.9519,80.00,83.21,0.8000,175.4399,0.709318,0.007111,0.584800,0.117408,0.000000,1220
11.0468,2174,enc,1,1,79.2000,-14.7934,79.2000,89.2145,-6.9511,80.00,83.21,0.8000,175.4439,0.674109,0.007111,0.584813,0.082185,0.000000,1222
11.0519,2175,enc,1,1,79.0200,-21.1554,79.0200,89.1443,-6.9502,80.00,83.21,0.9800,175.4488,0.711070,0.008711,0.584829,0.117530,0.000000,1220
11.0570,2176,enc,1,1,79.0200,-14.8087,79.0200,89.0744,-6.9496,80.00,83.21,0.9800,175.4537,0.675828,0.008711,0.584846,0.082271,0.000000,1221
11.0621,2177,enc,1,1,78.8400,-21.1661,78.8400,89.0042,-6.9487,80.00,83.21,1.1600,175.4595,0.712766,0.010311,0.584865,0.117590,0.000000,1219
11.0671,2178,enc,1,1,78.8400,-14.8163,78.8400,88.9275,-6.9409,80.00,83.21,1.1600,175.4653,0.677508,0.010311,0.584884,0.082313,0.000000,1220
11.0722,2179,enc,1,1,78.6600,-21.1714,78.6600,88.8573,-6.9401,80.00,83.21,1.3400,175.4720,0.714437,0.011911,0.584907,0.117619,0.000000,1218
11.0773,2180,enc,1,1,78.6600,-14.8200,78.6600,88.7944,-6.9395,80.00,83.21,1.3400,175.4787,0.679173,0.011911,0.584929,0.082333,0.000000,1220
11.0827,2181,enc,1,1,78.6600,-10.3740,78.6600,88.7102,-6.9385,80.00,83.21,1.3400,175.4854,0.654496,0.011911,0.584951,0.057633,0.000000,1222
11.0877,2182,enc,1,1,78.4800,-18.0618,78.4800,88.6473,-6.9376,80.00,83.21,1.5200,175.4930,0.698831,0.013511,0.584977,0.100343,0.000000,1220
11.0928,2183,enc,1,1,78.4800,-12.6433,78.4800,88.5772,-6.9367,80.00,83.21,1.5200,175.5006,0.668753,0.013511,0.585002,0.070240,0.000000,1222
11.0979,2184,enc,1,1,78.3000,-19.6503,78.3000,88.5073,-6.936,80.00,83.21,1.7000,175.5091,0.709310,0.015111,0.585030,0.109168,0.000000,1220
11.1030,2185,enc,1,1,78.3000,-13.7552,78.3000,88.4372,-6.9352,80.00,83.21,1.7000,175.5176,0.676588,0.015111,0.585059,0.076418,0.000000,1221
11.1081,2186,enc,1,1,78.1200,-20.4286,78.1200,88.3673,-6.9345,80.00,83.21,1.8800,175.5270,0.715294,0.016711,0.585090,0.113492,0.000000,1219
11.1132,2187,enc,1,1,78.1200,-14.3000,78.1200,88.2902,-6.9336,80.00,83.21,1.8800,175.5364,0.681277,0.016711,0.585121,0.079445,0.000000,1219
11.1183,2188,enc,1,1,77.9400,-20.8100,77.9400,88.2201,-6.9327,80.00,83.21,2.0600,175.5467,0.719078,0.018311,0.585156,0.115611,0.000000,1217
11.1233,2189,enc,1,1,77.9400,-14.5670,77.9400,88.1572,-6.9322,80.00,83.21,2.0600,175.5570,0.684429,0.018311,0.585190,0.080928,0.000000,1218
