t_s,iteration,psi_imu_deg,psi_enc_deg,phi_yaw_deg,psi_dot_dps,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us,pitch_raw_deg
4.7317,923,-7.8036,116.6400,-0.2722,164.0539,-60.00,72.82,12.82,-52.1964,-23.6115,-0.700000,-1.449899,-0.265250,-1.458257,0.044378,1787,24.9835
4.7368,924,-7.8036,117.3600,-0.2722,164.0539,-60.00,72.82,12.82,-52.1964,-23.6115,-0.700000,-1.449899,-0.265250,-1.458257,0.044378,1787,24.9835
4.7418,925,-7.8036,117.9000,-0.2722,164.0539,-60.00,72.82,12.82,-52.1964,-23.6115,-0.700000,-1.449899,-0.265250,-1.458257,0.044378,1787,24.9835
4.7469,926,-7.8036,118.6200,-0.2722,164.0539,-60.00,72.82,12.82,-52.1964,-23.6115,-0.700000,-1.449899,-0.265250,-1.458257,0.044378,1787,24.9835
4.7520,927,-7.8036,119.3400,-0.2722,164.0539,-60.00,72.82,12.82,-52.1964,-23.6115,-0.700000,-1.449899,-0.265250,-1.458257,0.044378,1787,24.9835
4.7570,928,-7.8036,119.8800,-0.2722,164.0539,-60.00,72.82,12.82,-52.1964,-23.6115,-0.700000,-1.449899,-0.265250,-1.458257,0.044378,1787,24.9835
4.7621,929,-7.8036,120.9600,-0.2722,164.0539,-60.00,72.82,12.82,-52.1964,-23.6115,-0.700000,-1.449899,-0.265250,-1.458257,0.044378,1787,24.9835
4.7672,930,-7.8036,121.1400,-0.2722,164.0539,-60.00,72.82,12.82,-52.1964,-23.6115,-0.700000,-1.449899,-0.265250,-1.458257,0.044378,1787,16.7074
4.7723,931,0.4725,121.8600,-0.2663,164.0539,-60.00,72.82,12.82,-60.4725,-23.6115,-0.700000,-1.679792,-0.265709,-1.458257,0.044378,1787,16.7074
4.7773,932,0.4725,123.1200,-0.2663,160.0253,-60.00,72.82,12.82,-60.4725,-23.6115,-0.700000,-1.679792,-0.265709,-1.422447,0.044378,1787,16.7074
4.7824,933,0.4725,123.6600,-0.2663,160.0253,-60.00,72.82,12.82,-60.4725,-23.6115,-0.700000,-1.679792,-0.265709,-1.422447,0.044378,1787,16.7074
4.7875,934,0.4725,124.3800,-0.2663,160.0253,-60.00,72.82,12.82,-60.4725,-23.6115,-0.700000,-1.679792,-0.265709,-1.422447,0.044378,1787,16.7074
4.7925,935,0.4725,124.9200,-0.2663,160.0253,-60.00,72.82,12.82,-60.4725,-23.6115,-0.700000,-1.679792,-0.265709,-1.422447,0.044378,1787,16.7074
4.7976,936,0.4725,125.4600,-0.2663,160.0253,-60.00,72.82,12.82,-60.4725,-23.6115,-0.700000,-1.679792,-0.265709,-1.422447,0.044378,1787,16.7074
4.8027,937,0.4725,126.1800,-0.2663,160.0253,-60.00,72.82,12.82,-60.4725,-23.6115,-0.700000,-1.679792,-0.265709,-1.422447,0.044378,1787,16.7074
4.8078,938,0.4725,126.5400,-0.2663,160.0253,-60.00,72.82,12.82,-60.4725,-23.6115,-0.700000,-1.679792,-0.265709,-1.422447,0.044378,1787,16.7074
4.8129,939,0.4725,127.2600,-0.2663,160.0253,-60.00,72.82,12.82,-60.4725,-23.6115,-0.700000,-1.679792,-0.265709,-1.422447,0.044378,1787,16.7074
4.8180,940,8.3129,128.1600,-0.2658,160.0253,-60.00,72.82,12.82,-68.3129,-23.6115,-0.700000,-1.897580,-0.266145,-1.422447,0.044378,1787,8.867
4.8231,941,8.3129,128.5200,-0.2658,160.0253,-60.00,72.82,12.82,-68.3129,-23.6115,-0.700000,-1.897580,-0.266145,-1.422447,0.044378,1787,8.867
4.8282,942,8.3129,129.6000,-0.2658,148.8347,-60.00,72.82,12.82,-68.3129,-23.6115,-0.700000,-1.897580,-0.266145,-1.322975,0.044378,1787,8.867
4.8337,943,8.3129,129.6000,-0.2658,148.8347,-60.00,72.82,12.82,-68.3129,-23.6115,-0.700000,-1.897580,-0.266145,-1.322975,0.044378,1787,8.867
4.8388,944,8.3129,130.3200,-0.2658,148.8347,-60.00,72.82,12.82,-68.3129,-23.6115,-0.700000,-1.897580,-0.266145,-1.322975,0.044378,1787,8.867
4.8438,945,8.3129,131.0400,-0.2658,148.8347,-60.00,72.82,12.82,-68.3129,-23.6115,-0.700000,-1.897580,-0.266145,-1.322975,0.044378,1787,8.867
4.8489,946,8.3129,131.7600,-0.2658,148.8347,-60.00,72.82,12.82,-68.3129,-23.6115,-0.700000,-1.897580,-0.266145,-1.322975,0.044378,1787,8.867
4.8540,947,8.3129,132.3000,-0.2658,148.8347,-60.00,72.82,12.82,-68.3129,-23.6115,-0.700000,-1.897580,-0.266145,-1.322975,0.044378,1787,8.867
4.8590,948,8.3129,133.2000,-0.2658,148.8347,-60.00,72.82,12.82,-68.3129,-23.6115,-0.700000,-1.897580,-0.266145,-1.322975,0.044378,1787,8.867
4.8641,949,8.3129,133.3800,-0.2658,148.8347,-60.00,72.82,12.82,-68.3129,-23.6115,-0.700000,-1.897580,-0.266145,-1.322975,0.044378,1787,8.867
4.8693,950,15.3818,134.1000,-0.2623,148.8347,-60.00,72.82,12.82,-75.3818,-23.6115,-0.700000,-2.093939,-0.266538,-1.322975,0.044378,1787,1.7981
4.8744,951,15.3818,134.6400,-0.2623,148.8347,-60.00,72.82,12.82,-75.3818,-23.6115,-0.700000,-2.093939,-0.266538,-1.322975,0.044378,1787,1.7981
4.8795,952,15.3818,135.5400,-0.2623,127.7964,-60.00,72.82,12.82,-75.3818,-23.6115,-0.700000,-2.093939,-0.266538,-1.135968,0.044378,1787,1.7981
4.8855,953,15.3818,135.9000,-0.2623,127.7964,-60.00,72.82,12.82,-75.3818,-23.6115,-0.700000,-2.093939,-0.266538,-1.135968,0.044378,1787,1.7981
4.8906,954,15.3818,136.4400,-0.2623,127.7964,-60.00,72.82,12.82,-75.3818,-23.6115,-0.700000,-2.093939,-0.266538,-1.135968,0.044378,1787,1.7981
4.8957,955,15.3818,136.6200,-0.2623,127.7964,-60.00,72.82,12.82,-75.3818,-23.6115,-0.700000,-2.093939,-0.266538,-1.135968,0.044378,1787,1.7981
4.9007,956,15.3818,137.3400,-0.2623,127.7964,-60.00,72.82,12.82,-75.3818,-23.6115,-0.700000,-2.093939,-0.266538,-1.135968,0.044378,1787,1.7981
4.9058,957,15.3818,137.8800,-0.2623,127.7964,-60.00,72.82,12.82,-75.3818,-23.6115,-0.700000,-2.093939,-0.266538,-1.135968,0.044378,1787,1.7981
4.9109,958,15.3818,138.4200,-0.2623,127.7964,-60.00,72.82,12.82,-75.3818,-23.6115,-0.700000,-2.093939,-0.266538,-1.135968,0.044378,1787,1.7981
4.9160,959,15.3818,138.9600,-0.2623,127.7964,-60.00,72.82,12.82,-75.3818,-23.6115,-0.700000,-2.093939,-0.266538,-1.135968,0.044378,1787,1.7981
4.9211,960,21.4265,139.6800,-0.2693,127.7964,-60.00,72.82,12.82,-81.4265,-23.6115,-0.700000,-2.261846,-0.266873,-1.135968,0.044378,1787,-4.2466
4.9264,961,21.4265,140.0400,-0.2693,127.7964,-60.00,72.82,12.82,-81.4265,-23.6115,-0.700000,-2.261846,-0.266873,-1.135968,0.044378,1787,-4.2466
4.9314,962,21.4265,140.7600,-0.2693,103.8486,-60.00,72.82,12.82,-81.4265,-23.6115,-0.700000,-2.261846,-0.266873,-0.923099,0.044378,1787,-4.2466
4.9365,963,21.4265,140.9400,-0.2693,103.8486,-60.00,72.82,12.82,-81.4265,-23.6115,-0.700000,-2.261846,-0.266873,-0.923099,0.044378,1787,-4.2466
4.9416,964,21.4265,141.4800,-0.2693,103.8486,-60.00,72.82,12.82,-81.4265,-23.6115,-0.700000,-2.261846,-0.266873,-0.923099,0.044378,1787,-4.2466
4.9466,965,21.4265,141.8400,-0.2693,103.8486,-60.00,72.82,12.82,-81.4265,-23.6115,-0.700000,-2.261846,-0.266873,-0.923099,0.044378,1787,-4.2466
4.9518,966,21.4265,142.2000,-0.2693,103.8486,-60.00,72.82,12.82,-81.4265,-23.6115,-0.700000,-2.261846,-0.266873,-0.923099,0.044378,1787,-4.2466
4.9568,967,21.4265,142.5600,-0.2693,103.8486,-60.00,72.82,12.82,-81.4265,-23.6115,-0.700000,-2.261846,-0.266873,-0.923099,0.044378,1787,-4.2466
4.9619,968,21.4265,142.9200,-0.2693,103.8486,-60.00,72.82,12.82,-81.4265,-23.6115,-0.700000,-2.261846,-0.266873,-0.923099,0.044378,1787,-4.2466
4.9670,969,21.4265,143.2800,-0.2693,103.8486,-60.00,72.82,12.82,-81.4265,-23.6115,-0.700000,-2.261846,-0.266873,-0.923099,0.044378,1787,-8.8539
4.9721,970,26.0338,143.4600,-0.2714,103.8486,-60.00,72.82,12.82,-86.0338,-23.6115,-0.700000,-2.389828,-0.267129,-0.923099,0.044378,1787,-8.8539
4.9772,971,26.0338,143.8200,-0.2714,56.6243,-60.00,72.82,12.82,-86.0338,-23.6115,-0.700000,-2.389828,-0.267129,-0.503328,0.044378,1787,-8.8539
4.9823,972,26.0338,144.0000,-0.2714,56.6243,-60.00,72.82,12.82,-86.0338,-23.6115,-0.700000,-2.389828,-0.267129,-0.503328,0.044378,1787,-8.8539
4.9873,973,26.0338,144.1800,-0.2714,56.6243,-60.00,72.82,12.82,-86.0338,-23.6115,-0.700000,-2.389828,-0.267129,-0.503328,0.044378,1787,-8.8539
4.9924,974,26.0338,144.3600,-0.2714,56.6243,-60.00,72.82,12.82,-86.0338,-23.6115,-0.700000,-2.389828,-0.267129,-0.503328,0.044378,1787,-8.8539
4.9975,975,26.0338,144.3600,-0.2714,56.6243,-60.00,72.82,12.82,-86.0338,-23.6115,-0.700000,-2.389828,-0.267129,-0.503328,0.044378,1787,-8.8539
5.0025,976,26.0338,144.5400,-0.2714,56.6243,-60.00,72.82,12.82,-86.0338,-23.6115,-0.700000,-2.389828,-0.267129,-0.503328,0.044378,1787,-8.8539
5.0076,977,26.0338,144.5400,-0.2714,56.6243,-60.00,72.82,12.82,-86.0338,-23.6115,-0.700000,-2.389828,-0.267129,-0.503328,0.044378,1787,-8.8539
5.0127,978,26.0338,144.5400,-0.2714,56.6243,-60.00,72.82,12.82,-86.0338,-23.6115,-0.700000,-2.389828,-0.267129,-0.503328,0.044378,1787,-8.8539
5.0177,979,27.8950,144.5400,-0.2608,56.6243,-60.00,72.82,12.82,-87.8950,-23.6115,-0.700000,-2.441528,-0.267233,-0.503328,0.044378,1787,-10.7151
5.0228,980,27.8950,144.5400,-0.2608,56.6243,-60.00,72.82,12.82,-87.8950,-23.6115,-0.700000,-2.441528,-0.267233,-0.503328,0.044378,1787,-10.7151
5.0279,981,27.8950,144.1800,-0.2608,-10.1834,-60.00,72.82,12.82,-87.8950,-23.6115,-0.700000,-2.441528,-0.267233,0.090519,0.044378,1787,-10.7151
5.0329,982,27.8950,144.1800,-0.2608,-10.1834,-60.00,72.82,12.82,-87.8950,-23.6115,-0.700000,-2.441528,-0.267233,0.090519,0.044378,1787,-10.7151
5.0380,983,27.8950,144.0000,-0.2608,-10.1834,-60.00,72.82,12.82,-87.8950,-23.6115,-0.700000,-2.441528,-0.267233,0.090519,0.044378,1787,-10.7151
5.0431,984,27.8950,143.8200,-0.2608,-10.1834,-60.00,72.82,12.82,-87.8950,-23.6115,-0.700000,-2.441528,-0.267233,0.090519,0.044378,1787,-10.7151
5.0482,985,27.8950,143.4600,-0.2608,-10.1834,-60.00,72.82,12.82,-87.8950,-23.6115,-0.700000,-2.441528,-0.267233,0.090519,0.044378,1787,-10.7151
5.0532,986,27.8950,143.1000,-0.2608,-10.1834,-60.00,72.82,12.82,-87.8950,-23.6115,-0.700000,-2.441528,-0.267233,0.090519,0.044378,1787,-10.7151
5.0583,987,27.8950,142.9200,-0.2608,-10.1834,-60.00,72.82,12.82,-87.8950,-23.6115,-0.700000,-2.441528,-0.267233,0.090519,0.044378,1787,-10.7151
5.0634,988,27.8950,142.3800,-0.2608,-10.1834,-60.00,72.82,12.82,-87.8950,-23.6115,-0.700000,-2.441528,-0.267233,0.090519,0.044378,1787,-10.7151
5.0685,989,26.2941,141.8400,-0.2753,-10.1834,-60.00,72.82,12.82,-86.2941,-23.6115,-0.700000,-2.397057,-0.267144,0.090519,0.044378,1787,-9.1142
5.0749,990,26.2941,141.6600,-0.2753,-10.1834,-60.00,72.82,12.82,-86.2941,-23.6115,-0.700000,-2.397057,-0.267144,0.090519,0.044378,1787,-9.1142
5.0800,991,26.2941,140.5800,-0.2753,-83.2579,-60.00,72.82,12.82,-86.2941,-23.6115,-0.700000,-2.397057,-0.267144,0.740070,0.044378,1787,-9.1142
5.0859,992,26.2941,140.5800,-0.2753,-83.2579,-60.00,72.82,12.82,-86.2941,-23.6115,-0.700000,-2.397057,-0.267144,0.740070,0.044378,1787,-9.1142
5.0910,993,26.2941,140.4000,-0.2753,-83.2579,-60.00,72.82,12.82,-86.2941,-23.6115,-0.700000,-2.397057,-0.267144,0.740070,0.044378,1787,-9.1142
5.0961,994,26.2941,140.0400,-0.2753,-83.2579,-60.00,72.82,12.82,-86.2941,-23.6115,-0.700000,-2.397057,-0.267144,0.740070,0.044378,1787,-9.1142
5.1012,995,26.2941,139.1400,-0.2753,-83.2579,-60.00,72.82,12.82,-86.2941,-23.6115,-0.700000,-2.397057,-0.267144,0.740070,0.044378,1787,-9.1142
5.1062,996,26.2941,138.6000,-0.2753,-83.2579,-60.00,72.82,12.82,-86.2941,-23.6115,-0.700000,-2.397057,-0.267144,0.740070,0.044378,1787,-9.1142
5.1113,997,26.2941,137.7000,-0.2753,-83.2579,-60.00,72.82,12.82,-86.2941,-23.6115,-0.700000,-2.397057,-0.267144,0.740070,0.044378,1787,-9.1142
5.1164,998,26.2941,137.3400,-0.2753,-83.2579,-60.00,72.82,12.82,-86.2941,-23.6115,-0.700000,-2.397057,-0.267144,0.740070,0.044378,1787,-3.8149
5.1214,999,20.9948,136.8000,-0.2679,-83.2579,-60.00,72.82,12.82,-80.9948,-23.6115,-0.700000,-2.249856,-0.266849,0.740070,0.044378,1787,-3.8149
5.1265,1000,20.9948,136.2600,-0.2679,-158.9063,-60.00,72.82,12.82,-80.9948,-23.6115,-0.700000,-2.249856,-0.266849,1.412500,0.044378,1787,-3.8149
5.1316,1001,20.9948,135.7200,-0.2679,-158.9063,-60.00,72.82,12.82,-80.9948,-23.6115,-0.700000,-2.249856,-0.266849,1.412500,0.044378,1787,-3.8149
5.1366,1002,20.9948,135.3600,-0.2679,-158.9063,-60.00,72.82,12.82,-80.9948,-23.6115,-0.700000,-2.249856,-0.266849,1.412500,0.044378,1787,-3.8149
5.1417,1003,20.9948,135.0000,-0.2679,-158.9063,-60.00,72.82,12.82,-80.9948,-23.6115,-0.700000,-2.249856,-0.266849,1.412500,0.044378,1787,-3.8149
5.1468,1004,20.9948,134.4600,-0.2679,-158.9063,-60.00,72.82,12.82,-80.9948,-23.6115,-0.700000,-2.249856,-0.266849,1.412500,0.044378,1787,-3.8149
5.1519,1005,20.9948,133.9200,-0.2679,-158.9063,-60.00,72.82,12.82,-80.9948,-23.6115,-0.700000,-2.249856,-0.266849,1.412500,0.044378,1787,-3.8149
5.1570,1006,20.9948,133.2000,-0.2679,-158.9063,-60.00,72.82,12.82,-80.9948,-23.6115,-0.700000,-2.249856,-0.266849,1.412500,0.044378,1787,-3.8149
5.1620,1007,20.9948,132.3000,-0.2679,-158.9063,-60.00,72.82,12.82,-80.9948,-23.6115,-0.700000,-2.249856,-0.266849,1.412500,0.044378,1787,-3.8149
5.1671,1008,11.9748,131.7600,-0.2943,-158.9063,-60.00,72.82,12.82,-71.9748,-23.6115,-0.700000,-1.999301,-0.266348,1.412500,0.044378,1787,5.205
5.1722,1009,11.9748,131.4000,-0.2943,-158.9063,-60.00,72.82,12.82,-71.9748,-23.6115,-0.700000,-1.999301,-0.266348,1.412500,0.044378,1787,5.205
5.1772,1010,11.9748,130.6800,-0.2943,-238.9189,-60.00,72.82,12.82,-71.9748,-23.9714,-0.097547,-1.999301,-0.266348,2.123724,0.044378,1767,5.205
5.1825,1011,11.9748,130.3200,-0.2943,-238.9189,-60.00,72.82,12.82,-71.9748,-24.3312,-0.101546,-1.999301,-0.270347,2.123724,0.044378,1747,5.205
5.1876,1012,11.9748,130.5000,-0.2943,-238.9189,-60.00,72.82,12.82,-71.9748,-24.6911,-0.105545,-1.999301,-0.274346,2.123724,0.044378,1727,5.205
5.1927,1013,11.9748,130.3200,-0.2943,-238.9189,-60.00,72.82,12.82,-71.9748,-25.0510,-0.109543,-1.999301,-0.278344,2.123724,0.044378,1707,5.205
5.1978,1014,11.9748,130.1400,-0.2943,-238.9189,-60.00,72.82,12.82,-71.9748,-25.4108,-0.113542,-1.999301,-0.282343,2.123724,0.044378,1687,5.205
5.2028,1015,11.9748,129.2400,-0.2943,-238.9189,-60.00,72.82,12.82,-71.9748,-25.7707,-0.117540,-1.999301,-0.286341,2.123724,0.044378,1667,5.205
5.2079,1016,11.9748,129.0600,-0.2943,-238.9189,-60.00,72.82,12.82,-71.9748,-26.1306,-0.121539,-1.999301,-0.290340,2.123724,0.044378,1647,5.205
5.2130,1017,11.9748,129.4200,-0.2943,-238.9189,-60.00,72.82,12.82,-71.9748,-26.4905,-0.125538,-1.999301,-0.294339,2.123724,0.044378,1627,5.205
5.2181,1018,-0.6018,128.8800,-0.3539,-238.9189,-60.00,72.82,12.82,-59.3982,-26.7875,0.220513,-1.649950,-0.297638,2.123724,0.044378,1607,17.7817
5.2232,1019,-0.6018,128.7000,-0.3539,-238.9189,-60.00,72.82,12.82,-59.3982,-27.0845,0.217213,-1.649950,-0.300938,2.123724,0.044378,1587,17.7817
5.2283,1020,-0.6018,126.9000,-0.3539,-297.5576,-60.00,72.82,12.82,-59.3982,-27.0845,0.700000,-1.649950,-0.304238,2.644956,0.044378,1567,17.7817
5.2345,1021,-0.6018,126.9000,-0.3539,-297.5576,-60.00,72.82,12.82,-59.3982,-27.0845,0.700000,-1.649950,-0.304238,2.644956,0.044378,1547,17.7817
5.2396,1022,-0.6018,126.9000,-0.3539,-297.5576,-60.00,72.82,12.82,-59.3982,-27.0845,0.700000,-1.649950,-0.304238,2.644956,0.044378,1527,17.7817
5.2446,1023,-0.6018,126.3600,-0.3539,-297.5576,-60.00,72.82,12.82,-59.3982,-27.0845,0.700000,-1.649950,-0.304238,2.644956,0.044378,1507,17.7817
5.2497,1024,-0.6018,125.2800,-0.3539,-297.5576,-60.00,72.82,12.82,-59.3982,-27.0845,0.700000,-1.649950,-0.304238,2.644956,0.044378,1487,17.7817
5.2548,1025,-0.6018,124.7400,-0.3539,-297.5576,-60.00,72.82,12.82,-59.3982,-27.0845,0.700000,-1.649950,-0.304238,2.644956,0.044378,1467,17.7817
5.2598,1026,-0.6018,123.6600,-0.3539,-297.5576,-60.00,72.82,12.82,-59.3982,-27.0845,0.700000,-1.649950,-0.304238,2.644956,0.044378,1447,17.7817
5.2649,1027,-0.6018,123.3000,-0.3539,-297.5576,-60.00,72.82,12.82,-59.3982,-27.0845,0.700000,-1.649950,-0.304238,2.644956,0.044378,1427,17.7817
5.2700,1028,-16.3876,122.4000,-0.448,-297.5576,-60.00,72.82,12.82,-43.6124,-27.0845,0.700000,-1.211455,-0.303361,2.644956,0.044378,1407,33.5675
5.2751,1029,-16.3876,121.3200,-0.448,-297.5576,-60.00,72.82,12.82,-43.6124,-27.0845,0.700000,-1.211455,-0.303361,2.644956,0.044378,1387,33.5675
5.2802,1030,-16.3876,120.0600,-0.448,-343.2151,-60.00,72.82,12.82,-43.6124,-27.0845,0.700000,-1.211455,-0.303361,3.050801,0.044378,1367,33.5675
5.2855,1031,-16.3876,119.8800,-0.448,-343.2151,-60.00,72.82,12.82,-43.6124,-27.0845,0.700000,-1.211455,-0.303361,3.050801,0.044378,1347,33.5675
5.2906,1032,-16.3876,119.3400,-0.448,-343.2151,-60.00,72.82,12.82,-43.6124,-27.0845,0.700000,-1.211455,-0.303361,3.050801,0.044378,1327,33.5675
5.2957,1033,-16.3876,118.6200,-0.448,-343.2151,-60.00,72.82,12.82,-43.6124,-27.0845,0.700000,-1.211455,-0.303361,3.050801,0.044378,1307,33.5675
5.3008,1034,-16.3876,116.4600,-0.448,-343.2151,-60.00,72.82,12.82,-43.6124,-27.0845,0.700000,-1.211455,-0.303361,3.050801,0.044378,1287,33.5675
5.3058,1035,-16.3876,115.9200,-0.448,-343.2151,-60.00,72.82,12.82,-43.6124,-27.0845,0.700000,-1.211455,-0.303361,3.050801,0.044378,1267,33.5675
5.3109,1036,-16.3876,115.9200,-0.448,-343.2151,-60.00,72.82,12.82,-43.6124,-27.0845,0.700000,-1.211455,-0.303361,3.050801,0.044378,1247,33.5675
5.3160,1037,-16.3876,115.9200,-0.448,-343.2151,-60.00,72.82,12.82,-43.6124,-27.0845,0.700000,-1.211455,-0.303361,3.050801,0.044378,1227,33.5675
5.3210,1038,-33.5383,115.0200,-0.503,-343.2151,-60.00,72.82,12.82,-26.4617,-27.0845,0.700000,-0.735048,-0.302408,3.050801,0.044378,1212,50.7181
5.3261,1039,-33.5383,114.6600,-0.503,-343.2151,-60.00,72.82,12.82,-26.4617,-27.0845,0.700000,-0.735048,-0.302408,3.050801,0.044378,1212,50.7181
5.3312,1040,-33.5383,113.7600,-0.503,-338.1794,-60.00,72.82,12.82,-26.4617,-27.0845,0.700000,-0.735048,-0.302408,3.006039,0.044378,1212,50.7181
5.3362,1041,-33.5383,113.7600,-0.503,-338.1794,-60.00,72.82,12.82,-26.4617,-27.0845,0.700000,-0.735048,-0.302408,3.006039,0.044378,1212,50.7181
5.3413,1042,-33.5383,113.2200,-0.503,-338.1794,-60.00,72.82,12.82,-26.4617,-27.0845,0.700000,-0.735048,-0.302408,3.006039,0.044378,1212,50.7181
5.3464,1043,-33.5383,112.3200,-0.503,-338.1794,-60.00,72.82,12.82,-26.4617,-27.0845,0.700000,-0.735048,-0.302408,3.006039,0.044378,1212,50.7181
5.3514,1044,-33.5383,111.9600,-0.503,-338.1794,-60.00,72.82,12.82,-26.4617,-27.0845,0.700000,-0.735048,-0.302408,3.006039,0.044378,1212,50.7181
5.3565,1045,-33.5383,111.0600,-0.503,-338.1794,-60.00,72.82,12.82,-26.4617,-27.0845,0.700000,-0.735048,-0.302408,3.006039,0.044378,1212,50.7181
5.3616,1046,-33.5383,110.5200,-0.503,-338.1794,-60.00,72.82,12.82,-26.4617,-27.0845,0.700000,-0.735048,-0.302408,3.006039,0.044378,1212,50.7181
5.3666,1047,-33.5383,109.4400,-0.503,-338.1794,-60.00,72.82,12.82,-26.4617,-27.0845,0.700000,-0.735048,-0.302408,3.006039,0.044378,1212,67.3749
5.3717,1048,-50.1950,109.0800,-0.6531,-338.1794,-60.00,72.82,12.82,-9.8050,-27.0845,0.700000,-0.272362,-0.301483,3.006039,0.044378,1212,67.3749
5.3768,1049,-50.1950,107.8200,-0.6531,-310.9863,-60.00,72.82,12.82,-9.8050,-27.0845,0.700000,-0.272362,-0.301483,2.764322,0.044378,1212,67.3749
5.3818,1050,-50.1950,107.6400,-0.6531,-310.9863,-60.00,72.82,12.82,-9.8050,-27.0845,0.700000,-0.272362,-0.301483,2.764322,0.044378,1212,67.3749
5.3869,1051,-50.1950,107.2800,-0.6531,-310.9863,-60.00,72.82,12.82,-9.8050,-27.0845,0.700000,-0.272362,-0.301483,2.764322,0.044378,1212,67.3749
5.3919,1052,-50.1950,106.3800,-0.6531,-310.9863,-60.00,72.82,12.82,-9.8050,-27.0845,0.700000,-0.272362,-0.301483,2.764322,0.044378,1212,67.3749
5.3970,1053,-50.1950,106.5600,-0.6531,-310.9863,-60.00,72.82,12.82,-9.8050,-27.0845,0.700000,-0.272362,-0.301483,2.764322,0.044378,1212,67.3749
5.4021,1054,-50.1950,107.1000,-0.6531,-310.9863,-60.00,72.82,12.82,-9.8050,-27.0845,0.700000,-0.272362,-0.301483,2.764322,0.044378,1212,67.3749
5.4072,1055,-50.1950,107.8200,-0.6531,-310.9863,-60.00,72.82,12.82,-9.8050,-27.0845,0.700000,-0.272362,-0.301483,2.764322,0.044378,1212,67.3749
5.4123,1056,-50.1950,108.5400,-0.6531,-310.9863,-60.00,72.82,12.82,-9.8050,-27.0845,0.700000,-0.272362,-0.301483,2.764322,0.044378,1212,67.3749
5.4173,1057,-58.2551,109.2600,-0.8642,-310.9863,-60.00,72.82,12.82,-1.7449,-27.0845,0.700000,-0.048471,-0.301035,2.764322,0.044378,1212,75.4349
5.4224,1058,-58.2551,109.8000,-0.8642,-310.9863,-60.00,72.82,12.82,-1.7449,-27.0845,0.700000,-0.048471,-0.301035,2.764322,0.044378,1212,75.4349
5.4275,1059,-58.2551,110.3400,-0.8642,162.7111,-60.00,72.82,12.82,-1.7449,-27.0845,-0.700000,-0.048471,-0.301035,-1.446321,0.044378,1232,75.4349
5.4326,1060,-58.2551,110.7000,-0.8642,162.7111,-60.00,72.82,12.82,-1.7449,-27.0845,-0.700000,-0.048471,-0.301035,-1.446321,0.044378,1252,75.4349
5.4376,1061,-58.2551,111.2400,-0.8642,162.7111,-60.00,72.82,12.82,-1.7449,-27.0845,-0.700000,-0.048471,-0.301035,-1.446321,0.044378,1272,75.4349
5.4427,1062,-58.2551,111.9600,-0.8642,162.7111,-60.00,72.82,12.82,-1.7449,-27.0845,-0.700000,-0.048471,-0.301035,-1.446321,0.044378,1292,75.4349
5.4478,1063,-58.2551,112.6800,-0.8642,162.7111,-60.00,72.82,12.82,-1.7449,-27.0845,-0.700000,-0.048471,-0.301035,-1.446321,0.044378,1312,75.4349
5.4529,1064,-58.2551,113.5800,-0.8642,162.7111,-60.00,72.82,12.82,-1.7449,-27.0845,-0.700000,-0.048471,-0.301035,-1.446321,0.044378,1332,75.4349
5.4580,1065,-58.2551,114.1200,-0.8642,162.7111,-60.00,72.82,12.82,-1.7449,-27.0845,-0.700000,-0.048471,-0.301035,-1.446321,0.044378,1352,75.4349
5.4630,1066,-58.2551,114.6600,-0.8642,162.7111,-60.00,72.82,12.82,-1.7449,-27.0845,-0.700000,-0.048471,-0.301035,-1.446321,0.044378,1372,75.4349
5.4681,1067,-50.1144,115.3800,-0.6298,162.7111,-60.00,72.82,12.82,-9.8856,-27.0845,-0.700000,-0.274600,-0.301488,-1.446321,0.044378,1392,67.2943
5.4732,1068,-50.1144,115.9200,-0.6298,162.7111,-60.00,72.82,12.82,-9.8856,-27.0845,-0.700000,-0.274600,-0.301488,-1.446321,0.044378,1412,67.2943
5.4783,1069,-50.1144,116.6400,-0.6298,164.3896,-60.00,72.82,12.82,-9.8856,-27.0845,-0.700000,-0.274600,-0.301488,-1.461241,0.044378,1432,67.2943
5.4851,1070,-50.1144,117.0000,-0.6298,164.3896,-60.00,72.82,12.82,-9.8856,-27.0845,-0.700000,-0.274600,-0.301488,-1.461241,0.044378,1452,67.2943
5.4902,1071,-50.1144,117.9000,-0.6298,164.3896,-60.00,72.82,12.82,-9.8856,-27.0845,-0.700000,-0.274600,-0.301488,-1.461241,0.044378,1472,67.2943
5.4952,1072,-50.1144,118.4400,-0.6298,164.3896,-60.00,72.82,12.82,-9.8856,-27.0845,-0.700000,-0.274600,-0.301488,-1.461241,0.044378,1492,67.2943
5.5003,1073,-50.1144,119.5200,-0.6298,164.3896,-60.00,72.82,12.82,-9.8856,-27.0845,-0.700000,-0.274600,-0.301488,-1.461241,0.044378,1512,67.2943
5.5054,1074,-50.1144,120.2400,-0.6298,164.3896,-60.00,72.82,12.82,-9.8856,-27.0845,-0.700000,-0.274600,-0.301488,-1.461241,0.044378,1532,67.2943
5.5104,1075,-50.1144,120.9600,-0.6298,164.3896,-60.00,72.82,12.82,-9.8856,-27.0845,-0.700000,-0.274600,-0.301488,-1.461241,0.044378,1552,67.2943
