t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
12.6159,2481,enc,1,0,93.0600,-0.0000,93.0600,102.6377,-7.1033,80.00,83.16,-13.0600,93.5160,0.297209,-0.014511,0.311720,0.000000,0.000000,1363
12.6210,2482,enc,1,0,93.0600,-0.0000,93.0600,102.6377,-7.1033,80.00,83.16,-13.0600,93.4507,0.296991,-0.014511,0.311502,0.000000,0.000000,1363
12.6261,2483,enc,1,1,93.0600,-0.0000,93.0600,102.6304,-7.1032,80.00,83.16,-13.0600,93.3854,0.296774,-0.014511,0.311285,0.000000,0.000000,1363
12.6312,2484,enc,1,1,93.0600,-0.0000,93.0600,102.6243,-7.1033,80.00,83.16,-13.0600,93.3201,0.296556,-0.014511,0.311067,0.000000,0.000000,1363
12.6363,2485,enc,1,1,93.0600,-0.0000,93.0600,102.623,-7.1104,80.00,83.16,-13.0600,93.2548,0.296338,-0.014511,0.310849,0.000000,0.000000,1363
12.6413,2486,enc,1,1,93.0600,-0.0000,93.0600,102.6304,-7.1045,80.00,83.16,-13.0600,93.1895,0.296121,-0.014511,0.310632,0.000000,0.000000,1363
12.6464,2487,enc,1,1,93.0600,-0.0000,93.0600,102.6231,-7.1044,80.00,83.16,-13.0600,93.1242,0.295903,-0.014511,0.310414,0.000000,0.000000,1364
12.6515,2488,enc,1,1,93.0600,-0.0000,93.0600,102.6171,-7.1044,80.00,83.16,-13.0600,93.0589,0.295685,-0.014511,0.310196,0.000000,0.000000,1364
12.6566,2489,enc,1,1,93.0600,-0.0000,93.0600,102.617,-7.1117,80.00,83.16,-13.0600,92.9936,0.295468,-0.014511,0.309979,0.000000,0.000000,1364
12.6617,2490,enc,1,0,93.0600,-0.0000,93.0600,102.617,-7.1117,80.00,83.16,-13.0600,92.9283,0.295250,-0.014511,0.309761,0.000000,0.000000,1364
12.6668,2491,enc,1,1,93.0600,-0.0000,93.0600,102.6097,-7.1117,80.00,83.16,-13.0600,92.8630,0.295032,-0.014511,0.309543,0.000000,0.000000,1364
12.6719,2492,enc,1,1,93.0600,-0.0000,93.0600,102.6024,-7.1116,80.00,83.16,-13.0600,92.7977,0.294815,-0.014511,0.309326,0.000000,0.000000,1364
12.6769,2493,enc,1,0,92.8800,-10.8000,92.8800,102.6024,-7.1116,80.00,83.16,-12.8800,92.7333,0.414800,-0.014311,0.309111,0.120000,0.000000,1363
12.6820,2494,enc,1,0,92.8800,-7.5600,92.8800,102.6024,-7.1116,80.00,83.16,-12.8800,92.6689,0.378585,-0.014311,0.308896,0.084000,0.000000,1362
12.6871,2495,enc,1,1,92.8800,-5.2920,92.8800,102.6024,-7.1128,80.00,83.16,-12.8800,92.6045,0.353171,-0.014311,0.308682,0.058800,0.000000,1361
12.6922,2496,enc,1,0,92.8800,-3.7044,92.8800,102.6024,-7.1128,80.00,83.16,-12.8800,92.5401,0.335316,-0.014311,0.308467,0.041160,0.000000,1360
12.6972,2497,enc,1,1,92.8800,-2.5931,92.8800,102.5951,-7.1127,80.00,83.16,-12.8800,92.4757,0.322753,-0.014311,0.308252,0.028812,0.000000,1359
12.7023,2498,enc,1,0,92.8800,-1.8152,92.8800,102.5951,-7.1127,80.00,83.16,-12.8800,92.4113,0.313895,-0.014311,0.308038,0.020168,0.000000,1358
12.7074,2499,enc,1,1,92.8800,-1.2706,92.8800,102.5952,-7.1054,80.00,83.16,-12.8800,92.3469,0.307630,-0.014311,0.307823,0.014118,0.000000,1359
12.7125,2500,enc,1,1,92.8800,-0.8894,92.8800,102.5879,-7.1053,80.00,83.16,-12.8800,92.2825,0.303180,-0.014311,0.307608,0.009883,0.000000,1360
12.7179,2501,enc,1,1,92.8800,-0.6226,92.8800,102.5818,-7.1127,80.00,83.16,-12.8800,92.2181,0.300000,-0.014311,0.307394,0.006918,0.000000,1361
12.7230,2502,enc,1,1,92.8800,-0.4358,92.8800,102.5805,-7.1126,80.00,83.16,-12.8800,92.1537,0.297710,-0.014311,0.307179,0.004842,0.000000,1362
12.7281,2503,enc,1,1,92.8800,-0.3051,92.8800,102.5878,-7.1126,80.00,83.16,-12.8800,92.0893,0.296043,-0.014311,0.306964,0.003390,0.000000,1363
12.7332,2504,enc,1,1,92.8800,-0.2136,92.8800,102.5879,-7.1139,80.00,83.16,-12.8800,92.0249,0.294811,-0.014311,0.306750,0.002373,0.000000,1364
12.7382,2505,enc,1,1,92.8800,-0.1495,92.8800,102.5818,-7.114,80.00,83.16,-12.8800,91.9605,0.293885,-0.014311,0.306535,0.001661,0.000000,1364
12.7433,2506,enc,1,1,92.8800,-0.1046,92.8800,102.5745,-7.1139,80.00,83.16,-12.8800,91.8961,0.293172,-0.014311,0.306320,0.001163,0.000000,1365
12.7484,2507,enc,1,0,92.8800,-0.0732,92.8800,102.5745,-7.1139,80.00,83.16,-12.8800,91.8317,0.292608,-0.014311,0.306106,0.000814,0.000000,1365
12.7535,2508,enc,1,1,92.8800,-0.0513,92.8800,102.5818,-7.114,80.00,83.16,-12.8800,91.7673,0.292150,-0.014311,0.305891,0.000570,0.000000,1365
12.7586,2509,enc,1,1,92.8800,-0.0359,92.8800,102.5745,-7.1139,80.00,83.16,-12.8800,91.7029,0.291764,-0.014311,0.305676,0.000399,0.000000,1365
12.7637,2510,enc,1,1,92.8800,-0.0251,92.8800,102.5672,-7.1138,80.00,83.16,-12.8800,91.6385,0.291430,-0.014311,0.305462,0.000279,0.000000,1365
12.7687,2511,enc,1,1,92.8800,-0.0176,92.8800,102.5673,-7.115,80.00,83.16,-12.8800,91.5741,0.291131,-0.014311,0.305247,0.000195,0.000000,1365
12.7738,2512,enc,1,1,92.8800,-0.0123,92.8800,102.5747,-7.1164,80.00,83.16,-12.8800,91.5097,0.290858,-0.014311,0.305032,0.000137,0.000000,1365
12.7789,2513,enc,1,0,92.8800,-0.0086,92.8800,102.5747,-7.1164,80.00,83.16,-12.8800,91.4453,0.290602,-0.014311,0.304818,0.000096,0.000000,1366
12.7840,2514,enc,1,0,92.8800,-0.0060,92.8800,102.5747,-7.1164,80.00,83.16,-12.8800,91.3809,0.290359,-0.014311,0.304603,0.000067,0.000000,1366
12.7891,2515,enc,1,1,92.8800,-0.0042,92.8800,102.5674,-7.1163,80.00,83.16,-12.8800,91.3165,0.290124,-0.014311,0.304388,0.000047,0.000000,1366
12.7942,2516,enc,1,1,92.8800,-0.0030,92.8800,102.5601,-7.1174,80.00,83.16,-12.8800,91.2521,0.289895,-0.014311,0.304174,0.000033,0.000000,1366
12.7992,2517,enc,1,0,92.8800,-0.0021,92.8800,102.5601,-7.1174,80.00,83.16,-12.8800,91.1877,0.289671,-0.014311,0.303959,0.000023,0.000000,1366
12.8043,2518,enc,1,1,92.8800,-0.0014,92.8800,102.5527,-7.1247,80.00,83.16,-12.8800,91.1233,0.289449,-0.014311,0.303744,0.000016,0.000000,1366
12.8094,2519,enc,1,0,92.8800,-0.0010,92.8800,102.5527,-7.1247,80.00,83.16,-12.8800,91.0589,0.289230,-0.014311,0.303530,0.000011,0.000000,1366
12.8145,2520,enc,1,1,92.8800,-0.0007,92.8800,102.56,-7.1248,80.00,83.16,-12.8800,90.9945,0.289012,-0.014311,0.303315,0.000008,0.000000,1366
12.8196,2521,enc,1,0,92.8800,-0.0005,92.8800,102.56,-7.1248,80.00,83.16,-12.8800,90.9301,0.288795,-0.014311,0.303100,0.000006,0.000000,1366
12.8246,2522,enc,1,1,92.8800,-0.0003,92.8800,102.5528,-7.1259,80.00,83.16,-12.8800,90.8657,0.288578,-0.014311,0.302886,0.000004,0.000000,1366
12.8297,2523,enc,1,0,92.8800,-0.0002,92.8800,102.5528,-7.1259,80.00,83.16,-12.8800,90.8013,0.288363,-0.014311,0.302671,0.000003,0.000000,1366
12.8348,2524,enc,1,0,92.8800,-0.0002,92.8800,102.5528,-7.1259,80.00,83.16,-12.8800,90.7369,0.288147,-0.014311,0.302456,0.000002,0.000000,1366
12.8399,2525,enc,1,0,92.8800,-0.0001,92.8800,102.5528,-7.1259,80.00,83.16,-12.8800,90.6725,0.287932,-0.014311,0.302242,0.000001,0.000000,1367
12.8449,2526,enc,1,1,92.8800,-0.0001,92.8800,102.5529,-7.1272,80.00,83.16,-12.8800,90.6081,0.287717,-0.014311,0.302027,0.000001,0.000000,1367
12.8500,2527,enc,1,1,92.8800,-0.0001,92.8800,102.5528,-7.1259,80.00,83.16,-12.8800,90.5437,0.287502,-0.014311,0.301812,0.000001,0.000000,1367
12.8551,2528,enc,1,1,92.8800,-0.0000,92.8800,102.5455,-7.1271,80.00,83.16,-12.8800,90.4793,0.287287,-0.014311,0.301598,0.000000,0.000000,1367
12.8602,2529,enc,1,1,92.8800,-0.0000,92.8800,102.5455,-7.1344,80.00,83.16,-12.8800,90.4149,0.287072,-0.014311,0.301383,0.000000,0.000000,1367
12.8653,2530,enc,1,0,92.8800,-0.0000,92.8800,102.5455,-7.1344,80.00,83.16,-12.8800,90.3505,0.286857,-0.014311,0.301168,0.000000,0.000000,1367
12.8703,2531,enc,1,0,92.8800,-0.0000,92.8800,102.5455,-7.1344,80.00,83.16,-12.8800,90.2861,0.286643,-0.014311,0.300954,0.000000,0.000000,1367
12.8754,2532,enc,1,1,92.8800,-0.0000,92.8800,102.5455,-7.1356,80.00,83.16,-12.8800,90.2217,0.286428,-0.014311,0.300739,0.000000,0.000000,1367
12.8805,2533,enc,1,1,92.8800,-0.0000,92.8800,102.5528,-7.1357,80.00,83.16,-12.8800,90.1573,0.286213,-0.014311,0.300524,0.000000,0.000000,1367
12.8856,2534,enc,1,1,92.8800,-0.0000,92.8800,102.5455,-7.1356,80.00,83.16,-12.8800,90.0929,0.285999,-0.014311,0.300310,0.000000,0.000000,1367
12.8907,2535,enc,1,1,92.8800,-0.0000,92.8800,102.5528,-7.1357,80.00,83.16,-12.8800,90.0285,0.285784,-0.014311,0.300095,0.000000,0.000000,1367
12.8958,2536,enc,1,1,92.8800,-0.0000,92.8800,102.5529,-7.137,80.00,83.16,-12.8800,89.9641,0.285569,-0.014311,0.299880,0.000000,0.000000,1367
12.9008,2537,enc,1,0,92.8800,-0.0000,92.8800,102.5529,-7.137,80.00,83.16,-12.8800,89.8997,0.285355,-0.014311,0.299666,0.000000,0.000000,1367
12.9059,2538,enc,1,1,92.8800,-0.0000,92.8800,102.5457,-7.1381,80.00,83.16,-12.8800,89.8353,0.285140,-0.014311,0.299451,0.000000,0.000000,1368
12.9110,2539,enc,1,0,92.8800,-0.0000,92.8800,102.5457,-7.1381,80.00,83.16,-12.8800,89.7709,0.284925,-0.014311,0.299236,0.000000,0.000000,1368
12.9161,2540,enc,1,1,92.8800,-0.0000,92.8800,102.5383,-7.138,80.00,83.16,-12.8800,89.7065,0.284711,-0.014311,0.299022,0.000000,0.000000,1368
12.9212,2541,enc,1,0,92.8800,-0.0000,92.8800,102.5383,-7.138,80.00,83.16,-12.8800,89.6421,0.284496,-0.014311,0.298807,0.000000,0.000000,1368
12.9262,2542,enc,1,1,92.8800,-0.0000,92.8800,102.5384,-7.1393,80.00,83.16,-12.8800,89.5777,0.284281,-0.014311,0.298592,0.000000,0.000000,1368
12.9313,2543,enc,1,1,92.8800,-0.0000,92.8800,102.5324,-7.1393,80.00,83.16,-12.8800,89.5133,0.284067,-0.014311,0.298378,0.000000,0.000000,1368
12.9364,2544,enc,1,0,92.8800,-0.0000,92.8800,102.5324,-7.1393,80.00,83.16,-12.8800,89.4489,0.283852,-0.014311,0.298163,0.000000,0.000000,1368
12.9415,2545,enc,1,0,92.8800,-0.0000,92.8800,102.5324,-7.1393,80.00,83.16,-12.8800,89.3845,0.283637,-0.014311,0.297948,0.000000,0.000000,1368
12.9466,2546,enc,1,1,92.8800,-0.0000,92.8800,102.525,-7.1392,80.00,83.16,-12.8800,89.3201,0.283423,-0.014311,0.297734,0.000000,0.000000,1368
12.9517,2547,enc,1,0,92.8800,-0.0000,92.8800,102.525,-7.1392,80.00,83.16,-12.8800,89.2557,0.283208,-0.014311,0.297519,0.000000,0.000000,1368
12.9567,2548,enc,1,0,92.8800,-0.0000,92.8800,102.525,-7.1392,80.00,83.16,-12.8800,89.1913,0.282993,-0.014311,0.297304,0.000000,0.000000,1368
12.9618,2549,enc,1,1,92.8800,-0.0000,92.8800,102.5176,-7.1465,80.00,83.16,-12.8800,89.1269,0.282779,-0.014311,0.297090,0.000000,0.000000,1368
12.9669,2550,enc,1,1,92.8800,-0.0000,92.8800,102.5178,-7.1404,80.00,83.16,-12.8800,89.0625,0.282564,-0.014311,0.296875,0.000000,0.000000,1369
12.9720,2551,enc,1,0,92.8800,-0.0000,92.8800,102.5178,-7.1404,80.00,83.16,-12.8800,88.9981,0.282349,-0.014311,0.296660,0.000000,0.000000,1369
12.9771,2552,enc,1,0,92.8800,-0.0000,92.8800,102.5178,-7.1404,80.00,83.16,-12.8800,88.9337,0.282135,-0.014311,0.296446,0.000000,0.000000,1369
12.9822,2553,enc,1,0,92.8800,-0.0000,92.8800,102.5178,-7.1404,80.00,83.16,-12.8800,88.8693,0.281920,-0.014311,0.296231,0.000000,0.000000,1369
12.9873,2554,enc,1,1,92.8800,-0.0000,92.8800,102.5105,-7.1403,80.00,83.16,-12.8800,88.8049,0.281705,-0.014311,0.296016,0.000000,0.000000,1369
12.9924,2555,enc,1,0,92.8800,-0.0000,92.8800,102.5105,-7.1403,80.00,83.16,-12.8800,88.7405,0.281491,-0.014311,0.295802,0.000000,0.000000,1369
12.9974,2556,enc,1,0,92.8800,-0.0000,92.8800,102.5105,-7.1403,80.00,83.16,-12.8800,88.6761,0.281276,-0.014311,0.295587,0.000000,0.000000,1369
13.0025,2557,enc,1,1,92.8800,-0.0000,92.8800,102.5031,-7.139,80.00,83.16,-12.8800,88.6117,0.281061,-0.014311,0.295372,0.000000,0.000000,1369
13.0076,2558,enc,1,0,92.8800,-0.0000,92.8800,102.5031,-7.139,80.00,83.16,-12.8800,88.5473,0.280847,-0.014311,0.295158,0.000000,0.000000,1369
13.0127,2559,enc,1,0,92.8800,-0.0000,92.8800,102.5031,-7.139,80.00,83.16,-12.8800,88.4829,0.280632,-0.014311,0.294943,0.000000,0.000000,1369
13.0178,2560,enc,1,1,92.8800,-0.0000,92.8800,102.4958,-7.1389,80.00,83.16,-12.8800,88.4185,0.280417,-0.014311,0.294728,0.000000,0.000000,1369
13.0229,2561,enc,1,1,92.8800,-0.0000,92.8800,102.4971,-7.139,80.00,83.16,-12.8800,88.3541,0.280203,-0.014311,0.294514,0.000000,0.000000,1369
13.0280,2562,enc,1,0,92.8800,-0.0000,92.8800,102.4971,-7.139,80.00,83.16,-12.8800,88.2897,0.279988,-0.014311,0.294299,0.000000,0.000000,1370
13.0330,2563,enc,1,1,92.8800,-0.0000,92.8800,102.4897,-7.1377,80.00,83.16,-12.8800,88.2253,0.279773,-0.014311,0.294084,0.000000,0.000000,1370
13.0381,2564,enc,1,1,92.8800,-0.0000,92.8800,102.4898,-7.1389,80.00,83.16,-12.8800,88.1609,0.279559,-0.014311,0.293870,0.000000,0.000000,1370
13.0432,2565,enc,1,1,92.8800,-0.0000,92.8800,102.4897,-7.1377,80.00,83.16,-12.8800,88.0965,0.279344,-0.014311,0.293655,0.000000,0.000000,1370
13.0483,2566,enc,1,1,92.8800,-0.0000,92.8800,102.4824,-7.1376,80.00,83.16,-12.8800,88.0321,0.279129,-0.014311,0.293440,0.000000,0.000000,1370
13.0534,2567,enc,1,1,92.8800,-0.0000,92.8800,102.4825,-7.1303,80.00,83.16,-12.8800,87.9677,0.278915,-0.014311,0.293226,0.000000,0.000000,1370
13.0585,2568,enc,1,0,92.8800,-0.0000,92.8800,102.4825,-7.1303,80.00,83.16,-12.8800,87.9033,0.278700,-0.014311,0.293011,0.000000,0.000000,1370
13.0636,2569,enc,1,1,92.8800,-0.0000,92.8800,102.4823,-7.1363,80.00,83.16,-12.8800,87.8389,0.278485,-0.014311,0.292796,0.000000,0.000000,1370
13.0686,2570,enc,1,0,92.8800,-0.0000,92.8800,102.4823,-7.1363,80.00,83.16,-12.8800,87.7745,0.278271,-0.014311,0.292582,0.000000,0.000000,1370
13.0737,2571,enc,1,1,92.8800,-0.0000,92.8800,102.4825,-7.1303,80.00,83.16,-12.8800,87.7101,0.278056,-0.014311,0.292367,0.000000,0.000000,1370
13.0788,2572,enc,1,0,92.8800,-0.0000,92.8800,102.4825,-7.1303,80.00,83.16,-12.8800,87.6457,0.277841,-0.014311,0.292152,0.000000,0.000000,1370
13.0839,2573,enc,1,0,92.8800,-0.0000,92.8800,102.4825,-7.1303,80.00,83.16,-12.8800,87.5813,0.277627,-0.014311,0.291938,0.000000,0.000000,1370
13.0889,2574,enc,1,0,92.8800,-0.0000,92.8800,102.4825,-7.1303,80.00,83.16,-12.8800,87.5169,0.277412,-0.014311,0.291723,0.000000,0.000000,1370
13.0940,2575,enc,1,1,92.8800,-0.0000,92.8800,102.4752,-7.1302,80.00,83.16,-12.8800,87.4525,0.277197,-0.014311,0.291508,0.000000,0.000000,1371
13.0991,2576,enc,1,0,92.8800,-0.0000,92.8800,102.4752,-7.1302,80.00,83.16,-12.8800,87.3881,0.276983,-0.014311,0.291294,0.000000,0.000000,1371
13.1042,2577,enc,1,0,92.8800,-0.0000,92.8800,102.4752,-7.1302,80.00,83.16,-12.8800,87.3237,0.276768,-0.014311,0.291079,0.000000,0.000000,1371
13.1093,2578,enc,1,0,92.8800,-0.0000,92.8800,102.4752,-7.1302,80.00,83.16,-12.8800,87.2593,0.276553,-0.014311,0.290864,0.000000,0.000000,1371
13.1144,2579,enc,1,1,92.8800,-0.0000,92.8800,102.475,-7.1362,80.00,83.16,-12.8800,87.1949,0.276339,-0.014311,0.290650,0.000000,0.000000,1371
13.1194,2580,enc,1,0,92.8800,-0.0000,92.8800,102.475,-7.1362,80.00,83.16,-12.8800,87.1305,0.276124,-0.014311,0.290435,0.000000,0.000000,1371
13.1245,2581,enc,1,1,92.8800,-0.0000,92.8800,102.4677,-7.1361,80.00,83.16,-12.8800,87.0661,0.275909,-0.014311,0.290220,0.000000,0.000000,1371
13.1296,2582,enc,1,0,92.8800,-0.0000,92.8800,102.4677,-7.1361,80.00,83.16,-12.8800,87.0017,0.275695,-0.014311,0.290006,0.000000,0.000000,1371
13.1347,2583,enc,1,1,92.8800,-0.0000,92.8800,102.4604,-7.1361,80.00,83.16,-12.8800,86.9373,0.275480,-0.014311,0.289791,0.000000,0.000000,1371
13.1397,2584,enc,1,1,92.8800,-0.0000,92.8800,102.4531,-7.136,80.00,83.16,-12.8800,86.8729,0.275265,-0.014311,0.289576,0.000000,0.000000,1371
13.1448,2585,enc,1,0,92.8800,-0.0000,92.8800,102.4531,-7.136,80.00,83.16,-12.8800,86.8085,0.275051,-0.014311,0.289362,0.000000,0.000000,1371
13.1499,2586,enc,1,1,92.8800,-0.0000,92.8800,102.4543,-7.1361,80.00,83.16,-12.8800,86.7441,0.274836,-0.014311,0.289147,0.000000,0.000000,1371
13.1550,2587,enc,1,0,92.8800,-0.0000,92.8800,102.4543,-7.1361,80.00,83.16,-12.8800,86.6797,0.274621,-0.014311,0.288932,0.000000,0.000000,1372
13.1601,2588,enc,1,1,92.8800,-0.0000,92.8800,102.447,-7.136,80.00,83.16,-12.8800,86.6153,0.274407,-0.014311,0.288718,0.000000,0.000000,1372
13.1651,2589,enc,1,0,92.8800,-0.0000,92.8800,102.447,-7.136,80.00,83.16,-12.8800,86.5509,0.274192,-0.014311,0.288503,0.000000,0.000000,1372
13.1702,2590,enc,1,0,92.8800,-0.0000,92.8800,102.447,-7.136,80.00,83.16,-12.8800,86.4865,0.273977,-0.014311,0.288288,0.000000,0.000000,1372
13.1753,2591,enc,1,1,92.8800,-0.0000,92.8800,102.4397,-7.1347,80.00,83.16,-12.8800,86.4221,0.273763,-0.014311,0.288074,0.000000,0.000000,1372
13.1804,2592,enc,1,1,92.7000,-10.8000,92.7000,102.4324,-7.1346,80.00,83.16,-12.7000,86.3586,0.393751,-0.014111,0.287862,0.120000,0.000000,1371
13.1855,2593,enc,1,1,92.7000,-7.5600,92.7000,102.4251,-7.1345,80.00,83.16,-12.7000,86.2951,0.357539,-0.014111,0.287650,0.084000,0.000000,1370
13.1906,2594,enc,1,0,92.7000,-5.2920,92.7000,102.4251,-7.1345,80.00,83.16,-12.7000,86.2316,0.332128,-0.014111,0.287439,0.058800,0.000000,1369
13.1956,2595,enc,1,1,92.7000,-3.7044,92.7000,102.4251,-7.1272,80.00,83.16,-12.7000,86.1681,0.314276,-0.014111,0.287227,0.041160,0.000000,1368
13.2007,2596,enc,1,0,92.7000,-2.5931,92.7000,102.4251,-7.1272,80.00,83.16,-12.7000,86.1046,0.301716,-0.014111,0.287015,0.028812,0.000000,1367
13.2058,2597,enc,1,1,92.7000,-1.8152,92.7000,102.4178,-7.1271,80.00,83.16,-12.7000,86.0411,0.292861,-0.014111,0.286804,0.020168,0.000000,1366
13.2109,2598,enc,1,0,92.7000,-1.2706,92.7000,102.4178,-7.1271,80.00,83.16,-12.7000,85.9776,0.286599,-0.014111,0.286592,0.014118,0.000000,1367
13.2160,2599,enc,1,0,92.7000,-0.8894,92.7000,102.4178,-7.1271,80.00,83.16,-12.7000,85.9141,0.282152,-0.014111,0.286380,0.009883,0.000000,1368
13.2211,2600,enc,1,1,92.7000,-0.6226,92.7000,102.4105,-7.127,80.00,83.16,-12.7000,85.8506,0.278975,-0.014111,0.286169,0.006918,0.000000,1369
13.2262,2601,enc,1,1,92.7000,-0.4358,92.7000,102.4117,-7.1259,80.00,83.16,-12.7000,85.7871,0.276688,-0.014111,0.285957,0.004842,0.000000,1370
13.2312,2602,enc,1,0,92.7000,-0.3051,92.7000,102.4117,-7.1259,80.00,83.16,-12.7000,85.7236,0.275024,-0.014111,0.285745,0.003390,0.000000,1371
13.2363,2603,enc,1,1,92.7000,-0.2136,92.7000,102.4044,-7.1258,80.00,83.16,-12.7000,85.6601,0.273795,-0.014111,0.285534,0.002373,0.000000,1372
13.2414,2604,enc,1,0,92.7000,-0.1495,92.7000,102.4044,-7.1258,80.00,83.16,-12.7000,85.5966,0.272872,-0.014111,0.285322,0.001661,0.000000,1372
13.2465,2605,enc,1,0,92.7000,-0.1046,92.7000,102.4044,-7.1258,80.00,83.16,-12.7000,85.5331,0.272162,-0.014111,0.285110,0.001163,0.000000,1372
13.2515,2606,enc,1,0,92.7000,-0.0732,92.7000,102.4044,-7.1258,80.00,83.16,-12.7000,85.4696,0.271601,-0.014111,0.284899,0.000814,0.000000,1373
13.2566,2607,enc,1,1,92.7000,-0.0513,92.7000,102.3971,-7.1257,80.00,83.16,-12.7000,85.4061,0.271146,-0.014111,0.284687,0.000570,0.000000,1373
13.2617,2608,enc,1,0,92.7000,-0.0359,92.7000,102.3971,-7.1257,80.00,83.16,-12.7000,85.3426,0.270763,-0.014111,0.284475,0.000399,0.000000,1373
13.2668,2609,enc,1,0,92.7000,-0.0251,92.7000,102.3971,-7.1257,80.00,83.16,-12.7000,85.2791,0.270432,-0.014111,0.284264,0.000279,0.000000,1373
13.2718,2610,enc,1,0,92.7000,-0.0176,92.7000,102.3971,-7.1257,80.00,83.16,-12.7000,85.2156,0.270136,-0.014111,0.284052,0.000195,0.000000,1373
13.2770,2611,enc,1,1,92.7000,-0.0123,92.7000,102.3898,-7.1256,80.00,83.16,-12.7000,85.1521,0.269866,-0.014111,0.283840,0.000137,0.000000,1373
13.2821,2612,enc,1,0,92.7000,-0.0086,92.7000,102.3898,-7.1256,80.00,83.16,-12.7000,85.0886,0.269613,-0.014111,0.283629,0.000096,0.000000,1373
13.2872,2613,enc,1,1,92.7000,-0.0060,92.7000,102.3826,-7.1182,80.00,83.16,-12.7000,85.0251,0.269373,-0.014111,0.283417,0.000067,0.000000,1373
13.2922,2614,enc,1,0,92.7000,-0.0042,92.7000,102.3826,-7.1182,80.00,83.16,-12.7000,84.9616,0.269141,-0.014111,0.283205,0.000047,0.000000,1374
13.2973,2615,enc,1,1,92.7000,-0.0030,92.7000,102.3753,-7.1181,80.00,83.16,-12.7000,84.8981,0.268915,-0.014111,0.282994,0.000033,0.000000,1374
13.3024,2616,enc,1,1,92.7000,-0.0021,92.7000,102.3752,-7.1254,80.00,83.16,-12.7000,84.8346,0.268694,-0.014111,0.282782,0.000023,0.000000,1374
13.3075,2617,enc,1,0,92.7000,-0.0014,92.7000,102.3752,-7.1254,80.00,83.16,-12.7000,84.7711,0.268475,-0.014111,0.282570,0.000016,0.000000,1374
13.3126,2618,enc,1,1,92.7000,-0.0010,92.7000,102.3691,-7.1243,80.00,83.16,-12.7000,84.7076,0.268259,-0.014111,0.282359,0.000011,0.000000,1374
13.3177,2619,enc,1,0,92.7000,-0.0007,92.7000,102.3691,-7.1243,80.00,83.16,-12.7000,84.6441,0.268044,-0.014111,0.282147,0.000008,0.000000,1374
13.3228,2620,enc,1,1,92.7000,-0.0005,92.7000,102.3617,-7.1229,80.00,83.16,-12.7000,84.5806,0.267830,-0.014111,0.281935,0.000006,0.000000,1374
13.3279,2621,enc,1,1,92.7000,-0.0003,92.7000,102.3618,-7.1242,80.00,83.16,-12.7000,84.5171,0.267616,-0.014111,0.281724,0.000004,0.000000,1374
13.3329,2622,enc,1,1,92.7000,-0.0002,92.7000,102.3544,-7.1228,80.00,83.16,-12.7000,84.4536,0.267404,-0.014111,0.281512,0.000003,0.000000,1374
13.3380,2623,enc,1,0,92.7000,-0.0002,92.7000,102.3544,-7.1228,80.00,83.16,-12.7000,84.3901,0.267191,-0.014111,0.281300,0.000002,0.000000,1374
13.3431,2624,enc,1,1,92.7000,-0.0001,92.7000,102.3471,-7.1228,80.00,83.16,-12.7000,84.3266,0.266979,-0.014111,0.281089,0.000001,0.000000,1374
13.3482,2625,enc,1,0,92.7000,-0.0001,92.7000,102.3471,-7.1228,80.00,83.16,-12.7000,84.2631,0.266767,-0.014111,0.280877,0.000001,0.000000,1374
13.3533,2626,enc,1,1,92.7000,-0.0001,92.7000,102.3398,-7.1227,80.00,83.16,-12.7000,84.1996,0.266555,-0.014111,0.280665,0.000001,0.000000,1375
13.3584,2627,enc,1,1,92.7000,-0.0000,92.7000,102.3325,-7.1226,80.00,83.16,-12.7000,84.1361,0.266343,-0.014111,0.280454,0.000000,0.000000,1375
13.3634,2628,enc,1,0,92.7000,-0.0000,92.7000,102.3325,-7.1226,80.00,83.16,-12.7000,84.0726,0.266131,-0.014111,0.280242,0.000000,0.000000,1375
13.3685,2629,enc,1,1,92.7000,-0.0000,92.7000,102.3264,-7.1226,80.00,83.16,-12.7000,84.0091,0.265919,-0.014111,0.280030,0.000000,0.000000,1375
13.3736,2630,enc,1,1,92.7000,-0.0000,92.7000,102.3265,-7.1239,80.00,83.16,-12.7000,83.9456,0.265708,-0.014111,0.279819,0.000000,0.000000,1375
13.3787,2631,enc,1,0,92.7000,-0.0000,92.7000,102.3265,-7.1239,80.00,83.16,-12.7000,83.8821,0.265496,-0.014111,0.279607,0.000000,0.000000,1375
13.3838,2632,enc,1,1,92.7000,-0.0000,92.7000,102.3265,-7.1153,80.00,83.16,-12.7000,83.8186,0.265284,-0.014111,0.279395,0.000000,0.000000,1375
13.3888,2633,enc,1,1,92.7000,-0.0000,92.7000,102.3193,-7.1165,80.00,83.16,-12.7000,83.7551,0.265073,-0.014111,0.279184,0.000000,0.000000,1375
13.3939,2634,enc,1,0,92.7000,-0.0000,92.7000,102.3193,-7.1165,80.00,83.16,-12.7000,83.6916,0.264861,-0.014111,0.278972,0.000000,0.000000,1375
