t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
55.6449,10927,19.9800,0.0000,-2.0845,20.00,82.44,102.44,0.0200,-7.9037,0.231292,0.000333,-0.013173,-0.000000,0.244132,1388
55.6500,10928,19.9800,0.0000,-2.0845,20.00,82.44,102.44,0.0200,-7.9036,0.231292,0.000333,-0.013173,-0.000000,0.244132,1388
55.6551,10929,19.9800,0.0000,-2.0845,20.00,82.44,102.44,0.0200,-7.9035,0.231292,0.000333,-0.013173,-0.000000,0.244132,1388
55.6602,10930,19.9800,0.0000,-2.0845,20.00,82.44,102.44,0.0200,-7.9034,0.231293,0.000333,-0.013172,-0.000000,0.244132,1388
55.6652,10931,19.9800,0.0000,-2.0845,20.00,82.44,102.44,0.0200,-7.9033,0.231293,0.000333,-0.013172,-0.000000,0.244132,1388
55.6703,10932,19.9800,0.0000,-2.0845,20.00,82.44,102.44,0.0200,-7.9032,0.231293,0.000333,-0.013172,-0.000000,0.244132,1388
55.6754,10933,19.9800,0.0000,-2.0676,20.00,82.44,102.44,0.0200,-7.9031,0.231293,0.000333,-0.013172,-0.000000,0.244132,1388
55.6804,10934,19.9800,0.0000,-2.0676,20.00,82.44,102.44,0.0200,-7.9030,0.231293,0.000333,-0.013172,-0.000000,0.244132,1388
55.6855,10935,19.9800,0.0000,-2.0676,20.00,82.44,102.44,0.0200,-7.9029,0.231293,0.000333,-0.013172,-0.000000,0.244132,1388
55.6906,10936,19.9800,0.0000,-2.0676,20.00,82.44,102.44,0.0200,-7.9028,0.231294,0.000333,-0.013171,-0.000000,0.244132,1388
55.6957,10937,19.9800,0.0000,-2.0676,20.00,82.44,102.44,0.0200,-7.9027,0.231294,0.000333,-0.013171,-0.000000,0.244132,1388
55.7007,10938,19.9800,0.0000,-2.0676,20.00,82.44,102.44,0.0200,-7.9026,0.231294,0.000333,-0.013171,-0.000000,0.244132,1388
55.7058,10939,19.9800,0.0000,-2.0676,20.00,82.44,102.44,0.0200,-7.9025,0.231294,0.000333,-0.013171,-0.000000,0.244132,1388
55.7109,10940,19.9800,0.0000,-2.0676,20.00,82.44,102.44,0.0200,-7.9024,0.231294,0.000333,-0.013171,-0.000000,0.244132,1388
55.7160,10941,19.9800,0.0000,-2.0676,20.00,82.44,102.44,0.0200,-7.9023,0.231294,0.000333,-0.013171,-0.000000,0.244132,1388
55.7211,10942,19.9800,0.0000,-2.0676,20.00,82.44,102.44,0.0200,-7.9022,0.231295,0.000333,-0.013170,-0.000000,0.244132,1388
55.7262,10943,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.9021,0.231295,0.000333,-0.013170,-0.000000,0.244132,1388
55.7312,10944,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.9020,0.231295,0.000333,-0.013170,-0.000000,0.244132,1388
55.7363,10945,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.9019,0.231295,0.000333,-0.013170,-0.000000,0.244132,1388
55.7414,10946,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.9018,0.231295,0.000333,-0.013170,-0.000000,0.244132,1388
55.7464,10947,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.9017,0.231295,0.000333,-0.013170,-0.000000,0.244132,1388
55.7515,10948,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.9016,0.231296,0.000333,-0.013169,-0.000000,0.244132,1388
55.7566,10949,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.9015,0.231296,0.000333,-0.013169,-0.000000,0.244132,1388
55.7617,10950,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.9014,0.231296,0.000333,-0.013169,-0.000000,0.244132,1388
55.7668,10951,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.9013,0.231296,0.000333,-0.013169,-0.000000,0.244132,1388
55.7718,10952,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.9012,0.231296,0.000333,-0.013169,-0.000000,0.244132,1388
55.7769,10953,19.9800,0.0000,-2.0648,20.00,82.44,102.44,0.0200,-7.9011,0.231296,0.000333,-0.013169,-0.000000,0.244132,1388
55.7820,10954,19.9800,0.0000,-2.0648,20.00,82.44,102.44,0.0200,-7.9010,0.231297,0.000333,-0.013168,-0.000000,0.244132,1388
55.7870,10955,19.9800,0.0000,-2.0648,20.00,82.44,102.44,0.0200,-7.9009,0.231297,0.000333,-0.013168,-0.000000,0.244132,1388
55.7921,10956,19.9800,0.0000,-2.0648,20.00,82.44,102.44,0.0200,-7.9008,0.231297,0.000333,-0.013168,-0.000000,0.244132,1388
55.7972,10957,19.9800,0.0000,-2.0648,20.00,82.44,102.44,0.0200,-7.9007,0.231297,0.000333,-0.013168,-0.000000,0.244132,1388
55.8022,10958,19.9800,0.0000,-2.0648,20.00,82.44,102.44,0.0200,-7.9006,0.231297,0.000333,-0.013168,-0.000000,0.244132,1388
55.8073,10959,19.9800,0.0000,-2.0648,20.00,82.44,102.44,0.0200,-7.9005,0.231297,0.000333,-0.013168,-0.000000,0.244132,1388
55.8124,10960,19.9800,0.0000,-2.0648,20.00,82.44,102.44,0.0200,-7.9004,0.231298,0.000333,-0.013167,-0.000000,0.244132,1388
55.8175,10961,19.9800,0.0000,-2.0648,20.00,82.44,102.44,0.0200,-7.9003,0.231298,0.000333,-0.013167,-0.000000,0.244132,1388
55.8227,10962,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.9002,0.231298,0.000333,-0.013167,-0.000000,0.244132,1388
55.8278,10963,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.9001,0.231298,0.000333,-0.013167,-0.000000,0.244132,1388
55.8329,10964,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.9000,0.231298,0.000333,-0.013167,-0.000000,0.244132,1388
55.8379,10965,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.8999,0.231298,0.000333,-0.013167,-0.000000,0.244132,1388
55.8430,10966,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.8998,0.231299,0.000333,-0.013166,-0.000000,0.244132,1388
55.8481,10967,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.8997,0.231299,0.000333,-0.013166,-0.000000,0.244132,1388
55.8532,10968,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.8996,0.231299,0.000333,-0.013166,-0.000000,0.244132,1388
55.8583,10969,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.8995,0.231299,0.000333,-0.013166,-0.000000,0.244132,1388
55.8633,10970,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.8994,0.231299,0.000333,-0.013166,-0.000000,0.244132,1388
55.8684,10971,19.9800,0.0000,-2.0618,20.00,82.44,102.44,0.0200,-7.8993,0.231299,0.000333,-0.013166,-0.000000,0.244132,1388
55.8735,10972,19.9800,0.0000,-2.0548,20.00,82.44,102.44,0.0200,-7.8992,0.231300,0.000333,-0.013165,-0.000000,0.244132,1388
55.8786,10973,19.9800,0.0000,-2.0548,20.00,82.44,102.44,0.0200,-7.8991,0.231300,0.000333,-0.013165,-0.000000,0.244132,1388
55.8837,10974,19.9800,0.0000,-2.0548,20.00,82.44,102.44,0.0200,-7.8990,0.231300,0.000333,-0.013165,-0.000000,0.244132,1388
55.8888,10975,19.9800,0.0000,-2.0548,20.00,82.44,102.44,0.0200,-7.8989,0.231300,0.000333,-0.013165,-0.000000,0.244132,1388
55.8938,10976,19.9800,0.0000,-2.0548,20.00,82.44,102.44,0.0200,-7.8988,0.231300,0.000333,-0.013165,-0.000000,0.244132,1388
55.8989,10977,19.9800,0.0000,-2.0548,20.00,82.44,102.44,0.0200,-7.8987,0.231300,0.000333,-0.013165,-0.000000,0.244132,1388
55.9040,10978,19.9800,0.0000,-2.0548,20.00,82.44,102.44,0.0200,-7.8986,0.231301,0.000333,-0.013164,-0.000000,0.244132,1388
55.9091,10979,19.9800,0.0000,-2.0548,20.00,82.44,102.44,0.0200,-7.8985,0.231301,0.000333,-0.013164,-0.000000,0.244132,1388
55.9141,10980,19.9800,0.0000,-2.0548,20.00,82.44,102.44,0.0200,-7.8984,0.231301,0.000333,-0.013164,-0.000000,0.244132,1388
55.9192,10981,19.9800,0.0000,-2.0548,20.00,82.44,102.44,0.0200,-7.8983,0.231301,0.000333,-0.013164,-0.000000,0.244132,1388
55.9243,10982,19.9800,0.0000,-2.0659,20.00,82.44,102.44,0.0200,-7.8982,0.231301,0.000333,-0.013164,-0.000000,0.244132,1388
55.9293,10983,19.9800,0.0000,-2.0659,20.00,82.44,102.44,0.0200,-7.8981,0.231301,0.000333,-0.013164,-0.000000,0.244132,1388
55.9344,10984,19.9800,0.0000,-2.0659,20.00,82.44,102.44,0.0200,-7.8980,0.231302,0.000333,-0.013163,-0.000000,0.244132,1388
55.9395,10985,19.9800,0.0000,-2.0659,20.00,82.44,102.44,0.0200,-7.8979,0.231302,0.000333,-0.013163,-0.000000,0.244132,1388
55.9446,10986,19.9800,0.0000,-2.0659,20.00,82.44,102.44,0.0200,-7.8978,0.231302,0.000333,-0.013163,-0.000000,0.244132,1388
55.9496,10987,19.9800,0.0000,-2.0659,20.00,82.44,102.44,0.0200,-7.8977,0.231302,0.000333,-0.013163,-0.000000,0.244132,1388
55.9547,10988,19.9800,0.0000,-2.0659,20.00,82.44,102.44,0.0200,-7.8976,0.231302,0.000333,-0.013163,-0.000000,0.244132,1388
55.9598,10989,19.9800,0.0000,-2.0659,20.00,82.44,102.44,0.0200,-7.8975,0.231302,0.000333,-0.013163,-0.000000,0.244132,1388
55.9650,10990,19.9800,0.0000,-2.0659,20.00,82.44,102.44,0.0200,-7.8974,0.231303,0.000333,-0.013162,-0.000000,0.244132,1388
55.9701,10991,19.9800,0.0000,-2.0659,20.00,82.44,102.44,0.0200,-7.8973,0.231303,0.000333,-0.013162,-0.000000,0.244132,1388
55.9752,10992,19.9800,0.0000,-2.049,20.00,82.44,102.44,0.0200,-7.8972,0.231303,0.000333,-0.013162,-0.000000,0.244132,1388
55.9802,10993,19.9800,0.0000,-2.049,20.00,82.44,102.44,0.0200,-7.8971,0.231303,0.000333,-0.013162,-0.000000,0.244132,1388
55.9853,10994,19.9800,0.0000,-2.049,20.00,82.44,102.44,0.0200,-7.8970,0.231303,0.000333,-0.013162,-0.000000,0.244132,1388
55.9904,10995,19.9800,0.0000,-2.049,20.00,82.44,102.44,0.0200,-7.8969,0.231303,0.000333,-0.013162,-0.000000,0.244132,1388
55.9955,10996,19.9800,0.0000,-2.049,20.00,82.44,102.44,0.0200,-7.8968,0.231304,0.000333,-0.013161,-0.000000,0.244132,1388
56.0005,10997,19.9800,0.0000,-2.049,20.00,82.44,102.44,0.0200,-7.8967,0.231304,0.000333,-0.013161,-0.000000,0.244132,1388
56.0056,10998,19.9800,0.0000,-2.049,20.00,82.44,102.44,0.0200,-7.8966,0.231304,0.000333,-0.013161,-0.000000,0.244132,1388
56.0107,10999,19.9800,0.0000,-2.049,20.00,82.44,102.44,0.0200,-7.8965,0.231304,0.000333,-0.013161,-0.000000,0.244132,1388
56.0158,11000,19.9800,0.0000,-2.049,20.00,82.44,102.44,0.0200,-7.8964,0.231304,0.000333,-0.013161,-0.000000,0.244132,1388
56.0208,11001,19.9800,0.0000,-2.049,20.00,82.44,102.44,0.0200,-7.8963,0.231304,0.000333,-0.013161,-0.000000,0.244132,1388
56.0259,11002,19.9800,0.0000,-2.0519,20.00,82.44,102.44,0.0200,-7.8962,0.231305,0.000333,-0.013160,-0.000000,0.244132,1388
56.0310,11003,19.9800,0.0000,-2.0519,20.00,82.44,102.44,0.0200,-7.8961,0.231305,0.000333,-0.013160,-0.000000,0.244132,1388
56.0361,11004,19.9800,0.0000,-2.0519,20.00,82.44,102.44,0.0200,-7.8960,0.231305,0.000333,-0.013160,-0.000000,0.244132,1388
56.0411,11005,19.9800,0.0000,-2.0519,20.00,82.44,102.44,0.0200,-7.8959,0.231305,0.000333,-0.013160,-0.000000,0.244132,1388
56.0462,11006,19.9800,0.0000,-2.0519,20.00,82.44,102.44,0.0200,-7.8958,0.231305,0.000333,-0.013160,-0.000000,0.244132,1388
56.0513,11007,19.9800,0.0000,-2.0519,20.00,82.44,102.44,0.0200,-7.8957,0.231305,0.000333,-0.013160,-0.000000,0.244132,1388
56.0563,11008,19.9800,0.0000,-2.0519,20.00,82.44,102.44,0.0200,-7.8956,0.231306,0.000333,-0.013159,-0.000000,0.244132,1388
56.0614,11009,19.9800,0.0000,-2.0519,20.00,82.44,102.44,0.0200,-7.8955,0.231306,0.000333,-0.013159,-0.000000,0.244132,1388
56.0665,11010,19.9800,0.0000,-2.0519,20.00,82.44,102.44,0.0200,-7.8954,0.231306,0.000333,-0.013159,-0.000000,0.244132,1388
56.0715,11011,19.9800,0.0000,-2.0519,20.00,82.44,102.44,0.0200,-7.8953,0.231306,0.000333,-0.013159,-0.000000,0.244132,1388
56.0766,11012,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8952,0.231306,0.000333,-0.013159,-0.000000,0.244132,1388
56.0818,11013,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8951,0.231306,0.000333,-0.013159,-0.000000,0.244132,1388
56.0868,11014,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8950,0.231307,0.000333,-0.013158,-0.000000,0.244132,1388
56.0919,11015,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8949,0.231307,0.000333,-0.013158,-0.000000,0.244132,1388
56.0970,11016,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8948,0.231307,0.000333,-0.013158,-0.000000,0.244132,1388
56.1021,11017,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8947,0.231307,0.000333,-0.013158,-0.000000,0.244132,1388
56.1071,11018,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8946,0.231307,0.000333,-0.013158,-0.000000,0.244132,1388
56.1122,11019,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8945,0.231307,0.000333,-0.013158,-0.000000,0.244132,1388
56.1173,11020,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8944,0.231308,0.000333,-0.013157,-0.000000,0.244132,1388
56.1224,11021,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8943,0.231308,0.000333,-0.013157,-0.000000,0.244132,1388
56.1274,11022,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8942,0.231308,0.000333,-0.013157,-0.000000,0.244132,1388
56.1325,11023,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8941,0.231308,0.000333,-0.013157,-0.000000,0.244132,1388
56.1376,11024,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8940,0.231308,0.000333,-0.013157,-0.000000,0.244132,1388
56.1426,11025,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8939,0.231308,0.000333,-0.013157,-0.000000,0.244132,1388
56.1477,11026,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8938,0.231309,0.000333,-0.013156,-0.000000,0.244132,1388
56.1528,11027,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8937,0.231309,0.000333,-0.013156,-0.000000,0.244132,1388
56.1578,11028,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8936,0.231309,0.000333,-0.013156,-0.000000,0.244132,1388
56.1629,11029,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8935,0.231309,0.000333,-0.013156,-0.000000,0.244132,1388
56.1680,11030,19.9800,0.0000,-2.0479,20.00,82.44,102.44,0.0200,-7.8934,0.231309,0.000333,-0.013156,-0.000000,0.244132,1388
56.1731,11031,19.9800,0.0000,-2.0281,20.00,82.44,102.44,0.0200,-7.8933,0.231309,0.000333,-0.013156,-0.000000,0.244132,1388
56.1781,11032,19.9800,0.0000,-2.0281,20.00,82.44,102.44,0.0200,-7.8932,0.231310,0.000333,-0.013155,-0.000000,0.244132,1388
56.1832,11033,19.9800,0.0000,-2.0281,20.00,82.44,102.44,0.0200,-7.8931,0.231310,0.000333,-0.013155,-0.000000,0.244132,1388
56.1883,11034,19.9800,0.0000,-2.0281,20.00,82.44,102.44,0.0200,-7.8930,0.231310,0.000333,-0.013155,-0.000000,0.244132,1388
56.1933,11035,19.9800,0.0000,-2.0281,20.00,82.44,102.44,0.0200,-7.8929,0.231310,0.000333,-0.013155,-0.000000,0.244132,1388
56.1984,11036,19.9800,0.0000,-2.0281,20.00,82.44,102.44,0.0200,-7.8928,0.231310,0.000333,-0.013155,-0.000000,0.244132,1388
56.2035,11037,19.9800,0.0000,-2.0281,20.00,82.44,102.44,0.0200,-7.8927,0.231310,0.000333,-0.013155,-0.000000,0.244132,1388
56.2086,11038,19.9800,0.0000,-2.0281,20.00,82.44,102.44,0.0200,-7.8926,0.231311,0.000333,-0.013154,-0.000000,0.244132,1388
56.2137,11039,19.9800,0.0000,-2.0281,20.00,82.44,102.44,0.0200,-7.8925,0.231311,0.000333,-0.013154,-0.000000,0.244132,1388
56.2188,11040,19.9800,0.0000,-2.0281,20.00,82.44,102.44,0.0200,-7.8924,0.231311,0.000333,-0.013154,-0.000000,0.244132,1388
56.2238,11041,19.9800,0.0000,-2.017,20.00,82.44,102.44,0.0200,-7.8923,0.231311,0.000333,-0.013154,-0.000000,0.244132,1388
56.2289,11042,19.9800,0.0000,-2.017,20.00,82.44,102.44,0.0200,-7.8922,0.231311,0.000333,-0.013154,-0.000000,0.244132,1388
56.2340,11043,19.9800,0.0000,-2.017,20.00,82.44,102.44,0.0200,-7.8921,0.231311,0.000333,-0.013154,-0.000000,0.244132,1388
56.2390,11044,19.9800,0.0000,-2.017,20.00,82.44,102.44,0.0200,-7.8920,0.231312,0.000333,-0.013153,-0.000000,0.244132,1388
56.2441,11045,19.9800,0.0000,-2.017,20.00,82.44,102.44,0.0200,-7.8919,0.231312,0.000333,-0.013153,-0.000000,0.244132,1388
56.2492,11046,19.9800,0.0000,-2.017,20.00,82.44,102.44,0.0200,-7.8918,0.231312,0.000333,-0.013153,-0.000000,0.244132,1388
56.2543,11047,19.9800,0.0000,-2.017,20.00,82.44,102.44,0.0200,-7.8917,0.231312,0.000333,-0.013153,-0.000000,0.244132,1388
56.2593,11048,19.9800,0.0000,-2.017,20.00,82.44,102.44,0.0200,-7.8916,0.231312,0.000333,-0.013153,-0.000000,0.244132,1388
56.2644,11049,19.9800,0.0000,-2.017,20.00,82.44,102.44,0.0200,-7.8915,0.231312,0.000333,-0.013153,-0.000000,0.244132,1388
56.2695,11050,19.9800,0.0000,-2.017,20.00,82.44,102.44,0.0200,-7.8914,0.231313,0.000333,-0.013152,-0.000000,0.244132,1388
56.2746,11051,19.9800,0.0000,-2.0339,20.00,82.44,102.44,0.0200,-7.8913,0.231313,0.000333,-0.013152,-0.000000,0.244132,1388
56.2796,11052,19.9800,0.0000,-2.0339,20.00,82.44,102.44,0.0200,-7.8912,0.231313,0.000333,-0.013152,-0.000000,0.244132,1388
56.2847,11053,19.9800,0.0000,-2.0339,20.00,82.44,102.44,0.0200,-7.8911,0.231313,0.000333,-0.013152,-0.000000,0.244132,1388
56.2898,11054,19.9800,0.0000,-2.0339,20.00,82.44,102.44,0.0200,-7.8910,0.231313,0.000333,-0.013152,-0.000000,0.244132,1388
56.2949,11055,19.9800,0.0000,-2.0339,20.00,82.44,102.44,0.0200,-7.8909,0.231313,0.000333,-0.013152,-0.000000,0.244132,1388
56.2999,11056,19.9800,0.0000,-2.0339,20.00,82.44,102.44,0.0200,-7.8908,0.231314,0.000333,-0.013151,-0.000000,0.244132,1388
56.3050,11057,19.9800,0.0000,-2.0339,20.00,82.44,102.44,0.0200,-7.8907,0.231314,0.000333,-0.013151,-0.000000,0.244132,1388
56.3101,11058,19.9800,0.0000,-2.0339,20.00,82.44,102.44,0.0200,-7.8906,0.231314,0.000333,-0.013151,-0.000000,0.244132,1388
56.3152,11059,19.9800,0.0000,-2.0339,20.00,82.44,102.44,0.0200,-7.8905,0.231314,0.000333,-0.013151,-0.000000,0.244132,1388
56.3203,11060,19.9800,0.0000,-2.0339,20.00,82.44,102.44,0.0200,-7.8904,0.231314,0.000333,-0.013151,-0.000000,0.244132,1388
56.3253,11061,19.9800,0.0000,-2.0239,20.00,82.44,102.44,0.0200,-7.8903,0.231314,0.000333,-0.013151,-0.000000,0.244132,1388
56.3304,11062,19.9800,0.0000,-2.0239,20.00,82.44,102.44,0.0200,-7.8902,0.231315,0.000333,-0.013150,-0.000000,0.244132,1388
56.3355,11063,19.9800,0.0000,-2.0239,20.00,82.44,102.44,0.0200,-7.8901,0.231315,0.000333,-0.013150,-0.000000,0.244132,1388
56.3405,11064,19.9800,0.0000,-2.0239,20.00,82.44,102.44,0.0200,-7.8900,0.231315,0.000333,-0.013150,-0.000000,0.244132,1388
56.3456,11065,19.9800,0.0000,-2.0239,20.00,82.44,102.44,0.0200,-7.8899,0.231315,0.000333,-0.013150,-0.000000,0.244132,1388
56.3508,11066,19.9800,0.0000,-2.0239,20.00,82.44,102.44,0.0200,-7.8898,0.231315,0.000333,-0.013150,-0.000000,0.244132,1388
56.3559,11067,19.9800,0.0000,-2.0239,20.00,82.44,102.44,0.0200,-7.8897,0.231315,0.000333,-0.013150,-0.000000,0.244132,1388
56.3609,11068,19.9800,0.0000,-2.0239,20.00,82.44,102.44,0.0200,-7.8896,0.231316,0.000333,-0.013149,-0.000000,0.244132,1388
56.3660,11069,19.9800,0.0000,-2.0239,20.00,82.44,102.44,0.0200,-7.8895,0.231316,0.000333,-0.013149,-0.000000,0.244132,1388
56.3711,11070,19.9800,0.0000,-2.0239,20.00,82.44,102.44,0.0200,-7.8894,0.231316,0.000333,-0.013149,-0.000000,0.244132,1388
56.3762,11071,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8893,0.231316,0.000333,-0.013149,-0.000000,0.244132,1388
56.3813,11072,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8892,0.231316,0.000333,-0.013149,-0.000000,0.244132,1388
56.3864,11073,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8891,0.231316,0.000333,-0.013149,-0.000000,0.244132,1388
56.3914,11074,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8890,0.231317,0.000333,-0.013148,-0.000000,0.244132,1388
56.3965,11075,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8889,0.231317,0.000333,-0.013148,-0.000000,0.244132,1388
56.4016,11076,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8888,0.231317,0.000333,-0.013148,-0.000000,0.244132,1388
56.4067,11077,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8887,0.231317,0.000333,-0.013148,-0.000000,0.244132,1388
56.4117,11078,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8886,0.231317,0.000333,-0.013148,-0.000000,0.244132,1388
56.4168,11079,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8885,0.231317,0.000333,-0.013148,-0.000000,0.244132,1388
56.4219,11080,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8884,0.231318,0.000333,-0.013147,-0.000000,0.244132,1388
56.4270,11081,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8883,0.231318,0.000333,-0.013147,-0.000000,0.244132,1388
56.4320,11082,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8882,0.231318,0.000333,-0.013147,-0.000000,0.244132,1388
56.4371,11083,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8881,0.231318,0.000333,-0.013147,-0.000000,0.244132,1388
56.4422,11084,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8880,0.231318,0.000333,-0.013147,-0.000000,0.244132,1388
56.4473,11085,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8879,0.231318,0.000333,-0.013147,-0.000000,0.244132,1388
56.4523,11086,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8878,0.231319,0.000333,-0.013146,-0.000000,0.244132,1388
56.4574,11087,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8877,0.231319,0.000333,-0.013146,-0.000000,0.244132,1388
56.4625,11088,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8876,0.231319,0.000333,-0.013146,-0.000000,0.244132,1388
56.4676,11089,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8875,0.231319,0.000333,-0.013146,-0.000000,0.244132,1388
56.4727,11090,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8874,0.231319,0.000333,-0.013146,-0.000000,0.244132,1388
56.4778,11091,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8873,0.231319,0.000333,-0.013146,-0.000000,0.244132,1388
56.4829,11092,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8872,0.231320,0.000333,-0.013145,-0.000000,0.244132,1388
56.4880,11093,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8871,0.231320,0.000333,-0.013145,-0.000000,0.244132,1388
56.4931,11094,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8870,0.231320,0.000333,-0.013145,-0.000000,0.244132,1388
56.4981,11095,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8869,0.231320,0.000333,-0.013145,-0.000000,0.244132,1388
56.5032,11096,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8868,0.231320,0.000333,-0.013145,-0.000000,0.244132,1388
56.5083,11097,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8867,0.231320,0.000333,-0.013145,-0.000000,0.244132,1388
56.5134,11098,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8866,0.231321,0.000333,-0.013144,-0.000000,0.244132,1388
56.5184,11099,19.9800,0.0000,-2.0408,20.00,82.44,102.44,0.0200,-7.8865,0.231321,0.000333,-0.013144,-0.000000,0.244132,1388
56.5235,11100,19.9800,0.0000,-2.0506,20.00,82.44,102.44,0.0200,-7.8864,0.231321,0.000333,-0.013144,-0.000000,0.244132,1388
56.5286,11101,19.9800,0.0000,-2.0506,20.00,82.44,102.44,0.0200,-7.8863,0.231321,0.000333,-0.013144,-0.000000,0.244132,1388
56.5337,11102,19.9800,0.0000,-2.0506,20.00,82.44,102.44,0.0200,-7.8862,0.231321,0.000333,-0.013144,-0.000000,0.244132,1388
56.5388,11103,19.9800,0.0000,-2.0506,20.00,82.44,102.44,0.0200,-7.8861,0.231321,0.000333,-0.013144,-0.000000,0.244132,1388
56.5438,11104,19.9800,0.0000,-2.0506,20.00,82.44,102.44,0.0200,-7.8860,0.231322,0.000333,-0.013143,-0.000000,0.244132,1388
56.5489,11105,19.9800,0.0000,-2.0506,20.00,82.44,102.44,0.0200,-7.8859,0.231322,0.000333,-0.013143,-0.000000,0.244132,1388
56.5540,11106,19.9800,0.0000,-2.0506,20.00,82.44,102.44,0.0200,-7.8858,0.231322,0.000333,-0.013143,-0.000000,0.244132,1388
