t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.5731,899,enc,1,5.9400,-0.0000,5.9400,-4.4184,-80.7686,20.00,82.13,14.0600,71.2781,0.471927,0.234333,0.237594,0.000000,0.000000,1298
4.5782,900,enc,1,5.9400,-0.0000,5.9400,-4.4159,-80.9112,20.00,82.13,14.0600,71.3484,0.472161,0.234333,0.237828,0.000000,0.000000,1297
4.5833,901,enc,1,5.9400,-0.0000,5.9400,-4.3727,-81.0196,20.00,82.13,14.0600,71.4187,0.472396,0.234333,0.238062,0.000000,0.000000,1297
4.5883,902,enc,1,5.9400,-0.0000,5.9400,-4.3479,-81.106,20.00,82.13,14.0600,71.4890,0.472630,0.234333,0.238297,0.000000,0.000000,1297
4.5934,903,enc,1,5.9400,-0.0000,5.9400,-4.4254,-81.2318,20.00,82.13,14.0600,71.5593,0.472864,0.234333,0.238531,0.000000,0.000000,1297
4.5985,904,enc,1,6.1200,10.8000,6.1200,-4.3233,-81.192,20.00,82.13,13.8800,71.6287,0.410096,0.231333,0.238762,-0.060000,0.000000,1299
4.6036,905,enc,1,6.1200,7.5600,6.1200,-4.3208,-81.333,20.00,82.13,13.8800,71.6981,0.428327,0.231333,0.238994,-0.042000,0.000000,1301
4.6087,906,enc,1,6.1200,5.2920,6.1200,-4.3977,-81.4579,20.00,82.13,13.8800,71.7675,0.441158,0.231333,0.239225,-0.029400,0.000000,1303
4.6138,907,enc,1,6.1200,3.7044,6.1200,-4.338,-81.6694,20.00,82.13,13.8800,71.8369,0.450210,0.231333,0.239456,-0.020580,0.000000,1305
4.6189,908,enc,1,6.1200,2.5931,6.1200,-4.3355,-81.8092,20.00,82.13,13.8800,71.9063,0.456615,0.231333,0.239688,-0.014406,0.000000,1303
4.6239,909,enc,1,6.1200,1.8152,6.1200,-4.3569,-82.223,20.00,82.13,13.8800,71.9757,0.461168,0.231333,0.239919,-0.010084,0.000000,1302
4.6290,910,enc,1,6.1200,1.2706,6.1200,-4.2978,-82.4341,20.00,82.13,13.8800,72.0451,0.464425,0.231333,0.240150,-0.007059,0.000000,1300
4.6341,911,enc,1,6.1200,0.8894,6.1200,-4.3146,-82.7675,20.00,82.13,13.8800,72.1145,0.466774,0.231333,0.240382,-0.004941,0.000000,1299
4.6391,912,enc,1,6.1200,0.6226,6.1200,-4.3315,-83.0996,20.00,82.13,13.8800,72.1839,0.468487,0.231333,0.240613,-0.003459,0.000000,1299
4.6442,913,enc,1,6.1200,0.4358,6.1200,-4.3304,-83.4554,20.00,82.13,13.8800,72.2533,0.469756,0.231333,0.240844,-0.002421,0.000000,1298
4.6493,914,enc,1,6.1200,0.3051,6.1200,-4.3473,-83.7852,20.00,82.13,13.8800,72.3227,0.470714,0.231333,0.241076,-0.001695,0.000000,1298
4.6544,915,enc,1,6.1200,0.2136,6.1200,-4.3446,-84.1596,20.00,82.13,13.8800,72.3921,0.471454,0.231333,0.241307,-0.001186,0.000000,1298
4.6594,916,enc,0,6.1200,0.1495,6.1200,-4.2993,-84.1596,20.00,82.13,13.8800,72.4615,0.472041,0.231333,0.241538,-0.000830,0.000000,1297
4.6645,917,enc,1,6.1200,0.1046,6.1200,-4.2939,-84.4285,20.00,82.13,13.8800,72.5309,0.472522,0.231333,0.241770,-0.000581,0.000000,1297
4.6696,918,enc,0,6.1200,0.0732,6.1200,-4.2939,-84.4285,20.00,82.13,13.8800,72.6003,0.472927,0.231333,0.242001,-0.000407,0.000000,1297
4.6746,919,enc,1,6.3000,10.8513,6.3000,-4.2735,-84.5887,20.00,82.13,13.7000,72.6688,0.410278,0.228333,0.242229,-0.060285,0.000000,1299
4.6797,920,enc,1,6.3000,7.5959,6.3000,-4.287,-85.046,20.00,82.13,13.7000,72.7373,0.428592,0.228333,0.242458,-0.042199,0.000000,1301
4.6848,921,enc,0,6.3000,5.3171,6.3000,-4.287,-85.046,20.00,82.13,13.7000,72.8058,0.441480,0.228333,0.242686,-0.029540,0.000000,1303
4.6898,922,enc,1,6.3000,3.7220,6.3000,-4.3197,-85.6893,20.00,82.13,13.7000,72.8743,0.450570,0.228333,0.242914,-0.020678,0.000000,1305
4.6949,923,enc,0,6.3000,2.6054,6.3000,-4.3197,-85.6893,20.00,82.13,13.7000,72.9428,0.457002,0.228333,0.243143,-0.014474,0.000000,1303
4.7000,924,enc,1,6.3000,1.8238,6.3000,-4.278,-86.4307,20.00,82.13,13.7000,73.0113,0.461572,0.228333,0.243371,-0.010132,0.000000,1301
4.7050,925,enc,0,6.3000,1.2766,6.3000,-4.278,-86.4307,20.00,82.13,13.7000,73.0798,0.464840,0.228333,0.243599,-0.007092,0.000000,1300
4.7101,926,enc,1,6.3000,0.8936,6.3000,-4.1897,-86.9624,20.00,82.13,13.7000,73.1483,0.467196,0.228333,0.243828,-0.004965,0.000000,1299
4.7152,927,enc,1,6.3000,0.6256,6.3000,-4.243,-87.2306,20.00,82.13,13.7000,73.2168,0.468914,0.228333,0.244056,-0.003475,0.000000,1299
4.7203,928,enc,0,6.3000,0.4379,6.3000,-4.243,-87.4844,20.00,82.13,13.7000,73.2853,0.470185,0.228333,0.244284,-0.002433,0.000000,1298
4.7253,929,enc,0,6.3000,0.3065,6.3000,-4.2371,-87.4844,20.00,82.13,13.7000,73.3538,0.471143,0.228333,0.244513,-0.001703,0.000000,1298
4.7304,930,enc,1,6.4800,11.0146,6.4800,-4.2663,-87.8165,20.00,82.13,13.5200,73.4214,0.408879,0.225333,0.244738,-0.061192,0.000000,1300
4.7355,931,enc,1,6.4800,7.7102,6.4800,-4.1693,-87.9885,20.00,82.13,13.5200,73.4890,0.427462,0.225333,0.244963,-0.042834,0.000000,1302
4.7405,932,enc,0,6.4800,5.3971,6.4800,-4.1693,-88.1134,20.00,82.13,13.5200,73.5566,0.440538,0.225333,0.245189,-0.029984,0.000000,1304
4.7456,933,enc,1,6.4800,3.7780,6.4800,-4.1816,-88.4213,20.00,82.13,13.5200,73.6242,0.449758,0.225333,0.245414,-0.020989,0.000000,1306
4.7507,934,enc,1,6.4800,2.6446,6.4800,-4.1755,-88.6682,20.00,82.13,13.5200,73.6918,0.456280,0.225333,0.245639,-0.014692,0.000000,1304
4.7558,935,enc,1,6.4800,1.8512,6.4800,-4.212,-89.0326,20.00,82.13,13.5200,73.7594,0.460913,0.225333,0.245865,-0.010285,0.000000,1302
4.7608,936,enc,1,6.4800,1.2959,6.4800,-4.1341,-89.3845,20.00,82.13,13.5200,73.8270,0.464224,0.225333,0.246090,-0.007199,0.000000,1300
4.7659,937,enc,1,6.4800,0.9071,6.4800,-4.0951,-89.7634,20.00,82.13,13.5200,73.8946,0.466609,0.225333,0.246315,-0.005039,0.000000,1300
4.7710,938,enc,1,6.4800,0.6350,6.4800,-4.1817,-90.1673,20.00,82.13,13.5200,73.9622,0.468346,0.225333,0.246541,-0.003528,0.000000,1299
4.7760,939,enc,1,6.4800,0.4445,6.4800,-4.0835,-90.4554,20.00,82.13,13.5200,74.0298,0.469630,0.225333,0.246766,-0.002469,0.000000,1298
4.7811,940,enc,1,6.4800,0.3111,6.4800,-4.0811,-90.786,20.00,82.13,13.5200,74.0974,0.470596,0.225333,0.246991,-0.001729,0.000000,1298
4.7862,941,enc,1,6.6600,11.0178,6.6600,-4.1493,-91.0047,20.00,82.13,13.3400,74.1641,0.408337,0.222333,0.247214,-0.061210,0.000000,1300
4.7913,942,enc,1,6.6600,7.7125,6.6600,-4.1429,-91.2387,20.00,82.13,13.3400,74.2308,0.426922,0.222333,0.247436,-0.042847,0.000000,1302
4.7963,943,enc,1,6.6600,5.3987,6.6600,-4.0486,-91.4058,20.00,82.13,13.3400,74.2975,0.439999,0.222333,0.247658,-0.029993,0.000000,1304
4.8014,944,enc,1,6.6600,3.7791,6.6600,-4.1162,-91.6208,20.00,82.13,13.3400,74.3642,0.449219,0.222333,0.247881,-0.020995,0.000000,1306
4.8065,945,enc,1,6.6600,2.6454,6.6600,-4.096,-91.7704,20.00,82.13,13.3400,74.4309,0.455740,0.222333,0.248103,-0.014697,0.000000,1304
4.8115,946,enc,1,6.6600,1.8518,6.6600,-4.0895,-92.0,20.00,82.13,13.3400,74.4976,0.460371,0.222333,0.248325,-0.010288,0.000000,1302
4.8166,947,enc,1,6.6600,1.2962,6.6600,-4.0332,-92.1915,20.00,82.13,13.3400,74.5643,0.463680,0.222333,0.248548,-0.007201,0.000000,1301
4.8217,948,enc,1,6.6600,0.9074,6.6600,-4.0471,-92.4793,20.00,82.13,13.3400,74.6310,0.466062,0.222333,0.248770,-0.005041,0.000000,1300
4.8268,949,enc,1,6.6600,0.6352,6.6600,-4.0082,-92.843,20.00,82.13,13.3400,74.6977,0.467797,0.222333,0.248992,-0.003529,0.000000,1299
4.8318,950,enc,1,6.6600,0.4446,6.6600,-4.0185,-93.2392,20.00,82.13,13.3400,74.7644,0.469078,0.222333,0.249215,-0.002470,0.000000,1299
4.8369,951,enc,1,6.6600,0.3112,6.6600,-4.0156,-93.5574,20.00,82.13,13.3400,74.8311,0.470041,0.222333,0.249437,-0.001729,0.000000,1298
4.8420,952,enc,1,6.8400,11.0179,6.8400,-4.0291,-93.8385,20.00,82.13,13.1600,74.8969,0.407779,0.219333,0.249656,-0.061210,0.000000,1300
4.8471,953,enc,1,6.8400,7.7125,6.8400,-4.0058,-94.0934,20.00,82.13,13.1600,74.9627,0.426362,0.219333,0.249876,-0.042847,0.000000,1302
4.8522,954,enc,1,6.8400,5.3988,6.8400,-4.0024,-94.2022,20.00,82.13,13.1600,75.0285,0.439435,0.219333,0.250095,-0.029993,0.000000,1304
4.8573,955,enc,1,6.8400,3.7791,6.8400,-3.9756,-94.3578,20.00,82.13,13.1600,75.0943,0.448653,0.219333,0.250314,-0.020995,0.000000,1306
4.8624,956,enc,1,6.8400,2.6454,6.8400,-3.9558,-94.5021,20.00,82.13,13.1600,75.1601,0.455170,0.219333,0.250534,-0.014697,0.000000,1304
4.8674,957,enc,1,6.8400,1.8518,6.8400,-3.9524,-94.6095,20.00,82.13,13.1600,75.2259,0.459799,0.219333,0.250753,-0.010288,0.000000,1302
4.8725,958,enc,1,6.8400,1.2962,6.8400,-3.949,-94.7165,20.00,82.13,13.1600,75.2917,0.463104,0.219333,0.250972,-0.007201,0.000000,1301
4.8776,959,enc,1,6.8400,0.9074,6.8400,-3.9621,-94.9901,20.00,82.13,13.1600,75.3575,0.465484,0.219333,0.251192,-0.005041,0.000000,1300
4.8827,960,enc,1,6.8400,0.6352,6.8400,-3.9752,-95.2622,20.00,82.13,13.1600,75.4233,0.467216,0.219333,0.251411,-0.003529,0.000000,1299
4.8878,961,enc,1,6.8400,0.4446,6.8400,-3.9201,-95.6481,20.00,82.13,13.1600,75.4891,0.468494,0.219333,0.251630,-0.002470,0.000000,1299
4.8928,962,enc,1,6.8400,0.3112,6.8400,-3.9329,-95.9172,20.00,82.13,13.1600,75.5549,0.469454,0.219333,0.251850,-0.001729,0.000000,1298
4.8979,963,enc,1,6.8400,0.2179,6.8400,-3.9097,-96.1619,20.00,82.13,13.1600,75.6207,0.470192,0.219333,0.252069,-0.001210,0.000000,1298
4.9030,964,enc,1,7.0200,10.9525,7.0200,-3.9224,-96.4281,20.00,82.13,12.9800,75.6856,0.407771,0.216333,0.252285,-0.060847,0.000000,1300
4.9080,965,enc,1,7.0200,7.6668,7.0200,-3.9188,-96.5302,20.00,82.13,12.9800,75.7505,0.426242,0.216333,0.252502,-0.042593,0.000000,1302
4.9131,966,enc,1,7.0200,5.3667,7.0200,-3.876,-96.7106,20.00,82.13,12.9800,75.8154,0.439236,0.216333,0.252718,-0.029815,0.000000,1304
4.9182,967,enc,1,7.0200,3.7567,7.0200,-3.8725,-96.8117,20.00,82.13,12.9800,75.8803,0.448397,0.216333,0.252934,-0.020871,0.000000,1306
4.9233,968,enc,1,7.0200,2.6297,7.0200,-3.853,-96.9508,20.00,82.13,12.9800,75.9452,0.454875,0.216333,0.253151,-0.014609,0.000000,1304
4.9283,969,enc,1,7.0200,1.8408,7.0200,-3.8495,-97.0512,20.00,82.13,12.9800,76.0101,0.459474,0.216333,0.253367,-0.010227,0.000000,1302
4.9334,970,enc,1,7.0200,1.2886,7.0200,-3.8653,-97.2121,20.00,82.13,12.9800,76.0750,0.462758,0.216333,0.253583,-0.007159,0.000000,1301
4.9385,971,enc,1,7.0200,0.9020,7.0200,-3.8616,-97.5108,20.00,82.13,12.9800,76.1399,0.465122,0.216333,0.253800,-0.005011,0.000000,1300
4.9436,972,enc,1,7.0200,0.6314,7.0200,-3.8268,-97.7486,20.00,82.13,12.9800,76.2048,0.466842,0.216333,0.254016,-0.003508,0.000000,1299
4.9486,973,enc,1,7.0200,0.4420,7.0200,-3.8389,-98.0061,20.00,82.13,12.9800,76.2697,0.468110,0.216333,0.254232,-0.002455,0.000000,1299
4.9537,974,enc,1,7.0200,0.3094,7.0200,-3.835,-98.3017,20.00,82.13,12.9800,76.3346,0.469063,0.216333,0.254449,-0.001719,0.000000,1299
4.9588,975,enc,1,7.0200,0.2166,7.0200,-3.7623,-98.4155,20.00,82.13,12.9800,76.3995,0.469795,0.216333,0.254665,-0.001203,0.000000,1298
4.9639,976,enc,1,7.0200,0.1516,7.0200,-3.8083,-98.6891,20.00,82.13,12.9800,76.4644,0.470372,0.216333,0.254881,-0.000842,0.000000,1298
4.9690,977,enc,0,7.0200,0.1061,7.0200,-3.8391,-98.6891,20.00,82.13,12.9800,76.5293,0.470841,0.216333,0.255098,-0.000590,0.000000,1298
4.9740,978,enc,1,7.0200,0.0743,7.0200,-3.7509,-98.7407,20.00,82.13,12.9800,76.5942,0.471235,0.216333,0.255314,-0.000413,0.000000,1298
4.9791,979,enc,0,7.0200,0.0520,7.0200,-3.7473,-98.7407,20.00,82.13,12.9800,76.6591,0.471575,0.216333,0.255530,-0.000289,0.000000,1298
4.9842,980,enc,1,7.0200,0.0364,7.0200,-3.7968,-99.0151,20.00,82.13,12.9800,76.7240,0.471878,0.216333,0.255747,-0.000202,0.000000,1298
4.9892,981,enc,0,7.0200,0.0255,7.0200,-3.8122,-99.0151,20.00,82.13,12.9800,76.7889,0.472155,0.216333,0.255963,-0.000142,0.000000,1297
4.9944,982,enc,1,7.0200,0.0178,7.0200,-3.7739,-99.3428,20.00,82.13,12.9800,76.8538,0.472414,0.216333,0.256179,-0.000099,0.000000,1297
4.9994,983,enc,0,7.2000,10.8125,7.2000,-3.7739,-99.3428,20.00,82.13,12.8000,76.9178,0.409657,0.213333,0.256393,-0.060069,0.000000,1299
5.0045,984,enc,1,7.2000,7.5687,7.2000,-3.8008,-99.7451,20.00,82.13,12.8000,76.9818,0.427891,0.213333,0.256606,-0.042049,0.000000,1301
5.0096,985,enc,0,7.2000,5.2981,7.2000,-3.8008,-99.7451,20.00,82.13,12.8000,77.0458,0.440719,0.213333,0.256819,-0.029434,0.000000,1303
5.0147,986,enc,1,7.2000,3.7087,7.2000,-3.7776,-99.9708,20.00,82.13,12.8000,77.1098,0.449762,0.213333,0.257033,-0.020604,0.000000,1305
5.0197,987,enc,0,7.2000,2.5961,7.2000,-3.7776,-99.9876,20.00,82.13,12.8000,77.1738,0.456157,0.213333,0.257246,-0.014423,0.000000,1303
5.0248,988,enc,1,7.2000,1.8173,7.2000,-3.6753,-99.9673,20.00,82.13,12.8000,77.2378,0.460697,0.213333,0.257459,-0.010096,0.000000,1302
5.0299,989,enc,0,7.2000,1.2721,7.2000,-3.6753,-99.9818,20.00,82.13,12.8000,77.3018,0.463939,0.213333,0.257673,-0.007067,0.000000,1301
5.0350,990,enc,0,7.2000,0.8905,7.2000,-3.7206,-99.9818,20.00,82.13,12.8000,77.3658,0.466272,0.213333,0.257886,-0.004947,0.000000,1300
5.0400,991,enc,0,7.2000,0.6233,7.2000,-3.7206,-99.9209,20.00,82.13,12.8000,77.4298,0.467970,0.213333,0.258099,-0.003463,0.000000,1299
5.0451,992,enc,1,7.2000,0.4363,7.2000,-3.7323,-100.033,20.00,82.13,12.8000,77.4938,0.469222,0.213333,0.258313,-0.002424,0.000000,1299
5.0502,993,enc,1,7.2000,0.3054,7.2000,-3.6833,-100.1105,20.00,82.13,12.8000,77.5578,0.470163,0.213333,0.258526,-0.001697,0.000000,1298
5.0553,994,enc,1,7.2000,0.2138,7.2000,-3.6982,-100.2627,20.00,82.13,12.8000,77.6218,0.470885,0.213333,0.258739,-0.001188,0.000000,1298
5.0603,995,enc,1,7.2000,0.1497,7.2000,-3.7131,-100.4145,20.00,82.13,12.8000,77.6858,0.471455,0.213333,0.258953,-0.000831,0.000000,1298
5.0654,996,enc,1,7.2000,0.1048,7.2000,-3.7094,-100.5051,20.00,82.13,12.8000,77.7498,0.471917,0.213333,0.259166,-0.000582,0.000000,1298
5.0705,997,enc,1,7.2000,0.0733,7.2000,-3.6902,-100.6364,20.00,82.13,12.8000,77.8138,0.472305,0.213333,0.259379,-0.000407,0.000000,1297
5.0756,998,enc,0,7.2000,0.0513,7.2000,-3.6902,-100.6364,20.00,82.13,12.8000,77.8778,0.472641,0.213333,0.259593,-0.000285,0.000000,1297
5.0806,999,enc,0,7.2000,0.0359,7.2000,-3.6902,-100.6364,20.00,82.13,12.8000,77.9418,0.472940,0.213333,0.259806,-0.000200,0.000000,1297
5.0858,1000,enc,1,7.2000,0.0252,7.2000,-3.7238,-100.5999,20.00,82.13,12.8000,78.0058,0.473213,0.213333,0.260019,-0.000140,0.000000,1297
5.0909,1001,enc,1,7.2000,0.0176,7.2000,-3.7051,-100.5391,20.00,82.13,12.8000,78.0698,0.473468,0.213333,0.260233,-0.000098,0.000000,1297
5.0960,1002,enc,0,7.2000,0.0123,7.2000,-3.7051,-100.5391,20.00,82.13,12.8000,78.1338,0.473711,0.213333,0.260446,-0.000068,0.000000,1297
5.1011,1003,enc,0,7.2000,0.0086,7.2000,-3.7051,-100.5391,20.00,82.13,12.8000,78.1978,0.473945,0.213333,0.260659,-0.000048,0.000000,1297
5.1061,1004,enc,1,7.2000,0.0060,7.2000,-3.6532,-100.515,20.00,82.13,12.8000,78.2618,0.474172,0.213333,0.260873,-0.000034,0.000000,1297
5.1112,1005,enc,1,7.2000,0.0042,7.2000,-3.6716,-100.5757,20.00,82.13,12.8000,78.3258,0.474396,0.213333,0.261086,-0.000023,0.000000,1297
5.1163,1006,enc,1,7.2000,0.0030,7.2000,-3.6864,-100.7264,20.00,82.13,12.8000,78.3898,0.474616,0.213333,0.261299,-0.000016,0.000000,1297
5.1214,1007,enc,1,7.2000,0.0021,7.2000,-3.6379,-100.8039,20.00,82.13,12.8000,78.4538,0.474834,0.213333,0.261513,-0.000012,0.000000,1296
5.1264,1008,enc,1,7.2000,0.0015,7.2000,-3.7013,-100.8767,20.00,82.13,12.8000,78.5178,0.475051,0.213333,0.261726,-0.000008,0.000000,1296
5.1315,1009,enc,0,7.2000,0.0010,7.2000,-3.7013,-100.8767,20.00,82.13,12.8000,78.5818,0.475267,0.213333,0.261939,-0.000006,0.000000,1296
5.1366,1010,enc,0,7.2000,0.0007,7.2000,-3.7013,-100.8767,20.00,82.13,12.8000,78.6458,0.475482,0.213333,0.262153,-0.000004,0.000000,1296
5.1417,1011,enc,1,7.2000,0.0005,7.2000,-3.6827,-100.8161,20.00,82.13,12.8000,78.7098,0.475697,0.213333,0.262366,-0.000003,0.000000,1296
5.1467,1012,enc,1,7.2000,0.0003,7.2000,-3.7506,-100.7994,20.00,82.13,12.8000,78.7738,0.475911,0.213333,0.262579,-0.000002,0.000000,1296
5.1518,1013,enc,1,7.2000,0.0002,7.2000,-3.6495,-100.6051,20.00,82.13,12.8000,78.8378,0.476125,0.213333,0.262793,-0.000001,0.000000,1296
5.1569,1014,enc,1,7.2000,0.0002,7.2000,-3.6982,-100.5279,20.00,82.13,12.8000,78.9018,0.476338,0.213333,0.263006,-0.000001,0.000000,1296
5.1620,1015,enc,1,7.2000,0.0001,7.2000,-3.7019,-100.4377,20.00,82.13,12.8000,78.9658,0.476552,0.213333,0.263219,-0.000001,0.000000,1296
5.1671,1016,enc,1,7.2000,0.0001,7.2000,-3.7057,-100.3472,20.00,82.13,12.8000,79.0298,0.476766,0.213333,0.263433,-0.000000,0.000000,1296
5.1721,1017,enc,1,7.2000,0.0001,7.2000,-3.7211,-100.3065,20.00,82.13,12.8000,79.0938,0.476979,0.213333,0.263646,-0.000000,0.000000,1296
5.1773,1018,enc,1,7.2000,0.0000,7.2000,-3.6574,-100.3671,20.00,82.13,12.8000,79.1578,0.477192,0.213333,0.263859,-0.000000,0.000000,1296
5.1825,1019,enc,0,7.2000,0.0000,7.2000,-3.7399,-100.3671,20.00,82.13,12.8000,79.2218,0.477406,0.213333,0.264073,-0.000000,0.000000,1295
5.1876,1020,enc,0,7.0200,-10.8000,7.0200,-3.7399,-100.3671,20.00,82.13,12.9800,79.2867,0.540622,0.216333,0.264289,0.060000,0.000000,1293
5.1928,1021,enc,1,7.0200,-7.5600,7.0200,-3.6907,-100.4444,20.00,82.13,12.9800,79.3516,0.522839,0.216333,0.264505,0.042000,0.000000,1291
5.1981,1022,enc,0,7.0200,-5.2920,7.0200,-3.6907,-100.4444,20.00,82.13,12.9800,79.4165,0.510455,0.216333,0.264722,0.029400,0.000000,1289
5.2032,1023,enc,1,7.0200,-3.7044,7.0200,-3.7094,-100.5051,20.00,82.13,12.9800,79.4814,0.501851,0.216333,0.264938,0.020580,0.000000,1287
5.2084,1024,enc,1,7.0200,-2.5931,7.0200,-3.7587,-100.4277,20.00,82.13,12.9800,79.5463,0.495894,0.216333,0.265154,0.014406,0.000000,1289
5.2135,1025,enc,1,7.0200,-1.8152,7.0200,-3.6791,-100.3946,20.00,82.13,12.9800,79.6112,0.491788,0.216333,0.265371,0.010084,0.000000,1290
5.2186,1026,enc,1,7.0200,-1.2706,7.0200,-3.7436,-100.2019,20.00,82.13,12.9800,79.6761,0.488979,0.216333,0.265587,0.007059,0.000000,1291
5.2236,1027,enc,0,7.0200,-0.8894,7.0200,-3.6796,-100.2019,20.00,82.13,12.9800,79.7410,0.487078,0.216333,0.265803,0.004941,0.000000,1292
5.2287,1028,enc,1,7.0200,-0.6226,7.0200,-3.7474,-100.0938,20.00,82.13,12.9800,79.8059,0.485812,0.216333,0.266020,0.003459,0.000000,1292
5.2338,1029,enc,0,7.0200,-0.4358,7.0200,-3.7512,-100.0938,20.00,82.13,12.9800,79.8708,0.484991,0.216333,0.266236,0.002421,0.000000,1293
5.2389,1030,enc,1,7.0200,-0.3051,7.0200,-3.7361,-99.9412,20.00,82.13,12.9800,79.9357,0.484481,0.216333,0.266452,0.001695,0.000000,1293
5.2440,1031,enc,0,7.0200,-0.2136,7.0200,-3.7361,-99.9412,20.00,82.13,12.9800,80.0006,0.484188,0.216333,0.266669,0.001186,0.000000,1293
5.2491,1032,enc,1,7.0200,-0.1495,7.0200,-3.7402,-99.6553,20.00,82.13,12.9800,80.0655,0.484049,0.216333,0.266885,0.000830,0.000000,1293
5.2542,1033,enc,0,7.0200,-0.1046,7.0200,-3.7402,-99.6553,20.00,82.13,12.9800,80.1304,0.484016,0.216333,0.267101,0.000581,0.000000,1293
5.2592,1034,enc,0,7.0200,-0.0732,7.0200,-3.7402,-99.6553,20.00,82.13,12.9800,80.1953,0.484058,0.216333,0.267318,0.000407,0.000000,1293
5.2643,1035,enc,1,7.0200,-0.0513,7.0200,-3.7784,-99.583,20.00,82.13,12.9800,80.2602,0.484152,0.216333,0.267534,0.000285,0.000000,1293
5.2694,1036,enc,1,7.0200,-0.0359,7.0200,-3.7138,-99.5066,20.00,82.13,12.9800,80.3251,0.484283,0.216333,0.267750,0.000199,0.000000,1293
5.2745,1037,enc,0,7.0200,-0.0251,7.0200,-3.7138,-99.5675,20.00,82.13,12.9800,80.3900,0.484440,0.216333,0.267967,0.000140,0.000000,1293
5.2795,1038,enc,0,7.0200,-0.0176,7.0200,-3.7326,-99.6284,20.00,82.13,12.9800,80.4549,0.484614,0.216333,0.268183,0.000098,0.000000,1293
5.2846,1039,enc,1,7.0200,-0.0123,7.0200,-3.767,-99.588,20.00,82.13,12.9800,80.5198,0.484801,0.216333,0.268399,0.000068,0.000000,1293
5.2897,1040,enc,1,7.0200,-0.0086,7.0200,-3.786,-99.6489,20.00,82.13,12.9800,80.5847,0.484997,0.216333,0.268616,0.000048,0.000000,1293
5.2948,1041,enc,0,7.0200,-0.0060,7.0200,-3.786,-99.6489,20.00,82.13,12.9800,80.6496,0.485199,0.216333,0.268832,0.000034,0.000000,1293
5.2998,1042,enc,1,7.0200,-0.0042,7.0200,-3.8051,-99.7099,20.00,82.13,12.9800,80.7145,0.485405,0.216333,0.269048,0.000023,0.000000,1292
5.3049,1043,enc,0,6.8400,-10.8030,6.8400,-3.8051,-99.7099,20.00,82.13,13.1600,80.7803,0.548617,0.219333,0.269268,0.060016,0.000000,1290
5.3100,1044,enc,1,6.8400,-7.5621,6.8400,-3.7401,-99.6335,20.00,82.13,13.1600,80.8461,0.530832,0.219333,0.269487,0.042011,0.000000,1288
5.3151,1045,enc,1,6.8400,-5.2934,6.8400,-3.7589,-99.6947,20.00,82.13,13.1600,80.9119,0.518448,0.219333,0.269706,0.029408,0.000000,1286
5.3202,1046,enc,0,6.8400,-3.7054,6.8400,-3.7589,-99.6947,20.00,82.13,13.1600,80.9777,0.509845,0.219333,0.269926,0.020586,0.000000,1284
5.3252,1047,enc,0,6.8400,-2.5938,6.8400,-3.7589,-99.6947,20.00,82.13,13.1600,81.0435,0.503888,0.219333,0.270145,0.014410,0.000000,1286
5.3303,1048,enc,1,6.8400,-1.8157,6.8400,-3.7783,-99.5606,20.00,82.13,13.1600,81.1093,0.499785,0.219333,0.270364,0.010087,0.000000,1287
5.3354,1049,enc,0,6.8400,-1.2710,6.8400,-3.7783,-99.5606,20.00,82.13,13.1600,81.1751,0.496978,0.219333,0.270584,0.007061,0.000000,1288
5.3405,1050,enc,1,6.8400,-0.8897,6.8400,-3.7593,-99.4996,20.00,82.13,13.1600,81.2409,0.495079,0.219333,0.270803,0.004943,0.000000,1289
5.3455,1051,enc,1,6.8400,-0.6228,6.8400,-3.8285,-99.4827,20.00,82.13,13.1600,81.3067,0.493815,0.219333,0.271022,0.003460,0.000000,1289
5.3506,1052,enc,1,6.8400,-0.4359,6.8400,-3.763,-99.4057,20.00,82.13,13.1600,81.3725,0.492997,0.219333,0.271242,0.002422,0.000000,1290
5.3594,1053,enc,0,6.8400,-0.3052,6.8400,-3.763,-99.4057,20.00,82.13,13.1600,81.4383,0.492490,0.219333,0.271461,0.001695,0.000000,1290
5.3645,1054,enc,1,6.8400,-0.2136,6.8400,-3.7667,-99.3115,20.00,82.13,13.1600,81.5041,0.492200,0.219333,0.271680,0.001187,0.000000,1290
5.3696,1055,enc,0,6.8400,-0.1495,6.8400,-3.7667,-99.3115,20.00,82.13,13.1600,81.5699,0.492064,0.219333,0.271900,0.000831,0.000000,1290
5.3747,1056,enc,1,6.8400,-0.1047,6.8400,-3.7478,-99.2504,20.00,82.13,13.1600,81.6357,0.492034,0.219333,0.272119,0.000581,0.000000,1290
5.3797,1057,enc,1,6.8400,-0.0733,6.8400,-3.8167,-99.2335,20.00,82.13,13.1600,81.7015,0.492079,0.219333,0.272338,0.000407,0.000000,1290
5.3848,1058,enc,1,6.8400,-0.0513,6.8400,-3.7975,-99.1725,20.00,82.13,13.1600,81.7673,0.492176,0.219333,0.272558,0.000285,0.000000,1290
5.3899,1059,enc,1,6.8400,-0.0359,6.8400,-3.7326,-99.0947,20.00,82.13,13.1600,81.8331,0.492310,0.219333,0.272777,0.000199,0.000000,1290
