t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
6.2560,1226,enc,1,9.7200,0.0000,9.7200,0.0914,-130.3384,10.00,82.16,0.2800,8.8453,0.581584,0.002489,0.029484,-0.000000,0.549611,1256
6.2611,1227,enc,0,9.7200,0.0000,9.7200,0.0914,-130.3384,10.00,82.16,0.2800,8.8467,0.581589,0.002489,0.029489,-0.000000,0.549611,1256
6.2662,1228,enc,0,9.7200,0.0000,9.7200,0.0914,-130.3384,10.00,82.16,0.2800,8.8481,0.581593,0.002489,0.029494,-0.000000,0.549611,1256
6.2713,1229,enc,1,9.7200,0.0000,9.7200,0.0866,-130.3233,10.00,82.16,0.2800,8.8495,0.581598,0.002489,0.029498,-0.000000,0.549611,1256
6.2763,1230,enc,1,9.7200,0.0000,9.7200,0.0703,-130.3278,10.00,82.16,0.2800,8.8509,0.581603,0.002489,0.029503,-0.000000,0.549611,1256
6.2814,1231,enc,1,9.7200,0.0000,9.7200,0.0779,-130.3605,10.00,82.16,0.2800,8.8523,0.581607,0.002489,0.029508,-0.000000,0.549611,1256
6.2865,1232,enc,1,9.7200,0.0000,9.7200,0.079,-130.2906,10.00,82.16,0.2800,8.8537,0.581612,0.002489,0.029512,-0.000000,0.549611,1256
6.2916,1233,enc,1,9.7200,0.0000,9.7200,0.1027,-130.3213,10.00,82.16,0.2800,8.8551,0.581617,0.002489,0.029517,-0.000000,0.549611,1256
6.2967,1234,enc,1,9.7200,0.0000,9.7200,0.0655,-130.3126,10.00,82.16,0.2800,8.8565,0.581621,0.002489,0.029522,-0.000000,0.549611,1256
6.3018,1235,enc,0,9.7200,0.0000,9.7200,0.0655,-130.3126,10.00,82.16,0.2800,8.8579,0.581626,0.002489,0.029526,-0.000000,0.549611,1256
6.3068,1236,enc,0,9.7200,0.0000,9.7200,0.0655,-130.3126,10.00,82.16,0.2800,8.8593,0.581631,0.002489,0.029531,-0.000000,0.549611,1256
6.3119,1237,enc,0,9.7200,0.0000,9.7200,0.0655,-130.3126,10.00,82.16,0.2800,8.8607,0.581635,0.002489,0.029536,-0.000000,0.549611,1256
6.3170,1238,enc,1,9.7200,0.0000,9.7200,0.0731,-130.3453,10.00,82.16,0.2800,8.8621,0.581640,0.002489,0.029540,-0.000000,0.549611,1256
6.3221,1239,enc,0,9.7200,0.0000,9.7200,0.0731,-130.3453,10.00,82.16,0.2800,8.8635,0.581645,0.002489,0.029545,-0.000000,0.549611,1256
6.3272,1240,enc,1,9.7200,0.0000,9.7200,0.0683,-130.3301,10.00,82.16,0.2800,8.8649,0.581649,0.002489,0.029550,-0.000000,0.549611,1256
6.3323,1241,enc,0,9.7200,0.0000,9.7200,0.0683,-130.3301,10.00,82.16,0.2800,8.8663,0.581654,0.002489,0.029554,-0.000000,0.549611,1256
6.3374,1242,enc,0,9.7200,0.0000,9.7200,0.0683,-130.3301,10.00,82.16,0.2800,8.8677,0.581659,0.002489,0.029559,-0.000000,0.549611,1256
6.3424,1243,enc,1,9.7200,0.0000,9.7200,0.0558,-130.2821,10.00,82.16,0.2800,8.8691,0.581663,0.002489,0.029564,-0.000000,0.549611,1256
6.3475,1244,enc,0,9.7200,0.0000,9.7200,0.0558,-130.2821,10.00,82.16,0.2800,8.8705,0.581668,0.002489,0.029568,-0.000000,0.549611,1256
6.3526,1245,enc,1,9.7200,0.0000,9.7200,0.0271,-130.236,10.00,82.16,0.2800,8.8719,0.581673,0.002489,0.029573,-0.000000,0.549611,1256
6.3577,1246,enc,1,9.7200,0.0000,9.7200,0.0596,-130.2293,10.00,82.16,0.2800,8.8733,0.581677,0.002489,0.029578,-0.000000,0.549611,1256
6.3628,1247,enc,1,9.7200,0.0000,9.7200,0.0683,-130.1919,10.00,82.16,0.2800,8.8747,0.581682,0.002489,0.029582,-0.000000,0.549611,1256
6.3679,1248,enc,1,9.7200,0.0000,9.7200,0.0309,-130.1832,10.00,82.16,0.2800,8.8761,0.581687,0.002489,0.029587,-0.000000,0.549611,1256
6.3730,1249,enc,0,9.7200,0.0000,9.7200,0.0309,-130.1832,10.00,82.16,0.2800,8.8775,0.581691,0.002489,0.029592,-0.000000,0.549611,1256
6.3781,1250,enc,1,9.7200,0.0000,9.7200,0.0261,-130.1677,10.00,82.16,0.2800,8.8789,0.581696,0.002489,0.029596,-0.000000,0.549611,1256
6.3832,1251,enc,0,9.7200,0.0000,9.7200,0.0261,-130.1677,10.00,82.16,0.2800,8.8803,0.581701,0.002489,0.029601,-0.000000,0.549611,1256
6.3895,1252,enc,0,9.7200,0.0000,9.7200,0.0261,-130.1677,10.00,82.16,0.2800,8.8817,0.581705,0.002489,0.029606,-0.000000,0.549611,1256
6.3946,1253,enc,1,9.7200,0.0000,9.7200,0.05,-130.1984,10.00,82.16,0.2800,8.8831,0.581710,0.002489,0.029610,-0.000000,0.549611,1256
6.3997,1254,enc,0,9.7200,0.0000,9.7200,0.05,-130.1984,10.00,82.16,0.2800,8.8845,0.581715,0.002489,0.029615,-0.000000,0.549611,1256
6.4048,1255,enc,1,9.7200,0.0000,9.7200,0.0212,-130.1522,10.00,82.16,0.2800,8.8859,0.581719,0.002489,0.029620,-0.000000,0.549611,1256
6.4109,1256,enc,0,9.7200,0.0000,9.7200,0.0212,-130.1522,10.00,82.16,0.2800,8.8873,0.581724,0.002489,0.029624,-0.000000,0.549611,1256
6.4160,1257,enc,0,9.7200,0.0000,9.7200,0.0212,-130.1522,10.00,82.16,0.2800,8.8887,0.581729,0.002489,0.029629,-0.000000,0.549611,1256
6.4211,1258,enc,1,9.7200,0.0000,9.7200,0.03,-130.1147,10.00,82.16,0.2800,8.8901,0.581733,0.002489,0.029634,-0.000000,0.549611,1256
6.4262,1259,enc,1,9.7200,0.0000,9.7200,0.0212,-130.1522,10.00,82.16,0.2800,8.8915,0.581738,0.002489,0.029638,-0.000000,0.549611,1256
6.4313,1260,enc,0,9.7200,0.0000,9.7200,0.0212,-130.1522,10.00,82.16,0.2800,8.8929,0.581743,0.002489,0.029643,-0.000000,0.549611,1256
6.4363,1261,enc,0,9.5400,-10.8000,9.5400,0.0212,-130.1522,10.00,82.16,0.4600,8.8952,0.643350,0.004089,0.029651,0.060000,0.549611,1254
6.4414,1262,enc,0,9.7200,3.2400,9.7200,0.0212,-130.1522,10.00,82.16,0.2800,8.8966,0.563755,0.002489,0.029655,-0.018000,0.549611,1256
6.4465,1263,enc,0,9.5400,-8.5320,9.5400,0.0212,-130.1522,10.00,82.16,0.4600,8.8989,0.630763,0.004089,0.029663,0.047400,0.549611,1254
6.4516,1264,enc,0,9.7200,4.8276,9.7200,0.0212,-130.1522,10.00,82.16,0.2800,8.9003,0.554947,0.002489,0.029668,-0.026820,0.549611,1256
6.4567,1265,enc,0,9.5400,-7.4207,9.5400,0.0212,-130.1522,10.00,82.16,0.4600,8.9026,0.624601,0.004089,0.029675,0.041226,0.549611,1254
6.4617,1266,enc,0,9.5400,-5.1945,9.5400,0.0212,-130.1522,10.00,82.16,0.4600,8.9049,0.612241,0.004089,0.029683,0.028858,0.549611,1252
6.4668,1267,enc,1,9.5400,-3.6361,9.5400,0.0376,-130.1475,10.00,82.16,0.4600,8.9072,0.603591,0.004089,0.029691,0.020201,0.549611,1250
6.4719,1268,enc,1,9.5400,-2.5453,9.5400,0.0289,-130.1851,10.00,82.16,0.4600,8.9095,0.597539,0.004089,0.029698,0.014141,0.549611,1250
6.4770,1269,enc,1,9.5400,-1.7817,9.5400,0.0212,-130.1522,10.00,82.16,0.4600,8.9118,0.593304,0.004089,0.029706,0.009898,0.549611,1252
6.4821,1270,enc,0,9.5400,-1.2472,9.5400,0.0212,-130.1522,10.00,82.16,0.4600,8.9141,0.590342,0.004089,0.029714,0.006929,0.549611,1253
6.4872,1271,enc,1,9.5400,-0.8730,9.5400,0.0289,-130.1851,10.00,82.16,0.4600,8.9164,0.588271,0.004089,0.029721,0.004850,0.549611,1254
6.4922,1272,enc,0,9.5400,-0.6111,9.5400,0.0289,-130.1851,10.00,82.16,0.4600,8.9187,0.586824,0.004089,0.029729,0.003395,0.549611,1254
6.4973,1273,enc,0,9.5400,-0.4278,9.5400,0.0289,-130.1851,10.00,82.16,0.4600,8.9210,0.585813,0.004089,0.029737,0.002377,0.549611,1255
6.5024,1274,enc,1,9.5400,-0.2995,9.5400,0.0587,-130.1609,10.00,82.16,0.4600,8.9233,0.585108,0.004089,0.029744,0.001664,0.549611,1255
6.5075,1275,enc,1,9.5400,-0.2096,9.5400,0.0173,-130.2052,10.00,82.16,0.4600,8.9256,0.584616,0.004089,0.029752,0.001165,0.549611,1255
6.5126,1276,enc,0,9.5400,-0.1467,9.5400,0.0173,-130.2052,10.00,82.16,0.4600,8.9279,0.584275,0.004089,0.029760,0.000815,0.549611,1255
6.5176,1277,enc,1,9.5400,-0.1027,9.5400,0.0086,-130.2426,10.00,82.16,0.4600,8.9302,0.584038,0.004089,0.029767,0.000571,0.549611,1255
6.5227,1278,enc,1,9.5400,-0.0719,9.5400,0.0461,-130.2514,10.00,82.16,0.4600,8.9325,0.583874,0.004089,0.029775,0.000399,0.549611,1256
6.5278,1279,enc,0,9.5400,-0.0503,9.5400,0.0461,-130.2514,10.00,82.16,0.4600,8.9348,0.583762,0.004089,0.029783,0.000280,0.549611,1256
6.5329,1280,enc,1,9.5400,-0.0352,9.5400,0.0135,-130.258,10.00,82.16,0.4600,8.9371,0.583686,0.004089,0.029790,0.000196,0.549611,1256
6.5380,1281,enc,1,9.7200,10.7753,9.7200,0.0509,-130.2667,10.00,82.16,0.2800,8.9385,0.522032,0.002489,0.029795,-0.059863,0.549611,1258
6.5431,1282,enc,0,9.5400,-3.2573,9.5400,0.0509,-130.2667,10.00,82.16,0.4600,8.9408,0.601598,0.004089,0.029803,0.018096,0.549611,1256
6.5482,1283,enc,0,9.7200,8.5199,9.7200,0.0509,-130.2667,10.00,82.16,0.2800,8.9422,0.534574,0.002489,0.029807,-0.047333,0.549611,1258
6.5532,1284,enc,0,9.5400,-4.8361,9.5400,0.0509,-130.2667,10.00,82.16,0.4600,8.9445,0.610382,0.004089,0.029815,0.026867,0.549611,1256
6.5583,1285,enc,0,9.7200,7.4148,9.7200,0.0509,-130.2667,10.00,82.16,0.2800,8.9459,0.540726,0.002489,0.029820,-0.041193,0.549611,1258
6.5634,1286,enc,1,9.7200,5.1903,9.7200,0.0558,-130.2821,10.00,82.16,0.2800,8.9473,0.553089,0.002489,0.029824,-0.028835,0.549611,1260
6.5686,1287,enc,0,9.5400,-7.1668,9.5400,0.0558,-130.3149,10.00,82.16,0.4600,8.9496,0.623347,0.004089,0.029832,0.039815,0.549611,1258
6.5737,1288,enc,0,9.7200,5.7833,9.7200,0.0634,-130.3149,10.00,82.16,0.2800,8.9510,0.549807,0.002489,0.029837,-0.032129,0.549611,1260
6.5788,1289,enc,0,9.7200,4.0483,9.7200,0.0634,-130.3149,10.00,82.16,0.2800,8.9524,0.559451,0.002489,0.029841,-0.022490,0.549611,1262
6.5845,1290,enc,0,9.7200,2.8338,9.7200,0.0634,-130.3149,10.00,82.16,0.2800,8.9538,0.566202,0.002489,0.029846,-0.015743,0.549611,1262
6.5899,1291,enc,1,9.7200,1.9837,9.7200,0.0683,-130.3301,10.00,82.16,0.2800,8.9552,0.570930,0.002489,0.029851,-0.011020,0.549611,1260
6.5954,1292,enc,0,9.7200,1.3886,9.7200,0.0683,-130.3301,10.00,82.16,0.2800,8.9566,0.574241,0.002489,0.029855,-0.007714,0.549611,1259
6.6004,1293,enc,0,9.7200,0.9720,9.7200,0.0683,-130.3301,10.00,82.16,0.2800,8.9580,0.576560,0.002489,0.029860,-0.005400,0.549611,1258
6.6055,1294,enc,0,9.7200,0.6804,9.7200,0.0683,-130.3301,10.00,82.16,0.2800,8.9594,0.578184,0.002489,0.029865,-0.003780,0.549611,1258
6.6106,1295,enc,1,9.7200,0.4763,9.7200,0.0357,-130.3366,10.00,82.16,0.2800,8.9608,0.579323,0.002489,0.029869,-0.002646,0.549611,1257
6.6160,1296,enc,1,9.7200,0.3334,9.7200,0.0644,-130.3826,10.00,82.16,0.2800,8.9622,0.580122,0.002489,0.029874,-0.001852,0.549611,1257
6.6211,1297,enc,0,9.7200,0.2334,9.7200,0.0644,-130.3826,10.00,82.16,0.2800,8.9636,0.580682,0.002489,0.029879,-0.001297,0.549611,1257
6.6262,1298,enc,1,9.7200,0.1634,9.7200,0.1017,-130.3913,10.00,82.16,0.2800,8.9650,0.581076,0.002489,0.029883,-0.000908,0.549611,1257
6.6313,1299,enc,1,9.7200,0.1144,9.7200,0.0606,-130.435,10.00,82.16,0.2800,8.9664,0.581352,0.002489,0.029888,-0.000635,0.549611,1256
6.6363,1300,enc,0,9.7200,0.0800,9.7200,0.0606,-130.435,10.00,82.16,0.2800,8.9678,0.581548,0.002489,0.029893,-0.000445,0.549611,1256
6.6414,1301,enc,0,9.7200,0.0560,9.7200,0.0606,-130.435,10.00,82.16,0.2800,8.9692,0.581686,0.002489,0.029897,-0.000311,0.549611,1256
6.6465,1302,enc,1,9.7200,0.0392,9.7200,0.0978,-130.4437,10.00,82.16,0.2800,8.9706,0.581784,0.002489,0.029902,-0.000218,0.549611,1256
6.6516,1303,enc,0,9.7200,0.0275,9.7200,0.0978,-130.4437,10.00,82.16,0.2800,8.9720,0.581854,0.002489,0.029907,-0.000153,0.549611,1256
6.6567,1304,enc,1,9.7200,0.0192,9.7200,0.0654,-130.45,10.00,82.16,0.2800,8.9734,0.581904,0.002489,0.029911,-0.000107,0.549611,1256
6.6618,1305,enc,1,9.7200,0.0135,9.7200,0.0741,-130.4128,10.00,82.16,0.2800,8.9748,0.581941,0.002489,0.029916,-0.000075,0.549611,1256
6.6669,1306,enc,1,9.7200,0.0094,9.7200,0.0817,-130.4455,10.00,82.16,0.2800,8.9762,0.581968,0.002489,0.029921,-0.000052,0.549611,1256
6.6719,1307,enc,0,9.7200,0.0066,9.7200,0.0817,-130.4455,10.00,82.16,0.2800,8.9776,0.581988,0.002489,0.029925,-0.000037,0.549611,1256
6.6770,1308,enc,0,9.7200,0.0046,9.7200,0.0817,-130.4455,10.00,82.16,0.2800,8.9790,0.582004,0.002489,0.029930,-0.000026,0.549611,1256
6.6821,1309,enc,0,9.7200,0.0032,9.7200,0.0817,-130.4455,10.00,82.16,0.2800,8.9804,0.582016,0.002489,0.029935,-0.000018,0.549611,1256
6.6872,1310,enc,1,9.7200,0.0023,9.7200,0.0866,-130.4605,10.00,82.16,0.2800,8.9818,0.582027,0.002489,0.029939,-0.000013,0.549611,1256
6.6923,1311,enc,0,9.7200,0.0016,9.7200,0.0866,-130.4605,10.00,82.16,0.2800,8.9832,0.582035,0.002489,0.029944,-0.000009,0.549611,1256
6.6974,1312,enc,0,9.7200,0.0011,9.7200,0.0866,-130.4605,10.00,82.16,0.2800,8.9846,0.582042,0.002489,0.029949,-0.000006,0.549611,1256
6.7025,1313,enc,1,9.7200,0.0008,9.7200,0.1313,-130.5018,10.00,82.16,0.2800,8.9860,0.582049,0.002489,0.029953,-0.000004,0.549611,1256
6.7076,1314,enc,0,9.7200,0.0005,9.7200,0.1313,-130.5018,10.00,82.16,0.2800,8.9874,0.582055,0.002489,0.029958,-0.000003,0.549611,1256
6.7126,1315,enc,1,9.7200,0.0004,9.7200,0.099,-130.508,10.00,82.16,0.2800,8.9888,0.582060,0.002489,0.029963,-0.000002,0.549611,1256
6.7177,1316,enc,1,9.7200,0.0003,9.7200,0.0828,-130.5126,10.00,82.16,0.2800,8.9902,0.582066,0.002489,0.029967,-0.000001,0.549611,1256
6.7229,1317,enc,1,9.7200,0.0002,9.7200,0.1286,-130.4841,10.00,82.16,0.2800,8.9916,0.582071,0.002489,0.029972,-0.000001,0.549611,1256
6.7280,1318,enc,1,9.7200,0.0001,9.7200,0.1275,-130.5538,10.00,82.16,0.2800,8.9930,0.582076,0.002489,0.029977,-0.000001,0.549611,1256
6.7331,1319,enc,1,9.7200,0.0001,9.7200,0.1039,-130.5229,10.00,82.16,0.2800,8.9944,0.582081,0.002489,0.029981,-0.000001,0.549611,1256
6.7382,1320,enc,0,9.7200,0.0001,9.7200,0.1039,-130.5229,10.00,82.16,0.2800,8.9958,0.582085,0.002489,0.029986,-0.000000,0.549611,1256
6.7433,1321,enc,0,9.7200,0.0000,9.7200,0.1039,-130.5229,10.00,82.16,0.2800,8.9972,0.582090,0.002489,0.029991,-0.000000,0.549611,1256
6.7484,1322,enc,1,9.7200,0.0000,9.7200,0.141,-130.5316,10.00,82.16,0.2800,8.9986,0.582095,0.002489,0.029995,-0.000000,0.549611,1256
6.7538,1323,enc,0,9.7200,0.0000,9.7200,0.141,-130.5316,10.00,82.16,0.2800,9.0000,0.582100,0.002489,0.030000,-0.000000,0.549611,1256
6.7589,1324,enc,0,9.7200,0.0000,9.7200,0.141,-130.5316,10.00,82.16,0.2800,9.0014,0.582104,0.002489,0.030005,-0.000000,0.549611,1256
6.7639,1325,enc,0,9.7200,0.0000,9.7200,0.141,-130.5316,10.00,82.16,0.2800,9.0028,0.582109,0.002489,0.030009,-0.000000,0.549611,1256
6.7690,1326,enc,1,9.7200,0.0000,9.7200,0.1372,-130.5834,10.00,82.16,0.2800,9.0042,0.582114,0.002489,0.030014,-0.000000,0.549611,1256
6.7741,1327,enc,0,9.7200,0.0000,9.7200,0.1372,-130.5834,10.00,82.16,0.2800,9.0056,0.582118,0.002489,0.030019,-0.000000,0.549611,1256
6.7792,1328,enc,0,9.7200,0.0000,9.7200,0.1372,-130.5834,10.00,82.16,0.2800,9.0070,0.582123,0.002489,0.030023,-0.000000,0.549611,1256
6.7843,1329,enc,0,9.7200,0.0000,9.7200,0.1372,-130.5834,10.00,82.16,0.2800,9.0084,0.582128,0.002489,0.030028,-0.000000,0.549611,1256
6.7894,1330,enc,1,9.7200,0.0000,9.7200,0.1421,-130.5982,10.00,82.16,0.2800,9.0098,0.582132,0.002489,0.030033,-0.000000,0.549611,1256
6.7945,1331,enc,1,9.7200,0.0000,9.7200,0.1496,-130.6307,10.00,82.16,0.2800,9.0112,0.582137,0.002489,0.030037,-0.000000,0.549611,1256
6.7996,1332,enc,0,9.7200,0.0000,9.7200,0.1496,-130.6307,10.00,82.16,0.2800,9.0126,0.582142,0.002489,0.030042,-0.000000,0.549611,1256
6.8053,1333,enc,0,9.7200,0.0000,9.7200,0.1496,-130.6307,10.00,82.16,0.2800,9.0140,0.582146,0.002489,0.030047,-0.000000,0.549611,1256
6.8104,1334,enc,0,9.7200,0.0000,9.7200,0.1496,-130.6307,10.00,82.16,0.2800,9.0154,0.582151,0.002489,0.030051,-0.000000,0.549611,1256
6.8155,1335,enc,1,9.7200,0.0000,9.7200,0.1545,-130.6454,10.00,82.16,0.2800,9.0168,0.582156,0.002489,0.030056,-0.000000,0.549611,1256
6.8205,1336,enc,0,9.7200,0.0000,9.7200,0.1545,-130.6454,10.00,82.16,0.2800,9.0182,0.582160,0.002489,0.030061,-0.000000,0.549611,1256
6.8257,1337,enc,0,9.7200,0.0000,9.7200,0.1545,-130.6454,10.00,82.16,0.2800,9.0196,0.582165,0.002489,0.030065,-0.000000,0.549611,1256
6.8308,1338,enc,0,9.7200,0.0000,9.7200,0.1545,-130.6454,10.00,82.16,0.2800,9.0210,0.582170,0.002489,0.030070,-0.000000,0.549611,1256
6.8359,1339,enc,0,9.7200,0.0000,9.7200,0.1545,-130.6454,10.00,82.16,0.2800,9.0224,0.582174,0.002489,0.030075,-0.000000,0.549611,1256
6.8410,1340,enc,0,9.7200,0.0000,9.7200,0.1545,-130.6454,10.00,82.16,0.2800,9.0238,0.582179,0.002489,0.030079,-0.000000,0.549611,1256
6.8461,1341,enc,0,9.7200,0.0000,9.7200,0.1545,-130.6454,10.00,82.16,0.2800,9.0252,0.582184,0.002489,0.030084,-0.000000,0.549611,1256
6.8512,1342,enc,1,9.7200,0.0000,9.7200,0.162,-130.6778,10.00,82.16,0.2800,9.0266,0.582188,0.002489,0.030089,-0.000000,0.549611,1256
6.8563,1343,enc,0,9.7200,0.0000,9.7200,0.162,-130.6778,10.00,82.16,0.2800,9.0280,0.582193,0.002489,0.030093,-0.000000,0.549611,1256
6.8614,1344,enc,0,9.7200,0.0000,9.7200,0.162,-130.6778,10.00,82.16,0.2800,9.0294,0.582198,0.002489,0.030098,-0.000000,0.549611,1256
6.8667,1345,enc,0,9.7200,0.0000,9.7200,0.162,-130.6778,10.00,82.16,0.2800,9.0308,0.582202,0.002489,0.030103,-0.000000,0.549611,1256
6.8733,1346,enc,0,9.7200,0.0000,9.7200,0.162,-130.6778,10.00,82.16,0.2800,9.0322,0.582207,0.002489,0.030107,-0.000000,0.549611,1256
6.8784,1347,enc,0,9.7200,0.0000,9.7200,0.162,-130.6778,10.00,82.16,0.2800,9.0336,0.582212,0.002489,0.030112,-0.000000,0.549611,1256
6.8835,1348,enc,0,9.7200,0.0000,9.7200,0.162,-130.6778,10.00,82.16,0.2800,9.0350,0.582216,0.002489,0.030117,-0.000000,0.549611,1256
6.8886,1349,enc,1,9.7200,0.0000,9.7200,0.1336,-130.6323,10.00,82.16,0.2800,9.0364,0.582221,0.002489,0.030121,-0.000000,0.549611,1256
6.8936,1350,enc,0,9.7200,0.0000,9.7200,0.1336,-130.6323,10.00,82.16,0.2800,9.0378,0.582226,0.002489,0.030126,-0.000000,0.549611,1256
6.8987,1351,enc,1,9.7200,0.0000,9.7200,0.162,-130.6778,10.00,82.16,0.2800,9.0392,0.582230,0.002489,0.030131,-0.000000,0.549611,1256
6.9038,1352,enc,0,9.7200,0.0000,9.7200,0.162,-130.6778,10.00,82.16,0.2800,9.0406,0.582235,0.002489,0.030135,-0.000000,0.549611,1256
6.9089,1353,enc,0,9.7200,0.0000,9.7200,0.162,-130.6778,10.00,82.16,0.2800,9.0420,0.582240,0.002489,0.030140,-0.000000,0.549611,1256
6.9140,1354,enc,0,9.7200,0.0000,9.7200,0.162,-130.6778,10.00,82.16,0.2800,9.0434,0.582244,0.002489,0.030145,-0.000000,0.549611,1256
6.9191,1355,enc,0,9.7200,0.0000,9.7200,0.162,-130.6778,10.00,82.16,0.2800,9.0448,0.582249,0.002489,0.030149,-0.000000,0.549611,1256
6.9242,1356,enc,1,9.7200,0.0000,9.7200,0.1534,-130.7148,10.00,82.16,0.2800,9.0462,0.582254,0.002489,0.030154,-0.000000,0.549611,1256
6.9293,1357,enc,0,9.7200,0.0000,9.7200,0.1534,-130.7148,10.00,82.16,0.2800,9.0476,0.582258,0.002489,0.030159,-0.000000,0.549611,1256
6.9344,1358,enc,1,9.7200,0.0000,9.7200,0.162,-130.6778,10.00,82.16,0.2800,9.0490,0.582263,0.002489,0.030163,-0.000000,0.549611,1256
6.9396,1359,enc,0,9.7200,0.0000,9.7200,0.162,-130.6778,10.00,82.16,0.2800,9.0504,0.582268,0.002489,0.030168,-0.000000,0.549611,1256
6.9450,1360,enc,1,9.7200,0.0000,9.7200,0.1164,-130.7062,10.00,82.16,0.2800,9.0518,0.582272,0.002489,0.030173,-0.000000,0.549611,1256
6.9505,1361,enc,1,9.7200,0.0000,9.7200,0.1534,-130.7148,10.00,82.16,0.2800,9.0532,0.582277,0.002489,0.030177,-0.000000,0.549611,1256
6.9556,1362,enc,0,9.7200,0.0000,9.7200,0.1534,-130.7148,10.00,82.16,0.2800,9.0546,0.582282,0.002489,0.030182,-0.000000,0.549611,1256
6.9607,1363,enc,1,9.7200,0.0000,9.7200,0.1164,-130.7062,10.00,82.16,0.2800,9.0560,0.582286,0.002489,0.030187,-0.000000,0.549611,1256
6.9658,1364,enc,1,9.7200,0.0000,9.7200,0.1078,-130.7432,10.00,82.16,0.2800,9.0574,0.582291,0.002489,0.030191,-0.000000,0.549611,1256
6.9709,1365,enc,1,9.7200,0.0000,9.7200,0.14,-130.7372,10.00,82.16,0.2800,9.0588,0.582296,0.002489,0.030196,-0.000000,0.549611,1256
6.9760,1366,enc,0,9.7200,0.0000,9.7200,0.14,-130.7372,10.00,82.16,0.2800,9.0602,0.582300,0.002489,0.030201,-0.000000,0.549611,1256
6.9812,1367,enc,0,9.7200,0.0000,9.7200,0.14,-130.7372,10.00,82.16,0.2800,9.0616,0.582305,0.002489,0.030205,-0.000000,0.549611,1256
6.9863,1368,enc,0,9.7200,0.0000,9.7200,0.14,-130.7372,10.00,82.16,0.2800,9.0630,0.582310,0.002489,0.030210,-0.000000,0.549611,1256
6.9914,1369,enc,0,9.7200,0.0000,9.7200,0.14,-130.7372,10.00,82.16,0.2800,9.0644,0.582314,0.002489,0.030215,-0.000000,0.549611,1256
6.9965,1370,enc,0,9.7200,0.0000,9.7200,0.14,-130.7372,10.00,82.16,0.2800,9.0658,0.582319,0.002489,0.030219,-0.000000,0.549611,1256
7.0016,1371,enc,0,9.7200,0.0000,9.7200,0.14,-130.7372,10.00,82.16,0.2800,9.0672,0.582324,0.002489,0.030224,-0.000000,0.549611,1256
7.0067,1372,enc,0,9.7200,0.0000,9.7200,0.14,-130.7372,10.00,82.16,0.2800,9.0686,0.582328,0.002489,0.030229,-0.000000,0.549611,1256
7.0118,1373,enc,0,9.7200,0.0000,9.7200,0.14,-130.7372,10.00,82.16,0.2800,9.0700,0.582333,0.002489,0.030233,-0.000000,0.549611,1256
7.0170,1374,enc,1,9.7200,0.0000,9.7200,0.1029,-130.7286,10.00,82.16,0.2800,9.0714,0.582338,0.002489,0.030238,-0.000000,0.549611,1256
7.0221,1375,enc,0,9.7200,0.0000,9.7200,0.1029,-130.7286,10.00,82.16,0.2800,9.0728,0.582342,0.002489,0.030243,-0.000000,0.549611,1256
7.0272,1376,enc,1,9.7200,0.0000,9.7200,0.1352,-130.7226,10.00,82.16,0.2800,9.0742,0.582347,0.002489,0.030247,-0.000000,0.549611,1256
7.0322,1377,enc,1,9.7200,0.0000,9.7200,0.1438,-130.6856,10.00,82.16,0.2800,9.0756,0.582352,0.002489,0.030252,-0.000000,0.549611,1256
7.0373,1378,enc,0,9.7200,0.0000,9.7200,0.1438,-130.6856,10.00,82.16,0.2800,9.0770,0.582356,0.002489,0.030257,-0.000000,0.549611,1256
7.0424,1379,enc,0,9.7200,0.0000,9.7200,0.1438,-130.6856,10.00,82.16,0.2800,9.0784,0.582361,0.002489,0.030261,-0.000000,0.549611,1256
7.0474,1380,enc,0,9.7200,0.0000,9.7200,0.1438,-130.6856,10.00,82.16,0.2800,9.0798,0.582366,0.002489,0.030266,-0.000000,0.549611,1256
7.0525,1381,enc,1,9.7200,0.0000,9.7200,0.1352,-130.7226,10.00,82.16,0.2800,9.0812,0.582370,0.002489,0.030271,-0.000000,0.549611,1256
7.0576,1382,enc,1,9.7200,0.0000,9.7200,0.1438,-130.6856,10.00,82.16,0.2800,9.0826,0.582375,0.002489,0.030275,-0.000000,0.549611,1256
7.0627,1383,enc,1,9.7200,0.0000,9.7200,0.1067,-130.677,10.00,82.16,0.2800,9.0840,0.582380,0.002489,0.030280,-0.000000,0.549611,1256
7.0677,1384,enc,0,9.7200,0.0000,9.7200,0.1067,-130.677,10.00,82.16,0.2800,9.0854,0.582384,0.002489,0.030285,-0.000000,0.549611,1256
7.0728,1385,enc,1,9.7200,0.0000,9.7200,0.1389,-130.6709,10.00,82.16,0.2800,9.0868,0.582389,0.002489,0.030289,-0.000000,0.549611,1256
7.0779,1386,enc,0,9.7200,0.0000,9.7200,0.1389,-130.6709,10.00,82.16,0.2800,9.0882,0.582394,0.002489,0.030294,-0.000000,0.549611,1256
