t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
9.5631,1879,86.9400,0.0000,-1.5377,90.00,81.32,171.32,3.0600,75.5712,0.316812,0.027200,0.251904,-0.000000,0.037708,1356
9.5682,1880,86.9400,0.0000,-1.5377,90.00,81.32,171.32,3.0600,75.5865,0.316863,0.027200,0.251955,-0.000000,0.037708,1356
9.5732,1881,86.9400,0.0000,-1.5377,90.00,81.32,171.32,3.0600,75.6018,0.316914,0.027200,0.252006,-0.000000,0.037708,1356
9.5783,1882,86.9400,0.0000,-1.5377,90.00,81.32,171.32,3.0600,75.6171,0.316965,0.027200,0.252057,-0.000000,0.037708,1356
9.5834,1883,86.9400,0.0000,-1.5377,90.00,81.32,171.32,3.0600,75.6324,0.317016,0.027200,0.252108,-0.000000,0.037708,1356
9.5885,1884,86.9400,0.0000,-1.5377,90.00,81.32,171.32,3.0600,75.6477,0.317067,0.027200,0.252159,-0.000000,0.037708,1356
9.5936,1885,86.9400,0.0000,-1.5377,90.00,81.32,171.32,3.0600,75.6630,0.317118,0.027200,0.252210,-0.000000,0.037708,1356
9.5986,1886,86.9400,0.0000,-1.5377,90.00,81.32,171.32,3.0600,75.6783,0.317169,0.027200,0.252261,-0.000000,0.037708,1356
9.6037,1887,86.9400,0.0000,-1.5377,90.00,81.32,171.32,3.0600,75.6936,0.317220,0.027200,0.252312,-0.000000,0.037708,1356
9.6088,1888,86.9400,0.0000,-1.5293,90.00,81.32,171.32,3.0600,75.7089,0.317271,0.027200,0.252363,-0.000000,0.037708,1356
9.6139,1889,86.9400,0.0000,-1.5293,90.00,81.32,171.32,3.0600,75.7242,0.317322,0.027200,0.252414,-0.000000,0.037708,1356
9.6190,1890,86.9400,0.0000,-1.5293,90.00,81.32,171.32,3.0600,75.7395,0.317373,0.027200,0.252465,-0.000000,0.037708,1355
9.6240,1891,86.9400,0.0000,-1.5293,90.00,81.32,171.32,3.0600,75.7548,0.317424,0.027200,0.252516,-0.000000,0.037708,1355
9.6291,1892,86.9400,0.0000,-1.5293,90.00,81.32,171.32,3.0600,75.7701,0.317475,0.027200,0.252567,-0.000000,0.037708,1355
9.6342,1893,86.9400,0.0000,-1.5293,90.00,81.32,171.32,3.0600,75.7854,0.317526,0.027200,0.252618,-0.000000,0.037708,1355
9.6393,1894,86.9400,0.0000,-1.5293,90.00,81.32,171.32,3.0600,75.8007,0.317577,0.027200,0.252669,-0.000000,0.037708,1355
9.6443,1895,86.9400,0.0000,-1.5293,90.00,81.32,171.32,3.0600,75.8160,0.317628,0.027200,0.252720,-0.000000,0.037708,1355
9.6494,1896,86.9400,0.0000,-1.5293,90.00,81.32,171.32,3.0600,75.8313,0.317679,0.027200,0.252771,-0.000000,0.037708,1355
9.6545,1897,86.9400,0.0000,-1.5293,90.00,81.32,171.32,3.0600,75.8466,0.317730,0.027200,0.252822,-0.000000,0.037708,1355
9.6596,1898,86.9400,0.0000,-1.5288,90.00,81.32,171.32,3.0600,75.8619,0.317781,0.027200,0.252873,-0.000000,0.037708,1355
9.6646,1899,86.9400,0.0000,-1.5288,90.00,81.32,171.32,3.0600,75.8772,0.317832,0.027200,0.252924,-0.000000,0.037708,1355
9.6697,1900,86.9400,0.0000,-1.5288,90.00,81.32,171.32,3.0600,75.8925,0.317883,0.027200,0.252975,-0.000000,0.037708,1355
9.6748,1901,86.9400,0.0000,-1.5288,90.00,81.32,171.32,3.0600,75.9078,0.317934,0.027200,0.253026,-0.000000,0.037708,1355
9.6799,1902,86.9400,0.0000,-1.5288,90.00,81.32,171.32,3.0600,75.9231,0.317985,0.027200,0.253077,-0.000000,0.037708,1355
9.6849,1903,86.9400,0.0000,-1.5288,90.00,81.32,171.32,3.0600,75.9384,0.318036,0.027200,0.253128,-0.000000,0.037708,1355
9.6900,1904,86.9400,0.0000,-1.5288,90.00,81.32,171.32,3.0600,75.9537,0.318087,0.027200,0.253179,-0.000000,0.037708,1355
9.6951,1905,86.9400,0.0000,-1.5288,90.00,81.32,171.32,3.0600,75.9690,0.318138,0.027200,0.253230,-0.000000,0.037708,1355
9.7002,1906,86.9400,0.0000,-1.5288,90.00,81.32,171.32,3.0600,75.9843,0.318189,0.027200,0.253281,-0.000000,0.037708,1355
9.7052,1907,86.9400,0.0000,-1.5288,90.00,81.32,171.32,3.0600,75.9996,0.318240,0.027200,0.253332,-0.000000,0.037708,1355
9.7103,1908,86.9400,0.0000,-1.5378,90.00,81.32,171.32,3.0600,76.0149,0.318291,0.027200,0.253383,-0.000000,0.037708,1355
9.7154,1909,86.9400,0.0000,-1.5378,90.00,81.32,171.32,3.0600,76.0302,0.318342,0.027200,0.253434,-0.000000,0.037708,1355
9.7204,1910,86.9400,0.0000,-1.5378,90.00,81.32,171.32,3.0600,76.0455,0.318393,0.027200,0.253485,-0.000000,0.037708,1355
9.7255,1911,86.9400,0.0000,-1.5378,90.00,81.32,171.32,3.0600,76.0608,0.318444,0.027200,0.253536,-0.000000,0.037708,1355
9.7306,1912,86.9400,0.0000,-1.5378,90.00,81.32,171.32,3.0600,76.0761,0.318495,0.027200,0.253587,-0.000000,0.037708,1355
9.7357,1913,86.9400,0.0000,-1.5378,90.00,81.32,171.32,3.0600,76.0914,0.318546,0.027200,0.253638,-0.000000,0.037708,1355
9.7407,1914,86.9400,0.0000,-1.5378,90.00,81.32,171.32,3.0600,76.1067,0.318597,0.027200,0.253689,-0.000000,0.037708,1355
9.7458,1915,86.9400,0.0000,-1.5378,90.00,81.32,171.32,3.0600,76.1220,0.318648,0.027200,0.253740,-0.000000,0.037708,1355
9.7509,1916,86.9400,0.0000,-1.5378,90.00,81.32,171.32,3.0600,76.1373,0.318699,0.027200,0.253791,-0.000000,0.037708,1355
9.7560,1917,86.9400,0.0000,-1.5378,90.00,81.32,171.32,3.0600,76.1526,0.318750,0.027200,0.253842,-0.000000,0.037708,1355
9.7610,1918,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.1679,0.318801,0.027200,0.253893,-0.000000,0.037708,1355
9.7661,1919,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.1832,0.318852,0.027200,0.253944,-0.000000,0.037708,1355
9.7712,1920,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.1985,0.318903,0.027200,0.253995,-0.000000,0.037708,1355
9.7763,1921,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.2138,0.318954,0.027200,0.254046,-0.000000,0.037708,1355
9.7814,1922,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.2291,0.319005,0.027200,0.254097,-0.000000,0.037708,1355
9.7864,1923,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.2444,0.319056,0.027200,0.254148,-0.000000,0.037708,1355
9.7915,1924,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.2597,0.319107,0.027200,0.254199,-0.000000,0.037708,1355
9.7966,1925,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.2750,0.319158,0.027200,0.254250,-0.000000,0.037708,1355
9.8017,1926,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.2903,0.319209,0.027200,0.254301,-0.000000,0.037708,1355
9.8068,1927,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.3056,0.319260,0.027200,0.254352,-0.000000,0.037708,1355
9.8118,1928,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.3209,0.319311,0.027200,0.254403,-0.000000,0.037708,1355
9.8169,1929,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.3362,0.319362,0.027200,0.254454,-0.000000,0.037708,1355
9.8220,1930,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.3515,0.319413,0.027200,0.254505,-0.000000,0.037708,1355
9.8271,1931,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.3668,0.319464,0.027200,0.254556,-0.000000,0.037708,1355
9.8321,1932,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.3821,0.319515,0.027200,0.254607,-0.000000,0.037708,1355
9.8372,1933,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.3974,0.319566,0.027200,0.254658,-0.000000,0.037708,1355
9.8423,1934,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.4127,0.319617,0.027200,0.254709,-0.000000,0.037708,1355
9.8474,1935,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.4280,0.319668,0.027200,0.254760,-0.000000,0.037708,1355
9.8525,1936,86.9400,0.0000,-1.5372,90.00,81.32,171.32,3.0600,76.4433,0.319719,0.027200,0.254811,-0.000000,0.037708,1355
9.8581,1937,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.4586,0.319770,0.027200,0.254862,-0.000000,0.037708,1355
9.8632,1938,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.4739,0.319821,0.027200,0.254913,-0.000000,0.037708,1355
9.8683,1939,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.4892,0.319872,0.027200,0.254964,-0.000000,0.037708,1355
9.8734,1940,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.5045,0.319923,0.027200,0.255015,-0.000000,0.037708,1355
9.8785,1941,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.5198,0.319974,0.027200,0.255066,-0.000000,0.037708,1355
9.8835,1942,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.5351,0.320025,0.027200,0.255117,-0.000000,0.037708,1354
9.8886,1943,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.5504,0.320076,0.027200,0.255168,-0.000000,0.037708,1354
9.8937,1944,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.5657,0.320127,0.027200,0.255219,-0.000000,0.037708,1354
9.8988,1945,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.5810,0.320178,0.027200,0.255270,-0.000000,0.037708,1354
9.9039,1946,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.5963,0.320229,0.027200,0.255321,-0.000000,0.037708,1354
9.9089,1947,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.6116,0.320280,0.027200,0.255372,-0.000000,0.037708,1354
9.9140,1948,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.6269,0.320331,0.027200,0.255423,-0.000000,0.037708,1354
9.9191,1949,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.6422,0.320382,0.027200,0.255474,-0.000000,0.037708,1354
9.9242,1950,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.6575,0.320433,0.027200,0.255525,-0.000000,0.037708,1354
9.9292,1951,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.6728,0.320484,0.027200,0.255576,-0.000000,0.037708,1354
9.9343,1952,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.6881,0.320535,0.027200,0.255627,-0.000000,0.037708,1354
9.9394,1953,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.7034,0.320586,0.027200,0.255678,-0.000000,0.037708,1354
9.9444,1954,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.7187,0.320637,0.027200,0.255729,-0.000000,0.037708,1354
9.9495,1955,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.7340,0.320688,0.027200,0.255780,-0.000000,0.037708,1354
9.9546,1956,86.9400,0.0000,-1.5469,90.00,81.32,171.32,3.0600,76.7493,0.320739,0.027200,0.255831,-0.000000,0.037708,1354
9.9597,1957,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,76.7646,0.320790,0.027200,0.255882,-0.000000,0.037708,1354
9.9647,1958,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,76.7799,0.320841,0.027200,0.255933,-0.000000,0.037708,1354
9.9698,1959,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,76.7952,0.320892,0.027200,0.255984,-0.000000,0.037708,1354
9.9749,1960,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,76.8105,0.320943,0.027200,0.256035,-0.000000,0.037708,1354
9.9800,1961,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,76.8258,0.320994,0.027200,0.256086,-0.000000,0.037708,1354
9.9850,1962,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,76.8411,0.321045,0.027200,0.256137,-0.000000,0.037708,1354
9.9901,1963,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,76.8564,0.321096,0.027200,0.256188,-0.000000,0.037708,1354
9.9952,1964,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,76.8717,0.321147,0.027200,0.256239,-0.000000,0.037708,1354
10.0002,1965,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,76.8870,0.321198,0.027200,0.256290,-0.000000,0.037708,1354
10.0053,1966,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,76.9023,0.321249,0.027200,0.256341,-0.000000,0.037708,1354
10.0104,1967,86.9400,0.0000,-1.5387,90.00,81.32,171.32,3.0600,76.9176,0.321300,0.027200,0.256392,-0.000000,0.037708,1354
10.0155,1968,86.9400,0.0000,-1.5387,90.00,81.32,171.32,3.0600,76.9329,0.321351,0.027200,0.256443,-0.000000,0.037708,1354
10.0205,1969,86.9400,0.0000,-1.5387,90.00,81.32,171.32,3.0600,76.9482,0.321402,0.027200,0.256494,-0.000000,0.037708,1354
10.0256,1970,86.9400,0.0000,-1.5387,90.00,81.32,171.32,3.0600,76.9635,0.321453,0.027200,0.256545,-0.000000,0.037708,1354
10.0307,1971,86.9400,0.0000,-1.5387,90.00,81.32,171.32,3.0600,76.9788,0.321504,0.027200,0.256596,-0.000000,0.037708,1354
10.0357,1972,86.9400,0.0000,-1.5387,90.00,81.32,171.32,3.0600,76.9941,0.321555,0.027200,0.256647,-0.000000,0.037708,1354
10.0408,1973,86.9400,0.0000,-1.5387,90.00,81.32,171.32,3.0600,77.0094,0.321606,0.027200,0.256698,-0.000000,0.037708,1354
10.0459,1974,86.9400,0.0000,-1.5387,90.00,81.32,171.32,3.0600,77.0247,0.321657,0.027200,0.256749,-0.000000,0.037708,1354
10.0510,1975,86.9400,0.0000,-1.5387,90.00,81.32,171.32,3.0600,77.0400,0.321708,0.027200,0.256800,-0.000000,0.037708,1354
10.0561,1976,86.9400,0.0000,-1.5387,90.00,81.32,171.32,3.0600,77.0553,0.321759,0.027200,0.256851,-0.000000,0.037708,1354
10.0611,1977,86.9400,0.0000,-1.5394,90.00,81.32,171.32,3.0600,77.0706,0.321810,0.027200,0.256902,-0.000000,0.037708,1354
10.0662,1978,86.9400,0.0000,-1.5394,90.00,81.32,171.32,3.0600,77.0859,0.321861,0.027200,0.256953,-0.000000,0.037708,1354
10.0713,1979,86.9400,0.0000,-1.5394,90.00,81.32,171.32,3.0600,77.1012,0.321912,0.027200,0.257004,-0.000000,0.037708,1354
10.0763,1980,86.9400,0.0000,-1.5394,90.00,81.32,171.32,3.0600,77.1165,0.321963,0.027200,0.257055,-0.000000,0.037708,1354
10.0814,1981,86.9400,0.0000,-1.5394,90.00,81.32,171.32,3.0600,77.1318,0.322014,0.027200,0.257106,-0.000000,0.037708,1354
10.0865,1982,86.9400,0.0000,-1.5394,90.00,81.32,171.32,3.0600,77.1471,0.322065,0.027200,0.257157,-0.000000,0.037708,1354
10.0916,1983,86.9400,0.0000,-1.5394,90.00,81.32,171.32,3.0600,77.1624,0.322116,0.027200,0.257208,-0.000000,0.037708,1354
10.0967,1984,86.9400,0.0000,-1.5394,90.00,81.32,171.32,3.0600,77.1777,0.322167,0.027200,0.257259,-0.000000,0.037708,1354
10.1018,1985,86.9400,0.0000,-1.5394,90.00,81.32,171.32,3.0600,77.1930,0.322218,0.027200,0.257310,-0.000000,0.037708,1354
10.1069,1986,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,77.2083,0.322269,0.027200,0.257361,-0.000000,0.037708,1354
10.1120,1987,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,77.2236,0.322320,0.027200,0.257412,-0.000000,0.037708,1354
10.1170,1988,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,77.2389,0.322371,0.027200,0.257463,-0.000000,0.037708,1354
10.1221,1989,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,77.2542,0.322422,0.027200,0.257514,-0.000000,0.037708,1354
10.1272,1990,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,77.2695,0.322473,0.027200,0.257565,-0.000000,0.037708,1354
10.1323,1991,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,77.2848,0.322524,0.027200,0.257616,-0.000000,0.037708,1354
10.1373,1992,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,77.3001,0.322575,0.027200,0.257667,-0.000000,0.037708,1354
10.1424,1993,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,77.3154,0.322626,0.027200,0.257718,-0.000000,0.037708,1354
10.1475,1994,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,77.3307,0.322677,0.027200,0.257769,-0.000000,0.037708,1353
10.1525,1995,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,77.3460,0.322728,0.027200,0.257820,-0.000000,0.037708,1353
10.1576,1996,86.9400,0.0000,-1.5308,90.00,81.32,171.32,3.0600,77.3613,0.322779,0.027200,0.257871,-0.000000,0.037708,1353
10.1627,1997,86.9400,0.0000,-1.5308,90.00,81.32,171.32,3.0600,77.3766,0.322830,0.027200,0.257922,-0.000000,0.037708,1353
10.1678,1998,86.9400,0.0000,-1.5308,90.00,81.32,171.32,3.0600,77.3919,0.322881,0.027200,0.257973,-0.000000,0.037708,1353
10.1729,1999,86.9400,0.0000,-1.5308,90.00,81.32,171.32,3.0600,77.4072,0.322932,0.027200,0.258024,-0.000000,0.037708,1353
10.1779,2000,86.9400,0.0000,-1.5308,90.00,81.32,171.32,3.0600,77.4225,0.322983,0.027200,0.258075,-0.000000,0.037708,1353
10.1830,2001,86.9400,0.0000,-1.5308,90.00,81.32,171.32,3.0600,77.4378,0.323034,0.027200,0.258126,-0.000000,0.037708,1353
10.1881,2002,86.9400,0.0000,-1.5308,90.00,81.32,171.32,3.0600,77.4531,0.323085,0.027200,0.258177,-0.000000,0.037708,1353
10.1932,2003,86.9400,0.0000,-1.5308,90.00,81.32,171.32,3.0600,77.4684,0.323136,0.027200,0.258228,-0.000000,0.037708,1353
10.1983,2004,86.9400,0.0000,-1.5308,90.00,81.32,171.32,3.0600,77.4837,0.323187,0.027200,0.258279,-0.000000,0.037708,1353
10.2033,2005,86.9400,0.0000,-1.5308,90.00,81.32,171.32,3.0600,77.4990,0.323238,0.027200,0.258330,-0.000000,0.037708,1353
10.2084,2006,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,77.5143,0.323289,0.027200,0.258381,-0.000000,0.037708,1353
10.2135,2007,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,77.5296,0.323340,0.027200,0.258432,-0.000000,0.037708,1353
10.2186,2008,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,77.5449,0.323391,0.027200,0.258483,-0.000000,0.037708,1353
10.2243,2009,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,77.5602,0.323442,0.027200,0.258534,-0.000000,0.037708,1353
10.2294,2010,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,77.5755,0.323493,0.027200,0.258585,-0.000000,0.037708,1353
10.2345,2011,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,77.5908,0.323544,0.027200,0.258636,-0.000000,0.037708,1353
10.2396,2012,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,77.6061,0.323595,0.027200,0.258687,-0.000000,0.037708,1353
10.2446,2013,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,77.6214,0.323646,0.027200,0.258738,-0.000000,0.037708,1353
10.2497,2014,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,77.6367,0.323697,0.027200,0.258789,-0.000000,0.037708,1353
10.2548,2015,86.9400,0.0000,-1.539,90.00,81.32,171.32,3.0600,77.6520,0.323748,0.027200,0.258840,-0.000000,0.037708,1353
10.2599,2016,86.9400,0.0000,-1.5312,90.00,81.32,171.32,3.0600,77.6673,0.323799,0.027200,0.258891,-0.000000,0.037708,1353
10.2649,2017,86.9400,0.0000,-1.5312,90.00,81.32,171.32,3.0600,77.6826,0.323850,0.027200,0.258942,-0.000000,0.037708,1353
10.2700,2018,86.9400,0.0000,-1.5312,90.00,81.32,171.32,3.0600,77.6979,0.323901,0.027200,0.258993,-0.000000,0.037708,1353
10.2751,2019,86.9400,0.0000,-1.5312,90.00,81.32,171.32,3.0600,77.7132,0.323952,0.027200,0.259044,-0.000000,0.037708,1353
10.2802,2020,86.9400,0.0000,-1.5312,90.00,81.32,171.32,3.0600,77.7285,0.324003,0.027200,0.259095,-0.000000,0.037708,1353
10.2852,2021,86.9400,0.0000,-1.5312,90.00,81.32,171.32,3.0600,77.7438,0.324054,0.027200,0.259146,-0.000000,0.037708,1353
10.2903,2022,86.9400,0.0000,-1.5312,90.00,81.32,171.32,3.0600,77.7591,0.324105,0.027200,0.259197,-0.000000,0.037708,1353
10.2954,2023,86.9400,0.0000,-1.5312,90.00,81.32,171.32,3.0600,77.7744,0.324156,0.027200,0.259248,-0.000000,0.037708,1353
10.3005,2024,86.9400,0.0000,-1.5312,90.00,81.32,171.32,3.0600,77.7897,0.324207,0.027200,0.259299,-0.000000,0.037708,1353
10.3055,2025,86.9400,0.0000,-1.5312,90.00,81.32,171.32,3.0600,77.8050,0.324258,0.027200,0.259350,-0.000000,0.037708,1353
10.3106,2026,86.9400,0.0000,-1.5403,90.00,81.32,171.32,3.0600,77.8203,0.324309,0.027200,0.259401,-0.000000,0.037708,1353
10.3157,2027,86.9400,0.0000,-1.5403,90.00,81.32,171.32,3.0600,77.8356,0.324360,0.027200,0.259452,-0.000000,0.037708,1353
10.3208,2028,86.9400,0.0000,-1.5403,90.00,81.32,171.32,3.0600,77.8509,0.324411,0.027200,0.259503,-0.000000,0.037708,1353
10.3258,2029,86.9400,0.0000,-1.5403,90.00,81.32,171.32,3.0600,77.8662,0.324462,0.027200,0.259554,-0.000000,0.037708,1353
10.3309,2030,86.9400,0.0000,-1.5403,90.00,81.32,171.32,3.0600,77.8815,0.324513,0.027200,0.259605,-0.000000,0.037708,1353
10.3360,2031,86.9400,0.0000,-1.5403,90.00,81.32,171.32,3.0600,77.8968,0.324564,0.027200,0.259656,-0.000000,0.037708,1353
10.3411,2032,86.9400,0.0000,-1.5403,90.00,81.32,171.32,3.0600,77.9121,0.324615,0.027200,0.259707,-0.000000,0.037708,1353
10.3462,2033,86.9400,0.0000,-1.5403,90.00,81.32,171.32,3.0600,77.9274,0.324666,0.027200,0.259758,-0.000000,0.037708,1353
10.3513,2034,86.9400,0.0000,-1.5403,90.00,81.32,171.32,3.0600,77.9427,0.324717,0.027200,0.259809,-0.000000,0.037708,1353
10.3563,2035,86.9400,0.0000,-1.5401,90.00,81.32,171.32,3.0600,77.9580,0.324768,0.027200,0.259860,-0.000000,0.037708,1353
10.3614,2036,86.9400,0.0000,-1.5401,90.00,81.32,171.32,3.0600,77.9733,0.324819,0.027200,0.259911,-0.000000,0.037708,1353
10.3665,2037,86.9400,0.0000,-1.5401,90.00,81.32,171.32,3.0600,77.9886,0.324870,0.027200,0.259962,-0.000000,0.037708,1353
10.3716,2038,86.9400,0.0000,-1.5401,90.00,81.32,171.32,3.0600,78.0039,0.324921,0.027200,0.260013,-0.000000,0.037708,1353
10.3767,2039,86.9400,0.0000,-1.5401,90.00,81.32,171.32,3.0600,78.0192,0.324972,0.027200,0.260064,-0.000000,0.037708,1353
10.3817,2040,86.9400,0.0000,-1.5401,90.00,81.32,171.32,3.0600,78.0345,0.325023,0.027200,0.260115,-0.000000,0.037708,1353
10.3868,2041,86.9400,0.0000,-1.5401,90.00,81.32,171.32,3.0600,78.0498,0.325074,0.027200,0.260166,-0.000000,0.037708,1353
10.3919,2042,86.9400,0.0000,-1.5401,90.00,81.32,171.32,3.0600,78.0651,0.325125,0.027200,0.260217,-0.000000,0.037708,1353
10.3970,2043,86.9400,0.0000,-1.5401,90.00,81.32,171.32,3.0600,78.0804,0.325176,0.027200,0.260268,-0.000000,0.037708,1353
10.4020,2044,86.9400,0.0000,-1.5401,90.00,81.32,171.32,3.0600,78.0957,0.325227,0.027200,0.260319,-0.000000,0.037708,1353
10.4071,2045,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,78.1110,0.325278,0.027200,0.260370,-0.000000,0.037708,1353
10.4122,2046,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,78.1263,0.325329,0.027200,0.260421,-0.000000,0.037708,1353
10.4175,2047,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,78.1416,0.325380,0.027200,0.260472,-0.000000,0.037708,1352
10.4225,2048,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,78.1569,0.325431,0.027200,0.260523,-0.000000,0.037708,1352
10.4276,2049,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,78.1722,0.325482,0.027200,0.260574,-0.000000,0.037708,1352
10.4327,2050,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,78.1875,0.325533,0.027200,0.260625,-0.000000,0.037708,1352
10.4378,2051,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,78.2028,0.325584,0.027200,0.260676,-0.000000,0.037708,1352
10.4428,2052,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,78.2181,0.325635,0.027200,0.260727,-0.000000,0.037708,1352
10.4479,2053,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,78.2334,0.325686,0.027200,0.260778,-0.000000,0.037708,1352
10.4530,2054,86.9400,0.0000,-1.5399,90.00,81.32,171.32,3.0600,78.2487,0.325737,0.027200,0.260829,-0.000000,0.037708,1352
10.4581,2055,86.9400,0.0000,-1.5405,90.00,81.32,171.32,3.0600,78.2640,0.325788,0.027200,0.260880,-0.000000,0.037708,1352
10.4632,2056,86.9400,0.0000,-1.5405,90.00,81.32,171.32,3.0600,78.2793,0.325839,0.027200,0.260931,-0.000000,0.037708,1352
10.4682,2057,86.9400,0.0000,-1.5405,90.00,81.32,171.32,3.0600,78.2946,0.325890,0.027200,0.260982,-0.000000,0.037708,1352
10.4733,2058,86.9400,0.0000,-1.5405,90.00,81.32,171.32,3.0600,78.3099,0.325941,0.027200,0.261033,-0.000000,0.037708,1352
10.4784,2059,86.9400,0.0000,-1.5405,90.00,81.32,171.32,3.0600,78.3252,0.325992,0.027200,0.261084,-0.000000,0.037708,1352
10.4835,2060,86.9400,0.0000,-1.5405,90.00,81.32,171.32,3.0600,78.3405,0.326043,0.027200,0.261135,-0.000000,0.037708,1352
10.4886,2061,86.9400,0.0000,-1.5405,90.00,81.32,171.32,3.0600,78.3558,0.326094,0.027200,0.261186,-0.000000,0.037708,1352
10.4936,2062,86.9400,0.0000,-1.5405,90.00,81.32,171.32,3.0600,78.3711,0.326145,0.027200,0.261237,-0.000000,0.037708,1352
10.4987,2063,86.9400,0.0000,-1.5405,90.00,81.32,171.32,3.0600,78.3864,0.326196,0.027200,0.261288,-0.000000,0.037708,1352
