t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
7.7222,1514,52.9200,1.9688,-1.8521,70.00,82.51,152.51,17.0800,30.0000,0.249335,0.094889,0.050000,-0.010938,0.115383,1381
7.7273,1515,52.9200,1.3781,-1.8521,70.00,82.51,152.51,17.0800,30.0000,0.252616,0.094889,0.050000,-0.007656,0.115383,1380
7.7324,1516,52.9200,0.9647,-1.8521,70.00,82.51,152.51,17.0800,30.0000,0.254913,0.094889,0.050000,-0.005359,0.115383,1379
7.7375,1517,52.9200,0.6753,-1.8469,70.00,82.51,152.51,17.0800,30.0000,0.256521,0.094889,0.050000,-0.003752,0.115383,1378
7.7426,1518,52.9200,0.4727,-1.8469,70.00,82.51,152.51,17.0800,30.0000,0.257646,0.094889,0.050000,-0.002626,0.115383,1378
7.7477,1519,52.9200,0.3309,-1.8469,70.00,82.51,152.51,17.0800,30.0000,0.258434,0.094889,0.050000,-0.001838,0.115383,1378
7.7527,1520,52.9200,0.2316,-1.8469,70.00,82.51,152.51,17.0800,30.0000,0.258985,0.094889,0.050000,-0.001287,0.115383,1377
7.7578,1521,52.9200,0.1621,-1.8469,70.00,82.51,152.51,17.0800,30.0000,0.259371,0.094889,0.050000,-0.000901,0.115383,1377
7.7629,1522,52.9200,0.1135,-1.8469,70.00,82.51,152.51,17.0800,30.0000,0.259642,0.094889,0.050000,-0.000631,0.115383,1377
7.7680,1523,52.9200,0.0794,-1.8469,70.00,82.51,152.51,17.0800,30.0000,0.259831,0.094889,0.050000,-0.000441,0.115383,1377
7.7731,1524,52.9200,0.0556,-1.8469,70.00,82.51,152.51,17.0800,30.0000,0.259963,0.094889,0.050000,-0.000309,0.115383,1377
7.7782,1525,52.9200,0.0389,-1.8469,70.00,82.51,152.51,17.0800,30.0000,0.260056,0.094889,0.050000,-0.000216,0.115383,1377
7.7833,1526,52.9200,0.0273,-1.8469,70.00,82.51,152.51,17.0800,30.0000,0.260121,0.094889,0.050000,-0.000151,0.115383,1377
7.7883,1527,52.9200,0.0191,-1.852,70.00,82.51,152.51,17.0800,30.0000,0.260166,0.094889,0.050000,-0.000106,0.115383,1377
7.7935,1528,52.9200,0.0134,-1.852,70.00,82.51,152.51,17.0800,30.0000,0.260198,0.094889,0.050000,-0.000074,0.115383,1377
7.7986,1529,52.9200,0.0093,-1.852,70.00,82.51,152.51,17.0800,30.0000,0.260220,0.094889,0.050000,-0.000052,0.115383,1377
7.8037,1530,52.9200,0.0065,-1.852,70.00,82.51,152.51,17.0800,30.0000,0.260236,0.094889,0.050000,-0.000036,0.115383,1377
7.8088,1531,52.9200,0.0046,-1.852,70.00,82.51,152.51,17.0800,30.0000,0.260247,0.094889,0.050000,-0.000025,0.115383,1377
7.8139,1532,52.9200,0.0032,-1.852,70.00,82.51,152.51,17.0800,30.0000,0.260254,0.094889,0.050000,-0.000018,0.115383,1377
7.8190,1533,52.9200,0.0022,-1.852,70.00,82.51,152.51,17.0800,30.0000,0.260260,0.094889,0.050000,-0.000012,0.115383,1377
7.8241,1534,52.9200,0.0016,-1.852,70.00,82.51,152.51,17.0800,30.0000,0.260263,0.094889,0.050000,-0.000009,0.115383,1377
7.8292,1535,52.9200,0.0011,-1.852,70.00,82.51,152.51,17.0800,30.0000,0.260266,0.094889,0.050000,-0.000006,0.115383,1377
7.8343,1536,52.9200,0.0008,-1.8476,70.00,82.51,152.51,17.0800,30.0000,0.260268,0.094889,0.050000,-0.000004,0.115383,1377
7.8394,1537,52.9200,0.0005,-1.8476,70.00,82.51,152.51,17.0800,30.0000,0.260269,0.094889,0.050000,-0.000003,0.115383,1377
7.8445,1538,52.9200,0.0004,-1.8476,70.00,82.51,152.51,17.0800,30.0000,0.260270,0.094889,0.050000,-0.000002,0.115383,1377
7.8495,1539,52.9200,0.0003,-1.8476,70.00,82.51,152.51,17.0800,30.0000,0.260271,0.094889,0.050000,-0.000001,0.115383,1377
7.8546,1540,52.9200,0.0002,-1.8476,70.00,82.51,152.51,17.0800,30.0000,0.260271,0.094889,0.050000,-0.000001,0.115383,1377
7.8597,1541,52.9200,0.0001,-1.8476,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000001,0.115383,1377
7.8648,1542,52.9200,0.0001,-1.8476,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000001,0.115383,1377
7.8699,1543,52.9200,0.0001,-1.8476,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.8750,1544,52.9200,0.0000,-1.8476,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.8800,1545,52.9200,0.0000,-1.8476,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.8851,1546,52.9200,0.0000,-1.8498,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.8902,1547,52.9200,0.0000,-1.8498,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.8953,1548,52.9200,0.0000,-1.8498,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.9004,1549,52.9200,0.0000,-1.8498,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.9055,1550,52.9200,0.0000,-1.8498,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.9106,1551,52.9200,0.0000,-1.8498,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.9158,1552,52.9200,0.0000,-1.8498,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.9208,1553,52.9200,0.0000,-1.8498,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.9259,1554,52.9200,0.0000,-1.8498,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.9310,1555,52.9200,0.0000,-1.8498,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.9361,1556,52.9200,0.0000,-1.8512,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.9412,1557,52.9200,0.0000,-1.8512,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.9463,1558,52.9200,0.0000,-1.8512,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.9514,1559,52.9200,0.0000,-1.8512,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.9565,1560,52.9200,0.0000,-1.8512,70.00,82.51,152.51,17.0800,30.0000,0.260272,0.094889,0.050000,-0.000000,0.115383,1377
7.9615,1561,53.1000,10.8000,-1.8512,70.00,82.51,152.51,16.9000,30.0000,0.199272,0.093889,0.050000,-0.060000,0.115383,1397
7.9666,1562,53.1000,7.5600,-1.8512,70.00,82.51,152.51,16.9000,30.0000,0.217272,0.093889,0.050000,-0.042000,0.115383,1393
7.9717,1563,53.1000,5.2920,-1.8512,70.00,82.51,152.51,16.9000,30.0000,0.229872,0.093889,0.050000,-0.029400,0.115383,1388
7.9768,1564,53.1000,3.7044,-1.8512,70.00,82.51,152.51,16.9000,30.0000,0.238692,0.093889,0.050000,-0.020580,0.115383,1385
7.9819,1565,53.1000,2.5931,-1.8512,70.00,82.51,152.51,16.9000,30.0000,0.244866,0.093889,0.050000,-0.014406,0.115383,1383
7.9870,1566,53.1000,1.8152,-1.8443,70.00,82.51,152.51,16.9000,30.0000,0.249188,0.093889,0.050000,-0.010084,0.115383,1381
7.9921,1567,53.1000,1.2706,-1.8443,70.00,82.51,152.51,16.9000,30.0000,0.252213,0.093889,0.050000,-0.007059,0.115383,1380
7.9972,1568,53.1000,0.8894,-1.8443,70.00,82.51,152.51,16.9000,30.0000,0.254331,0.093889,0.050000,-0.004941,0.115383,1379
8.0023,1569,53.1000,0.6226,-1.8443,70.00,82.51,152.51,16.9000,30.0000,0.255813,0.093889,0.050000,-0.003459,0.115383,1379
8.0074,1570,53.1000,0.4358,-1.8443,70.00,82.51,152.51,16.9000,30.0000,0.256851,0.093889,0.050000,-0.002421,0.115383,1378
8.0128,1571,53.1000,0.3051,-1.8443,70.00,82.51,152.51,16.9000,30.0000,0.257577,0.093889,0.050000,-0.001695,0.115383,1378
8.0179,1572,53.1000,0.2136,-1.8443,70.00,82.51,152.51,16.9000,30.0000,0.258086,0.093889,0.050000,-0.001186,0.115383,1378
8.0230,1573,53.1000,0.1495,-1.8443,70.00,82.51,152.51,16.9000,30.0000,0.258442,0.093889,0.050000,-0.000830,0.115383,1378
8.0281,1574,53.1000,0.1046,-1.8443,70.00,82.51,152.51,16.9000,30.0000,0.258691,0.093889,0.050000,-0.000581,0.115383,1377
8.0332,1575,53.1000,0.0732,-1.8443,70.00,82.51,152.51,16.9000,30.0000,0.258865,0.093889,0.050000,-0.000407,0.115383,1377
8.0383,1576,53.1000,0.0513,-1.849,70.00,82.51,152.51,16.9000,30.0000,0.258987,0.093889,0.050000,-0.000285,0.115383,1377
8.0434,1577,53.1000,0.0359,-1.849,70.00,82.51,152.51,16.9000,30.0000,0.259073,0.093889,0.050000,-0.000199,0.115383,1377
8.0484,1578,53.1000,0.0251,-1.849,70.00,82.51,152.51,16.9000,30.0000,0.259133,0.093889,0.050000,-0.000140,0.115383,1377
8.0535,1579,53.1000,0.0176,-1.849,70.00,82.51,152.51,16.9000,30.0000,0.259175,0.093889,0.050000,-0.000098,0.115383,1377
8.0586,1580,53.1000,0.0123,-1.849,70.00,82.51,152.51,16.9000,30.0000,0.259204,0.093889,0.050000,-0.000068,0.115383,1377
8.0638,1581,53.1000,0.0086,-1.849,70.00,82.51,152.51,16.9000,30.0000,0.259224,0.093889,0.050000,-0.000048,0.115383,1377
8.0688,1582,53.1000,0.0060,-1.849,70.00,82.51,152.51,16.9000,30.0000,0.259239,0.093889,0.050000,-0.000034,0.115383,1377
8.0739,1583,53.1000,0.0042,-1.849,70.00,82.51,152.51,16.9000,30.0000,0.259249,0.093889,0.050000,-0.000023,0.115383,1377
8.0790,1584,53.1000,0.0030,-1.849,70.00,82.51,152.51,16.9000,30.0000,0.259256,0.093889,0.050000,-0.000016,0.115383,1377
8.0841,1585,53.1000,0.0021,-1.8506,70.00,82.51,152.51,16.9000,30.0000,0.259261,0.093889,0.050000,-0.000011,0.115383,1377
8.0892,1586,53.1000,0.0014,-1.8506,70.00,82.51,152.51,16.9000,30.0000,0.259264,0.093889,0.050000,-0.000008,0.115383,1377
8.0943,1587,53.1000,0.0010,-1.8506,70.00,82.51,152.51,16.9000,30.0000,0.259267,0.093889,0.050000,-0.000006,0.115383,1377
8.0997,1588,53.1000,0.0007,-1.8506,70.00,82.51,152.51,16.9000,30.0000,0.259268,0.093889,0.050000,-0.000004,0.115383,1377
8.1048,1589,53.1000,0.0005,-1.8506,70.00,82.51,152.51,16.9000,30.0000,0.259269,0.093889,0.050000,-0.000003,0.115383,1377
8.1099,1590,53.1000,0.0003,-1.8506,70.00,82.51,152.51,16.9000,30.0000,0.259270,0.093889,0.050000,-0.000002,0.115383,1377
8.1150,1591,53.1000,0.0002,-1.8506,70.00,82.51,152.51,16.9000,30.0000,0.259271,0.093889,0.050000,-0.000001,0.115383,1377
8.1201,1592,53.1000,0.0002,-1.8506,70.00,82.51,152.51,16.9000,30.0000,0.259271,0.093889,0.050000,-0.000001,0.115383,1377
8.1252,1593,53.1000,0.0001,-1.8506,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000001,0.115383,1377
8.1302,1594,53.1000,0.0001,-1.8506,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.1353,1595,53.1000,0.0001,-1.8582,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.1404,1596,53.1000,0.0000,-1.8582,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.1455,1597,53.1000,0.0000,-1.8582,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.1506,1598,53.1000,0.0000,-1.8582,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.1557,1599,53.1000,0.0000,-1.8582,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.1608,1600,53.1000,0.0000,-1.8582,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.1659,1601,53.1000,0.0000,-1.8582,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.1710,1602,53.1000,0.0000,-1.8582,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.1760,1603,53.1000,0.0000,-1.8582,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.1811,1604,53.1000,0.0000,-1.8582,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.1862,1605,53.1000,0.0000,-1.8564,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.1913,1606,53.1000,0.0000,-1.8564,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.1964,1607,53.1000,0.0000,-1.8564,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2015,1608,53.1000,0.0000,-1.8564,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2066,1609,53.1000,0.0000,-1.8564,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2117,1610,53.1000,0.0000,-1.8564,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2168,1611,53.1000,0.0000,-1.8564,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2219,1612,53.1000,0.0000,-1.8564,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2270,1613,53.1000,0.0000,-1.8564,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2321,1614,53.1000,0.0000,-1.8564,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2371,1615,53.1000,0.0000,-1.8553,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2422,1616,53.1000,0.0000,-1.8553,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2473,1617,53.1000,0.0000,-1.8553,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2524,1618,53.1000,0.0000,-1.8553,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2575,1619,53.1000,0.0000,-1.8553,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2626,1620,53.1000,0.0000,-1.8553,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2677,1621,53.1000,0.0000,-1.8553,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2727,1622,53.1000,0.0000,-1.8553,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2778,1623,53.1000,0.0000,-1.8553,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2829,1624,53.1000,0.0000,-1.8553,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2880,1625,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2931,1626,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.2982,1627,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3033,1628,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3083,1629,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3134,1630,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3185,1631,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3236,1632,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3288,1633,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3339,1634,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3390,1635,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3441,1636,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3492,1637,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3543,1638,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3594,1639,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3645,1640,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3696,1641,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3747,1642,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3798,1643,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3849,1644,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3899,1645,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.3951,1646,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4001,1647,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4052,1648,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4103,1649,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4154,1650,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4205,1651,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4261,1652,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4312,1653,53.1000,0.0000,-1.8571,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4363,1654,53.1000,0.0000,-1.8521,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4413,1655,53.1000,0.0000,-1.8521,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4464,1656,53.1000,0.0000,-1.8521,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4515,1657,53.1000,0.0000,-1.8521,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4569,1658,53.1000,0.0000,-1.8521,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4619,1659,53.1000,0.0000,-1.8521,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4670,1660,53.1000,0.0000,-1.8521,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4721,1661,53.1000,0.0000,-1.8521,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4772,1662,53.1000,0.0000,-1.8521,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4823,1663,53.1000,0.0000,-1.8521,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4874,1664,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4925,1665,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.4976,1666,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5027,1667,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5078,1668,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5129,1669,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5180,1670,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5231,1671,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5282,1672,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5333,1673,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5384,1674,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5434,1675,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5485,1676,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5536,1677,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5587,1678,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5638,1679,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5689,1680,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5739,1681,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5790,1682,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5841,1683,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5892,1684,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5943,1685,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.5994,1686,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.6045,1687,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.6096,1688,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.6147,1689,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.6198,1690,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.6249,1691,53.1000,0.0000,-1.8495,70.00,82.51,152.51,16.9000,30.0000,0.259272,0.093889,0.050000,-0.000000,0.115383,1377
8.6300,1692,53.2800,10.8000,-1.8495,70.00,82.51,152.51,16.7200,30.0000,0.198272,0.092889,0.050000,-0.060000,0.115383,1397
8.6351,1693,53.1000,-3.2400,-1.847,70.00,82.51,152.51,16.9000,30.0000,0.277272,0.093889,0.050000,0.018000,0.115383,1377
8.6402,1694,53.1000,-2.2680,-1.847,70.00,82.51,152.51,16.9000,30.0000,0.271872,0.093889,0.050000,0.012600,0.115383,1373
8.6453,1695,53.2800,9.2124,-1.847,70.00,82.51,152.51,16.7200,30.0000,0.207092,0.092889,0.050000,-0.051180,0.115383,1393
8.6503,1696,53.2800,6.4487,-1.847,70.00,82.51,152.51,16.7200,30.0000,0.222446,0.092889,0.050000,-0.035826,0.115383,1391
8.6554,1697,53.1000,-6.2859,-1.847,70.00,82.51,152.51,16.9000,30.0000,0.294194,0.093889,0.050000,0.034922,0.115383,1371
8.6605,1698,53.1000,-4.4001,-1.847,70.00,82.51,152.51,16.9000,30.0000,0.283717,0.093889,0.050000,0.024445,0.115383,1368
