t_s,iteration,psi_imu_deg,psi_enc_deg,phi_yaw_deg,psi_dot_dps,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us,pitch_raw_deg
25.0149,1246,-17.6989,-16.5600,0.2441,-0.1119,-20.00,75.20,55.20,-2.3011,-100.0000,-0.130075,-0.046022,-0.166667,0.000497,0.082116,1573,32.4974
25.0350,1247,-17.6989,-16.5600,0.2441,-0.1119,-20.00,75.20,55.20,-2.3011,-100.0000,-0.130075,-0.046022,-0.166667,0.000497,0.082116,1573,32.4974
25.0550,1248,-17.7084,-16.5600,0.2364,-0.4476,-20.00,75.20,55.20,-2.2916,-100.0000,-0.128392,-0.045831,-0.166667,0.001989,0.082116,1573,32.507
25.0751,1249,-17.7084,-16.5600,0.2364,-0.4476,-20.00,75.20,55.20,-2.2916,-100.0000,-0.128392,-0.045831,-0.166667,0.001989,0.082116,1573,32.507
25.0952,1250,-17.7235,-16.5600,0.2437,-0.4476,-20.00,75.20,55.20,-2.2765,-100.0000,-0.128091,-0.045530,-0.166667,0.001989,0.082116,1573,32.522
25.1153,1251,-17.7235,-16.5600,0.2437,0.1119,-20.00,75.20,55.20,-2.2765,-100.0000,-0.130578,-0.045530,-0.166667,-0.000497,0.082116,1573,32.522
25.1353,1252,-17.7235,-16.5600,0.2437,0.1119,-20.00,75.20,55.20,-2.2765,-100.0000,-0.130578,-0.045530,-0.166667,-0.000497,0.082116,1573,32.522
25.1554,1253,-17.7251,-16.5600,0.2432,-0.1119,-20.00,75.20,55.20,-2.2749,-100.0000,-0.129551,-0.045498,-0.166667,0.000497,0.082116,1573,32.5236
25.1755,1254,-17.7251,-16.5600,0.2432,-0.1119,-20.00,75.20,55.20,-2.2749,-100.0000,-0.129551,-0.045498,-0.166667,0.000497,0.082116,1573,32.5236
25.1956,1255,-17.7192,-16.5600,0.2431,-0.1119,-20.00,75.20,55.20,-2.2808,-100.0000,-0.129669,-0.045616,-0.166667,0.000497,0.082116,1573,32.5177
25.2156,1256,-17.7192,-16.5600,0.2431,0.1119,-20.00,75.20,55.20,-2.2808,-100.0000,-0.130663,-0.045616,-0.166667,-0.000497,0.082116,1573,32.5177
25.2358,1257,-17.7192,-16.5600,0.2431,0.1119,-20.00,75.20,55.20,-2.2808,-100.0000,-0.130663,-0.045616,-0.166667,-0.000497,0.082116,1573,32.5177
25.2558,1258,-17.7134,-16.5600,0.2429,0.1119,-20.00,75.20,55.20,-2.2866,-100.0000,-0.130781,-0.045733,-0.166667,-0.000497,0.082116,1574,32.5119
25.2759,1259,-17.7134,-16.5600,0.2429,0.1119,-20.00,75.20,55.20,-2.2866,-100.0000,-0.130781,-0.045733,-0.166667,-0.000497,0.082116,1574,32.5119
25.2960,1260,-17.7064,-16.5600,0.2401,0.1119,-20.00,75.20,55.20,-2.2936,-100.0000,-0.130920,-0.045873,-0.166667,-0.000497,0.082116,1574,32.5049
25.3161,1261,-17.7064,-16.5600,0.2401,-0.3357,-20.00,75.20,55.20,-2.2936,-100.0000,-0.128931,-0.045873,-0.166667,0.001492,0.082116,1573,32.5049
25.3361,1262,-17.7064,-16.5600,0.2401,-0.3357,-20.00,75.20,55.20,-2.2936,-100.0000,-0.128931,-0.045873,-0.166667,0.001492,0.082116,1573,32.5049
25.3562,1263,-17.7026,-16.5600,0.2363,0.1119,-20.00,75.20,55.20,-2.2974,-100.0000,-0.130996,-0.045948,-0.166667,-0.000497,0.082116,1574,32.5011
25.3763,1264,-17.7026,-16.5600,0.2363,0.1119,-20.00,75.20,55.20,-2.2974,-100.0000,-0.130996,-0.045948,-0.166667,-0.000497,0.082116,1574,32.5011
25.3964,1265,-17.7027,-16.5600,0.248,0.1119,-20.00,75.20,55.20,-2.2973,-100.0000,-0.130994,-0.045947,-0.166667,-0.000497,0.082116,1574,32.5012
25.4165,1266,-17.7027,-16.5600,0.248,-0.0000,-20.00,75.20,55.20,-2.2973,-100.0000,-0.130497,-0.045947,-0.166667,0.000000,0.082116,1573,32.5012
25.4365,1267,-17.7027,-16.5600,0.248,-0.0000,-20.00,75.20,55.20,-2.2973,-100.0000,-0.130497,-0.045947,-0.166667,0.000000,0.082116,1573,32.5012
25.4566,1268,-17.6973,-16.5600,0.2447,-0.0000,-20.00,75.20,55.20,-2.3027,-100.0000,-0.130605,-0.046054,-0.166667,0.000000,0.082116,1573,32.4958
25.4767,1269,-17.6973,-16.5600,0.2447,-0.0000,-20.00,75.20,55.20,-2.3027,-100.0000,-0.130605,-0.046054,-0.166667,0.000000,0.082116,1573,32.4958
25.4968,1270,-17.6973,-16.5600,0.2447,-0.0000,-20.00,75.20,55.20,-2.3027,-100.0000,-0.130605,-0.046054,-0.166667,0.000000,0.082116,1573,32.4958
25.5169,1271,-17.6973,-16.5600,0.2447,-0.1119,-20.00,75.20,55.20,-2.3027,-100.0000,-0.130107,-0.046054,-0.166667,0.000497,0.082116,1573,32.4958
25.5369,1272,-17.6973,-16.5600,0.2447,-0.1119,-20.00,75.20,55.20,-2.3027,-100.0000,-0.130107,-0.046054,-0.166667,0.000497,0.082116,1573,32.4958
25.5570,1273,-17.7123,-16.5600,0.252,-0.0000,-20.00,75.20,55.20,-2.2877,-100.0000,-0.130304,-0.045754,-0.166667,0.000000,0.082116,1573,32.5108
25.5771,1274,-17.7123,-16.5600,0.252,-0.0000,-20.00,75.20,55.20,-2.2877,-100.0000,-0.130304,-0.045754,-0.166667,0.000000,0.082116,1573,32.5108
25.5972,1275,-17.7123,-16.5600,0.252,-0.0000,-20.00,75.20,55.20,-2.2877,-100.0000,-0.130304,-0.045754,-0.166667,0.000000,0.082116,1573,32.5108
25.6173,1276,-17.7123,-16.5600,0.252,0.1119,-20.00,75.20,55.20,-2.2877,-100.0000,-0.130801,-0.045754,-0.166667,-0.000497,0.082116,1574,32.5108
25.6374,1277,-17.7123,-16.5600,0.252,0.1119,-20.00,75.20,55.20,-2.2877,-100.0000,-0.130801,-0.045754,-0.166667,-0.000497,0.082116,1574,32.5108
25.6574,1278,-17.7081,-16.5600,0.2631,-0.1119,-20.00,75.20,55.20,-2.2919,-100.0000,-0.129890,-0.045837,-0.166667,0.000497,0.082116,1573,32.5067
25.6775,1279,-17.7081,-16.5600,0.2631,-0.1119,-20.00,75.20,55.20,-2.2919,-100.0000,-0.129890,-0.045837,-0.166667,0.000497,0.082116,1573,32.5067
25.6976,1280,-17.7023,-16.5600,0.2629,-0.1119,-20.00,75.20,55.20,-2.2977,-100.0000,-0.130008,-0.045955,-0.166667,0.000497,0.082116,1573,32.5008
25.7177,1281,-17.7023,-16.5600,0.2629,0.3357,-20.00,75.20,55.20,-2.2977,-100.0000,-0.131997,-0.045955,-0.166667,-0.001492,0.082116,1574,32.5008
25.7378,1282,-17.7023,-16.5600,0.2629,0.3357,-20.00,75.20,55.20,-2.2977,-100.0000,-0.131997,-0.045955,-0.166667,-0.001492,0.082116,1574,32.5008
25.7580,1283,-17.6964,-16.5600,0.2628,-0.1119,-20.00,75.20,55.20,-2.3036,-100.0000,-0.130125,-0.046072,-0.166667,0.000497,0.082116,1573,32.4949
25.7781,1284,-17.6964,-16.5600,0.2628,-0.1119,-20.00,75.20,55.20,-2.3036,-100.0000,-0.130125,-0.046072,-0.166667,0.000497,0.082116,1573,32.4949
25.7982,1285,-17.6981,-16.5600,0.274,-0.1119,-20.00,75.20,55.20,-2.3019,-100.0000,-0.130091,-0.046038,-0.166667,0.000497,0.082116,1573,32.4966
25.8183,1286,-17.6981,-16.5600,0.274,0.1119,-20.00,75.20,55.20,-2.3019,-100.0000,-0.131086,-0.046038,-0.166667,-0.000497,0.082116,1574,32.4966
25.8384,1287,-17.6981,-16.5600,0.274,0.1119,-20.00,75.20,55.20,-2.3019,-100.0000,-0.131086,-0.046038,-0.166667,-0.000497,0.082116,1574,32.4966
25.8584,1288,-17.6960,-16.5600,0.2777,-0.0000,-20.00,75.20,55.20,-2.3040,-100.0000,-0.130630,-0.046080,-0.166667,0.000000,0.082116,1573,32.4945
25.8785,1289,-17.6960,-16.5600,0.2777,-0.0000,-20.00,75.20,55.20,-2.3040,-100.0000,-0.130630,-0.046080,-0.166667,0.000000,0.082116,1573,32.4945
25.8986,1290,-17.7014,-16.5600,0.281,-0.0000,-20.00,75.20,55.20,-2.2986,-100.0000,-0.130523,-0.045972,-0.166667,0.000000,0.082116,1573,32.4999
25.9187,1291,-17.7014,-16.5600,0.281,-0.3357,-20.00,75.20,55.20,-2.2986,-100.0000,-0.129030,-0.045972,-0.166667,0.001492,0.082116,1573,32.4999
25.9388,1292,-17.7014,-16.5600,0.281,-0.3357,-20.00,75.20,55.20,-2.2986,-100.0000,-0.129030,-0.045972,-0.166667,0.001492,0.082116,1573,32.4999
25.9588,1293,-17.7073,-16.5600,0.2812,-0.1119,-20.00,75.20,55.20,-2.2927,-100.0000,-0.129908,-0.045855,-0.166667,0.000497,0.082116,1573,32.5058
25.9789,1294,-17.7073,-16.5600,0.2812,-0.1119,-20.00,75.20,55.20,-2.2927,-100.0000,-0.129908,-0.045855,-0.166667,0.000497,0.082116,1573,32.5058
25.9990,1295,-17.7126,-16.5600,0.2845,-0.1119,-20.00,75.20,55.20,-2.2874,-100.0000,-0.129800,-0.045747,-0.166667,0.000497,0.082116,1573,32.5112
26.0191,1296,-17.7126,-16.5600,0.2845,0.1119,-20.00,75.20,55.20,-2.2874,-100.0000,-0.130795,-0.045747,-0.166667,-0.000497,0.082116,1574,32.5112
26.0392,1297,-17.7126,-16.5600,0.2845,0.1119,-20.00,75.20,55.20,-2.2874,-100.0000,-0.130795,-0.045747,-0.166667,-0.000497,0.082116,1574,32.5112
26.0593,1298,-17.7110,-16.5600,0.2733,-0.2238,-20.00,75.20,55.20,-2.2890,-100.0000,-0.129336,-0.045781,-0.166667,0.000995,0.082116,1573,32.5095
26.0793,1299,-17.7110,-16.5600,0.2733,-0.2238,-20.00,75.20,55.20,-2.2890,-100.0000,-0.129336,-0.045781,-0.166667,0.000995,0.082116,1573,32.5095
26.0994,1300,-17.7114,-16.5600,0.2701,-0.2238,-20.00,75.20,55.20,-2.2886,-100.0000,-0.129327,-0.045771,-0.166667,0.000995,0.082116,1573,32.51
26.1195,1301,-17.7114,-16.5600,0.2701,0.3357,-20.00,75.20,55.20,-2.2886,-100.0000,-0.131814,-0.045771,-0.166667,-0.001492,0.082116,1574,32.51
26.1396,1302,-17.7114,-16.5600,0.2701,0.3357,-20.00,75.20,55.20,-2.2886,-100.0000,-0.131814,-0.045771,-0.166667,-0.001492,0.082116,1574,32.51
26.1597,1303,-17.7018,-16.5600,0.2661,-0.1119,-20.00,75.20,55.20,-2.2982,-100.0000,-0.130017,-0.045964,-0.166667,0.000497,0.082116,1573,32.5003
26.1797,1304,-17.7018,-16.5600,0.2661,-0.1119,-20.00,75.20,55.20,-2.2982,-100.0000,-0.130017,-0.045964,-0.166667,0.000497,0.082116,1573,32.5003
26.1998,1305,-17.6917,-16.5600,0.277,-0.1119,-20.00,75.20,55.20,-2.3083,-100.0000,-0.130218,-0.046165,-0.166667,0.000497,0.082116,1573,32.4903
26.2199,1306,-17.6917,-16.5600,0.277,0.3357,-20.00,75.20,55.20,-2.3083,-100.0000,-0.132208,-0.046165,-0.166667,-0.001492,0.082116,1574,32.4903
26.2400,1307,-17.6917,-16.5600,0.277,0.3357,-20.00,75.20,55.20,-2.3083,-100.0000,-0.132208,-0.046165,-0.166667,-0.001492,0.082116,1574,32.4903
26.2601,1308,-17.6805,-16.5600,0.2736,0.1119,-20.00,75.20,55.20,-2.3195,-100.0000,-0.131438,-0.046390,-0.166667,-0.000497,0.082116,1574,32.479
26.2801,1309,-17.6805,-16.5600,0.2736,0.1119,-20.00,75.20,55.20,-2.3195,-100.0000,-0.131438,-0.046390,-0.166667,-0.000497,0.082116,1574,32.479
26.3002,1310,-17.6864,-16.5600,0.2737,0.1119,-20.00,75.20,55.20,-2.3136,-100.0000,-0.131321,-0.046273,-0.166667,-0.000497,0.082116,1574,32.4849
26.3203,1311,-17.6864,-16.5600,0.2737,-0.2238,-20.00,75.20,55.20,-2.3136,-100.0000,-0.129828,-0.046273,-0.166667,0.000995,0.082116,1573,32.4849
26.3404,1312,-17.6864,-16.5600,0.2737,-0.2238,-20.00,75.20,55.20,-2.3136,-100.0000,-0.129828,-0.046273,-0.166667,0.000995,0.082116,1573,32.4849
26.3605,1313,-17.6960,-16.5600,0.2777,-0.1119,-20.00,75.20,55.20,-2.3040,-100.0000,-0.130133,-0.046080,-0.166667,0.000497,0.082116,1573,32.4945
26.3805,1314,-17.6960,-16.5600,0.2777,-0.1119,-20.00,75.20,55.20,-2.3040,-100.0000,-0.130133,-0.046080,-0.166667,0.000497,0.082116,1573,32.4945
26.4006,1315,-17.7073,-16.5600,0.2929,-0.1119,-20.00,75.20,55.20,-2.2927,-100.0000,-0.129906,-0.045853,-0.166667,0.000497,0.082116,1573,32.5058
26.4207,1316,-17.7073,-16.5600,0.2929,-0.5595,-20.00,75.20,55.20,-2.2927,-100.0000,-0.127917,-0.045853,-0.166667,0.002487,0.082116,1572,32.5058
26.4408,1317,-17.7073,-16.5600,0.2929,-0.5595,-20.00,75.20,55.20,-2.2927,-100.0000,-0.127917,-0.045853,-0.166667,0.002487,0.082116,1572,32.5058
26.4609,1318,-17.7207,-16.5600,0.289,-0.0000,-20.00,75.20,55.20,-2.2793,-100.0000,-0.130137,-0.045586,-0.166667,0.000000,0.082116,1573,32.5192
26.4809,1319,-17.7207,-16.5600,0.289,-0.0000,-20.00,75.20,55.20,-2.2793,-100.0000,-0.130137,-0.045586,-0.166667,0.000000,0.082116,1573,32.5192
26.5010,1320,-17.7319,-16.5600,0.2925,-0.0000,-20.00,75.20,55.20,-2.2681,-100.0000,-0.129912,-0.045361,-0.166667,0.000000,0.082116,1573,32.5304
26.5211,1321,-17.7319,-16.5600,0.2925,-0.0000,-20.00,75.20,55.20,-2.2681,-100.0000,-0.129912,-0.045361,-0.166667,0.000000,0.082116,1573,32.5304
26.5412,1322,-17.7319,-16.5600,0.2925,-0.0000,-20.00,75.20,55.20,-2.2681,-100.0000,-0.129912,-0.045361,-0.166667,0.000000,0.082116,1573,32.5304
26.5613,1323,-17.7331,-16.5600,0.2952,0.2238,-20.00,75.20,55.20,-2.2669,-100.0000,-0.130884,-0.045339,-0.166667,-0.000995,0.082116,1574,32.5316
26.5813,1324,-17.7331,-16.5600,0.2952,0.2238,-20.00,75.20,55.20,-2.2669,-100.0000,-0.130884,-0.045339,-0.166667,-0.000995,0.082116,1574,32.5316
26.6014,1325,-17.7213,-16.5600,0.2949,0.2238,-20.00,75.20,55.20,-2.2787,-100.0000,-0.131119,-0.045574,-0.166667,-0.000995,0.082116,1574,32.5198
26.6215,1326,-17.7213,-16.5600,0.2949,0.5595,-20.00,75.20,55.20,-2.2787,-100.0000,-0.132611,-0.045574,-0.166667,-0.002487,0.082116,1574,32.5198
26.6416,1327,-17.7213,-16.5600,0.2949,0.5595,-20.00,75.20,55.20,-2.2787,-100.0000,-0.132611,-0.045574,-0.166667,-0.002487,0.082116,1574,32.5198
26.6617,1328,-17.7005,-16.5600,0.2992,0.6714,-20.00,75.20,55.20,-2.2995,-100.0000,-0.133524,-0.045990,-0.166667,-0.002984,0.082116,1575,32.499
26.6817,1329,-17.7005,-16.5600,0.2992,0.6714,-20.00,75.20,55.20,-2.2995,-100.0000,-0.133524,-0.045990,-0.166667,-0.002984,0.082116,1575,32.499
26.7018,1330,-17.6855,-16.5600,0.2918,0.3357,-20.00,75.20,55.20,-2.3145,-100.0000,-0.132333,-0.046291,-0.166667,-0.001492,0.082116,1574,32.484
26.7219,1331,-17.6855,-16.5600,0.2918,0.3357,-20.00,75.20,55.20,-2.3145,-100.0000,-0.132333,-0.046291,-0.166667,-0.001492,0.082116,1574,32.484
26.7420,1332,-17.6855,-16.5600,0.2918,0.3357,-20.00,75.20,55.20,-2.3145,-100.0000,-0.132333,-0.046291,-0.166667,-0.001492,0.082116,1574,32.484
26.7621,1333,-17.6839,-16.5600,0.2923,-0.1119,-20.00,75.20,55.20,-2.3161,-100.0000,-0.130376,-0.046323,-0.166667,0.000497,0.082116,1573,32.4824
26.7822,1334,-17.6839,-16.5600,0.2923,-0.1119,-20.00,75.20,55.20,-2.3161,-100.0000,-0.130376,-0.046323,-0.166667,0.000497,0.082116,1573,32.4824
26.8022,1335,-17.7048,-16.5600,0.2998,-0.1119,-20.00,75.20,55.20,-2.2952,-100.0000,-0.129958,-0.045905,-0.166667,0.000497,0.082116,1573,32.5033
26.8223,1336,-17.7048,-16.5600,0.2998,-0.1119,-20.00,75.20,55.20,-2.2952,-100.0000,-0.129958,-0.045905,-0.166667,0.000497,0.082116,1573,32.5033
26.8424,1337,-17.7048,-16.5600,0.2998,-0.1119,-20.00,75.20,55.20,-2.2952,-100.0000,-0.129958,-0.045905,-0.166667,0.000497,0.082116,1573,32.5033
26.8625,1338,-17.7310,-16.5600,0.2989,-0.4476,-20.00,75.20,55.20,-2.2690,-100.0000,-0.127942,-0.045381,-0.166667,0.001989,0.082116,1572,32.5295
26.8826,1339,-17.7310,-16.5600,0.2989,-0.4476,-20.00,75.20,55.20,-2.2690,-100.0000,-0.127942,-0.045381,-0.166667,0.001989,0.082116,1572,32.5295
26.9027,1340,-17.7460,-16.5600,0.3063,-0.1119,-20.00,75.20,55.20,-2.2540,-100.0000,-0.129133,-0.045080,-0.166667,0.000497,0.082116,1573,32.5445
26.9227,1341,-17.7460,-16.5600,0.3063,-0.1119,-20.00,75.20,55.20,-2.2540,-100.0000,-0.129133,-0.045080,-0.166667,0.000497,0.082116,1573,32.5445
26.9428,1342,-17.7460,-16.5600,0.3063,-0.1119,-20.00,75.20,55.20,-2.2540,-100.0000,-0.129133,-0.045080,-0.166667,0.000497,0.082116,1573,32.5563
26.9629,1343,-17.7577,-16.5600,0.3066,-0.0000,-20.00,75.20,55.20,-2.2423,-100.0000,-0.129396,-0.044845,-0.166667,0.000000,0.082116,1573,32.5563
26.9830,1344,-17.7577,-16.5600,0.3066,-0.0000,-20.00,75.20,55.20,-2.2423,-100.0000,-0.129396,-0.044845,-0.166667,0.000000,0.082116,1573,32.5563
27.0030,1345,-17.7523,-16.5600,0.3032,0.2238,-20.00,75.20,55.20,-2.2477,-100.0000,-0.130498,-0.044953,-0.166667,-0.000995,0.082116,1573,32.5509
27.0231,1346,-17.7523,-16.5600,0.3032,0.2238,-20.00,75.20,55.20,-2.2477,-100.0000,-0.130498,-0.044953,-0.166667,-0.000995,0.082116,1573,32.5509
27.0432,1347,-17.7523,-16.5600,0.3032,0.2238,-20.00,75.20,55.20,-2.2477,-100.0000,-0.130498,-0.044953,-0.166667,-0.000995,0.082116,1573,32.545
27.0633,1348,-17.7465,-16.5600,0.3031,-0.3357,-20.00,75.20,55.20,-2.2535,-100.0000,-0.128129,-0.045070,-0.166667,0.001492,0.082116,1573,32.545
27.0834,1349,-17.7465,-16.5600,0.3031,-0.3357,-20.00,75.20,55.20,-2.2535,-100.0000,-0.128129,-0.045070,-0.166667,0.001492,0.082116,1573,32.545
27.1035,1350,-17.7523,-16.5600,0.3032,0.3357,-20.00,75.20,55.20,-2.2477,-100.0000,-0.130995,-0.044953,-0.166667,-0.001492,0.082116,1574,32.5509
27.1236,1351,-17.7523,-16.5600,0.3032,0.3357,-20.00,75.20,55.20,-2.2477,-100.0000,-0.130995,-0.044953,-0.166667,-0.001492,0.082116,1574,32.5509
27.1436,1352,-17.7481,-16.5600,0.3026,0.3357,-20.00,75.20,55.20,-2.2519,-100.0000,-0.131081,-0.045038,-0.166667,-0.001492,0.082116,1574,32.5466
27.1637,1353,-17.7481,-16.5600,0.3026,-0.0000,-20.00,75.20,55.20,-2.2519,-100.0000,-0.129589,-0.045038,-0.166667,0.000000,0.082116,1573,32.5466
27.1838,1354,-17.7481,-16.5600,0.3026,-0.0000,-20.00,75.20,55.20,-2.2519,-100.0000,-0.129589,-0.045038,-0.166667,0.000000,0.082116,1573,32.5466
27.2039,1355,-17.7486,-16.5600,0.2994,-0.0000,-20.00,75.20,55.20,-2.2514,-100.0000,-0.129579,-0.045029,-0.166667,0.000000,0.082116,1573,32.5471
27.2240,1356,-17.7486,-16.5600,0.2994,-0.0000,-20.00,75.20,55.20,-2.2514,-100.0000,-0.129579,-0.045029,-0.166667,0.000000,0.082116,1573,32.5471
27.2440,1357,-17.7427,-16.5600,0.2992,-0.0000,-20.00,75.20,55.20,-2.2573,-100.0000,-0.129696,-0.045146,-0.166667,0.000000,0.082116,1573,32.5412
27.2641,1358,-17.7427,-16.5600,0.2992,0.2238,-20.00,75.20,55.20,-2.2573,-100.0000,-0.130691,-0.045146,-0.166667,-0.000995,0.082116,1574,32.5412
27.2842,1359,-17.7427,-16.5600,0.2992,0.2238,-20.00,75.20,55.20,-2.2573,-100.0000,-0.130691,-0.045146,-0.166667,-0.000995,0.082116,1574,32.5412
27.3043,1360,-17.7469,-16.5600,0.2881,-0.4476,-20.00,75.20,55.20,-2.2531,-100.0000,-0.127623,-0.045062,-0.166667,0.001989,0.082116,1572,32.5454
27.3244,1361,-17.7469,-16.5600,0.2881,-0.4476,-20.00,75.20,55.20,-2.2531,-100.0000,-0.127623,-0.045062,-0.166667,0.001989,0.082116,1572,32.5454
27.3445,1362,-17.7624,-16.5600,0.2923,-0.4476,-20.00,75.20,55.20,-2.2376,-100.0000,-0.127313,-0.044752,-0.166667,0.001989,0.082116,1572,32.5609
27.3646,1363,-17.7624,-16.5600,0.2923,0.1119,-20.00,75.20,55.20,-2.2376,-100.0000,-0.129800,-0.044752,-0.166667,-0.000497,0.082116,1573,32.5609
27.3847,1364,-17.7624,-16.5600,0.2923,0.1119,-20.00,75.20,55.20,-2.2376,-100.0000,-0.129800,-0.044752,-0.166667,-0.000497,0.082116,1573,32.5609
27.4048,1365,-17.7737,-16.5600,0.2958,-0.2238,-20.00,75.20,55.20,-2.2263,-100.0000,-0.128082,-0.044527,-0.166667,0.000995,0.082116,1573,32.5722
27.4249,1366,-17.7737,-16.5600,0.2958,-0.2238,-20.00,75.20,55.20,-2.2263,-100.0000,-0.128082,-0.044527,-0.166667,0.000995,0.082116,1573,32.5722
27.4450,1367,-17.7790,-16.5600,0.2991,-0.2238,-20.00,75.20,55.20,-2.2210,-100.0000,-0.127975,-0.044419,-0.166667,0.000995,0.082116,1572,32.5776
27.4652,1368,-17.7790,-16.5600,0.2991,-0.2238,-20.00,75.20,55.20,-2.2210,-100.0000,-0.127975,-0.044419,-0.166667,0.000995,0.082116,1572,32.5776
27.4853,1369,-17.7790,-16.5600,0.2991,-0.2238,-20.00,75.20,55.20,-2.2210,-100.0000,-0.127975,-0.044419,-0.166667,0.000995,0.082116,1572,32.5776
27.5054,1370,-17.7737,-16.5600,0.2958,0.2238,-20.00,75.20,55.20,-2.2263,-100.0000,-0.130072,-0.044527,-0.166667,-0.000995,0.082116,1573,32.5722
27.5254,1371,-17.7737,-16.5600,0.2958,0.2238,-20.00,75.20,55.20,-2.2263,-100.0000,-0.130072,-0.044527,-0.166667,-0.000995,0.082116,1573,32.5722
27.5455,1372,-17.7640,-16.5600,0.2918,0.2238,-20.00,75.20,55.20,-2.2360,-100.0000,-0.130265,-0.044720,-0.166667,-0.000995,0.082116,1573,32.5625
27.5656,1373,-17.7640,-16.5600,0.2918,0.1119,-20.00,75.20,55.20,-2.2360,-100.0000,-0.129767,-0.044720,-0.166667,-0.000497,0.082116,1573,32.5625
27.5857,1374,-17.7640,-16.5600,0.2918,0.1119,-20.00,75.20,55.20,-2.2360,-100.0000,-0.129767,-0.044720,-0.166667,-0.000497,0.082116,1573,32.5625
27.6058,1375,-17.7470,-16.5600,0.2999,-0.0000,-20.00,75.20,55.20,-2.2530,-100.0000,-0.129611,-0.045061,-0.166667,0.000000,0.082116,1573,32.5455
27.6259,1376,-17.7470,-16.5600,0.2999,-0.0000,-20.00,75.20,55.20,-2.2530,-100.0000,-0.129611,-0.045061,-0.166667,0.000000,0.082116,1573,32.5455
27.6460,1377,-17.7373,-16.5600,0.2959,-0.0000,-20.00,75.20,55.20,-2.2627,-100.0000,-0.129804,-0.045254,-0.166667,0.000000,0.082116,1573,32.5358
27.6661,1378,-17.7373,-16.5600,0.2959,0.2238,-20.00,75.20,55.20,-2.2627,-100.0000,-0.130799,-0.045254,-0.166667,-0.000995,0.082116,1574,32.5358
27.6862,1379,-17.7373,-16.5600,0.2959,0.2238,-20.00,75.20,55.20,-2.2627,-100.0000,-0.130799,-0.045254,-0.166667,-0.000995,0.082116,1574,32.5358
27.7063,1380,-17.7314,-16.5600,0.2957,-0.3357,-20.00,75.20,55.20,-2.2686,-100.0000,-0.128429,-0.045371,-0.166667,0.001492,0.082116,1573,32.53
27.7264,1381,-17.7314,-16.5600,0.2957,-0.3357,-20.00,75.20,55.20,-2.2686,-100.0000,-0.128429,-0.045371,-0.166667,0.001492,0.082116,1573,32.53
27.7465,1382,-17.7427,-16.5600,0.2992,-0.3357,-20.00,75.20,55.20,-2.2573,-100.0000,-0.128204,-0.045146,-0.166667,0.001492,0.082116,1573,32.5412
27.7666,1383,-17.7427,-16.5600,0.2992,0.1119,-20.00,75.20,55.20,-2.2573,-100.0000,-0.130194,-0.045146,-0.166667,-0.000497,0.082116,1573,32.5412
27.7867,1384,-17.7427,-16.5600,0.2992,0.1119,-20.00,75.20,55.20,-2.2573,-100.0000,-0.130194,-0.045146,-0.166667,-0.000497,0.082116,1573,32.5412
27.8068,1385,-17.7410,-16.5600,0.288,-0.1119,-20.00,75.20,55.20,-2.2590,-100.0000,-0.129233,-0.045180,-0.166667,0.000497,0.082116,1573,32.5395
27.8269,1386,-17.7410,-16.5600,0.288,-0.1119,-20.00,75.20,55.20,-2.2590,-100.0000,-0.129233,-0.045180,-0.166667,0.000497,0.082116,1573,32.5395
27.8470,1387,-17.7469,-16.5600,0.2881,-0.1119,-20.00,75.20,55.20,-2.2531,-100.0000,-0.129115,-0.045062,-0.166667,0.000497,0.082116,1573,32.5454
27.8671,1388,-17.7469,-16.5600,0.2881,-0.0000,-20.00,75.20,55.20,-2.2531,-100.0000,-0.129613,-0.045062,-0.166667,0.000000,0.082116,1573,32.5454
27.8872,1389,-17.7469,-16.5600,0.2881,-0.0000,-20.00,75.20,55.20,-2.2531,-100.0000,-0.129613,-0.045062,-0.166667,0.000000,0.082116,1573,32.5454
27.9073,1390,-17.7523,-16.5600,0.2915,-0.0000,-20.00,75.20,55.20,-2.2477,-100.0000,-0.129505,-0.044955,-0.166667,0.000000,0.082116,1573,32.5508
27.9274,1391,-17.7523,-16.5600,0.2915,-0.0000,-20.00,75.20,55.20,-2.2477,-100.0000,-0.129505,-0.044955,-0.166667,0.000000,0.082116,1573,32.5508
27.9475,1392,-17.7523,-16.5600,0.2915,-0.0000,-20.00,75.20,55.20,-2.2477,-100.0000,-0.129505,-0.044955,-0.166667,0.000000,0.082116,1573,32.5508
27.9677,1393,-17.7523,-16.5600,0.2915,-0.3357,-20.00,75.20,55.20,-2.2477,-100.0000,-0.128013,-0.044955,-0.166667,0.001492,0.082116,1573,32.5508
27.9878,1394,-17.7523,-16.7400,0.2915,-0.3357,-20.00,75.20,55.20,-2.2477,-100.0000,-0.128013,-0.044955,-0.166667,0.001492,0.082116,1573,32.5508
28.0079,1395,-17.7673,-16.7400,0.2989,-0.0000,-20.00,75.20,55.20,-2.2327,-100.0000,-0.129204,-0.044654,-0.166667,0.000000,0.082116,1573,32.5658
28.0280,1396,-17.7673,-16.7400,0.2989,-0.0000,-20.00,75.20,55.20,-2.2327,-100.0000,-0.129204,-0.044654,-0.166667,0.000000,0.082116,1573,32.5658
