t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
16.7613,3229,imu,1,1,0.0498,0.1119,-0.0000,0.0498,-0.5559,90.00,83.15,89.9502,208.0089,1.000000,0.799558,0.693363,-0.000622,0.000000,1100
16.7670,3230,imu,1,0,0.0498,-0.0000,-0.0000,0.0498,-0.5559,90.00,83.15,89.9502,208.0089,1.000000,0.799558,0.693363,0.000000,0.000000,1100
16.7721,3231,imu,1,1,0.0061,0.1119,-0.0000,0.0061,-0.5555,90.00,83.15,89.9939,208.0089,1.000000,0.799946,0.693363,-0.000622,0.000000,1100
16.7771,3232,imu,1,0,0.0061,-0.0000,-0.0000,0.0061,-0.5555,90.00,83.15,89.9939,208.0089,1.000000,0.799946,0.693363,0.000000,0.000000,1100
16.7822,3233,imu,1,1,0.0065,0.1119,-0.0000,0.0065,-0.5121,90.00,83.15,89.9935,208.0089,1.000000,0.799942,0.693363,-0.000622,0.000000,1100
16.7873,3234,imu,1,0,0.0065,0.2238,-0.0000,0.0065,-0.5121,90.00,83.15,89.9935,208.0089,1.000000,0.799942,0.693363,-0.001243,0.000000,1100
16.7924,3235,imu,1,1,0.0061,0.1119,-0.0000,0.0061,-0.5555,90.00,83.15,89.9939,208.0089,1.000000,0.799946,0.693363,-0.000622,0.000000,1100
16.7974,3236,imu,1,0,0.0061,0.1119,-0.0000,0.0061,-0.5555,90.00,83.15,89.9939,208.0089,1.000000,0.799946,0.693363,-0.000622,0.000000,1100
16.8025,3237,imu,1,0,0.0061,0.1119,-0.0000,0.0061,-0.5555,90.00,83.15,89.9939,208.0089,1.000000,0.799946,0.693363,-0.000622,0.000000,1100
16.8076,3238,imu,1,1,0.0063,-0.1119,-0.0000,0.0063,-0.5171,90.00,83.15,89.9937,208.0089,1.000000,0.799944,0.693363,0.000622,0.000000,1100
16.8127,3239,imu,1,0,0.0063,0.1119,-0.0000,0.0063,-0.5171,90.00,83.15,89.9937,208.0089,1.000000,0.799944,0.693363,-0.000622,0.000000,1100
16.8178,3240,imu,1,1,0.0061,0.1119,-0.0000,0.0061,-0.5555,90.00,83.15,89.9939,208.0089,1.000000,0.799946,0.693363,-0.000622,0.000000,1100
16.8229,3241,imu,1,0,0.0061,-0.0000,-0.0000,0.0061,-0.5555,90.00,83.15,89.9939,208.0089,1.000000,0.799946,0.693363,0.000000,0.000000,1100
16.8279,3242,imu,1,0,0.0061,0.2238,-0.0000,0.0061,-0.5555,90.00,83.15,89.9939,208.0089,1.000000,0.799946,0.693363,-0.001243,0.000000,1100
16.8330,3243,imu,1,0,0.0061,-0.1119,-0.0000,0.0061,-0.5555,90.00,83.15,89.9939,208.0089,1.000000,0.799946,0.693363,0.000622,0.000000,1100
16.8381,3244,imu,1,0,0.0061,-0.1119,-0.0000,0.0061,-0.5555,90.00,83.15,89.9939,208.0089,1.000000,0.799946,0.693363,0.000622,0.000000,1100
16.8432,3245,imu,1,1,0.0449,0.2238,-0.0000,0.0449,-0.5445,90.00,83.15,89.9551,208.0089,1.000000,0.799601,0.693363,-0.001243,0.000000,1100
16.8482,3246,imu,1,1,0.0453,-0.2238,-0.0000,0.0453,-0.5011,90.00,83.15,89.9547,208.0089,1.000000,0.799597,0.693363,0.001243,0.000000,1100
16.8533,3247,imu,1,0,0.0453,0.1119,-0.0000,0.0453,-0.5011,90.00,83.15,89.9547,208.0089,1.000000,0.799597,0.693363,-0.000622,0.000000,1100
16.8584,3248,imu,1,0,0.0453,-0.0000,-0.0000,0.0453,-0.5011,90.00,83.15,89.9547,208.0089,1.000000,0.799597,0.693363,0.000000,0.000000,1100
16.8635,3249,imu,1,1,0.0016,0.3357,-0.0000,0.0016,-0.5006,90.00,83.15,89.9984,208.0089,1.000000,0.799986,0.693363,-0.001865,0.000000,1100
16.8685,3250,imu,1,0,0.0016,-0.0000,-0.0000,0.0016,-0.5006,90.00,83.15,89.9984,208.0089,1.000000,0.799986,0.693363,0.000000,0.000000,1100
16.8765,3251,imu,1,0,0.0016,-0.1119,-0.0000,0.0016,-0.5006,90.00,83.15,89.9984,208.0089,1.000000,0.799986,0.693363,0.000622,0.000000,1100
16.8815,3252,imu,1,1,0.0018,0.2238,-0.0000,0.0018,-0.4622,90.00,83.15,89.9982,208.0089,1.000000,0.799984,0.693363,-0.001243,0.000000,1100
16.8866,3253,imu,1,0,0.0018,0.2238,-0.0000,0.0018,-0.4622,90.00,83.15,89.9982,208.0089,1.000000,0.799984,0.693363,-0.001243,0.000000,1100
16.8917,3254,imu,1,0,0.0018,-0.1119,-0.0000,0.0018,-0.4622,90.00,83.15,89.9982,208.0089,1.000000,0.799984,0.693363,0.000622,0.000000,1100
16.8967,3255,imu,1,0,0.0018,0.1119,-0.0000,0.0018,-0.4622,90.00,83.15,89.9982,208.0089,1.000000,0.799984,0.693363,-0.000622,0.000000,1100
16.9018,3256,imu,1,0,0.0018,-0.0000,-0.0000,0.0018,-0.4622,90.00,83.15,89.9982,208.0089,1.000000,0.799984,0.693363,0.000000,0.000000,1100
16.9069,3257,imu,1,0,0.0018,-0.1119,-0.0000,0.0018,-0.4622,90.00,83.15,89.9982,208.0089,1.000000,0.799984,0.693363,0.000622,0.000000,1100
16.9120,3258,imu,1,0,0.0018,0.2238,-0.0000,0.0018,-0.4622,90.00,83.15,89.9982,208.0089,1.000000,0.799984,0.693363,-0.001243,0.000000,1100
16.9171,3259,imu,1,1,0.0016,-0.1119,-0.0000,0.0016,-0.5006,90.00,83.15,89.9984,208.0089,1.000000,0.799986,0.693363,0.000622,0.000000,1100
16.9260,3260,imu,1,0,0.0016,-0.1119,-0.0000,0.0016,-0.5006,90.00,83.15,89.9984,208.0089,1.000000,0.799986,0.693363,0.000622,0.000000,1100
16.9311,3261,imu,1,1,0.0020,-0.1119,-0.0000,0.002,-0.4572,90.00,83.15,89.9980,208.0089,1.000000,0.799982,0.693363,0.000622,0.000000,1100
16.9364,3262,imu,1,1,0.0023,0.1119,-0.0000,0.0023,-0.4187,90.00,83.15,89.9977,208.0089,1.000000,0.799980,0.693363,-0.000622,0.000000,1100
16.9415,3263,imu,1,0,0.0023,-0.0000,-0.0000,0.0023,-0.4187,90.00,83.15,89.9977,208.0089,1.000000,0.799980,0.693363,0.000000,0.000000,1100
16.9466,3264,imu,1,0,0.0023,-0.0000,-0.0000,0.0023,-0.4187,90.00,83.15,89.9977,208.0089,1.000000,0.799980,0.693363,0.000000,0.000000,1100
16.9517,3265,imu,1,0,0.0023,-0.0000,-0.0000,0.0023,-0.4187,90.00,83.15,89.9977,208.0089,1.000000,0.799980,0.693363,0.000000,0.000000,1100
16.9573,3266,imu,1,0,0.0023,-0.0000,-0.0000,0.0023,-0.4187,90.00,83.15,89.9977,208.0089,1.000000,0.799980,0.693363,0.000000,0.000000,1100
16.9624,3267,imu,1,0,0.0023,-0.0000,-0.0000,0.0023,-0.4187,90.00,83.15,89.9977,208.0089,1.000000,0.799980,0.693363,0.000000,0.000000,1100
16.9698,3268,imu,1,0,0.0023,-0.0000,-0.0000,0.0023,-0.4187,90.00,83.15,89.9977,208.0089,1.000000,0.799980,0.693363,0.000000,0.000000,1100
16.9748,3269,imu,1,0,0.0023,-0.0000,-0.0000,0.0023,-0.4187,90.00,83.15,89.9977,208.0089,1.000000,0.799980,0.693363,0.000000,0.000000,1100
16.9807,3270,imu,1,0,0.0023,-0.0000,-0.0000,0.0023,-0.4187,90.00,83.15,89.9977,208.0089,1.000000,0.799980,0.693363,0.000000,0.000000,1100
16.9858,3271,imu,1,0,0.0023,-0.0000,-0.0000,0.0023,-0.4187,90.00,83.15,89.9977,208.0089,1.000000,0.799980,0.693363,0.000000,0.000000,1100
16.9909,3272,imu,1,0,0.0023,-0.0000,-0.0000,0.0023,-0.4187,90.00,83.15,89.9977,208.0089,1.000000,0.799980,0.693363,0.000000,0.000000,1100
16.9959,3273,imu,1,0,0.0023,-0.0000,-0.0000,0.0023,-0.4187,90.00,83.15,89.9977,208.0089,1.000000,0.799980,0.693363,0.000000,0.000000,1100
17.0010,3274,imu,1,0,0.0023,-0.0000,-0.0000,0.0023,-0.4187,90.00,83.15,89.9977,208.0089,1.000000,0.799980,0.693363,0.000000,0.000000,1100
17.0061,3275,imu,1,0,0.0023,-0.0000,-0.0000,0.0023,-0.4187,90.00,83.15,89.9977,208.0089,1.000000,0.799980,0.693363,0.000000,0.000000,1100
17.0112,3276,imu,1,0,0.0023,-0.0000,-0.0000,0.0023,-0.4187,90.00,83.15,89.9977,208.0089,1.000000,0.799980,0.693363,0.000000,0.000000,1100
17.0162,3277,imu,1,1,0.0027,-0.0000,-0.0000,0.0027,-0.3753,90.00,83.15,89.9973,208.0089,1.000000,0.799976,0.693363,0.000000,0.000000,1100
17.0213,3278,imu,1,0,0.0027,-0.0000,-0.0000,0.0027,-0.3753,90.00,83.15,89.9973,208.0089,1.000000,0.799976,0.693363,0.000000,0.000000,1100
17.0264,3279,imu,1,0,0.0027,-0.0000,-0.0000,0.0027,-0.3753,90.00,83.15,89.9973,208.0089,1.000000,0.799976,0.693363,0.000000,0.000000,1100
17.0315,3280,imu,1,0,0.0027,-0.0000,-0.0000,0.0027,-0.3753,90.00,83.15,89.9973,208.0089,1.000000,0.799976,0.693363,0.000000,0.000000,1100
17.0366,3281,imu,1,0,0.0027,-0.0000,-0.0000,0.0027,-0.3753,90.00,83.15,89.9973,208.0089,1.000000,0.799976,0.693363,0.000000,0.000000,1100
17.0416,3282,imu,1,0,0.0027,-0.0000,-0.0000,0.0027,-0.3753,90.00,83.15,89.9973,208.0089,1.000000,0.799976,0.693363,0.000000,0.000000,1100
17.0467,3283,imu,1,0,0.0027,-0.0000,-0.0000,0.0027,-0.3753,90.00,83.15,89.9973,208.0089,1.000000,0.799976,0.693363,0.000000,0.000000,1100
17.0518,3284,imu,1,0,0.0027,-0.0000,-0.0000,0.0027,-0.3753,90.00,83.15,89.9973,208.0089,1.000000,0.799976,0.693363,0.000000,0.000000,1100
17.0569,3285,imu,1,0,0.0027,-0.0000,-0.0000,0.0027,-0.3753,90.00,83.15,89.9973,208.0089,1.000000,0.799976,0.693363,0.000000,0.000000,1100
17.0620,3286,imu,1,0,0.0027,-0.0000,-0.0000,0.0027,-0.3753,90.00,83.15,89.9973,208.0089,1.000000,0.799976,0.693363,0.000000,0.000000,1100
17.0671,3287,imu,1,0,0.0027,-0.0000,-0.0000,0.0027,-0.3753,90.00,83.15,89.9973,208.0089,1.000000,0.799976,0.693363,0.000000,0.000000,1100
17.0721,3288,imu,1,1,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.0772,3289,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.0823,3290,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.0874,3291,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.0952,3292,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1003,3293,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1053,3294,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1104,3295,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1154,3296,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1206,3297,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1256,3298,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1307,3299,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1358,3300,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1409,3301,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1460,3302,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1510,3303,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1561,3304,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1612,3305,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1663,3306,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1714,3307,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1765,3308,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1815,3309,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1866,3310,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1923,3311,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.1974,3312,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.2050,3313,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.2101,3314,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.2153,3315,imu,1,0,0.0029,-0.0000,-0.0000,0.0029,-0.3368,90.00,83.15,89.9971,208.0089,1.000000,0.799974,0.693363,0.000000,0.000000,1100
17.2204,3316,imu,1,1,0.0034,-0.0000,-0.0000,0.0034,-0.2934,90.00,83.15,89.9966,208.0089,1.000000,0.799970,0.693363,0.000000,0.000000,1100
17.2255,3317,imu,1,0,0.0034,-0.0000,-0.0000,0.0034,-0.2934,90.00,83.15,89.9966,208.0089,1.000000,0.799970,0.693363,0.000000,0.000000,1100
17.2306,3318,imu,1,0,0.0034,-0.0000,-0.0000,0.0034,-0.2934,90.00,83.15,89.9966,208.0089,1.000000,0.799970,0.693363,0.000000,0.000000,1100
17.2357,3319,imu,1,0,0.0034,-0.0000,-0.0000,0.0034,-0.2934,90.00,83.15,89.9966,208.0089,1.000000,0.799970,0.693363,0.000000,0.000000,1100
17.2408,3320,imu,1,0,0.0034,-0.0000,-0.0000,0.0034,-0.2934,90.00,83.15,89.9966,208.0089,1.000000,0.799970,0.693363,0.000000,0.000000,1100
17.2458,3321,imu,1,0,0.0034,-0.0000,-0.0000,0.0034,-0.2934,90.00,83.15,89.9966,208.0089,1.000000,0.799970,0.693363,0.000000,0.000000,1100
17.2509,3322,imu,1,0,0.0034,-0.0000,-0.0000,0.0034,-0.2934,90.00,83.15,89.9966,208.0089,1.000000,0.799970,0.693363,0.000000,0.000000,1100
17.2560,3323,imu,1,0,0.0034,-0.0000,-0.0000,0.0034,-0.2934,90.00,83.15,89.9966,208.0089,1.000000,0.799970,0.693363,0.000000,0.000000,1100
17.2611,3324,imu,1,0,0.0034,-0.0000,-0.0000,0.0034,-0.2934,90.00,83.15,89.9966,208.0089,1.000000,0.799970,0.693363,0.000000,0.000000,1100
17.2662,3325,imu,1,0,0.0034,-0.0000,-0.0000,0.0034,-0.2934,90.00,83.15,89.9966,208.0089,1.000000,0.799970,0.693363,0.000000,0.000000,1100
17.2712,3326,imu,1,0,0.0034,-0.0000,-0.0000,0.0034,-0.2934,90.00,83.15,89.9966,208.0089,1.000000,0.799970,0.693363,0.000000,0.000000,1100
17.2763,3327,imu,1,0,0.0034,-0.0000,-0.0000,0.0034,-0.2934,90.00,83.15,89.9966,208.0089,1.000000,0.799970,0.693363,0.000000,0.000000,1100
17.2814,3328,imu,1,0,0.0034,-0.0000,-0.0000,0.0034,-0.2934,90.00,83.15,89.9966,208.0089,1.000000,0.799970,0.693363,0.000000,0.000000,1100
17.2864,3329,imu,1,0,0.0034,-0.0000,-0.0000,0.0034,-0.2934,90.00,83.15,89.9966,208.0089,1.000000,0.799970,0.693363,0.000000,0.000000,1100
17.2915,3330,imu,1,1,0.0036,-0.0000,-0.0000,0.0036,-0.2549,90.00,83.15,89.9964,208.0089,1.000000,0.799968,0.693363,0.000000,0.000000,1100
17.2966,3331,imu,1,0,0.0036,-0.0000,-0.0000,0.0036,-0.2549,90.00,83.15,89.9964,208.0089,1.000000,0.799968,0.693363,0.000000,0.000000,1100
17.3017,3332,imu,1,0,0.0036,-0.0000,-0.0000,0.0036,-0.2549,90.00,83.15,89.9964,208.0089,1.000000,0.799968,0.693363,0.000000,0.000000,1100
17.3067,3333,imu,1,0,0.0036,-0.0000,-0.0000,0.0036,-0.2549,90.00,83.15,89.9964,208.0089,1.000000,0.799968,0.693363,0.000000,0.000000,1100
17.3118,3334,imu,1,0,0.0036,-0.0000,-0.0000,0.0036,-0.2549,90.00,83.15,89.9964,208.0089,1.000000,0.799968,0.693363,0.000000,0.000000,1100
17.3169,3335,imu,1,0,0.0036,-0.0000,-0.0000,0.0036,-0.2549,90.00,83.15,89.9964,208.0089,1.000000,0.799968,0.693363,0.000000,0.000000,1100
17.3220,3336,imu,1,1,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.3271,3337,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.3322,3338,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.3373,3339,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.3423,3340,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.3474,3341,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.3525,3342,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.3601,3343,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.3652,3344,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.3702,3345,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.3753,3346,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.3804,3347,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.3855,3348,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.3906,3349,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.3956,3350,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4007,3351,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4058,3352,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4109,3353,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4160,3354,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4211,3355,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4261,3356,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4312,3357,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4363,3358,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4414,3359,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4465,3360,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4517,3361,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4567,3362,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4618,3363,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4669,3364,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4719,3365,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4798,3366,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4848,3367,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4899,3368,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.4950,3369,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.5007,3370,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.5058,3371,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.5108,3372,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.5160,3373,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.5211,3374,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.5262,3375,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.5312,3376,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.5363,3377,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.5413,3378,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.5464,3379,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.5515,3380,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.5566,3381,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
17.5617,3382,imu,1,0,-0.0013,-0.0000,-0.0000,-0.0013,-0.2431,90.00,83.15,90.0013,208.0089,1.000000,0.800012,0.693363,0.000000,0.000000,1100
