t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
35.2915,6912,enc,1,10.2600,0.0042,10.2600,1.4381,-135.5182,10.00,82.13,-0.2600,-73.9377,0.600621,-0.002311,-0.246459,-0.000023,0.849414,1249
35.2966,6913,enc,1,10.2600,0.0030,10.2600,1.4113,-135.5144,10.00,82.13,-0.2600,-73.9390,0.600624,-0.002311,-0.246463,-0.000016,0.849414,1249
35.3016,6914,enc,1,10.2600,0.0021,10.2600,1.4511,-135.5523,10.00,82.13,-0.2600,-73.9403,0.600624,-0.002311,-0.246468,-0.000011,0.849414,1249
35.3067,6915,enc,1,10.2600,0.0014,10.2600,1.4476,-135.588,10.00,82.13,-0.2600,-73.9416,0.600623,-0.002311,-0.246472,-0.000008,0.849414,1249
35.3118,6916,enc,1,10.2600,0.0010,10.2600,1.4525,-135.5925,10.00,82.13,-0.2600,-73.9429,0.600621,-0.002311,-0.246476,-0.000006,0.849414,1249
35.3168,6917,enc,1,10.2600,0.0007,10.2600,1.4842,-135.6008,10.00,82.13,-0.2600,-73.9442,0.600619,-0.002311,-0.246481,-0.000004,0.849414,1249
35.3219,6918,enc,1,10.2600,0.0005,10.2600,1.457,-135.6575,10.00,82.13,-0.2600,-73.9455,0.600616,-0.002311,-0.246485,-0.000003,0.849414,1249
35.3270,6919,enc,1,10.2600,0.0003,10.2600,1.462,-135.6619,10.00,82.13,-0.2600,-73.9468,0.600612,-0.002311,-0.246489,-0.000002,0.849414,1249
35.3321,6920,enc,1,10.4400,10.8002,10.4400,1.4936,-135.6702,10.00,82.13,-0.4400,-73.9490,0.539005,-0.003911,-0.246497,-0.060001,0.849414,1251
35.3371,6921,enc,1,10.2600,-3.2398,10.2600,1.4901,-135.7057,10.00,82.13,-0.2600,-73.9503,0.618601,-0.002311,-0.246501,0.017999,0.849414,1249
35.3422,6922,enc,0,10.4400,8.5321,10.4400,1.4901,-135.7057,10.00,82.13,-0.4400,-73.9525,0.551594,-0.003911,-0.246508,-0.047401,0.849414,1251
35.3473,6923,enc,1,10.4400,5.9725,10.4400,1.5031,-135.7393,10.00,82.13,-0.4400,-73.9547,0.565807,-0.003911,-0.246516,-0.033180,0.849414,1253
35.3523,6924,enc,1,10.4400,4.1807,10.4400,1.508,-135.7436,10.00,82.13,-0.4400,-73.9569,0.575754,-0.003911,-0.246523,-0.023226,0.849414,1255
35.3574,6925,enc,1,10.4400,2.9265,10.4400,1.5312,-135.7829,10.00,82.13,-0.4400,-73.9591,0.582715,-0.003911,-0.246530,-0.016258,0.849414,1256
35.3625,6926,enc,1,10.4400,2.0486,10.4400,1.5126,-135.8082,10.00,82.13,-0.4400,-73.9613,0.587585,-0.003911,-0.246538,-0.011381,0.849414,1254
35.3676,6927,enc,1,10.4400,1.4340,10.4400,1.5175,-135.8123,10.00,82.13,-0.4400,-73.9635,0.590992,-0.003911,-0.246545,-0.007967,0.849414,1253
35.3726,6928,enc,1,10.4400,1.0038,10.4400,1.5406,-135.8515,10.00,82.13,-0.4400,-73.9657,0.593374,-0.003911,-0.246552,-0.005577,0.849414,1252
35.3777,6929,enc,1,10.4400,0.7027,10.4400,1.514,-135.8474,10.00,82.13,-0.4400,-73.9679,0.595040,-0.003911,-0.246560,-0.003904,0.849414,1251
35.3828,6930,enc,1,10.4400,0.4919,10.4400,1.5535,-135.8849,10.00,82.13,-0.4400,-73.9701,0.596204,-0.003911,-0.246567,-0.002733,0.849414,1251
35.3878,6931,enc,1,10.4400,0.3443,10.4400,1.527,-135.8808,10.00,82.13,-0.4400,-73.9723,0.597016,-0.003911,-0.246574,-0.001913,0.849414,1251
35.3929,6932,enc,1,10.4400,0.2410,10.4400,1.5585,-135.889,10.00,82.13,-0.4400,-73.9745,0.597583,-0.003911,-0.246582,-0.001339,0.849414,1250
35.3980,6933,enc,1,10.4400,0.1687,10.4400,1.532,-135.8848,10.00,82.13,-0.4400,-73.9767,0.597977,-0.003911,-0.246589,-0.000937,0.849414,1250
35.4030,6934,enc,1,10.4400,0.1181,10.4400,1.5634,-135.8931,10.00,82.13,-0.4400,-73.9789,0.598251,-0.003911,-0.246596,-0.000656,0.849414,1250
35.4081,6935,enc,1,10.4400,0.0827,10.4400,1.5763,-135.9263,10.00,82.13,-0.4400,-73.9811,0.598440,-0.003911,-0.246604,-0.000459,0.849414,1250
35.4132,6936,enc,0,10.4400,0.0579,10.4400,1.5763,-135.9263,10.00,82.13,-0.4400,-73.9833,0.598571,-0.003911,-0.246611,-0.000321,0.849414,1250
35.4182,6937,enc,1,10.4400,0.0405,10.4400,1.5729,-135.9611,10.00,82.13,-0.4400,-73.9855,0.598660,-0.003911,-0.246618,-0.000225,0.849414,1250
35.4233,6938,enc,1,10.4400,0.0284,10.4400,1.6042,-135.9693,10.00,82.13,-0.4400,-73.9877,0.598720,-0.003911,-0.246626,-0.000158,0.849414,1250
35.4284,6939,enc,1,10.4400,0.0198,10.4400,1.5778,-135.9651,10.00,82.13,-0.4400,-73.9899,0.598760,-0.003911,-0.246633,-0.000110,0.849414,1250
35.4335,6940,enc,0,10.4400,0.0139,10.4400,1.5778,-135.9651,10.00,82.13,-0.4400,-73.9921,0.598786,-0.003911,-0.246640,-0.000077,0.849414,1250
35.4385,6941,enc,1,10.4400,0.0097,10.4400,1.6092,-135.9733,10.00,82.13,-0.4400,-73.9943,0.598802,-0.003911,-0.246648,-0.000054,0.849414,1250
35.4436,6942,enc,1,10.4400,0.0068,10.4400,1.5828,-135.969,10.00,82.13,-0.4400,-73.9965,0.598811,-0.003911,-0.246655,-0.000038,0.849414,1250
35.4487,6943,enc,0,10.4400,0.0048,10.4400,1.5828,-135.969,10.00,82.13,-0.4400,-73.9987,0.598815,-0.003911,-0.246662,-0.000026,0.849414,1250
35.4537,6944,enc,1,10.4400,0.0033,10.4400,1.6141,-136.0063,10.00,82.13,-0.4400,-74.0009,0.598815,-0.003911,-0.246670,-0.000019,0.849414,1250
35.4588,6945,enc,0,10.4400,0.0023,10.4400,1.622,-136.0063,10.00,82.13,-0.4400,-74.0031,0.598813,-0.003911,-0.246677,-0.000013,0.849414,1250
35.4639,6946,enc,1,10.4400,0.0016,10.4400,1.604,-135.9713,10.00,82.13,-0.4400,-74.0053,0.598810,-0.003911,-0.246684,-0.000009,0.849414,1250
35.4690,6947,enc,0,10.4400,0.0011,10.4400,1.604,-135.9713,10.00,82.13,-0.4400,-74.0075,0.598805,-0.003911,-0.246692,-0.000006,0.849414,1250
35.4740,6948,enc,0,10.4400,0.0008,10.4400,1.604,-135.9713,10.00,82.13,-0.4400,-74.0097,0.598800,-0.003911,-0.246699,-0.000004,0.849414,1250
35.4791,6949,enc,1,10.4400,0.0006,10.4400,1.6353,-136.0059,10.00,82.13,-0.4400,-74.0119,0.598794,-0.003911,-0.246706,-0.000003,0.849414,1250
35.4842,6950,enc,0,10.4400,0.0004,10.4400,1.6006,-136.0059,10.00,82.13,-0.4400,-74.0141,0.598787,-0.003911,-0.246714,-0.000002,0.849414,1250
35.4893,6951,enc,0,10.4400,0.0003,10.4400,1.6006,-136.0059,10.00,82.13,-0.4400,-74.0163,0.598781,-0.003911,-0.246721,-0.000002,0.849414,1250
35.4943,6952,enc,0,10.4400,0.0002,10.4400,1.6006,-136.0059,10.00,82.13,-0.4400,-74.0185,0.598774,-0.003911,-0.246728,-0.000001,0.849414,1250
35.4994,6953,enc,1,10.4400,0.0001,10.4400,1.6319,-136.0141,10.00,82.13,-0.4400,-74.0207,0.598767,-0.003911,-0.246736,-0.000001,0.849414,1250
35.5045,6954,enc,0,10.4400,0.0001,10.4400,1.6319,-136.0141,10.00,82.13,-0.4400,-74.0229,0.598760,-0.003911,-0.246743,-0.000001,0.849414,1250
35.5097,6955,enc,1,10.4400,0.0001,10.4400,1.6086,-136.0349,10.00,82.13,-0.4400,-74.0251,0.598753,-0.003911,-0.246750,-0.000000,0.849414,1250
35.5147,6956,enc,0,10.4400,0.0000,10.4400,1.6086,-136.0431,10.00,82.13,-0.4400,-74.0273,0.598745,-0.003911,-0.246758,-0.000000,0.849414,1250
35.5198,6957,enc,0,10.4400,0.0000,10.4400,1.6398,-136.0141,10.00,82.13,-0.4400,-74.0295,0.598738,-0.003911,-0.246765,-0.000000,0.849414,1250
35.5249,6958,enc,0,10.4400,0.0000,10.4400,1.6319,-136.0141,10.00,82.13,-0.4400,-74.0317,0.598731,-0.003911,-0.246772,-0.000000,0.849414,1250
35.5299,6959,enc,0,10.4400,0.0000,10.4400,1.6319,-136.0141,10.00,82.13,-0.4400,-74.0339,0.598724,-0.003911,-0.246780,-0.000000,0.849414,1250
35.5350,6960,enc,0,10.4400,0.0000,10.4400,1.6319,-136.0141,10.00,82.13,-0.4400,-74.0361,0.598716,-0.003911,-0.246787,-0.000000,0.849414,1250
35.5401,6961,enc,0,10.4400,0.0000,10.4400,1.6319,-136.0141,10.00,82.13,-0.4400,-74.0383,0.598709,-0.003911,-0.246794,-0.000000,0.849414,1250
35.5452,6962,enc,0,10.4400,0.0000,10.4400,1.6319,-136.0141,10.00,82.13,-0.4400,-74.0405,0.598702,-0.003911,-0.246802,-0.000000,0.849414,1250
35.5502,6963,enc,0,10.4400,0.0000,10.4400,1.6319,-136.0141,10.00,82.13,-0.4400,-74.0427,0.598694,-0.003911,-0.246809,-0.000000,0.849414,1250
35.5553,6964,enc,1,10.4400,0.0000,10.4400,1.6006,-136.0059,10.00,82.13,-0.4400,-74.0449,0.598687,-0.003911,-0.246816,-0.000000,0.849414,1250
35.5604,6965,enc,0,10.4400,0.0000,10.4400,1.6006,-136.0059,10.00,82.13,-0.4400,-74.0471,0.598680,-0.003911,-0.246824,-0.000000,0.849414,1250
35.5655,6966,enc,1,10.4400,0.0000,10.4400,1.619,-135.9812,10.00,82.13,-0.4400,-74.0493,0.598672,-0.003911,-0.246831,-0.000000,0.849414,1250
35.5705,6967,enc,0,10.4400,0.0000,10.4400,1.619,-135.9812,10.00,82.13,-0.4400,-74.0515,0.598665,-0.003911,-0.246838,-0.000000,0.849414,1250
35.5756,6968,enc,0,10.4400,0.0000,10.4400,1.619,-135.9812,10.00,82.13,-0.4400,-74.0537,0.598658,-0.003911,-0.246846,-0.000000,0.849414,1250
35.5807,6969,enc,0,10.4400,0.0000,10.4400,1.619,-135.9812,10.00,82.13,-0.4400,-74.0559,0.598650,-0.003911,-0.246853,-0.000000,0.849414,1250
35.5857,6970,enc,0,10.4400,0.0000,10.4400,1.619,-135.9812,10.00,82.13,-0.4400,-74.0581,0.598643,-0.003911,-0.246860,-0.000000,0.849414,1250
35.5908,6971,enc,1,10.4400,0.0000,10.4400,1.6141,-135.9772,10.00,82.13,-0.4400,-74.0603,0.598636,-0.003911,-0.246868,-0.000000,0.849414,1250
35.5959,6972,enc,0,10.4400,0.0000,10.4400,1.6141,-135.9772,10.00,82.13,-0.4400,-74.0625,0.598628,-0.003911,-0.246875,-0.000000,0.849414,1250
35.6010,6973,enc,1,10.4400,0.0000,10.4400,1.6062,-135.9482,10.00,82.13,-0.4400,-74.0647,0.598621,-0.003911,-0.246882,-0.000000,0.849414,1250
35.6060,6974,enc,1,10.4400,0.0000,10.4400,1.5832,-135.9093,10.00,82.13,-0.4400,-74.0669,0.598614,-0.003911,-0.246890,-0.000000,0.849414,1250
35.6111,6975,enc,1,10.4400,0.0000,10.4400,1.6096,-135.9134,10.00,82.13,-0.4400,-74.0691,0.598606,-0.003911,-0.246897,-0.000000,0.849414,1250
35.6162,6976,enc,1,10.4400,0.0000,10.4400,1.5783,-135.9053,10.00,82.13,-0.4400,-74.0713,0.598599,-0.003911,-0.246904,-0.000000,0.849414,1250
35.6213,6977,enc,1,10.4400,0.0000,10.4400,1.6046,-135.9094,10.00,82.13,-0.4400,-74.0735,0.598592,-0.003911,-0.246912,-0.000000,0.849414,1250
35.6263,6978,enc,1,10.4400,0.0000,10.4400,1.5817,-135.8704,10.00,82.13,-0.4400,-74.0757,0.598584,-0.003911,-0.246919,-0.000000,0.849414,1250
35.6314,6979,enc,0,10.4400,0.0000,10.4400,1.5817,-135.8704,10.00,82.13,-0.4400,-74.0779,0.598577,-0.003911,-0.246926,-0.000000,0.849414,1250
35.6365,6980,enc,1,10.4400,0.0000,10.4400,1.5688,-135.8372,10.00,82.13,-0.4400,-74.0801,0.598570,-0.003911,-0.246934,-0.000000,0.849414,1250
35.6416,6981,enc,1,10.4400,0.0000,10.4400,1.5638,-135.8331,10.00,82.13,-0.4400,-74.0823,0.598562,-0.003911,-0.246941,-0.000000,0.849414,1250
35.6466,6982,enc,0,10.4400,0.0000,10.4400,1.5638,-135.8331,10.00,82.13,-0.4400,-74.0845,0.598555,-0.003911,-0.246948,-0.000000,0.849414,1250
35.6517,6983,enc,1,10.2600,-10.8000,10.2600,1.5589,-135.8289,10.00,82.13,-0.2600,-74.0858,0.660151,-0.002311,-0.246953,0.060000,0.849414,1248
35.6568,6984,enc,1,10.2600,-7.5600,10.2600,1.5358,-135.7898,10.00,82.13,-0.2600,-74.0871,0.642146,-0.002311,-0.246957,0.042000,0.849414,1246
35.6619,6985,enc,1,10.2600,-5.2920,10.2600,1.5544,-135.7646,10.00,82.13,-0.2600,-74.0884,0.629542,-0.002311,-0.246961,0.029400,0.849414,1244
35.6669,6986,enc,1,10.2600,-3.7044,10.2600,1.5494,-135.7604,10.00,82.13,-0.2600,-74.0897,0.620718,-0.002311,-0.246966,0.020580,0.849414,1242
35.6720,6987,enc,1,10.2600,-2.5931,10.2600,1.5263,-135.7212,10.00,82.13,-0.2600,-74.0910,0.614539,-0.002311,-0.246970,0.014406,0.849414,1244
35.6771,6988,enc,1,10.2600,-1.8152,10.2600,1.5214,-135.7169,10.00,82.13,-0.2600,-74.0923,0.610213,-0.002311,-0.246974,0.010084,0.849414,1246
35.6821,6989,enc,1,10.2600,-1.2706,10.2600,1.5085,-135.6833,10.00,82.13,-0.2600,-74.0936,0.607184,-0.002311,-0.246979,0.007059,0.849414,1247
35.6872,6990,enc,0,10.2600,-0.8894,10.2600,1.5085,-135.6833,10.00,82.13,-0.2600,-74.0949,0.605062,-0.002311,-0.246983,0.004941,0.849414,1248
35.6923,6991,enc,1,10.2600,-0.6226,10.2600,1.512,-135.6479,10.00,82.13,-0.2600,-74.0962,0.603575,-0.002311,-0.246987,0.003459,0.849414,1248
35.6974,6992,enc,1,10.2600,-0.4358,10.2600,1.4803,-135.6396,10.00,82.13,-0.2600,-74.0975,0.602533,-0.002311,-0.246992,0.002421,0.849414,1249
35.7024,6993,enc,1,10.2600,-0.3051,10.2600,1.4674,-135.6059,10.00,82.13,-0.2600,-74.0988,0.601802,-0.002311,-0.246996,0.001695,0.849414,1249
35.7075,6994,enc,1,10.2600,-0.2136,10.2600,1.4941,-135.6097,10.00,82.13,-0.2600,-74.1001,0.601289,-0.002311,-0.247000,0.001186,0.849414,1249
35.7126,6995,enc,1,10.2600,-0.1495,10.2600,1.4624,-135.6014,10.00,82.13,-0.2600,-74.1014,0.600929,-0.002311,-0.247005,0.000830,0.849414,1249
35.7177,6996,enc,1,10.2600,-0.1046,10.2600,1.4575,-135.597,10.00,82.13,-0.2600,-74.1027,0.600676,-0.002311,-0.247009,0.000581,0.849414,1249
35.7227,6997,enc,1,10.2600,-0.0732,10.2600,1.4847,-135.5402,10.00,82.13,-0.2600,-74.1040,0.600497,-0.002311,-0.247013,0.000407,0.849414,1249
35.7278,6998,enc,1,10.2600,-0.0513,10.2600,1.453,-135.5318,10.00,82.13,-0.2600,-74.1053,0.600371,-0.002311,-0.247018,0.000285,0.849414,1249
35.7329,6999,enc,1,10.2600,-0.0359,10.2600,1.4565,-135.4961,10.00,82.13,-0.2600,-74.1066,0.600281,-0.002311,-0.247022,0.000199,0.849414,1249
35.7379,7000,enc,1,10.2600,-0.0251,10.2600,1.4167,-135.4582,10.00,82.13,-0.2600,-74.1079,0.600217,-0.002311,-0.247026,0.000140,0.849414,1249
35.7430,7001,enc,1,10.2600,-0.0176,10.2600,1.4435,-135.462,10.00,82.13,-0.2600,-74.1092,0.600170,-0.002311,-0.247031,0.000098,0.849414,1249
35.7481,7002,enc,1,10.2600,-0.0123,10.2600,1.4072,-135.3881,10.00,82.13,-0.2600,-74.1105,0.600137,-0.002311,-0.247035,0.000068,0.849414,1249
35.7532,7003,enc,0,10.2600,-0.0086,10.2600,1.4072,-135.3881,10.00,82.13,-0.2600,-74.1118,0.600112,-0.002311,-0.247039,0.000048,0.849414,1249
35.7584,7004,enc,1,10.2600,-0.0060,10.2600,1.4108,-135.3521,10.00,82.13,-0.2600,-74.1131,0.600093,-0.002311,-0.247044,0.000034,0.849414,1249
35.7634,7005,enc,0,10.2600,-0.0042,10.2600,1.4108,-135.3521,10.00,82.13,-0.2600,-74.1144,0.600079,-0.002311,-0.247048,0.000023,0.849414,1249
35.7685,7006,enc,1,10.2600,-0.0030,10.2600,1.3928,-135.3129,10.00,82.13,-0.2600,-74.1157,0.600067,-0.002311,-0.247052,0.000016,0.849414,1249
35.7736,7007,enc,0,10.0800,-10.8021,10.0800,1.3928,-135.3129,10.00,82.13,-0.0800,-74.1161,0.661661,-0.000711,-0.247054,0.060011,0.849414,1247
35.7787,7008,enc,0,10.2600,3.2386,10.2600,1.3928,-135.3129,10.00,82.13,-0.2600,-74.1174,0.582053,-0.002311,-0.247058,-0.017992,0.849414,1249
35.7838,7009,enc,0,10.0800,-8.5330,10.0800,1.3928,-135.3129,10.00,82.13,-0.0800,-74.1178,0.649050,-0.000711,-0.247059,0.047406,0.849414,1247
35.7889,7010,enc,1,10.0800,-5.9731,10.0800,1.3798,-135.2784,10.00,82.13,-0.0800,-74.1182,0.634827,-0.000711,-0.247061,0.033184,0.849414,1245
35.7939,7011,enc,0,10.0800,-4.1812,10.0800,1.3798,-135.2385,10.00,82.13,-0.0800,-74.1186,0.624870,-0.000711,-0.247062,0.023229,0.849414,1243
35.7990,7012,enc,0,10.0800,-2.9268,10.0800,1.3564,-135.2385,10.00,82.13,-0.0800,-74.1190,0.617900,-0.000711,-0.247063,0.016260,0.849414,1243
35.8041,7013,enc,1,10.0800,-2.0488,10.0800,1.379,-135.1759,10.00,82.13,-0.0800,-74.1194,0.613021,-0.000711,-0.247065,0.011382,0.849414,1245
35.8092,7014,enc,1,10.0800,-1.4341,10.0800,1.3469,-135.1675,10.00,82.13,-0.0800,-74.1198,0.609605,-0.000711,-0.247066,0.007967,0.849414,1246
35.8143,7015,enc,0,10.0800,-1.0039,10.0800,1.3469,-135.1412,10.00,82.13,-0.0800,-74.1202,0.607213,-0.000711,-0.247067,0.005577,0.849414,1247
35.8194,7016,enc,0,10.0800,-0.7027,10.0800,1.3659,-135.1096,10.00,82.13,-0.0800,-74.1206,0.605539,-0.000711,-0.247069,0.003904,0.849414,1247
35.8244,7017,enc,1,10.0800,-0.4919,10.0800,1.3425,-135.1012,10.00,82.13,-0.0800,-74.1210,0.604366,-0.000711,-0.247070,0.002733,0.849414,1248
35.8295,7018,enc,1,10.0800,-0.3443,10.0800,1.3615,-135.0748,10.00,82.13,-0.0800,-74.1214,0.603545,-0.000711,-0.247071,0.001913,0.849414,1248
35.8346,7019,enc,1,10.0800,-0.2410,10.0800,1.338,-135.0347,10.00,82.13,-0.0800,-74.1218,0.602970,-0.000711,-0.247073,0.001339,0.849414,1248
35.8397,7020,enc,0,10.0800,-0.1687,10.0800,1.338,-135.0347,10.00,82.13,-0.0800,-74.1222,0.602567,-0.000711,-0.247074,0.000937,0.849414,1249
35.8448,7021,enc,1,10.0800,-0.1181,10.0800,1.3417,-134.9979,10.00,82.13,-0.0800,-74.1226,0.602284,-0.000711,-0.247075,0.000656,0.849414,1249
35.8499,7022,enc,1,10.0800,-0.0827,10.0800,1.3336,-134.9682,10.00,82.13,-0.0800,-74.1230,0.602086,-0.000711,-0.247077,0.000459,0.849414,1249
35.8550,7023,enc,0,10.0800,-0.0579,10.0800,1.3336,-134.9682,10.00,82.13,-0.0800,-74.1234,0.601947,-0.000711,-0.247078,0.000322,0.849414,1249
35.8600,7024,enc,1,10.0800,-0.0405,10.0800,1.3286,-134.9629,10.00,82.13,-0.0800,-74.1238,0.601849,-0.000711,-0.247079,0.000225,0.849414,1249
35.8651,7025,enc,0,10.0800,-0.0284,10.0800,1.3286,-134.9629,10.00,82.13,-0.0800,-74.1242,0.601780,-0.000711,-0.247081,0.000158,0.849414,1249
35.8702,7026,enc,1,10.0800,-0.0199,10.0800,1.3372,-134.9312,10.00,82.13,-0.0800,-74.1246,0.601732,-0.000711,-0.247082,0.000110,0.849414,1249
35.8753,7027,enc,1,10.0800,-0.0139,10.0800,1.3205,-134.9331,10.00,82.13,-0.0800,-74.1250,0.601697,-0.000711,-0.247083,0.000077,0.849414,1249
35.8803,7028,enc,0,10.0800,-0.0097,10.0800,1.3205,-134.9331,10.00,82.13,-0.0800,-74.1254,0.601673,-0.000711,-0.247085,0.000054,0.849414,1249
35.8854,7029,enc,0,10.0800,-0.0068,10.0800,1.3205,-134.9331,10.00,82.13,-0.0800,-74.1258,0.601655,-0.000711,-0.247086,0.000038,0.849414,1249
35.8905,7030,enc,1,10.0800,-0.0048,10.0800,1.3482,-134.8748,10.00,82.13,-0.0800,-74.1262,0.601642,-0.000711,-0.247087,0.000026,0.849414,1249
35.8956,7031,enc,1,10.0800,-0.0033,10.0800,1.316,-134.8663,10.00,82.13,-0.0800,-74.1266,0.601633,-0.000711,-0.247089,0.000019,0.849414,1249
35.9007,7032,enc,0,10.0800,-0.0023,10.0800,1.316,-134.8663,10.00,82.13,-0.0800,-74.1270,0.601626,-0.000711,-0.247090,0.000013,0.849414,1249
35.9057,7033,enc,1,10.0800,-0.0016,10.0800,1.3079,-134.8365,10.00,82.13,-0.0800,-74.1274,0.601621,-0.000711,-0.247091,0.000009,0.849414,1249
35.9108,7034,enc,1,10.0800,-0.0011,10.0800,1.3116,-134.7993,10.00,82.13,-0.0800,-74.1278,0.601617,-0.000711,-0.247093,0.000006,0.849414,1249
35.9159,7035,enc,1,10.0800,-0.0008,10.0800,1.3203,-134.7676,10.00,82.13,-0.0800,-74.1282,0.601614,-0.000711,-0.247094,0.000004,0.849414,1249
35.9210,7036,enc,0,10.0800,-0.0006,10.0800,1.3203,-134.7676,10.00,82.13,-0.0800,-74.1286,0.601611,-0.000711,-0.247095,0.000003,0.849414,1249
35.9260,7037,enc,0,10.0800,-0.0004,10.0800,1.3203,-134.7676,10.00,82.13,-0.0800,-74.1290,0.601609,-0.000711,-0.247097,0.000002,0.849414,1249
35.9312,7038,enc,0,10.0800,-0.0003,10.0800,1.3203,-134.7676,10.00,82.13,-0.0800,-74.1294,0.601607,-0.000711,-0.247098,0.000002,0.849414,1249
35.9362,7039,enc,0,10.0800,-0.0002,10.0800,1.3203,-134.7676,10.00,82.13,-0.0800,-74.1298,0.601605,-0.000711,-0.247099,0.000001,0.849414,1249
35.9413,7040,enc,1,10.0800,-0.0001,10.0800,1.3121,-134.7378,10.00,82.13,-0.0800,-74.1302,0.601603,-0.000711,-0.247101,0.000001,0.849414,1249
35.9464,7041,enc,1,10.0800,-0.0001,10.0800,1.2848,-134.7348,10.00,82.13,-0.0800,-74.1306,0.601602,-0.000711,-0.247102,0.000001,0.849414,1249
35.9514,7042,enc,1,10.0800,-0.0001,10.0800,1.3171,-134.7433,10.00,82.13,-0.0800,-74.1310,0.601600,-0.000711,-0.247103,0.000000,0.849414,1249
35.9565,7043,enc,0,10.0800,-0.0000,10.0800,1.3171,-134.7433,10.00,82.13,-0.0800,-74.1314,0.601599,-0.000711,-0.247105,0.000000,0.849414,1249
35.9616,7044,enc,1,10.0800,-0.0000,10.0800,1.3089,-134.7136,10.00,82.13,-0.0800,-74.1318,0.601598,-0.000711,-0.247106,0.000000,0.849414,1249
35.9666,7045,enc,1,10.0800,-0.0000,10.0800,1.3176,-134.6819,10.00,82.13,-0.0800,-74.1322,0.601596,-0.000711,-0.247107,0.000000,0.849414,1249
35.9717,7046,enc,0,10.0800,-0.0000,10.0800,1.3176,-134.6819,10.00,82.13,-0.0800,-74.1326,0.601595,-0.000711,-0.247109,0.000000,0.849414,1249
35.9768,7047,enc,1,10.0800,-0.0000,10.0800,1.3497,-134.6904,10.00,82.13,-0.0800,-74.1330,0.601593,-0.000711,-0.247110,0.000000,0.849414,1249
35.9819,7048,enc,1,10.0800,-0.0000,10.0800,1.3144,-134.6578,10.00,82.13,-0.0800,-74.1334,0.601592,-0.000711,-0.247111,0.000000,0.849414,1249
35.9869,7049,enc,0,10.0800,-0.0000,10.0800,1.3144,-134.6578,10.00,82.13,-0.0800,-74.1338,0.601591,-0.000711,-0.247113,0.000000,0.849414,1249
35.9920,7050,enc,1,10.0800,-0.0000,10.0800,1.3379,-134.6979,10.00,82.13,-0.0800,-74.1342,0.601589,-0.000711,-0.247114,0.000000,0.849414,1249
35.9971,7051,enc,1,10.0800,-0.0000,10.0800,1.3465,-134.6663,10.00,82.13,-0.0800,-74.1346,0.601588,-0.000711,-0.247115,0.000000,0.849414,1249
36.0022,7052,enc,1,10.0800,-0.0000,10.0800,1.3193,-134.6634,10.00,82.13,-0.0800,-74.1350,0.601587,-0.000711,-0.247117,0.000000,0.849414,1249
36.0072,7053,enc,0,10.0800,-0.0000,10.0800,1.3193,-134.6634,10.00,82.13,-0.0800,-74.1354,0.601585,-0.000711,-0.247118,0.000000,0.849414,1249
36.0123,7054,enc,1,10.0800,-0.0000,10.0800,1.3514,-134.6719,10.00,82.13,-0.0800,-74.1358,0.601584,-0.000711,-0.247119,0.000000,0.849414,1249
36.0174,7055,enc,1,10.0800,-0.0000,10.0800,1.3433,-134.6422,10.00,82.13,-0.0800,-74.1362,0.601583,-0.000711,-0.247121,0.000000,0.849414,1249
36.0225,7056,enc,1,10.0800,-0.0000,10.0800,1.352,-134.6106,10.00,82.13,-0.0800,-74.1366,0.601581,-0.000711,-0.247122,0.000000,0.849414,1249
36.0275,7057,enc,1,10.0800,-0.0000,10.0800,1.3569,-134.6163,10.00,82.13,-0.0800,-74.1370,0.601580,-0.000711,-0.247123,0.000000,0.849414,1249
36.0326,7058,enc,0,10.2600,10.8000,10.2600,1.3569,-134.6219,10.00,82.13,-0.2600,-74.1383,0.539976,-0.002311,-0.247128,-0.060000,0.849414,1251
36.0377,7059,enc,0,10.0800,-3.2400,10.0800,1.3618,-134.6219,10.00,82.13,-0.0800,-74.1387,0.619574,-0.000711,-0.247129,0.018000,0.849414,1249
36.0427,7060,enc,1,10.2600,8.5320,10.2600,1.3532,-134.6535,10.00,82.13,-0.2600,-74.1400,0.552570,-0.002311,-0.247133,-0.047400,0.849414,1251
36.0478,7061,enc,1,10.2600,5.9724,10.2600,1.3938,-134.6304,10.00,82.13,-0.2600,-74.1413,0.566786,-0.002311,-0.247138,-0.033180,0.849414,1253
36.0529,7062,enc,1,10.2600,4.1807,10.2600,1.3987,-134.636,10.00,82.13,-0.2600,-74.1426,0.576735,-0.002311,-0.247142,-0.023226,0.849414,1255
36.0579,7063,enc,0,10.2600,2.9265,10.2600,1.3987,-134.636,10.00,82.13,-0.2600,-74.1439,0.583699,-0.002311,-0.247146,-0.016258,0.849414,1256
36.0633,7064,enc,1,10.2600,2.0485,10.2600,1.4037,-134.6416,10.00,82.13,-0.2600,-74.1452,0.588572,-0.002311,-0.247151,-0.011381,0.849414,1254
36.0683,7065,enc,0,10.2600,1.4340,10.2600,1.4037,-134.6416,10.00,82.13,-0.2600,-74.1465,0.591982,-0.002311,-0.247155,-0.007967,0.849414,1253
