t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
14.0884,2775,enc,1,1,59.9400,-0.0000,59.9400,71.7438,-6.6108,60.00,83.18,0.0600,67.4010,0.225203,0.000533,0.224670,0.000000,0.000000,1390
14.0934,2776,enc,1,1,59.9400,-0.0000,59.9400,71.7439,-6.6094,60.00,83.18,0.0600,67.4013,0.225204,0.000533,0.224671,0.000000,0.000000,1390
14.0985,2777,enc,1,1,59.9400,-0.0000,59.9400,71.7582,-6.6088,60.00,83.18,0.0600,67.4016,0.225205,0.000533,0.224672,0.000000,0.000000,1390
14.1036,2778,enc,1,1,59.9400,-0.0000,59.9400,71.7718,-6.6021,60.00,83.18,0.0600,67.4019,0.225206,0.000533,0.224673,0.000000,0.000000,1390
14.1086,2779,enc,1,1,59.9400,-0.0000,59.9400,71.7859,-6.603,60.00,83.18,0.0600,67.4022,0.225207,0.000533,0.224674,0.000000,0.000000,1390
14.1137,2780,enc,1,1,59.9400,-0.0000,59.9400,71.7787,-6.6036,60.00,83.18,0.0600,67.4025,0.225208,0.000533,0.224675,0.000000,0.000000,1390
14.1188,2781,enc,1,1,59.9400,-0.0000,59.9400,71.7644,-6.6042,60.00,83.18,0.0600,67.4028,0.225209,0.000533,0.224676,0.000000,0.000000,1390
14.1239,2782,enc,1,1,59.9400,-0.0000,59.9400,71.7509,-6.6038,60.00,83.18,0.0600,67.4031,0.225210,0.000533,0.224677,0.000000,0.000000,1390
14.1289,2783,enc,1,1,59.9400,-0.0000,59.9400,71.7439,-6.603,60.00,83.18,0.0600,67.4034,0.225211,0.000533,0.224678,0.000000,0.000000,1390
14.1340,2784,enc,1,1,59.9400,-0.0000,59.9400,71.7582,-6.6024,60.00,83.18,0.0600,67.4037,0.225212,0.000533,0.224679,0.000000,0.000000,1390
14.1391,2785,enc,1,1,59.9400,-0.0000,59.9400,71.7718,-6.6021,60.00,83.18,0.0600,67.4040,0.225213,0.000533,0.224680,0.000000,0.000000,1390
14.1441,2786,enc,1,1,59.9400,-0.0000,59.9400,71.7859,-6.603,60.00,83.18,0.0600,67.4043,0.225214,0.000533,0.224681,0.000000,0.000000,1390
14.1492,2787,enc,1,1,59.9400,-0.0000,59.9400,71.7858,-6.6037,60.00,83.18,0.0600,67.4046,0.225215,0.000533,0.224682,0.000000,0.000000,1390
14.1543,2788,enc,1,1,59.9400,-0.0000,59.9400,71.7715,-6.6043,60.00,83.18,0.0600,67.4049,0.225216,0.000533,0.224683,0.000000,0.000000,1390
14.1594,2789,enc,1,1,59.9400,-0.0000,59.9400,71.7509,-6.6038,60.00,83.18,0.0600,67.4052,0.225217,0.000533,0.224684,0.000000,0.000000,1390
14.1644,2790,enc,1,1,59.9400,-0.0000,59.9400,71.7367,-6.61,60.00,83.18,0.0600,67.4055,0.225218,0.000533,0.224685,0.000000,0.000000,1390
14.1695,2791,enc,1,1,59.9400,-0.0000,59.9400,71.7439,-6.6094,60.00,83.18,0.0600,67.4058,0.225219,0.000533,0.224686,0.000000,0.000000,1390
14.1746,2792,enc,1,1,59.9400,-0.0000,59.9400,71.7653,-6.6089,60.00,83.18,0.0600,67.4061,0.225220,0.000533,0.224687,0.000000,0.000000,1390
14.1796,2793,enc,1,1,59.9400,-0.0000,59.9400,71.7788,-6.6093,60.00,83.18,0.0600,67.4064,0.225221,0.000533,0.224688,0.000000,0.000000,1390
14.1847,2794,enc,1,1,59.9400,-0.0000,59.9400,71.7787,-6.61,60.00,83.18,0.0600,67.4067,0.225222,0.000533,0.224689,0.000000,0.000000,1390
14.1898,2795,enc,1,1,59.9400,-0.0000,59.9400,71.7644,-6.6042,60.00,83.18,0.0600,67.4070,0.225223,0.000533,0.224690,0.000000,0.000000,1390
14.1949,2796,enc,1,1,59.9400,-0.0000,59.9400,71.7438,-6.6037,60.00,83.18,0.0600,67.4073,0.225224,0.000533,0.224691,0.000000,0.000000,1390
14.1999,2797,enc,1,1,59.9400,-0.0000,59.9400,71.7367,-6.6107,60.00,83.18,0.0600,67.4076,0.225225,0.000533,0.224692,0.000000,0.000000,1390
14.2050,2798,enc,1,1,59.9400,-0.0000,59.9400,71.7439,-6.6094,60.00,83.18,0.0600,67.4079,0.225226,0.000533,0.224693,0.000000,0.000000,1390
14.2101,2799,enc,1,1,59.9400,-0.0000,59.9400,71.7646,-6.6092,60.00,83.18,0.0600,67.4082,0.225227,0.000533,0.224694,0.000000,0.000000,1390
14.2151,2800,enc,1,1,59.9400,-0.0000,59.9400,71.7788,-6.6093,60.00,83.18,0.0600,67.4085,0.225228,0.000533,0.224695,0.000000,0.000000,1390
14.2202,2801,enc,1,1,59.9400,-0.0000,59.9400,71.7787,-6.6036,60.00,83.18,0.0600,67.4088,0.225229,0.000533,0.224696,0.000000,0.000000,1390
14.2253,2802,enc,1,1,59.9400,-0.0000,59.9400,71.7509,-6.6108,60.00,83.18,0.0600,67.4091,0.225230,0.000533,0.224697,0.000000,0.000000,1390
14.2303,2803,enc,1,0,59.9400,-0.0000,59.9400,71.7509,-6.6108,60.00,83.18,0.0600,67.4094,0.225231,0.000533,0.224698,0.000000,0.000000,1390
14.2354,2804,enc,1,1,59.9400,-0.0000,59.9400,71.751,-6.6158,60.00,83.18,0.0600,67.4097,0.225232,0.000533,0.224699,0.000000,0.000000,1390
14.2405,2805,enc,1,0,59.9400,-0.0000,59.9400,71.751,-6.6158,60.00,83.18,0.0600,67.4100,0.225233,0.000533,0.224700,0.000000,0.000000,1390
14.2455,2806,enc,1,1,59.9400,-0.0000,59.9400,71.7858,-6.6101,60.00,83.18,0.0600,67.4103,0.225234,0.000533,0.224701,0.000000,0.000000,1390
14.2506,2807,enc,1,0,59.9400,-0.0000,59.9400,71.7858,-6.6101,60.00,83.18,0.0600,67.4106,0.225235,0.000533,0.224702,0.000000,0.000000,1390
14.2557,2808,enc,1,1,59.9400,-0.0000,59.9400,71.7644,-6.6106,60.00,83.18,0.0600,67.4109,0.225236,0.000533,0.224703,0.000000,0.000000,1390
14.2607,2809,enc,1,1,59.9400,-0.0000,59.9400,71.7438,-6.6172,60.00,83.18,0.0600,67.4112,0.225237,0.000533,0.224704,0.000000,0.000000,1390
14.2658,2810,enc,1,0,59.9400,-0.0000,59.9400,71.7438,-6.6172,60.00,83.18,0.0600,67.4115,0.225238,0.000533,0.224705,0.000000,0.000000,1390
14.2708,2811,enc,1,1,59.9400,-0.0000,59.9400,71.751,-6.6158,60.00,83.18,0.0600,67.4118,0.225239,0.000533,0.224706,0.000000,0.000000,1390
14.2759,2812,enc,1,1,59.9400,-0.0000,59.9400,71.7646,-6.6084,60.00,83.18,0.0600,67.4121,0.225240,0.000533,0.224707,0.000000,0.000000,1390
14.2810,2813,enc,1,1,59.9400,-0.0000,59.9400,71.7716,-6.6099,60.00,83.18,0.0600,67.4124,0.225241,0.000533,0.224708,0.000000,0.000000,1390
14.2860,2814,enc,1,1,59.9400,-0.0000,59.9400,71.7644,-6.6106,60.00,83.18,0.0600,67.4127,0.225242,0.000533,0.224709,0.000000,0.000000,1390
14.2911,2815,enc,1,1,59.9400,-0.0000,59.9400,71.7509,-6.6108,60.00,83.18,0.0600,67.4130,0.225243,0.000533,0.224710,0.000000,0.000000,1390
14.2962,2816,enc,1,1,59.9400,-0.0000,59.9400,71.7366,-6.6178,60.00,83.18,0.0600,67.4133,0.225244,0.000533,0.224711,0.000000,0.000000,1390
14.3013,2817,enc,1,1,59.9400,-0.0000,59.9400,71.7367,-6.6171,60.00,83.18,0.0600,67.4136,0.225245,0.000533,0.224712,0.000000,0.000000,1390
14.3063,2818,enc,1,1,59.9400,-0.0000,59.9400,71.751,-6.6094,60.00,83.18,0.0600,67.4139,0.225246,0.000533,0.224713,0.000000,0.000000,1390
14.3114,2819,enc,1,1,59.9400,-0.0000,59.9400,71.7646,-6.6092,60.00,83.18,0.0600,67.4142,0.225247,0.000533,0.224714,0.000000,0.000000,1390
14.3164,2820,enc,1,1,59.9400,-0.0000,59.9400,71.7787,-6.61,60.00,83.18,0.0600,67.4145,0.225248,0.000533,0.224715,0.000000,0.000000,1390
14.3215,2821,enc,1,1,59.9400,-0.0000,59.9400,71.7715,-6.6106,60.00,83.18,0.0600,67.4148,0.225249,0.000533,0.224716,0.000000,0.000000,1390
14.3266,2822,enc,1,1,59.9400,-0.0000,59.9400,71.7509,-6.6108,60.00,83.18,0.0600,67.4151,0.225250,0.000533,0.224717,0.000000,0.000000,1390
14.3317,2823,enc,1,1,59.9400,-0.0000,59.9400,71.7367,-6.6107,60.00,83.18,0.0600,67.4154,0.225251,0.000533,0.224718,0.000000,0.000000,1390
14.3367,2824,enc,1,1,59.9400,-0.0000,59.9400,71.7439,-6.6094,60.00,83.18,0.0600,67.4157,0.225252,0.000533,0.224719,0.000000,0.000000,1390
14.3418,2825,enc,1,1,59.9400,-0.0000,59.9400,71.7582,-6.6088,60.00,83.18,0.0600,67.4160,0.225253,0.000533,0.224720,0.000000,0.000000,1390
14.3469,2826,enc,1,1,59.9400,-0.0000,59.9400,71.7788,-6.6093,60.00,83.18,0.0600,67.4163,0.225254,0.000533,0.224721,0.000000,0.000000,1390
14.3519,2827,enc,1,1,59.9400,-0.0000,59.9400,71.7787,-6.61,60.00,83.18,0.0600,67.4166,0.225255,0.000533,0.224722,0.000000,0.000000,1390
14.3570,2828,enc,1,1,59.9400,-0.0000,59.9400,71.7715,-6.6106,60.00,83.18,0.0600,67.4169,0.225256,0.000533,0.224723,0.000000,0.000000,1390
14.3621,2829,enc,1,1,59.9400,-0.0000,59.9400,71.7509,-6.6108,60.00,83.18,0.0600,67.4172,0.225257,0.000533,0.224724,0.000000,0.000000,1390
14.3672,2830,enc,1,1,59.9400,-0.0000,59.9400,71.7367,-6.61,60.00,83.18,0.0600,67.4175,0.225258,0.000533,0.224725,0.000000,0.000000,1390
14.3722,2831,enc,1,1,59.9400,-0.0000,59.9400,71.7439,-6.6094,60.00,83.18,0.0600,67.4178,0.225259,0.000533,0.224726,0.000000,0.000000,1390
14.3773,2832,enc,1,1,59.9400,-0.0000,59.9400,71.7582,-6.6088,60.00,83.18,0.0600,67.4181,0.225260,0.000533,0.224727,0.000000,0.000000,1390
14.3824,2833,enc,1,1,59.9400,-0.0000,59.9400,71.7717,-6.6092,60.00,83.18,0.0600,67.4184,0.225261,0.000533,0.224728,0.000000,0.000000,1390
14.3875,2834,enc,1,1,59.9400,-0.0000,59.9400,71.7715,-6.6106,60.00,83.18,0.0600,67.4187,0.225262,0.000533,0.224729,0.000000,0.000000,1390
14.3925,2835,enc,1,1,59.9400,-0.0000,59.9400,71.7651,-6.611,60.00,83.18,0.0600,67.4190,0.225263,0.000533,0.224730,0.000000,0.000000,1390
14.3976,2836,enc,1,1,59.9400,-0.0000,59.9400,71.7437,-6.6115,60.00,83.18,0.0600,67.4193,0.225264,0.000533,0.224731,0.000000,0.000000,1390
14.4027,2837,enc,1,1,59.9400,-0.0000,59.9400,71.7367,-6.6107,60.00,83.18,0.0600,67.4196,0.225265,0.000533,0.224732,0.000000,0.000000,1390
14.4078,2838,enc,1,1,59.9400,-0.0000,59.9400,71.7509,-6.6165,60.00,83.18,0.0600,67.4199,0.225266,0.000533,0.224733,0.000000,0.000000,1390
14.4129,2839,enc,1,1,59.9400,-0.0000,59.9400,71.7646,-6.6092,60.00,83.18,0.0600,67.4202,0.225267,0.000533,0.224734,0.000000,0.000000,1390
14.4179,2840,enc,1,1,59.9400,-0.0000,59.9400,71.7787,-6.61,60.00,83.18,0.0600,67.4205,0.225268,0.000533,0.224735,0.000000,0.000000,1390
14.4230,2841,enc,1,1,59.9400,-0.0000,59.9400,71.7785,-6.6114,60.00,83.18,0.0600,67.4208,0.225269,0.000533,0.224736,0.000000,0.000000,1390
14.4281,2842,enc,1,1,59.9400,-0.0000,59.9400,71.7579,-6.6116,60.00,83.18,0.0600,67.4211,0.225270,0.000533,0.224737,0.000000,0.000000,1390
14.4331,2843,enc,1,1,59.9400,-0.0000,59.9400,71.7437,-6.6115,60.00,83.18,0.0600,67.4214,0.225271,0.000533,0.224738,0.000000,0.000000,1390
14.4382,2844,enc,1,1,59.9400,-0.0000,59.9400,71.7438,-6.6172,60.00,83.18,0.0600,67.4217,0.225272,0.000533,0.224739,0.000000,0.000000,1390
14.4433,2845,enc,1,1,59.9400,-0.0000,59.9400,71.7509,-6.6165,60.00,83.18,0.0600,67.4220,0.225273,0.000533,0.224740,0.000000,0.000000,1390
14.4484,2846,enc,1,1,59.9400,-0.0000,59.9400,71.7715,-6.617,60.00,83.18,0.0600,67.4223,0.225274,0.000533,0.224741,0.000000,0.000000,1390
14.4534,2847,enc,1,1,59.9400,-0.0000,59.9400,71.7786,-6.6107,60.00,83.18,0.0600,67.4226,0.225275,0.000533,0.224742,0.000000,0.000000,1390
14.4585,2848,enc,1,1,59.9400,-0.0000,59.9400,71.7643,-6.6113,60.00,83.18,0.0600,67.4229,0.225276,0.000533,0.224743,0.000000,0.000000,1390
14.4636,2849,enc,1,1,59.9400,-0.0000,59.9400,71.7508,-6.6116,60.00,83.18,0.0600,67.4232,0.225277,0.000533,0.224744,0.000000,0.000000,1390
14.4686,2850,enc,1,1,59.9400,-0.0000,59.9400,71.7295,-6.6177,60.00,83.18,0.0600,67.4235,0.225278,0.000533,0.224745,0.000000,0.000000,1390
14.4737,2851,enc,1,1,59.9400,-0.0000,59.9400,71.7296,-6.617,60.00,83.18,0.0600,67.4238,0.225279,0.000533,0.224746,0.000000,0.000000,1390
14.4788,2852,enc,1,1,59.9400,-0.0000,59.9400,71.7439,-6.6157,60.00,83.18,0.0600,67.4241,0.225280,0.000533,0.224747,0.000000,0.000000,1390
14.4838,2853,enc,1,1,59.9400,-0.0000,59.9400,71.758,-6.6166,60.00,83.18,0.0600,67.4244,0.225281,0.000533,0.224748,0.000000,0.000000,1390
14.4889,2854,enc,1,1,59.9400,-0.0000,59.9400,71.7644,-6.6106,60.00,83.18,0.0600,67.4247,0.225282,0.000533,0.224749,0.000000,0.000000,1390
14.4940,2855,enc,1,1,59.9400,-0.0000,59.9400,71.7579,-6.618,60.00,83.18,0.0600,67.4250,0.225283,0.000533,0.224750,0.000000,0.000000,1390
14.4990,2856,enc,1,1,59.9400,-0.0000,59.9400,71.7436,-6.6186,60.00,83.18,0.0600,67.4253,0.225284,0.000533,0.224751,0.000000,0.000000,1390
14.5041,2857,enc,1,1,59.9400,-0.0000,59.9400,71.7294,-6.6248,60.00,83.18,0.0600,67.4256,0.225285,0.000533,0.224752,0.000000,0.000000,1390
14.5092,2858,enc,1,1,59.9400,-0.0000,59.9400,71.7224,-6.624,60.00,83.18,0.0600,67.4259,0.225286,0.000533,0.224753,0.000000,0.000000,1390
14.5142,2859,enc,1,1,59.9400,-0.0000,59.9400,71.7438,-6.6165,60.00,83.18,0.0600,67.4262,0.225287,0.000533,0.224754,0.000000,0.000000,1390
14.5193,2860,enc,1,1,59.9400,-0.0000,59.9400,71.758,-6.6166,60.00,83.18,0.0600,67.4265,0.225288,0.000533,0.224755,0.000000,0.000000,1390
14.5244,2861,enc,1,1,59.9400,-0.0000,59.9400,71.7643,-6.6177,60.00,83.18,0.0600,67.4268,0.225289,0.000533,0.224756,0.000000,0.000000,1390
14.5294,2862,enc,1,1,59.9400,-0.0000,59.9400,71.7579,-6.618,60.00,83.18,0.0600,67.4271,0.225290,0.000533,0.224757,0.000000,0.000000,1390
14.5345,2863,enc,1,1,59.9400,-0.0000,59.9400,71.7436,-6.6186,60.00,83.18,0.0600,67.4274,0.225291,0.000533,0.224758,0.000000,0.000000,1390
14.5396,2864,enc,1,1,59.9400,-0.0000,59.9400,71.7295,-6.6177,60.00,83.18,0.0600,67.4277,0.225292,0.000533,0.224759,0.000000,0.000000,1390
14.5446,2865,enc,1,0,59.9400,-0.0000,59.9400,71.7295,-6.6177,60.00,83.18,0.0600,67.4280,0.225293,0.000533,0.224760,0.000000,0.000000,1390
14.5497,2866,enc,1,1,59.9400,-0.0000,59.9400,71.7438,-6.6172,60.00,83.18,0.0600,67.4283,0.225294,0.000533,0.224761,0.000000,0.000000,1390
14.5548,2867,enc,1,1,59.9400,-0.0000,59.9400,71.758,-6.6166,60.00,83.18,0.0600,67.4286,0.225295,0.000533,0.224762,0.000000,0.000000,1390
14.5599,2868,enc,1,1,59.9400,-0.0000,59.9400,71.7579,-6.618,60.00,83.18,0.0600,67.4289,0.225296,0.000533,0.224763,0.000000,0.000000,1390
14.5649,2869,enc,1,0,59.9400,-0.0000,59.9400,71.7579,-6.618,60.00,83.18,0.0600,67.4292,0.225297,0.000533,0.224764,0.000000,0.000000,1390
14.5700,2870,enc,1,1,59.9400,-0.0000,59.9400,71.7294,-6.6184,60.00,83.18,0.0600,67.4295,0.225298,0.000533,0.224765,0.000000,0.000000,1390
14.5751,2871,enc,1,0,59.9400,-0.0000,59.9400,71.7294,-6.6184,60.00,83.18,0.0600,67.4298,0.225299,0.000533,0.224766,0.000000,0.000000,1390
14.5801,2872,enc,1,1,59.9400,-0.0000,59.9400,71.7438,-6.6165,60.00,83.18,0.0600,67.4301,0.225300,0.000533,0.224767,0.000000,0.000000,1390
14.5852,2873,enc,1,0,59.9400,-0.0000,59.9400,71.7438,-6.6165,60.00,83.18,0.0600,67.4304,0.225301,0.000533,0.224768,0.000000,0.000000,1390
14.5903,2874,enc,1,1,59.9400,-0.0000,59.9400,71.7643,-6.6177,60.00,83.18,0.0600,67.4307,0.225302,0.000533,0.224769,0.000000,0.000000,1390
14.5954,2875,enc,1,0,59.9400,-0.0000,59.9400,71.7643,-6.6177,60.00,83.18,0.0600,67.4310,0.225303,0.000533,0.224770,0.000000,0.000000,1390
14.6004,2876,enc,1,1,59.9400,-0.0000,59.9400,71.7365,-6.6185,60.00,83.18,0.0600,67.4313,0.225304,0.000533,0.224771,0.000000,0.000000,1390
14.6055,2877,enc,1,1,59.9400,-0.0000,59.9400,71.7224,-6.6176,60.00,83.18,0.0600,67.4316,0.225305,0.000533,0.224772,0.000000,0.000000,1390
14.6106,2878,enc,1,1,59.9400,-0.0000,59.9400,71.7296,-6.617,60.00,83.18,0.0600,67.4319,0.225306,0.000533,0.224773,0.000000,0.000000,1390
14.6156,2879,enc,1,1,59.9400,-0.0000,59.9400,71.7439,-6.6157,60.00,83.18,0.0600,67.4322,0.225307,0.000533,0.224774,0.000000,0.000000,1390
14.6207,2880,enc,1,1,59.9400,-0.0000,59.9400,71.7651,-6.6167,60.00,83.18,0.0600,67.4325,0.225308,0.000533,0.224775,0.000000,0.000000,1390
14.6258,2881,enc,1,1,59.9400,-0.0000,59.9400,71.7643,-6.6177,60.00,83.18,0.0600,67.4328,0.225309,0.000533,0.224776,0.000000,0.000000,1390
14.6308,2882,enc,1,1,59.9400,-0.0000,59.9400,71.7507,-6.6187,60.00,83.18,0.0600,67.4331,0.225310,0.000533,0.224777,0.000000,0.000000,1390
14.6359,2883,enc,1,1,59.9400,-0.0000,59.9400,71.7365,-6.6185,60.00,83.18,0.0600,67.4334,0.225311,0.000533,0.224778,0.000000,0.000000,1390
14.6410,2884,enc,1,1,59.9400,-0.0000,59.9400,71.7294,-6.6248,60.00,83.18,0.0600,67.4337,0.225312,0.000533,0.224779,0.000000,0.000000,1390
14.6461,2885,enc,1,1,59.9400,-0.0000,59.9400,71.7366,-6.6235,60.00,83.18,0.0600,67.4340,0.225313,0.000533,0.224780,0.000000,0.000000,1390
14.6511,2886,enc,1,1,59.9400,-0.0000,59.9400,71.7508,-6.6236,60.00,83.18,0.0600,67.4343,0.225314,0.000533,0.224781,0.000000,0.000000,1390
14.6562,2887,enc,1,1,59.9400,-0.0000,59.9400,71.7643,-6.6177,60.00,83.18,0.0600,67.4346,0.225315,0.000533,0.224782,0.000000,0.000000,1390
14.6613,2888,enc,1,1,59.9400,-0.0000,59.9400,71.7643,-6.6184,60.00,83.18,0.0600,67.4349,0.225316,0.000533,0.224783,0.000000,0.000000,1390
14.6664,2889,enc,1,1,59.9400,-0.0000,59.9400,71.7507,-6.6187,60.00,83.18,0.0600,67.4352,0.225317,0.000533,0.224784,0.000000,0.000000,1390
14.6714,2890,enc,1,1,59.9400,-0.0000,59.9400,71.7293,-6.6255,60.00,83.18,0.0600,67.4355,0.225318,0.000533,0.224785,0.000000,0.000000,1390
14.6765,2891,enc,1,1,59.9400,-0.0000,59.9400,71.7152,-6.6246,60.00,83.18,0.0600,67.4358,0.225319,0.000533,0.224786,0.000000,0.000000,1390
14.6816,2892,enc,1,1,59.9400,-0.0000,59.9400,71.7224,-6.624,60.00,83.18,0.0600,67.4361,0.225320,0.000533,0.224787,0.000000,0.000000,1390
14.6866,2893,enc,1,1,59.9400,-0.0000,59.9400,71.7437,-6.6235,60.00,83.18,0.0600,67.4364,0.225321,0.000533,0.224788,0.000000,0.000000,1390
14.6917,2894,enc,1,1,59.9400,-0.0000,59.9400,71.7509,-6.6172,60.00,83.18,0.0600,67.4367,0.225322,0.000533,0.224789,0.000000,0.000000,1390
14.6968,2895,enc,1,1,59.9400,-0.0000,59.9400,71.7507,-6.6187,60.00,83.18,0.0600,67.4370,0.225323,0.000533,0.224790,0.000000,0.000000,1390
14.7018,2896,enc,1,1,59.9400,-0.0000,59.9400,71.7364,-6.6256,60.00,83.18,0.0600,67.4373,0.225324,0.000533,0.224791,0.000000,0.000000,1390
14.7069,2897,enc,1,1,59.9400,-0.0000,59.9400,71.7151,-6.6254,60.00,83.18,0.0600,67.4376,0.225325,0.000533,0.224792,0.000000,0.000000,1390
14.7120,2898,enc,1,1,59.9400,-0.0000,59.9400,71.7152,-6.6246,60.00,83.18,0.0600,67.4379,0.225326,0.000533,0.224793,0.000000,0.000000,1390
14.7170,2899,enc,1,1,59.9400,-0.0000,59.9400,71.7224,-6.624,60.00,83.18,0.0600,67.4382,0.225327,0.000533,0.224794,0.000000,0.000000,1390
14.7221,2900,enc,1,1,59.9400,-0.0000,59.9400,71.7438,-6.6172,60.00,83.18,0.0600,67.4385,0.225328,0.000533,0.224795,0.000000,0.000000,1390
14.7272,2901,enc,1,1,59.9400,-0.0000,59.9400,71.7508,-6.6179,60.00,83.18,0.0600,67.4388,0.225329,0.000533,0.224796,0.000000,0.000000,1390
14.7322,2902,enc,1,1,59.9400,-0.0000,59.9400,71.7434,-6.6264,60.00,83.18,0.0600,67.4391,0.225330,0.000533,0.224797,0.000000,0.000000,1390
14.7373,2903,enc,1,1,59.9400,-0.0000,59.9400,71.7292,-6.6262,60.00,83.18,0.0600,67.4394,0.225331,0.000533,0.224798,0.000000,0.000000,1390
14.7424,2904,enc,1,1,59.9400,-0.0000,59.9400,71.715,-6.6261,60.00,83.18,0.0600,67.4397,0.225332,0.000533,0.224799,0.000000,0.000000,1390
14.7475,2905,enc,1,1,59.9400,-0.0000,59.9400,71.7222,-6.6254,60.00,83.18,0.0600,67.4400,0.225333,0.000533,0.224800,0.000000,0.000000,1390
14.7525,2906,enc,1,1,59.9400,-0.0000,59.9400,71.7365,-6.6249,60.00,83.18,0.0600,67.4403,0.225334,0.000533,0.224801,0.000000,0.000000,1390
14.7576,2907,enc,1,1,59.9400,-0.0000,59.9400,71.7579,-6.618,60.00,83.18,0.0600,67.4406,0.225335,0.000533,0.224802,0.000000,0.000000,1390
14.7627,2908,enc,1,1,59.9400,-0.0000,59.9400,71.7577,-6.6258,60.00,83.18,0.0600,67.4409,0.225336,0.000533,0.224803,0.000000,0.000000,1390
14.7677,2909,enc,1,1,59.9400,-0.0000,59.9400,71.7434,-6.6264,60.00,83.18,0.0600,67.4412,0.225337,0.000533,0.224804,0.000000,0.000000,1390
14.7728,2910,enc,1,1,59.9400,-0.0000,59.9400,71.7292,-6.6269,60.00,83.18,0.0600,67.4415,0.225338,0.000533,0.224805,0.000000,0.000000,1390
14.7779,2911,enc,1,1,59.9400,-0.0000,59.9400,71.7221,-6.6261,60.00,83.18,0.0600,67.4418,0.225339,0.000533,0.224806,0.000000,0.000000,1390
14.7829,2912,enc,1,1,59.9400,-0.0000,59.9400,71.7293,-6.6255,60.00,83.18,0.0600,67.4421,0.225340,0.000533,0.224807,0.000000,0.000000,1390
14.7880,2913,enc,1,1,59.9400,-0.0000,59.9400,71.7436,-6.625,60.00,83.18,0.0600,67.4424,0.225341,0.000533,0.224808,0.000000,0.000000,1390
14.7931,2914,enc,1,1,59.9400,-0.0000,59.9400,71.7578,-6.6251,60.00,83.18,0.0600,67.4427,0.225342,0.000533,0.224809,0.000000,0.000000,1390
14.7981,2915,enc,1,1,59.9400,-0.0000,59.9400,71.7505,-6.6265,60.00,83.18,0.0600,67.4430,0.225343,0.000533,0.224810,0.000000,0.000000,1390
14.8032,2916,enc,1,1,59.9400,-0.0000,59.9400,71.7363,-6.6199,60.00,83.18,0.0600,67.4433,0.225344,0.000533,0.224811,0.000000,0.000000,1390
14.8083,2917,enc,1,1,59.9400,-0.0000,59.9400,71.715,-6.6268,60.00,83.18,0.0600,67.4436,0.225345,0.000533,0.224812,0.000000,0.000000,1390
14.8134,2918,enc,1,1,59.9400,-0.0000,59.9400,71.715,-6.6261,60.00,83.18,0.0600,67.4439,0.225346,0.000533,0.224813,0.000000,0.000000,1390
14.8184,2919,enc,1,1,59.9400,-0.0000,59.9400,71.7293,-6.6255,60.00,83.18,0.0600,67.4442,0.225347,0.000533,0.224814,0.000000,0.000000,1390
14.8235,2920,enc,1,1,59.9400,-0.0000,59.9400,71.7436,-6.625,60.00,83.18,0.0600,67.4445,0.225348,0.000533,0.224815,0.000000,0.000000,1390
14.8286,2921,enc,1,1,59.9400,-0.0000,59.9400,71.7577,-6.6258,60.00,83.18,0.0600,67.4448,0.225349,0.000533,0.224816,0.000000,0.000000,1390
14.8337,2922,enc,1,1,59.9400,-0.0000,59.9400,71.7505,-6.6201,60.00,83.18,0.0600,67.4451,0.225350,0.000533,0.224817,0.000000,0.000000,1390
14.8387,2923,enc,1,1,59.9400,-0.0000,59.9400,71.7363,-6.6206,60.00,83.18,0.0600,67.4454,0.225351,0.000533,0.224818,0.000000,0.000000,1390
14.8438,2924,enc,1,1,59.9400,-0.0000,59.9400,71.7149,-6.6275,60.00,83.18,0.0600,67.4457,0.225352,0.000533,0.224819,0.000000,0.000000,1390
14.8489,2925,enc,1,1,59.9400,-0.0000,59.9400,71.715,-6.6261,60.00,83.18,0.0600,67.4460,0.225353,0.000533,0.224820,0.000000,0.000000,1390
14.8540,2926,enc,1,1,59.9400,-0.0000,59.9400,71.7293,-6.6255,60.00,83.18,0.0600,67.4463,0.225354,0.000533,0.224821,0.000000,0.000000,1390
14.8590,2927,enc,1,1,59.9400,-0.0000,59.9400,71.7506,-6.6258,60.00,83.18,0.0600,67.4466,0.225355,0.000533,0.224822,0.000000,0.000000,1390
14.8641,2928,enc,1,1,59.9400,-0.0000,59.9400,71.7505,-6.6201,60.00,83.18,0.0600,67.4469,0.225356,0.000533,0.224823,0.000000,0.000000,1390
14.8692,2929,enc,1,0,59.9400,-0.0000,59.9400,71.7505,-6.6201,60.00,83.18,0.0600,67.4472,0.225357,0.000533,0.224824,0.000000,0.000000,1390
14.8742,2930,enc,1,1,59.9400,-0.0000,59.9400,71.7149,-6.6339,60.00,83.18,0.0600,67.4475,0.225358,0.000533,0.224825,0.000000,0.000000,1390
14.8793,2931,enc,1,0,59.9400,-0.0000,59.9400,71.7149,-6.6339,60.00,83.18,0.0600,67.4478,0.225359,0.000533,0.224826,0.000000,0.000000,1390
14.8844,2932,enc,1,1,59.9400,-0.0000,59.9400,71.7293,-6.6319,60.00,83.18,0.0600,67.4481,0.225360,0.000533,0.224827,0.000000,0.000000,1390
