t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
13.0648,2567,enc,1,1,76.8600,0.0000,76.8600,103.6538,-7.1925,80.00,83.22,3.1400,182.7979,0.637237,0.027911,0.609326,-0.000000,0.000000,1236
13.0699,2568,enc,1,0,76.8600,0.0000,76.8600,103.6538,-7.1925,80.00,83.22,3.1400,182.8136,0.637290,0.027911,0.609379,-0.000000,0.000000,1236
13.0750,2569,enc,1,1,76.8600,0.0000,76.8600,103.6465,-7.1924,80.00,83.22,3.1400,182.8293,0.637342,0.027911,0.609431,-0.000000,0.000000,1235
13.0800,2570,enc,1,0,76.8600,0.0000,76.8600,103.6465,-7.1924,80.00,83.22,3.1400,182.8450,0.637394,0.027911,0.609483,-0.000000,0.000000,1235
13.0851,2571,enc,1,0,76.8600,0.0000,76.8600,103.6465,-7.1924,80.00,83.22,3.1400,182.8607,0.637447,0.027911,0.609536,-0.000000,0.000000,1235
13.0902,2572,enc,1,1,76.8600,0.0000,76.8600,103.6392,-7.1924,80.00,83.22,3.1400,182.8764,0.637499,0.027911,0.609588,-0.000000,0.000000,1235
13.0952,2573,enc,1,1,76.8600,0.0000,76.8600,103.6392,-7.1937,80.00,83.22,3.1400,182.8921,0.637551,0.027911,0.609640,-0.000000,0.000000,1235
13.1003,2574,enc,1,1,76.8600,0.0000,76.8600,103.6319,-7.1936,80.00,83.22,3.1400,182.9078,0.637604,0.027911,0.609693,-0.000000,0.000000,1235
13.1054,2575,enc,1,1,76.8600,0.0000,76.8600,103.6245,-7.1935,80.00,83.22,3.1400,182.9235,0.637656,0.027911,0.609745,-0.000000,0.000000,1235
13.1105,2576,enc,1,0,76.8600,0.0000,76.8600,103.6245,-7.1935,80.00,83.22,3.1400,182.9392,0.637708,0.027911,0.609797,-0.000000,0.000000,1235
13.1155,2577,enc,1,0,76.8600,0.0000,76.8600,103.6245,-7.1935,80.00,83.22,3.1400,182.9549,0.637761,0.027911,0.609850,-0.000000,0.000000,1235
13.1206,2578,enc,1,0,76.8600,0.0000,76.8600,103.6245,-7.1935,80.00,83.22,3.1400,182.9706,0.637813,0.027911,0.609902,-0.000000,0.000000,1235
13.1257,2579,enc,1,0,76.8600,0.0000,76.8600,103.6245,-7.1935,80.00,83.22,3.1400,182.9863,0.637865,0.027911,0.609954,-0.000000,0.000000,1235
13.1307,2580,enc,1,1,76.8600,0.0000,76.8600,103.6172,-7.1934,80.00,83.22,3.1400,183.0020,0.637918,0.027911,0.610007,-0.000000,0.000000,1235
13.1358,2581,enc,1,1,76.8600,0.0000,76.8600,103.6112,-7.1935,80.00,83.22,3.1400,183.0177,0.637970,0.027911,0.610059,-0.000000,0.000000,1235
13.1409,2582,enc,1,1,76.8600,0.0000,76.8600,103.6038,-7.1934,80.00,83.22,3.1400,183.0334,0.638022,0.027911,0.610111,-0.000000,0.000000,1235
13.1459,2583,enc,1,0,76.8600,0.0000,76.8600,103.6038,-7.1934,80.00,83.22,3.1400,183.0491,0.638075,0.027911,0.610164,-0.000000,0.000000,1235
13.1510,2584,enc,1,0,76.8600,0.0000,76.8600,103.6038,-7.1934,80.00,83.22,3.1400,183.0648,0.638127,0.027911,0.610216,-0.000000,0.000000,1235
13.1562,2585,enc,1,1,76.8600,0.0000,76.8600,103.5966,-7.1946,80.00,83.22,3.1400,183.0805,0.638179,0.027911,0.610268,-0.000000,0.000000,1235
13.1612,2586,enc,1,0,76.8600,0.0000,76.8600,103.5966,-7.1946,80.00,83.22,3.1400,183.0962,0.638232,0.027911,0.610321,-0.000000,0.000000,1235
13.1663,2587,enc,1,1,76.8600,0.0000,76.8600,103.6038,-7.1934,80.00,83.22,3.1400,183.1119,0.638284,0.027911,0.610373,-0.000000,0.000000,1235
13.1714,2588,enc,1,0,76.8600,0.0000,76.8600,103.6038,-7.1934,80.00,83.22,3.1400,183.1276,0.638336,0.027911,0.610425,-0.000000,0.000000,1235
13.1765,2589,enc,1,1,76.8600,0.0000,76.8600,103.6112,-7.1935,80.00,83.22,3.1400,183.1433,0.638389,0.027911,0.610478,-0.000000,0.000000,1235
13.1815,2590,enc,1,0,76.8600,0.0000,76.8600,103.6112,-7.1935,80.00,83.22,3.1400,183.1590,0.638441,0.027911,0.610530,-0.000000,0.000000,1235
13.1866,2591,enc,1,1,76.8600,0.0000,76.8600,103.6172,-7.1934,80.00,83.22,3.1400,183.1747,0.638493,0.027911,0.610582,-0.000000,0.000000,1235
13.1917,2592,enc,1,1,76.8600,0.0000,76.8600,103.6245,-7.1935,80.00,83.22,3.1400,183.1904,0.638546,0.027911,0.610635,-0.000000,0.000000,1235
13.1967,2593,enc,1,1,76.8600,0.0000,76.8600,103.6246,-7.1861,80.00,83.22,3.1400,183.2061,0.638598,0.027911,0.610687,-0.000000,0.000000,1235
13.2018,2594,enc,1,0,76.8600,0.0000,76.8600,103.6246,-7.1861,80.00,83.22,3.1400,183.2218,0.638650,0.027911,0.610739,-0.000000,0.000000,1235
13.2069,2595,enc,1,1,76.8600,0.0000,76.8600,103.6173,-7.1861,80.00,83.22,3.1400,183.2375,0.638703,0.027911,0.610792,-0.000000,0.000000,1235
13.2120,2596,enc,1,1,76.8600,0.0000,76.8600,103.6246,-7.1861,80.00,83.22,3.1400,183.2532,0.638755,0.027911,0.610844,-0.000000,0.000000,1235
13.2170,2597,enc,1,0,76.8600,0.0000,76.8600,103.6246,-7.1861,80.00,83.22,3.1400,183.2689,0.638807,0.027911,0.610896,-0.000000,0.000000,1235
13.2221,2598,enc,1,1,76.8600,0.0000,76.8600,103.6173,-7.1861,80.00,83.22,3.1400,183.2846,0.638860,0.027911,0.610949,-0.000000,0.000000,1235
13.2272,2599,enc,1,1,76.8600,0.0000,76.8600,103.6246,-7.1861,80.00,83.22,3.1400,183.3003,0.638912,0.027911,0.611001,-0.000000,0.000000,1235
13.2323,2600,enc,1,0,76.8600,0.0000,76.8600,103.6246,-7.1861,80.00,83.22,3.1400,183.3160,0.638964,0.027911,0.611053,-0.000000,0.000000,1235
13.2373,2601,enc,1,1,76.8600,0.0000,76.8600,103.6173,-7.1861,80.00,83.22,3.1400,183.3317,0.639017,0.027911,0.611106,-0.000000,0.000000,1235
13.2424,2602,enc,1,0,76.8600,0.0000,76.8600,103.6173,-7.1861,80.00,83.22,3.1400,183.3474,0.639069,0.027911,0.611158,-0.000000,0.000000,1235
13.2475,2603,enc,1,0,76.8600,0.0000,76.8600,103.6173,-7.1861,80.00,83.22,3.1400,183.3631,0.639121,0.027911,0.611210,-0.000000,0.000000,1235
13.2526,2604,enc,1,1,76.8600,0.0000,76.8600,103.6113,-7.1861,80.00,83.22,3.1400,183.3788,0.639174,0.027911,0.611263,-0.000000,0.000000,1235
13.2576,2605,enc,1,0,76.8600,0.0000,76.8600,103.6113,-7.1861,80.00,83.22,3.1400,183.3945,0.639226,0.027911,0.611315,-0.000000,0.000000,1235
13.2627,2606,enc,1,1,76.8600,0.0000,76.8600,103.6113,-7.1874,80.00,83.22,3.1400,183.4102,0.639278,0.027911,0.611367,-0.000000,0.000000,1235
13.2678,2607,enc,1,1,76.8600,0.0000,76.8600,103.6174,-7.1874,80.00,83.22,3.1400,183.4259,0.639331,0.027911,0.611420,-0.000000,0.000000,1235
13.2729,2608,enc,1,1,76.8600,0.0000,76.8600,103.6173,-7.1861,80.00,83.22,3.1400,183.4416,0.639383,0.027911,0.611472,-0.000000,0.000000,1235
13.2779,2609,enc,1,1,76.8600,0.0000,76.8600,103.6174,-7.1874,80.00,83.22,3.1400,183.4573,0.639435,0.027911,0.611524,-0.000000,0.000000,1235
13.2830,2610,enc,1,1,76.8600,0.0000,76.8600,103.6173,-7.1861,80.00,83.22,3.1400,183.4730,0.639488,0.027911,0.611577,-0.000000,0.000000,1235
13.2881,2611,enc,1,1,76.8600,0.0000,76.8600,103.6246,-7.1861,80.00,83.22,3.1400,183.4887,0.639540,0.027911,0.611629,-0.000000,0.000000,1235
13.2932,2612,enc,1,1,76.8600,0.0000,76.8600,103.632,-7.1862,80.00,83.22,3.1400,183.5044,0.639592,0.027911,0.611681,-0.000000,0.000000,1235
13.2982,2613,enc,1,0,76.8600,0.0000,76.8600,103.632,-7.1862,80.00,83.22,3.1400,183.5201,0.639645,0.027911,0.611734,-0.000000,0.000000,1235
13.3033,2614,enc,1,1,76.8600,0.0000,76.8600,103.6246,-7.1861,80.00,83.22,3.1400,183.5358,0.639697,0.027911,0.611786,-0.000000,0.000000,1235
13.3084,2615,enc,1,1,76.8600,0.0000,76.8600,103.6247,-7.1875,80.00,83.22,3.1400,183.5515,0.639749,0.027911,0.611838,-0.000000,0.000000,1235
13.3134,2616,enc,1,0,76.8600,0.0000,76.8600,103.6247,-7.1875,80.00,83.22,3.1400,183.5672,0.639802,0.027911,0.611891,-0.000000,0.000000,1235
13.3185,2617,enc,1,0,76.8600,0.0000,76.8600,103.6247,-7.1875,80.00,83.22,3.1400,183.5829,0.639854,0.027911,0.611943,-0.000000,0.000000,1235
13.3236,2618,enc,1,0,76.8600,0.0000,76.8600,103.6247,-7.1875,80.00,83.22,3.1400,183.5986,0.639906,0.027911,0.611995,-0.000000,0.000000,1235
13.3286,2619,enc,1,1,76.8600,0.0000,76.8600,103.6174,-7.1874,80.00,83.22,3.1400,183.6143,0.639959,0.027911,0.612048,-0.000000,0.000000,1235
13.3337,2620,enc,1,0,76.8600,0.0000,76.8600,103.6174,-7.1874,80.00,83.22,3.1400,183.6300,0.640011,0.027911,0.612100,-0.000000,0.000000,1234
13.3388,2621,enc,1,0,76.8600,0.0000,76.8600,103.6174,-7.1874,80.00,83.22,3.1400,183.6457,0.640063,0.027911,0.612152,-0.000000,0.000000,1234
13.3438,2622,enc,1,0,76.8600,0.0000,76.8600,103.6174,-7.1874,80.00,83.22,3.1400,183.6614,0.640116,0.027911,0.612205,-0.000000,0.000000,1234
13.3489,2623,enc,1,1,76.8600,0.0000,76.8600,103.6113,-7.1874,80.00,83.22,3.1400,183.6771,0.640168,0.027911,0.612257,-0.000000,0.000000,1234
13.3540,2624,enc,1,0,76.8600,0.0000,76.8600,103.6113,-7.1874,80.00,83.22,3.1400,183.6928,0.640220,0.027911,0.612309,-0.000000,0.000000,1234
13.3591,2625,enc,1,0,76.8600,0.0000,76.8600,103.6113,-7.1874,80.00,83.22,3.1400,183.7085,0.640273,0.027911,0.612362,-0.000000,0.000000,1234
13.3641,2626,enc,1,0,76.8600,0.0000,76.8600,103.6113,-7.1874,80.00,83.22,3.1400,183.7242,0.640325,0.027911,0.612414,-0.000000,0.000000,1234
13.3692,2627,enc,1,1,76.8600,0.0000,76.8600,103.6174,-7.1874,80.00,83.22,3.1400,183.7399,0.640377,0.027911,0.612466,-0.000000,0.000000,1234
13.3743,2628,enc,1,0,76.8600,0.0000,76.8600,103.6174,-7.1874,80.00,83.22,3.1400,183.7556,0.640430,0.027911,0.612519,-0.000000,0.000000,1234
13.3793,2629,enc,1,1,76.8600,0.0000,76.8600,103.6174,-7.1887,80.00,83.22,3.1400,183.7713,0.640482,0.027911,0.612571,-0.000000,0.000000,1234
13.3844,2630,enc,1,0,76.8600,0.0000,76.8600,103.6174,-7.1887,80.00,83.22,3.1400,183.7870,0.640534,0.027911,0.612623,-0.000000,0.000000,1234
13.3895,2631,enc,1,0,76.8600,0.0000,76.8600,103.6174,-7.1887,80.00,83.22,3.1400,183.8027,0.640587,0.027911,0.612676,-0.000000,0.000000,1234
13.3945,2632,enc,1,1,76.8600,0.0000,76.8600,103.6114,-7.1888,80.00,83.22,3.1400,183.8184,0.640639,0.027911,0.612728,-0.000000,0.000000,1234
13.3996,2633,enc,1,0,76.8600,0.0000,76.8600,103.6114,-7.1888,80.00,83.22,3.1400,183.8341,0.640691,0.027911,0.612780,-0.000000,0.000000,1234
13.4047,2634,enc,1,0,76.8600,0.0000,76.8600,103.6114,-7.1888,80.00,83.22,3.1400,183.8498,0.640744,0.027911,0.612833,-0.000000,0.000000,1234
13.4097,2635,enc,1,1,76.8600,0.0000,76.8600,103.6041,-7.1887,80.00,83.22,3.1400,183.8655,0.640796,0.027911,0.612885,-0.000000,0.000000,1234
13.4148,2636,enc,1,0,76.8600,0.0000,76.8600,103.6041,-7.1887,80.00,83.22,3.1400,183.8812,0.640848,0.027911,0.612937,-0.000000,0.000000,1234
13.4199,2637,enc,1,1,76.8600,0.0000,76.8600,103.6114,-7.1888,80.00,83.22,3.1400,183.8969,0.640901,0.027911,0.612990,-0.000000,0.000000,1234
13.4249,2638,enc,1,0,76.8600,0.0000,76.8600,103.6114,-7.1888,80.00,83.22,3.1400,183.9126,0.640953,0.027911,0.613042,-0.000000,0.000000,1234
13.4300,2639,enc,1,1,76.8600,0.0000,76.8600,103.6041,-7.1887,80.00,83.22,3.1400,183.9283,0.641005,0.027911,0.613094,-0.000000,0.000000,1234
13.4351,2640,enc,1,0,76.8600,0.0000,76.8600,103.6041,-7.1887,80.00,83.22,3.1400,183.9440,0.641058,0.027911,0.613147,-0.000000,0.000000,1234
13.4402,2641,enc,1,0,76.8600,0.0000,76.8600,103.6041,-7.1887,80.00,83.22,3.1400,183.9597,0.641110,0.027911,0.613199,-0.000000,0.000000,1234
13.4453,2642,enc,1,0,76.8600,0.0000,76.8600,103.6041,-7.1887,80.00,83.22,3.1400,183.9754,0.641162,0.027911,0.613251,-0.000000,0.000000,1234
13.4503,2643,enc,1,0,76.8600,0.0000,76.8600,103.6041,-7.1887,80.00,83.22,3.1400,183.9911,0.641215,0.027911,0.613304,-0.000000,0.000000,1234
13.4554,2644,enc,1,1,76.8600,0.0000,76.8600,103.5967,-7.1886,80.00,83.22,3.1400,184.0068,0.641267,0.027911,0.613356,-0.000000,0.000000,1234
13.4605,2645,enc,1,0,76.8600,0.0000,76.8600,103.5967,-7.1886,80.00,83.22,3.1400,184.0225,0.641319,0.027911,0.613408,-0.000000,0.000000,1234
13.4656,2646,enc,1,1,76.8600,0.0000,76.8600,103.5894,-7.1885,80.00,83.22,3.1400,184.0382,0.641372,0.027911,0.613461,-0.000000,0.000000,1234
13.4706,2647,enc,1,0,76.8600,0.0000,76.8600,103.5894,-7.1885,80.00,83.22,3.1400,184.0539,0.641424,0.027911,0.613513,-0.000000,0.000000,1234
13.4757,2648,enc,1,1,76.8600,0.0000,76.8600,103.5895,-7.1898,80.00,83.22,3.1400,184.0696,0.641476,0.027911,0.613565,-0.000000,0.000000,1234
13.4808,2649,enc,1,0,76.8600,0.0000,76.8600,103.5895,-7.1898,80.00,83.22,3.1400,184.0853,0.641529,0.027911,0.613618,-0.000000,0.000000,1234
13.4859,2650,enc,1,0,76.8600,0.0000,76.8600,103.5895,-7.1898,80.00,83.22,3.1400,184.1010,0.641581,0.027911,0.613670,-0.000000,0.000000,1234
13.4910,2651,enc,1,0,76.8600,0.0000,76.8600,103.5895,-7.1898,80.00,83.22,3.1400,184.1167,0.641633,0.027911,0.613722,-0.000000,0.000000,1234
13.4961,2652,enc,1,0,76.8600,0.0000,76.8600,103.5895,-7.1898,80.00,83.22,3.1400,184.1324,0.641686,0.027911,0.613775,-0.000000,0.000000,1234
13.5011,2653,enc,1,0,76.8600,0.0000,76.8600,103.5895,-7.1898,80.00,83.22,3.1400,184.1481,0.641738,0.027911,0.613827,-0.000000,0.000000,1234
13.5062,2654,enc,1,1,76.8600,0.0000,76.8600,103.5968,-7.1899,80.00,83.22,3.1400,184.1638,0.641790,0.027911,0.613879,-0.000000,0.000000,1234
13.5113,2655,enc,1,0,76.8600,0.0000,76.8600,103.5968,-7.1899,80.00,83.22,3.1400,184.1795,0.641843,0.027911,0.613932,-0.000000,0.000000,1234
13.5164,2656,enc,1,0,76.8600,0.0000,76.8600,103.5968,-7.1899,80.00,83.22,3.1400,184.1952,0.641895,0.027911,0.613984,-0.000000,0.000000,1234
13.5214,2657,enc,1,1,76.8600,0.0000,76.8600,103.5969,-7.1912,80.00,83.22,3.1400,184.2109,0.641947,0.027911,0.614036,-0.000000,0.000000,1234
13.5265,2658,enc,1,0,76.8600,0.0000,76.8600,103.5969,-7.1912,80.00,83.22,3.1400,184.2266,0.642000,0.027911,0.614089,-0.000000,0.000000,1234
13.5316,2659,enc,1,1,76.8600,0.0000,76.8600,103.5895,-7.1911,80.00,83.22,3.1400,184.2423,0.642052,0.027911,0.614141,-0.000000,0.000000,1234
13.5366,2660,enc,1,1,76.8600,0.0000,76.8600,103.5969,-7.1925,80.00,83.22,3.1400,184.2580,0.642104,0.027911,0.614193,-0.000000,0.000000,1234
13.5417,2661,enc,1,0,76.8600,0.0000,76.8600,103.5969,-7.1925,80.00,83.22,3.1400,184.2737,0.642157,0.027911,0.614246,-0.000000,0.000000,1234
13.5468,2662,enc,1,0,76.8600,0.0000,76.8600,103.5969,-7.1925,80.00,83.22,3.1400,184.2894,0.642209,0.027911,0.614298,-0.000000,0.000000,1234
13.5519,2663,enc,1,1,76.8600,0.0000,76.8600,103.5896,-7.1925,80.00,83.22,3.1400,184.3051,0.642261,0.027911,0.614350,-0.000000,0.000000,1234
13.5570,2664,enc,1,1,76.8600,0.0000,76.8600,103.5823,-7.1937,80.00,83.22,3.1400,184.3208,0.642314,0.027911,0.614403,-0.000000,0.000000,1234
13.5620,2665,enc,1,0,76.8600,0.0000,76.8600,103.5823,-7.1937,80.00,83.22,3.1400,184.3365,0.642366,0.027911,0.614455,-0.000000,0.000000,1234
13.5671,2666,enc,1,0,76.8600,0.0000,76.8600,103.5823,-7.1937,80.00,83.22,3.1400,184.3522,0.642418,0.027911,0.614507,-0.000000,0.000000,1234
13.5722,2667,enc,1,1,76.8600,0.0000,76.8600,103.575,-7.1936,80.00,83.22,3.1400,184.3679,0.642471,0.027911,0.614560,-0.000000,0.000000,1234
13.5773,2668,enc,1,1,76.8600,0.0000,76.8600,103.5823,-7.1924,80.00,83.22,3.1400,184.3836,0.642523,0.027911,0.614612,-0.000000,0.000000,1234
13.5833,2669,enc,1,0,76.8600,0.0000,76.8600,103.5823,-7.1924,80.00,83.22,3.1400,184.3993,0.642575,0.027911,0.614664,-0.000000,0.000000,1234
13.5884,2670,enc,1,0,76.8600,0.0000,76.8600,103.5823,-7.1924,80.00,83.22,3.1400,184.4150,0.642628,0.027911,0.614717,-0.000000,0.000000,1234
13.5935,2671,enc,1,0,76.8600,0.0000,76.8600,103.5823,-7.1924,80.00,83.22,3.1400,184.4307,0.642680,0.027911,0.614769,-0.000000,0.000000,1233
13.5985,2672,enc,1,0,76.8600,0.0000,76.8600,103.5823,-7.1924,80.00,83.22,3.1400,184.4464,0.642732,0.027911,0.614821,-0.000000,0.000000,1233
13.6036,2673,enc,1,1,76.8600,0.0000,76.8600,103.5896,-7.1925,80.00,83.22,3.1400,184.4621,0.642785,0.027911,0.614874,-0.000000,0.000000,1233
13.6087,2674,enc,1,0,76.8600,0.0000,76.8600,103.5896,-7.1925,80.00,83.22,3.1400,184.4778,0.642837,0.027911,0.614926,-0.000000,0.000000,1233
13.6137,2675,enc,1,0,76.8600,0.0000,76.8600,103.5896,-7.1925,80.00,83.22,3.1400,184.4935,0.642889,0.027911,0.614978,-0.000000,0.000000,1233
13.6188,2676,enc,1,1,76.8600,0.0000,76.8600,103.5823,-7.1924,80.00,83.22,3.1400,184.5092,0.642942,0.027911,0.615031,-0.000000,0.000000,1233
13.6239,2677,enc,1,1,76.8600,0.0000,76.8600,103.5896,-7.1925,80.00,83.22,3.1400,184.5249,0.642994,0.027911,0.615083,-0.000000,0.000000,1233
13.6290,2678,enc,1,0,76.8600,0.0000,76.8600,103.5896,-7.1925,80.00,83.22,3.1400,184.5406,0.643046,0.027911,0.615135,-0.000000,0.000000,1233
13.6340,2679,enc,1,0,76.8600,0.0000,76.8600,103.5896,-7.1925,80.00,83.22,3.1400,184.5563,0.643099,0.027911,0.615188,-0.000000,0.000000,1233
13.6391,2680,enc,1,1,76.8600,0.0000,76.8600,103.5823,-7.1924,80.00,83.22,3.1400,184.5720,0.643151,0.027911,0.615240,-0.000000,0.000000,1233
13.6442,2681,enc,1,1,76.8600,0.0000,76.8600,103.5823,-7.1937,80.00,83.22,3.1400,184.5877,0.643203,0.027911,0.615292,-0.000000,0.000000,1233
13.6493,2682,enc,1,1,76.8600,0.0000,76.8600,103.5897,-7.1938,80.00,83.22,3.1400,184.6034,0.643256,0.027911,0.615345,-0.000000,0.000000,1233
13.6543,2683,enc,1,1,76.8600,0.0000,76.8600,103.5896,-7.1925,80.00,83.22,3.1400,184.6191,0.643308,0.027911,0.615397,-0.000000,0.000000,1233
13.6594,2684,enc,1,1,76.8600,0.0000,76.8600,103.5823,-7.1924,80.00,83.22,3.1400,184.6348,0.643360,0.027911,0.615449,-0.000000,0.000000,1233
13.6645,2685,enc,1,1,76.8600,0.0000,76.8600,103.5749,-7.1923,80.00,83.22,3.1400,184.6505,0.643413,0.027911,0.615502,-0.000000,0.000000,1233
13.6695,2686,enc,1,1,76.8600,0.0000,76.8600,103.5823,-7.1924,80.00,83.22,3.1400,184.6662,0.643465,0.027911,0.615554,-0.000000,0.000000,1233
13.6746,2687,enc,1,0,76.8600,0.0000,76.8600,103.5823,-7.1924,80.00,83.22,3.1400,184.6819,0.643517,0.027911,0.615606,-0.000000,0.000000,1233
13.6797,2688,enc,1,0,76.8600,0.0000,76.8600,103.5823,-7.1924,80.00,83.22,3.1400,184.6976,0.643570,0.027911,0.615659,-0.000000,0.000000,1233
13.6848,2689,enc,1,1,76.8600,0.0000,76.8600,103.5896,-7.1925,80.00,83.22,3.1400,184.7133,0.643622,0.027911,0.615711,-0.000000,0.000000,1233
13.6898,2690,enc,1,1,76.8600,0.0000,76.8600,103.5969,-7.1925,80.00,83.22,3.1400,184.7290,0.643674,0.027911,0.615763,-0.000000,0.000000,1233
13.6949,2691,enc,1,1,76.8600,0.0000,76.8600,103.5896,-7.1925,80.00,83.22,3.1400,184.7447,0.643727,0.027911,0.615816,-0.000000,0.000000,1233
13.7000,2692,enc,1,0,76.8600,0.0000,76.8600,103.5896,-7.1925,80.00,83.22,3.1400,184.7604,0.643779,0.027911,0.615868,-0.000000,0.000000,1233
13.7050,2693,enc,1,1,76.8600,0.0000,76.8600,103.5894,-7.1985,80.00,83.22,3.1400,184.7761,0.643831,0.027911,0.615920,-0.000000,0.000000,1233
13.7101,2694,enc,1,1,76.8600,0.0000,76.8600,103.5968,-7.1986,80.00,83.22,3.1400,184.7918,0.643884,0.027911,0.615973,-0.000000,0.000000,1233
13.7152,2695,enc,1,1,76.8600,0.0000,76.8600,103.5894,-7.1985,80.00,83.22,3.1400,184.8075,0.643936,0.027911,0.616025,-0.000000,0.000000,1233
13.7202,2696,enc,1,0,76.8600,0.0000,76.8600,103.5894,-7.1985,80.00,83.22,3.1400,184.8232,0.643988,0.027911,0.616077,-0.000000,0.000000,1233
13.7253,2697,enc,1,1,76.8600,0.0000,76.8600,103.5968,-7.1986,80.00,83.22,3.1400,184.8389,0.644041,0.027911,0.616130,-0.000000,0.000000,1233
13.7303,2698,enc,1,0,76.8600,0.0000,76.8600,103.5968,-7.1986,80.00,83.22,3.1400,184.8546,0.644093,0.027911,0.616182,-0.000000,0.000000,1233
13.7354,2699,enc,1,1,76.8600,0.0000,76.8600,103.5894,-7.1971,80.00,83.22,3.1400,184.8703,0.644145,0.027911,0.616234,-0.000000,0.000000,1233
13.7405,2700,enc,1,0,76.8600,0.0000,76.8600,103.5894,-7.1971,80.00,83.22,3.1400,184.8860,0.644198,0.027911,0.616287,-0.000000,0.000000,1233
13.7455,2701,enc,1,1,76.8600,0.0000,76.8600,103.5821,-7.1984,80.00,83.22,3.1400,184.9017,0.644250,0.027911,0.616339,-0.000000,0.000000,1233
13.7506,2702,enc,1,0,76.8600,0.0000,76.8600,103.5821,-7.1984,80.00,83.22,3.1400,184.9174,0.644302,0.027911,0.616391,-0.000000,0.000000,1233
13.7557,2703,enc,1,1,76.8600,0.0000,76.8600,103.5822,-7.191,80.00,83.22,3.1400,184.9331,0.644355,0.027911,0.616444,-0.000000,0.000000,1233
13.7608,2704,enc,1,0,76.8600,0.0000,76.8600,103.5822,-7.191,80.00,83.22,3.1400,184.9488,0.644407,0.027911,0.616496,-0.000000,0.000000,1233
13.7658,2705,enc,1,0,76.8600,0.0000,76.8600,103.5822,-7.191,80.00,83.22,3.1400,184.9645,0.644459,0.027911,0.616548,-0.000000,0.000000,1233
13.7709,2706,enc,1,1,76.8600,0.0000,76.8600,103.5895,-7.1911,80.00,83.22,3.1400,184.9802,0.644512,0.027911,0.616601,-0.000000,0.000000,1233
13.7760,2707,enc,1,0,76.8600,0.0000,76.8600,103.5895,-7.1911,80.00,83.22,3.1400,184.9959,0.644564,0.027911,0.616653,-0.000000,0.000000,1233
13.7811,2708,enc,1,0,76.8600,0.0000,76.8600,103.5895,-7.1911,80.00,83.22,3.1400,185.0116,0.644616,0.027911,0.616705,-0.000000,0.000000,1233
13.7861,2709,enc,1,1,76.8600,0.0000,76.8600,103.5969,-7.1925,80.00,83.22,3.1400,185.0273,0.644669,0.027911,0.616758,-0.000000,0.000000,1233
13.7912,2710,enc,1,1,76.8600,0.0000,76.8600,103.5969,-7.1912,80.00,83.22,3.1400,185.0430,0.644721,0.027911,0.616810,-0.000000,0.000000,1233
13.7963,2711,enc,1,0,76.8600,0.0000,76.8600,103.5969,-7.1912,80.00,83.22,3.1400,185.0587,0.644773,0.027911,0.616862,-0.000000,0.000000,1233
13.8013,2712,enc,1,0,76.8600,0.0000,76.8600,103.5969,-7.1912,80.00,83.22,3.1400,185.0744,0.644826,0.027911,0.616915,-0.000000,0.000000,1233
13.8064,2713,enc,1,1,76.8600,0.0000,76.8600,103.5895,-7.1911,80.00,83.22,3.1400,185.0901,0.644878,0.027911,0.616967,-0.000000,0.000000,1233
13.8115,2714,enc,1,1,76.8600,0.0000,76.8600,103.5969,-7.1925,80.00,83.22,3.1400,185.1058,0.644930,0.027911,0.617019,-0.000000,0.000000,1233
13.8166,2715,enc,1,1,76.8600,0.0000,76.8600,103.6042,-7.1913,80.00,83.22,3.1400,185.1215,0.644983,0.027911,0.617072,-0.000000,0.000000,1233
13.8216,2716,enc,1,0,76.8600,0.0000,76.8600,103.6042,-7.1913,80.00,83.22,3.1400,185.1372,0.645035,0.027911,0.617124,-0.000000,0.000000,1233
13.8267,2717,enc,1,1,76.8600,0.0000,76.8600,103.5969,-7.1912,80.00,83.22,3.1400,185.1529,0.645087,0.027911,0.617176,-0.000000,0.000000,1233
13.8318,2718,enc,1,0,76.8600,0.0000,76.8600,103.5969,-7.1912,80.00,83.22,3.1400,185.1686,0.645140,0.027911,0.617229,-0.000000,0.000000,1233
13.8369,2719,enc,1,1,76.8600,0.0000,76.8600,103.6043,-7.1926,80.00,83.22,3.1400,185.1843,0.645192,0.027911,0.617281,-0.000000,0.000000,1233
13.8419,2720,enc,1,1,76.8600,0.0000,76.8600,103.6116,-7.1927,80.00,83.22,3.1400,185.2000,0.645244,0.027911,0.617333,-0.000000,0.000000,1233
13.8470,2721,enc,1,1,76.8600,0.0000,76.8600,103.6103,-7.1926,80.00,83.22,3.1400,185.2157,0.645297,0.027911,0.617386,-0.000000,0.000000,1233
13.8521,2722,enc,1,0,76.8600,0.0000,76.8600,103.6103,-7.1926,80.00,83.22,3.1400,185.2314,0.645349,0.027911,0.617438,-0.000000,0.000000,1232
13.8571,2723,enc,1,1,76.8600,0.0000,76.8600,103.6177,-7.1853,80.00,83.22,3.1400,185.2471,0.645401,0.027911,0.617490,-0.000000,0.000000,1232
