t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
21.8425,4290,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8530,0.206894,-0.001600,0.189510,0.000000,0.018984,1397
21.8476,4291,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8521,0.206891,-0.001600,0.189507,0.000000,0.018984,1397
21.8527,4292,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8512,0.206888,-0.001600,0.189504,0.000000,0.018984,1397
21.8578,4293,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8503,0.206885,-0.001600,0.189501,0.000000,0.018984,1397
21.8629,4294,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8494,0.206882,-0.001600,0.189498,0.000000,0.018984,1397
21.8680,4295,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8485,0.206879,-0.001600,0.189495,0.000000,0.018984,1397
21.8731,4296,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8476,0.206876,-0.001600,0.189492,0.000000,0.018984,1397
21.8782,4297,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8467,0.206873,-0.001600,0.189489,0.000000,0.018984,1397
21.8833,4298,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8458,0.206870,-0.001600,0.189486,0.000000,0.018984,1397
21.8884,4299,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8449,0.206867,-0.001600,0.189483,0.000000,0.018984,1397
21.8935,4300,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8440,0.206864,-0.001600,0.189480,0.000000,0.018984,1397
21.8986,4301,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8431,0.206861,-0.001600,0.189477,0.000000,0.018984,1397
21.9036,4302,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8422,0.206858,-0.001600,0.189474,0.000000,0.018984,1397
21.9087,4303,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8413,0.206855,-0.001600,0.189471,0.000000,0.018984,1397
21.9138,4304,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8404,0.206852,-0.001600,0.189468,0.000000,0.018984,1397
21.9189,4305,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8395,0.206849,-0.001600,0.189465,0.000000,0.018984,1397
21.9240,4306,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8386,0.206846,-0.001600,0.189462,0.000000,0.018984,1397
21.9295,4307,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8377,0.206843,-0.001600,0.189459,0.000000,0.018984,1397
21.9346,4308,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8368,0.206840,-0.001600,0.189456,0.000000,0.018984,1397
21.9397,4309,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8359,0.206837,-0.001600,0.189453,0.000000,0.018984,1397
21.9447,4310,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8350,0.206834,-0.001600,0.189450,0.000000,0.018984,1397
21.9498,4311,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8341,0.206831,-0.001600,0.189447,0.000000,0.018984,1397
21.9549,4312,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8332,0.206828,-0.001600,0.189444,0.000000,0.018984,1397
21.9600,4313,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8323,0.206825,-0.001600,0.189441,0.000000,0.018984,1397
21.9651,4314,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8314,0.206822,-0.001600,0.189438,0.000000,0.018984,1397
21.9702,4315,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8305,0.206819,-0.001600,0.189435,0.000000,0.018984,1397
21.9752,4316,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8296,0.206816,-0.001600,0.189432,0.000000,0.018984,1397
21.9803,4317,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8287,0.206813,-0.001600,0.189429,0.000000,0.018984,1397
21.9854,4318,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8278,0.206810,-0.001600,0.189426,0.000000,0.018984,1397
21.9905,4319,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8269,0.206807,-0.001600,0.189423,0.000000,0.018984,1397
21.9956,4320,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8260,0.206804,-0.001600,0.189420,0.000000,0.018984,1397
22.0007,4321,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8251,0.206801,-0.001600,0.189417,0.000000,0.018984,1397
22.0060,4322,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8242,0.206798,-0.001600,0.189414,0.000000,0.018984,1397
22.0110,4323,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8233,0.206795,-0.001600,0.189411,0.000000,0.018984,1397
22.0161,4324,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8224,0.206792,-0.001600,0.189408,0.000000,0.018984,1397
22.0212,4325,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8215,0.206789,-0.001600,0.189405,0.000000,0.018984,1397
22.0263,4326,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8206,0.206786,-0.001600,0.189402,0.000000,0.018984,1397
22.0314,4327,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8197,0.206783,-0.001600,0.189399,0.000000,0.018984,1397
22.0365,4328,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8188,0.206780,-0.001600,0.189396,0.000000,0.018984,1397
22.0415,4329,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8179,0.206777,-0.001600,0.189393,0.000000,0.018984,1397
22.0466,4330,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8170,0.206774,-0.001600,0.189390,0.000000,0.018984,1397
22.0517,4331,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8161,0.206771,-0.001600,0.189387,0.000000,0.018984,1397
22.0568,4332,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8152,0.206768,-0.001600,0.189384,0.000000,0.018984,1397
22.0619,4333,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8143,0.206765,-0.001600,0.189381,0.000000,0.018984,1397
22.0670,4334,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8134,0.206762,-0.001600,0.189378,0.000000,0.018984,1397
22.0721,4335,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8125,0.206759,-0.001600,0.189375,0.000000,0.018984,1397
22.0772,4336,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8116,0.206756,-0.001600,0.189372,0.000000,0.018984,1397
22.0823,4337,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8107,0.206753,-0.001600,0.189369,0.000000,0.018984,1397
22.0874,4338,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8098,0.206750,-0.001600,0.189366,0.000000,0.018984,1397
22.0925,4339,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8089,0.206747,-0.001600,0.189363,0.000000,0.018984,1397
22.0976,4340,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8080,0.206744,-0.001600,0.189360,0.000000,0.018984,1397
22.1027,4341,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8071,0.206741,-0.001600,0.189357,0.000000,0.018984,1397
22.1079,4342,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8062,0.206738,-0.001600,0.189354,0.000000,0.018984,1397
22.1130,4343,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.8053,0.206735,-0.001600,0.189351,0.000000,0.018984,1397
22.1181,4344,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.8044,0.206732,-0.001600,0.189348,0.000000,0.018984,1397
22.1232,4345,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.8035,0.206729,-0.001600,0.189345,0.000000,0.018984,1397
22.1285,4346,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.8026,0.206726,-0.001600,0.189342,0.000000,0.018984,1397
22.1336,4347,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.8017,0.206723,-0.001600,0.189339,0.000000,0.018984,1397
22.1387,4348,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.8008,0.206720,-0.001600,0.189336,0.000000,0.018984,1397
22.1438,4349,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7999,0.206717,-0.001600,0.189333,0.000000,0.018984,1397
22.1489,4350,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7990,0.206714,-0.001600,0.189330,0.000000,0.018984,1397
22.1540,4351,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7981,0.206711,-0.001600,0.189327,0.000000,0.018984,1397
22.1591,4352,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7972,0.206708,-0.001600,0.189324,0.000000,0.018984,1397
22.1642,4353,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7963,0.206705,-0.001600,0.189321,0.000000,0.018984,1397
22.1692,4354,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7954,0.206702,-0.001600,0.189318,0.000000,0.018984,1397
22.1744,4355,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7945,0.206699,-0.001600,0.189315,0.000000,0.018984,1397
22.1795,4356,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7936,0.206696,-0.001600,0.189312,0.000000,0.018984,1397
22.1845,4357,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7927,0.206693,-0.001600,0.189309,0.000000,0.018984,1397
22.1896,4358,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7918,0.206690,-0.001600,0.189306,0.000000,0.018984,1397
22.1947,4359,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7909,0.206687,-0.001600,0.189303,0.000000,0.018984,1397
22.1999,4360,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7900,0.206684,-0.001600,0.189300,0.000000,0.018984,1397
22.2050,4361,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7891,0.206681,-0.001600,0.189297,0.000000,0.018984,1397
22.2101,4362,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7882,0.206678,-0.001600,0.189294,0.000000,0.018984,1397
22.2152,4363,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7873,0.206675,-0.001600,0.189291,0.000000,0.018984,1397
22.2202,4364,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7864,0.206672,-0.001600,0.189288,0.000000,0.018984,1397
22.2253,4365,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7855,0.206669,-0.001600,0.189285,0.000000,0.018984,1397
22.2308,4366,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7846,0.206666,-0.001600,0.189282,0.000000,0.018984,1397
22.2359,4367,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7837,0.206663,-0.001600,0.189279,0.000000,0.018984,1397
22.2410,4368,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7828,0.206660,-0.001600,0.189276,0.000000,0.018984,1397
22.2461,4369,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7819,0.206657,-0.001600,0.189273,0.000000,0.018984,1397
22.2511,4370,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7810,0.206654,-0.001600,0.189270,0.000000,0.018984,1397
22.2562,4371,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7801,0.206651,-0.001600,0.189267,0.000000,0.018984,1397
22.2613,4372,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7792,0.206648,-0.001600,0.189264,0.000000,0.018984,1397
22.2664,4373,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7783,0.206645,-0.001600,0.189261,0.000000,0.018984,1397
22.2715,4374,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7774,0.206642,-0.001600,0.189258,0.000000,0.018984,1397
22.2766,4375,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7765,0.206639,-0.001600,0.189255,0.000000,0.018984,1397
22.2817,4376,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7756,0.206636,-0.001600,0.189252,0.000000,0.018984,1397
22.2868,4377,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7747,0.206633,-0.001600,0.189249,0.000000,0.018984,1397
22.2919,4378,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7738,0.206630,-0.001600,0.189246,0.000000,0.018984,1397
22.2970,4379,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7729,0.206627,-0.001600,0.189243,0.000000,0.018984,1397
22.3021,4380,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7720,0.206624,-0.001600,0.189240,0.000000,0.018984,1397
22.3071,4381,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7711,0.206621,-0.001600,0.189237,0.000000,0.018984,1397
22.3122,4382,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7702,0.206618,-0.001600,0.189234,0.000000,0.018984,1397
22.3173,4383,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7693,0.206615,-0.001600,0.189231,0.000000,0.018984,1397
22.3224,4384,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7684,0.206612,-0.001600,0.189228,0.000000,0.018984,1397
22.3275,4385,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7675,0.206609,-0.001600,0.189225,0.000000,0.018984,1397
22.3326,4386,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7666,0.206606,-0.001600,0.189222,0.000000,0.018984,1397
22.3377,4387,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7657,0.206603,-0.001600,0.189219,0.000000,0.018984,1397
22.3427,4388,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7648,0.206600,-0.001600,0.189216,0.000000,0.018984,1397
22.3478,4389,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7639,0.206597,-0.001600,0.189213,0.000000,0.018984,1397
22.3529,4390,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7630,0.206594,-0.001600,0.189210,0.000000,0.018984,1397
22.3580,4391,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7621,0.206591,-0.001600,0.189207,0.000000,0.018984,1397
22.3631,4392,90.1800,-0.0000,-2.8463,90.00,85.64,175.64,-0.1800,56.7612,0.206588,-0.001600,0.189204,0.000000,0.018984,1397
22.3682,4393,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7603,0.206585,-0.001600,0.189201,0.000000,0.018984,1397
22.3732,4394,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7594,0.206582,-0.001600,0.189198,0.000000,0.018984,1397
22.3784,4395,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7585,0.206579,-0.001600,0.189195,0.000000,0.018984,1397
22.3834,4396,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7576,0.206576,-0.001600,0.189192,0.000000,0.018984,1397
22.3885,4397,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7567,0.206573,-0.001600,0.189189,0.000000,0.018984,1397
22.3936,4398,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7558,0.206570,-0.001600,0.189186,0.000000,0.018984,1397
22.3987,4399,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7549,0.206567,-0.001600,0.189183,0.000000,0.018984,1397
22.4038,4400,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7540,0.206564,-0.001600,0.189180,0.000000,0.018984,1397
22.4089,4401,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7531,0.206561,-0.001600,0.189177,0.000000,0.018984,1397
22.4140,4402,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7522,0.206558,-0.001600,0.189174,0.000000,0.018984,1397
22.4191,4403,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7513,0.206555,-0.001600,0.189171,0.000000,0.018984,1397
22.4242,4404,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7504,0.206552,-0.001600,0.189168,0.000000,0.018984,1397
22.4293,4405,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7495,0.206549,-0.001600,0.189165,0.000000,0.018984,1397
22.4345,4406,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7486,0.206546,-0.001600,0.189162,0.000000,0.018984,1397
22.4396,4407,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7477,0.206543,-0.001600,0.189159,0.000000,0.018984,1397
22.4446,4408,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7468,0.206540,-0.001600,0.189156,0.000000,0.018984,1397
22.4497,4409,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7459,0.206537,-0.001600,0.189153,0.000000,0.018984,1397
22.4548,4410,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7450,0.206534,-0.001600,0.189150,0.000000,0.018984,1397
22.4599,4411,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7441,0.206531,-0.001600,0.189147,0.000000,0.018984,1397
22.4650,4412,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7432,0.206528,-0.001600,0.189144,0.000000,0.018984,1397
22.4701,4413,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7423,0.206525,-0.001600,0.189141,0.000000,0.018984,1397
22.4752,4414,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7414,0.206522,-0.001600,0.189138,0.000000,0.018984,1397
22.4803,4415,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7405,0.206519,-0.001600,0.189135,0.000000,0.018984,1397
22.4853,4416,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7396,0.206516,-0.001600,0.189132,0.000000,0.018984,1397
22.4907,4417,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7387,0.206513,-0.001600,0.189129,0.000000,0.018984,1397
22.4958,4418,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7378,0.206510,-0.001600,0.189126,0.000000,0.018984,1397
22.5009,4419,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7369,0.206507,-0.001600,0.189123,0.000000,0.018984,1397
22.5060,4420,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7360,0.206504,-0.001600,0.189120,0.000000,0.018984,1397
22.5111,4421,90.1800,-0.0000,-2.8467,90.00,85.64,175.64,-0.1800,56.7351,0.206501,-0.001600,0.189117,0.000000,0.018984,1397
22.5162,4422,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7342,0.206498,-0.001600,0.189114,0.000000,0.018984,1397
22.5213,4423,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7333,0.206495,-0.001600,0.189111,0.000000,0.018984,1397
22.5264,4424,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7324,0.206492,-0.001600,0.189108,0.000000,0.018984,1397
22.5315,4425,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7315,0.206489,-0.001600,0.189105,0.000000,0.018984,1397
22.5365,4426,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7306,0.206486,-0.001600,0.189102,0.000000,0.018984,1397
22.5416,4427,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7297,0.206483,-0.001600,0.189099,0.000000,0.018984,1397
22.5467,4428,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7288,0.206480,-0.001600,0.189096,0.000000,0.018984,1397
22.5518,4429,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7279,0.206477,-0.001600,0.189093,0.000000,0.018984,1397
22.5570,4430,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7270,0.206474,-0.001600,0.189090,0.000000,0.018984,1397
22.5621,4431,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7261,0.206471,-0.001600,0.189087,0.000000,0.018984,1397
22.5672,4432,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7252,0.206468,-0.001600,0.189084,0.000000,0.018984,1397
22.5726,4433,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7243,0.206465,-0.001600,0.189081,0.000000,0.018984,1397
22.5777,4434,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7234,0.206462,-0.001600,0.189078,0.000000,0.018984,1397
22.5828,4435,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7225,0.206459,-0.001600,0.189075,0.000000,0.018984,1397
22.5879,4436,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7216,0.206456,-0.001600,0.189072,0.000000,0.018984,1397
22.5930,4437,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7207,0.206453,-0.001600,0.189069,0.000000,0.018984,1397
22.5981,4438,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7198,0.206450,-0.001600,0.189066,0.000000,0.018984,1397
22.6031,4439,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7189,0.206447,-0.001600,0.189063,0.000000,0.018984,1397
22.6082,4440,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7180,0.206444,-0.001600,0.189060,0.000000,0.018984,1397
22.6137,4441,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7171,0.206441,-0.001600,0.189057,0.000000,0.018984,1397
22.6188,4442,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7162,0.206438,-0.001600,0.189054,0.000000,0.018984,1397
22.6239,4443,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7153,0.206435,-0.001600,0.189051,0.000000,0.018984,1397
22.6294,4444,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7144,0.206432,-0.001600,0.189048,0.000000,0.018984,1397
22.6345,4445,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7135,0.206429,-0.001600,0.189045,0.000000,0.018984,1397
22.6396,4446,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7126,0.206426,-0.001600,0.189042,0.000000,0.018984,1397
22.6446,4447,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7117,0.206423,-0.001600,0.189039,0.000000,0.018984,1397
22.6497,4448,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7108,0.206420,-0.001600,0.189036,0.000000,0.018984,1397
22.6548,4449,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7099,0.206417,-0.001600,0.189033,0.000000,0.018984,1397
22.6599,4450,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7090,0.206414,-0.001600,0.189030,0.000000,0.018984,1397
22.6650,4451,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7081,0.206411,-0.001600,0.189027,0.000000,0.018984,1397
22.6701,4452,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7072,0.206408,-0.001600,0.189024,0.000000,0.018984,1397
22.6752,4453,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7063,0.206405,-0.001600,0.189021,0.000000,0.018984,1397
22.6803,4454,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7054,0.206402,-0.001600,0.189018,0.000000,0.018984,1397
22.6853,4455,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7045,0.206399,-0.001600,0.189015,0.000000,0.018984,1397
22.6905,4456,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7036,0.206396,-0.001600,0.189012,0.000000,0.018984,1397
22.6956,4457,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7027,0.206393,-0.001600,0.189009,0.000000,0.018984,1397
22.7006,4458,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7018,0.206390,-0.001600,0.189006,0.000000,0.018984,1397
22.7057,4459,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7009,0.206387,-0.001600,0.189003,0.000000,0.018984,1397
22.7108,4460,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.7000,0.206384,-0.001600,0.189000,0.000000,0.018984,1397
22.7159,4461,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.6991,0.206381,-0.001600,0.188997,0.000000,0.018984,1397
22.7210,4462,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.6982,0.206378,-0.001600,0.188994,0.000000,0.018984,1397
22.7261,4463,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.6973,0.206375,-0.001600,0.188991,0.000000,0.018984,1397
22.7312,4464,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.6964,0.206372,-0.001600,0.188988,0.000000,0.018984,1397
22.7362,4465,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.6955,0.206369,-0.001600,0.188985,0.000000,0.018984,1397
22.7413,4466,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.6946,0.206366,-0.001600,0.188982,0.000000,0.018984,1397
22.7464,4467,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.6937,0.206363,-0.001600,0.188979,0.000000,0.018984,1397
22.7515,4468,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.6928,0.206360,-0.001600,0.188976,0.000000,0.018984,1397
22.7566,4469,90.1800,-0.0000,-2.8469,90.00,85.64,175.64,-0.1800,56.6919,0.206357,-0.001600,0.188973,0.000000,0.018984,1397
