t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
11.5134,1994,imu,1,35.2324,-45.0980,56.3400,35.2324,-133.6975,20.00,77.09,-15.2324,21.3128,1.000000,-0.135399,0.071043,0.350763,0.843492,1100
11.5235,1996,imu,1,35.6670,-41.8528,56.7000,35.667,-133.8109,20.00,77.09,-15.6670,21.1540,1.000000,-0.139262,0.070513,0.325522,0.843492,1100
11.5286,1997,imu,1,35.8685,-39.8385,57.0600,35.8685,-133.8622,20.00,77.09,-15.8685,21.0737,1.000000,-0.141053,0.070246,0.309855,0.843492,1100
11.5387,1999,imu,1,36.2539,-36.5932,57.4200,36.2539,-133.9602,20.00,77.09,-16.2539,20.9090,1.000000,-0.144479,0.069697,0.284614,0.843492,1100
11.5438,2000,imu,1,36.4327,-33.7956,57.6000,36.4327,-134.0118,20.00,77.09,-16.4327,20.8255,1.000000,-0.146068,0.069418,0.262854,0.843492,1100
11.5488,2001,imu,1,36.5967,-33.6837,57.7800,36.5967,-134.055,20.00,77.09,-16.5967,20.7413,1.000000,-0.147526,0.069138,0.261984,0.843492,1100
11.5590,2003,imu,1,36.8944,-28.6479,57.9600,36.8944,-134.1283,20.00,77.09,-16.8944,20.5702,0.984704,-0.150173,0.068567,0.222817,0.843492,1102
11.5640,2004,imu,1,37.0337,-27.8645,58.1400,37.0337,-134.1685,20.00,77.09,-17.0337,20.4837,0.977085,-0.151410,0.068279,0.216724,0.843492,1104
11.5691,2005,imu,1,37.1809,-25.2907,58.3200,37.1809,-134.2099,20.00,77.09,-17.1809,20.3966,0.955468,-0.152719,0.067989,0.196706,0.843492,1106
11.5742,2006,imu,1,37.2906,-23.0526,58.3200,37.2906,-134.2322,20.00,77.09,-17.2906,20.3090,0.936793,-0.153694,0.067697,0.179298,0.843492,1108
11.5792,2007,imu,1,37.3987,-22.1574,58.5000,37.3987,-134.2615,20.00,77.09,-17.3987,20.2208,0.928575,-0.154655,0.067403,0.172335,0.843492,1110
11.5843,2008,imu,1,37.5123,-19.4716,58.6800,37.5123,-134.2879,20.00,77.09,-17.5123,20.1322,0.906381,-0.155665,0.067107,0.151446,0.843492,1112
11.5894,2009,imu,1,37.5976,-16.8978,58.6800,37.5976,-134.308,20.00,77.09,-17.5976,20.0429,0.885306,-0.156424,0.066810,0.131427,0.843492,1114
11.5945,2010,imu,1,37.6776,-16.7859,58.6800,37.6776,-134.3327,20.00,77.09,-17.6776,19.9532,0.883426,-0.157134,0.066511,0.130557,0.843492,1116
11.5995,2011,imu,1,37.7547,-13.9882,58.8600,37.7547,-134.3513,20.00,77.09,-17.7547,19.8629,0.860680,-0.157819,0.066210,0.108797,0.843492,1118
11.6046,2012,imu,1,37.8239,-11.7501,58.8600,37.8239,-134.3706,20.00,77.09,-17.8239,19.7725,0.842356,-0.158435,0.065908,0.091390,0.843492,1120
11.6097,2013,imu,1,37.8771,-10.7430,58.8600,37.8771,-134.3894,20.00,77.09,-17.8771,19.6819,0.833748,-0.158907,0.065606,0.083556,0.843492,1122
11.6148,2014,imu,1,37.9237,-7.8334,59.0400,37.9237,-134.3998,20.00,77.09,-17.9237,19.5911,0.810401,-0.159322,0.065304,0.060927,0.843492,1124
11.6198,2015,imu,1,37.9663,-5.9310,59.0400,37.9663,-134.4059,20.00,77.09,-17.9663,19.4999,0.794922,-0.159700,0.065000,0.046130,0.843492,1126
11.6249,2016,imu,1,37.9969,-1.5667,59.0400,37.9969,-134.4159,20.00,77.09,-17.9969,19.4086,0.760401,-0.159972,0.064695,0.012185,0.843492,1128
11.6328,2017,imu,1,38.0113,-1.5667,59.0400,38.0113,-134.4233,20.00,77.09,-18.0113,19.2660,0.759797,-0.160101,0.064220,0.012185,0.843492,1130
11.6379,2018,imu,1,38.0111,1.3429,59.0400,38.0111,-134.4211,20.00,77.09,-18.0111,19.1748,0.736865,-0.160099,0.063916,-0.010445,0.843492,1132
11.6480,2020,imu,1,38.0073,5.7072,58.8600,38.0073,-134.4189,20.00,77.09,-18.0073,18.9922,0.702346,-0.160065,0.063307,-0.044389,0.843492,1134
11.6634,2023,imu,1,37.9085,12.0858,58.8600,37.9085,-134.4006,20.00,77.09,-17.9085,18.7168,0.652694,-0.159187,0.062389,-0.094001,0.843492,1136
11.6735,2025,imu,1,37.7203,16.4502,58.5000,37.7203,-134.3581,20.00,77.09,-17.7203,18.5372,0.619823,-0.157514,0.061791,-0.127946,0.843492,1138
11.6786,2026,imu,1,37.6457,18.2406,58.5000,37.6457,-134.3435,20.00,77.09,-17.6457,18.4478,0.606263,-0.156851,0.061493,-0.141872,0.843492,1140
11.6837,2027,imu,1,37.5523,19.9192,58.3200,37.5523,-134.3222,20.00,77.09,-17.5523,18.3587,0.593741,-0.156020,0.061196,-0.154927,0.843492,1142
11.6887,2028,imu,1,37.4522,22.0454,58.3200,37.4522,-134.2925,20.00,77.09,-17.4522,18.2703,0.577798,-0.155130,0.060901,-0.171465,0.843492,1144
11.6938,2029,imu,1,37.3423,24.2836,58.1400,37.3423,-134.2683,20.00,77.09,-17.3423,18.1824,0.561074,-0.154154,0.060608,-0.188872,0.843492,1146
11.6989,2030,imu,1,37.2071,26.7455,57.9600,37.2071,-134.2459,20.00,77.09,-17.2071,18.0951,0.542837,-0.152952,0.060317,-0.208020,0.843492,1148
11.7039,2031,imu,1,37.0948,28.3122,57.7800,37.0948,-134.2121,20.00,77.09,-17.0948,18.0085,0.531361,-0.151954,0.060028,-0.220206,0.843492,1150
11.7090,2032,imu,1,36.9566,29.6550,57.6000,36.9566,-134.1832,20.00,77.09,-16.9566,17.9227,0.521859,-0.150725,0.059742,-0.230650,0.843492,1152
11.7141,2033,imu,1,36.8091,32.9003,57.6000,36.8091,-134.1417,20.00,77.09,-16.8091,17.8373,0.497645,-0.149414,0.059458,-0.255891,0.843492,1154
11.7192,2034,imu,1,36.6479,34.2432,57.4200,36.6479,-134.1031,20.00,77.09,-16.6479,17.7530,0.488352,-0.147981,0.059177,-0.266336,0.843492,1156
11.7242,2035,imu,1,36.4785,36.3694,57.0600,36.4785,-134.065,20.00,77.09,-16.4785,17.6695,0.473042,-0.146476,0.058898,-0.282873,0.843492,1158
11.7293,2036,imu,1,36.3023,40.0623,56.8800,36.3023,-134.0179,20.00,77.09,-16.3023,17.5868,0.445610,-0.144910,0.058623,-0.311596,0.843492,1160
11.7367,2037,imu,1,36.1107,40.0623,56.7000,36.1107,-133.9809,20.00,77.09,-16.1107,17.4669,0.446914,-0.143206,0.058223,-0.311596,0.843492,1162
11.7418,2038,imu,1,35.6879,43.9790,56.3400,35.6879,-133.8747,20.00,77.09,-15.6879,17.3872,0.419943,-0.139448,0.057957,-0.342059,0.843492,1164
11.7526,2040,imu,1,35.2474,49.2386,55.8000,35.2474,-133.7651,20.00,77.09,-15.2474,17.2224,0.382402,-0.135532,0.057408,-0.382967,0.843492,1166
11.7678,2043,imu,1,34.7335,55.3934,55.0800,34.7335,-133.6325,20.00,77.09,-14.7335,16.9983,0.338352,-0.130964,0.056661,-0.430837,0.843492,1168
11.7779,2045,imu,1,34.2413,58.9744,54.3600,34.2413,-133.5079,20.00,77.09,-14.2413,16.8546,0.314396,-0.126589,0.056182,-0.458690,0.843492,1170
11.7881,2047,imu,1,33.6637,62.1077,53.8200,33.6637,-133.3522,20.00,77.09,-13.6637,16.7160,0.294697,-0.121455,0.055720,-0.483060,0.843492,1172
11.7982,2049,imu,1,32.7451,65.9125,53.1000,32.7451,-133.1128,20.00,77.09,-12.7451,16.5869,0.272839,-0.113290,0.055290,-0.512653,0.843492,1174
11.8033,2050,imu,1,32.4461,68.1506,52.7400,32.4461,-133.0236,20.00,77.09,-12.4461,16.5238,0.257879,-0.110632,0.055079,-0.530061,0.843492,1176
11.8083,2051,imu,1,32.1122,69.3816,52.3800,32.1122,-132.9312,20.00,77.09,-12.1122,16.4624,0.251068,-0.107664,0.054875,-0.539635,0.843492,1178
11.8134,2052,imu,1,31.7931,71.0602,52.0200,31.7931,-132.8478,20.00,77.09,-11.7931,16.4027,0.240650,-0.104827,0.054676,-0.552690,0.843492,1180
11.8185,2053,imu,1,31.4170,73.2983,51.4800,31.417,-132.7387,20.00,77.09,-11.4170,16.3448,0.226393,-0.101484,0.054483,-0.570098,0.843492,1182
11.8236,2054,imu,1,31.0476,75.5364,51.1200,31.0476,-132.6276,20.00,77.09,-11.0476,16.2887,0.212082,-0.098201,0.054296,-0.587506,0.843492,1184
11.8286,2055,imu,1,30.6852,78.2222,50.7600,30.6852,-132.5177,20.00,77.09,-10.6852,16.2346,0.194234,-0.094979,0.054115,-0.608395,0.843492,1186
11.8337,2056,imu,1,30.3409,78.5579,50.4000,30.3409,-132.42,20.00,77.09,-10.3409,16.1821,0.194508,-0.091919,0.053940,-0.611006,0.843492,1188
11.8388,2057,imu,1,29.9183,81.6912,50.0400,29.9183,-132.2891,20.00,77.09,-9.9183,16.1319,0.173726,-0.088163,0.053773,-0.635376,0.843492,1190
11.8438,2058,imu,1,29.5239,82.2508,49.5000,29.5239,-132.1654,20.00,77.09,-9.5239,16.0836,0.172719,-0.084657,0.053612,-0.639728,0.843492,1192
11.8495,2059,imu,1,29.1689,83.4817,49.1400,29.1689,-132.0509,20.00,77.09,-9.1689,16.0311,0.166126,-0.081501,0.053437,-0.649302,0.843492,1194
11.8546,2060,imu,1,28.2909,87.5104,48.6000,28.2909,-131.7716,20.00,77.09,-8.2909,15.9890,0.142456,-0.073697,0.053297,-0.680636,0.843492,1196
11.8671,2062,imu,1,27.4475,90.0842,47.3400,27.4475,-131.4937,20.00,77.09,-7.4475,15.8963,0.129625,-0.066200,0.052988,-0.700655,0.843492,1198
11.8772,2064,imu,1,26.5689,92.7699,46.4400,26.5689,-131.1788,20.00,77.09,-6.5689,15.8298,0.116324,-0.058390,0.052766,-0.721544,0.843492,1200
11.8874,2066,imu,1,25.6461,96.0152,45.9000,25.6461,-130.8551,20.00,77.09,-5.6461,15.7723,0.099095,-0.050187,0.052574,-0.746785,0.843492,1202
11.8975,2068,imu,1,24.7127,101.3867,44.8200,24.7127,-130.5097,20.00,77.09,-4.7127,15.7245,0.065454,-0.041891,0.052415,-0.788563,0.843492,1204
11.9078,2070,imu,1,23.7997,102.9534,44.1000,23.7997,-130.15,20.00,77.09,-3.7997,15.6853,0.061253,-0.033775,0.052284,-0.800748,0.843492,1206
11.9129,2071,imu,1,23.3160,102.2819,43.5600,23.316,-129.953,20.00,77.09,-3.3160,15.6685,0.070719,-0.029476,0.052228,-0.795526,0.843492,1208
11.9231,2073,imu,1,22.2649,105.8629,42.4800,22.2649,-129.5087,20.00,77.09,-2.2649,15.6455,0.052133,-0.020133,0.052152,-0.823378,0.843492,1210
11.9281,2074,imu,1,21.7961,107.0939,41.9400,21.7961,-129.3028,20.00,77.09,-1.7961,15.6364,0.046696,-0.015966,0.052121,-0.832952,0.843492,1212
11.9332,2075,imu,1,21.2747,108.2129,41.4000,21.2747,-129.0727,20.00,77.09,-1.2747,15.6299,0.042605,-0.011331,0.052100,-0.841656,0.843492,1214
11.9383,2076,imu,1,20.7606,110.5629,40.6800,20.7606,-128.8368,20.00,77.09,-0.7606,15.6261,0.028885,-0.006761,0.052087,-0.859934,0.843492,1216
11.9434,2077,imu,1,20.1739,111.4582,40.1400,20.1739,-128.5586,20.00,77.09,-0.1739,15.6252,0.027133,-0.001546,0.052084,-0.866897,0.843492,1218
11.9484,2078,imu,1,19.6667,112.1296,39.6000,19.6667,-128.3145,20.00,77.09,0.3333,15.6269,0.026425,0.002963,0.052090,-0.872119,0.843492,1220
11.9535,2079,imu,1,19.1322,113.0249,39.2400,19.1322,-128.0422,20.00,77.09,0.8678,15.6313,0.024228,0.007714,0.052104,-0.879082,0.843492,1222
11.9586,2080,imu,1,18.5768,112.9130,38.7000,18.5768,-127.7591,20.00,77.09,1.4232,15.6385,0.030060,0.012651,0.052128,-0.878212,0.843492,1224
11.9636,2081,imu,1,18.0429,114.8154,38.1600,18.0429,-127.4782,20.00,77.09,1.9571,15.6484,0.020041,0.017396,0.052161,-0.893008,0.843492,1226
11.9687,2082,imu,1,17.5637,115.9344,37.4400,17.5637,-127.2082,20.00,77.09,2.4363,15.6608,0.015639,0.021656,0.052203,-0.901712,0.843492,1228
11.9738,2083,imu,1,16.9951,116.7178,37.0800,16.9951,-126.8938,20.00,77.09,3.0049,15.6761,0.014651,0.026710,0.052254,-0.907805,0.843492,1230
11.9817,2084,imu,1,16.4591,116.7178,36.3600,16.4591,-126.574,20.00,77.09,3.5409,15.7041,0.019509,0.031475,0.052347,-0.907805,0.843492,1232
11.9868,2085,imu,1,15.3019,117.2773,35.8200,15.3019,-125.8656,20.00,77.09,4.6981,15.7280,0.025523,0.041761,0.052427,-0.912157,0.843492,1234
11.9973,2087,imu,1,14.1966,118.8440,34.5600,14.1966,-125.1029,20.00,77.09,5.8034,15.7888,0.023365,0.051586,0.052629,-0.924342,0.843492,1236
12.0074,2089,imu,1,13.6878,119.6273,33.3000,13.6878,-124.743,20.00,77.09,6.3122,15.8527,0.022009,0.056108,0.052842,-0.930435,0.843492,1238
12.0226,2092,imu,1,11.9741,119.7392,31.3200,11.9741,-123.3957,20.00,77.09,8.0259,15.9748,0.036778,0.071341,0.053249,-0.931305,0.843492,1240
12.0327,2094,imu,1,10.8746,121.0821,30.0600,10.8746,-122.423,20.00,77.09,9.1254,16.0672,0.036415,0.081114,0.053557,-0.941750,0.843492,1242
12.0429,2096,imu,1,9.8150,120.5226,28.8000,9.815,-121.4099,20.00,77.09,10.1850,16.1705,0.050530,0.090534,0.053902,-0.937398,0.843492,1244
12.0530,2098,imu,1,8.1607,120.9702,27.9000,8.1607,-119.6225,20.00,77.09,11.8393,16.2905,0.062153,0.105238,0.054302,-0.940879,0.843492,1246
12.0581,2099,imu,1,7.5857,120.7464,27.3600,7.5857,-118.9351,20.00,77.09,12.4143,16.3533,0.069214,0.110349,0.054511,-0.939139,0.843492,1248
12.0632,2100,imu,1,6.9957,120.6345,26.8200,6.9957,-118.167,20.00,77.09,13.0043,16.4194,0.075549,0.115594,0.054731,-0.938268,0.843492,1250
12.0682,2101,imu,1,6.4604,121.0821,26.1000,6.4604,-117.4413,20.00,77.09,13.5396,16.4881,0.077055,0.120352,0.054960,-0.941750,0.843492,1252
12.0733,2102,imu,1,5.9457,120.6345,25.3800,5.9457,-116.6952,20.00,77.09,14.0543,16.5596,0.085350,0.124927,0.055199,-0.938268,0.843492,1254
12.0784,2103,imu,1,5.4588,120.9702,24.8400,5.4588,-115.968,20.00,77.09,14.5412,16.6333,0.087312,0.129255,0.055444,-0.940879,0.843492,1256
12.0835,2104,imu,1,4.8739,120.1868,24.1200,4.8739,-114.9742,20.00,77.09,15.1261,16.7100,0.098860,0.134454,0.055700,-0.934787,0.843492,1258
12.0885,2105,imu,1,4.3970,120.0749,23.5800,4.397,-114.1462,20.00,77.09,15.6030,16.7892,0.104234,0.138693,0.055964,-0.933916,0.843492,1260
12.0936,2106,imu,1,3.8869,119.8511,22.8600,3.8869,-113.1891,20.00,77.09,16.1131,16.8709,0.110781,0.143227,0.056236,-0.932175,0.843492,1262
12.0987,2107,imu,1,3.3845,119.8511,22.3200,3.3845,-112.1964,20.00,77.09,16.6155,16.9553,0.115528,0.147694,0.056518,-0.932175,0.843492,1264
12.1038,2108,imu,1,2.8653,118.7321,21.7800,2.8653,-111.0884,20.00,77.09,17.1347,17.0422,0.129137,0.152308,0.056807,-0.923472,0.843492,1266
12.1089,2109,imu,1,2.3775,117.6130,21.0600,2.3775,-109.9844,20.00,77.09,17.6225,17.1332,0.142479,0.156644,0.057111,-0.914768,0.843492,1268
12.1140,2110,imu,1,1.8918,117.5011,20.5200,1.8918,-108.7873,20.00,77.09,18.1082,17.2252,0.147974,0.160962,0.057417,-0.913898,0.843492,1270
12.1191,2111,imu,1,1.4119,117.0535,19.8000,1.4119,-107.5382,20.00,77.09,18.5881,17.3194,0.156035,0.165228,0.057731,-0.910416,0.843492,1272
12.1242,2112,imu,1,0.9428,114.1439,19.2600,0.9428,-104.799,20.00,77.09,19.0572,17.4167,0.183159,0.169397,0.058056,-0.887786,0.843492,1274
12.1362,2114,imu,1,-0.4344,113.1368,18.0000,-0.4344,-101.5665,20.00,77.09,20.4344,17.6619,0.204052,0.181639,0.058873,-0.879953,0.843492,1276
12.1473,2116,imu,1,-1.2319,109.7796,16.7400,-1.2319,-98.1163,20.00,77.09,21.2319,17.8982,0.238040,0.188728,0.059661,-0.853841,0.843492,1278
12.1584,2118,imu,1,-1.5895,108.8844,15.4800,-1.5895,-96.3805,20.00,77.09,21.5895,18.1383,0.248982,0.191907,0.060461,-0.846878,0.843492,1280
12.1686,2120,imu,1,-2.3359,104.9677,14.4000,-2.3359,-92.1827,20.00,77.09,22.3359,18.3652,0.286836,0.198541,0.061217,-0.816415,0.843492,1282
12.1766,2121,imu,1,-2.9344,104.9677,13.5000,-2.9344,-87.6789,20.00,77.09,22.9344,18.5492,0.292769,0.203861,0.061831,-0.816415,0.843492,1284
12.1817,2122,imu,1,-3.5845,101.1629,12.9600,-3.5845,-82.4187,20.00,77.09,23.5845,18.6687,0.328539,0.209640,0.062229,-0.786822,0.843492,1286
12.1919,2124,imu,1,-4.0154,99.1486,11.8800,-4.0154,-77.0989,20.00,77.09,24.0154,18.9148,0.348857,0.213471,0.063049,-0.771155,0.843492,1288
12.2021,2126,imu,1,-4.4113,96.9104,10.8000,-4.4113,-71.1056,20.00,77.09,24.4113,19.1626,0.370609,0.216990,0.063875,-0.753748,0.843492,1290
12.2123,2128,imu,1,-4.5421,91.9866,9.9000,-4.5421,-68.3235,20.00,77.09,24.5421,19.4130,0.410903,0.218152,0.064710,-0.715451,0.843492,1292
12.2225,2130,imu,1,-4.8074,89.1889,9.1800,-4.8074,-59.0795,20.00,77.09,24.8074,19.6670,0.435868,0.220510,0.065557,-0.693692,0.843492,1294
12.2281,2131,imu,1,-4.8666,87.6223,8.4600,-4.8666,-55.9356,20.00,77.09,24.8666,19.8062,0.449043,0.221037,0.066021,-0.681506,0.843492,1296
12.2332,2132,imu,1,-4.8981,86.0556,8.1000,-4.8981,-53.0399,20.00,77.09,24.8981,19.9322,0.461928,0.221316,0.066441,-0.669321,0.843492,1298
12.2433,2134,imu,1,-4.8832,81.5793,7.2000,-4.8832,-47.0757,20.00,77.09,24.8832,20.1847,0.497453,0.221184,0.067282,-0.634506,0.843492,1296
12.2484,2135,imu,1,-4.8646,81.2436,6.8400,-4.8646,-44.1802,20.00,77.09,24.8646,20.3107,0.500318,0.221018,0.067702,-0.631895,0.843492,1294
12.2535,2136,imu,1,-4.8133,77.3269,6.4800,-4.8133,-41.5591,20.00,77.09,24.8133,20.4367,0.530746,0.220563,0.068122,-0.601432,0.843492,1292
12.2585,2137,imu,1,-4.7383,75.2007,6.1200,-4.7383,-38.6231,20.00,77.09,24.7383,20.5607,0.547029,0.219896,0.068536,-0.584894,0.843492,1290
12.2636,2138,imu,1,-4.6589,73.9697,5.7600,-4.6589,-36.4119,20.00,77.09,24.6589,20.6861,0.556316,0.219191,0.068954,-0.575320,0.843492,1288
12.2686,2139,imu,1,-4.5481,71.9554,5.4000,-4.5481,-34.0198,20.00,77.09,24.5481,20.8104,0.571412,0.218205,0.069368,-0.559653,0.843492,1286
12.2737,2140,imu,1,-4.4846,68.5983,5.0400,-4.4846,-31.8446,20.00,77.09,24.4846,20.9345,0.597373,0.217641,0.069782,-0.533542,0.843492,1284
12.2788,2141,imu,1,-4.3516,67.2554,4.6800,-4.3516,-29.6742,20.00,77.09,24.3516,21.0579,0.607046,0.216459,0.070193,-0.523098,0.843492,1282
12.2838,2142,imu,1,-4.2298,64.1220,4.3200,-4.2298,-27.6625,20.00,77.09,24.2298,21.1805,0.630743,0.215376,0.070602,-0.498727,0.843492,1280
12.2908,2143,imu,1,-4.1044,64.1220,3.7800,-4.1044,-25.7758,20.00,77.09,24.1044,21.3484,0.630188,0.214261,0.071161,-0.498727,0.843492,1278
12.2959,2144,imu,1,-3.9752,59.7577,3.6000,-3.9752,-23.9496,20.00,77.09,23.9752,21.4699,0.663390,0.213113,0.071566,-0.464782,0.843492,1276
12.3064,2146,imu,1,-3.5183,53.9386,3.0600,-3.5183,-19.1769,20.00,77.09,23.5183,21.7173,0.705412,0.209051,0.072391,-0.419522,0.843492,1274
12.3170,2148,imu,1,-3.3991,50.4695,2.5200,-3.3991,-17.9663,20.00,77.09,23.3991,21.9651,0.732160,0.207992,0.073217,-0.392541,0.843492,1272
12.3271,2150,imu,1,-3.1262,45.3219,1.9800,-3.1262,-15.3756,20.00,77.09,23.1262,22.1999,0.770555,0.205567,0.074000,-0.352503,0.843492,1270
12.3373,2152,imu,1,-2.8585,39.5028,1.6200,-2.8585,-13.3163,20.00,77.09,22.8585,22.4316,0.814207,0.203186,0.074772,-0.307244,0.843492,1268
12.3424,2153,imu,1,-2.6300,37.1527,1.4400,-2.63,-11.6222,20.00,77.09,22.6300,22.5486,0.830845,0.201156,0.075162,-0.288966,0.843492,1266
12.3576,2156,imu,1,-2.3055,29.5431,0.9000,-2.3055,-9.5568,20.00,77.09,22.3055,22.8876,0.888276,0.198271,0.076292,-0.229780,0.843492,1264
12.3627,2157,imu,1,-2.2146,26.5217,0.7200,-2.2146,-8.9984,20.00,77.09,22.2146,23.0002,0.911344,0.197464,0.076667,-0.206280,0.843492,1262
12.3678,2158,imu,1,-2.1281,24.0598,0.7200,-2.1281,-8.4253,20.00,77.09,22.1281,23.1128,0.930098,0.196695,0.077043,-0.187131,0.843492,1260
12.3729,2159,imu,1,-2.0799,21.3740,0.5400,-2.0799,-8.0665,20.00,77.09,22.0799,23.2247,0.950932,0.196266,0.077416,-0.166242,0.843492,1258
12.3780,2160,imu,1,-2.0096,20.2550,0.5400,-2.0096,-7.6439,20.00,77.09,22.0096,23.3377,0.959387,0.195641,0.077792,-0.157539,0.843492,1256
12.3831,2161,imu,1,-1.9375,17.2335,0.3600,-1.9375,-7.2938,20.00,77.09,21.9375,23.4489,0.982617,0.195000,0.078163,-0.134038,0.843492,1254
12.3881,2162,imu,1,-1.8846,13.0930,0.3600,-1.8846,-7.008,20.00,77.09,21.8846,23.4489,1.000000,0.194530,0.078163,-0.101834,0.843492,1252
12.3932,2163,imu,1,-1.8499,10.0715,0.3600,-1.8499,-6.7897,20.00,77.09,21.8499,23.4489,1.000000,0.194222,0.078163,-0.078334,0.843492,1250
12.3983,2164,imu,1,-1.8071,8.7287,0.1800,-1.8071,-6.62,20.00,77.09,21.8071,23.4489,1.000000,0.193841,0.078163,-0.067890,0.843492,1248
12.4034,2165,imu,1,-1.8136,7.4977,0.1800,-1.8136,-6.492,20.00,77.09,21.8136,23.4489,1.000000,0.193899,0.078163,-0.058315,0.843492,1246
12.4084,2166,imu,1,-1.7887,2.6857,0.1800,-1.7887,-6.4099,20.00,77.09,21.7887,23.4489,1.000000,0.193678,0.078163,-0.020889,0.843492,1244
12.4135,2167,imu,1,-1.7692,-0.7833,0.1800,-1.7692,-6.3883,20.00,77.09,21.7692,23.4489,1.000000,0.193504,0.078163,0.006093,0.843492,1242
12.4186,2168,imu,1,-1.7909,-3.8048,0.1800,-1.7909,-6.4538,20.00,77.09,21.7909,23.4489,1.000000,0.193697,0.078163,0.029593,0.843492,1240
12.4321,2170,imu,1,-1.8271,-10.4072,0.3600,-1.8271,-6.6047,20.00,77.09,21.8271,23.4489,1.000000,0.194019,0.078163,0.080945,0.843492,1238
12.4525,2174,imu,1,-1.9819,-20.4788,0.7200,-1.9819,-7.5521,20.00,77.09,21.9819,23.4489,1.000000,0.195394,0.078163,0.159279,0.843492,1236
12.4628,2176,imu,1,-2.1201,-26.4098,1.0800,-2.1201,-8.3555,20.00,77.09,22.1201,23.4489,1.000000,0.196624,0.078163,0.205409,0.843492,1234
12.4679,2177,imu,1,-2.3178,-28.6479,1.2600,-2.3178,-9.3925,20.00,77.09,22.3178,23.4489,1.000000,0.198380,0.078163,0.222817,0.843492,1232
12.4730,2178,imu,1,-2.3904,-32.5646,1.4400,-2.3904,-9.9816,20.00,77.09,22.3904,23.4489,1.000000,0.199025,0.078163,0.253280,0.843492,1230
12.4781,2179,imu,1,-2.4974,-33.2360,1.6200,-2.4974,-10.7049,20.00,77.09,22.4974,23.4489,1.000000,0.199977,0.078163,0.258502,0.843492,1228
12.4831,2180,imu,1,-2.6294,-37.4884,1.8000,-2.6294,-11.4455,20.00,77.09,22.6294,23.4489,1.000000,0.201151,0.078163,0.291577,0.843492,1226
12.4882,2181,imu,1,-2.7233,-38.9432,1.9800,-2.7233,-12.2525,20.00,77.09,22.7233,23.4489,1.000000,0.201985,0.078163,0.302892,0.843492,1224
12.4933,2182,imu,1,-2.8389,-41.7409,2.1600,-2.8389,-13.1605,20.00,77.09,22.8389,23.4489,1.000000,0.203013,0.078163,0.324651,0.843492,1222
12.4984,2183,imu,1,-2.9930,-44.8742,2.3400,-2.993,-14.146,20.00,77.09,22.9930,23.4489,1.000000,0.204383,0.078163,0.349022,0.843492,1220
12.5034,2184,imu,1,-3.1104,-46.4409,2.7000,-3.1104,-15.2127,20.00,77.09,23.1104,23.4489,1.000000,0.205426,0.078163,0.361207,0.843492,1218
12.5085,2185,imu,1,-3.2328,-49.0147,3.0600,-3.2328,-16.3434,20.00,77.09,23.2328,23.4489,1.000000,0.206513,0.078163,0.381226,0.843492,1216
12.5136,2186,imu,1,-3.4005,-51.4767,3.2400,-3.4005,-17.6023,20.00,77.09,23.4005,23.4489,1.000000,0.208005,0.078163,0.400374,0.843492,1214
12.5186,2187,imu,1,-3.6642,-56.5124,3.6000,-3.6642,-20.3525,20.00,77.09,23.6642,23.4489,1.000000,0.210348,0.078163,0.439541,0.843492,1212
12.5316,2189,imu,1,-3.8383,-62.1077,4.3200,-3.8383,-22.0279,20.00,77.09,23.8383,23.4489,1.000000,0.211896,0.078163,0.483060,0.843492,1210
12.5418,2191,imu,1,-4.2545,-66.8078,5.0400,-4.2545,-27.532,20.00,77.09,24.2545,23.4489,1.000000,0.215596,0.078163,0.519616,0.843492,1208
12.5621,2195,imu,1,-4.5926,-75.3126,6.4800,-4.5926,-34.035,20.00,77.09,24.5926,23.4489,1.000000,0.218601,0.078163,0.585765,0.843492,1206
12.5722,2197,imu,1,-4.7862,-79.2293,7.3800,-4.7862,-39.0705,20.00,77.09,24.7862,23.4489,1.000000,0.220321,0.078163,0.616228,0.843492,1204
12.5824,2199,imu,1,-4.9045,-83.3698,8.2800,-4.9045,-44.6616,20.00,77.09,24.9045,23.4489,1.000000,0.221374,0.078163,0.648432,0.843492,1202
12.5874,2200,imu,1,-4.9502,-85.3841,8.6400,-4.9502,-50.1871,20.00,77.09,24.9502,23.4489,1.000000,0.221780,0.078163,0.664099,0.843492,1200
12.5925,2201,imu,1,-4.9141,-86.9508,9.1800,-4.9141,-53.2988,20.00,77.09,24.9141,23.4489,1.000000,0.221459,0.078163,0.676284,0.843492,1198
12.6026,2203,imu,1,-4.8486,-91.0913,10.0800,-4.8486,-59.8596,20.00,77.09,24.8486,23.4489,1.000000,0.220876,0.078163,0.708488,0.843492,1196
12.6077,2204,imu,1,-4.7655,-92.7699,10.6200,-4.7655,-62.9668,20.00,77.09,24.7655,23.4489,1.000000,0.220138,0.078163,0.721544,0.843492,1194
12.6128,2205,imu,1,-4.6596,-94.4485,11.1600,-4.6596,-66.0814,20.00,77.09,24.6596,23.4489,1.000000,0.219197,0.078163,0.734600,0.843492,1192
