t_s,iteration,psi_imu_deg,psi_enc_deg,phi_yaw_deg,psi_dot_dps,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us,pitch_raw_deg
3.9899,767,-35.5268,6.1200,0.6899,67.8149,-60.00,74.22,14.22,-24.4732,-38.6936,-0.600000,-0.407886,-0.086258,-0.376750,0.024572,1750,51.3023
3.9953,768,-35.5268,6.4800,0.6899,68.9340,-60.00,74.22,14.22,-24.4732,-38.6936,-0.600000,-0.407886,-0.086258,-0.382967,0.024572,1750,51.3023
4.0009,769,-35.5268,6.6600,0.6899,68.9340,-60.00,74.22,14.22,-24.4732,-38.6936,-0.600000,-0.407886,-0.086258,-0.382967,0.024572,1750,51.3023
4.0060,770,-35.5268,7.0200,0.6899,68.9340,-60.00,74.22,14.22,-24.4732,-38.6936,-0.600000,-0.407886,-0.086258,-0.382967,0.024572,1750,51.3023
4.0111,771,-35.5268,7.3800,0.6899,68.9340,-60.00,74.22,14.22,-24.4732,-38.6936,-0.600000,-0.407886,-0.086258,-0.382967,0.024572,1750,51.3023
4.0162,772,-35.5268,7.7400,0.6899,68.9340,-60.00,74.22,14.22,-24.4732,-38.6936,-0.600000,-0.407886,-0.086258,-0.382967,0.024572,1750,51.3023
4.0212,773,-35.5268,8.1000,0.6899,68.9340,-60.00,74.22,14.22,-24.4732,-38.6936,-0.600000,-0.407886,-0.086258,-0.382967,0.024572,1750,51.3023
4.0263,774,-35.5268,8.4600,0.6899,68.9340,-60.00,74.22,14.22,-24.4732,-38.6936,-0.600000,-0.407886,-0.086258,-0.382967,0.024572,1750,51.3023
4.0315,775,-35.5268,8.8200,0.6899,68.9340,-60.00,74.22,14.22,-24.4732,-38.6936,-0.600000,-0.407886,-0.086258,-0.382967,0.024572,1750,51.3023
4.0370,776,-32.0935,9.1800,0.5809,68.9340,-60.00,74.22,14.22,-27.9065,-38.6936,-0.600000,-0.465108,-0.086296,-0.382967,0.024572,1750,47.8691
4.0451,777,-32.0935,9.5400,0.5809,70.6126,-60.00,74.22,14.22,-27.9065,-38.6936,-0.600000,-0.465108,-0.086296,-0.392292,0.024572,1750,47.8691
4.0513,778,-32.0935,9.9000,0.5809,70.6126,-60.00,74.22,14.22,-27.9065,-38.6936,-0.600000,-0.465108,-0.086296,-0.392292,0.024572,1750,47.8691
4.0565,779,-32.0935,10.2600,0.5809,70.6126,-60.00,74.22,14.22,-27.9065,-38.6936,-0.600000,-0.465108,-0.086296,-0.392292,0.024572,1750,47.8691
4.0616,780,-32.0935,10.6200,0.5809,70.6126,-60.00,74.22,14.22,-27.9065,-38.6936,-0.600000,-0.465108,-0.086296,-0.392292,0.024572,1750,47.8691
4.0667,781,-32.0935,10.9800,0.5809,70.6126,-60.00,74.22,14.22,-27.9065,-38.6936,-0.600000,-0.465108,-0.086296,-0.392292,0.024572,1750,47.8691
4.0718,782,-32.0935,11.3400,0.5809,70.6126,-60.00,74.22,14.22,-27.9065,-38.6936,-0.600000,-0.465108,-0.086296,-0.392292,0.024572,1750,47.8691
4.0769,783,-32.0935,11.7000,0.5809,70.6126,-60.00,74.22,14.22,-27.9065,-38.6936,-0.600000,-0.465108,-0.086296,-0.392292,0.024572,1750,47.8691
4.0820,784,-32.0935,11.8800,0.5809,70.6126,-60.00,74.22,14.22,-27.9065,-38.6936,-0.600000,-0.465108,-0.086296,-0.392292,0.024572,1750,47.8691
4.0871,785,-28.5973,12.4200,0.502,70.6126,-60.00,74.22,14.22,-31.4027,-38.6936,-0.600000,-0.523379,-0.086335,-0.392292,0.024572,1750,44.3728
4.0922,786,-28.5973,12.7800,0.502,70.6126,-60.00,74.22,14.22,-31.4027,-38.6936,-0.600000,-0.523379,-0.086335,-0.392292,0.024572,1750,44.3728
4.0976,787,-28.5973,13.3200,0.502,71.0602,-60.00,74.22,14.22,-31.4027,-38.6936,-0.600000,-0.523379,-0.086335,-0.394779,0.024572,1750,44.3728
4.1028,788,-28.5973,13.5000,0.502,71.0602,-60.00,74.22,14.22,-31.4027,-38.6936,-0.600000,-0.523379,-0.086335,-0.394779,0.024572,1750,44.3728
4.1080,789,-28.5973,13.8600,0.502,71.0602,-60.00,74.22,14.22,-31.4027,-38.6936,-0.600000,-0.523379,-0.086335,-0.394779,0.024572,1750,44.3728
4.1132,790,-28.5973,14.2200,0.502,71.0602,-60.00,74.22,14.22,-31.4027,-38.6936,-0.600000,-0.523379,-0.086335,-0.394779,0.024572,1750,44.3728
4.1183,791,-28.5973,14.5800,0.502,71.0602,-60.00,74.22,14.22,-31.4027,-38.6936,-0.600000,-0.523379,-0.086335,-0.394779,0.024572,1750,44.3728
4.1233,792,-28.5973,14.9400,0.502,71.0602,-60.00,74.22,14.22,-31.4027,-38.6936,-0.600000,-0.523379,-0.086335,-0.394779,0.024572,1750,44.3728
4.1284,793,-28.5973,15.3000,0.502,71.0602,-60.00,74.22,14.22,-31.4027,-38.6936,-0.600000,-0.523379,-0.086335,-0.394779,0.024572,1750,44.3728
4.1335,794,-28.5973,15.6600,0.502,71.0602,-60.00,74.22,14.22,-31.4027,-38.6936,-0.600000,-0.523379,-0.086335,-0.394779,0.024572,1750,44.3728
4.1386,795,-25.0310,16.3800,0.413,71.0602,-60.00,74.22,14.22,-34.9690,-38.6936,-0.600000,-0.582816,-0.086374,-0.394779,0.024572,1750,40.8065
4.1439,796,-25.0310,16.3800,0.413,71.0602,-60.00,74.22,14.22,-34.9690,-38.6936,-0.600000,-0.582816,-0.086374,-0.394779,0.024572,1750,40.8065
4.1491,797,-25.0310,16.9200,0.413,71.7316,-60.00,74.22,14.22,-34.9690,-38.6936,-0.600000,-0.582816,-0.086374,-0.398509,0.024572,1750,40.8065
4.1542,798,-25.0310,17.1000,0.413,71.7316,-60.00,74.22,14.22,-34.9690,-38.6936,-0.600000,-0.582816,-0.086374,-0.398509,0.024572,1750,40.8065
4.1593,799,-25.0310,17.4600,0.413,71.7316,-60.00,74.22,14.22,-34.9690,-38.6936,-0.600000,-0.582816,-0.086374,-0.398509,0.024572,1750,40.8065
4.1644,800,-25.0310,17.8200,0.413,71.7316,-60.00,74.22,14.22,-34.9690,-38.6936,-0.600000,-0.582816,-0.086374,-0.398509,0.024572,1750,40.8065
4.1695,801,-25.0310,18.1800,0.413,71.7316,-60.00,74.22,14.22,-34.9690,-38.6936,-0.600000,-0.582816,-0.086374,-0.398509,0.024572,1750,40.8065
4.1745,802,-25.0310,18.5400,0.413,71.7316,-60.00,74.22,14.22,-34.9690,-38.6936,-0.600000,-0.582816,-0.086374,-0.398509,0.024572,1750,40.8065
4.1796,803,-25.0310,19.0800,0.413,71.7316,-60.00,74.22,14.22,-34.9690,-38.6936,-0.600000,-0.582816,-0.086374,-0.398509,0.024572,1750,40.8065
4.1847,804,-25.0310,19.2600,0.413,71.7316,-60.00,74.22,14.22,-34.9690,-38.6936,-0.600000,-0.582816,-0.086374,-0.398509,0.024572,1750,37.2641
4.1897,805,-21.4886,19.6200,0.3443,71.7316,-60.00,74.22,14.22,-38.5114,-38.6936,-0.600000,-0.641856,-0.086414,-0.398509,0.024572,1750,37.2641
4.1948,806,-21.4886,19.9800,0.3443,70.2769,-60.00,74.22,14.22,-38.5114,-38.6936,-0.600000,-0.641856,-0.086414,-0.390427,0.024572,1750,37.2641
4.1999,807,-21.4886,20.3400,0.3443,70.2769,-60.00,74.22,14.22,-38.5114,-38.6936,-0.600000,-0.641856,-0.086414,-0.390427,0.024572,1750,37.2641
4.2050,808,-21.4886,20.7000,0.3443,70.2769,-60.00,74.22,14.22,-38.5114,-38.6936,-0.600000,-0.641856,-0.086414,-0.390427,0.024572,1750,37.2641
4.2100,809,-21.4886,21.0600,0.3443,70.2769,-60.00,74.22,14.22,-38.5114,-38.6936,-0.600000,-0.641856,-0.086414,-0.390427,0.024572,1750,37.2641
4.2151,810,-21.4886,21.4200,0.3443,70.2769,-60.00,74.22,14.22,-38.5114,-38.6936,-0.600000,-0.641856,-0.086414,-0.390427,0.024572,1750,37.2641
4.2202,811,-21.4886,21.7800,0.3443,70.2769,-60.00,74.22,14.22,-38.5114,-38.6936,-0.600000,-0.641856,-0.086414,-0.390427,0.024572,1750,37.2641
4.2253,812,-21.4886,22.1400,0.3443,70.2769,-60.00,74.22,14.22,-38.5114,-38.6936,-0.600000,-0.641856,-0.086414,-0.390427,0.024572,1750,37.2641
4.2304,813,-21.4886,22.5000,0.3443,70.2769,-60.00,74.22,14.22,-38.5114,-38.6936,-0.600000,-0.641856,-0.086414,-0.390427,0.024572,1750,37.2641
4.2355,814,-18.0162,22.8600,0.2821,70.2769,-60.00,74.22,14.22,-41.9838,-38.6936,-0.600000,-0.699730,-0.086452,-0.390427,0.024572,1750,33.7917
4.2406,815,-18.0162,23.2200,0.2821,70.2769,-60.00,74.22,14.22,-41.9838,-38.6936,-0.600000,-0.699730,-0.086452,-0.390427,0.024572,1750,33.7917
4.2456,816,-18.0162,23.5800,0.2821,69.7173,-60.00,74.22,14.22,-41.9838,-38.6936,-0.600000,-0.699730,-0.086452,-0.387318,0.024572,1750,33.7917
4.2507,817,-18.0162,23.9400,0.2821,69.7173,-60.00,74.22,14.22,-41.9838,-38.6936,-0.600000,-0.699730,-0.086452,-0.387318,0.024572,1750,33.7917
4.2558,818,-18.0162,24.1200,0.2821,69.7173,-60.00,74.22,14.22,-41.9838,-38.6936,-0.600000,-0.699730,-0.086452,-0.387318,0.024572,1750,33.7917
4.2609,819,-18.0162,24.6600,0.2821,69.7173,-60.00,74.22,14.22,-41.9838,-38.6936,-0.600000,-0.699730,-0.086452,-0.387318,0.024572,1750,33.7917
4.2659,820,-18.0162,24.8400,0.2821,69.7173,-60.00,74.22,14.22,-41.9838,-38.6936,-0.600000,-0.699730,-0.086452,-0.387318,0.024572,1750,33.7917
4.2710,821,-18.0162,25.3800,0.2821,69.7173,-60.00,74.22,14.22,-41.9838,-38.6936,-0.600000,-0.699730,-0.086452,-0.387318,0.024572,1750,33.7917
4.2761,822,-18.0162,25.5600,0.2821,69.7173,-60.00,74.22,14.22,-41.9838,-38.6936,-0.600000,-0.699730,-0.086452,-0.387318,0.024572,1750,33.7917
4.2811,823,-18.0162,25.9200,0.2821,69.7173,-60.00,74.22,14.22,-41.9838,-38.6936,-0.600000,-0.699730,-0.086452,-0.387318,0.024572,1750,33.7917
4.2862,824,-14.6095,26.2800,0.2219,69.7173,-60.00,74.22,14.22,-45.3905,-38.6936,-0.600000,-0.756509,-0.086490,-0.387318,0.024572,1750,30.385
4.2913,825,-14.6095,26.6400,0.2219,69.7173,-60.00,74.22,14.22,-45.3905,-38.6936,-0.600000,-0.756509,-0.086490,-0.387318,0.024572,1750,30.385
4.2964,826,-14.6095,27.1800,0.2219,67.4792,-60.00,74.22,14.22,-45.3905,-38.6936,-0.600000,-0.756509,-0.086490,-0.374884,0.024572,1750,30.385
4.3017,827,-14.6095,27.3600,0.2219,67.4792,-60.00,74.22,14.22,-45.3905,-38.6936,-0.600000,-0.756509,-0.086490,-0.374884,0.024572,1750,30.385
4.3067,828,-14.6095,27.7200,0.2219,67.4792,-60.00,74.22,14.22,-45.3905,-38.6936,-0.600000,-0.756509,-0.086490,-0.374884,0.024572,1750,30.385
4.3118,829,-14.6095,28.0800,0.2219,67.4792,-60.00,74.22,14.22,-45.3905,-38.6936,-0.600000,-0.756509,-0.086490,-0.374884,0.024572,1750,30.385
4.3169,830,-14.6095,28.4400,0.2219,67.4792,-60.00,74.22,14.22,-45.3905,-38.6936,-0.600000,-0.756509,-0.086490,-0.374884,0.024572,1750,30.385
4.3219,831,-14.6095,28.6200,0.2219,67.4792,-60.00,74.22,14.22,-45.3905,-38.6936,-0.600000,-0.756509,-0.086490,-0.374884,0.024572,1750,30.385
4.3270,832,-14.6095,28.9800,0.2219,67.4792,-60.00,74.22,14.22,-45.3905,-38.6936,-0.600000,-0.756509,-0.086490,-0.374884,0.024572,1750,30.385
4.3321,833,-14.6095,29.3400,0.2219,67.4792,-60.00,74.22,14.22,-45.3905,-38.6936,-0.600000,-0.756509,-0.086490,-0.374884,0.024572,1750,30.385
4.3372,834,-11.2821,29.8800,0.1562,67.4792,-60.00,74.22,14.22,-48.7179,-38.6936,-0.600000,-0.811966,-0.086527,-0.374884,0.024572,1750,27.0576
4.3434,835,-11.2821,30.0600,0.1562,67.4792,-60.00,74.22,14.22,-48.7179,-38.6936,-0.600000,-0.811966,-0.086527,-0.374884,0.024572,1750,27.0576
4.3485,836,-11.2821,30.6000,0.1562,65.5768,-60.00,74.22,14.22,-48.7179,-38.6936,-0.600000,-0.811966,-0.086527,-0.364316,0.024572,1750,27.0576
4.3539,837,-11.2821,30.7800,0.1562,65.5768,-60.00,74.22,14.22,-48.7179,-38.6936,-0.600000,-0.811966,-0.086527,-0.364316,0.024572,1750,27.0576
4.3590,838,-11.2821,31.1400,0.1562,65.5768,-60.00,74.22,14.22,-48.7179,-38.6936,-0.600000,-0.811966,-0.086527,-0.364316,0.024572,1750,27.0576
4.3641,839,-11.2821,31.3200,0.1562,65.5768,-60.00,74.22,14.22,-48.7179,-38.6936,-0.600000,-0.811966,-0.086527,-0.364316,0.024572,1750,27.0576
4.3691,840,-11.2821,31.6800,0.1562,65.5768,-60.00,74.22,14.22,-48.7179,-38.6936,-0.600000,-0.811966,-0.086527,-0.364316,0.024572,1750,27.0576
4.3742,841,-11.2821,32.0400,0.1562,65.5768,-60.00,74.22,14.22,-48.7179,-38.6936,-0.600000,-0.811966,-0.086527,-0.364316,0.024572,1750,27.0576
4.3793,842,-11.2821,32.4000,0.1562,65.5768,-60.00,74.22,14.22,-48.7179,-38.6936,-0.600000,-0.811966,-0.086527,-0.364316,0.024572,1750,27.0576
4.3844,843,-11.2821,32.5800,0.1562,65.5768,-60.00,74.22,14.22,-48.7179,-38.6936,-0.600000,-0.811966,-0.086527,-0.364316,0.024572,1750,27.0576
4.3895,844,-8.0614,33.1200,0.1072,65.5768,-60.00,74.22,14.22,-51.9386,-38.6936,-0.600000,-0.865644,-0.086563,-0.364316,0.024572,1750,23.8369
4.3946,845,-8.0614,33.3000,0.1072,63.2268,-60.00,74.22,14.22,-51.9386,-38.6936,-0.600000,-0.865644,-0.086563,-0.351260,0.024572,1750,23.8369
4.3996,846,-8.0614,33.6600,0.1072,63.2268,-60.00,74.22,14.22,-51.9386,-38.6936,-0.600000,-0.865644,-0.086563,-0.351260,0.024572,1750,23.8369
4.4047,847,-8.0614,33.8400,0.1072,63.2268,-60.00,74.22,14.22,-51.9386,-38.6936,-0.600000,-0.865644,-0.086563,-0.351260,0.024572,1750,23.8369
4.4098,848,-8.0614,34.2000,0.1072,63.2268,-60.00,74.22,14.22,-51.9386,-38.6936,-0.600000,-0.865644,-0.086563,-0.351260,0.024572,1750,23.8369
4.4149,849,-8.0614,34.5600,0.1072,63.2268,-60.00,74.22,14.22,-51.9386,-38.6936,-0.600000,-0.865644,-0.086563,-0.351260,0.024572,1750,23.8369
4.4201,850,-8.0614,34.9200,0.1072,63.2268,-60.00,74.22,14.22,-51.9386,-38.6936,-0.600000,-0.865644,-0.086563,-0.351260,0.024572,1750,23.8369
4.4251,851,-8.0614,35.1000,0.1072,63.2268,-60.00,74.22,14.22,-51.9386,-38.6936,-0.600000,-0.865644,-0.086563,-0.351260,0.024572,1750,23.8369
4.4302,852,-8.0614,35.4600,0.1072,63.2268,-60.00,74.22,14.22,-51.9386,-38.6936,-0.600000,-0.865644,-0.086563,-0.351260,0.024572,1750,23.8369
4.4353,853,-4.9815,35.8200,0.0502,63.2268,-60.00,74.22,14.22,-55.0185,-38.6936,-0.600000,-0.916975,-0.086597,-0.351260,0.024572,1750,20.757
4.4404,854,-4.9815,36.1800,0.0502,63.2268,-60.00,74.22,14.22,-55.0185,-38.6936,-0.600000,-0.916975,-0.086597,-0.351260,0.024572,1750,20.757
4.4454,855,-4.9815,36.3600,0.0502,59.4220,-60.00,74.22,14.22,-55.0185,-38.6936,-0.600000,-0.916975,-0.086597,-0.330122,0.024572,1750,20.757
4.4506,856,-4.9815,36.7200,0.0502,59.4220,-60.00,74.22,14.22,-55.0185,-38.6936,-0.600000,-0.916975,-0.086597,-0.330122,0.024572,1750,20.757
4.4557,857,-4.9815,36.9000,0.0502,59.4220,-60.00,74.22,14.22,-55.0185,-38.6936,-0.600000,-0.916975,-0.086597,-0.330122,0.024572,1750,20.757
4.4608,858,-4.9815,37.2600,0.0502,59.4220,-60.00,74.22,14.22,-55.0185,-38.6936,-0.600000,-0.916975,-0.086597,-0.330122,0.024572,1750,20.757
4.4659,859,-4.9815,37.6200,0.0502,59.4220,-60.00,74.22,14.22,-55.0185,-38.6936,-0.600000,-0.916975,-0.086597,-0.330122,0.024572,1750,20.757
4.4709,860,-4.9815,37.8000,0.0502,59.4220,-60.00,74.22,14.22,-55.0185,-38.6936,-0.600000,-0.916975,-0.086597,-0.330122,0.024572,1750,20.757
4.4760,861,-4.9815,38.1600,0.0502,59.4220,-60.00,74.22,14.22,-55.0185,-38.6936,-0.600000,-0.916975,-0.086597,-0.330122,0.024572,1750,20.757
4.4811,862,-4.9815,38.3400,0.0502,59.4220,-60.00,74.22,14.22,-55.0185,-38.6936,-0.600000,-0.916975,-0.086597,-0.330122,0.024572,1750,20.757
4.4861,863,-2.0956,38.7000,0.0032,59.4220,-60.00,74.22,14.22,-57.9044,-38.6936,-0.600000,-0.965073,-0.086629,-0.330122,0.024572,1750,17.8711
4.4912,864,-2.0956,38.8800,0.0032,59.4220,-60.00,74.22,14.22,-57.9044,-38.6936,-0.600000,-0.965073,-0.086629,-0.330122,0.024572,1750,17.8711
4.4963,865,-2.0956,39.4200,0.0032,54.7219,-60.00,74.22,14.22,-57.9044,-38.6936,-0.600000,-0.965073,-0.086629,-0.304011,0.024572,1750,17.8711
4.5022,866,-2.0956,39.6000,0.0032,54.7219,-60.00,74.22,14.22,-57.9044,-38.6936,-0.600000,-0.965073,-0.086629,-0.304011,0.024572,1750,17.8711
4.5073,867,-2.0956,39.7800,0.0032,54.7219,-60.00,74.22,14.22,-57.9044,-38.6936,-0.600000,-0.965073,-0.086629,-0.304011,0.024572,1750,17.8711
4.5124,868,-2.0956,39.9600,0.0032,54.7219,-60.00,74.22,14.22,-57.9044,-38.6936,-0.600000,-0.965073,-0.086629,-0.304011,0.024572,1750,17.8711
4.5175,869,-2.0956,40.3200,0.0032,54.7219,-60.00,74.22,14.22,-57.9044,-38.6936,-0.600000,-0.965073,-0.086629,-0.304011,0.024572,1750,17.8711
4.5226,870,-2.0956,40.5000,0.0032,54.7219,-60.00,74.22,14.22,-57.9044,-38.6936,-0.600000,-0.965073,-0.086629,-0.304011,0.024572,1750,17.8711
4.5284,871,-2.0956,40.8600,0.0032,54.7219,-60.00,74.22,14.22,-57.9044,-38.6936,-0.600000,-0.965073,-0.086629,-0.304011,0.024572,1750,17.8711
4.5335,872,-2.0956,41.0400,0.0032,54.7219,-60.00,74.22,14.22,-57.9044,-38.6936,-0.600000,-0.965073,-0.086629,-0.304011,0.024572,1750,17.8711
4.5386,873,0.4881,41.4000,-0.0303,54.7219,-60.00,74.22,14.22,-60.4881,-38.6936,-0.600000,-1.008134,-0.086658,-0.304011,0.024572,1750,15.2875
4.5437,874,0.4881,41.5800,-0.0303,54.7219,-60.00,74.22,14.22,-60.4881,-38.6936,-0.600000,-1.008134,-0.086658,-0.304011,0.024572,1750,15.2875
4.5487,875,0.4881,41.9400,-0.0303,46.8885,-60.00,74.22,14.22,-60.4881,-38.6936,-0.600000,-1.008134,-0.086658,-0.260492,0.024572,1750,15.2875
4.5538,876,0.4881,41.9400,-0.0303,46.8885,-60.00,74.22,14.22,-60.4881,-38.6936,-0.600000,-1.008134,-0.086658,-0.260492,0.024572,1750,15.2875
4.5588,877,0.4881,42.3000,-0.0303,46.8885,-60.00,74.22,14.22,-60.4881,-38.6936,-0.600000,-1.008134,-0.086658,-0.260492,0.024572,1750,15.2875
4.5639,878,0.4881,42.3000,-0.0303,46.8885,-60.00,74.22,14.22,-60.4881,-38.6936,-0.600000,-1.008134,-0.086658,-0.260492,0.024572,1750,15.2875
4.5690,879,0.4881,42.6600,-0.0303,46.8885,-60.00,74.22,14.22,-60.4881,-38.6936,-0.600000,-1.008134,-0.086658,-0.260492,0.024572,1750,15.2875
4.5741,880,0.4881,42.8400,-0.0303,46.8885,-60.00,74.22,14.22,-60.4881,-38.6936,-0.600000,-1.008134,-0.086658,-0.260492,0.024572,1750,15.2875
4.5791,881,0.4881,43.0200,-0.0303,46.8885,-60.00,74.22,14.22,-60.4881,-38.6936,-0.600000,-1.008134,-0.086658,-0.260492,0.024572,1750,15.2875
4.5842,882,0.4881,43.2000,-0.0303,46.8885,-60.00,74.22,14.22,-60.4881,-38.6936,-0.600000,-1.008134,-0.086658,-0.260492,0.024572,1750,13.1557
4.5893,883,2.6198,43.3800,-0.0668,46.8885,-60.00,74.22,14.22,-62.6198,-38.6936,-0.600000,-1.043663,-0.086682,-0.260492,0.024572,1750,13.1557
4.5944,884,2.6198,43.5600,-0.0668,36.4813,-60.00,74.22,14.22,-62.6198,-38.6936,-0.600000,-1.043663,-0.086682,-0.202674,0.024572,1750,13.1557
4.5994,885,2.6198,43.7400,-0.0668,36.4813,-60.00,74.22,14.22,-62.6198,-38.6936,-0.600000,-1.043663,-0.086682,-0.202674,0.024572,1750,13.1557
4.6045,886,2.6198,43.9200,-0.0668,36.4813,-60.00,74.22,14.22,-62.6198,-38.6936,-0.600000,-1.043663,-0.086682,-0.202674,0.024572,1750,13.1557
4.6096,887,2.6198,44.1000,-0.0668,36.4813,-60.00,74.22,14.22,-62.6198,-38.6936,-0.600000,-1.043663,-0.086682,-0.202674,0.024572,1750,13.1557
4.6147,888,2.6198,44.1000,-0.0668,36.4813,-60.00,74.22,14.22,-62.6198,-38.6936,-0.600000,-1.043663,-0.086682,-0.202674,0.024572,1750,13.1557
4.6197,889,2.6198,44.2800,-0.0668,36.4813,-60.00,74.22,14.22,-62.6198,-38.6936,-0.600000,-1.043663,-0.086682,-0.202674,0.024572,1750,13.1557
4.6248,890,2.6198,44.4600,-0.0668,36.4813,-60.00,74.22,14.22,-62.6198,-38.6936,-0.600000,-1.043663,-0.086682,-0.202674,0.024572,1750,13.1557
4.6299,891,2.6198,44.6400,-0.0668,36.4813,-60.00,74.22,14.22,-62.6198,-38.6936,-0.600000,-1.043663,-0.086682,-0.202674,0.024572,1750,13.1557
4.6349,892,2.6198,44.6400,-0.0668,36.4813,-60.00,74.22,14.22,-62.6198,-38.6936,-0.600000,-1.043663,-0.086682,-0.202674,0.024572,1750,11.5305
4.6401,893,4.2450,44.8200,-0.0858,36.4813,-60.00,74.22,14.22,-64.2450,-38.6936,-0.600000,-1.070750,-0.086700,-0.202674,0.024572,1750,11.5305
4.6452,894,4.2450,45.0000,-0.0858,22.3812,-60.00,74.22,14.22,-64.2450,-38.6936,-0.600000,-1.070750,-0.086700,-0.124340,0.024572,1750,11.5305
4.6505,895,4.2450,45.0000,-0.0858,22.3812,-60.00,74.22,14.22,-64.2450,-38.6936,-0.600000,-1.070750,-0.086700,-0.124340,0.024572,1750,11.5305
4.6556,896,4.2450,45.0000,-0.0858,22.3812,-60.00,74.22,14.22,-64.2450,-38.6936,-0.600000,-1.070750,-0.086700,-0.124340,0.024572,1750,11.5305
4.6607,897,4.2450,45.1800,-0.0858,22.3812,-60.00,74.22,14.22,-64.2450,-38.6936,-0.600000,-1.070750,-0.086700,-0.124340,0.024572,1750,11.5305
4.6658,898,4.2450,45.1800,-0.0858,22.3812,-60.00,74.22,14.22,-64.2450,-38.6936,-0.600000,-1.070750,-0.086700,-0.124340,0.024572,1750,11.5305
4.6709,899,4.2450,45.1800,-0.0858,22.3812,-60.00,74.22,14.22,-64.2450,-38.6936,-0.600000,-1.070750,-0.086700,-0.124340,0.024572,1750,11.5305
4.6760,900,4.2450,45.1800,-0.0858,22.3812,-60.00,74.22,14.22,-64.2450,-38.6936,-0.600000,-1.070750,-0.086700,-0.124340,0.024572,1750,11.5305
4.6810,901,4.2450,45.1800,-0.0858,22.3812,-60.00,74.22,14.22,-64.2450,-38.6936,-0.600000,-1.070750,-0.086700,-0.124340,0.024572,1750,11.5305
4.6861,902,4.9705,45.1800,-0.1,22.3812,-60.00,74.22,14.22,-64.9705,-38.6936,-0.600000,-1.082842,-0.086708,-0.124340,0.024572,1750,10.805
4.6926,903,4.9705,45.1800,-0.1,22.3812,-60.00,74.22,14.22,-64.9705,-38.6936,-0.600000,-1.082842,-0.086708,-0.124340,0.024572,1750,10.805
4.6976,904,4.9705,45.1800,-0.1,-3.9167,-60.00,74.22,14.22,-64.9705,-38.6936,-0.600000,-1.082842,-0.086708,0.021759,0.024572,1750,10.805
4.7034,905,4.9705,45.0000,-0.1,-3.9167,-60.00,74.22,14.22,-64.9705,-38.6936,-0.600000,-1.082842,-0.086708,0.021759,0.024572,1750,10.805
4.7085,906,4.9705,45.0000,-0.1,-3.9167,-60.00,74.22,14.22,-64.9705,-38.6936,-0.600000,-1.082842,-0.086708,0.021759,0.024572,1750,10.805
4.7135,907,4.9705,44.8200,-0.1,-3.9167,-60.00,74.22,14.22,-64.9705,-38.6936,-0.600000,-1.082842,-0.086708,0.021759,0.024572,1750,10.805
4.7186,908,4.9705,44.6400,-0.1,-3.9167,-60.00,74.22,14.22,-64.9705,-38.6936,-0.600000,-1.082842,-0.086708,0.021759,0.024572,1750,10.805
4.7237,909,4.9705,44.4600,-0.1,-3.9167,-60.00,74.22,14.22,-64.9705,-38.6936,-0.600000,-1.082842,-0.086708,0.021759,0.024572,1750,10.805
4.7287,910,4.9705,44.2800,-0.1,-3.9167,-60.00,74.22,14.22,-64.9705,-38.6936,-0.600000,-1.082842,-0.086708,0.021759,0.024572,1750,10.805
4.7344,911,4.9705,44.1000,-0.1,-3.9167,-60.00,74.22,14.22,-64.9705,-38.6936,-0.600000,-1.082842,-0.086708,0.021759,0.024572,1750,11.7158
4.7395,912,4.0598,43.7400,-0.0787,-3.9167,-60.00,74.22,14.22,-64.0598,-38.6936,-0.600000,-1.067663,-0.086698,0.021759,0.024572,1750,11.7158
4.7445,913,4.0598,43.5600,-0.0787,-48.5671,-60.00,74.22,14.22,-64.0598,-38.6936,-0.600000,-1.067663,-0.086698,0.269817,0.024572,1750,11.7158
4.7496,914,4.0598,43.2000,-0.0787,-48.5671,-60.00,74.22,14.22,-64.0598,-38.6936,-0.600000,-1.067663,-0.086698,0.269817,0.024572,1750,11.7158
4.7547,915,4.0598,43.0200,-0.0787,-48.5671,-60.00,74.22,14.22,-64.0598,-38.6936,-0.600000,-1.067663,-0.086698,0.269817,0.024572,1750,11.7158
4.7598,916,4.0598,42.4800,-0.0787,-48.5671,-60.00,74.22,14.22,-64.0598,-38.6936,-0.600000,-1.067663,-0.086698,0.269817,0.024572,1750,11.7158
4.7649,917,4.0598,42.3000,-0.0787,-48.5671,-60.00,74.22,14.22,-64.0598,-38.6936,-0.600000,-1.067663,-0.086698,0.269817,0.024572,1750,11.7158
4.7700,918,4.0598,41.7600,-0.0787,-48.5671,-60.00,74.22,14.22,-64.0598,-38.6936,-0.600000,-1.067663,-0.086698,0.269817,0.024572,1750,11.7158
4.7751,919,4.0598,41.4000,-0.0787,-48.5671,-60.00,74.22,14.22,-64.0598,-38.6936,-0.600000,-1.067663,-0.086698,0.269817,0.024572,1750,11.7158
4.7802,920,4.0598,40.8600,-0.0787,-48.5671,-60.00,74.22,14.22,-64.0598,-38.6936,-0.600000,-1.067663,-0.086698,0.269817,0.024572,1750,11.7158
