t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.9556,777,20.1600,-28.8377,-1.9704,10.00,81.76,91.76,-10.1600,-16.3677,0.078383,-0.169333,-0.018186,0.016021,0.249882,1500
3.9607,778,19.9800,-30.9864,-1.9704,10.00,81.76,91.76,-9.9800,-16.4176,0.082521,-0.166333,-0.018242,0.017215,0.249882,1500
3.9658,779,19.8000,-32.4905,-1.9704,10.00,81.76,91.76,-9.8000,-16.4666,0.086302,-0.163333,-0.018296,0.018050,0.249882,1500
3.9710,780,19.8000,-22.7433,-1.9704,10.00,81.76,91.76,-9.8000,-16.5156,0.080833,-0.163333,-0.018351,0.012635,0.249882,1500
3.9760,781,19.6200,-26.7203,-1.9704,10.00,81.76,91.76,-9.6200,-16.5637,0.085989,-0.160333,-0.018404,0.014845,0.249882,1500
3.9811,782,19.4400,-29.5042,-1.9704,10.00,81.76,91.76,-9.4400,-16.6109,0.090483,-0.157333,-0.018457,0.016391,0.249882,1500
3.9862,783,19.2600,-31.4530,-1.9916,10.00,81.76,91.76,-9.2600,-16.6572,0.094514,-0.154333,-0.018508,0.017474,0.249882,1500
3.9913,784,19.0800,-32.8171,-1.9916,10.00,81.76,91.76,-9.0800,-16.7026,0.098222,-0.151333,-0.018558,0.018232,0.249882,1500
3.9963,785,18.9000,-33.7720,-1.9916,10.00,81.76,91.76,-8.9000,-16.7471,0.101703,-0.148333,-0.018608,0.018762,0.249882,1500
4.0014,786,18.7200,-34.4404,-1.9916,10.00,81.76,91.76,-8.7200,-16.7907,0.105026,-0.145333,-0.018656,0.019134,0.249882,1500
4.0065,787,18.7200,-24.1083,-1.9916,10.00,81.76,91.76,-8.7200,-16.8343,0.099237,-0.145333,-0.018705,0.013393,0.249882,1500
4.0116,788,18.5400,-27.6758,-1.9916,10.00,81.76,91.76,-8.5400,-16.8770,0.104172,-0.142333,-0.018752,0.015375,0.249882,1500
4.0166,789,18.3600,-30.1730,-1.9916,10.00,81.76,91.76,-8.3600,-16.9188,0.108513,-0.139333,-0.018799,0.016763,0.249882,1500
4.0217,790,18.1800,-31.9211,-1.9916,10.00,81.76,91.76,-8.1800,-16.9597,0.112438,-0.136333,-0.018844,0.017734,0.249882,1500
4.0269,791,18.0000,-33.1448,-1.9916,10.00,81.76,91.76,-8.0000,-16.9997,0.116074,-0.133333,-0.018889,0.018414,0.249882,1500
4.0320,792,17.8200,-34.0014,-1.9916,10.00,81.76,91.76,-7.8200,-17.0388,0.119506,-0.130333,-0.018932,0.018890,0.249882,1500
4.0371,793,17.6400,-34.6009,-2.0038,10.00,81.76,91.76,-7.6400,-17.0770,0.122797,-0.127333,-0.018974,0.019223,0.249882,1500
4.0422,794,17.4600,-35.0207,-2.0038,10.00,81.76,91.76,-7.4600,-17.1143,0.125988,-0.124333,-0.019016,0.019456,0.249882,1500
4.0472,795,17.2800,-35.3145,-2.0038,10.00,81.76,91.76,-7.2800,-17.1507,0.129111,-0.121333,-0.019056,0.019619,0.249882,1500
4.0525,796,17.1000,-35.5201,-2.0038,10.00,81.76,91.76,-7.1000,-17.1862,0.132186,-0.118333,-0.019096,0.019733,0.249882,1500
4.0576,797,17.1000,-24.8641,-2.0038,10.00,81.76,91.76,-7.1000,-17.2217,0.126227,-0.118333,-0.019135,0.013813,0.249882,1500
4.0627,798,16.9200,-28.2049,-2.0038,10.00,81.76,91.76,-6.9200,-17.2563,0.131044,-0.115333,-0.019174,0.015669,0.249882,1500
4.0678,799,16.7400,-30.5434,-2.0038,10.00,81.76,91.76,-6.7400,-17.2900,0.135306,-0.112333,-0.019211,0.016969,0.249882,1500
4.0728,800,16.5600,-32.1804,-2.0038,10.00,81.76,91.76,-6.5600,-17.3228,0.139179,-0.109333,-0.019248,0.017878,0.249882,1500
4.0779,801,16.3800,-33.3263,-2.0038,10.00,81.76,91.76,-6.3800,-17.3547,0.142780,-0.106333,-0.019283,0.018515,0.249882,1500
4.0830,802,16.2000,-34.1284,-2.0248,10.00,81.76,91.76,-6.2000,-17.3857,0.146191,-0.103333,-0.019317,0.018960,0.249882,1500
4.0881,803,16.0200,-34.6899,-2.0248,10.00,81.76,91.76,-6.0200,-17.4158,0.149470,-0.100333,-0.019351,0.019272,0.249882,1500
4.0931,804,15.8400,-35.0829,-2.0248,10.00,81.76,91.76,-5.8400,-17.4450,0.152656,-0.097333,-0.019383,0.019491,0.249882,1500
4.0982,805,15.6600,-35.3580,-2.0248,10.00,81.76,91.76,-5.6600,-17.4733,0.155777,-0.094333,-0.019415,0.019643,0.249882,1500
4.1033,806,15.4800,-35.5506,-2.0248,10.00,81.76,91.76,-5.4800,-17.5007,0.158853,-0.091333,-0.019445,0.019750,0.249882,1500
4.1084,807,15.3000,-35.6854,-2.0248,10.00,81.76,91.76,-5.3000,-17.5272,0.161899,-0.088333,-0.019475,0.019825,0.249882,1500
4.1135,808,15.1200,-35.7798,-2.0248,10.00,81.76,91.76,-5.1200,-17.5528,0.164923,-0.085333,-0.019503,0.019878,0.249882,1500
4.1186,809,14.9400,-35.8459,-2.0248,10.00,81.76,91.76,-4.9400,-17.5775,0.167932,-0.082333,-0.019531,0.019914,0.249882,1500
4.1236,810,14.5800,-46.6921,-2.0248,10.00,81.76,91.76,-4.5800,-17.6004,0.179932,-0.076333,-0.019556,0.025940,0.249882,1500
4.1287,811,14.4000,-43.4845,-2.0248,10.00,81.76,91.76,-4.4000,-17.6224,0.181126,-0.073333,-0.019580,0.024158,0.249882,1500
4.1338,812,14.2200,-41.2391,-2.0484,10.00,81.76,91.76,-4.2200,-17.6435,0.182855,-0.070333,-0.019604,0.022911,0.249882,1500
4.1389,813,14.0400,-39.6674,-2.0484,10.00,81.76,91.76,-4.0400,-17.6637,0.184959,-0.067333,-0.019626,0.022037,0.249882,1500
4.1439,814,13.8600,-38.5672,-2.0484,10.00,81.76,91.76,-3.8600,-17.6830,0.187327,-0.064333,-0.019648,0.021426,0.249882,1480
4.1490,815,13.6800,-37.7970,-2.0484,10.00,81.76,91.76,-3.6800,-17.7014,0.189878,-0.061333,-0.019668,0.020998,0.249882,1460
4.1541,816,13.5000,-37.2579,-2.0484,10.00,81.76,91.76,-3.5000,-17.7189,0.192560,-0.058333,-0.019688,0.020699,0.249882,1440
4.1592,817,13.3200,-36.8805,-2.0484,10.00,81.76,91.76,-3.3200,-17.7355,0.195331,-0.055333,-0.019706,0.020489,0.249882,1420
4.1642,818,13.1400,-36.6164,-2.0484,10.00,81.76,91.76,-3.1400,-17.7512,0.198167,-0.052333,-0.019724,0.020342,0.249882,1400
4.1693,819,12.9600,-36.4315,-2.0484,10.00,81.76,91.76,-2.9600,-17.7660,0.201048,-0.049333,-0.019740,0.020240,0.249882,1399
4.1744,820,12.7800,-36.3020,-2.0484,10.00,81.76,91.76,-2.7800,-17.7799,0.203961,-0.046333,-0.019755,0.020168,0.249882,1398
4.1795,821,12.4200,-47.0114,-2.0484,10.00,81.76,91.76,-2.4200,-17.7920,0.215897,-0.040333,-0.019769,0.026117,0.249882,1394
4.1846,822,12.2400,-43.7080,-2.0763,10.00,81.76,91.76,-2.2400,-17.8032,0.217049,-0.037333,-0.019781,0.024282,0.249882,1393
4.1896,823,12.0600,-41.3956,-2.0763,10.00,81.76,91.76,-2.0600,-17.8135,0.218753,-0.034333,-0.019793,0.022998,0.249882,1392
4.1947,824,11.8800,-39.7769,-2.0763,10.00,81.76,91.76,-1.8800,-17.8229,0.220843,-0.031333,-0.019803,0.022098,0.249882,1392
4.1998,825,11.7000,-38.6438,-2.0763,10.00,81.76,91.76,-1.7000,-17.8314,0.223205,-0.028333,-0.019813,0.021469,0.249882,1391
4.2049,826,11.5200,-37.8507,-2.0763,10.00,81.76,91.76,-1.5200,-17.8390,0.225755,-0.025333,-0.019821,0.021028,0.249882,1390
4.2099,827,11.1600,-48.0955,-2.0763,10.00,81.76,91.76,-1.1600,-17.8448,0.237441,-0.019333,-0.019828,0.026720,0.249882,1385
4.2150,828,10.9800,-44.4668,-2.0763,10.00,81.76,91.76,-0.9800,-17.8497,0.238419,-0.016333,-0.019833,0.024704,0.249882,1385
4.2201,829,10.8000,-41.9268,-2.0763,10.00,81.76,91.76,-0.8000,-17.8537,0.240004,-0.013333,-0.019837,0.023293,0.249882,1384
4.2252,830,10.6200,-40.1488,-2.0763,10.00,81.76,91.76,-0.6200,-17.8568,0.242012,-0.010333,-0.019841,0.022305,0.249882,1384
4.2303,831,10.4400,-38.9041,-2.0763,10.00,81.76,91.76,-0.4400,-17.8590,0.244318,-0.007333,-0.019843,0.021613,0.249882,1383
4.2353,832,10.0800,-48.8329,-2.1123,10.00,81.76,91.76,-0.0800,-17.8594,0.255834,-0.001333,-0.019844,0.027129,0.249882,1379
4.2404,833,9.9000,-44.9830,-2.1123,10.00,81.76,91.76,0.1000,-17.8589,0.256696,0.001667,-0.019843,0.024991,0.249882,1378
4.2455,834,9.7200,-42.2881,-2.1123,10.00,81.76,91.76,0.2800,-17.8575,0.258200,0.004667,-0.019842,0.023493,0.249882,1378
4.2506,835,9.5400,-40.4017,-2.1123,10.00,81.76,91.76,0.4600,-17.8552,0.260155,0.007667,-0.019839,0.022445,0.249882,1377
4.2556,836,9.1800,-49.8812,-2.1123,10.00,81.76,91.76,0.8200,-17.8511,0.271426,0.013667,-0.019835,0.027712,0.249882,1373
4.2607,837,9.0000,-45.7168,-2.1123,10.00,81.76,91.76,1.0000,-17.8461,0.272118,0.016667,-0.019829,0.025398,0.249882,1372
4.2658,838,8.8200,-42.8018,-2.1123,10.00,81.76,91.76,1.1800,-17.8402,0.273505,0.019667,-0.019822,0.023779,0.249882,1372
4.2709,839,8.6400,-40.7612,-2.1123,10.00,81.76,91.76,1.3600,-17.8334,0.275379,0.022667,-0.019815,0.022645,0.249882,1371
4.2760,840,8.2800,-50.1329,-2.1123,10.00,81.76,91.76,1.7200,-17.8248,0.286595,0.028667,-0.019805,0.027852,0.249882,1367
4.2810,841,8.1000,-45.8930,-2.1123,10.00,81.76,91.76,1.9000,-17.8153,0.287250,0.031667,-0.019795,0.025496,0.249882,1367
4.2861,842,7.9200,-42.9251,-2.1303,10.00,81.76,91.76,2.0800,-17.8049,0.288612,0.034667,-0.019783,0.023847,0.249882,1366
4.2913,843,7.5600,-51.6476,-2.1303,10.00,81.76,91.76,2.4400,-17.7927,0.299472,0.040667,-0.019770,0.028693,0.249882,1362
4.2963,844,7.3800,-46.9533,-2.1303,10.00,81.76,91.76,2.6200,-17.7796,0.299878,0.043667,-0.019755,0.026085,0.249882,1362
4.3014,845,7.2000,-43.6673,-2.1303,10.00,81.76,91.76,2.8000,-17.7656,0.301068,0.046667,-0.019740,0.024260,0.249882,1362
4.3065,846,6.8400,-52.1671,-2.1303,10.00,81.76,91.76,3.1600,-17.7498,0.311808,0.052667,-0.019722,0.028982,0.249882,1358
4.3116,847,6.6600,-47.3170,-2.1303,10.00,81.76,91.76,3.3400,-17.7331,0.312132,0.055667,-0.019703,0.026287,0.249882,1357
4.3167,848,6.4800,-43.9219,-2.1303,10.00,81.76,91.76,3.5200,-17.7155,0.313266,0.058667,-0.019684,0.024401,0.249882,1357
4.3217,849,6.1200,-52.3453,-2.1303,10.00,81.76,91.76,3.8800,-17.6961,0.323967,0.064667,-0.019662,0.029081,0.249882,1353
4.3268,850,5.9400,-47.4417,-2.1303,10.00,81.76,91.76,4.0600,-17.6758,0.324265,0.067667,-0.019640,0.026357,0.249882,1353
4.3319,851,5.7600,-44.0092,-2.2527,10.00,81.76,91.76,4.2400,-17.6546,0.325382,0.070667,-0.019616,0.024450,0.249882,1352
4.3370,852,5.4000,-52.4064,-2.2527,10.00,81.76,91.76,4.6000,-17.6316,0.336072,0.076667,-0.019591,0.029115,0.249882,1348
4.3421,853,5.2200,-47.4845,-2.2527,10.00,81.76,91.76,4.7800,-17.6077,0.336365,0.079667,-0.019564,0.026380,0.249882,1348
4.3472,854,5.0400,-44.0392,-2.2527,10.00,81.76,91.76,4.9600,-17.5829,0.337478,0.082667,-0.019537,0.024466,0.249882,1348
4.3523,855,4.6800,-52.4274,-2.2527,10.00,81.76,91.76,5.3200,-17.5563,0.348168,0.088667,-0.019507,0.029126,0.249882,1344
4.3574,856,4.5000,-47.4992,-2.2527,10.00,81.76,91.76,5.5000,-17.5288,0.348460,0.091667,-0.019476,0.026388,0.249882,1344
4.3625,857,4.1400,-54.8494,-2.2527,10.00,81.76,91.76,5.8600,-17.4995,0.358576,0.097667,-0.019444,0.030472,0.249882,1340
4.3676,858,3.9600,-49.1946,-2.2527,10.00,81.76,91.76,6.0400,-17.4693,0.358468,0.100667,-0.019410,0.027330,0.249882,1340
4.3726,859,3.7800,-45.2362,-2.2527,10.00,81.76,91.76,6.2200,-17.4382,0.359304,0.103667,-0.019376,0.025131,0.249882,1340
4.3777,860,3.4200,-53.2654,-2.2527,10.00,81.76,91.76,6.5800,-17.4053,0.369801,0.109667,-0.019339,0.029592,0.249882,1336
4.3828,861,3.2400,-48.0857,-2.3772,10.00,81.76,91.76,6.7600,-17.3715,0.369961,0.112667,-0.019302,0.026714,0.249882,1336
4.3879,862,3.0600,-44.4600,-2.3772,10.00,81.76,91.76,6.9400,-17.3368,0.370985,0.115667,-0.019263,0.024700,0.249882,1335
4.3929,863,2.7000,-52.7220,-2.3772,10.00,81.76,91.76,7.3000,-17.3003,0.381616,0.121667,-0.019223,0.029290,0.249882,1331
4.3980,864,2.5200,-47.7054,-2.3772,10.00,81.76,91.76,7.4800,-17.2629,0.381870,0.124667,-0.019181,0.026503,0.249882,1331
4.4032,865,2.3400,-44.1938,-2.3772,10.00,81.76,91.76,7.6600,-17.2246,0.382962,0.127667,-0.019138,0.024552,0.249882,1331
4.4082,866,1.9800,-52.5357,-2.3772,10.00,81.76,91.76,8.0200,-17.1845,0.393641,0.133667,-0.019094,0.029186,0.249882,1327
4.4133,867,1.8000,-47.5750,-2.3772,10.00,81.76,91.76,8.2000,-17.1435,0.393931,0.136667,-0.019048,0.026431,0.249882,1327
4.4184,868,1.4400,-54.9025,-2.3772,10.00,81.76,91.76,8.5600,-17.1007,0.404049,0.142667,-0.019001,0.030501,0.249882,1323
4.4235,869,1.2600,-49.2317,-2.3772,10.00,81.76,91.76,8.7400,-17.0570,0.403947,0.145667,-0.018952,0.027351,0.249882,1323
4.4285,870,1.0800,-45.2622,-2.3772,10.00,81.76,91.76,8.9200,-17.0124,0.404791,0.148667,-0.018903,0.025146,0.249882,1323
4.4336,871,0.7200,-53.2835,-2.6267,10.00,81.76,91.76,9.2800,-16.9660,0.415299,0.154667,-0.018851,0.029602,0.249882,1319
4.4387,872,0.5400,-48.0985,-2.6267,10.00,81.76,91.76,9.4600,-16.9187,0.415471,0.157667,-0.018799,0.026721,0.249882,1319
4.4438,873,0.3600,-44.4689,-2.6267,10.00,81.76,91.76,9.6400,-16.8705,0.416508,0.160667,-0.018745,0.024705,0.249882,1318
4.4489,874,0.1800,-41.9283,-2.6267,10.00,81.76,91.76,9.8200,-16.8214,0.418151,0.163667,-0.018690,0.023293,0.249882,1318
4.4540,875,-0.1800,-50.9498,-2.6267,10.00,81.76,91.76,10.1800,-16.7705,0.429220,0.169667,-0.018634,0.028305,0.249882,1314
4.4590,876,-0.3600,-46.4648,-2.6267,10.00,81.76,91.76,10.3600,-16.7187,0.429786,0.172667,-0.018576,0.025814,0.249882,1313
4.4641,877,-0.5400,-43.3254,-2.6267,10.00,81.76,91.76,10.5400,-16.6660,0.431100,0.175667,-0.018518,0.024070,0.249882,1313
4.4692,878,-0.7200,-41.1278,-2.6267,10.00,81.76,91.76,10.7200,-16.6124,0.432939,0.178667,-0.018458,0.022849,0.249882,1312
4.4743,879,-0.9000,-39.5894,-2.6267,10.00,81.76,91.76,10.9000,-16.5579,0.435145,0.181667,-0.018398,0.021994,0.249882,1311
4.4793,880,-1.0800,-38.5126,-2.6267,10.00,81.76,91.76,11.0800,-16.5025,0.437608,0.184667,-0.018336,0.021396,0.249882,1310
4.4844,881,-1.2600,-37.7588,-2.8829,10.00,81.76,91.76,11.2600,-16.4462,0.440252,0.187667,-0.018274,0.020977,0.249882,1309
4.4895,882,-1.4400,-37.2312,-2.8829,10.00,81.76,91.76,11.4400,-16.3890,0.443022,0.190667,-0.018210,0.020684,0.249882,1308
4.4946,883,-1.6200,-36.8618,-2.8829,10.00,81.76,91.76,11.6200,-16.3309,0.445882,0.193667,-0.018145,0.020479,0.249882,1307
4.4996,884,-1.8000,-36.6033,-2.8829,10.00,81.76,91.76,11.8000,-16.2719,0.448804,0.196667,-0.018080,0.020335,0.249882,1306
4.5047,885,-1.9800,-36.4223,-2.8829,10.00,81.76,91.76,11.9800,-16.2120,0.451770,0.199667,-0.018013,0.020235,0.249882,1305
4.5098,886,-2.1600,-36.2956,-2.8829,10.00,81.76,91.76,12.1600,-16.1512,0.454767,0.202667,-0.017946,0.020164,0.249882,1304
4.5149,887,-2.3400,-36.2069,-2.8829,10.00,81.76,91.76,12.3400,-16.0895,0.457786,0.205667,-0.017877,0.020115,0.249882,1303
4.5200,888,-2.3400,-25.3448,-2.8829,10.00,81.76,91.76,12.3400,-16.0278,0.451820,0.205667,-0.017809,0.014080,0.249882,1305
4.5251,889,-2.5200,-28.5414,-2.8829,10.00,81.76,91.76,12.5200,-15.9652,0.456666,0.208667,-0.017739,0.015856,0.249882,1303
4.5301,890,-2.7000,-30.7790,-2.8829,10.00,81.76,91.76,12.7000,-15.9017,0.460979,0.211667,-0.017669,0.017099,0.249882,1302
4.5352,891,-2.7000,-21.5453,-3.2185,10.00,81.76,91.76,12.7000,-15.8382,0.455920,0.211667,-0.017598,0.011970,0.249882,1304
4.5403,892,-2.8800,-25.8817,-3.2185,10.00,81.76,91.76,12.8800,-15.7738,0.461401,0.214667,-0.017526,0.014379,0.249882,1301
4.5454,893,-3.0600,-28.9172,-3.2185,10.00,81.76,91.76,13.0600,-15.7085,0.466160,0.217667,-0.017454,0.016065,0.249882,1300
4.5504,894,-3.0600,-20.2420,-3.2185,10.00,81.76,91.76,13.0600,-15.6432,0.461413,0.217667,-0.017381,0.011246,0.249882,1301
4.5556,895,-3.0600,-14.1694,-3.2185,10.00,81.76,91.76,13.0600,-15.5779,0.458111,0.217667,-0.017309,0.007872,0.249882,1303
4.5606,896,-3.2400,-20.7186,-3.2185,10.00,81.76,91.76,13.2400,-15.5117,0.464823,0.220667,-0.017235,0.011510,0.249882,1300
4.5657,897,-3.2400,-14.5030,-3.2185,10.00,81.76,91.76,13.2400,-15.4455,0.461444,0.220667,-0.017162,0.008057,0.249882,1301
4.5708,898,-3.4200,-20.9521,-3.2185,10.00,81.76,91.76,13.4200,-15.3784,0.468101,0.223667,-0.017087,0.011640,0.249882,1299
4.5759,899,-3.4200,-14.6665,-3.2185,10.00,81.76,91.76,13.4200,-15.3113,0.464684,0.223667,-0.017013,0.008148,0.249882,1300
4.5810,900,-3.4200,-10.2665,-3.2185,10.00,81.76,91.76,13.4200,-15.2442,0.462314,0.223667,-0.016938,0.005704,0.249882,1301
4.5861,901,-3.4200,-7.1866,-3.4964,10.00,81.76,91.76,13.4200,-15.1771,0.460677,0.223667,-0.016863,0.003993,0.249882,1302
4.5911,902,-3.4200,-5.0306,-3.4964,10.00,81.76,91.76,13.4200,-15.1100,0.459554,0.223667,-0.016789,0.002795,0.249882,1302
4.5962,903,-3.4200,-3.5214,-3.4964,10.00,81.76,91.76,13.4200,-15.0429,0.458790,0.223667,-0.016714,0.001956,0.249882,1302
4.6013,904,-3.4200,-2.4650,-3.4964,10.00,81.76,91.76,13.4200,-14.9758,0.458278,0.223667,-0.016640,0.001369,0.249882,1303
4.6064,905,-3.4200,-1.7255,-3.4964,10.00,81.76,91.76,13.4200,-14.9087,0.457942,0.223667,-0.016565,0.000959,0.249882,1303
4.6114,906,-3.4200,-1.2078,-3.4964,10.00,81.76,91.76,13.4200,-14.8416,0.457729,0.223667,-0.016491,0.000671,0.249882,1303
4.6165,907,-3.4200,-0.8455,-3.4964,10.00,81.76,91.76,13.4200,-14.7745,0.457602,0.223667,-0.016416,0.000470,0.249882,1303
4.6216,908,-3.4200,-0.5918,-3.4964,10.00,81.76,91.76,13.4200,-14.7074,0.457536,0.223667,-0.016342,0.000329,0.249882,1303
4.6267,909,-3.4200,-0.4143,-3.4964,10.00,81.76,91.76,13.4200,-14.6403,0.457512,0.223667,-0.016267,0.000230,0.249882,1303
4.6318,910,-3.2400,10.5100,-3.4964,10.00,81.76,91.76,13.2400,-14.5741,0.448516,0.220667,-0.016193,-0.005839,0.249882,1306
4.6368,911,-3.2400,7.3570,-3.6063,10.00,81.76,91.76,13.2400,-14.5079,0.450341,0.220667,-0.016120,-0.004087,0.249882,1306
4.6419,912,-3.2400,5.1499,-3.6063,10.00,81.76,91.76,13.2400,-14.4417,0.451641,0.220667,-0.016046,-0.002861,0.249882,1305
4.6470,913,-3.0600,14.4049,-3.6063,10.00,81.76,91.76,13.0600,-14.3764,0.443572,0.217667,-0.015974,-0.008003,0.249882,1308
4.6521,914,-3.0600,10.0834,-3.6063,10.00,81.76,91.76,13.0600,-14.3111,0.446045,0.217667,-0.015901,-0.005602,0.249882,1307
4.6571,915,-2.8800,17.8584,-3.6063,10.00,81.76,91.76,12.8800,-14.2467,0.438797,0.214667,-0.015830,-0.009921,0.249882,1310
4.6622,916,-2.8800,12.5009,-3.6063,10.00,81.76,91.76,12.8800,-14.1823,0.441845,0.214667,-0.015758,-0.006945,0.249882,1309
4.6673,917,-2.7000,19.5506,-3.6063,10.00,81.76,91.76,12.7000,-14.1188,0.434999,0.211667,-0.015688,-0.010861,0.249882,1311
4.6724,918,-2.7000,13.6854,-3.6063,10.00,81.76,91.76,12.7000,-14.0553,0.438328,0.211667,-0.015617,-0.007603,0.249882,1310
4.6775,919,-2.5200,20.3798,-3.6063,10.00,81.76,91.76,12.5200,-13.9927,0.431679,0.208667,-0.015547,-0.011322,0.249882,1313
4.6825,920,-2.3400,25.0659,-3.4518,10.00,81.76,91.76,12.3400,-13.9310,0.426144,0.205667,-0.015479,-0.013925,0.249882,1315
4.6876,921,-2.3400,17.5461,-3.4518,10.00,81.76,91.76,12.3400,-13.8693,0.430390,0.205667,-0.015410,-0.009748,0.249882,1313
4.6927,922,-2.1600,23.0823,-3.4518,10.00,81.76,91.76,12.1600,-13.8085,0.424382,0.202667,-0.015343,-0.012823,0.249882,1315
4.6978,923,-1.9800,26.9576,-3.4518,10.00,81.76,91.76,11.9800,-13.7486,0.419296,0.199667,-0.015276,-0.014976,0.249882,1317
4.7028,924,-1.8000,29.6703,-3.4518,10.00,81.76,91.76,11.8000,-13.6896,0.414854,0.196667,-0.015211,-0.016484,0.249882,1319
4.7079,925,-1.8000,20.7692,-3.4518,10.00,81.76,91.76,11.8000,-13.6306,0.419865,0.196667,-0.015145,-0.011538,0.249882,1317
4.7130,926,-1.6200,25.3385,-3.4518,10.00,81.76,91.76,11.6200,-13.5725,0.414391,0.193667,-0.015081,-0.014077,0.249882,1319
4.7180,927,-1.4400,28.5369,-3.4518,10.00,81.76,91.76,11.4400,-13.5153,0.409678,0.190667,-0.015017,-0.015854,0.249882,1321
4.7231,928,-1.2600,30.7758,-3.4518,10.00,81.76,91.76,11.2600,-13.4590,0.405496,0.187667,-0.014954,-0.017098,0.249882,1322
4.7282,929,-1.0800,32.3431,-3.4518,10.00,81.76,91.76,11.0800,-13.4036,0.401687,0.184667,-0.014893,-0.017968,0.249882,1324
4.7333,930,-0.9000,33.4402,-2.9142,10.00,81.76,91.76,10.9000,-13.3491,0.398138,0.181667,-0.014832,-0.018578,0.249882,1325
4.7383,931,-0.7200,34.2081,-2.9142,10.00,81.76,91.76,10.7200,-13.2955,0.394771,0.178667,-0.014773,-0.019005,0.249882,1326
4.7434,932,-0.5400,34.7457,-2.9142,10.00,81.76,91.76,10.5400,-13.2428,0.391531,0.175667,-0.014714,-0.019303,0.249882,1328
4.7485,933,-0.1800,45.9220,-2.9142,10.00,81.76,91.76,10.1800,-13.1919,0.379378,0.169667,-0.014658,-0.025512,0.249882,1332
4.7536,934,-0.0000,42.9454,-2.9142,10.00,81.76,91.76,10.0000,-13.1419,0.378088,0.166667,-0.014602,-0.023859,0.249882,1333
4.7587,935,0.1800,40.8618,-2.9142,10.00,81.76,91.76,9.8200,-13.0928,0.376300,0.163667,-0.014548,-0.022701,0.249882,1333
4.7638,936,0.3600,39.4032,-2.9142,10.00,81.76,91.76,9.6400,-13.0446,0.374164,0.160667,-0.014494,-0.021891,0.249882,1334
4.7688,937,0.5400,38.3823,-2.9142,10.00,81.76,91.76,9.4600,-12.9973,0.371783,0.157667,-0.014441,-0.021323,0.249882,1335
4.7739,938,0.7200,37.6676,-2.9142,10.00,81.76,91.76,9.2800,-12.9509,0.369232,0.154667,-0.014390,-0.020926,0.249882,1336
4.7790,939,0.9000,37.1673,-2.9142,10.00,81.76,91.76,9.1000,-12.9054,0.366561,0.151667,-0.014339,-0.020649,0.249882,1337
4.7841,940,1.2600,47.6171,-2.5906,10.00,81.76,91.76,8.7400,-12.8617,0.354804,0.145667,-0.014291,-0.026454,0.249882,1341
4.7891,941,1.4400,44.1320,-2.5906,10.00,81.76,91.76,8.5600,-12.8189,0.353787,0.142667,-0.014243,-0.024518,0.249882,1342
4.7942,942,1.6200,41.6924,-2.5906,10.00,81.76,91.76,8.3800,-12.7770,0.352189,0.139667,-0.014197,-0.023162,0.249882,1342
4.7993,943,1.9800,50.7847,-2.5906,10.00,81.76,91.76,8.0200,-12.7369,0.341183,0.133667,-0.014152,-0.028214,0.249882,1347
4.8044,944,2.1600,46.3493,-2.5906,10.00,81.76,91.76,7.8400,-12.6977,0.340690,0.130667,-0.014109,-0.025750,0.249882,1347
4.8095,945,2.3400,43.2445,-2.5906,10.00,81.76,91.76,7.6600,-12.6594,0.339458,0.127667,-0.014066,-0.024025,0.249882,1347
4.8145,946,2.5200,41.0711,-2.5906,10.00,81.76,91.76,7.4800,-12.6220,0.337707,0.124667,-0.014024,-0.022817,0.249882,1348
4.8196,947,2.8800,50.3498,-2.5906,10.00,81.76,91.76,7.1200,-12.5864,0.326591,0.118667,-0.013985,-0.027972,0.249882,1352
4.8247,948,3.0600,46.0449,-2.5906,10.00,81.76,91.76,6.9400,-12.5517,0.326022,0.115667,-0.013946,-0.025580,0.249882,1352
4.8298,949,3.2400,43.0314,-2.5906,10.00,81.76,91.76,6.7600,-12.5179,0.324733,0.112667,-0.013909,-0.023906,0.249882,1353
4.8349,950,3.6000,51.7220,-2.3797,10.00,81.76,91.76,6.4000,-12.4859,0.313941,0.106667,-0.013873,-0.028734,0.249882,1357
4.8399,951,3.7800,47.0054,-2.3797,10.00,81.76,91.76,6.2200,-12.4548,0.313596,0.103667,-0.013839,-0.026114,0.249882,1357
4.8450,952,3.9600,43.7038,-2.3797,10.00,81.76,91.76,6.0400,-12.4246,0.312463,0.100667,-0.013805,-0.024280,0.249882,1357
4.8501,953,4.3200,52.1926,-2.3797,10.00,81.76,91.76,5.6800,-12.3962,0.301779,0.094667,-0.013774,-0.028996,0.249882,1361
4.8552,954,4.6800,58.1348,-2.3797,10.00,81.76,91.76,5.3200,-12.3696,0.292507,0.088667,-0.013744,-0.032297,0.249882,1365
4.8602,955,4.8600,51.4944,-2.3797,10.00,81.76,91.76,5.1400,-12.3439,0.293225,0.085667,-0.013715,-0.028608,0.249882,1365
4.8653,956,5.0400,46.8461,-2.3797,10.00,81.76,91.76,4.9600,-12.3191,0.292835,0.082667,-0.013688,-0.026026,0.249882,1365
