t_s,iteration,psi_imu_deg,psi_enc_deg,phi_yaw_deg,psi_dot_dps,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us,pitch_raw_deg
7.4475,1437,-45.2386,-37.9800,-0.989,-11.1906,-60.00,64.71,4.71,-14.7614,-120.0000,-0.360299,-0.164015,-0.266667,0.062170,0.008213,1660,70.5278
7.4526,1438,-45.2386,-37.9800,-0.989,-11.1906,-60.00,64.71,4.71,-14.7614,-120.0000,-0.360299,-0.164015,-0.266667,0.062170,0.008213,1660,70.5278
7.4577,1439,-45.2386,-37.9800,-0.989,-11.1906,-60.00,64.71,4.71,-14.7614,-120.0000,-0.360299,-0.164015,-0.266667,0.062170,0.008213,1660,70.5278
7.4628,1440,-45.2386,-37.9800,-0.989,-11.1906,-60.00,64.71,4.71,-14.7614,-120.0000,-0.360299,-0.164015,-0.266667,0.062170,0.008213,1660,70.5278
7.4679,1441,-45.2386,-37.9800,-0.989,-11.1906,-60.00,64.71,4.71,-14.7614,-120.0000,-0.360299,-0.164015,-0.266667,0.062170,0.008213,1660,70.8419
7.4730,1442,-45.5527,-37.9800,-0.6439,-11.1906,-60.00,64.71,4.71,-14.4473,-120.0000,-0.356809,-0.160525,-0.266667,0.062170,0.008213,1658,70.8419
7.4780,1443,-45.5527,-38.1600,-0.6439,-11.1906,-60.00,64.71,4.71,-14.4473,-120.0000,-0.356809,-0.160525,-0.266667,0.062170,0.008213,1658,70.8419
7.4831,1444,-45.5527,-38.1600,-0.6439,17.9049,-60.00,64.71,4.71,-14.4473,-120.0000,-0.518451,-0.160525,-0.266667,-0.099472,0.008213,1678,70.8419
7.4882,1445,-45.5527,-38.1600,-0.6439,17.9049,-60.00,64.71,4.71,-14.4473,-120.0000,-0.518451,-0.160525,-0.266667,-0.099472,0.008213,1698,70.8419
7.4933,1446,-45.5527,-38.1600,-0.6439,17.9049,-60.00,64.71,4.71,-14.4473,-120.0000,-0.518451,-0.160525,-0.266667,-0.099472,0.008213,1718,70.8419
7.4984,1447,-45.5527,-38.1600,-0.6439,17.9049,-60.00,64.71,4.71,-14.4473,-120.0000,-0.518451,-0.160525,-0.266667,-0.099472,0.008213,1719,70.8419
7.5035,1448,-45.5527,-38.1600,-0.6439,17.9049,-60.00,64.71,4.71,-14.4473,-120.0000,-0.518451,-0.160525,-0.266667,-0.099472,0.008213,1719,70.8419
7.5085,1449,-45.5527,-38.1600,-0.6439,17.9049,-60.00,64.71,4.71,-14.4473,-120.0000,-0.518451,-0.160525,-0.266667,-0.099472,0.008213,1719,70.8419
7.5136,1450,-45.5527,-38.1600,-0.6439,17.9049,-60.00,64.71,4.71,-14.4473,-120.0000,-0.518451,-0.160525,-0.266667,-0.099472,0.008213,1719,70.8419
7.5187,1451,-45.6862,-38.1600,-0.4773,17.9049,-60.00,64.71,4.71,-14.3138,-120.0000,-0.516968,-0.159042,-0.266667,-0.099472,0.008213,1718,70.9754
7.5238,1452,-45.6862,-38.1600,-0.4773,17.9049,-60.00,64.71,4.71,-14.3138,-120.0000,-0.516968,-0.159042,-0.266667,-0.099472,0.008213,1718,70.9754
7.5289,1453,-45.6862,-38.1600,-0.4773,8.8406,-60.00,64.71,4.71,-14.3138,-120.0000,-0.466610,-0.159042,-0.266667,-0.049114,0.008213,1699,70.9754
7.5343,1454,-45.6862,-38.1600,-0.4773,8.8406,-60.00,64.71,4.71,-14.3138,-120.0000,-0.466610,-0.159042,-0.266667,-0.049114,0.008213,1699,70.9754
7.5394,1455,-45.6862,-38.1600,-0.4773,8.8406,-60.00,64.71,4.71,-14.3138,-120.0000,-0.466610,-0.159042,-0.266667,-0.049114,0.008213,1699,70.9754
7.5445,1456,-45.6862,-38.1600,-0.4773,8.8406,-60.00,64.71,4.71,-14.3138,-120.0000,-0.466610,-0.159042,-0.266667,-0.049114,0.008213,1699,70.9754
7.5496,1457,-45.6862,-38.1600,-0.4773,8.8406,-60.00,64.71,4.71,-14.3138,-120.0000,-0.466610,-0.159042,-0.266667,-0.049114,0.008213,1699,70.9754
7.5548,1458,-45.6862,-38.1600,-0.4773,8.8406,-60.00,64.71,4.71,-14.3138,-120.0000,-0.466610,-0.159042,-0.266667,-0.049114,0.008213,1699,70.9754
7.5599,1459,-45.6862,-38.1600,-0.4773,8.8406,-60.00,64.71,4.71,-14.3138,-120.0000,-0.466610,-0.159042,-0.266667,-0.049114,0.008213,1699,70.9754
7.5650,1460,-45.6862,-38.1600,-0.4773,8.8406,-60.00,64.71,4.71,-14.3138,-120.0000,-0.466610,-0.159042,-0.266667,-0.049114,0.008213,1699,70.9754
7.5701,1461,-45.7504,-38.1600,0.0784,8.8406,-60.00,64.71,4.71,-14.2496,-120.0000,-0.465897,-0.158329,-0.266667,-0.049114,0.008213,1699,71.0396
7.5761,1462,-45.7504,-38.1600,0.0784,8.8406,-60.00,64.71,4.71,-14.2496,-120.0000,-0.465897,-0.158329,-0.266667,-0.049114,0.008213,1699,71.0396
7.5812,1463,-45.7504,-38.1600,0.0784,-6.8263,-60.00,64.71,4.71,-14.2496,-120.0000,-0.378860,-0.158329,-0.266667,0.037924,0.008213,1679,71.0396
7.5871,1464,-45.7504,-38.1600,0.0784,-6.8263,-60.00,64.71,4.71,-14.2496,-120.0000,-0.378860,-0.158329,-0.266667,0.037924,0.008213,1667,71.0396
7.5922,1465,-45.7504,-38.1600,0.0784,-6.8263,-60.00,64.71,4.71,-14.2496,-120.0000,-0.378860,-0.158329,-0.266667,0.037924,0.008213,1667,71.0396
7.5973,1466,-45.7504,-38.1600,0.0784,-6.8263,-60.00,64.71,4.71,-14.2496,-120.0000,-0.378860,-0.158329,-0.266667,0.037924,0.008213,1667,71.0396
7.6024,1467,-45.7504,-38.3400,0.0784,-6.8263,-60.00,64.71,4.71,-14.2496,-120.0000,-0.378860,-0.158329,-0.266667,0.037924,0.008213,1667,71.0396
7.6075,1468,-45.7504,-38.1600,0.0784,-6.8263,-60.00,64.71,4.71,-14.2496,-120.0000,-0.378860,-0.158329,-0.266667,0.037924,0.008213,1667,71.0396
7.6127,1469,-45.7504,-38.3400,0.0784,-6.8263,-60.00,64.71,4.71,-14.2496,-120.0000,-0.378860,-0.158329,-0.266667,0.037924,0.008213,1667,71.0396
7.6177,1470,-45.7504,-38.3400,0.0784,-6.8263,-60.00,64.71,4.71,-14.2496,-120.0000,-0.378860,-0.158329,-0.266667,0.037924,0.008213,1667,71.1675
7.6228,1471,-45.8783,-38.3400,0.2891,-6.8263,-60.00,64.71,4.71,-14.1217,-120.0000,-0.377438,-0.156908,-0.266667,0.037924,0.008213,1666,71.1675
7.6279,1472,-45.8783,-38.3400,0.2891,4.1405,-60.00,64.71,4.71,-14.1217,-120.0000,-0.438364,-0.156908,-0.266667,-0.023003,0.008213,1686,71.1675
7.6330,1473,-45.8783,-38.1600,0.2891,4.1405,-60.00,64.71,4.71,-14.1217,-120.0000,-0.438364,-0.156908,-0.266667,-0.023003,0.008213,1689,71.1675
7.6381,1474,-45.8783,-38.3400,0.2891,4.1405,-60.00,64.71,4.71,-14.1217,-120.0000,-0.438364,-0.156908,-0.266667,-0.023003,0.008213,1689,71.1675
7.6432,1475,-45.8783,-38.1600,0.2891,4.1405,-60.00,64.71,4.71,-14.1217,-120.0000,-0.438364,-0.156908,-0.266667,-0.023003,0.008213,1689,71.1675
7.6483,1476,-45.8783,-38.1600,0.2891,4.1405,-60.00,64.71,4.71,-14.1217,-120.0000,-0.438364,-0.156908,-0.266667,-0.023003,0.008213,1689,71.1675
7.6534,1477,-45.8783,-38.3400,0.2891,4.1405,-60.00,64.71,4.71,-14.1217,-120.0000,-0.438364,-0.156908,-0.266667,-0.023003,0.008213,1689,71.1675
7.6584,1478,-45.8783,-38.1600,0.2891,4.1405,-60.00,64.71,4.71,-14.1217,-120.0000,-0.438364,-0.156908,-0.266667,-0.023003,0.008213,1689,71.1675
7.6635,1479,-45.8783,-38.1600,0.2891,4.1405,-60.00,64.71,4.71,-14.1217,-120.0000,-0.438364,-0.156908,-0.266667,-0.023003,0.008213,1689,71.1675
7.6686,1480,-45.6043,-38.1600,-1.1028,4.1405,-60.00,64.71,4.71,-14.3957,-120.0000,-0.441409,-0.159952,-0.266667,-0.023003,0.008213,1690,70.8935
7.6737,1481,-45.6043,-38.1600,-1.1028,4.1405,-60.00,64.71,4.71,-14.3957,-120.0000,-0.441409,-0.159952,-0.266667,-0.023003,0.008213,1690,70.8935
7.6788,1482,-45.6043,-38.1600,-1.1028,-19.1359,-60.00,64.71,4.71,-14.3957,-120.0000,-0.312095,-0.159952,-0.266667,0.106311,0.008213,1670,70.8935
7.6838,1483,-45.6043,-38.1600,-1.1028,-19.1359,-60.00,64.71,4.71,-14.3957,-120.0000,-0.312095,-0.159952,-0.266667,0.106311,0.008213,1650,70.8935
7.6889,1484,-45.6043,-38.1600,-1.1028,-19.1359,-60.00,64.71,4.71,-14.3957,-120.0000,-0.312095,-0.159952,-0.266667,0.106311,0.008213,1642,70.8935
7.6940,1485,-45.6043,-38.1600,-1.1028,-19.1359,-60.00,64.71,4.71,-14.3957,-120.0000,-0.312095,-0.159952,-0.266667,0.106311,0.008213,1642,70.8935
7.6991,1486,-45.6043,-38.1600,-1.1028,-19.1359,-60.00,64.71,4.71,-14.3957,-120.0000,-0.312095,-0.159952,-0.266667,0.106311,0.008213,1642,70.8935
7.7042,1487,-45.6043,-38.1600,-1.1028,-19.1359,-60.00,64.71,4.71,-14.3957,-120.0000,-0.312095,-0.159952,-0.266667,0.106311,0.008213,1642,70.8935
7.7092,1488,-45.6043,-38.1600,-1.1028,-19.1359,-60.00,64.71,4.71,-14.3957,-120.0000,-0.312095,-0.159952,-0.266667,0.106311,0.008213,1642,70.8935
7.7143,1489,-45.6043,-38.1600,-1.1028,-19.1359,-60.00,64.71,4.71,-14.3957,-120.0000,-0.312095,-0.159952,-0.266667,0.106311,0.008213,1642,70.8935
7.7194,1490,-45.5262,-38.1600,-0.5688,-19.1359,-60.00,64.71,4.71,-14.4738,-120.0000,-0.312964,-0.160820,-0.266667,0.106311,0.008213,1642,70.8154
7.7260,1491,-45.5262,-38.1600,-0.5688,-19.1359,-60.00,64.71,4.71,-14.4738,-120.0000,-0.312964,-0.160820,-0.266667,0.106311,0.008213,1642,70.8154
7.7311,1492,-45.5262,-37.9800,-0.5688,7.8334,-60.00,64.71,4.71,-14.4738,-120.0000,-0.462793,-0.160820,-0.266667,-0.043519,0.008213,1662,70.8154
7.7370,1493,-45.5262,-37.9800,-0.5688,7.8334,-60.00,64.71,4.71,-14.4738,-120.0000,-0.462793,-0.160820,-0.266667,-0.043519,0.008213,1682,70.8154
7.7421,1494,-45.5262,-37.9800,-0.5688,7.8334,-60.00,64.71,4.71,-14.4738,-120.0000,-0.462793,-0.160820,-0.266667,-0.043519,0.008213,1698,70.8154
7.7471,1495,-45.5262,-37.9800,-0.5688,7.8334,-60.00,64.71,4.71,-14.4738,-120.0000,-0.462793,-0.160820,-0.266667,-0.043519,0.008213,1698,70.8154
7.7522,1496,-45.5262,-37.9800,-0.5688,7.8334,-60.00,64.71,4.71,-14.4738,-120.0000,-0.462793,-0.160820,-0.266667,-0.043519,0.008213,1698,70.8154
7.7573,1497,-45.5262,-37.9800,-0.5688,7.8334,-60.00,64.71,4.71,-14.4738,-120.0000,-0.462793,-0.160820,-0.266667,-0.043519,0.008213,1698,70.8154
7.7624,1498,-45.5262,-37.9800,-0.5688,7.8334,-60.00,64.71,4.71,-14.4738,-120.0000,-0.462793,-0.160820,-0.266667,-0.043519,0.008213,1698,70.8154
7.7675,1499,-45.5262,-37.9800,-0.5688,7.8334,-60.00,64.71,4.71,-14.4738,-120.0000,-0.462793,-0.160820,-0.266667,-0.043519,0.008213,1698,70.7111
7.7726,1500,-45.4219,-37.9800,-0.4062,7.8334,-60.00,64.71,4.71,-14.5781,-120.0000,-0.463951,-0.161978,-0.266667,-0.043519,0.008213,1698,70.7111
7.7777,1501,-45.4219,-37.9800,-0.4062,-5.1477,-60.00,64.71,4.71,-14.5781,-120.0000,-0.391834,-0.161978,-0.266667,0.028598,0.008213,1678,70.7111
7.7828,1502,-45.4219,-37.9800,-0.4062,-5.1477,-60.00,64.71,4.71,-14.5781,-120.0000,-0.391834,-0.161978,-0.266667,0.028598,0.008213,1671,70.7111
7.7879,1503,-45.4219,-37.9800,-0.4062,-5.1477,-60.00,64.71,4.71,-14.5781,-120.0000,-0.391834,-0.161978,-0.266667,0.028598,0.008213,1671,70.7111
7.7930,1504,-45.4219,-37.9800,-0.4062,-5.1477,-60.00,64.71,4.71,-14.5781,-120.0000,-0.391834,-0.161978,-0.266667,0.028598,0.008213,1671,70.7111
7.7981,1505,-45.4219,-37.9800,-0.4062,-5.1477,-60.00,64.71,4.71,-14.5781,-120.0000,-0.391834,-0.161978,-0.266667,0.028598,0.008213,1671,70.7111
7.8032,1506,-45.4219,-37.9800,-0.4062,-5.1477,-60.00,64.71,4.71,-14.5781,-120.0000,-0.391834,-0.161978,-0.266667,0.028598,0.008213,1671,70.7111
7.8082,1507,-45.4219,-37.9800,-0.4062,-5.1477,-60.00,64.71,4.71,-14.5781,-120.0000,-0.391834,-0.161978,-0.266667,0.028598,0.008213,1671,70.7111
7.8133,1508,-45.4219,-37.9800,-0.4062,-5.1477,-60.00,64.71,4.71,-14.5781,-120.0000,-0.391834,-0.161978,-0.266667,0.028598,0.008213,1671,70.7111
7.8184,1509,-45.4219,-37.9800,-0.4062,-5.1477,-60.00,64.71,4.71,-14.5781,-120.0000,-0.391834,-0.161978,-0.266667,0.028598,0.008213,1671,70.6898
7.8235,1510,-45.4006,-37.9800,-0.2533,-5.1477,-60.00,64.71,4.71,-14.5994,-120.0000,-0.392071,-0.162215,-0.266667,0.028598,0.008213,1672,70.6898
7.8286,1511,-45.4006,-37.9800,-0.2533,10.1834,-60.00,64.71,4.71,-14.5994,-120.0000,-0.477244,-0.162215,-0.266667,-0.056575,0.008213,1692,70.6898
7.8339,1512,-45.4006,-37.9800,-0.2533,10.1834,-60.00,64.71,4.71,-14.5994,-120.0000,-0.477244,-0.162215,-0.266667,-0.056575,0.008213,1703,70.6898
7.8390,1513,-45.4006,-37.9800,-0.2533,10.1834,-60.00,64.71,4.71,-14.5994,-120.0000,-0.477244,-0.162215,-0.266667,-0.056575,0.008213,1703,70.6898
7.8441,1514,-45.4006,-37.9800,-0.2533,10.1834,-60.00,64.71,4.71,-14.5994,-120.0000,-0.477244,-0.162215,-0.266667,-0.056575,0.008213,1703,70.6898
7.8492,1515,-45.4006,-37.9800,-0.2533,10.1834,-60.00,64.71,4.71,-14.5994,-120.0000,-0.477244,-0.162215,-0.266667,-0.056575,0.008213,1703,70.6898
7.8543,1516,-45.4006,-37.9800,-0.2533,10.1834,-60.00,64.71,4.71,-14.5994,-120.0000,-0.477244,-0.162215,-0.266667,-0.056575,0.008213,1703,70.6898
7.8593,1517,-45.4006,-38.1600,-0.2533,10.1834,-60.00,64.71,4.71,-14.5994,-120.0000,-0.477244,-0.162215,-0.266667,-0.056575,0.008213,1703,70.6898
7.8644,1518,-45.4006,-38.1600,-0.2533,10.1834,-60.00,64.71,4.71,-14.5994,-120.0000,-0.477244,-0.162215,-0.266667,-0.056575,0.008213,1703,70.6898
7.8695,1519,-45.5062,-38.1600,-0.2345,10.1834,-60.00,64.71,4.71,-14.4938,-120.0000,-0.476071,-0.161042,-0.266667,-0.056575,0.008213,1703,70.7954
7.8754,1520,-45.5062,-38.1600,-0.2345,10.1834,-60.00,64.71,4.71,-14.4938,-120.0000,-0.476071,-0.161042,-0.266667,-0.056575,0.008213,1703,70.7954
7.8805,1521,-45.5062,-38.1600,-0.2345,-13.4287,-60.00,64.71,4.71,-14.4938,-120.0000,-0.344893,-0.161042,-0.266667,0.074604,0.008213,1683,70.7954
7.8869,1522,-45.5062,-38.1600,-0.2345,-13.4287,-60.00,64.71,4.71,-14.4938,-120.0000,-0.344893,-0.161042,-0.266667,0.074604,0.008213,1663,70.7954
7.8920,1523,-45.5062,-38.1600,-0.2345,-13.4287,-60.00,64.71,4.71,-14.4938,-120.0000,-0.344893,-0.161042,-0.266667,0.074604,0.008213,1654,70.7954
7.8971,1524,-45.5062,-38.1600,-0.2345,-13.4287,-60.00,64.71,4.71,-14.4938,-120.0000,-0.344893,-0.161042,-0.266667,0.074604,0.008213,1654,70.7954
7.9022,1525,-45.5062,-38.1600,-0.2345,-13.4287,-60.00,64.71,4.71,-14.4938,-120.0000,-0.344893,-0.161042,-0.266667,0.074604,0.008213,1654,70.7954
7.9072,1526,-45.5062,-38.1600,-0.2345,-13.4287,-60.00,64.71,4.71,-14.4938,-120.0000,-0.344893,-0.161042,-0.266667,0.074604,0.008213,1654,70.7954
7.9123,1527,-45.5062,-38.1600,-0.2345,-13.4287,-60.00,64.71,4.71,-14.4938,-120.0000,-0.344893,-0.161042,-0.266667,0.074604,0.008213,1654,70.7954
7.9174,1528,-45.5062,-38.1600,-0.2345,-13.4287,-60.00,64.71,4.71,-14.4938,-120.0000,-0.344893,-0.161042,-0.266667,0.074604,0.008213,1654,70.7954
7.9225,1529,-46.5226,-38.1600,1.753,-13.4287,-60.00,64.71,4.71,-13.4774,-120.0000,-0.333599,-0.149749,-0.266667,0.074604,0.008213,1650,71.8118
7.9278,1530,-46.5226,-38.1600,1.753,-13.4287,-60.00,64.71,4.71,-13.4774,-120.0000,-0.333599,-0.149749,-0.266667,0.074604,0.008213,1650,71.8118
7.9329,1531,-46.5226,-38.1600,1.753,16.2263,-60.00,64.71,4.71,-13.4774,-120.0000,-0.498350,-0.149749,-0.266667,-0.090146,0.008213,1670,71.8118
7.9380,1532,-46.5226,-38.1600,1.753,16.2263,-60.00,64.71,4.71,-13.4774,-120.0000,-0.498350,-0.149749,-0.266667,-0.090146,0.008213,1690,71.8118
7.9431,1533,-46.5226,-38.1600,1.753,16.2263,-60.00,64.71,4.71,-13.4774,-120.0000,-0.498350,-0.149749,-0.266667,-0.090146,0.008213,1710,71.8118
7.9481,1534,-46.5226,-38.1600,1.753,16.2263,-60.00,64.71,4.71,-13.4774,-120.0000,-0.498350,-0.149749,-0.266667,-0.090146,0.008213,1711,71.8118
7.9532,1535,-46.5226,-38.1600,1.753,16.2263,-60.00,64.71,4.71,-13.4774,-120.0000,-0.498350,-0.149749,-0.266667,-0.090146,0.008213,1711,71.8118
7.9583,1536,-46.5226,-37.9800,1.753,16.2263,-60.00,64.71,4.71,-13.4774,-120.0000,-0.498350,-0.149749,-0.266667,-0.090146,0.008213,1711,71.8118
7.9634,1537,-46.5226,-37.9800,1.753,16.2263,-60.00,64.71,4.71,-13.4774,-120.0000,-0.498350,-0.149749,-0.266667,-0.090146,0.008213,1711,71.8118
7.9689,1538,-46.4307,-37.9800,1.8283,16.2263,-60.00,64.71,4.71,-13.5693,-120.0000,-0.499370,-0.150770,-0.266667,-0.090146,0.008213,1712,71.7199
7.9743,1539,-46.4307,-37.9800,1.8283,16.2263,-60.00,64.71,4.71,-13.5693,-120.0000,-0.499370,-0.150770,-0.266667,-0.090146,0.008213,1712,71.7199
7.9794,1540,-46.4307,-37.9800,1.8283,-9.4001,-60.00,64.71,4.71,-13.5693,-120.0000,-0.357001,-0.150770,-0.266667,0.052223,0.008213,1692,71.7199
7.9863,1541,-46.4307,-37.9800,1.8283,-9.4001,-60.00,64.71,4.71,-13.5693,-120.0000,-0.357001,-0.150770,-0.266667,0.052223,0.008213,1672,71.7199
7.9914,1542,-46.4307,-37.9800,1.8283,-9.4001,-60.00,64.71,4.71,-13.5693,-120.0000,-0.357001,-0.150770,-0.266667,0.052223,0.008213,1658,71.7199
7.9965,1543,-46.4307,-37.9800,1.8283,-9.4001,-60.00,64.71,4.71,-13.5693,-120.0000,-0.357001,-0.150770,-0.266667,0.052223,0.008213,1658,71.7199
8.0016,1544,-46.4307,-37.9800,1.8283,-9.4001,-60.00,64.71,4.71,-13.5693,-120.0000,-0.357001,-0.150770,-0.266667,0.052223,0.008213,1658,71.7199
8.0066,1545,-46.4307,-37.9800,1.8283,-9.4001,-60.00,64.71,4.71,-13.5693,-120.0000,-0.357001,-0.150770,-0.266667,0.052223,0.008213,1658,71.7199
8.0117,1546,-46.4307,-37.9800,1.8283,-9.4001,-60.00,64.71,4.71,-13.5693,-120.0000,-0.357001,-0.150770,-0.266667,0.052223,0.008213,1658,71.7199
8.0168,1547,-46.4307,-37.9800,1.8283,-9.4001,-60.00,64.71,4.71,-13.5693,-120.0000,-0.357001,-0.150770,-0.266667,0.052223,0.008213,1658,71.7199
8.0219,1548,-46.8212,-37.9800,3.6375,-9.4001,-60.00,64.71,4.71,-13.1788,-120.0000,-0.352663,-0.146431,-0.266667,0.052223,0.008213,1657,72.1104
8.0272,1549,-46.8212,-37.9800,3.6375,-9.4001,-60.00,64.71,4.71,-13.1788,-120.0000,-0.352663,-0.146431,-0.266667,0.052223,0.008213,1657,72.1104
8.0323,1550,-46.8212,-37.9800,3.6375,-28.4241,-60.00,64.71,4.71,-13.1788,-120.0000,-0.246974,-0.146431,-0.266667,0.157912,0.008213,1637,72.1104
8.0374,1551,-46.8212,-37.9800,3.6375,-28.4241,-60.00,64.71,4.71,-13.1788,-120.0000,-0.246974,-0.146431,-0.266667,0.157912,0.008213,1617,72.1104
8.0425,1552,-46.8212,-38.1600,3.6375,-28.4241,-60.00,64.71,4.71,-13.1788,-120.0000,-0.246974,-0.146431,-0.266667,0.157912,0.008213,1617,72.1104
8.0475,1553,-46.8212,-37.9800,3.6375,-28.4241,-60.00,64.71,4.71,-13.1788,-120.0000,-0.246974,-0.146431,-0.266667,0.157912,0.008213,1617,72.1104
8.0526,1554,-46.8212,-38.1600,3.6375,-28.4241,-60.00,64.71,4.71,-13.1788,-120.0000,-0.246974,-0.146431,-0.266667,0.157912,0.008213,1617,72.1104
8.0578,1555,-46.8212,-38.1600,3.6375,-28.4241,-60.00,64.71,4.71,-13.1788,-120.0000,-0.246974,-0.146431,-0.266667,0.157912,0.008213,1617,72.1104
8.0629,1556,-46.8212,-38.1600,3.6375,-28.4241,-60.00,64.71,4.71,-13.1788,-120.0000,-0.246974,-0.146431,-0.266667,0.157912,0.008213,1617,72.1104
8.0679,1557,-46.8212,-38.1600,3.6375,-28.4241,-60.00,64.71,4.71,-13.1788,-120.0000,-0.246974,-0.146431,-0.266667,0.157912,0.008213,1617,72.595
8.0730,1558,-47.3058,-38.1600,4.8025,-28.4241,-60.00,64.71,4.71,-12.6942,-120.0000,-0.241589,-0.141046,-0.266667,0.157912,0.008213,1615,72.595
8.0781,1559,-47.3058,-38.1600,4.8025,-2.5738,-60.00,64.71,4.71,-12.6942,-120.0000,-0.385201,-0.141046,-0.266667,0.014299,0.008213,1635,72.595
8.0832,1560,-47.3058,-37.9800,4.8025,-2.5738,-60.00,64.71,4.71,-12.6942,-120.0000,-0.385201,-0.141046,-0.266667,0.014299,0.008213,1655,72.595
8.0883,1561,-47.3058,-37.9800,4.8025,-2.5738,-60.00,64.71,4.71,-12.6942,-120.0000,-0.385201,-0.141046,-0.266667,0.014299,0.008213,1669,72.595
8.0934,1562,-47.3058,-37.9800,4.8025,-2.5738,-60.00,64.71,4.71,-12.6942,-120.0000,-0.385201,-0.141046,-0.266667,0.014299,0.008213,1669,72.595
8.0984,1563,-47.3058,-37.9800,4.8025,-2.5738,-60.00,64.71,4.71,-12.6942,-120.0000,-0.385201,-0.141046,-0.266667,0.014299,0.008213,1669,72.595
8.1035,1564,-47.3058,-37.9800,4.8025,-2.5738,-60.00,64.71,4.71,-12.6942,-120.0000,-0.385201,-0.141046,-0.266667,0.014299,0.008213,1669,72.595
8.1086,1565,-47.3058,-37.9800,4.8025,-2.5738,-60.00,64.71,4.71,-12.6942,-120.0000,-0.385201,-0.141046,-0.266667,0.014299,0.008213,1669,72.595
8.1137,1566,-47.3058,-37.9800,4.8025,-2.5738,-60.00,64.71,4.71,-12.6942,-120.0000,-0.385201,-0.141046,-0.266667,0.014299,0.008213,1669,72.595
8.1188,1567,-47.2272,-37.9800,4.9171,-2.5738,-60.00,64.71,4.71,-12.7728,-120.0000,-0.386075,-0.141920,-0.266667,0.014299,0.008213,1669,72.5164
8.1239,1568,-47.2272,-37.9800,4.9171,-2.5738,-60.00,64.71,4.71,-12.7728,-120.0000,-0.386075,-0.141920,-0.266667,0.014299,0.008213,1669,72.5164
8.1289,1569,-47.2272,-37.8000,4.9171,6.1548,-60.00,64.71,4.71,-12.7728,-120.0000,-0.434567,-0.141920,-0.266667,-0.034193,0.008213,1687,72.5164
8.1340,1570,-47.2272,-37.8000,4.9171,6.1548,-60.00,64.71,4.71,-12.7728,-120.0000,-0.434567,-0.141920,-0.266667,-0.034193,0.008213,1687,72.5164
8.1391,1571,-47.2272,-37.8000,4.9171,6.1548,-60.00,64.71,4.71,-12.7728,-120.0000,-0.434567,-0.141920,-0.266667,-0.034193,0.008213,1687,72.5164
8.1441,1572,-47.2272,-37.8000,4.9171,6.1548,-60.00,64.71,4.71,-12.7728,-120.0000,-0.434567,-0.141920,-0.266667,-0.034193,0.008213,1687,72.5164
8.1492,1573,-47.2272,-37.8000,4.9171,6.1548,-60.00,64.71,4.71,-12.7728,-120.0000,-0.434567,-0.141920,-0.266667,-0.034193,0.008213,1687,72.5164
8.1543,1574,-47.2272,-37.8000,4.9171,6.1548,-60.00,64.71,4.71,-12.7728,-120.0000,-0.434567,-0.141920,-0.266667,-0.034193,0.008213,1687,72.5164
8.1594,1575,-47.2272,-37.8000,4.9171,6.1548,-60.00,64.71,4.71,-12.7728,-120.0000,-0.434567,-0.141920,-0.266667,-0.034193,0.008213,1687,72.5164
8.1645,1576,-47.2272,-37.8000,4.9171,6.1548,-60.00,64.71,4.71,-12.7728,-120.0000,-0.434567,-0.141920,-0.266667,-0.034193,0.008213,1687,72.5164
8.1696,1577,-47.0150,-37.8000,4.843,6.1548,-60.00,64.71,4.71,-12.9850,-120.0000,-0.436926,-0.144278,-0.266667,-0.034193,0.008213,1688,72.3042
8.1763,1578,-47.0150,-37.8000,4.843,6.1548,-60.00,64.71,4.71,-12.9850,-120.0000,-0.436926,-0.144278,-0.266667,-0.034193,0.008213,1688,72.3042
8.1813,1579,-47.0150,-37.8000,4.843,5.7072,-60.00,64.71,4.71,-12.9850,-120.0000,-0.434439,-0.144278,-0.266667,-0.031707,0.008213,1687,72.3042
8.1874,1580,-47.0150,-37.8000,4.843,5.7072,-60.00,64.71,4.71,-12.9850,-120.0000,-0.434439,-0.144278,-0.266667,-0.031707,0.008213,1687,72.3042
8.1925,1581,-47.0150,-37.8000,4.843,5.7072,-60.00,64.71,4.71,-12.9850,-120.0000,-0.434439,-0.144278,-0.266667,-0.031707,0.008213,1687,72.3042
8.1976,1582,-47.0150,-37.8000,4.843,5.7072,-60.00,64.71,4.71,-12.9850,-120.0000,-0.434439,-0.144278,-0.266667,-0.031707,0.008213,1687,72.3042
8.2029,1583,-47.0150,-37.8000,4.843,5.7072,-60.00,64.71,4.71,-12.9850,-120.0000,-0.434439,-0.144278,-0.266667,-0.031707,0.008213,1687,72.3042
8.2080,1584,-47.0150,-37.8000,4.843,5.7072,-60.00,64.71,4.71,-12.9850,-120.0000,-0.434439,-0.144278,-0.266667,-0.031707,0.008213,1687,72.3042
8.2131,1585,-47.0150,-37.8000,4.843,5.7072,-60.00,64.71,4.71,-12.9850,-120.0000,-0.434439,-0.144278,-0.266667,-0.031707,0.008213,1687,72.3042
8.2182,1586,-47.0150,-37.8000,4.843,5.7072,-60.00,64.71,4.71,-12.9850,-120.0000,-0.434439,-0.144278,-0.266667,-0.031707,0.008213,1687,72.2471
