t_s,iteration,dt_ms,encoder_ms,imu_ms,gyro_ms,pid_ms,pwm_convert_ms,pwm_send_ms,logging_ms,compute_total_ms,sleep_margin_ms,overrun,imu_reports,imu_value_changed,angle_enc_deg,psi_dot_enc_dps,imu_pitch_deg,imu_yaw_deg,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,u_norm,pwm_us
16.730001509999965,3346,5.0002719999611145,0.009129999853030313,1.5944440001476323,0.0,0.011963000360992737,0.0069449997681658715,0.13907199991081143,nan,1.7877000000225962,nan,0,1,1,-2.16,-0.1120087544949799,86.44002128286206,176.4124388976356,nan,nan,nan,0.95,1500
16.735001966999334,3347,5.000456999368907,0.01011099993775133,1.7540150001877919,0.0,0.012463000530260615,0.007463000656571239,0.14198000008036615,nan,1.9560500004445203,nan,0,1,1,-2.16,-0.07840612814648593,86.52303316308392,176.41221627902718,nan,nan,nan,0.95,1500
16.740001867999126,3348,4.999900999791862,0.009776999831956346,1.7493859995738603,0.0,0.012463000530260615,0.00705599995853845,0.13681299969903193,nan,1.9436800002949894,nan,0,1,1,-2.16,-0.05488428970254015,86.52801318878333,176.40164273420098,nan,nan,nan,0.95,1500
16.745002009999553,3349,5.000142000426422,0.012555000466818456,1.7516640000394545,0.0,0.014592000297852792,0.0076110000009066425,0.18101600016962038,nan,1.9997350000267033,nan,0,1,1,-2.16,-0.0384190027917781,86.53298624096914,176.39100843600232,nan,nan,nan,0.95,1500
16.75000161599928,3350,4.999605999728374,0.009944999874278437,1.7169789998661145,0.0,0.012963000699528493,0.007481000466214027,0.14594299955206225,nan,1.9219020005039056,nan,0,1,1,-2.16,-0.02689330195424467,86.53795228966446,176.38031286025597,nan,nan,nan,0.95,1500
16.755001738999454,3351,5.000123000172607,0.009776999831956346,1.782922000529652,0.0,0.012481000339903403,0.007462000212399289,0.1396649995513144,nan,1.9809940004051896,nan,0,1,1,-2.16,-0.01882531136797127,86.54291130476234,176.36955547674785,nan,nan,nan,0.95,1500
16.76000126999952,3352,4.999531000066781,0.009870000212686136,1.7187929997817264,0.0,0.013666000086232089,0.007722000191279221,0.14827500035607954,nan,1.9284210002297186,nan,0,1,1,-2.16,-0.013177717957579887,86.55258093436511,176.26341814828902,nan,nan,nan,0.95,1500
16.765001263999693,3353,4.999994000172592,0.010333999853173736,1.7102020001402707,0.0,0.011850999726448208,0.006999000106588937,0.14503500005957903,nan,1.9131809995087679,nan,0,1,1,-2.16,-0.00922440257030592,86.55761787249483,176.33195087515304,nan,nan,nan,0.95,1500
16.770002406999993,3354,5.001143000299635,0.02205500004492933,1.8348849998801597,0.0,0.01718499970593257,0.01009299921861384,0.2484599999661441,nan,2.1769169998151483,nan,0,1,1,-2.16,-0.006457081799214144,86.56747147351811,176.3098652884282,nan,nan,nan,0.95,1500
16.775001603999954,3355,4.999196999960986,0.014555000234395266,1.7113129997596843,0.0,0.014741000086360145,0.008259000424004626,0.1837939998949878,nan,1.9680129998960183,nan,0,1,1,-2.16,-0.004519957259449901,86.5771961026623,176.206821180711,nan,nan,nan,0.95,1500
16.780001375999746,3356,4.999771999791847,0.012333000086073298,1.7031279994625947,0.0,0.013388999832386617,0.007629999345226679,0.16840500029502437,nan,1.9368279999980587,nan,0,1,1,-1.98,10.796836029918392,86.5869914297757,176.18371243211084,nan,nan,nan,0.95,1500
16.78500157399958,3357,5.000197999834199,0.010202999874309171,1.780293000592792,0.0,0.012055000297550578,0.00677800017001573,0.14194300001690863,nan,1.9790679998550331,nan,0,1,1,-1.98,7.557785220942874,86.59675738741467,176.16032793764438,nan,nan,nan,0.95,1500
16.790001308999308,3358,4.999734999728389,0.010814000233949628,1.6427199998361175,0.0,0.012814000001526438,0.00705599995853845,0.13881300037610345,nan,1.8402180003249669,nan,0,1,1,-1.98,5.290449654660011,86.60649372260296,176.13666274189407,nan,nan,nan,0.95,1500
16.795001357999354,3359,5.000049000045692,0.00974100021267077,1.644757999201829,0.0,0.011981000170635525,0.007130000085453503,0.142738999784342,nan,1.8445519999659155,nan,0,1,1,-1.98,3.7033147582620076,86.70349922272109,176.11247629726557,nan,nan,nan,0.95,1500
16.800001518999125,3360,5.000160999770742,0.009370000043418258,1.6724610004530405,0.0,0.012167000022600405,0.006741000106558204,0.13333199967746623,nan,1.861866000581358,nan,0,1,1,-1.98,2.592320330783405,86.71341737473493,176.0882329089018,nan,nan,nan,0.95,1500
16.805001808999805,3361,5.000290000680252,0.010056000064651016,1.5368329995908425,0.0,0.012073999641870614,0.0067969995143357664,0.1322210000580526,nan,1.724775999718986,nan,0,1,1,-1.98,1.8146242315483834,86.72823871759537,176.05131053608991,nan,nan,nan,0.95,1500
16.81000189599945,3362,5.000086999643827,0.00973999976849882,1.5037600005598506,0.0,0.01146300019172486,0.006741000106558204,0.1319800003329874,nan,1.691219999884197,nan,0,1,1,-1.98,1.2702369620838683,86.8286766127852,176.02607548921506,nan,nan,nan,0.95,1500
16.81500157499977,3363,4.9996790003206115,0.011111000276287086,1.69194200043421,0.0,0.012630000128410757,0.007425999683619011,0.16288699953292962,nan,1.9163289998687105,nan,0,1,1,-1.8,11.689165873458704,86.84378274909128,175.98799811224382,nan,nan,nan,0.95,1500
16.820001865999984,3364,5.000291000214929,0.012258999959158245,1.7494410003564553,0.0,0.01403599981131265,0.008054999852902256,0.16235000020969892,nan,1.9786240000030375,nan,0,1,1,-1.8,8.182416111421093,86.85857194661936,175.8580239261134,nan,nan,nan,0.95,1500
16.825001877999966,3365,5.000011999982235,0.01001900000119349,1.6005179995772778,0.0,0.011610999536060262,0.006943999323993921,0.1393689999531489,nan,1.7950519995793002,nan,0,1,1,-1.8,5.727691277994764,86.87354060510555,175.81763965007508,nan,nan,nan,0.95,1500
16.830001297999843,3366,4.999419999876409,0.009944000339601189,1.4817969995419844,0.0,0.011647999599517789,0.007314999493246432,0.13992399999551708,nan,1.6794429993751692,nan,0,1,1,-1.8,4.0093838945963345,86.88843963926666,175.77647981665717,nan,nan,nan,0.95,1500
16.83500171799915,3367,5.00041999930545,0.009184999726130627,1.5794250002727495,0.0,0.010684999324439559,0.006907000170031097,0.12451699967641616,nan,1.7566640008226386,nan,0,1,1,-1.8,2.806568726217434,86.90819497811671,175.7203545893823,nan,nan,nan,0.95,1500
16.840001508999194,3368,4.999791000045661,0.00868499955686275,1.6580159999648458,0.0,0.012204000086057931,0.0068700001065735705,0.30181100009940565,nan,2.016327000092133,nan,0,1,1,-1.8,1.9645981083522037,87.01897305633712,175.6770404423175,nan,nan,nan,0.95,1500
16.845002576999832,3369,5.001068000638043,0.028499000109150074,1.8149220004488598,0.0,0.01794399940990843,0.009850999958871398,0.2052749996437342,nan,2.125343999978213,nan,0,1,1,-1.6199999999999999,12.175218675846551,86.94245739202015,175.6185517657039,nan,nan,nan,0.95,1500
16.850001440999222,3370,4.998863999389869,0.01185100063594291,1.9029209997825092,0.0,0.012166000487923156,0.006889000360388309,0.1439060006305226,nan,2.106400000229769,nan,0,1,1,-1.6199999999999999,8.522653073092584,87.05411552121952,175.57319875010464,nan,nan,nan,0.95,1500
16.855001305999394,3371,4.999865000172576,0.009684999895398505,1.7750710003383574,0.0,0.01888899987534387,0.010128999747394118,0.23881100059952587,nan,2.0976030000383616,nan,0,1,1,-1.6199999999999999,5.965857151164808,87.07401829581511,175.5116445510884,nan,nan,nan,0.95,1500
16.860002873999292,3372,5.001567999897816,0.023869999495218508,1.8231260000902694,0.0,0.01633300053072162,0.009278000106860418,0.18847899991669692,nan,2.105159000166168,nan,0,1,1,-1.6199999999999999,4.176100005815366,87.0937878203634,175.44839564769836,nan,nan,nan,0.95,1500
16.865001885999845,3373,4.9990120005531935,0.011813999662990682,1.7259040005228599,0.0,0.018018000446318183,0.011000000085914508,0.24959000074886717,nan,2.059178999843425,nan,0,1,1,-1.6199999999999999,2.9232700040707558,87.11342136183083,175.3833812554444,nan,nan,nan,0.95,1500
16.870001657999637,3374,4.999771999791847,0.013130000297678635,1.6991269994832692,0.0,0.011963000360992737,0.007908000043244101,0.15109099967958173,nan,1.9144950001646066,nan,0,1,1,-1.44,12.846289002849524,87.23575587725861,175.21371200090002,nan,nan,nan,0.95,1500
16.875001484999302,3375,4.999826999664947,0.01555600010760827,1.6557389999434236,0.0,0.014426000234379899,0.029537000045820605,0.1885900001070695,nan,1.9363290002729627,nan,0,1,1,-1.44,8.992402301994666,87.25579795007518,175.1434907006143,nan,nan,nan,0.95,1500
16.880001145999813,3376,4.999661000510969,0.009481000233790837,1.7816079998738132,0.0,0.011722000635927543,0.007388999620161485,0.132368999402388,nan,1.969123999515432,nan,0,1,1,-1.44,6.294681611396266,87.28050923743275,174.95197707353816,nan,nan,nan,0.95,1500
16.885001566000028,3377,5.000420000214945,0.008426000022154767,1.5241850005622837,0.0,0.01183400036097737,0.006444000064220745,0.11209100011910778,nan,1.691071999630367,nan,0,1,1,-1.44,4.406277127977385,87.30023073641343,174.8754927422408,nan,nan,nan,0.95,1500
16.890001504999418,3378,4.999938999389997,0.009907000276143663,1.5111479997358401,0.0,0.010795999514812138,0.0063520001276629046,0.12220300050103106,nan,1.6857010004969197,nan,0,1,1,-1.26,13.884393989584165,87.43024966284224,174.79640434172563,nan,nan,nan,0.95,1500
16.895001479999337,3379,4.999974999918777,0.009203999979945365,1.7367009995723492,0.0,0.010925999958999455,0.0062039998738327995,0.1300350004385109,nan,1.9176800005880068,nan,0,1,1,-1.26,9.719075792708916,87.34406122736837,174.6948302365189,nan,nan,nan,0.95,1500
16.900001121999594,3380,4.999642000257154,0.008850999620335642,1.488074000008055,0.0,0.011370999345672317,0.005889000021852553,0.12349900043773232,nan,1.6612389999863808,nan,0,1,1,-1.26,6.803353054896241,87.47555050385053,174.61016046739223,nan,nan,nan,0.95,1500
16.905001524,3381,5.000402000405302,0.009315000170317944,1.4916670006641652,0.0,0.011223000001336914,0.006704000043100677,0.11240599997108802,nan,1.657608999266813,nan,0,1,1,-1.26,4.762347138427368,87.5003869623942,174.50094467973636,nan,nan,nan,0.95,1500
16.9100014809992,3382,4.9999569991996395,0.0103150005088537,1.9213470004615374,0.0,0.011369999810995068,0.006795999979658518,0.12622099984582746,nan,2.1027890006735106,nan,0,1,1,-1.08,14.133642996899153,87.52497821231374,174.38730933834103,nan,nan,nan,0.95,1500
16.91500175299916,3383,5.0002719999611145,0.00898100006452296,1.6024429996832623,0.0,0.010778000614664052,0.006370999471982941,0.12281300041649956,nan,1.7767000008461764,nan,0,1,1,-1.08,9.893550097829406,87.66527078663553,174.29270434948612,nan,nan,nan,0.95,1500
16.920001672999206,3384,4.999920000045677,0.008241000614361838,1.464685999962967,0.0,0.01059199985320447,0.006370999471982941,0.11707199973898241,nan,1.6316830005962402,nan,0,1,1,-1.08,6.925485068480584,87.56860086455818,174.17074315596227,nan,nan,nan,0.95,1500
16.925001332999273,3385,4.999660000066797,0.015610999980708584,1.9141800003126264,0.0,0.015407000319100916,0.009036999472300522,0.1450159998057643,nan,2.137770000445016,nan,0,1,1,-0.9,15.64783954793641,87.71569495844054,174.0428610378452,nan,nan,nan,0.95,1500
16.930001402000016,3386,5.000069000743679,0.008556000466342084,1.8920689999504248,0.0,0.012241000149515457,0.006408000444935169,0.13073900026938645,nan,2.076251999824308,nan,0,1,1,-0.9,10.953487683555487,87.73997536392304,173.66151753841373,nan,nan,nan,0.95,1500
16.935001302999808,3387,4.999900999791862,0.008963000254880171,1.4514630001940532,0.0,0.01068599976861151,0.006850999852758832,0.12233100005687447,nan,1.626294999368838,nan,0,1,1,-0.9,7.66744137848884,87.76451933432405,173.51689444811666,nan,nan,nan,0.95,1500
16.940001111999663,3388,4.999808999855304,0.00886999987415038,1.5312589994209702,0.0,0.012833000255341176,0.006907000170031097,0.1759430006131879,nan,1.766051999766205,nan,0,1,1,-0.9,5.367208964942188,87.92344718567925,173.3652769877683,nan,nan,nan,0.95,1500
16.94500123599937,3389,5.000123999707284,0.009092999789572787,1.4806300005147932,0.0,0.011017999895557296,0.006426000254577957,0.12416500067047309,nan,1.6567749999012449,nan,0,1,1,-0.72,14.557046275459534,87.94852747985861,173.07179460260133,nan,nan,nan,0.95,1500
16.950001895999776,3390,5.0006600004053325,0.008462000550935045,1.6335360005541588,0.0,0.01022200012812391,0.006092000148782972,0.12114699984522304,nan,1.8045339993477683,nan,0,1,1,-0.72,10.189932392821673,87.84074049682641,172.86834958139963,nan,nan,nan,0.95,1500
16.955001630999504,3391,4.999734999728389,0.008555000022170134,1.4407409998966614,0.0,0.010630000360833947,0.006203000339155551,0.1215169995703036,nan,1.6124060002766782,nan,0,1,1,-0.72,7.13295267497517,87.99862821673076,172.72539119693008,nan,nan,nan,0.95,1500
16.960001235999698,3392,4.9996050001936965,0.009037000381795224,1.5226289997372078,0.0,0.014055000065127388,0.00753699987399159,0.15162699946813518,nan,1.7342749997624196,nan,0,1,1,-0.54,15.793066872482616,88.02810833288471,172.5007612456238,nan,nan,nan,0.95,1500
16.96500182299951,3393,5.000586999813095,0.009036999472300522,1.530500000626489,0.0,0.010704000487749,0.006813999789301306,0.12646199957089266,nan,1.7099599999710335,nan,0,1,1,-0.54,11.05514681073783,88.05232496470202,172.3029121572442,nan,nan,nan,0.95,1500
16.97000179799943,3394,4.999974999918777,0.01488900034019025,1.5827770002942998,0.0,0.012888999663118739,0.007184999958553817,0.16212799982895376,nan,1.813347999814141,nan,0,1,1,-0.54,7.73860276751648,88.08094675182998,172.0515508236651,nan,nan,nan,0.95,1500
16.97500184799992,3395,5.000050000489864,0.01298099959967658,1.807495999855746,0.0,0.01411099947290495,0.007351999556703959,0.12666500060731778,nan,2.0020120000481256,nan,0,1,1,-0.54,5.417021937261536,88.10441840683477,171.82945197550063,nan,nan,nan,0.95,1500
16.98000163799952,3396,4.999789999601489,0.009092999789572787,1.8996990002051461,0.0,0.011665999409160577,0.006592999852728099,0.11946199992962647,nan,2.071881999654579,nan,0,1,1,-0.36,14.591915356083078,88.2880350081483,171.59437275818252,nan,nan,nan,0.95,1500
16.985001539999757,3397,4.999902000236034,0.00927700057218317,1.689978999820596,0.0,0.010963000022456981,0.006147999556560535,0.11823899967566831,nan,1.8604580000101123,nan,0,1,1,-0.36,10.214340749258154,88.3172918184385,171.1268567799273,nan,nan,nan,0.95,1500
16.99000132999936,3398,4.999789999601489,0.008906999937607907,1.820514999963052,0.0,0.010481000572326593,0.006184999620018061,0.1159249995907885,nan,1.9859020003423211,nan,0,1,1,-0.36,7.150038524480707,88.34167330274988,170.85586630439346,nan,nan,nan,0.95,1500
16.995001620999574,3399,5.000291000214929,0.009297000360675156,1.7765889997463091,0.0,0.011129000085929874,0.006166000275698025,0.1159980001830263,nan,1.9448089997240459,nan,0,1,1,-0.18,15.805026967136493,88.36566998585812,170.56815503416078,nan,nan,nan,0.95,1500
17.000002614999175,3400,5.000993999601633,0.02157400012947619,1.9415309998294106,0.0,0.01764799981174292,0.009056000635609962,0.1987569994525984,nan,2.2339720007948927,nan,0,1,1,-0.18,11.063518876995545,88.39393381461534,170.19859039611387,nan,nan,nan,0.95,1500
17.005002497999158,3401,4.999882999982219,0.015778000488353427,1.5316099998017307,0.0,0.014924999959475826,0.008333000550919678,0.17307100006291876,nan,1.7762740008038236,nan,0,1,1,-0.18,7.744463213896881,88.41672882533702,169.6830678111838,nan,nan,nan,0.95,1500
17.01000249199933,3402,4.999994000172592,0.021741000637121033,2.1254000002954854,0.0,0.01937099932547426,0.010721999387897085,0.3161450003972277,nan,2.5433020000491524,nan,0,1,1,-0.0,16.221124249727815,88.43966862954451,169.51534735127777,nan,nan,nan,0.95,1500
17.015001725999355,3403,4.999234000024444,0.017611000657780096,1.8190509999840287,0.0,0.0161300004037912,0.009518999831925612,0.21181200008868473,nan,2.1139930004210328,nan,0,1,1,-0.0,11.35478697480947,88.6611858259888,169.1369630765036,nan,nan,nan,0.95,1500
17.02000125699942,3404,4.999531000066781,0.009554999451211188,1.73499799984711,0.0,0.011408000318624545,0.007667000318178907,0.15372000052593648,nan,1.9426059998295386,nan,0,1,1,-0.0,7.948350882366628,88.69100675469276,168.64689083791313,nan,nan,nan,0.95,1500
17.025002547999975,3405,5.001291000553465,0.023055000383465085,1.7505149999124114,0.0,0.018276999981026165,0.009037000381795224,0.12475800031097606,nan,1.968697999473079,nan,0,1,1,-0.0,5.563845617656639,88.71469166035509,167.9850462850048,nan,nan,nan,0.95,1500
17.030001596999682,3406,4.999048999707156,0.011277999874437228,1.7630709999139071,0.0,0.01146300019172486,0.00677800017001573,0.20308999955886975,nan,2.0217900000716327,nan,0,1,1,0.18,14.694691932359646,88.99069974823546,167.49849840958038,nan,nan,nan,0.95,1500
17.0350029429992,3407,5.001345999517071,0.024093000320135616,1.792830000340473,0.0,0.015055999938340392,0.008889000127965119,0.2359789996262407,nan,2.1191040004850947,nan,0,1,1,0.18,10.286284352651752,89.0198384327425,166.97269278909937,nan,nan,nan,0.95,1500
17.040001196999583,3408,4.998254000383895,0.012833000255341176,1.5528509993600892,0.0,0.01583299945195904,0.008408000212511979,0.1961090001714183,nan,1.8216990001747035,nan,0,1,1,0.18,7.200399046856226,88.78900569666364,166.28265551369748,nan,nan,nan,0.95,1500
17.04500167199967,3409,5.000475000088045,0.010796999958984088,1.6410719999839785,0.0,0.012425999557308387,0.007795999408699572,0.12883199997304473,nan,1.8291440001121373,nan,0,1,1,0.36,15.840279332799357,88.81102047823488,165.65021170148577,nan,nan,nan,0.95,1500
17.050001591999717,3410,4.999920000045677,0.00907400044525275,1.4490559997284436,0.0,0.010888999895541929,0.006704000043100677,0.12518299990915693,nan,1.62562799960142,nan,0,1,1,0.36,11.08819553295955,89.10931872924017,164.68923576173918,nan,nan,nan,0.95,1500
17.055001437999636,3411,4.999845999918762,0.009407000106875785,1.835384999139933,0.0,0.01537000025564339,0.009019000572152436,0.19564600006560795,nan,2.103011000144761,nan,0,1,1,0.36,7.761736873071684,88.85239189076493,163.9185489704063,nan,nan,nan,0.95,1500
17.060001302999808,3412,4.999865000172576,0.00955500036070589,1.4990190002208692,0.0,0.012925999726576265,0.007426000593113713,0.3076820003116154,nan,1.8661619997146772,nan,0,1,1,0.36,5.433215811150179,89.1631212086834,163.06730960514386,nan,nan,nan,0.95,1500
17.065001184999346,3413,4.999881999538047,0.009389000297232997,1.6509420001966646,0.0,0.010666999514796771,0.03333299991936656,0.12814700039598392,nan,1.858106999861775,nan,0,1,1,0.54,14.603251067805127,89.19421196369474,161.92509765707018,nan,nan,nan,0.95,1500
17.070001827999477,3414,5.000643000130367,0.019037000129173975,2.0563449998007854,0.0,0.016871000298124272,0.009702999705041293,0.24733000009291572,nan,2.3921370002426556,nan,0,1,1,0.54,10.222275747463588,89.2193430843946,160.85397250657698,nan,nan,nan,0.95,1500
