t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
14.6253,2866,enc,1,13.6800,-0.0000,13.6800,5.9519,-141.3613,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.6304,2867,enc,1,13.6800,-0.0000,13.6800,5.9744,-141.3664,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.6355,2868,enc,1,13.6800,-0.0000,13.6800,5.9797,-141.3448,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.6405,2869,enc,1,13.6800,-0.0000,13.6800,5.9623,-141.3381,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.6456,2870,enc,0,13.6800,-0.0000,13.6800,5.9623,-141.3381,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.6507,2871,enc,0,13.6800,-0.0000,13.6800,5.9623,-141.3381,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.6558,2872,enc,0,13.6800,-0.0000,13.6800,5.9623,-141.3381,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.6609,2873,enc,1,13.6800,-0.0000,13.6800,5.9673,-141.3366,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.6659,2874,enc,0,13.6800,-0.0000,13.6800,5.9673,-141.3366,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.6710,2875,enc,1,13.6800,-0.0000,13.6800,5.9843,-141.3634,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.6761,2876,enc,0,13.6800,-0.0000,13.6800,5.9843,-141.3634,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.6811,2877,enc,1,13.6800,-0.0000,13.6800,5.9893,-141.3619,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.6862,2878,enc,0,13.6800,-0.0000,13.6800,5.9893,-141.3619,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.6913,2879,enc,1,13.6800,-0.0000,13.6800,5.984,-141.3835,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.6964,2880,enc,0,13.6800,-0.0000,13.6800,5.984,-141.4031,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7015,2881,enc,0,13.6800,-0.0000,13.6800,5.9893,-141.4031,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7065,2882,enc,1,13.6800,-0.0000,13.6800,5.9719,-141.3964,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7116,2883,enc,1,13.6800,-0.0000,13.6800,5.9997,-141.4212,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7167,2884,enc,0,13.6800,-0.0000,13.6800,5.9997,-141.4212,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7218,2885,enc,1,13.6800,-0.0000,13.6800,6.0047,-141.4196,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7268,2886,enc,1,13.6800,-0.0000,13.6800,5.9993,-141.4412,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7319,2887,enc,0,13.6800,-0.0000,13.6800,5.9993,-141.4412,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7370,2888,enc,0,13.6800,-0.0000,13.6800,5.9993,-141.4412,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7420,2889,enc,1,13.6800,-0.0000,13.6800,6.0217,-141.4463,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7471,2890,enc,1,13.6800,-0.0000,13.6800,6.0271,-141.4659,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7522,2891,enc,1,13.6800,-0.0000,13.6800,5.999,-141.4612,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7573,2892,enc,1,13.6800,-0.0000,13.6800,6.0213,-141.4663,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7623,2893,enc,0,13.6800,-0.0000,13.6800,6.0213,-141.4663,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7674,2894,enc,1,13.6800,-0.0000,13.6800,6.0267,-141.4859,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7725,2895,enc,1,13.6800,-0.0000,13.6800,6.0263,-141.4647,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7776,2896,enc,1,13.6800,-0.0000,13.6800,6.0317,-141.4843,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7827,2897,enc,0,13.6800,-0.0000,13.6800,6.0317,-141.4843,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7877,2898,enc,0,13.6800,-0.0000,13.6800,6.0317,-141.4843,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7928,2899,enc,1,13.6800,-0.0000,13.6800,6.054,-141.4894,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.7979,2900,enc,1,13.6800,-0.0000,13.6800,6.0367,-141.4827,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.8030,2901,enc,0,13.6800,-0.0000,13.6800,6.0367,-141.4827,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.8080,2902,enc,1,13.6800,-0.0000,13.6800,6.0537,-141.5093,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.8131,2903,enc,0,13.6800,-0.0000,13.6800,6.0537,-141.5093,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.8182,2904,enc,0,13.6800,-0.0000,13.6800,6.0537,-141.5093,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.8232,2905,enc,1,13.6800,-0.0000,13.6800,6.059,-141.4878,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
14.8283,2906,enc,1,13.8600,10.8000,13.8600,6.042,-141.5022,20.00,82.21,6.1400,120.0000,0.638920,0.054578,0.400000,-0.060000,0.244342,1232
14.8334,2907,enc,0,13.6800,-3.2400,13.6800,6.042,-141.5022,20.00,82.21,6.3200,120.0000,0.718520,0.056178,0.400000,0.018000,0.244342,1212
14.8385,2908,enc,1,13.8600,8.5320,13.8600,6.059,-141.4878,20.00,82.21,6.1400,120.0000,0.651520,0.054578,0.400000,-0.047400,0.244342,1230
14.8435,2909,enc,1,13.6800,-4.8276,13.6800,6.047,-141.5006,20.00,82.21,6.3200,120.0000,0.727340,0.056178,0.400000,0.026820,0.244342,1210
14.8486,2910,enc,0,13.8600,7.4207,13.8600,6.047,-141.5006,20.00,82.21,6.1400,120.0000,0.657694,0.054578,0.400000,-0.041226,0.244342,1228
14.8537,2911,enc,1,13.8600,5.1945,13.8600,6.064,-141.4862,20.00,82.21,6.1400,120.0000,0.670062,0.054578,0.400000,-0.028858,0.244342,1223
14.8588,2912,enc,1,13.8600,3.6361,13.8600,6.0587,-141.5077,20.00,82.21,6.1400,120.0000,0.678719,0.054578,0.400000,-0.020201,0.244342,1220
14.8638,2913,enc,1,13.8600,2.5453,13.8600,6.069,-141.5256,20.00,82.21,6.1400,120.0000,0.684780,0.054578,0.400000,-0.014141,0.244342,1218
14.8689,2914,enc,0,13.8600,1.7817,13.8600,6.069,-141.5256,20.00,82.21,6.1400,120.0000,0.689022,0.054578,0.400000,-0.009898,0.244342,1216
14.8740,2915,enc,0,13.8600,1.2472,13.8600,6.069,-141.5256,20.00,82.21,6.1400,120.0000,0.691991,0.054578,0.400000,-0.006929,0.244342,1215
14.8791,2916,enc,1,13.8600,0.8730,13.8600,6.0637,-141.547,20.00,82.21,6.1400,120.0000,0.694070,0.054578,0.400000,-0.004850,0.244342,1214
14.8841,2917,enc,1,13.8600,0.6111,13.8600,6.086,-141.5522,20.00,82.21,6.1400,120.0000,0.695525,0.054578,0.400000,-0.003395,0.244342,1214
14.8892,2918,enc,1,13.8600,0.4278,13.8600,6.0637,-141.547,20.00,82.21,6.1400,120.0000,0.696544,0.054578,0.400000,-0.002377,0.244342,1213
14.8943,2919,enc,0,13.8600,0.2995,13.8600,6.0637,-141.5522,20.00,82.21,6.1400,120.0000,0.697257,0.054578,0.400000,-0.001664,0.244342,1213
14.8993,2920,enc,0,13.8600,0.2096,13.8600,6.086,-141.5522,20.00,82.21,6.1400,120.0000,0.697756,0.054578,0.400000,-0.001165,0.244342,1213
14.9044,2921,enc,0,13.8600,0.1467,13.8600,6.086,-141.5522,20.00,82.21,6.1400,120.0000,0.698105,0.054578,0.400000,-0.000815,0.244342,1213
14.9095,2922,enc,1,13.8600,0.1027,13.8600,6.0637,-141.547,20.00,82.21,6.1400,120.0000,0.698350,0.054578,0.400000,-0.000571,0.244342,1213
14.9146,2923,enc,0,13.6800,-10.7281,13.6800,6.0637,-141.547,20.00,82.21,6.3200,120.0000,0.760121,0.056178,0.400000,0.059601,0.244342,1193
14.9196,2924,enc,0,13.6800,-7.5097,13.6800,6.0637,-141.547,20.00,82.21,6.3200,120.0000,0.742241,0.056178,0.400000,0.041720,0.244342,1196
14.9247,2925,enc,0,13.6800,-5.2568,13.6800,6.0637,-141.547,20.00,82.21,6.3200,120.0000,0.729724,0.056178,0.400000,0.029204,0.244342,1201
14.9298,2926,enc,1,13.6800,-3.6797,13.6800,6.0583,-141.5275,20.00,82.21,6.3200,120.0000,0.720963,0.056178,0.400000,0.020443,0.244342,1204
14.9348,2927,enc,1,13.6800,-2.5758,13.6800,6.0756,-141.5343,20.00,82.21,6.3200,120.0000,0.714830,0.056178,0.400000,0.014310,0.244342,1206
14.9399,2928,enc,0,13.6800,-1.8031,13.6800,6.0756,-141.5292,20.00,82.21,6.3200,120.0000,0.710537,0.056178,0.400000,0.010017,0.244342,1208
14.9450,2929,enc,0,13.6800,-1.2622,13.6800,6.0533,-141.5292,20.00,82.21,6.3200,120.0000,0.707532,0.056178,0.400000,0.007012,0.244342,1209
14.9500,2930,enc,1,13.6800,-0.8835,13.6800,6.0706,-141.5359,20.00,82.21,6.3200,120.0000,0.705428,0.056178,0.400000,0.004908,0.244342,1210
14.9551,2931,enc,0,13.6800,-0.6185,13.6800,6.0706,-141.5359,20.00,82.21,6.3200,120.0000,0.703956,0.056178,0.400000,0.003436,0.244342,1211
14.9602,2932,enc,1,13.6800,-0.4329,13.6800,6.0314,-141.5042,20.00,82.21,6.3200,120.0000,0.702925,0.056178,0.400000,0.002405,0.244342,1211
14.9652,2933,enc,0,13.6800,-0.3030,13.6800,6.0314,-141.5042,20.00,82.21,6.3200,120.0000,0.702204,0.056178,0.400000,0.001684,0.244342,1211
14.9705,2934,enc,1,13.6800,-0.2121,13.6800,6.0487,-141.5109,20.00,82.21,6.3200,120.0000,0.701699,0.056178,0.400000,0.001178,0.244342,1211
14.9756,2935,enc,0,13.6800,-0.1485,13.6800,6.0487,-141.5109,20.00,82.21,6.3200,120.0000,0.701345,0.056178,0.400000,0.000825,0.244342,1211
14.9806,2936,enc,1,13.6800,-0.1039,13.6800,6.0317,-141.4843,20.00,82.21,6.3200,120.0000,0.701098,0.056178,0.400000,0.000577,0.244342,1212
14.9857,2937,enc,0,13.6800,-0.0728,13.6800,6.0317,-141.4843,20.00,82.21,6.3200,120.0000,0.700924,0.056178,0.400000,0.000404,0.244342,1212
14.9908,2938,enc,1,13.6800,-0.0509,13.6800,6.032,-141.4643,20.00,82.21,6.3200,120.0000,0.700803,0.056178,0.400000,0.000283,0.244342,1212
14.9959,2939,enc,0,13.6800,-0.0357,13.6800,6.032,-141.4643,20.00,82.21,6.3200,120.0000,0.700718,0.056178,0.400000,0.000198,0.244342,1212
15.0009,2940,enc,1,13.6800,-0.0250,13.6800,6.0043,-141.4396,20.00,82.21,6.3200,120.0000,0.700659,0.056178,0.400000,0.000139,0.244342,1212
15.0060,2941,enc,0,13.6800,-0.0175,13.6800,6.0043,-141.4396,20.00,82.21,6.3200,120.0000,0.700617,0.056178,0.400000,0.000097,0.244342,1212
15.0111,2942,enc,1,13.6800,-0.0122,13.6800,6.027,-141.4248,20.00,82.21,6.3200,120.0000,0.700588,0.056178,0.400000,0.000068,0.244342,1212
15.0162,2943,enc,1,13.6800,-0.0086,13.6800,6.0047,-141.4196,20.00,82.21,6.3200,120.0000,0.700568,0.056178,0.400000,0.000048,0.244342,1212
15.0213,2944,enc,1,13.6800,-0.0060,13.6800,6.0167,-141.4067,20.00,82.21,6.3200,120.0000,0.700553,0.056178,0.400000,0.000033,0.244342,1212
15.0264,2945,enc,1,13.6800,-0.0042,13.6800,5.9943,-141.4016,20.00,82.21,6.3200,120.0000,0.700543,0.056178,0.400000,0.000023,0.244342,1212
15.0314,2946,enc,1,13.6800,-0.0029,13.6800,5.9944,-141.4428,20.00,82.21,6.3200,120.0000,0.700536,0.056178,0.400000,0.000016,0.244342,1212
15.0365,2947,enc,1,13.6800,-0.0021,13.6800,5.9997,-141.4212,20.00,82.21,6.3200,120.0000,0.700532,0.056178,0.400000,0.000011,0.244342,1212
15.0416,2948,enc,1,13.6800,-0.0014,13.6800,5.9943,-141.4016,20.00,82.21,6.3200,120.0000,0.700528,0.056178,0.400000,0.000008,0.244342,1212
15.0467,2949,enc,1,13.6800,-0.0010,13.6800,5.989,-141.4232,20.00,82.21,6.3200,120.0000,0.700526,0.056178,0.400000,0.000006,0.244342,1212
15.0517,2950,enc,0,13.6800,-0.0007,13.6800,5.989,-141.4232,20.00,82.21,6.3200,120.0000,0.700524,0.056178,0.400000,0.000004,0.244342,1212
15.0568,2951,enc,0,13.6800,-0.0005,13.6800,5.989,-141.4232,20.00,82.21,6.3200,120.0000,0.700523,0.056178,0.400000,0.000003,0.244342,1212
15.0619,2952,enc,0,13.6800,-0.0003,13.6800,5.989,-141.4232,20.00,82.21,6.3200,120.0000,0.700522,0.056178,0.400000,0.000002,0.244342,1212
15.0670,2953,enc,0,13.6800,-0.0002,13.6800,5.989,-141.4232,20.00,82.21,6.3200,120.0000,0.700521,0.056178,0.400000,0.000001,0.244342,1212
15.0721,2954,enc,1,13.6800,-0.0002,13.6800,6.0117,-141.4083,20.00,82.21,6.3200,120.0000,0.700521,0.056178,0.400000,0.000001,0.244342,1212
15.0771,2955,enc,1,13.6800,-0.0001,13.6800,5.9893,-141.4031,20.00,82.21,6.3200,120.0000,0.700521,0.056178,0.400000,0.000001,0.244342,1212
15.0822,2956,enc,0,13.6800,-0.0001,13.6800,5.9893,-141.4031,20.00,82.21,6.3200,120.0000,0.700521,0.056178,0.400000,0.000000,0.244342,1212
15.0873,2957,enc,0,13.6800,-0.0001,13.6800,5.9893,-141.4031,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.0923,2958,enc,0,13.6800,-0.0000,13.6800,5.9893,-141.4031,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.0974,2959,enc,0,13.6800,-0.0000,13.6800,5.9893,-141.4031,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1025,2960,enc,1,13.6800,-0.0000,13.6800,6.0064,-141.3887,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1076,2961,enc,0,13.6800,-0.0000,13.6800,6.0064,-141.3887,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1127,2962,enc,0,13.6800,-0.0000,13.6800,6.0064,-141.3887,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1177,2963,enc,1,13.6800,-0.0000,13.6800,5.9889,-141.382,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1228,2964,enc,1,13.6800,-0.0000,13.6800,6.0064,-141.3887,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1279,2965,enc,1,13.6800,-0.0000,13.6800,6.001,-141.369,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1330,2966,enc,1,13.6800,-0.0000,13.6800,6.0006,-141.3891,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1380,2967,enc,0,13.6800,-0.0000,13.6800,6.0006,-141.3891,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1431,2968,enc,0,13.6800,-0.0000,13.6800,6.0006,-141.3891,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1482,2969,enc,0,13.6800,-0.0000,13.6800,6.0006,-141.3891,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1532,2970,enc,0,13.6800,-0.0000,13.6800,6.0006,-141.3891,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1583,2971,enc,0,13.6800,-0.0000,13.6800,6.0006,-141.3891,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1634,2972,enc,0,13.6800,-0.0000,13.6800,6.0006,-141.3891,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1685,2973,enc,0,13.6800,-0.0000,13.6800,6.0006,-141.3891,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1735,2974,enc,1,13.6800,-0.0000,13.6800,6.006,-141.3675,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1786,2975,enc,1,13.6800,-0.0000,13.6800,6.0109,-141.366,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1837,2976,enc,0,13.6800,-0.0000,13.6800,6.0109,-141.366,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1887,2977,enc,0,13.6800,-0.0000,13.6800,6.0109,-141.366,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1938,2978,enc,1,13.6800,-0.0000,13.6800,6.0333,-141.3712,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.1989,2979,enc,1,13.6800,-0.0000,13.6800,6.0159,-141.3645,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2040,2980,enc,0,13.6800,-0.0000,13.6800,6.0159,-141.3645,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2090,2981,enc,0,13.6800,-0.0000,13.6800,6.0159,-141.3645,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2141,2982,enc,1,13.6800,-0.0000,13.6800,6.0436,-141.3481,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2192,2983,enc,0,13.6800,-0.0000,13.6800,6.0436,-141.3481,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2243,2984,enc,1,13.6800,-0.0000,13.6800,6.0263,-141.3415,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2294,2985,enc,0,13.6800,-0.0000,13.6800,6.0263,-141.3415,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2344,2986,enc,1,13.6800,-0.0000,13.6800,6.0432,-141.3681,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2395,2987,enc,0,13.6800,-0.0000,13.6800,6.0432,-141.3681,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2446,2988,enc,0,13.6800,-0.0000,13.6800,6.0432,-141.3681,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2497,2989,enc,0,13.6800,-0.0000,13.6800,6.0432,-141.3681,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2548,2990,enc,1,13.6800,-0.0000,13.6800,6.0482,-141.3666,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2598,2991,enc,0,13.6800,-0.0000,13.6800,6.0482,-141.3666,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2662,2992,enc,0,13.6800,-0.0000,13.6800,6.0482,-141.3666,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2716,2993,enc,1,13.6800,-0.0000,13.6800,6.0536,-141.3451,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2767,2994,enc,1,13.6800,-0.0000,13.6800,6.0585,-141.3436,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2818,2995,enc,0,13.6800,-0.0000,13.6800,6.0585,-141.3436,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2868,2996,enc,0,13.6800,-0.0000,13.6800,6.0585,-141.3436,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2919,2997,enc,1,13.6800,-0.0000,13.6800,6.0532,-141.3651,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.2970,2998,enc,1,13.6800,-0.0000,13.6800,6.0585,-141.3436,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3020,2999,enc,1,13.6800,-0.0000,13.6800,6.0808,-141.3487,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3071,3000,enc,1,13.6800,-0.0000,13.6800,6.0635,-141.3421,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3122,3001,enc,1,13.6800,-0.0000,13.6800,6.0858,-141.3472,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3172,3002,enc,0,13.6800,-0.0000,13.6800,6.0858,-141.3472,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3223,3003,enc,1,13.6800,-0.0000,13.6800,6.0685,-141.3406,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3274,3004,enc,1,13.6800,-0.0000,13.6800,6.0738,-141.3191,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3325,3005,enc,1,13.6800,-0.0000,13.6800,6.0961,-141.3243,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3375,3006,enc,1,13.6800,-0.0000,13.6800,6.0735,-141.3391,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3426,3007,enc,1,13.6800,-0.0000,13.6800,6.0958,-141.3443,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3477,3008,enc,1,13.6800,-0.0000,13.6800,6.0904,-141.3657,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3528,3009,enc,1,13.6800,-0.0000,13.6800,6.0954,-141.3642,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3578,3010,enc,0,13.6800,-0.0000,13.6800,6.0954,-141.3642,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3629,3011,enc,1,13.6800,-0.0000,13.6800,6.1124,-141.3908,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3680,3012,enc,0,13.6800,-0.0000,13.6800,6.1124,-141.3908,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3730,3013,enc,1,13.6800,-0.0000,13.6800,6.1173,-141.3892,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3781,3014,enc,0,13.6800,-0.0000,13.6800,6.1173,-141.3892,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3832,3015,enc,1,13.6800,-0.0000,13.6800,6.117,-141.4091,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3883,3016,enc,1,13.6800,-0.0000,13.6800,6.1392,-141.4142,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3933,3017,enc,1,13.6800,-0.0000,13.6800,6.1339,-141.4356,20.00,82.21,6.3200,120.0000,0.700520,0.056178,0.400000,0.000000,0.244342,1212
15.3984,3018,enc,1,13.8600,10.8000,13.8600,6.1389,-141.4341,20.00,82.21,6.1400,120.0000,0.638920,0.054578,0.400000,-0.060000,0.244342,1232
15.4035,3019,enc,1,13.8600,7.5600,13.8600,6.1505,-141.4412,20.00,82.21,6.1400,120.0000,0.656920,0.054578,0.400000,-0.042000,0.244342,1228
15.4085,3020,enc,1,13.8600,5.2920,13.8600,6.1557,-141.4198,20.00,82.21,6.1400,120.0000,0.669520,0.054578,0.400000,-0.029400,0.244342,1223
15.4136,3021,enc,1,13.8600,3.7044,13.8600,6.1611,-141.4392,20.00,82.21,6.1400,120.0000,0.678340,0.054578,0.400000,-0.020580,0.244342,1220
15.4187,3022,enc,1,13.8600,2.5931,13.8600,6.1439,-141.4325,20.00,82.21,6.1400,120.0000,0.684514,0.054578,0.400000,-0.014406,0.244342,1218
15.4238,3023,enc,1,13.8600,1.8152,13.8600,6.166,-141.4376,20.00,82.21,6.1400,120.0000,0.688836,0.054578,0.400000,-0.010084,0.244342,1216
15.4288,3024,enc,1,13.8600,1.2706,13.8600,6.1436,-141.4523,20.00,82.21,6.1400,120.0000,0.691861,0.054578,0.400000,-0.007059,0.244342,1215
15.4339,3025,enc,1,13.8600,0.8894,13.8600,6.1657,-141.4574,20.00,82.21,6.1400,120.0000,0.693979,0.054578,0.400000,-0.004941,0.244342,1214
15.4390,3026,enc,1,13.8600,0.6226,13.8600,6.1879,-141.4558,20.00,82.21,6.1400,120.0000,0.695461,0.054578,0.400000,-0.003459,0.244342,1214
