t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
11.4449,2232,enc,1,19.9800,-1.2158,19.9800,15.0412,-146.9229,20.00,82.11,0.0200,6.2230,0.858761,0.000178,0.020743,0.006754,0.831086,1152
11.4500,2233,enc,0,19.9800,-0.8511,19.9800,15.0412,-146.9091,20.00,82.11,0.0200,6.2231,0.856735,0.000178,0.020744,0.004728,0.831086,1153
11.4551,2234,enc,0,19.9800,-0.5957,19.9800,15.0441,-146.9091,20.00,82.11,0.0200,6.2232,0.855317,0.000178,0.020744,0.003310,0.831086,1154
11.4602,2235,enc,0,19.9800,-0.4170,19.9800,15.0441,-146.9091,20.00,82.11,0.0200,6.2233,0.854325,0.000178,0.020744,0.002317,0.831086,1154
11.4652,2236,enc,0,19.9800,-0.2919,19.9800,15.0441,-146.9155,20.00,82.11,0.0200,6.2234,0.853630,0.000178,0.020745,0.001622,0.831086,1154
11.4703,2237,enc,0,19.9800,-0.2043,19.9800,15.0536,-146.9046,20.00,82.11,0.0200,6.2235,0.853144,0.000178,0.020745,0.001135,0.831086,1155
11.4754,2238,enc,0,19.9800,-0.1430,19.9800,15.0504,-146.9046,20.00,82.11,0.0200,6.2236,0.852804,0.000178,0.020745,0.000795,0.831086,1155
11.4805,2239,enc,0,19.9800,-0.1001,19.9800,15.0504,-146.9046,20.00,82.11,0.0200,6.2237,0.852566,0.000178,0.020746,0.000556,0.831086,1155
11.4856,2240,enc,0,19.9800,-0.0701,19.9800,15.0504,-146.9046,20.00,82.11,0.0200,6.2238,0.852399,0.000178,0.020746,0.000389,0.831086,1155
11.4907,2241,enc,0,19.9800,-0.0491,19.9800,15.0504,-146.9046,20.00,82.11,0.0200,6.2239,0.852282,0.000178,0.020746,0.000273,0.831086,1155
11.4957,2242,enc,1,19.9800,-0.0343,19.9800,15.0471,-146.8938,20.00,82.11,0.0200,6.2240,0.852201,0.000178,0.020747,0.000191,0.831086,1155
11.5008,2243,enc,0,19.9800,-0.0240,19.9800,15.0471,-146.8938,20.00,82.11,0.0200,6.2241,0.852144,0.000178,0.020747,0.000134,0.831086,1155
11.5059,2244,enc,0,19.9800,-0.0168,19.9800,15.0471,-146.8938,20.00,82.11,0.0200,6.2242,0.852104,0.000178,0.020747,0.000093,0.831086,1155
11.5110,2245,enc,0,19.9800,-0.0118,19.9800,15.0471,-146.8938,20.00,82.11,0.0200,6.2243,0.852077,0.000178,0.020748,0.000065,0.831086,1155
11.5161,2246,enc,0,19.9800,-0.0082,19.9800,15.0471,-146.8938,20.00,82.11,0.0200,6.2244,0.852057,0.000178,0.020748,0.000046,0.831086,1155
11.5212,2247,enc,1,19.9800,-0.0058,19.9800,15.0439,-146.8829,20.00,82.11,0.0200,6.2245,0.852044,0.000178,0.020748,0.000032,0.831086,1155
11.5263,2248,enc,0,19.9800,-0.0040,19.9800,15.0439,-146.8829,20.00,82.11,0.0200,6.2246,0.852035,0.000178,0.020749,0.000022,0.831086,1155
11.5314,2249,enc,0,19.9800,-0.0028,19.9800,15.0439,-146.8829,20.00,82.11,0.0200,6.2247,0.852028,0.000178,0.020749,0.000016,0.831086,1155
11.5365,2250,enc,1,19.9800,-0.0020,19.9800,15.0467,-146.8691,20.00,82.11,0.0200,6.2248,0.852024,0.000178,0.020749,0.000011,0.831086,1155
11.5415,2251,enc,0,19.9800,-0.0014,19.9800,15.0467,-146.8691,20.00,82.11,0.0200,6.2249,0.852021,0.000178,0.020750,0.000008,0.831086,1155
11.5466,2252,enc,1,19.9800,-0.0010,19.9800,15.0439,-146.8829,20.00,82.11,0.0200,6.2250,0.852019,0.000178,0.020750,0.000005,0.831086,1155
11.5518,2253,enc,1,19.9800,-0.0007,19.9800,15.0467,-146.8691,20.00,82.11,0.0200,6.2251,0.852018,0.000178,0.020750,0.000004,0.831086,1155
11.5569,2254,enc,1,20.1600,10.7995,20.1600,15.0434,-146.8582,20.00,82.11,-0.1600,6.2243,0.790414,-0.001422,0.020748,-0.059997,0.831086,1157
11.5620,2255,enc,0,19.9800,-3.2403,19.9800,15.0434,-146.8582,20.00,82.11,0.0200,6.2244,0.870013,0.000178,0.020748,0.018002,0.831086,1155
11.5671,2256,enc,1,20.1600,8.5318,20.1600,15.0552,-146.8747,20.00,82.11,-0.1600,6.2236,0.803010,-0.001422,0.020745,-0.047399,0.831086,1157
11.5723,2257,enc,1,20.1600,5.9722,20.1600,15.0452,-146.8437,20.00,82.11,-0.1600,6.2228,0.817227,-0.001422,0.020743,-0.033179,0.831086,1159
11.5773,2258,enc,1,20.1600,4.1806,20.1600,15.063,-146.8572,20.00,82.11,-0.1600,6.2220,0.827178,-0.001422,0.020740,-0.023225,0.831086,1161
11.5824,2259,enc,1,20.1600,2.9264,20.1600,15.0598,-146.8464,20.00,82.11,-0.1600,6.2212,0.834143,-0.001422,0.020737,-0.016258,0.831086,1162
11.5875,2260,enc,1,20.1600,2.0485,20.1600,15.0503,-146.84,20.00,82.11,-0.1600,6.2204,0.839018,-0.001422,0.020735,-0.011380,0.831086,1160
11.5926,2261,enc,1,20.1600,1.4339,20.1600,15.0648,-146.8427,20.00,82.11,-0.1600,6.2196,0.842429,-0.001422,0.020732,-0.007966,0.831086,1159
11.5977,2262,enc,0,20.1600,1.0038,20.1600,15.0648,-146.8427,20.00,82.11,-0.1600,6.2188,0.844817,-0.001422,0.020729,-0.005576,0.831086,1158
11.6028,2263,enc,0,20.1600,0.7026,20.1600,15.0648,-146.8427,20.00,82.11,-0.1600,6.2180,0.846487,-0.001422,0.020727,-0.003903,0.831086,1157
11.6079,2264,enc,0,20.1600,0.4918,20.1600,15.0648,-146.8427,20.00,82.11,-0.1600,6.2172,0.847655,-0.001422,0.020724,-0.002732,0.831086,1157
11.6130,2265,enc,0,20.1600,0.3443,20.1600,15.0648,-146.8427,20.00,82.11,-0.1600,6.2164,0.848472,-0.001422,0.020721,-0.001913,0.831086,1156
11.6193,2266,enc,0,20.1600,0.2410,20.1600,15.0648,-146.8427,20.00,82.11,-0.1600,6.2156,0.849043,-0.001422,0.020719,-0.001339,0.831086,1156
11.6249,2267,enc,1,20.1600,0.1687,20.1600,15.0616,-146.8318,20.00,82.11,-0.1600,6.2148,0.849442,-0.001422,0.020716,-0.000937,0.831086,1156
11.6309,2268,enc,1,20.1600,0.1181,20.1600,15.0729,-146.8237,20.00,82.11,-0.1600,6.2140,0.849721,-0.001422,0.020713,-0.000656,0.831086,1156
11.6360,2269,enc,0,20.1600,0.0827,20.1600,15.0729,-146.8237,20.00,82.11,-0.1600,6.2132,0.849915,-0.001422,0.020711,-0.000459,0.831086,1156
11.6414,2270,enc,0,20.1600,0.0579,20.1600,15.0729,-146.8237,20.00,82.11,-0.1600,6.2124,0.850050,-0.001422,0.020708,-0.000321,0.831086,1156
11.6465,2271,enc,0,20.1600,0.0405,20.1600,15.0729,-146.8237,20.00,82.11,-0.1600,6.2116,0.850144,-0.001422,0.020705,-0.000225,0.831086,1156
11.6516,2272,enc,1,20.1600,0.0284,20.1600,15.0584,-146.821,20.00,82.11,-0.1600,6.2108,0.850209,-0.001422,0.020703,-0.000158,0.831086,1156
11.6567,2273,enc,1,20.1600,0.0198,20.1600,15.0551,-146.8101,20.00,82.11,-0.1600,6.2100,0.850253,-0.001422,0.020700,-0.000110,0.831086,1156
11.6618,2274,enc,1,20.1600,0.0139,20.1600,15.0697,-146.8128,20.00,82.11,-0.1600,6.2092,0.850284,-0.001422,0.020697,-0.000077,0.831086,1156
11.6669,2275,enc,0,20.1600,0.0097,20.1600,15.0697,-146.8128,20.00,82.11,-0.1600,6.2084,0.850304,-0.001422,0.020695,-0.000054,0.831086,1156
11.6720,2276,enc,0,20.1600,0.0068,20.1600,15.0697,-146.8128,20.00,82.11,-0.1600,6.2076,0.850318,-0.001422,0.020692,-0.000038,0.831086,1156
11.6771,2277,enc,0,20.1600,0.0048,20.1600,15.0697,-146.8128,20.00,82.11,-0.1600,6.2068,0.850326,-0.001422,0.020689,-0.000026,0.831086,1156
11.6822,2278,enc,0,20.1600,0.0033,20.1600,15.0697,-146.8128,20.00,82.11,-0.1600,6.2060,0.850332,-0.001422,0.020687,-0.000019,0.831086,1156
11.6873,2279,enc,0,20.1600,0.0023,20.1600,15.0697,-146.802,20.00,82.11,-0.1600,6.2052,0.850335,-0.001422,0.020684,-0.000013,0.831086,1156
11.6930,2280,enc,0,20.1600,0.0016,20.1600,15.0664,-146.802,20.00,82.11,-0.1600,6.2044,0.850336,-0.001422,0.020681,-0.000009,0.831086,1156
11.6981,2281,enc,0,20.1600,0.0011,20.1600,15.0664,-146.802,20.00,82.11,-0.1600,6.2036,0.850336,-0.001422,0.020679,-0.000006,0.831086,1156
11.7031,2282,enc,0,20.1600,0.0008,20.1600,15.0664,-146.802,20.00,82.11,-0.1600,6.2028,0.850335,-0.001422,0.020676,-0.000004,0.831086,1156
11.7083,2283,enc,0,20.1600,0.0006,20.1600,15.0664,-146.802,20.00,82.11,-0.1600,6.2020,0.850334,-0.001422,0.020673,-0.000003,0.831086,1156
11.7133,2284,enc,1,20.1600,0.0004,20.1600,15.0642,-146.7918,20.00,82.11,-0.1600,6.2012,0.850332,-0.001422,0.020671,-0.000002,0.831086,1156
11.7184,2285,enc,0,20.1600,0.0003,20.1600,15.0642,-146.7918,20.00,82.11,-0.1600,6.2004,0.850330,-0.001422,0.020668,-0.000002,0.831086,1156
11.7235,2286,enc,1,20.1600,0.0002,20.1600,15.0497,-146.7892,20.00,82.11,-0.1600,6.1996,0.850328,-0.001422,0.020665,-0.000001,0.831086,1156
11.7286,2287,enc,0,20.1600,0.0001,20.1600,15.0497,-146.7892,20.00,82.11,-0.1600,6.1988,0.850326,-0.001422,0.020663,-0.000001,0.831086,1156
11.7337,2288,enc,0,20.1600,0.0001,20.1600,15.0497,-146.7892,20.00,82.11,-0.1600,6.1980,0.850323,-0.001422,0.020660,-0.000001,0.831086,1156
11.7388,2289,enc,0,20.1600,0.0001,20.1600,15.0497,-146.7892,20.00,82.11,-0.1600,6.1972,0.850321,-0.001422,0.020657,-0.000000,0.831086,1156
11.7439,2290,enc,0,20.1600,0.0000,20.1600,15.0497,-146.7892,20.00,82.11,-0.1600,6.1964,0.850318,-0.001422,0.020655,-0.000000,0.831086,1156
11.7489,2291,enc,1,20.1600,0.0000,20.1600,15.0464,-146.7783,20.00,82.11,-0.1600,6.1956,0.850315,-0.001422,0.020652,-0.000000,0.831086,1156
11.7540,2292,enc,0,20.1600,0.0000,20.1600,15.0464,-146.7783,20.00,82.11,-0.1600,6.1948,0.850313,-0.001422,0.020649,-0.000000,0.831086,1156
11.7591,2293,enc,1,20.1600,0.0000,20.1600,15.056,-146.7846,20.00,82.11,-0.1600,6.1940,0.850310,-0.001422,0.020647,-0.000000,0.831086,1156
11.7641,2294,enc,0,20.1600,0.0000,20.1600,15.056,-146.7846,20.00,82.11,-0.1600,6.1932,0.850308,-0.001422,0.020644,-0.000000,0.831086,1156
11.7692,2295,enc,1,20.1600,0.0000,20.1600,15.0527,-146.7738,20.00,82.11,-0.1600,6.1924,0.850305,-0.001422,0.020641,-0.000000,0.831086,1156
11.7743,2296,enc,0,20.1600,0.0000,20.1600,15.0527,-146.7738,20.00,82.11,-0.1600,6.1916,0.850302,-0.001422,0.020639,-0.000000,0.831086,1156
11.7794,2297,enc,1,20.1600,0.0000,20.1600,15.0523,-146.7491,20.00,82.11,-0.1600,6.1908,0.850300,-0.001422,0.020636,-0.000000,0.831086,1156
11.7844,2298,enc,0,20.1600,0.0000,20.1600,15.0523,-146.7491,20.00,82.11,-0.1600,6.1900,0.850297,-0.001422,0.020633,-0.000000,0.831086,1156
11.7895,2299,enc,1,20.1600,0.0000,20.1600,15.0377,-146.7464,20.00,82.11,-0.1600,6.1892,0.850294,-0.001422,0.020631,-0.000000,0.831086,1156
11.7946,2300,enc,0,19.9800,-10.8000,19.9800,15.0377,-146.7464,20.00,82.11,0.0200,6.1893,0.911895,0.000178,0.020631,0.060000,0.831086,1154
11.7997,2301,enc,0,20.1600,3.2400,20.1600,15.0377,-146.7464,20.00,82.11,-0.1600,6.1885,0.832292,-0.001422,0.020628,-0.018000,0.831086,1156
11.8047,2302,enc,0,20.1600,2.2680,20.1600,15.0377,-146.7464,20.00,82.11,-0.1600,6.1877,0.837689,-0.001422,0.020626,-0.012600,0.831086,1158
11.8098,2303,enc,0,20.1600,1.5876,20.1600,15.0377,-146.7464,20.00,82.11,-0.1600,6.1869,0.841467,-0.001422,0.020623,-0.008820,0.831086,1159
11.8149,2304,enc,0,20.1600,1.1113,20.1600,15.0377,-146.7464,20.00,82.11,-0.1600,6.1861,0.844110,-0.001422,0.020620,-0.006174,0.831086,1158
11.8200,2305,enc,1,19.9800,-10.0221,19.9800,15.0406,-146.7326,20.00,82.11,0.0200,6.1862,0.907562,0.000178,0.020621,0.055678,0.831086,1156
11.8251,2306,enc,1,20.1600,3.7845,20.1600,15.0373,-146.7218,20.00,82.11,-0.1600,6.1854,0.829256,-0.001422,0.020618,-0.021025,0.831086,1158
11.8302,2307,enc,1,19.9800,-8.1508,19.9800,15.0469,-146.7281,20.00,82.11,0.0200,6.1855,0.897164,0.000178,0.020618,0.045282,0.831086,1156
11.8352,2308,enc,0,19.9800,-5.7056,19.9800,15.0469,-146.7281,20.00,82.11,0.0200,6.1856,0.883580,0.000178,0.020619,0.031698,0.831086,1154
11.8403,2309,enc,1,19.9800,-3.9939,19.9800,15.0323,-146.7254,20.00,82.11,0.0200,6.1857,0.874071,0.000178,0.020619,0.022188,0.831086,1152
11.8454,2310,enc,1,19.9800,-2.7957,19.9800,15.0291,-146.7145,20.00,82.11,0.0200,6.1858,0.867415,0.000178,0.020619,0.015532,0.831086,1150
11.8507,2311,enc,0,19.9800,-1.9570,19.9800,15.0291,-146.7145,20.00,82.11,0.0200,6.1859,0.862756,0.000178,0.020620,0.010872,0.831086,1151
11.8562,2312,enc,0,19.9800,-1.3699,19.9800,15.0291,-146.7145,20.00,82.11,0.0200,6.1860,0.859494,0.000178,0.020620,0.007611,0.831086,1152
11.8613,2313,enc,0,19.9800,-0.9589,19.9800,15.0291,-146.7145,20.00,82.11,0.0200,6.1861,0.857211,0.000178,0.020620,0.005327,0.831086,1153
11.8665,2314,enc,0,19.9800,-0.6713,19.9800,15.0291,-146.7145,20.00,82.11,0.0200,6.1862,0.855613,0.000178,0.020621,0.003729,0.831086,1154
11.8716,2315,enc,0,19.9800,-0.4699,19.9800,15.0291,-146.7145,20.00,82.11,0.0200,6.1863,0.854495,0.000178,0.020621,0.002610,0.831086,1154
11.8767,2316,enc,0,19.9800,-0.3289,19.9800,15.0291,-146.7145,20.00,82.11,0.0200,6.1864,0.853712,0.000178,0.020621,0.001827,0.831086,1154
11.8819,2317,enc,1,19.9800,-0.2302,19.9800,15.0208,-146.7073,20.00,82.11,0.0200,6.1865,0.853164,0.000178,0.020622,0.001279,0.831086,1155
11.8871,2318,enc,1,19.9800,-0.1612,19.9800,15.0354,-146.7099,20.00,82.11,0.0200,6.1866,0.852781,0.000178,0.020622,0.000895,0.831086,1155
11.8922,2319,enc,1,19.9800,-0.1128,19.9800,15.0208,-146.7073,20.00,82.11,0.0200,6.1867,0.852513,0.000178,0.020622,0.000627,0.831086,1155
11.8973,2320,enc,0,19.9800,-0.0790,19.9800,15.0208,-146.7073,20.00,82.11,0.0200,6.1868,0.852325,0.000178,0.020623,0.000439,0.831086,1155
11.9023,2321,enc,1,19.9800,-0.0553,19.9800,15.0175,-146.6964,20.00,82.11,0.0200,6.1869,0.852194,0.000178,0.020623,0.000307,0.831086,1155
11.9075,2322,enc,0,19.9800,-0.0387,19.9800,15.0175,-146.6964,20.00,82.11,0.0200,6.1870,0.852102,0.000178,0.020623,0.000215,0.831086,1155
11.9125,2323,enc,1,19.9800,-0.0271,19.9800,15.0321,-146.6991,20.00,82.11,0.0200,6.1871,0.852038,0.000178,0.020624,0.000150,0.831086,1155
11.9176,2324,enc,0,19.9800,-0.0190,19.9800,15.0321,-146.6991,20.00,82.11,0.0200,6.1872,0.851993,0.000178,0.020624,0.000105,0.831086,1155
11.9227,2325,enc,0,19.9800,-0.0133,19.9800,15.0321,-146.6991,20.00,82.11,0.0200,6.1873,0.851962,0.000178,0.020624,0.000074,0.831086,1155
11.9279,2326,enc,0,19.9800,-0.0093,19.9800,15.0321,-146.6991,20.00,82.11,0.0200,6.1874,0.851940,0.000178,0.020625,0.000052,0.831086,1155
11.9329,2327,enc,0,19.9800,-0.0065,19.9800,15.0321,-146.6991,20.00,82.11,0.0200,6.1875,0.851925,0.000178,0.020625,0.000036,0.831086,1155
11.9380,2328,enc,1,19.9800,-0.0046,19.9800,15.0175,-146.6717,20.00,82.11,0.0200,6.1876,0.851914,0.000178,0.020625,0.000025,0.831086,1155
11.9431,2329,enc,0,19.9800,-0.0032,19.9800,15.0171,-146.6717,20.00,82.11,0.0200,6.1877,0.851907,0.000178,0.020626,0.000018,0.831086,1155
11.9482,2330,enc,1,19.9800,-0.0022,19.9800,15.0317,-146.6717,20.00,82.11,0.0200,6.1878,0.851902,0.000178,0.020626,0.000012,0.831086,1155
11.9533,2331,enc,0,19.9800,-0.0016,19.9800,15.0171,-146.6717,20.00,82.11,0.0200,6.1879,0.851899,0.000178,0.020626,0.000009,0.831086,1155
11.9584,2332,enc,0,19.9800,-0.0011,19.9800,15.0171,-146.6744,20.00,82.11,0.0200,6.1880,0.851896,0.000178,0.020627,0.000006,0.831086,1155
11.9635,2333,enc,0,19.9800,-0.0008,19.9800,15.0317,-146.6744,20.00,82.11,0.0200,6.1881,0.851895,0.000178,0.020627,0.000004,0.831086,1155
11.9686,2334,enc,1,19.9800,-0.0005,19.9800,15.0171,-146.6717,20.00,82.11,0.0200,6.1882,0.851894,0.000178,0.020627,0.000003,0.831086,1155
11.9740,2335,enc,0,19.9800,-0.0004,19.9800,15.0171,-146.6717,20.00,82.11,0.0200,6.1883,0.851893,0.000178,0.020628,0.000002,0.831086,1155
11.9791,2336,enc,0,19.9800,-0.0003,19.9800,15.0171,-146.6717,20.00,82.11,0.0200,6.1884,0.851893,0.000178,0.020628,0.000001,0.831086,1155
11.9842,2337,enc,0,19.9800,-0.0002,19.9800,15.0171,-146.6717,20.00,82.11,0.0200,6.1885,0.851893,0.000178,0.020628,0.000001,0.831086,1155
11.9893,2338,enc,0,19.9800,-0.0001,19.9800,15.0171,-146.6717,20.00,82.11,0.0200,6.1886,0.851893,0.000178,0.020629,0.000001,0.831086,1155
11.9944,2339,enc,1,19.9800,-0.0001,19.9800,15.0235,-146.6671,20.00,82.11,0.0200,6.1887,0.851893,0.000178,0.020629,0.000001,0.831086,1155
11.9995,2340,enc,1,19.9800,-0.0001,19.9800,15.0089,-146.6644,20.00,82.11,0.0200,6.1888,0.851893,0.000178,0.020629,0.000000,0.831086,1155
12.0046,2341,enc,1,19.9800,-0.0000,19.9800,15.0121,-146.6753,20.00,82.11,0.0200,6.1889,0.851894,0.000178,0.020630,0.000000,0.831086,1155
12.0097,2342,enc,0,19.9800,-0.0000,19.9800,15.0121,-146.6753,20.00,82.11,0.0200,6.1890,0.851894,0.000178,0.020630,0.000000,0.831086,1155
12.0148,2343,enc,1,19.9800,-0.0000,19.9800,15.0235,-146.6671,20.00,82.11,0.0200,6.1891,0.851894,0.000178,0.020630,0.000000,0.831086,1155
12.0199,2344,enc,1,19.9800,-0.0000,19.9800,15.0139,-146.6608,20.00,82.11,0.0200,6.1892,0.851894,0.000178,0.020631,0.000000,0.831086,1155
12.0250,2345,enc,0,19.9800,-0.0000,19.9800,15.0139,-146.6608,20.00,82.11,0.0200,6.1893,0.851895,0.000178,0.020631,0.000000,0.831086,1155
12.0301,2346,enc,0,19.9800,-0.0000,19.9800,15.0139,-146.6608,20.00,82.11,0.0200,6.1894,0.851895,0.000178,0.020631,0.000000,0.831086,1155
12.0352,2347,enc,0,19.9800,-0.0000,19.9800,15.0139,-146.6608,20.00,82.11,0.0200,6.1895,0.851895,0.000178,0.020632,0.000000,0.831086,1155
12.0402,2348,enc,0,19.9800,-0.0000,19.9800,15.0139,-146.6608,20.00,82.11,0.0200,6.1896,0.851896,0.000178,0.020632,0.000000,0.831086,1155
12.0454,2349,enc,0,19.9800,-0.0000,19.9800,15.0139,-146.6608,20.00,82.11,0.0200,6.1897,0.851896,0.000178,0.020632,0.000000,0.831086,1155
12.0505,2350,enc,0,19.9800,-0.0000,19.9800,15.0139,-146.6608,20.00,82.11,0.0200,6.1898,0.851896,0.000178,0.020633,0.000000,0.831086,1155
12.0556,2351,enc,0,19.9800,-0.0000,19.9800,15.0139,-146.6608,20.00,82.11,0.0200,6.1899,0.851897,0.000178,0.020633,0.000000,0.831086,1155
12.0607,2352,enc,1,19.9800,-0.0000,19.9800,15.0117,-146.6506,20.00,82.11,0.0200,6.1900,0.851897,0.000178,0.020633,0.000000,0.831086,1155
12.0657,2353,enc,0,19.9800,-0.0000,19.9800,15.0117,-146.6506,20.00,82.11,0.0200,6.1901,0.851897,0.000178,0.020634,0.000000,0.831086,1155
12.0708,2354,enc,0,19.9800,-0.0000,19.9800,15.0117,-146.6506,20.00,82.11,0.0200,6.1902,0.851898,0.000178,0.020634,0.000000,0.831086,1155
12.0759,2355,enc,0,19.9800,-0.0000,19.9800,15.0117,-146.6506,20.00,82.11,0.0200,6.1903,0.851898,0.000178,0.020634,0.000000,0.831086,1155
12.0810,2356,enc,0,19.9800,-0.0000,19.9800,15.0117,-146.6506,20.00,82.11,0.0200,6.1904,0.851898,0.000178,0.020635,0.000000,0.831086,1155
12.0861,2357,enc,0,19.9800,-0.0000,19.9800,15.0117,-146.6506,20.00,82.11,0.0200,6.1905,0.851899,0.000178,0.020635,0.000000,0.831086,1155
12.0912,2358,enc,0,19.9800,-0.0000,19.9800,15.0117,-146.6506,20.00,82.11,0.0200,6.1906,0.851899,0.000178,0.020635,0.000000,0.831086,1155
12.0963,2359,enc,1,19.9800,-0.0000,19.9800,15.0167,-146.647,20.00,82.11,0.0200,6.1907,0.851899,0.000178,0.020636,0.000000,0.831086,1155
12.1014,2360,enc,0,19.9800,-0.0000,19.9800,15.0167,-146.647,20.00,82.11,0.0200,6.1908,0.851900,0.000178,0.020636,0.000000,0.831086,1155
12.1065,2361,enc,0,19.9800,-0.0000,19.9800,15.0167,-146.647,20.00,82.11,0.0200,6.1909,0.851900,0.000178,0.020636,0.000000,0.831086,1155
12.1115,2362,enc,0,19.9800,-0.0000,19.9800,15.0167,-146.647,20.00,82.11,0.0200,6.1910,0.851900,0.000178,0.020637,0.000000,0.831086,1155
12.1166,2363,enc,1,19.9800,-0.0000,19.9800,15.0139,-146.6608,20.00,82.11,0.0200,6.1911,0.851901,0.000178,0.020637,0.000000,0.831086,1155
12.1217,2364,enc,1,19.9800,-0.0000,19.9800,15.0167,-146.647,20.00,82.11,0.0200,6.1912,0.851901,0.000178,0.020637,0.000000,0.831086,1155
12.1268,2365,enc,1,19.9800,-0.0000,19.9800,15.0139,-146.6608,20.00,82.11,0.0200,6.1913,0.851901,0.000178,0.020638,0.000000,0.831086,1155
12.1319,2366,enc,1,19.9800,-0.0000,19.9800,15.0107,-146.6499,20.00,82.11,0.0200,6.1914,0.851902,0.000178,0.020638,0.000000,0.831086,1155
12.1370,2367,enc,0,19.9800,-0.0000,19.9800,15.0107,-146.6499,20.00,82.11,0.0200,6.1915,0.851902,0.000178,0.020638,0.000000,0.831086,1155
12.1420,2368,enc,0,19.9800,-0.0000,19.9800,15.0107,-146.6499,20.00,82.11,0.0200,6.1916,0.851902,0.000178,0.020639,0.000000,0.831086,1155
12.1471,2369,enc,0,19.9800,-0.0000,19.9800,15.0107,-146.6499,20.00,82.11,0.0200,6.1917,0.851903,0.000178,0.020639,0.000000,0.831086,1155
12.1522,2370,enc,0,19.9800,-0.0000,19.9800,15.0107,-146.6499,20.00,82.11,0.0200,6.1918,0.851903,0.000178,0.020639,0.000000,0.831086,1155
12.1573,2371,enc,1,19.9800,-0.0000,19.9800,15.0202,-146.6562,20.00,82.11,0.0200,6.1919,0.851903,0.000178,0.020640,0.000000,0.831086,1155
12.1624,2372,enc,0,19.9800,-0.0000,19.9800,15.0202,-146.6562,20.00,82.11,0.0200,6.1920,0.851904,0.000178,0.020640,0.000000,0.831086,1155
12.1675,2373,enc,1,19.9800,-0.0000,19.9800,15.0078,-146.6638,20.00,82.11,0.0200,6.1921,0.851904,0.000178,0.020640,0.000000,0.831086,1155
12.1727,2374,enc,0,19.9800,-0.0000,19.9800,15.0078,-146.6638,20.00,82.11,0.0200,6.1922,0.851904,0.000178,0.020641,0.000000,0.831086,1155
12.1778,2375,enc,1,19.9800,-0.0000,19.9800,15.0174,-146.67,20.00,82.11,0.0200,6.1923,0.851905,0.000178,0.020641,0.000000,0.831086,1155
12.1829,2376,enc,0,19.9800,-0.0000,19.9800,15.0174,-146.67,20.00,82.11,0.0200,6.1924,0.851905,0.000178,0.020641,0.000000,0.831086,1155
12.1888,2377,enc,0,19.9800,-0.0000,19.9800,15.0174,-146.67,20.00,82.11,0.0200,6.1925,0.851905,0.000178,0.020642,0.000000,0.831086,1155
12.1938,2378,enc,0,19.9800,-0.0000,19.9800,15.0174,-146.67,20.00,82.11,0.0200,6.1926,0.851906,0.000178,0.020642,0.000000,0.831086,1155
12.1990,2379,enc,0,19.9800,-0.0000,19.9800,15.0174,-146.6673,20.00,82.11,0.0200,6.1927,0.851906,0.000178,0.020642,0.000000,0.831086,1155
12.2041,2380,enc,0,19.9800,-0.0000,19.9800,15.0028,-146.6673,20.00,82.11,0.0200,6.1928,0.851906,0.000178,0.020643,0.000000,0.831086,1155
12.2092,2381,enc,1,19.9800,-0.0000,19.9800,15.0063,-146.6766,20.00,82.11,0.0200,6.1929,0.851907,0.000178,0.020643,0.000000,0.831086,1155
12.2173,2382,enc,0,19.9800,-0.0000,19.9800,15.0063,-146.6766,20.00,82.11,0.0200,6.1930,0.851907,0.000178,0.020643,0.000000,0.831086,1155
12.2224,2383,enc,0,19.9800,-0.0000,19.9800,15.0063,-146.6766,20.00,82.11,0.0200,6.1931,0.851907,0.000178,0.020644,0.000000,0.831086,1155
12.2275,2384,enc,0,19.9800,-0.0000,19.9800,15.0063,-146.6766,20.00,82.11,0.0200,6.1932,0.851908,0.000178,0.020644,0.000000,0.831086,1155
12.2326,2385,enc,0,19.9800,-0.0000,19.9800,15.0063,-146.6766,20.00,82.11,0.0200,6.1933,0.851908,0.000178,0.020644,0.000000,0.831086,1155
12.2379,2386,enc,0,19.9800,-0.0000,19.9800,15.0063,-146.6766,20.00,82.11,0.0200,6.1934,0.851908,0.000178,0.020645,0.000000,0.831086,1155
12.2430,2387,enc,1,19.9800,-0.0000,19.9800,14.9945,-146.6739,20.00,82.11,0.0200,6.1935,0.851909,0.000178,0.020645,0.000000,0.831086,1155
12.2480,2388,enc,0,19.9800,-0.0000,19.9800,14.9917,-146.6739,20.00,82.11,0.0200,6.1936,0.851909,0.000178,0.020645,0.000000,0.831086,1155
12.2531,2389,enc,1,19.9800,-0.0000,19.9800,15.0012,-146.6802,20.00,82.11,0.0200,6.1937,0.851909,0.000178,0.020646,0.000000,0.831086,1155
12.2582,2390,enc,0,19.9800,-0.0000,19.9800,15.0012,-146.6802,20.00,82.11,0.0200,6.1938,0.851910,0.000178,0.020646,0.000000,0.831086,1155
12.2633,2391,enc,1,19.9800,-0.0000,19.9800,14.9866,-146.6775,20.00,82.11,0.0200,6.1939,0.851910,0.000178,0.020646,0.000000,0.831086,1155
