t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
11.4683,2255,enc,1,1,81.9000,-0.0000,81.9000,92.3643,-6.99,80.00,83.25,-1.9000,78.2130,0.250154,-0.010556,0.260710,0.000000,0.000000,1381
11.4734,2256,enc,1,1,81.9000,-0.0000,81.9000,92.3715,-6.9906,80.00,83.25,-1.9000,78.2035,0.250123,-0.010556,0.260678,0.000000,0.000000,1381
11.4785,2257,enc,1,1,81.9000,-0.0000,81.9000,92.3646,-6.9917,80.00,83.25,-1.9000,78.1940,0.250091,-0.010556,0.260647,0.000000,0.000000,1381
11.4836,2258,enc,1,1,81.7200,-10.8000,81.7200,92.3505,-6.9921,80.00,83.25,-1.7200,78.1854,0.371062,-0.009556,0.260618,0.120000,0.000000,1380
11.4886,2259,enc,1,1,81.7200,-7.5600,81.7200,92.3369,-6.9915,80.00,83.25,-1.7200,78.1768,0.335034,-0.009556,0.260589,0.084000,0.000000,1379
11.4937,2260,enc,1,1,81.7200,-5.2920,81.7200,92.3367,-6.9904,80.00,83.25,-1.7200,78.1682,0.309805,-0.009556,0.260561,0.058800,0.000000,1378
11.4988,2261,enc,1,1,81.7200,-3.7044,81.7200,92.3502,-6.9898,80.00,83.25,-1.7200,78.1596,0.292136,-0.009556,0.260532,0.041160,0.000000,1377
11.5039,2262,enc,1,1,81.7200,-2.5931,81.7200,92.3643,-6.99,80.00,83.25,-1.7200,78.1510,0.279760,-0.009556,0.260503,0.028812,0.000000,1376
11.5090,2263,enc,1,1,81.7200,-1.8152,81.7200,92.3646,-6.9841,80.00,83.25,-1.7200,78.1424,0.271088,-0.009556,0.260475,0.020168,0.000000,1375
11.5140,2264,enc,1,1,81.7200,-1.2706,81.7200,92.3363,-6.9913,80.00,83.25,-1.7200,78.1338,0.265008,-0.009556,0.260446,0.014118,0.000000,1375
11.5191,2265,enc,1,0,81.7200,-0.8894,81.7200,92.3363,-6.9913,80.00,83.25,-1.7200,78.1252,0.260744,-0.009556,0.260417,0.009883,0.000000,1376
11.5242,2266,enc,1,1,81.7200,-0.6226,81.7200,92.3501,-6.9969,80.00,83.25,-1.7200,78.1166,0.257751,-0.009556,0.260389,0.006918,0.000000,1377
11.5293,2267,enc,1,0,81.7200,-0.4358,81.7200,92.3501,-6.9969,80.00,83.25,-1.7200,78.1080,0.255647,-0.009556,0.260360,0.004842,0.000000,1378
11.5344,2268,enc,1,1,81.7200,-0.3051,81.7200,92.3645,-6.9911,80.00,83.25,-1.7200,78.0994,0.254165,-0.009556,0.260331,0.003390,0.000000,1379
11.5398,2269,enc,1,0,81.7200,-0.2136,81.7200,92.3645,-6.9911,80.00,83.25,-1.7200,78.0908,0.253120,-0.009556,0.260303,0.002373,0.000000,1380
11.5449,2270,enc,1,1,81.7200,-0.1495,81.7200,92.3362,-6.9978,80.00,83.25,-1.7200,78.0822,0.252379,-0.009556,0.260274,0.001661,0.000000,1380
11.5499,2271,enc,1,0,81.7200,-0.1046,81.7200,92.3362,-6.9978,80.00,83.25,-1.7200,78.0736,0.251852,-0.009556,0.260245,0.001163,0.000000,1380
11.5550,2272,enc,1,1,81.7200,-0.0732,81.7200,92.3643,-6.99,80.00,83.25,-1.7200,78.0650,0.251475,-0.009556,0.260217,0.000814,0.000000,1380
11.5600,2273,enc,1,0,81.7200,-0.0513,81.7200,92.3643,-6.99,80.00,83.25,-1.7200,78.0564,0.251202,-0.009556,0.260188,0.000570,0.000000,1380
11.5651,2274,enc,1,1,81.7200,-0.0359,81.7200,92.3573,-6.9981,80.00,83.25,-1.7200,78.0478,0.251003,-0.009556,0.260159,0.000399,0.000000,1380
11.5702,2275,enc,1,1,81.7200,-0.0251,81.7200,92.3503,-6.998,80.00,83.25,-1.7200,78.0392,0.250854,-0.009556,0.260131,0.000279,0.000000,1380
11.5753,2276,enc,1,1,81.7200,-0.0176,81.7200,92.3501,-6.9969,80.00,83.25,-1.7200,78.0306,0.250742,-0.009556,0.260102,0.000195,0.000000,1380
11.5803,2277,enc,1,1,81.7200,-0.0123,81.7200,92.3714,-6.9901,80.00,83.25,-1.7200,78.0220,0.250655,-0.009556,0.260073,0.000137,0.000000,1381
11.5854,2278,enc,1,1,81.7200,-0.0086,81.7200,92.3715,-6.9906,80.00,83.25,-1.7200,78.0134,0.250585,-0.009556,0.260045,0.000096,0.000000,1381
11.5905,2279,enc,1,1,81.7200,-0.0060,81.7200,92.3574,-6.9987,80.00,83.25,-1.7200,78.0048,0.250527,-0.009556,0.260016,0.000067,0.000000,1381
11.5956,2280,enc,1,1,81.7200,-0.0042,81.7200,92.3503,-6.998,80.00,83.25,-1.7200,77.9962,0.250479,-0.009556,0.259987,0.000047,0.000000,1381
11.6007,2281,enc,1,1,81.7200,-0.0030,81.7200,92.3572,-6.997,80.00,83.25,-1.7200,77.9876,0.250436,-0.009556,0.259959,0.000033,0.000000,1381
11.6057,2282,enc,1,1,81.7200,-0.0021,81.7200,92.3785,-6.9902,80.00,83.25,-1.7200,77.9790,0.250397,-0.009556,0.259930,0.000023,0.000000,1381
11.6108,2283,enc,1,1,81.7200,-0.0014,81.7200,92.3786,-6.9837,80.00,83.25,-1.7200,77.9704,0.250362,-0.009556,0.259901,0.000016,0.000000,1381
11.6159,2284,enc,1,1,81.7200,-0.0010,81.7200,92.3716,-6.9912,80.00,83.25,-1.7200,77.9618,0.250328,-0.009556,0.259873,0.000011,0.000000,1381
11.6210,2285,enc,1,1,81.7200,-0.0007,81.7200,92.3573,-6.9981,80.00,83.25,-1.7200,77.9532,0.250296,-0.009556,0.259844,0.000008,0.000000,1381
11.6260,2286,enc,1,1,81.7200,-0.0005,81.7200,92.3643,-6.9971,80.00,83.25,-1.7200,77.9446,0.250265,-0.009556,0.259815,0.000006,0.000000,1381
11.6311,2287,enc,1,1,81.7200,-0.0003,81.7200,92.3784,-6.9896,80.00,83.25,-1.7200,77.9360,0.250235,-0.009556,0.259787,0.000004,0.000000,1381
11.6362,2288,enc,1,1,81.7200,-0.0002,81.7200,92.3927,-6.9833,80.00,83.25,-1.7200,77.9274,0.250205,-0.009556,0.259758,0.000003,0.000000,1381
11.6413,2289,enc,1,1,81.7200,-0.0002,81.7200,92.3857,-6.9914,80.00,83.25,-1.7200,77.9188,0.250176,-0.009556,0.259729,0.000002,0.000000,1381
11.6464,2290,enc,1,1,81.7200,-0.0001,81.7200,92.3715,-6.9988,80.00,83.25,-1.7200,77.9102,0.250146,-0.009556,0.259701,0.000001,0.000000,1381
11.6515,2291,enc,1,1,81.7200,-0.0001,81.7200,92.3643,-6.9976,80.00,83.25,-1.7200,77.9016,0.250117,-0.009556,0.259672,0.000001,0.000000,1381
11.6566,2292,enc,1,0,81.7200,-0.0001,81.7200,92.3643,-6.9976,80.00,83.25,-1.7200,77.8930,0.250088,-0.009556,0.259643,0.000001,0.000000,1381
11.6617,2293,enc,1,1,81.7200,-0.0000,81.7200,92.3925,-6.9821,80.00,83.25,-1.7200,77.8844,0.250060,-0.009556,0.259615,0.000000,0.000000,1381
11.6668,2294,enc,1,1,81.7200,-0.0000,81.7200,92.3996,-6.9904,80.00,83.25,-1.7200,77.8758,0.250031,-0.009556,0.259586,0.000000,0.000000,1381
11.6719,2295,enc,1,1,81.7200,-0.0000,81.7200,92.3927,-6.9915,80.00,83.25,-1.7200,77.8672,0.250002,-0.009556,0.259557,0.000000,0.000000,1381
11.6770,2296,enc,1,1,81.7200,-0.0000,81.7200,92.3716,-6.9912,80.00,83.25,-1.7200,77.8586,0.249973,-0.009556,0.259529,0.000000,0.000000,1381
11.6820,2297,enc,1,1,81.7200,-0.0000,81.7200,92.3643,-6.99,80.00,83.25,-1.7200,77.8500,0.249945,-0.009556,0.259500,0.000000,0.000000,1381
11.6871,2298,enc,1,1,81.7200,-0.0000,81.7200,92.3783,-6.989,80.00,83.25,-1.7200,77.8414,0.249916,-0.009556,0.259471,0.000000,0.000000,1381
11.6922,2299,enc,1,1,81.7200,-0.0000,81.7200,92.3925,-6.9898,80.00,83.25,-1.7200,77.8328,0.249887,-0.009556,0.259443,0.000000,0.000000,1381
11.6973,2300,enc,1,1,81.7200,-0.0000,81.7200,92.3997,-6.991,80.00,83.25,-1.7200,77.8242,0.249858,-0.009556,0.259414,0.000000,0.000000,1381
11.7024,2301,enc,1,1,81.7200,-0.0000,81.7200,92.3857,-6.992,80.00,83.25,-1.7200,77.8156,0.249830,-0.009556,0.259385,0.000000,0.000000,1381
11.7074,2302,enc,1,1,81.7200,-0.0000,81.7200,92.3645,-6.9911,80.00,83.25,-1.7200,77.8070,0.249801,-0.009556,0.259357,0.000000,0.000000,1381
11.7131,2303,enc,1,1,81.7200,-0.0000,81.7200,92.3573,-6.9899,80.00,83.25,-1.7200,77.7984,0.249772,-0.009556,0.259328,0.000000,0.000000,1381
11.7182,2304,enc,1,1,81.7200,-0.0000,81.7200,92.3713,-6.9895,80.00,83.25,-1.7200,77.7898,0.249744,-0.009556,0.259299,0.000000,0.000000,1381
11.7233,2305,enc,1,1,81.7200,-0.0000,81.7200,92.3855,-6.9903,80.00,83.25,-1.7200,77.7812,0.249715,-0.009556,0.259271,0.000000,0.000000,1381
11.7284,2306,enc,1,1,81.7200,-0.0000,81.7200,92.3927,-6.9909,80.00,83.25,-1.7200,77.7726,0.249686,-0.009556,0.259242,0.000000,0.000000,1381
11.7335,2307,enc,1,1,81.7200,-0.0000,81.7200,92.3857,-6.9914,80.00,83.25,-1.7200,77.7640,0.249658,-0.009556,0.259213,0.000000,0.000000,1381
11.7385,2308,enc,1,1,81.7200,-0.0000,81.7200,92.3646,-6.9841,80.00,83.25,-1.7200,77.7554,0.249629,-0.009556,0.259185,0.000000,0.000000,1381
11.7436,2309,enc,1,1,81.7200,-0.0000,81.7200,92.3643,-6.9971,80.00,83.25,-1.7200,77.7468,0.249600,-0.009556,0.259156,0.000000,0.000000,1381
11.7487,2310,enc,1,0,81.7200,-0.0000,81.7200,92.3643,-6.9971,80.00,83.25,-1.7200,77.7382,0.249572,-0.009556,0.259127,0.000000,0.000000,1381
11.7538,2311,enc,1,1,81.7200,-0.0000,81.7200,92.3855,-6.9903,80.00,83.25,-1.7200,77.7296,0.249543,-0.009556,0.259099,0.000000,0.000000,1381
11.7589,2312,enc,1,0,81.7200,-0.0000,81.7200,92.3855,-6.9903,80.00,83.25,-1.7200,77.7210,0.249514,-0.009556,0.259070,0.000000,0.000000,1381
11.7640,2313,enc,1,1,81.7200,-0.0000,81.7200,92.3646,-6.9917,80.00,83.25,-1.7200,77.7124,0.249486,-0.009556,0.259041,0.000000,0.000000,1381
11.7691,2314,enc,1,0,81.7200,-0.0000,81.7200,92.3646,-6.9917,80.00,83.25,-1.7200,77.7038,0.249457,-0.009556,0.259013,0.000000,0.000000,1381
11.7741,2315,enc,1,1,81.7200,-0.0000,81.7200,92.3643,-6.9894,80.00,83.25,-1.7200,77.6952,0.249428,-0.009556,0.258984,0.000000,0.000000,1381
11.7792,2316,enc,1,0,81.7200,-0.0000,81.7200,92.3643,-6.9894,80.00,83.25,-1.7200,77.6866,0.249400,-0.009556,0.258955,0.000000,0.000000,1381
11.7843,2317,enc,1,1,81.7200,-0.0000,81.7200,92.3926,-6.9827,80.00,83.25,-1.7200,77.6780,0.249371,-0.009556,0.258927,0.000000,0.000000,1381
11.7894,2318,enc,1,0,81.7200,-0.0000,81.7200,92.3926,-6.9827,80.00,83.25,-1.7200,77.6694,0.249342,-0.009556,0.258898,0.000000,0.000000,1381
11.7945,2319,enc,1,1,81.7200,-0.0000,81.7200,92.3786,-6.9913,80.00,83.25,-1.7200,77.6608,0.249314,-0.009556,0.258869,0.000000,0.000000,1381
11.7995,2320,enc,1,1,81.7200,-0.0000,81.7200,92.3644,-6.9982,80.00,83.25,-1.7200,77.6522,0.249285,-0.009556,0.258841,0.000000,0.000000,1381
11.8046,2321,enc,1,1,81.7200,-0.0000,81.7200,92.3643,-6.9894,80.00,83.25,-1.7200,77.6436,0.249256,-0.009556,0.258812,0.000000,0.000000,1381
11.8097,2322,enc,1,1,81.7200,-0.0000,81.7200,92.3783,-6.989,80.00,83.25,-1.7200,77.6350,0.249228,-0.009556,0.258783,0.000000,0.000000,1381
11.8148,2323,enc,1,1,81.7200,-0.0000,81.7200,92.3996,-6.9899,80.00,83.25,-1.7200,77.6264,0.249199,-0.009556,0.258755,0.000000,0.000000,1381
11.8199,2324,enc,1,1,81.7200,-0.0000,81.7200,92.3997,-6.991,80.00,83.25,-1.7200,77.6178,0.249170,-0.009556,0.258726,0.000000,0.000000,1381
11.8250,2325,enc,1,1,81.7200,-0.0000,81.7200,92.3927,-6.9915,80.00,83.25,-1.7200,77.6092,0.249142,-0.009556,0.258697,0.000000,0.000000,1381
11.8301,2326,enc,1,1,81.7200,-0.0000,81.7200,92.3786,-6.9913,80.00,83.25,-1.7200,77.6006,0.249113,-0.009556,0.258669,0.000000,0.000000,1381
11.8352,2327,enc,1,1,81.7200,-0.0000,81.7200,92.3714,-6.9901,80.00,83.25,-1.7200,77.5920,0.249084,-0.009556,0.258640,0.000000,0.000000,1381
11.8403,2328,enc,1,1,81.7200,-0.0000,81.7200,92.3783,-6.989,80.00,83.25,-1.7200,77.5834,0.249056,-0.009556,0.258611,0.000000,0.000000,1381
11.8454,2329,enc,1,1,81.7200,-0.0000,81.7200,92.3924,-6.9886,80.00,83.25,-1.7200,77.5748,0.249027,-0.009556,0.258583,0.000000,0.000000,1381
11.8505,2330,enc,1,1,81.7200,-0.0000,81.7200,92.3996,-6.9899,80.00,83.25,-1.7200,77.5662,0.248998,-0.009556,0.258554,0.000000,0.000000,1381
11.8556,2331,enc,1,1,81.7200,-0.0000,81.7200,92.3927,-6.9909,80.00,83.25,-1.7200,77.5576,0.248970,-0.009556,0.258525,0.000000,0.000000,1381
11.8606,2332,enc,1,1,81.7200,-0.0000,81.7200,92.3715,-6.9906,80.00,83.25,-1.7200,77.5490,0.248941,-0.009556,0.258497,0.000000,0.000000,1381
11.8657,2333,enc,1,1,81.7200,-0.0000,81.7200,92.3572,-6.9893,80.00,83.25,-1.7200,77.5404,0.248912,-0.009556,0.258468,0.000000,0.000000,1381
11.8708,2334,enc,1,1,81.7200,-0.0000,81.7200,92.3641,-6.9883,80.00,83.25,-1.7200,77.5318,0.248884,-0.009556,0.258439,0.000000,0.000000,1381
11.8759,2335,enc,1,1,81.7200,-0.0000,81.7200,92.3853,-6.9886,80.00,83.25,-1.7200,77.5232,0.248855,-0.009556,0.258411,0.000000,0.000000,1381
11.8809,2336,enc,1,1,81.7200,-0.0000,81.7200,92.3924,-6.9892,80.00,83.25,-1.7200,77.5146,0.248826,-0.009556,0.258382,0.000000,0.000000,1381
11.8860,2337,enc,1,1,81.7200,-0.0000,81.7200,92.3927,-6.9909,80.00,83.25,-1.7200,77.5060,0.248798,-0.009556,0.258353,0.000000,0.000000,1381
11.8911,2338,enc,1,1,81.7200,-0.0000,81.7200,92.3716,-6.9912,80.00,83.25,-1.7200,77.4974,0.248769,-0.009556,0.258325,0.000000,0.000000,1381
11.8962,2339,enc,1,1,81.7200,-0.0000,81.7200,92.3574,-6.9905,80.00,83.25,-1.7200,77.4888,0.248740,-0.009556,0.258296,0.000000,0.000000,1381
11.9013,2340,enc,1,1,81.7200,-0.0000,81.7200,92.3571,-6.9964,80.00,83.25,-1.7200,77.4802,0.248712,-0.009556,0.258267,0.000000,0.000000,1381
11.9064,2341,enc,1,1,81.7200,-0.0000,81.7200,92.3712,-6.996,80.00,83.25,-1.7200,77.4716,0.248683,-0.009556,0.258239,0.000000,0.000000,1381
11.9115,2342,enc,1,1,81.7200,-0.0000,81.7200,92.3854,-6.9891,80.00,83.25,-1.7200,77.4630,0.248654,-0.009556,0.258210,0.000000,0.000000,1381
11.9165,2343,enc,1,1,81.7200,-0.0000,81.7200,92.3926,-6.9903,80.00,83.25,-1.7200,77.4544,0.248626,-0.009556,0.258181,0.000000,0.000000,1381
11.9216,2344,enc,1,1,81.7200,-0.0000,81.7200,92.3786,-6.9837,80.00,83.25,-1.7200,77.4458,0.248597,-0.009556,0.258153,0.000000,0.000000,1381
11.9267,2345,enc,1,1,81.7200,-0.0000,81.7200,92.3644,-6.9906,80.00,83.25,-1.7200,77.4372,0.248568,-0.009556,0.258124,0.000000,0.000000,1381
11.9318,2346,enc,1,1,81.7200,-0.0000,81.7200,92.3573,-6.9899,80.00,83.25,-1.7200,77.4286,0.248540,-0.009556,0.258095,0.000000,0.000000,1381
11.9368,2347,enc,1,1,81.7200,-0.0000,81.7200,92.3642,-6.9889,80.00,83.25,-1.7200,77.4200,0.248511,-0.009556,0.258067,0.000000,0.000000,1381
11.9419,2348,enc,1,1,81.7200,-0.0000,81.7200,92.3855,-6.9821,80.00,83.25,-1.7200,77.4114,0.248482,-0.009556,0.258038,0.000000,0.000000,1381
11.9470,2349,enc,1,1,81.7200,-0.0000,81.7200,92.3997,-6.9828,80.00,83.25,-1.7200,77.4028,0.248454,-0.009556,0.258009,0.000000,0.000000,1381
11.9521,2350,enc,1,1,81.7200,-0.0000,81.7200,92.3927,-6.9839,80.00,83.25,-1.7200,77.3942,0.248425,-0.009556,0.257981,0.000000,0.000000,1381
11.9572,2351,enc,1,1,81.7200,-0.0000,81.7200,92.3787,-6.9919,80.00,83.25,-1.7200,77.3856,0.248396,-0.009556,0.257952,0.000000,0.000000,1381
11.9623,2352,enc,1,1,81.7200,-0.0000,81.7200,92.3645,-6.9911,80.00,83.25,-1.7200,77.3770,0.248368,-0.009556,0.257923,0.000000,0.000000,1381
11.9674,2353,enc,1,1,81.7200,-0.0000,81.7200,92.3572,-6.9893,80.00,83.25,-1.7200,77.3684,0.248339,-0.009556,0.257895,0.000000,0.000000,1381
11.9725,2354,enc,1,1,81.7200,-0.0000,81.7200,92.3713,-6.9813,80.00,83.25,-1.7200,77.3598,0.248310,-0.009556,0.257866,0.000000,0.000000,1381
11.9777,2355,enc,1,1,81.7200,-0.0000,81.7200,92.3925,-6.9821,80.00,83.25,-1.7200,77.3512,0.248282,-0.009556,0.257837,0.000000,0.000000,1381
11.9827,2356,enc,1,1,81.7200,-0.0000,81.7200,92.3927,-6.9833,80.00,83.25,-1.7200,77.3426,0.248253,-0.009556,0.257809,0.000000,0.000000,1381
11.9878,2357,enc,1,1,81.7200,-0.0000,81.7200,92.3858,-6.9843,80.00,83.25,-1.7200,77.3340,0.248224,-0.009556,0.257780,0.000000,0.000000,1381
11.9929,2358,enc,1,1,81.7200,-0.0000,81.7200,92.3646,-6.9841,80.00,83.25,-1.7200,77.3254,0.248196,-0.009556,0.257751,0.000000,0.000000,1381
11.9980,2359,enc,1,1,81.7200,-0.0000,81.7200,92.3503,-6.9828,80.00,83.25,-1.7200,77.3168,0.248167,-0.009556,0.257723,0.000000,0.000000,1381
12.0031,2360,enc,1,1,81.7200,-0.0000,81.7200,92.3572,-6.9817,80.00,83.25,-1.7200,77.3082,0.248138,-0.009556,0.257694,0.000000,0.000000,1381
12.0082,2361,enc,1,1,81.7200,-0.0000,81.7200,92.3713,-6.9819,80.00,83.25,-1.7200,77.2996,0.248110,-0.009556,0.257665,0.000000,0.000000,1381
12.0132,2362,enc,1,1,81.7200,-0.0000,81.7200,92.3786,-6.9837,80.00,83.25,-1.7200,77.2910,0.248081,-0.009556,0.257637,0.000000,0.000000,1381
12.0183,2363,enc,1,0,81.7200,-0.0000,81.7200,92.3786,-6.9837,80.00,83.25,-1.7200,77.2824,0.248052,-0.009556,0.257608,0.000000,0.000000,1381
12.0234,2364,enc,1,1,81.7200,-0.0000,81.7200,92.3504,-6.9833,80.00,83.25,-1.7200,77.2738,0.248024,-0.009556,0.257579,0.000000,0.000000,1381
12.0285,2365,enc,1,0,81.7200,-0.0000,81.7200,92.3504,-6.9833,80.00,83.25,-1.7200,77.2652,0.247995,-0.009556,0.257551,0.000000,0.000000,1382
12.0336,2366,enc,1,1,81.7200,-0.0000,81.7200,92.3572,-6.9893,80.00,83.25,-1.7200,77.2566,0.247966,-0.009556,0.257522,0.000000,0.000000,1382
12.0386,2367,enc,1,0,81.7200,-0.0000,81.7200,92.3572,-6.9893,80.00,83.25,-1.7200,77.2480,0.247938,-0.009556,0.257493,0.000000,0.000000,1382
12.0437,2368,enc,1,1,81.7200,-0.0000,81.7200,92.3856,-6.9756,80.00,83.25,-1.7200,77.2394,0.247909,-0.009556,0.257465,0.000000,0.000000,1382
12.0488,2369,enc,1,0,81.7200,-0.0000,81.7200,92.3856,-6.9756,80.00,83.25,-1.7200,77.2308,0.247880,-0.009556,0.257436,0.000000,0.000000,1382
12.0539,2370,enc,1,1,81.7200,-0.0000,81.7200,92.3646,-6.9841,80.00,83.25,-1.7200,77.2222,0.247852,-0.009556,0.257407,0.000000,0.000000,1382
12.0590,2371,enc,1,0,81.7200,-0.0000,81.7200,92.3646,-6.9841,80.00,83.25,-1.7200,77.2136,0.247823,-0.009556,0.257379,0.000000,0.000000,1382
12.0641,2372,enc,1,1,81.7200,-0.0000,81.7200,92.3571,-6.9888,80.00,83.25,-1.7200,77.2050,0.247794,-0.009556,0.257350,0.000000,0.000000,1382
12.0691,2373,enc,1,0,81.7200,-0.0000,81.7200,92.3571,-6.9888,80.00,83.25,-1.7200,77.1964,0.247766,-0.009556,0.257321,0.000000,0.000000,1382
12.0742,2374,enc,1,1,81.7200,-0.0000,81.7200,92.3924,-6.9816,80.00,83.25,-1.7200,77.1878,0.247737,-0.009556,0.257293,0.000000,0.000000,1382
12.0793,2375,enc,1,0,81.7200,-0.0000,81.7200,92.3924,-6.9816,80.00,83.25,-1.7200,77.1792,0.247708,-0.009556,0.257264,0.000000,0.000000,1382
12.0844,2376,enc,1,1,81.7200,-0.0000,81.7200,92.3786,-6.9837,80.00,83.25,-1.7200,77.1706,0.247680,-0.009556,0.257235,0.000000,0.000000,1382
12.0895,2377,enc,1,1,81.7200,-0.0000,81.7200,92.3645,-6.9835,80.00,83.25,-1.7200,77.1620,0.247651,-0.009556,0.257207,0.000000,0.000000,1382
12.0945,2378,enc,1,1,81.7200,-0.0000,81.7200,92.3572,-6.9817,80.00,83.25,-1.7200,77.1534,0.247622,-0.009556,0.257178,0.000000,0.000000,1382
12.0996,2379,enc,1,1,81.7200,-0.0000,81.7200,92.3642,-6.9812,80.00,83.25,-1.7200,77.1448,0.247594,-0.009556,0.257149,0.000000,0.000000,1382
12.1047,2380,enc,1,1,81.7200,-0.0000,81.7200,92.3783,-6.9814,80.00,83.25,-1.7200,77.1362,0.247565,-0.009556,0.257121,0.000000,0.000000,1382
12.1098,2381,enc,1,1,81.7200,-0.0000,81.7200,92.3855,-6.9821,80.00,83.25,-1.7200,77.1276,0.247536,-0.009556,0.257092,0.000000,0.000000,1382
12.1148,2382,enc,1,1,81.7200,-0.0000,81.7200,92.3786,-6.9831,80.00,83.25,-1.7200,77.1190,0.247508,-0.009556,0.257063,0.000000,0.000000,1382
12.1199,2383,enc,1,1,81.7200,-0.0000,81.7200,92.3574,-6.9829,80.00,83.25,-1.7200,77.1104,0.247479,-0.009556,0.257035,0.000000,0.000000,1382
12.1250,2384,enc,1,1,81.7200,-0.0000,81.7200,92.3432,-6.9821,80.00,83.25,-1.7200,77.1018,0.247450,-0.009556,0.257006,0.000000,0.000000,1382
12.1301,2385,enc,1,1,81.7200,-0.0000,81.7200,92.3431,-6.9816,80.00,83.25,-1.7200,77.0932,0.247422,-0.009556,0.256977,0.000000,0.000000,1382
12.1352,2386,enc,1,1,81.7200,-0.0000,81.7200,92.3571,-6.9812,80.00,83.25,-1.7200,77.0846,0.247393,-0.009556,0.256949,0.000000,0.000000,1382
12.1402,2387,enc,1,1,81.7200,-0.0000,81.7200,92.3713,-6.9813,80.00,83.25,-1.7200,77.0760,0.247364,-0.009556,0.256920,0.000000,0.000000,1382
12.1453,2388,enc,1,1,81.7200,-0.0000,81.7200,92.3714,-6.9748,80.00,83.25,-1.7200,77.0674,0.247336,-0.009556,0.256891,0.000000,0.000000,1382
12.1504,2389,enc,1,1,81.7200,-0.0000,81.7200,92.3575,-6.9758,80.00,83.25,-1.7200,77.0588,0.247307,-0.009556,0.256863,0.000000,0.000000,1382
12.1555,2390,enc,1,1,81.7200,-0.0000,81.7200,92.3433,-6.9756,80.00,83.25,-1.7200,77.0502,0.247278,-0.009556,0.256834,0.000000,0.000000,1382
12.1605,2391,enc,1,1,81.7200,-0.0000,81.7200,92.3367,-6.9822,80.00,83.25,-1.7200,77.0416,0.247250,-0.009556,0.256805,0.000000,0.000000,1382
12.1656,2392,enc,1,1,81.7200,-0.0000,81.7200,92.343,-6.981,80.00,83.25,-1.7200,77.0330,0.247221,-0.009556,0.256777,0.000000,0.000000,1382
12.1707,2393,enc,1,1,81.7200,-0.0000,81.7200,92.3642,-6.9736,80.00,83.25,-1.7200,77.0244,0.247192,-0.009556,0.256748,0.000000,0.000000,1382
12.1758,2394,enc,1,1,81.7200,-0.0000,81.7200,92.3713,-6.9743,80.00,83.25,-1.7200,77.0158,0.247164,-0.009556,0.256719,0.000000,0.000000,1382
12.1809,2395,enc,1,1,81.7200,-0.0000,81.7200,92.3716,-6.9683,80.00,83.25,-1.7200,77.0072,0.247135,-0.009556,0.256691,0.000000,0.000000,1382
12.1860,2396,enc,1,1,81.7200,-0.0000,81.7200,92.3504,-6.9757,80.00,83.25,-1.7200,76.9986,0.247106,-0.009556,0.256662,0.000000,0.000000,1382
12.1911,2397,enc,1,1,81.7200,-0.0000,81.7200,92.3433,-6.9751,80.00,83.25,-1.7200,76.9900,0.247078,-0.009556,0.256633,0.000000,0.000000,1382
12.1962,2398,enc,1,1,81.7200,-0.0000,81.7200,92.3431,-6.9739,80.00,83.25,-1.7200,76.9814,0.247049,-0.009556,0.256605,0.000000,0.000000,1382
12.2013,2399,enc,1,1,81.7200,-0.0000,81.7200,92.3571,-6.973,80.00,83.25,-1.7200,76.9728,0.247020,-0.009556,0.256576,0.000000,0.000000,1382
12.2064,2400,enc,1,1,81.7200,-0.0000,81.7200,92.3784,-6.9667,80.00,83.25,-1.7200,76.9642,0.246992,-0.009556,0.256547,0.000000,0.000000,1382
12.2114,2401,enc,1,1,81.7200,-0.0000,81.7200,92.3784,-6.9744,80.00,83.25,-1.7200,76.9556,0.246963,-0.009556,0.256519,0.000000,0.000000,1382
12.2165,2402,enc,1,1,81.7200,-0.0000,81.7200,92.3644,-6.9753,80.00,83.25,-1.7200,76.9470,0.246934,-0.009556,0.256490,0.000000,0.000000,1382
12.2216,2403,enc,1,1,81.7200,-0.0000,81.7200,92.3503,-6.9751,80.00,83.25,-1.7200,76.9384,0.246906,-0.009556,0.256461,0.000000,0.000000,1382
12.2267,2404,enc,1,1,81.7200,-0.0000,81.7200,92.3431,-6.9739,80.00,83.25,-1.7200,76.9298,0.246877,-0.009556,0.256433,0.000000,0.000000,1382
12.2318,2405,enc,1,1,81.7200,-0.0000,81.7200,92.343,-6.9728,80.00,83.25,-1.7200,76.9212,0.246848,-0.009556,0.256404,0.000000,0.000000,1382
12.2368,2406,enc,1,1,81.7200,-0.0000,81.7200,92.3641,-6.9725,80.00,83.25,-1.7200,76.9126,0.246820,-0.009556,0.256375,0.000000,0.000000,1382
12.2419,2407,enc,1,1,81.7200,-0.0000,81.7200,92.3713,-6.9737,80.00,83.25,-1.7200,76.9040,0.246791,-0.009556,0.256347,0.000000,0.000000,1382
12.2470,2408,enc,1,1,81.7200,-0.0000,81.7200,92.3714,-6.9748,80.00,83.25,-1.7200,76.8954,0.246762,-0.009556,0.256318,0.000000,0.000000,1382
