t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
30.2002,5946,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2053,5947,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2104,5948,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2154,5949,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2205,5950,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2256,5951,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2307,5952,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2358,5953,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2408,5954,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2459,5955,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2510,5956,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2561,5957,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2612,5958,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2663,5959,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2714,5960,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2764,5961,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2815,5962,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2866,5963,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2917,5964,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.2968,5965,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3019,5966,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3070,5967,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3121,5968,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3171,5969,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3222,5970,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3273,5971,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3324,5972,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3375,5973,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3426,5974,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3477,5975,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3528,5976,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3579,5977,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3629,5978,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3680,5979,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3731,5980,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3782,5981,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3833,5982,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3884,5983,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3935,5984,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.3985,5985,enc,1,0,-0.0000,0.0000,-0.0000,-0.0169,0.5298,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4036,5986,enc,1,1,-0.0000,0.0000,-0.0000,-0.0614,0.5301,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4087,5987,enc,1,0,-0.0000,0.0000,-0.0000,-0.0614,0.5301,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4137,5988,enc,1,0,-0.0000,0.0000,-0.0000,-0.0614,0.5301,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4188,5989,enc,1,1,-0.0000,0.0000,-0.0000,-0.061,0.569,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4239,5990,enc,1,0,-0.0000,0.0000,-0.0000,-0.061,0.569,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4290,5991,enc,1,0,-0.0000,0.0000,-0.0000,-0.061,0.569,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4341,5992,enc,1,0,-0.0000,0.0000,-0.0000,-0.061,0.569,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4392,5993,enc,1,0,-0.0000,0.0000,-0.0000,-0.061,0.569,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4442,5994,enc,1,1,-0.0000,0.0000,-0.0000,-0.0606,0.6129,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4493,5995,enc,1,0,-0.0000,0.0000,-0.0000,-0.0606,0.6129,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4544,5996,enc,1,0,-0.0000,0.0000,-0.0000,-0.0606,0.6129,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4595,5997,enc,1,0,-0.0000,0.0000,-0.0000,-0.0606,0.6129,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4645,5998,enc,1,0,-0.0000,0.0000,-0.0000,-0.0606,0.6129,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4696,5999,enc,1,0,-0.0000,0.0000,-0.0000,-0.0606,0.6129,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4747,6000,enc,1,0,-0.0000,0.0000,-0.0000,-0.0606,0.6129,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4798,6001,enc,1,0,-0.0000,0.0000,-0.0000,-0.0606,0.6129,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4848,6002,enc,1,0,-0.0000,0.0000,-0.0000,-0.0606,0.6129,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4899,6003,enc,1,1,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.4950,6004,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5001,6005,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5052,6006,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5102,6007,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5153,6008,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5204,6009,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5255,6010,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5306,6011,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5357,6012,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5408,6013,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5459,6014,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5509,6015,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5560,6016,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5611,6017,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5662,6018,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5713,6019,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5764,6020,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5814,6021,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5865,6022,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5916,6023,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.5967,6024,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6018,6025,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6068,6026,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6119,6027,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6170,6028,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6221,6029,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6272,6030,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6323,6031,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6374,6032,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6425,6033,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6476,6034,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6527,6035,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6578,6036,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6629,6037,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6680,6038,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6730,6039,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6781,6040,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6832,6041,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6883,6042,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6934,6043,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.6985,6044,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7036,6045,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7087,6046,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7138,6047,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7189,6048,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7239,6049,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7290,6050,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7341,6051,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7392,6052,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7443,6053,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7494,6054,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7545,6055,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7595,6056,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7646,6057,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7697,6058,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7748,6059,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7799,6060,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7850,6061,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7901,6062,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.7952,6063,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8003,6064,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8053,6065,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8104,6066,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8155,6067,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8206,6068,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8257,6069,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8308,6070,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8359,6071,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8409,6072,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8460,6073,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8511,6074,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8562,6075,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8613,6076,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8663,6077,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8714,6078,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8765,6079,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8816,6080,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8867,6081,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8917,6082,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.8968,6083,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.9020,6084,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.9071,6085,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.9122,6086,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.9173,6087,enc,1,1,-0.0000,0.0000,-0.0000,-0.0656,0.6262,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.9224,6088,enc,1,0,-0.0000,0.0000,-0.0000,-0.0656,0.6262,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.9276,6089,enc,1,0,-0.0000,0.0000,-0.0000,-0.0656,0.6262,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.9327,6090,enc,1,1,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.9377,6091,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.9428,6092,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.9480,6093,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.9530,6094,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.9581,6095,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.9632,6096,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.9683,6097,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.9734,6098,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
30.9785,6099,enc,1,0,-0.0000,0.0000,-0.0000,-0.0211,0.6259,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
