t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
21.5704,4231,enc,1,0,39.9600,0.0000,39.9600,50.4148,-5.0029,40.00,83.25,0.0400,71.8390,0.239686,0.000222,0.239463,-0.000000,0.000000,1385
21.5755,4232,enc,1,1,39.9600,0.0000,39.9600,50.4097,-5.0031,40.00,83.25,0.0400,71.8392,0.239686,0.000222,0.239464,-0.000000,0.000000,1385
21.5805,4233,enc,1,1,39.9600,0.0000,39.9600,50.4021,-5.0063,40.00,83.25,0.0400,71.8394,0.239687,0.000222,0.239465,-0.000000,0.000000,1385
21.5856,4234,enc,1,1,39.9600,0.0000,39.9600,50.3867,-4.9992,40.00,83.25,0.0400,71.8396,0.239688,0.000222,0.239465,-0.000000,0.000000,1385
21.5907,4235,enc,1,1,39.9600,0.0000,39.9600,50.3658,-4.9969,40.00,83.25,0.0400,71.8398,0.239688,0.000222,0.239466,-0.000000,0.000000,1385
21.5957,4236,enc,1,0,39.9600,0.0000,39.9600,50.3658,-4.9969,40.00,83.25,0.0400,71.8400,0.239689,0.000222,0.239467,-0.000000,0.000000,1385
21.6008,4237,enc,1,1,39.9600,0.0000,39.9600,50.3372,-5.0002,40.00,83.25,0.0400,71.8402,0.239690,0.000222,0.239467,-0.000000,0.000000,1385
21.6059,4238,enc,1,0,39.9600,0.0000,39.9600,50.3372,-5.0002,40.00,83.25,0.0400,71.8404,0.239690,0.000222,0.239468,-0.000000,0.000000,1385
21.6110,4239,enc,1,1,39.9600,0.0000,39.9600,50.3027,-4.9971,40.00,83.25,0.0400,71.8406,0.239691,0.000222,0.239469,-0.000000,0.000000,1385
21.6160,4240,enc,1,0,39.9600,0.0000,39.9600,50.3027,-4.9971,40.00,83.25,0.0400,71.8408,0.239692,0.000222,0.239469,-0.000000,0.000000,1385
21.6211,4241,enc,1,1,39.9600,0.0000,39.9600,50.2738,-5.0026,40.00,83.25,0.0400,71.8410,0.239692,0.000222,0.239470,-0.000000,0.000000,1385
21.6262,4242,enc,1,0,39.7800,-10.8000,39.7800,50.2738,-5.0026,40.00,83.25,0.2200,71.8421,0.360696,0.001222,0.239474,0.120000,0.000000,1384
21.6312,4243,enc,1,1,39.7800,-7.5600,39.7800,50.2394,-5.0051,40.00,83.25,0.2200,71.8432,0.324700,0.001222,0.239477,0.084000,0.000000,1383
21.6363,4244,enc,1,0,39.7800,-5.2920,39.7800,50.2394,-5.0051,40.00,83.25,0.2200,71.8443,0.299503,0.001222,0.239481,0.058800,0.000000,1382
21.6414,4245,enc,1,1,39.7800,-3.7044,39.7800,50.2025,-5.0026,40.00,83.25,0.2200,71.8454,0.281867,0.001222,0.239485,0.041160,0.000000,1381
21.6464,4246,enc,1,1,39.7800,-2.5931,39.7800,50.1893,-4.997,40.00,83.25,0.2200,71.8465,0.269523,0.001222,0.239488,0.028812,0.000000,1380
21.6515,4247,enc,1,1,39.7800,-1.8152,39.7800,50.1679,-5.0073,40.00,83.25,0.2200,71.8476,0.260883,0.001222,0.239492,0.020168,0.000000,1379
21.6566,4248,enc,1,1,39.7800,-1.2706,39.7800,50.1443,-5.0024,40.00,83.25,0.2200,71.8487,0.254836,0.001222,0.239496,0.014118,0.000000,1379
21.6617,4249,enc,1,1,39.7800,-0.8894,39.7800,50.1228,-5.0071,40.00,83.25,0.2200,71.8498,0.250604,0.001222,0.239499,0.009883,0.000000,1380
21.6667,4250,enc,1,1,39.7800,-0.6226,39.7800,50.1015,-5.0095,40.00,83.25,0.2200,71.8509,0.247643,0.001222,0.239503,0.006918,0.000000,1381
21.6718,4251,enc,1,1,39.7800,-0.4358,39.7800,50.0721,-5.0061,40.00,83.25,0.2200,71.8520,0.245571,0.001222,0.239507,0.004842,0.000000,1382
21.6769,4252,enc,1,1,39.7800,-0.3051,39.7800,50.0506,-5.0108,40.00,83.25,0.2200,71.8531,0.244122,0.001222,0.239510,0.003390,0.000000,1383
21.6819,4253,enc,1,1,39.7800,-0.2136,39.7800,50.0233,-5.0171,40.00,83.25,0.2200,71.8542,0.243109,0.001222,0.239514,0.002373,0.000000,1383
21.6870,4254,enc,1,1,39.7800,-0.1495,39.7800,49.9936,-5.0241,40.00,83.25,0.2200,71.8553,0.242401,0.001222,0.239518,0.001661,0.000000,1384
21.6921,4255,enc,1,1,39.7800,-0.1046,39.7800,49.9717,-5.0256,40.00,83.25,0.2200,71.8564,0.241906,0.001222,0.239521,0.001163,0.000000,1384
21.6971,4256,enc,1,1,39.7800,-0.0732,39.7800,49.9498,-5.0214,40.00,83.25,0.2200,71.8575,0.241561,0.001222,0.239525,0.000814,0.000000,1384
21.7022,4257,enc,1,1,39.7800,-0.0513,39.7800,49.9334,-5.0261,40.00,83.25,0.2200,71.8586,0.241321,0.001222,0.239529,0.000570,0.000000,1384
21.7073,4258,enc,1,1,39.7800,-0.0359,39.7800,49.925,-5.0308,40.00,83.25,0.2200,71.8597,0.241153,0.001222,0.239532,0.000399,0.000000,1384
21.7124,4259,enc,1,1,39.7800,-0.0251,39.7800,49.9326,-5.0357,40.00,83.25,0.2200,71.8608,0.241037,0.001222,0.239536,0.000279,0.000000,1384
21.7174,4260,enc,1,1,39.7800,-0.0176,39.7800,49.9403,-5.0325,40.00,83.25,0.2200,71.8619,0.240957,0.001222,0.239540,0.000195,0.000000,1384
21.7225,4261,enc,1,1,39.7800,-0.0123,39.7800,49.9536,-5.0301,40.00,83.25,0.2200,71.8630,0.240902,0.001222,0.239543,0.000137,0.000000,1384
21.7276,4262,enc,1,1,39.7800,-0.0086,39.7800,49.9617,-5.0222,40.00,83.25,0.2200,71.8641,0.240865,0.001222,0.239547,0.000096,0.000000,1384
21.7326,4263,enc,1,1,39.7800,-0.0060,39.7800,49.9753,-5.023,40.00,83.25,0.2200,71.8652,0.240840,0.001222,0.239551,0.000067,0.000000,1384
21.7377,4264,enc,1,1,39.7800,-0.0042,39.7800,49.9756,-5.0342,40.00,83.25,0.2200,71.8663,0.240823,0.001222,0.239554,0.000047,0.000000,1384
21.7428,4265,enc,1,1,39.7800,-0.0030,39.7800,49.9703,-5.0287,40.00,83.25,0.2200,71.8674,0.240813,0.001222,0.239558,0.000033,0.000000,1384
21.7479,4266,enc,1,1,39.7800,-0.0021,39.7800,49.9465,-5.0261,40.00,83.25,0.2200,71.8685,0.240807,0.001222,0.239562,0.000023,0.000000,1384
21.7529,4267,enc,1,1,39.7800,-0.0014,39.7800,49.925,-5.0228,40.00,83.25,0.2200,71.8696,0.240804,0.001222,0.239565,0.000016,0.000000,1384
21.7580,4268,enc,1,1,39.7800,-0.0010,39.7800,49.8953,-5.0299,40.00,83.25,0.2200,71.8707,0.240802,0.001222,0.239569,0.000011,0.000000,1384
21.7631,4269,enc,1,1,39.7800,-0.0007,39.7800,49.8734,-5.0394,40.00,83.25,0.2200,71.8718,0.240803,0.001222,0.239573,0.000008,0.000000,1384
21.7681,4270,enc,1,1,39.7800,-0.0005,39.7800,49.8674,-5.0434,40.00,83.25,0.2200,71.8729,0.240804,0.001222,0.239576,0.000006,0.000000,1384
21.7732,4271,enc,1,1,39.7800,-0.0003,39.7800,49.8669,-5.0426,40.00,83.25,0.2200,71.8740,0.240806,0.001222,0.239580,0.000004,0.000000,1384
21.7783,4272,enc,1,1,39.6000,-10.8002,39.6000,49.872,-5.0425,40.00,83.25,0.4000,71.8760,0.361812,0.002222,0.239587,0.120003,0.000000,1383
21.7834,4273,enc,1,1,39.6000,-7.5602,39.6000,49.8799,-5.037,40.00,83.25,0.4000,71.8780,0.325817,0.002222,0.239593,0.084002,0.000000,1382
21.7884,4274,enc,1,1,39.6000,-5.2921,39.6000,49.896,-5.0427,40.00,83.25,0.4000,71.8800,0.300624,0.002222,0.239600,0.058801,0.000000,1381
21.7935,4275,enc,1,1,39.6000,-3.7045,39.6000,49.8964,-5.0459,40.00,83.25,0.4000,71.8820,0.282990,0.002222,0.239607,0.041161,0.000000,1380
21.7986,4276,enc,1,1,39.6000,-2.5931,39.6000,49.8807,-5.041,40.00,83.25,0.4000,71.8840,0.270648,0.002222,0.239613,0.028813,0.000000,1379
21.8036,4277,enc,1,1,39.6000,-1.8152,39.6000,49.8673,-5.0378,40.00,83.25,0.4000,71.8860,0.262011,0.002222,0.239620,0.020169,0.000000,1378
21.8087,4278,enc,1,1,39.6000,-1.2706,39.6000,49.8375,-5.0448,40.00,83.25,0.4000,71.8880,0.255967,0.002222,0.239627,0.014118,0.000000,1379
21.8138,4279,enc,1,1,39.6000,-0.8894,39.6000,49.8156,-5.0543,40.00,83.25,0.4000,71.8900,0.251738,0.002222,0.239633,0.009883,0.000000,1380
21.8189,4280,enc,1,1,39.6000,-0.6226,39.6000,49.8072,-5.0591,40.00,83.25,0.4000,71.8920,0.248780,0.002222,0.239640,0.006918,0.000000,1381
21.8239,4281,enc,1,1,39.6000,-0.4358,39.6000,49.8147,-5.0583,40.00,83.25,0.4000,71.8940,0.246711,0.002222,0.239647,0.004843,0.000000,1382
21.8290,4282,enc,1,1,39.6000,-0.3051,39.6000,49.8282,-5.0536,40.00,83.25,0.4000,71.8960,0.245265,0.002222,0.239653,0.003390,0.000000,1383
21.8341,4283,enc,1,1,39.6000,-0.2136,39.6000,49.8443,-5.0457,40.00,83.25,0.4000,71.8980,0.244255,0.002222,0.239660,0.002373,0.000000,1383
21.8392,4284,enc,1,1,39.6000,-0.1495,39.6000,49.8445,-5.0513,40.00,83.25,0.4000,71.9000,0.243550,0.002222,0.239667,0.001661,0.000000,1383
21.8442,4285,enc,1,1,39.6000,-0.1046,39.6000,49.8207,-5.0623,40.00,83.25,0.4000,71.9020,0.243058,0.002222,0.239673,0.001163,0.000000,1383
21.8493,4286,enc,1,1,39.6000,-0.0732,39.6000,49.799,-5.0695,40.00,83.25,0.4000,71.9040,0.242716,0.002222,0.239680,0.000814,0.000000,1383
21.8544,4287,enc,1,1,39.6000,-0.0513,39.6000,49.777,-5.0654,40.00,83.25,0.4000,71.9060,0.242479,0.002222,0.239687,0.000570,0.000000,1384
21.8594,4288,enc,1,1,39.6000,-0.0359,39.6000,49.7767,-5.0622,40.00,83.25,0.4000,71.9080,0.242314,0.002222,0.239693,0.000399,0.000000,1384
21.8645,4289,enc,1,1,39.6000,-0.0251,39.6000,49.7843,-5.067,40.00,83.25,0.4000,71.9100,0.242201,0.002222,0.239700,0.000279,0.000000,1384
21.8696,4290,enc,1,1,39.6000,-0.0176,39.6000,49.7979,-5.0759,40.00,83.25,0.4000,71.9120,0.242124,0.002222,0.239707,0.000195,0.000000,1384
21.8746,4291,enc,1,1,39.6000,-0.0123,39.6000,49.7983,-5.0711,40.00,83.25,0.4000,71.9140,0.242072,0.002222,0.239713,0.000137,0.000000,1384
21.8797,4292,enc,1,1,39.6000,-0.0086,39.6000,49.7848,-5.0678,40.00,83.25,0.4000,71.9160,0.242038,0.002222,0.239720,0.000096,0.000000,1384
21.8848,4293,enc,1,1,39.6000,-0.0060,39.6000,49.7632,-5.067,40.00,83.25,0.4000,71.9180,0.242016,0.002222,0.239727,0.000067,0.000000,1384
21.8898,4294,enc,1,1,39.6000,-0.0042,39.6000,49.7413,-5.0685,40.00,83.25,0.4000,71.9200,0.242002,0.002222,0.239733,0.000047,0.000000,1384
21.8949,4295,enc,1,1,39.6000,-0.0030,39.6000,49.7411,-5.0789,40.00,83.25,0.4000,71.9220,0.241995,0.002222,0.239740,0.000033,0.000000,1384
21.9000,4296,enc,1,1,39.6000,-0.0021,39.6000,49.7543,-5.0846,40.00,83.25,0.4000,71.9240,0.241992,0.002222,0.239747,0.000023,0.000000,1384
21.9050,4297,enc,1,1,39.6000,-0.0014,39.6000,49.776,-5.0774,40.00,83.25,0.4000,71.9260,0.241992,0.002222,0.239753,0.000016,0.000000,1384
21.9101,4298,enc,1,0,39.6000,-0.0010,39.6000,49.776,-5.0774,40.00,83.25,0.4000,71.9280,0.241993,0.002222,0.239760,0.000011,0.000000,1384
21.9152,4299,enc,1,1,39.6000,-0.0007,39.6000,49.7708,-5.0718,40.00,83.25,0.4000,71.9300,0.241997,0.002222,0.239767,0.000008,0.000000,1384
21.9203,4300,enc,1,1,39.6000,-0.0005,39.6000,49.7249,-5.0948,40.00,83.25,0.4000,71.9320,0.242001,0.002222,0.239773,0.000006,0.000000,1384
21.9253,4301,enc,1,0,39.6000,-0.0003,39.6000,49.7249,-5.0948,40.00,83.25,0.4000,71.9340,0.242006,0.002222,0.239780,0.000004,0.000000,1384
21.9304,4302,enc,1,1,39.6000,-0.0002,39.6000,49.7403,-5.0805,40.00,83.25,0.4000,71.9360,0.242012,0.002222,0.239787,0.000003,0.000000,1384
21.9355,4303,enc,1,0,39.6000,-0.0002,39.6000,49.7403,-5.0805,40.00,83.25,0.4000,71.9380,0.242017,0.002222,0.239793,0.000002,0.000000,1384
21.9406,4304,enc,1,1,39.6000,-0.0001,39.6000,49.762,-5.0814,40.00,83.25,0.4000,71.9400,0.242024,0.002222,0.239800,0.000001,0.000000,1384
21.9456,4305,enc,1,0,39.6000,-0.0001,39.6000,49.762,-5.0814,40.00,83.25,0.4000,71.9420,0.242030,0.002222,0.239807,0.000001,0.000000,1384
21.9507,4306,enc,1,1,39.6000,-0.0001,39.6000,49.7328,-5.0893,40.00,83.25,0.4000,71.9440,0.242036,0.002222,0.239813,0.000001,0.000000,1384
21.9557,4307,enc,1,0,39.6000,-0.0000,39.6000,49.7328,-5.0893,40.00,83.25,0.4000,71.9460,0.242043,0.002222,0.239820,0.000000,0.000000,1384
21.9608,4308,enc,1,1,39.6000,-0.0000,39.6000,49.7026,-5.0796,40.00,83.25,0.4000,71.9480,0.242049,0.002222,0.239827,0.000000,0.000000,1384
21.9659,4309,enc,1,1,39.6000,-0.0000,39.6000,49.7183,-5.0845,40.00,83.25,0.4000,71.9500,0.242056,0.002222,0.239833,0.000000,0.000000,1384
21.9709,4310,enc,1,0,39.6000,-0.0000,39.6000,49.7183,-5.0845,40.00,83.25,0.4000,71.9520,0.242062,0.002222,0.239840,0.000000,0.000000,1384
21.9760,4311,enc,1,1,39.6000,-0.0000,39.6000,49.732,-5.0989,40.00,83.25,0.4000,71.9540,0.242069,0.002222,0.239847,0.000000,0.000000,1384
21.9811,4312,enc,1,1,39.6000,-0.0000,39.6000,49.7242,-5.0885,40.00,83.25,0.4000,71.9560,0.242076,0.002222,0.239853,0.000000,0.000000,1384
21.9861,4313,enc,1,1,39.6000,-0.0000,39.6000,49.7108,-5.0852,40.00,83.25,0.4000,71.9580,0.242082,0.002222,0.239860,0.000000,0.000000,1384
21.9912,4314,enc,1,1,39.6000,-0.0000,39.6000,49.6889,-5.0948,40.00,83.25,0.4000,71.9600,0.242089,0.002222,0.239867,0.000000,0.000000,1384
21.9963,4315,enc,1,1,39.6000,-0.0000,39.6000,49.6884,-5.1077,40.00,83.25,0.4000,71.9620,0.242096,0.002222,0.239873,0.000000,0.000000,1384
22.0013,4316,enc,1,1,39.6000,-0.0000,39.6000,49.7019,-5.1029,40.00,83.25,0.4000,71.9640,0.242102,0.002222,0.239880,0.000000,0.000000,1384
22.0064,4317,enc,1,1,39.6000,-0.0000,39.6000,49.7154,-5.0981,40.00,83.25,0.4000,71.9660,0.242109,0.002222,0.239887,0.000000,0.000000,1384
22.0115,4318,enc,1,1,39.6000,-0.0000,39.6000,49.7317,-5.0877,40.00,83.25,0.4000,71.9680,0.242116,0.002222,0.239893,0.000000,0.000000,1384
22.0165,4319,enc,1,1,39.6000,-0.0000,39.6000,49.724,-5.0909,40.00,83.25,0.4000,71.9700,0.242122,0.002222,0.239900,0.000000,0.000000,1384
22.0216,4320,enc,1,1,39.6000,-0.0000,39.6000,49.7025,-5.1036,40.00,83.25,0.4000,71.9720,0.242129,0.002222,0.239907,0.000000,0.000000,1384
22.0267,4321,enc,1,1,39.6000,-0.0000,39.6000,49.6884,-5.1077,40.00,83.25,0.4000,71.9740,0.242136,0.002222,0.239913,0.000000,0.000000,1384
22.0317,4322,enc,1,1,39.6000,-0.0000,39.6000,49.6961,-5.1045,40.00,83.25,0.4000,71.9760,0.242142,0.002222,0.239920,0.000000,0.000000,1384
22.0368,4323,enc,1,1,39.6000,-0.0000,39.6000,49.7175,-5.0942,40.00,83.25,0.4000,71.9780,0.242149,0.002222,0.239927,0.000000,0.000000,1384
22.0419,4324,enc,1,1,39.6000,-0.0000,39.6000,49.7312,-5.095,40.00,83.25,0.4000,71.9800,0.242156,0.002222,0.239933,0.000000,0.000000,1384
22.0469,4325,enc,1,1,39.6000,-0.0000,39.6000,49.7395,-5.1062,40.00,83.25,0.4000,71.9820,0.242162,0.002222,0.239940,0.000000,0.000000,1384
22.0520,4326,enc,1,1,39.6000,-0.0000,39.6000,49.7238,-5.1093,40.00,83.25,0.4000,71.9840,0.242169,0.002222,0.239947,0.000000,0.000000,1384
22.0571,4327,enc,1,1,39.6000,-0.0000,39.6000,49.702,-5.1165,40.00,83.25,0.4000,71.9860,0.242176,0.002222,0.239953,0.000000,0.000000,1384
22.0622,4328,enc,1,1,39.6000,-0.0000,39.6000,49.6879,-5.1069,40.00,83.25,0.4000,71.9880,0.242182,0.002222,0.239960,0.000000,0.000000,1384
22.0672,4329,enc,1,1,39.6000,-0.0000,39.6000,49.6956,-5.1037,40.00,83.25,0.4000,71.9900,0.242189,0.002222,0.239967,0.000000,0.000000,1384
22.0723,4330,enc,1,1,39.6000,-0.0000,39.6000,49.709,-5.115,40.00,83.25,0.4000,71.9920,0.242196,0.002222,0.239973,0.000000,0.000000,1384
22.0774,4331,enc,1,1,39.6000,-0.0000,39.6000,49.723,-5.119,40.00,83.25,0.4000,71.9940,0.242202,0.002222,0.239980,0.000000,0.000000,1384
22.0825,4332,enc,1,1,39.6000,-0.0000,39.6000,49.7234,-5.1141,40.00,83.25,0.4000,71.9960,0.242209,0.002222,0.239987,0.000000,0.000000,1384
22.0875,4333,enc,1,1,39.6000,-0.0000,39.6000,49.7097,-5.1133,40.00,83.25,0.4000,71.9980,0.242216,0.002222,0.239993,0.000000,0.000000,1384
22.0926,4334,enc,1,1,39.6000,-0.0000,39.6000,49.6881,-5.1045,40.00,83.25,0.4000,72.0000,0.242222,0.002222,0.240000,0.000000,0.000000,1384
22.0977,4335,enc,1,1,39.6000,-0.0000,39.6000,49.6877,-5.1173,40.00,83.25,0.4000,72.0020,0.242229,0.002222,0.240007,0.000000,0.000000,1384
22.1027,4336,enc,1,1,39.6000,-0.0000,39.6000,49.6931,-5.1205,40.00,83.25,0.4000,72.0040,0.242236,0.002222,0.240013,0.000000,0.000000,1384
22.1078,4337,enc,1,1,39.6000,-0.0000,39.6000,49.7172,-5.1206,40.00,83.25,0.4000,72.0060,0.242242,0.002222,0.240020,0.000000,0.000000,1384
22.1129,4338,enc,1,1,39.6000,-0.0000,39.6000,49.7308,-5.1214,40.00,83.25,0.4000,72.0080,0.242249,0.002222,0.240027,0.000000,0.000000,1384
22.1179,4339,enc,1,1,39.6000,-0.0000,39.6000,49.7313,-5.1086,40.00,83.25,0.4000,72.0100,0.242256,0.002222,0.240033,0.000000,0.000000,1384
22.1230,4340,enc,1,1,39.6000,-0.0000,39.6000,49.7177,-5.1214,40.00,83.25,0.4000,72.0120,0.242262,0.002222,0.240040,0.000000,0.000000,1384
22.1281,4341,enc,1,1,39.6000,-0.0000,39.6000,49.7014,-5.1317,40.00,83.25,0.4000,72.0140,0.242269,0.002222,0.240047,0.000000,0.000000,1384
22.1332,4342,enc,1,1,39.6000,-0.0000,39.6000,49.7012,-5.1342,40.00,83.25,0.4000,72.0160,0.242276,0.002222,0.240053,0.000000,0.000000,1384
22.1382,4343,enc,1,1,39.6000,-0.0000,39.6000,49.7226,-5.1238,40.00,83.25,0.4000,72.0180,0.242282,0.002222,0.240060,0.000000,0.000000,1384
22.1433,4344,enc,1,1,39.6000,-0.0000,39.6000,49.7441,-5.119,40.00,83.25,0.4000,72.0200,0.242289,0.002222,0.240067,0.000000,0.000000,1384
22.1484,4345,enc,1,1,39.6000,-0.0000,39.6000,49.7526,-5.1143,40.00,83.25,0.4000,72.0220,0.242296,0.002222,0.240073,0.000000,0.000000,1384
22.1535,4346,enc,1,1,39.6000,-0.0000,39.6000,49.7448,-5.1254,40.00,83.25,0.4000,72.0240,0.242302,0.002222,0.240080,0.000000,0.000000,1384
22.1585,4347,enc,1,1,39.6000,-0.0000,39.6000,49.7231,-5.1326,40.00,83.25,0.4000,72.0260,0.242309,0.002222,0.240087,0.000000,0.000000,1384
22.1636,4348,enc,1,1,39.6000,-0.0000,39.6000,49.7147,-5.1374,40.00,83.25,0.4000,72.0280,0.242316,0.002222,0.240093,0.000000,0.000000,1384
22.1687,4349,enc,1,1,39.6000,-0.0000,39.6000,49.7224,-5.1262,40.00,83.25,0.4000,72.0300,0.242322,0.002222,0.240100,0.000000,0.000000,1384
22.1737,4350,enc,1,1,39.6000,-0.0000,39.6000,49.744,-5.1214,40.00,83.25,0.4000,72.0320,0.242329,0.002222,0.240107,0.000000,0.000000,1384
22.1788,4351,enc,1,1,39.6000,-0.0000,39.6000,49.7602,-5.1271,40.00,83.25,0.4000,72.0340,0.242336,0.002222,0.240113,0.000000,0.000000,1384
22.1839,4352,enc,1,1,39.6000,-0.0000,39.6000,49.7604,-5.1384,40.00,83.25,0.4000,72.0360,0.242342,0.002222,0.240120,0.000000,0.000000,1384
22.1889,4353,enc,1,1,39.6000,-0.0000,39.6000,49.7446,-5.1358,40.00,83.25,0.4000,72.0380,0.242349,0.002222,0.240127,0.000000,0.000000,1384
22.1940,4354,enc,1,1,39.6000,-0.0000,39.6000,49.7228,-5.1294,40.00,83.25,0.4000,72.0400,0.242356,0.002222,0.240133,0.000000,0.000000,1384
22.1991,4355,enc,1,1,39.6000,-0.0000,39.6000,49.7224,-5.1262,40.00,83.25,0.4000,72.0420,0.242362,0.002222,0.240140,0.000000,0.000000,1384
22.2041,4356,enc,1,1,39.6000,-0.0000,39.6000,49.7302,-5.1367,40.00,83.25,0.4000,72.0440,0.242369,0.002222,0.240147,0.000000,0.000000,1384
22.2092,4357,enc,1,1,39.6000,-0.0000,39.6000,49.7521,-5.1351,40.00,83.25,0.4000,72.0460,0.242376,0.002222,0.240153,0.000000,0.000000,1384
22.2143,4358,enc,1,1,39.6000,-0.0000,39.6000,49.7659,-5.1415,40.00,83.25,0.4000,72.0480,0.242382,0.002222,0.240160,0.000000,0.000000,1384
22.2193,4359,enc,1,1,39.6000,-0.0000,39.6000,49.7687,-5.128,40.00,83.25,0.4000,72.0500,0.242389,0.002222,0.240167,0.000000,0.000000,1384
22.2244,4360,enc,1,1,39.6000,-0.0000,39.6000,49.7446,-5.1278,40.00,83.25,0.4000,72.0520,0.242396,0.002222,0.240173,0.000000,0.000000,1384
22.2295,4361,enc,1,1,39.6000,-0.0000,39.6000,49.7362,-5.1406,40.00,83.25,0.4000,72.0540,0.242402,0.002222,0.240180,0.000000,0.000000,1384
22.2345,4362,enc,1,0,39.6000,-0.0000,39.6000,49.7362,-5.1406,40.00,83.25,0.4000,72.0560,0.242409,0.002222,0.240187,0.000000,0.000000,1384
22.2396,4363,enc,1,1,39.6000,-0.0000,39.6000,49.7681,-5.1432,40.00,83.25,0.4000,72.0580,0.242416,0.002222,0.240193,0.000000,0.000000,1384
22.2447,4364,enc,1,1,39.6000,-0.0000,39.6000,49.7956,-5.1264,40.00,83.25,0.4000,72.0600,0.242422,0.002222,0.240200,0.000000,0.000000,1384
22.2497,4365,enc,1,0,39.6000,-0.0000,39.6000,49.7956,-5.1264,40.00,83.25,0.4000,72.0620,0.242429,0.002222,0.240207,0.000000,0.000000,1384
22.2548,4366,enc,1,1,39.6000,-0.0000,39.6000,49.7744,-5.1423,40.00,83.25,0.4000,72.0640,0.242436,0.002222,0.240213,0.000000,0.000000,1384
22.2599,4367,enc,1,0,39.6000,-0.0000,39.6000,49.7744,-5.1423,40.00,83.25,0.4000,72.0660,0.242442,0.002222,0.240220,0.000000,0.000000,1384
22.2650,4368,enc,1,1,39.6000,-0.0000,39.6000,49.7738,-5.1359,40.00,83.25,0.4000,72.0680,0.242449,0.002222,0.240227,0.000000,0.000000,1384
22.2700,4369,enc,1,0,39.6000,-0.0000,39.6000,49.7738,-5.1359,40.00,83.25,0.4000,72.0700,0.242456,0.002222,0.240233,0.000000,0.000000,1384
22.2751,4370,enc,1,1,39.6000,-0.0000,39.6000,49.817,-5.124,40.00,83.25,0.4000,72.0720,0.242462,0.002222,0.240240,0.000000,0.000000,1384
22.2802,4371,enc,1,0,39.6000,-0.0000,39.6000,49.817,-5.124,40.00,83.25,0.4000,72.0740,0.242469,0.002222,0.240247,0.000000,0.000000,1384
22.2852,4372,enc,1,1,39.6000,-0.0000,39.6000,49.8096,-5.1384,40.00,83.25,0.4000,72.0760,0.242476,0.002222,0.240253,0.000000,0.000000,1384
22.2903,4373,enc,1,0,39.6000,-0.0000,39.6000,49.8096,-5.1384,40.00,83.25,0.4000,72.0780,0.242482,0.002222,0.240260,0.000000,0.000000,1384
22.2954,4374,enc,1,1,39.6000,-0.0000,39.6000,49.7956,-5.1344,40.00,83.25,0.4000,72.0800,0.242489,0.002222,0.240267,0.000000,0.000000,1384
22.3004,4375,enc,1,1,39.6000,-0.0000,39.6000,49.8033,-5.1312,40.00,83.25,0.4000,72.0820,0.242496,0.002222,0.240273,0.000000,0.000000,1384
22.3055,4376,enc,1,1,39.6000,-0.0000,39.6000,49.825,-5.1321,40.00,83.25,0.4000,72.0840,0.242502,0.002222,0.240280,0.000000,0.000000,1384
22.3106,4377,enc,1,1,39.6000,-0.0000,39.6000,49.8387,-5.1385,40.00,83.25,0.4000,72.0860,0.242509,0.002222,0.240287,0.000000,0.000000,1384
22.3156,4378,enc,1,1,39.6000,-0.0000,39.6000,49.8471,-5.1337,40.00,83.25,0.4000,72.0880,0.242516,0.002222,0.240293,0.000000,0.000000,1384
22.3207,4379,enc,1,1,39.6000,-0.0000,39.6000,49.8337,-5.1305,40.00,83.25,0.4000,72.0900,0.242522,0.002222,0.240300,0.000000,0.000000,1384
22.3259,4380,enc,1,1,39.6000,-0.0000,39.6000,49.8176,-5.1304,40.00,83.25,0.4000,72.0920,0.242529,0.002222,0.240307,0.000000,0.000000,1384
22.3309,4381,enc,1,1,39.6000,-0.0000,39.6000,49.8174,-5.1408,40.00,83.25,0.4000,72.0940,0.242536,0.002222,0.240313,0.000000,0.000000,1384
22.3360,4382,enc,1,1,39.6000,-0.0000,39.6000,49.8331,-5.1457,40.00,83.25,0.4000,72.0960,0.242542,0.002222,0.240320,0.000000,0.000000,1384
22.3411,4383,enc,1,1,39.7800,10.8000,39.7800,49.8626,-5.141,40.00,83.25,0.2200,72.0971,0.121546,0.001222,0.240324,-0.120000,0.000000,1385
22.3462,4384,enc,1,1,39.7800,7.5600,39.7800,49.8765,-5.1314,40.00,83.25,0.2200,72.0982,0.157550,0.001222,0.240327,-0.084000,0.000000,1386
22.3512,4385,enc,1,1,39.7800,5.2920,39.7800,49.8769,-5.1266,40.00,83.25,0.2200,72.0993,0.182753,0.001222,0.240331,-0.058800,0.000000,1387
22.3563,4386,enc,1,1,39.7800,3.7044,39.7800,49.8609,-5.1401,40.00,83.25,0.2200,72.1004,0.200397,0.001222,0.240335,-0.041160,0.000000,1388
22.3614,4387,enc,1,1,39.7800,2.5931,39.7800,49.8552,-5.1474,40.00,83.25,0.2200,72.1015,0.212749,0.001222,0.240338,-0.028812,0.000000,1389
22.3664,4388,enc,1,1,39.7800,1.8152,39.7800,49.8549,-5.1522,40.00,83.25,0.2200,72.1026,0.221396,0.001222,0.240342,-0.020168,0.000000,1390
