t_s,iteration,psi_imu_deg,psi_enc_deg,phi_yaw_deg,psi_dot_dps,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us,pitch_raw_deg
23.5849,1175,-1.7796,-1.4400,0.0595,-0.0000,-20.00,88.49,68.49,-18.2204,-60.0000,-0.069857,-0.202449,-0.100000,0.000000,0.232592,1551,3.2872
23.6050,1176,-1.7796,-1.4400,0.0595,-0.0000,-20.00,88.49,68.49,-18.2204,-60.0000,-0.069857,-0.202449,-0.100000,0.000000,0.232592,1551,3.2872
23.6251,1177,-1.7796,-1.4400,0.0595,-0.0000,-20.00,88.49,68.49,-18.2204,-60.0000,-0.069857,-0.202449,-0.100000,0.000000,0.232592,1551,3.2872
23.6451,1178,-1.7796,-1.4400,0.0595,-0.0000,-20.00,88.49,68.49,-18.2204,-60.0000,-0.069857,-0.202449,-0.100000,0.000000,0.232592,1551,3.2872
23.6652,1179,-1.7796,-1.4400,0.0595,-0.0000,-20.00,88.49,68.49,-18.2204,-60.0000,-0.069857,-0.202449,-0.100000,0.000000,0.232592,1551,3.2872
23.6853,1180,-1.7796,-1.4400,0.0595,-0.0000,-20.00,88.49,68.49,-18.2204,-60.0000,-0.069857,-0.202449,-0.100000,0.000000,0.232592,1551,3.2872
23.7054,1181,-1.7796,-1.4400,0.0595,-0.0000,-20.00,88.49,68.49,-18.2204,-60.0000,-0.069857,-0.202449,-0.100000,0.000000,0.232592,1551,3.2872
23.7257,1182,-1.7796,-1.4400,0.0595,-0.0000,-20.00,88.49,68.49,-18.2204,-60.0000,-0.069857,-0.202449,-0.100000,0.000000,0.232592,1551,3.2872
23.7458,1183,-1.7796,-1.4400,0.0595,-0.0000,-20.00,88.49,68.49,-18.2204,-60.0000,-0.069857,-0.202449,-0.100000,0.000000,0.232592,1551,3.2872
23.7659,1184,-1.7796,-1.4400,0.0595,-0.0000,-20.00,88.49,68.49,-18.2204,-60.0000,-0.069857,-0.202449,-0.100000,0.000000,0.232592,1551,3.2872
23.7860,1185,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
23.8061,1186,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
23.8262,1187,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
23.8463,1188,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
23.8664,1189,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
23.8865,1190,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
23.9066,1191,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
23.9267,1192,-1.7754,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2246,-60.0000,-0.069904,-0.202496,-0.100000,0.000000,0.232592,1551,3.283
23.9468,1193,-1.7754,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2246,-60.0000,-0.069904,-0.202496,-0.100000,0.000000,0.232592,1551,3.283
23.9669,1194,-1.7754,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2246,-60.0000,-0.069904,-0.202496,-0.100000,0.000000,0.232592,1551,3.283
23.9870,1195,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
24.0071,1196,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
24.0272,1197,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
24.0473,1198,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
24.0674,1199,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
24.0875,1200,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
24.1076,1201,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
24.1277,1202,-1.7655,-1.4400,0.06,-0.0000,-20.00,88.49,68.49,-18.2345,-60.0000,-0.070013,-0.202605,-0.100000,0.000000,0.232592,1551,3.2732
24.1478,1203,-1.7655,-1.4400,0.06,-0.0000,-20.00,88.49,68.49,-18.2345,-60.0000,-0.070013,-0.202605,-0.100000,0.000000,0.232592,1551,3.2732
24.1679,1204,-1.7655,-1.4400,0.06,-0.0000,-20.00,88.49,68.49,-18.2345,-60.0000,-0.070013,-0.202605,-0.100000,0.000000,0.232592,1551,3.2732
24.1880,1205,-1.7655,-1.4400,0.06,-0.0000,-20.00,88.49,68.49,-18.2345,-60.0000,-0.070013,-0.202605,-0.100000,0.000000,0.232592,1551,3.2732
24.2081,1206,-1.7655,-1.4400,0.06,-0.0000,-20.00,88.49,68.49,-18.2345,-60.0000,-0.070013,-0.202605,-0.100000,0.000000,0.232592,1551,3.2732
24.2282,1207,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
24.2485,1208,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
24.2686,1209,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
24.2887,1210,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
24.3088,1211,-1.7698,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2302,-60.0000,-0.069966,-0.202558,-0.100000,0.000000,0.232592,1551,3.2774
24.3289,1212,-1.7655,-1.4400,0.06,-0.0000,-20.00,88.49,68.49,-18.2345,-60.0000,-0.070013,-0.202605,-0.100000,0.000000,0.232592,1551,3.2732
24.3490,1213,-1.7655,-1.4400,0.06,-0.0000,-20.00,88.49,68.49,-18.2345,-60.0000,-0.070013,-0.202605,-0.100000,0.000000,0.232592,1551,3.2732
24.3691,1214,-1.7655,-1.4400,0.06,-0.0000,-20.00,88.49,68.49,-18.2345,-60.0000,-0.070013,-0.202605,-0.100000,0.000000,0.232592,1551,3.2732
24.3891,1215,-1.7655,-1.4400,0.06,-0.0000,-20.00,88.49,68.49,-18.2345,-60.0000,-0.070013,-0.202605,-0.100000,0.000000,0.232592,1551,3.2732
24.4092,1216,-1.7655,-1.4400,0.06,-0.0000,-20.00,88.49,68.49,-18.2345,-60.0000,-0.070013,-0.202605,-0.100000,0.000000,0.232592,1551,3.2732
24.4293,1217,-1.7655,-1.4400,0.06,-0.0000,-20.00,88.49,68.49,-18.2345,-60.0000,-0.070013,-0.202605,-0.100000,0.000000,0.232592,1551,3.2732
24.4494,1218,-1.7655,-1.4400,0.06,-0.0000,-20.00,88.49,68.49,-18.2345,-60.0000,-0.070013,-0.202605,-0.100000,0.000000,0.232592,1551,3.2732
24.4695,1219,-1.7655,-1.4400,0.06,-0.0000,-20.00,88.49,68.49,-18.2345,-60.0000,-0.070013,-0.202605,-0.100000,0.000000,0.232592,1551,3.2732
24.4896,1220,-1.7655,-1.4400,0.06,-0.0000,-20.00,88.49,68.49,-18.2345,-60.0000,-0.070013,-0.202605,-0.100000,0.000000,0.232592,1551,3.2732
24.5097,1221,-1.7655,-1.4400,0.06,-0.0000,-20.00,88.49,68.49,-18.2345,-60.0000,-0.070013,-0.202605,-0.100000,0.000000,0.232592,1551,3.2732
24.5298,1222,-1.7613,-1.4400,0.0602,-0.0000,-20.00,88.49,68.49,-18.2387,-60.0000,-0.070060,-0.202652,-0.100000,0.000000,0.232592,1551,3.2689
24.5499,1223,-1.7613,-1.4400,0.0602,-0.0000,-20.00,88.49,68.49,-18.2387,-60.0000,-0.070060,-0.202652,-0.100000,0.000000,0.232592,1551,3.2689
24.5700,1224,-1.7613,-1.4400,0.0602,-0.0000,-20.00,88.49,68.49,-18.2387,-60.0000,-0.070060,-0.202652,-0.100000,0.000000,0.232592,1551,3.2689
24.5901,1225,-1.7613,-1.4400,0.0602,-0.0000,-20.00,88.49,68.49,-18.2387,-60.0000,-0.070060,-0.202652,-0.100000,0.000000,0.232592,1551,3.2689
24.6102,1226,-1.7613,-1.4400,0.0602,-0.0000,-20.00,88.49,68.49,-18.2387,-60.0000,-0.070060,-0.202652,-0.100000,0.000000,0.232592,1551,3.2689
24.6303,1227,-1.7669,-1.4400,0.0602,-0.0000,-20.00,88.49,68.49,-18.2331,-60.0000,-0.069998,-0.202590,-0.100000,0.000000,0.232592,1551,3.2745
24.6503,1228,-1.7669,-1.4400,0.0602,-0.0000,-20.00,88.49,68.49,-18.2331,-60.0000,-0.069998,-0.202590,-0.100000,0.000000,0.232592,1551,3.2745
24.6704,1229,-1.7669,-1.4400,0.0602,-0.0000,-20.00,88.49,68.49,-18.2331,-60.0000,-0.069998,-0.202590,-0.100000,0.000000,0.232592,1551,3.2745
24.6905,1230,-1.7669,-1.4400,0.0602,-0.0000,-20.00,88.49,68.49,-18.2331,-60.0000,-0.069998,-0.202590,-0.100000,0.000000,0.232592,1551,3.2745
24.7106,1231,-1.7669,-1.4400,0.0602,-0.0000,-20.00,88.49,68.49,-18.2331,-60.0000,-0.069998,-0.202590,-0.100000,0.000000,0.232592,1551,3.2745
24.7307,1232,-1.7669,-1.4400,0.0602,-0.0000,-20.00,88.49,68.49,-18.2331,-60.0000,-0.069998,-0.202590,-0.100000,0.000000,0.232592,1551,3.2745
24.7508,1233,-1.7669,-1.4400,0.0602,-0.0000,-20.00,88.49,68.49,-18.2331,-60.0000,-0.069998,-0.202590,-0.100000,0.000000,0.232592,1551,3.2745
24.7709,1234,-1.7669,-1.4400,0.0602,-0.0000,-20.00,88.49,68.49,-18.2331,-60.0000,-0.069998,-0.202590,-0.100000,0.000000,0.232592,1551,3.2745
24.7910,1235,-1.7711,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2289,-60.0000,-0.069951,-0.202543,-0.100000,0.000000,0.232592,1551,3.2787
24.8111,1236,-1.7711,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2289,-60.0000,-0.069951,-0.202543,-0.100000,0.000000,0.232592,1551,3.2787
24.8312,1237,-1.7711,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2289,-60.0000,-0.069951,-0.202543,-0.100000,0.000000,0.232592,1551,3.2787
24.8513,1238,-1.7711,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2289,-60.0000,-0.069951,-0.202543,-0.100000,0.000000,0.232592,1551,3.2787
24.8714,1239,-1.7711,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2289,-60.0000,-0.069951,-0.202543,-0.100000,0.000000,0.232592,1551,3.2787
24.8915,1240,-1.7711,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2289,-60.0000,-0.069951,-0.202543,-0.100000,0.000000,0.232592,1551,3.2787
24.9116,1241,-1.7711,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2289,-60.0000,-0.069951,-0.202543,-0.100000,0.000000,0.232592,1551,3.2787
24.9317,1242,-1.7767,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2233,-60.0000,-0.069889,-0.202481,-0.100000,0.000000,0.232592,1551,3.2843
24.9518,1243,-1.7767,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2233,-60.0000,-0.069889,-0.202481,-0.100000,0.000000,0.232592,1551,3.2843
24.9719,1244,-1.7767,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2233,-60.0000,-0.069889,-0.202481,-0.100000,0.000000,0.232592,1551,3.2843
24.9920,1245,-1.7767,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2233,-60.0000,-0.069889,-0.202481,-0.100000,0.000000,0.232592,1551,3.2843
25.0121,1246,-1.7767,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2233,-60.0000,-0.069889,-0.202481,-0.100000,0.000000,0.232592,1551,3.2843
25.0322,1247,-1.7767,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2233,-60.0000,-0.069889,-0.202481,-0.100000,0.000000,0.232592,1551,3.2843
25.0523,1248,-1.7767,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2233,-60.0000,-0.069889,-0.202481,-0.100000,0.000000,0.232592,1551,3.2843
25.0724,1249,-1.7767,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2233,-60.0000,-0.069889,-0.202481,-0.100000,0.000000,0.232592,1551,3.2843
25.0925,1250,-1.7767,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2233,-60.0000,-0.069889,-0.202481,-0.100000,0.000000,0.232592,1551,3.2843
25.1126,1251,-1.7767,-1.4400,0.0599,-0.0000,-20.00,88.49,68.49,-18.2233,-60.0000,-0.069889,-0.202481,-0.100000,0.000000,0.232592,1551,3.2843
25.1327,1252,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.1528,1253,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.1729,1254,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.1930,1255,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.2130,1256,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.2331,1257,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.2532,1258,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.2733,1259,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.2934,1260,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.3135,1261,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.3337,1262,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.3538,1263,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.3739,1264,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.3940,1265,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.4141,1266,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.4342,1267,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.4543,1268,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.4744,1269,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.4945,1270,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.5146,1271,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.5347,1272,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.5548,1273,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.5749,1274,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.5950,1275,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.6151,1276,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.6352,1277,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.6553,1278,-1.7809,-1.4400,0.0597,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2886
25.6754,1279,-1.7809,-1.4400,0.0594,-0.0000,-20.00,88.49,68.49,-18.2191,-60.0000,-0.069842,-0.202434,-0.100000,0.000000,0.232592,1551,3.2928
25.6955,1280,-1.7852,-1.4400,0.0594,-0.0000,-20.00,88.49,68.49,-18.2148,-60.0000,-0.069795,-0.202387,-0.100000,0.000000,0.232592,1551,3.2928
25.7156,1281,-1.7852,-1.4400,0.0594,-0.0000,-20.00,88.49,68.49,-18.2148,-60.0000,-0.069795,-0.202387,-0.100000,0.000000,0.232592,1551,3.2928
25.7357,1282,-1.7852,-1.4400,0.0594,-0.0000,-20.00,88.49,68.49,-18.2148,-60.0000,-0.069795,-0.202387,-0.100000,0.000000,0.232592,1551,3.2928
25.7558,1283,-1.7852,-1.4400,0.0594,-0.0000,-20.00,88.49,68.49,-18.2148,-60.0000,-0.069795,-0.202387,-0.100000,0.000000,0.232592,1551,3.2928
25.7759,1284,-1.7852,-1.4400,0.0594,-0.0000,-20.00,88.49,68.49,-18.2148,-60.0000,-0.069795,-0.202387,-0.100000,0.000000,0.232592,1551,3.2928
25.7960,1285,-1.7852,-1.4400,0.0594,-0.0000,-20.00,88.49,68.49,-18.2148,-60.0000,-0.069795,-0.202387,-0.100000,0.000000,0.232592,1551,3.2928
25.8161,1286,-1.7852,-1.4400,0.0594,-0.0000,-20.00,88.49,68.49,-18.2148,-60.0000,-0.069795,-0.202387,-0.100000,0.000000,0.232592,1551,3.2928
25.8362,1287,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
25.8563,1288,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
25.8764,1289,-1.7838,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2162,-60.0000,-0.069810,-0.202402,-0.100000,0.000000,0.232592,1551,3.2915
25.8965,1290,-1.7838,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2162,-60.0000,-0.069810,-0.202402,-0.100000,0.000000,0.232592,1551,3.2915
25.9166,1291,-1.7838,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2162,-60.0000,-0.069810,-0.202402,-0.100000,0.000000,0.232592,1551,3.2915
25.9367,1292,-1.7838,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2162,-60.0000,-0.069810,-0.202402,-0.100000,0.000000,0.232592,1551,3.2915
25.9568,1293,-1.7838,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2162,-60.0000,-0.069810,-0.202402,-0.100000,0.000000,0.232592,1551,3.2915
25.9769,1294,-1.7838,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2162,-60.0000,-0.069810,-0.202402,-0.100000,0.000000,0.232592,1551,3.2915
25.9970,1295,-1.7838,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2162,-60.0000,-0.069810,-0.202402,-0.100000,0.000000,0.232592,1551,3.2915
26.0171,1296,-1.7838,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2162,-60.0000,-0.069810,-0.202402,-0.100000,0.000000,0.232592,1551,3.2915
26.0372,1297,-1.7838,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2162,-60.0000,-0.069810,-0.202402,-0.100000,0.000000,0.232592,1551,3.2915
26.0574,1298,-1.7838,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2162,-60.0000,-0.069810,-0.202402,-0.100000,0.000000,0.232592,1551,3.2915
26.0775,1299,-1.7838,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2162,-60.0000,-0.069810,-0.202402,-0.100000,0.000000,0.232592,1551,3.2915
26.0975,1300,-1.7838,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2162,-60.0000,-0.069810,-0.202402,-0.100000,0.000000,0.232592,1551,3.2915
26.1177,1301,-1.7838,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2162,-60.0000,-0.069810,-0.202402,-0.100000,0.000000,0.232592,1551,3.2915
26.1378,1302,-1.7838,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2162,-60.0000,-0.069810,-0.202402,-0.100000,0.000000,0.232592,1551,3.2915
26.1579,1303,-1.7838,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2162,-60.0000,-0.069810,-0.202402,-0.100000,0.000000,0.232592,1551,3.2915
26.1780,1304,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.1981,1305,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.2182,1306,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.2383,1307,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.2584,1308,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.2785,1309,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.2986,1310,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.3187,1311,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.3388,1312,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.3589,1313,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.3790,1314,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.3991,1315,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.4192,1316,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.4393,1317,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.4594,1318,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.4795,1319,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.4996,1320,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.5197,1321,-1.7894,-1.4400,0.0592,-0.0000,-20.00,88.49,68.49,-18.2106,-60.0000,-0.069748,-0.202340,-0.100000,0.000000,0.232592,1551,3.297
26.5398,1322,-1.7852,-1.4400,0.0594,-0.0000,-20.00,88.49,68.49,-18.2148,-60.0000,-0.069795,-0.202387,-0.100000,0.000000,0.232592,1551,3.2928
26.5599,1323,-1.7852,-1.4400,0.0594,-0.0000,-20.00,88.49,68.49,-18.2148,-60.0000,-0.069795,-0.202387,-0.100000,0.000000,0.232592,1551,3.2928
26.5800,1324,-1.7852,-1.4400,0.0594,-0.0000,-20.00,88.49,68.49,-18.2148,-60.0000,-0.069795,-0.202387,-0.100000,0.000000,0.232592,1551,3.2928
26.6001,1325,-1.7852,-1.4400,0.0594,-0.0000,-20.00,88.49,68.49,-18.2148,-60.0000,-0.069795,-0.202387,-0.100000,0.000000,0.232592,1551,3.2928
