t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
12.0291,2361,89.2800,0.0000,-1.8507,90.00,82.71,172.71,0.7200,56.7693,0.292047,0.008000,0.252308,-0.000000,0.031739,1365
12.0342,2362,89.2800,0.0000,-1.8507,90.00,82.71,172.71,0.7200,56.7729,0.292063,0.008000,0.252324,-0.000000,0.031739,1365
12.0393,2363,89.2800,0.0000,-1.8507,90.00,82.71,172.71,0.7200,56.7765,0.292079,0.008000,0.252340,-0.000000,0.031739,1365
12.0444,2364,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.7801,0.292095,0.008000,0.252356,-0.000000,0.031739,1365
12.0494,2365,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.7837,0.292111,0.008000,0.252372,-0.000000,0.031739,1365
12.0545,2366,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.7873,0.292127,0.008000,0.252388,-0.000000,0.031739,1365
12.0596,2367,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.7909,0.292143,0.008000,0.252404,-0.000000,0.031739,1365
12.0646,2368,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.7945,0.292159,0.008000,0.252420,-0.000000,0.031739,1365
12.0697,2369,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.7981,0.292175,0.008000,0.252436,-0.000000,0.031739,1365
12.0748,2370,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.8017,0.292191,0.008000,0.252452,-0.000000,0.031739,1365
12.0799,2371,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.8053,0.292207,0.008000,0.252468,-0.000000,0.031739,1365
12.0850,2372,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.8089,0.292223,0.008000,0.252484,-0.000000,0.031739,1365
12.0900,2373,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.8125,0.292239,0.008000,0.252500,-0.000000,0.031739,1365
12.0951,2374,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.8161,0.292255,0.008000,0.252516,-0.000000,0.031739,1365
12.1002,2375,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.8197,0.292271,0.008000,0.252532,-0.000000,0.031739,1365
12.1053,2376,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.8233,0.292287,0.008000,0.252548,-0.000000,0.031739,1365
12.1103,2377,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.8269,0.292303,0.008000,0.252564,-0.000000,0.031739,1365
12.1154,2378,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.8305,0.292319,0.008000,0.252580,-0.000000,0.031739,1365
12.1205,2379,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.8341,0.292335,0.008000,0.252596,-0.000000,0.031739,1365
12.1258,2380,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.8377,0.292351,0.008000,0.252612,-0.000000,0.031739,1365
12.1308,2381,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.8413,0.292367,0.008000,0.252628,-0.000000,0.031739,1365
12.1359,2382,89.2800,0.0000,-1.8496,90.00,82.71,172.71,0.7200,56.8449,0.292383,0.008000,0.252644,-0.000000,0.031739,1365
12.1410,2383,89.2800,0.0000,-1.851,90.00,82.71,172.71,0.7200,56.8485,0.292399,0.008000,0.252660,-0.000000,0.031739,1365
12.1461,2384,89.2800,0.0000,-1.851,90.00,82.71,172.71,0.7200,56.8521,0.292415,0.008000,0.252676,-0.000000,0.031739,1365
12.1511,2385,89.2800,0.0000,-1.851,90.00,82.71,172.71,0.7200,56.8557,0.292431,0.008000,0.252692,-0.000000,0.031739,1365
12.1562,2386,89.2800,0.0000,-1.851,90.00,82.71,172.71,0.7200,56.8593,0.292447,0.008000,0.252708,-0.000000,0.031739,1365
12.1613,2387,89.2800,0.0000,-1.851,90.00,82.71,172.71,0.7200,56.8629,0.292463,0.008000,0.252724,-0.000000,0.031739,1365
12.1664,2388,89.2800,0.0000,-1.851,90.00,82.71,172.71,0.7200,56.8665,0.292479,0.008000,0.252740,-0.000000,0.031739,1365
12.1714,2389,89.2800,0.0000,-1.851,90.00,82.71,172.71,0.7200,56.8701,0.292495,0.008000,0.252756,-0.000000,0.031739,1365
12.1765,2390,89.2800,0.0000,-1.851,90.00,82.71,172.71,0.7200,56.8737,0.292511,0.008000,0.252772,-0.000000,0.031739,1365
12.1816,2391,89.2800,0.0000,-1.851,90.00,82.71,172.71,0.7200,56.8773,0.292527,0.008000,0.252788,-0.000000,0.031739,1365
12.1867,2392,89.2800,0.0000,-1.851,90.00,82.71,172.71,0.7200,56.8809,0.292543,0.008000,0.252804,-0.000000,0.031739,1365
12.1917,2393,89.2800,0.0000,-1.8526,90.00,82.71,172.71,0.7200,56.8845,0.292559,0.008000,0.252820,-0.000000,0.031739,1365
12.1968,2394,89.2800,0.0000,-1.8526,90.00,82.71,172.71,0.7200,56.8881,0.292575,0.008000,0.252836,-0.000000,0.031739,1365
12.2019,2395,89.2800,0.0000,-1.8526,90.00,82.71,172.71,0.7200,56.8917,0.292591,0.008000,0.252852,-0.000000,0.031739,1365
12.2070,2396,89.2800,0.0000,-1.8526,90.00,82.71,172.71,0.7200,56.8953,0.292607,0.008000,0.252868,-0.000000,0.031739,1365
12.2120,2397,89.2800,0.0000,-1.8526,90.00,82.71,172.71,0.7200,56.8989,0.292623,0.008000,0.252884,-0.000000,0.031739,1365
12.2171,2398,89.2800,0.0000,-1.8526,90.00,82.71,172.71,0.7200,56.9025,0.292639,0.008000,0.252900,-0.000000,0.031739,1365
12.2222,2399,89.2800,0.0000,-1.8526,90.00,82.71,172.71,0.7200,56.9061,0.292655,0.008000,0.252916,-0.000000,0.031739,1365
12.2273,2400,89.2800,0.0000,-1.8526,90.00,82.71,172.71,0.7200,56.9097,0.292671,0.008000,0.252932,-0.000000,0.031739,1365
12.2324,2401,89.2800,0.0000,-1.8526,90.00,82.71,172.71,0.7200,56.9133,0.292687,0.008000,0.252948,-0.000000,0.031739,1365
12.2374,2402,89.2800,0.0000,-1.8526,90.00,82.71,172.71,0.7200,56.9169,0.292703,0.008000,0.252964,-0.000000,0.031739,1365
12.2425,2403,89.2800,0.0000,-1.8636,90.00,82.71,172.71,0.7200,56.9205,0.292719,0.008000,0.252980,-0.000000,0.031739,1365
12.2476,2404,89.2800,0.0000,-1.8636,90.00,82.71,172.71,0.7200,56.9241,0.292735,0.008000,0.252996,-0.000000,0.031739,1365
12.2527,2405,89.2800,0.0000,-1.8636,90.00,82.71,172.71,0.7200,56.9277,0.292751,0.008000,0.253012,-0.000000,0.031739,1365
12.2578,2406,89.2800,0.0000,-1.8636,90.00,82.71,172.71,0.7200,56.9313,0.292767,0.008000,0.253028,-0.000000,0.031739,1365
12.2629,2407,89.2800,0.0000,-1.8636,90.00,82.71,172.71,0.7200,56.9349,0.292783,0.008000,0.253044,-0.000000,0.031739,1365
12.2679,2408,89.2800,0.0000,-1.8636,90.00,82.71,172.71,0.7200,56.9385,0.292799,0.008000,0.253060,-0.000000,0.031739,1365
12.2730,2409,89.2800,0.0000,-1.8636,90.00,82.71,172.71,0.7200,56.9421,0.292815,0.008000,0.253076,-0.000000,0.031739,1365
12.2781,2410,89.2800,0.0000,-1.8636,90.00,82.71,172.71,0.7200,56.9457,0.292831,0.008000,0.253092,-0.000000,0.031739,1365
12.2831,2411,89.2800,0.0000,-1.8636,90.00,82.71,172.71,0.7200,56.9493,0.292847,0.008000,0.253108,-0.000000,0.031739,1365
12.2882,2412,89.2800,0.0000,-1.8636,90.00,82.71,172.71,0.7200,56.9529,0.292863,0.008000,0.253124,-0.000000,0.031739,1365
12.2933,2413,89.2800,0.0000,-1.8661,90.00,82.71,172.71,0.7200,56.9565,0.292879,0.008000,0.253140,-0.000000,0.031739,1365
12.2984,2414,89.2800,0.0000,-1.8661,90.00,82.71,172.71,0.7200,56.9601,0.292895,0.008000,0.253156,-0.000000,0.031739,1365
12.3034,2415,89.2800,0.0000,-1.8661,90.00,82.71,172.71,0.7200,56.9637,0.292911,0.008000,0.253172,-0.000000,0.031739,1365
12.3085,2416,89.2800,0.0000,-1.8661,90.00,82.71,172.71,0.7200,56.9673,0.292927,0.008000,0.253188,-0.000000,0.031739,1365
12.3136,2417,89.2800,0.0000,-1.8661,90.00,82.71,172.71,0.7200,56.9709,0.292943,0.008000,0.253204,-0.000000,0.031739,1365
12.3187,2418,89.2800,0.0000,-1.8661,90.00,82.71,172.71,0.7200,56.9745,0.292959,0.008000,0.253220,-0.000000,0.031739,1365
12.3238,2419,89.2800,0.0000,-1.8661,90.00,82.71,172.71,0.7200,56.9781,0.292975,0.008000,0.253236,-0.000000,0.031739,1365
12.3288,2420,89.2800,0.0000,-1.8661,90.00,82.71,172.71,0.7200,56.9817,0.292991,0.008000,0.253252,-0.000000,0.031739,1365
12.3339,2421,89.2800,0.0000,-1.8661,90.00,82.71,172.71,0.7200,56.9853,0.293007,0.008000,0.253268,-0.000000,0.031739,1365
12.3390,2422,89.2800,0.0000,-1.8661,90.00,82.71,172.71,0.7200,56.9889,0.293023,0.008000,0.253284,-0.000000,0.031739,1365
12.3441,2423,89.2800,0.0000,-1.8672,90.00,82.71,172.71,0.7200,56.9925,0.293039,0.008000,0.253300,-0.000000,0.031739,1365
12.3491,2424,89.2800,0.0000,-1.8672,90.00,82.71,172.71,0.7200,56.9961,0.293055,0.008000,0.253316,-0.000000,0.031739,1365
12.3542,2425,89.2800,0.0000,-1.8672,90.00,82.71,172.71,0.7200,56.9997,0.293071,0.008000,0.253332,-0.000000,0.031739,1365
12.3593,2426,89.2800,0.0000,-1.8672,90.00,82.71,172.71,0.7200,57.0033,0.293087,0.008000,0.253348,-0.000000,0.031739,1365
12.3643,2427,89.2800,0.0000,-1.8672,90.00,82.71,172.71,0.7200,57.0069,0.293103,0.008000,0.253364,-0.000000,0.031739,1365
12.3694,2428,89.2800,0.0000,-1.8672,90.00,82.71,172.71,0.7200,57.0105,0.293119,0.008000,0.253380,-0.000000,0.031739,1365
12.3745,2429,89.2800,0.0000,-1.8672,90.00,82.71,172.71,0.7200,57.0141,0.293135,0.008000,0.253396,-0.000000,0.031739,1365
12.3796,2430,89.2800,0.0000,-1.8672,90.00,82.71,172.71,0.7200,57.0177,0.293151,0.008000,0.253412,-0.000000,0.031739,1365
12.3847,2431,89.2800,0.0000,-1.8672,90.00,82.71,172.71,0.7200,57.0213,0.293167,0.008000,0.253428,-0.000000,0.031739,1365
12.3897,2432,89.2800,0.0000,-1.8672,90.00,82.71,172.71,0.7200,57.0249,0.293183,0.008000,0.253444,-0.000000,0.031739,1365
12.3948,2433,89.2800,0.0000,-1.858,90.00,82.71,172.71,0.7200,57.0285,0.293199,0.008000,0.253460,-0.000000,0.031739,1365
12.3999,2434,89.2800,0.0000,-1.858,90.00,82.71,172.71,0.7200,57.0321,0.293215,0.008000,0.253476,-0.000000,0.031739,1365
12.4050,2435,89.2800,0.0000,-1.858,90.00,82.71,172.71,0.7200,57.0357,0.293231,0.008000,0.253492,-0.000000,0.031739,1365
12.4100,2436,89.2800,0.0000,-1.858,90.00,82.71,172.71,0.7200,57.0393,0.293247,0.008000,0.253508,-0.000000,0.031739,1365
12.4151,2437,89.2800,0.0000,-1.858,90.00,82.71,172.71,0.7200,57.0429,0.293263,0.008000,0.253524,-0.000000,0.031739,1365
12.4202,2438,89.2800,0.0000,-1.858,90.00,82.71,172.71,0.7200,57.0465,0.293279,0.008000,0.253540,-0.000000,0.031739,1365
12.4252,2439,89.2800,0.0000,-1.858,90.00,82.71,172.71,0.7200,57.0501,0.293295,0.008000,0.253556,-0.000000,0.031739,1365
12.4303,2440,89.2800,0.0000,-1.858,90.00,82.71,172.71,0.7200,57.0537,0.293311,0.008000,0.253572,-0.000000,0.031739,1365
12.4354,2441,89.2800,0.0000,-1.858,90.00,82.71,172.71,0.7200,57.0573,0.293327,0.008000,0.253588,-0.000000,0.031739,1365
12.4405,2442,89.2800,0.0000,-1.8574,90.00,82.71,172.71,0.7200,57.0609,0.293343,0.008000,0.253604,-0.000000,0.031739,1364
12.4456,2443,89.2800,0.0000,-1.8574,90.00,82.71,172.71,0.7200,57.0645,0.293359,0.008000,0.253620,-0.000000,0.031739,1364
12.4506,2444,89.2800,0.0000,-1.8574,90.00,82.71,172.71,0.7200,57.0681,0.293375,0.008000,0.253636,-0.000000,0.031739,1364
12.4557,2445,89.2800,0.0000,-1.8574,90.00,82.71,172.71,0.7200,57.0717,0.293391,0.008000,0.253652,-0.000000,0.031739,1364
12.4608,2446,89.2800,0.0000,-1.8574,90.00,82.71,172.71,0.7200,57.0753,0.293407,0.008000,0.253668,-0.000000,0.031739,1364
12.4659,2447,89.2800,0.0000,-1.8574,90.00,82.71,172.71,0.7200,57.0789,0.293423,0.008000,0.253684,-0.000000,0.031739,1364
12.4709,2448,89.2800,0.0000,-1.8574,90.00,82.71,172.71,0.7200,57.0825,0.293439,0.008000,0.253700,-0.000000,0.031739,1364
12.4760,2449,89.2800,0.0000,-1.8574,90.00,82.71,172.71,0.7200,57.0861,0.293455,0.008000,0.253716,-0.000000,0.031739,1364
12.4811,2450,89.2800,0.0000,-1.8574,90.00,82.71,172.71,0.7200,57.0897,0.293471,0.008000,0.253732,-0.000000,0.031739,1364
12.4862,2451,89.2800,0.0000,-1.8574,90.00,82.71,172.71,0.7200,57.0933,0.293487,0.008000,0.253748,-0.000000,0.031739,1364
12.4912,2452,89.2800,0.0000,-1.8563,90.00,82.71,172.71,0.7200,57.0969,0.293503,0.008000,0.253764,-0.000000,0.031739,1364
12.4963,2453,89.2800,0.0000,-1.8563,90.00,82.71,172.71,0.7200,57.1005,0.293519,0.008000,0.253780,-0.000000,0.031739,1364
12.5014,2454,89.2800,0.0000,-1.8563,90.00,82.71,172.71,0.7200,57.1041,0.293535,0.008000,0.253796,-0.000000,0.031739,1364
12.5064,2455,89.2800,0.0000,-1.8563,90.00,82.71,172.71,0.7200,57.1077,0.293551,0.008000,0.253812,-0.000000,0.031739,1364
12.5116,2456,89.2800,0.0000,-1.8563,90.00,82.71,172.71,0.7200,57.1113,0.293567,0.008000,0.253828,-0.000000,0.031739,1364
12.5167,2457,89.2800,0.0000,-1.8563,90.00,82.71,172.71,0.7200,57.1149,0.293583,0.008000,0.253844,-0.000000,0.031739,1364
12.5218,2458,89.2800,0.0000,-1.8563,90.00,82.71,172.71,0.7200,57.1185,0.293599,0.008000,0.253860,-0.000000,0.031739,1364
12.5269,2459,89.2800,0.0000,-1.8563,90.00,82.71,172.71,0.7200,57.1221,0.293615,0.008000,0.253876,-0.000000,0.031739,1364
12.5319,2460,89.2800,0.0000,-1.8563,90.00,82.71,172.71,0.7200,57.1257,0.293631,0.008000,0.253892,-0.000000,0.031739,1364
12.5370,2461,89.2800,0.0000,-1.8563,90.00,82.71,172.71,0.7200,57.1293,0.293647,0.008000,0.253908,-0.000000,0.031739,1364
12.5421,2462,89.2800,0.0000,-1.8456,90.00,82.71,172.71,0.7200,57.1329,0.293663,0.008000,0.253924,-0.000000,0.031739,1364
12.5472,2463,89.2800,0.0000,-1.8456,90.00,82.71,172.71,0.7200,57.1365,0.293679,0.008000,0.253940,-0.000000,0.031739,1364
12.5522,2464,89.2800,0.0000,-1.8456,90.00,82.71,172.71,0.7200,57.1401,0.293695,0.008000,0.253956,-0.000000,0.031739,1364
12.5573,2465,89.2800,0.0000,-1.8456,90.00,82.71,172.71,0.7200,57.1437,0.293711,0.008000,0.253972,-0.000000,0.031739,1364
12.5624,2466,89.2800,0.0000,-1.8456,90.00,82.71,172.71,0.7200,57.1473,0.293727,0.008000,0.253988,-0.000000,0.031739,1364
12.5675,2467,89.2800,0.0000,-1.8456,90.00,82.71,172.71,0.7200,57.1509,0.293743,0.008000,0.254004,-0.000000,0.031739,1364
12.5726,2468,89.2800,0.0000,-1.8456,90.00,82.71,172.71,0.7200,57.1545,0.293759,0.008000,0.254020,-0.000000,0.031739,1364
12.5778,2469,89.2800,0.0000,-1.8456,90.00,82.71,172.71,0.7200,57.1581,0.293775,0.008000,0.254036,-0.000000,0.031739,1364
12.5829,2470,89.2800,0.0000,-1.8456,90.00,82.71,172.71,0.7200,57.1617,0.293791,0.008000,0.254052,-0.000000,0.031739,1364
12.5880,2471,89.2800,0.0000,-1.8456,90.00,82.71,172.71,0.7200,57.1653,0.293807,0.008000,0.254068,-0.000000,0.031739,1364
12.5931,2472,89.2800,0.0000,-1.8532,90.00,82.71,172.71,0.7200,57.1689,0.293823,0.008000,0.254084,-0.000000,0.031739,1364
12.5981,2473,89.2800,0.0000,-1.8532,90.00,82.71,172.71,0.7200,57.1725,0.293839,0.008000,0.254100,-0.000000,0.031739,1364
12.6032,2474,89.2800,0.0000,-1.8532,90.00,82.71,172.71,0.7200,57.1761,0.293855,0.008000,0.254116,-0.000000,0.031739,1364
12.6083,2475,89.2800,0.0000,-1.8532,90.00,82.71,172.71,0.7200,57.1797,0.293871,0.008000,0.254132,-0.000000,0.031739,1364
12.6134,2476,89.2800,0.0000,-1.8532,90.00,82.71,172.71,0.7200,57.1833,0.293887,0.008000,0.254148,-0.000000,0.031739,1364
12.6185,2477,89.2800,0.0000,-1.8532,90.00,82.71,172.71,0.7200,57.1869,0.293903,0.008000,0.254164,-0.000000,0.031739,1364
12.6236,2478,89.2800,0.0000,-1.8532,90.00,82.71,172.71,0.7200,57.1905,0.293919,0.008000,0.254180,-0.000000,0.031739,1364
12.6286,2479,89.2800,0.0000,-1.8532,90.00,82.71,172.71,0.7200,57.1941,0.293935,0.008000,0.254196,-0.000000,0.031739,1364
12.6337,2480,89.2800,0.0000,-1.8532,90.00,82.71,172.71,0.7200,57.1977,0.293951,0.008000,0.254212,-0.000000,0.031739,1364
12.6388,2481,89.2800,0.0000,-1.8532,90.00,82.71,172.71,0.7200,57.2013,0.293967,0.008000,0.254228,-0.000000,0.031739,1364
12.6439,2482,89.2800,0.0000,-1.8501,90.00,82.71,172.71,0.7200,57.2049,0.293983,0.008000,0.254244,-0.000000,0.031739,1364
12.6493,2483,89.2800,0.0000,-1.8501,90.00,82.71,172.71,0.7200,57.2085,0.293999,0.008000,0.254260,-0.000000,0.031739,1364
12.6543,2484,89.2800,0.0000,-1.8501,90.00,82.71,172.71,0.7200,57.2121,0.294015,0.008000,0.254276,-0.000000,0.031739,1364
12.6594,2485,89.2800,0.0000,-1.8501,90.00,82.71,172.71,0.7200,57.2157,0.294031,0.008000,0.254292,-0.000000,0.031739,1364
12.6645,2486,89.2800,0.0000,-1.8501,90.00,82.71,172.71,0.7200,57.2193,0.294047,0.008000,0.254308,-0.000000,0.031739,1364
12.6696,2487,89.2800,0.0000,-1.8501,90.00,82.71,172.71,0.7200,57.2229,0.294063,0.008000,0.254324,-0.000000,0.031739,1364
12.6746,2488,89.2800,0.0000,-1.8501,90.00,82.71,172.71,0.7200,57.2265,0.294079,0.008000,0.254340,-0.000000,0.031739,1364
12.6797,2489,89.2800,0.0000,-1.8501,90.00,82.71,172.71,0.7200,57.2301,0.294095,0.008000,0.254356,-0.000000,0.031739,1364
12.6848,2490,89.2800,0.0000,-1.8501,90.00,82.71,172.71,0.7200,57.2337,0.294111,0.008000,0.254372,-0.000000,0.031739,1364
12.6899,2491,89.2800,0.0000,-1.8501,90.00,82.71,172.71,0.7200,57.2373,0.294127,0.008000,0.254388,-0.000000,0.031739,1364
12.6949,2492,89.2800,0.0000,-1.8392,90.00,82.71,172.71,0.7200,57.2409,0.294143,0.008000,0.254404,-0.000000,0.031739,1364
12.7000,2493,89.2800,0.0000,-1.8392,90.00,82.71,172.71,0.7200,57.2445,0.294159,0.008000,0.254420,-0.000000,0.031739,1364
12.7051,2494,89.2800,0.0000,-1.8392,90.00,82.71,172.71,0.7200,57.2481,0.294175,0.008000,0.254436,-0.000000,0.031739,1364
12.7101,2495,89.2800,0.0000,-1.8392,90.00,82.71,172.71,0.7200,57.2517,0.294191,0.008000,0.254452,-0.000000,0.031739,1364
12.7152,2496,89.2800,0.0000,-1.8392,90.00,82.71,172.71,0.7200,57.2553,0.294207,0.008000,0.254468,-0.000000,0.031739,1364
12.7203,2497,89.2800,0.0000,-1.8392,90.00,82.71,172.71,0.7200,57.2589,0.294223,0.008000,0.254484,-0.000000,0.031739,1364
12.7254,2498,89.2800,0.0000,-1.8392,90.00,82.71,172.71,0.7200,57.2625,0.294239,0.008000,0.254500,-0.000000,0.031739,1364
12.7305,2499,89.2800,0.0000,-1.8392,90.00,82.71,172.71,0.7200,57.2661,0.294255,0.008000,0.254516,-0.000000,0.031739,1364
12.7356,2500,89.2800,0.0000,-1.8392,90.00,82.71,172.71,0.7200,57.2697,0.294271,0.008000,0.254532,-0.000000,0.031739,1364
12.7406,2501,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.2733,0.294287,0.008000,0.254548,-0.000000,0.031739,1364
12.7457,2502,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.2769,0.294303,0.008000,0.254564,-0.000000,0.031739,1364
12.7508,2503,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.2805,0.294319,0.008000,0.254580,-0.000000,0.031739,1364
12.7559,2504,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.2841,0.294335,0.008000,0.254596,-0.000000,0.031739,1364
12.7610,2505,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.2877,0.294351,0.008000,0.254612,-0.000000,0.031739,1364
12.7660,2506,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.2913,0.294367,0.008000,0.254628,-0.000000,0.031739,1364
12.7711,2507,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.2949,0.294383,0.008000,0.254644,-0.000000,0.031739,1364
12.7762,2508,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.2985,0.294399,0.008000,0.254660,-0.000000,0.031739,1364
12.7813,2509,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3021,0.294415,0.008000,0.254676,-0.000000,0.031739,1364
12.7863,2510,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3057,0.294431,0.008000,0.254692,-0.000000,0.031739,1364
12.7914,2511,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3093,0.294447,0.008000,0.254708,-0.000000,0.031739,1364
12.7965,2512,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3129,0.294463,0.008000,0.254724,-0.000000,0.031739,1364
12.8016,2513,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3165,0.294479,0.008000,0.254740,-0.000000,0.031739,1364
12.8067,2514,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3201,0.294495,0.008000,0.254756,-0.000000,0.031739,1364
12.8117,2515,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3237,0.294511,0.008000,0.254772,-0.000000,0.031739,1364
12.8168,2516,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3273,0.294527,0.008000,0.254788,-0.000000,0.031739,1364
12.8219,2517,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3309,0.294543,0.008000,0.254804,-0.000000,0.031739,1364
12.8269,2518,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3345,0.294559,0.008000,0.254820,-0.000000,0.031739,1364
12.8320,2519,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3381,0.294575,0.008000,0.254836,-0.000000,0.031739,1364
12.8371,2520,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3417,0.294591,0.008000,0.254852,-0.000000,0.031739,1364
12.8422,2521,89.2800,0.0000,-1.8459,90.00,82.71,172.71,0.7200,57.3453,0.294607,0.008000,0.254868,-0.000000,0.031739,1364
12.8473,2522,89.2800,0.0000,-1.8459,90.00,82.71,172.71,0.7200,57.3489,0.294623,0.008000,0.254884,-0.000000,0.031739,1364
12.8527,2523,89.2800,0.0000,-1.8459,90.00,82.71,172.71,0.7200,57.3525,0.294639,0.008000,0.254900,-0.000000,0.031739,1364
12.8577,2524,89.2800,0.0000,-1.8459,90.00,82.71,172.71,0.7200,57.3561,0.294655,0.008000,0.254916,-0.000000,0.031739,1364
12.8628,2525,89.2800,0.0000,-1.8459,90.00,82.71,172.71,0.7200,57.3597,0.294671,0.008000,0.254932,-0.000000,0.031739,1364
12.8679,2526,89.2800,0.0000,-1.8459,90.00,82.71,172.71,0.7200,57.3633,0.294687,0.008000,0.254948,-0.000000,0.031739,1364
12.8730,2527,89.2800,0.0000,-1.8459,90.00,82.71,172.71,0.7200,57.3669,0.294703,0.008000,0.254964,-0.000000,0.031739,1364
12.8780,2528,89.2800,0.0000,-1.8459,90.00,82.71,172.71,0.7200,57.3705,0.294719,0.008000,0.254980,-0.000000,0.031739,1364
12.8831,2529,89.2800,0.0000,-1.8459,90.00,82.71,172.71,0.7200,57.3741,0.294735,0.008000,0.254996,-0.000000,0.031739,1364
12.8882,2530,89.2800,0.0000,-1.8459,90.00,82.71,172.71,0.7200,57.3777,0.294751,0.008000,0.255012,-0.000000,0.031739,1364
12.8933,2531,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3813,0.294767,0.008000,0.255028,-0.000000,0.031739,1364
12.8983,2532,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3849,0.294783,0.008000,0.255044,-0.000000,0.031739,1364
12.9034,2533,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3885,0.294799,0.008000,0.255060,-0.000000,0.031739,1364
12.9085,2534,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3921,0.294815,0.008000,0.255076,-0.000000,0.031739,1364
12.9136,2535,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3957,0.294831,0.008000,0.255092,-0.000000,0.031739,1364
12.9188,2536,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.3993,0.294847,0.008000,0.255108,-0.000000,0.031739,1364
12.9238,2537,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.4029,0.294863,0.008000,0.255124,-0.000000,0.031739,1364
12.9289,2538,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.4065,0.294879,0.008000,0.255140,-0.000000,0.031739,1364
12.9340,2539,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.4101,0.294895,0.008000,0.255156,-0.000000,0.031739,1364
12.9391,2540,89.2800,0.0000,-1.8468,90.00,82.71,172.71,0.7200,57.4137,0.294911,0.008000,0.255172,-0.000000,0.031739,1364
12.9441,2541,89.2800,0.0000,-1.8487,90.00,82.71,172.71,0.7200,57.4173,0.294927,0.008000,0.255188,-0.000000,0.031739,1364
12.9492,2542,89.2800,0.0000,-1.8487,90.00,82.71,172.71,0.7200,57.4209,0.294943,0.008000,0.255204,-0.000000,0.031739,1364
12.9543,2543,89.2800,0.0000,-1.8487,90.00,82.71,172.71,0.7200,57.4245,0.294959,0.008000,0.255220,-0.000000,0.031739,1364
12.9594,2544,89.2800,0.0000,-1.8487,90.00,82.71,172.71,0.7200,57.4281,0.294975,0.008000,0.255236,-0.000000,0.031739,1364
12.9644,2545,89.2800,0.0000,-1.8487,90.00,82.71,172.71,0.7200,57.4317,0.294991,0.008000,0.255252,-0.000000,0.031739,1364
