t_s,iteration,psi_imu_deg,psi_enc_deg,phi_yaw_deg,psi_dot_dps,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us,pitch_raw_deg
15.1202,2939,-19.0149,-17.6400,0.5216,-0.5595,-20.00,73.43,53.43,-0.9851,-52.0365,-0.134439,-0.027365,-0.231273,0.003730,0.120470,1575,35.5845
15.1253,2940,-19.0149,-17.6400,0.5216,-0.5595,-20.00,73.43,53.43,-0.9851,-52.0415,-0.134460,-0.027365,-0.231295,0.003730,0.120470,1575,35.5845
15.1304,2941,-19.0149,-17.6400,0.5216,-0.5595,-20.00,73.43,53.43,-0.9851,-52.0464,-0.134482,-0.027365,-0.231317,0.003730,0.120470,1575,35.5845
15.1354,2942,-19.0149,-17.6400,0.5216,-0.5595,-20.00,73.43,53.43,-0.9851,-52.0513,-0.134504,-0.027365,-0.231339,0.003730,0.120470,1575,35.5845
15.1405,2943,-19.0149,-17.6400,0.5216,-0.5595,-20.00,73.43,53.43,-0.9851,-52.0562,-0.134526,-0.027365,-0.231361,0.003730,0.120470,1575,35.5845
15.1456,2944,-19.0264,-17.6400,0.5257,-0.5595,-20.00,73.43,53.43,-0.9736,-52.0611,-0.134227,-0.027044,-0.231383,0.003730,0.120470,1575,35.5961
15.1507,2945,-19.0264,-17.6400,0.5257,-0.5595,-20.00,73.43,53.43,-0.9736,-52.0660,-0.134249,-0.027044,-0.231404,0.003730,0.120470,1575,35.5961
15.1558,2946,-19.0264,-17.6400,0.5257,-0.2238,-20.00,73.43,53.43,-0.9736,-52.0708,-0.136508,-0.027044,-0.231426,0.001492,0.120470,1576,35.5961
15.1611,2947,-19.0264,-17.6400,0.5257,-0.2238,-20.00,73.43,53.43,-0.9736,-52.0757,-0.136530,-0.027044,-0.231448,0.001492,0.120470,1576,35.5961
15.1662,2948,-19.0264,-17.6400,0.5257,-0.2238,-20.00,73.43,53.43,-0.9736,-52.0806,-0.136552,-0.027044,-0.231469,0.001492,0.120470,1576,35.5961
15.1713,2949,-19.0264,-17.6400,0.5257,-0.2238,-20.00,73.43,53.43,-0.9736,-52.0854,-0.136573,-0.027044,-0.231491,0.001492,0.120470,1576,35.5961
15.1765,2950,-19.0264,-17.6400,0.5257,-0.2238,-20.00,73.43,53.43,-0.9736,-52.0903,-0.136595,-0.027044,-0.231512,0.001492,0.120470,1576,35.5961
15.1815,2951,-19.0264,-17.6400,0.5257,-0.2238,-20.00,73.43,53.43,-0.9736,-52.0952,-0.136616,-0.027044,-0.231534,0.001492,0.120470,1576,35.5961
15.1866,2952,-19.0264,-17.6400,0.5257,-0.2238,-20.00,73.43,53.43,-0.9736,-52.1000,-0.136638,-0.027044,-0.231556,0.001492,0.120470,1576,35.5961
15.1917,2953,-19.0264,-17.6400,0.5257,-0.2238,-20.00,73.43,53.43,-0.9736,-52.1049,-0.136660,-0.027044,-0.231577,0.001492,0.120470,1576,35.5961
15.1968,2954,-19.0422,-17.6400,0.5185,-0.2238,-20.00,73.43,53.43,-0.9578,-52.1097,-0.136242,-0.026606,-0.231599,0.001492,0.120470,1576,35.6119
15.2037,2955,-19.0422,-17.6400,0.5185,-0.2238,-20.00,73.43,53.43,-0.9578,-52.1145,-0.136264,-0.026606,-0.231620,0.001492,0.120470,1576,35.6119
15.2088,2956,-19.0422,-17.6400,0.5185,0.1119,-20.00,73.43,53.43,-0.9578,-52.1193,-0.138523,-0.026606,-0.231641,-0.000746,0.120470,1576,35.6119
15.2141,2957,-19.0422,-17.6400,0.5185,0.1119,-20.00,73.43,53.43,-0.9578,-52.1241,-0.138544,-0.026606,-0.231663,-0.000746,0.120470,1576,35.6119
15.2191,2958,-19.0422,-17.6400,0.5185,0.1119,-20.00,73.43,53.43,-0.9578,-52.1289,-0.138566,-0.026606,-0.231684,-0.000746,0.120470,1576,35.6119
15.2242,2959,-19.0422,-17.6400,0.5185,0.1119,-20.00,73.43,53.43,-0.9578,-52.1336,-0.138587,-0.026606,-0.231705,-0.000746,0.120470,1576,35.6119
15.2294,2960,-19.0422,-17.6400,0.5185,0.1119,-20.00,73.43,53.43,-0.9578,-52.1384,-0.138608,-0.026606,-0.231726,-0.000746,0.120470,1576,35.6119
15.2345,2961,-19.0422,-17.6400,0.5185,0.1119,-20.00,73.43,53.43,-0.9578,-52.1432,-0.138629,-0.026606,-0.231748,-0.000746,0.120470,1576,35.6119
15.2396,2962,-19.0422,-17.6400,0.5185,0.1119,-20.00,73.43,53.43,-0.9578,-52.1480,-0.138651,-0.026606,-0.231769,-0.000746,0.120470,1576,35.6119
15.2447,2963,-19.0422,-17.6400,0.5185,0.1119,-20.00,73.43,53.43,-0.9578,-52.1528,-0.138672,-0.026606,-0.231790,-0.000746,0.120470,1577,35.6181
15.2498,2964,-19.0484,-17.6400,0.5188,0.1119,-20.00,73.43,53.43,-0.9516,-52.1576,-0.138521,-0.026433,-0.231811,-0.000746,0.120470,1576,35.6181
15.2549,2965,-19.0484,-17.6400,0.5188,-0.0000,-20.00,73.43,53.43,-0.9516,-52.1623,-0.137796,-0.026433,-0.231833,0.000000,0.120470,1576,35.6181
15.2601,2966,-19.0484,-17.6400,0.5188,-0.0000,-20.00,73.43,53.43,-0.9516,-52.1671,-0.137817,-0.026433,-0.231854,0.000000,0.120470,1576,35.6181
15.2652,2967,-19.0484,-17.6400,0.5188,-0.0000,-20.00,73.43,53.43,-0.9516,-52.1718,-0.137838,-0.026433,-0.231875,0.000000,0.120470,1576,35.6181
15.2703,2968,-19.0484,-17.6400,0.5188,-0.0000,-20.00,73.43,53.43,-0.9516,-52.1766,-0.137859,-0.026433,-0.231896,0.000000,0.120470,1576,35.6181
15.2753,2969,-19.0484,-17.6400,0.5188,-0.0000,-20.00,73.43,53.43,-0.9516,-52.1813,-0.137881,-0.026433,-0.231917,0.000000,0.120470,1576,35.6181
15.2804,2970,-19.0484,-17.6400,0.5188,-0.0000,-20.00,73.43,53.43,-0.9516,-52.1861,-0.137902,-0.026433,-0.231938,0.000000,0.120470,1576,35.6181
15.2855,2971,-19.0484,-17.6400,0.5188,-0.0000,-20.00,73.43,53.43,-0.9516,-52.1909,-0.137923,-0.026433,-0.231959,0.000000,0.120470,1576,35.6181
15.2906,2972,-19.0484,-17.6400,0.5188,-0.0000,-20.00,73.43,53.43,-0.9516,-52.1956,-0.137944,-0.026433,-0.231981,0.000000,0.120470,1576,35.6181
15.2957,2973,-19.0520,-17.6400,0.5235,-0.0000,-20.00,73.43,53.43,-0.9480,-52.2004,-0.137865,-0.026333,-0.232002,0.000000,0.120470,1576,35.6217
15.3008,2974,-19.0520,-17.6400,0.5235,-0.0000,-20.00,73.43,53.43,-0.9480,-52.2051,-0.137886,-0.026333,-0.232023,0.000000,0.120470,1576,35.6217
15.3059,2975,-19.0520,-17.6400,0.5235,-0.0000,-20.00,73.43,53.43,-0.9480,-52.2098,-0.137907,-0.026333,-0.232044,0.000000,0.120470,1576,35.6217
15.3129,2976,-19.0520,-17.6400,0.5235,-0.0000,-20.00,73.43,53.43,-0.9480,-52.2146,-0.137928,-0.026333,-0.232065,0.000000,0.120470,1576,35.6217
15.3183,2977,-19.0520,-17.6400,0.5235,-0.0000,-20.00,73.43,53.43,-0.9480,-52.2193,-0.137949,-0.026333,-0.232086,0.000000,0.120470,1576,35.6217
15.3234,2978,-19.0520,-17.6400,0.5235,-0.0000,-20.00,73.43,53.43,-0.9480,-52.2241,-0.137970,-0.026333,-0.232107,0.000000,0.120470,1576,35.6217
15.3285,2979,-19.0520,-17.6400,0.5235,-0.0000,-20.00,73.43,53.43,-0.9480,-52.2288,-0.137992,-0.026333,-0.232128,0.000000,0.120470,1576,35.6217
15.3336,2980,-19.0520,-17.6400,0.5235,-0.0000,-20.00,73.43,53.43,-0.9480,-52.2335,-0.138013,-0.026333,-0.232149,0.000000,0.120470,1576,35.6217
15.3388,2981,-19.0520,-17.6400,0.5235,-0.0000,-20.00,73.43,53.43,-0.9480,-52.2383,-0.138034,-0.026333,-0.232170,0.000000,0.120470,1576,35.6217
15.3439,2982,-19.0520,-17.6400,0.5235,-0.0000,-20.00,73.43,53.43,-0.9480,-52.2430,-0.138055,-0.026333,-0.232191,0.000000,0.120470,1576,35.6217
15.3490,2983,-19.0458,-17.6400,0.5232,-0.0000,-20.00,73.43,53.43,-0.9542,-52.2478,-0.138248,-0.026506,-0.232212,0.000000,0.120470,1576,35.6155
15.3542,2984,-19.0458,-17.6400,0.5232,-0.0000,-20.00,73.43,53.43,-0.9542,-52.2526,-0.138270,-0.026506,-0.232234,0.000000,0.120470,1576,35.6155
15.3593,2985,-19.0458,-17.6400,0.5232,-0.0000,-20.00,73.43,53.43,-0.9542,-52.2573,-0.138291,-0.026506,-0.232255,0.000000,0.120470,1576,35.6155
15.3644,2986,-19.0458,-17.6400,0.5232,-0.0000,-20.00,73.43,53.43,-0.9542,-52.2621,-0.138312,-0.026506,-0.232276,0.000000,0.120470,1576,35.6155
15.3695,2987,-19.0458,-17.6400,0.5232,-0.0000,-20.00,73.43,53.43,-0.9542,-52.2669,-0.138333,-0.026506,-0.232297,0.000000,0.120470,1576,35.6155
15.3746,2988,-19.0458,-17.6400,0.5232,-0.0000,-20.00,73.43,53.43,-0.9542,-52.2716,-0.138354,-0.026506,-0.232318,0.000000,0.120470,1576,35.6155
15.3798,2989,-19.0458,-17.6400,0.5232,-0.0000,-20.00,73.43,53.43,-0.9542,-52.2764,-0.138376,-0.026506,-0.232340,0.000000,0.120470,1576,35.6155
15.3849,2990,-19.0458,-17.6400,0.5232,-0.0000,-20.00,73.43,53.43,-0.9542,-52.2812,-0.138397,-0.026506,-0.232361,0.000000,0.120470,1576,35.6155
15.3900,2991,-19.0458,-17.6400,0.5232,-0.0000,-20.00,73.43,53.43,-0.9542,-52.2860,-0.138418,-0.026506,-0.232382,0.000000,0.120470,1576,35.6155
15.3951,2992,-19.0522,-17.6400,0.5359,-0.0000,-20.00,73.43,53.43,-0.9478,-52.2907,-0.138261,-0.026328,-0.232403,0.000000,0.120470,1576,35.6219
15.4002,2993,-19.0522,-17.6400,0.5359,-0.0000,-20.00,73.43,53.43,-0.9478,-52.2954,-0.138282,-0.026328,-0.232424,0.000000,0.120470,1576,35.6219
15.4052,2994,-19.0522,-17.6400,0.5359,-0.4476,-20.00,73.43,53.43,-0.9478,-52.3002,-0.135319,-0.026328,-0.232445,0.002984,0.120470,1575,35.6219
15.4119,2995,-19.0522,-17.6400,0.5359,-0.4476,-20.00,73.43,53.43,-0.9478,-52.3049,-0.135340,-0.026328,-0.232466,0.002984,0.120470,1575,35.6219
15.4172,2996,-19.0522,-17.6400,0.5359,-0.4476,-20.00,73.43,53.43,-0.9478,-52.3097,-0.135361,-0.026328,-0.232487,0.002984,0.120470,1575,35.6219
15.4222,2997,-19.0522,-17.6400,0.5359,-0.4476,-20.00,73.43,53.43,-0.9478,-52.3144,-0.135382,-0.026328,-0.232508,0.002984,0.120470,1575,35.6219
15.4273,2998,-19.0522,-17.6400,0.5359,-0.4476,-20.00,73.43,53.43,-0.9478,-52.3191,-0.135403,-0.026328,-0.232529,0.002984,0.120470,1575,35.6219
15.4324,2999,-19.0522,-17.6400,0.5359,-0.4476,-20.00,73.43,53.43,-0.9478,-52.3239,-0.135424,-0.026328,-0.232551,0.002984,0.120470,1575,35.6219
15.4378,3000,-19.0522,-17.6400,0.5359,-0.4476,-20.00,73.43,53.43,-0.9478,-52.3286,-0.135445,-0.026328,-0.232572,0.002984,0.120470,1575,35.6219
15.4429,3001,-19.0522,-17.6400,0.5359,-0.4476,-20.00,73.43,53.43,-0.9478,-52.3334,-0.135466,-0.026328,-0.232593,0.002984,0.120470,1575,35.6219
15.4480,3002,-19.0565,-17.6400,0.5307,-0.4476,-20.00,73.43,53.43,-0.9435,-52.3381,-0.135368,-0.026209,-0.232614,0.002984,0.120470,1575,35.6262
15.4534,3003,-19.0565,-17.6400,0.5307,-0.4476,-20.00,73.43,53.43,-0.9435,-52.3428,-0.135389,-0.026209,-0.232635,0.002984,0.120470,1575,35.6262
15.4585,3004,-19.0565,-17.6400,0.5307,0.5595,-20.00,73.43,53.43,-0.9435,-52.3475,-0.142125,-0.026209,-0.232656,-0.003730,0.120470,1578,35.6262
15.4641,3005,-19.0565,-17.6400,0.5307,0.5595,-20.00,73.43,53.43,-0.9435,-52.3522,-0.142146,-0.026209,-0.232677,-0.003730,0.120470,1578,35.6262
15.4692,3006,-19.0565,-17.6400,0.5307,0.5595,-20.00,73.43,53.43,-0.9435,-52.3569,-0.142167,-0.026209,-0.232698,-0.003730,0.120470,1578,35.6262
15.4742,3007,-19.0565,-17.6400,0.5307,0.5595,-20.00,73.43,53.43,-0.9435,-52.3617,-0.142187,-0.026209,-0.232718,-0.003730,0.120470,1578,35.6262
15.4793,3008,-19.0565,-17.6400,0.5307,0.5595,-20.00,73.43,53.43,-0.9435,-52.3664,-0.142208,-0.026209,-0.232739,-0.003730,0.120470,1578,35.6262
15.4844,3009,-19.0565,-17.6400,0.5307,0.5595,-20.00,73.43,53.43,-0.9435,-52.3711,-0.142229,-0.026209,-0.232760,-0.003730,0.120470,1578,35.6262
15.4895,3010,-19.0565,-17.6400,0.5307,0.5595,-20.00,73.43,53.43,-0.9435,-52.3758,-0.142250,-0.026209,-0.232781,-0.003730,0.120470,1578,35.6262
15.4946,3011,-19.0565,-17.6400,0.5307,0.5595,-20.00,73.43,53.43,-0.9435,-52.3805,-0.142271,-0.026209,-0.232802,-0.003730,0.120470,1578,35.62
15.4997,3012,-19.0503,-17.6400,0.5305,0.5595,-20.00,73.43,53.43,-0.9497,-52.3853,-0.142465,-0.026381,-0.232823,-0.003730,0.120470,1578,35.62
15.5048,3013,-19.0503,-17.6400,0.5305,-0.6714,-20.00,73.43,53.43,-0.9497,-52.3900,-0.134280,-0.026381,-0.232845,0.004476,0.120470,1575,35.62
15.5099,3014,-19.0503,-17.6400,0.5305,-0.6714,-20.00,73.43,53.43,-0.9497,-52.3948,-0.134301,-0.026381,-0.232866,0.004476,0.120470,1575,35.62
15.5149,3015,-19.0503,-17.6400,0.5305,-0.6714,-20.00,73.43,53.43,-0.9497,-52.3995,-0.134322,-0.026381,-0.232887,0.004476,0.120470,1575,35.62
15.5200,3016,-19.0503,-17.6400,0.5305,-0.6714,-20.00,73.43,53.43,-0.9497,-52.4043,-0.134343,-0.026381,-0.232908,0.004476,0.120470,1575,35.62
15.5251,3017,-19.0503,-17.6400,0.5305,-0.6714,-20.00,73.43,53.43,-0.9497,-52.4090,-0.134364,-0.026381,-0.232929,0.004476,0.120470,1575,35.62
15.5302,3018,-19.0503,-17.6400,0.5305,-0.6714,-20.00,73.43,53.43,-0.9497,-52.4138,-0.134385,-0.026381,-0.232950,0.004476,0.120470,1575,35.62
15.5353,3019,-19.0503,-17.6400,0.5305,-0.6714,-20.00,73.43,53.43,-0.9497,-52.4185,-0.134406,-0.026381,-0.232971,0.004476,0.120470,1575,35.62
15.5403,3020,-19.0503,-17.6400,0.5305,-0.6714,-20.00,73.43,53.43,-0.9497,-52.4233,-0.134427,-0.026381,-0.232992,0.004476,0.120470,1575,35.62
15.5454,3021,-19.0680,-17.6400,0.5348,-0.6714,-20.00,73.43,53.43,-0.9320,-52.4279,-0.133955,-0.025888,-0.233013,0.004476,0.120470,1575,35.6377
15.5505,3022,-19.0680,-17.6400,0.5348,-0.6714,-20.00,73.43,53.43,-0.9320,-52.4326,-0.133975,-0.025888,-0.233034,0.004476,0.120470,1575,35.6377
15.5556,3023,-19.0680,-17.6400,0.5348,0.3357,-20.00,73.43,53.43,-0.9320,-52.4372,-0.140710,-0.025888,-0.233054,-0.002238,0.120470,1577,35.6377
15.5607,3024,-19.0680,-17.6400,0.5348,0.3357,-20.00,73.43,53.43,-0.9320,-52.4419,-0.140731,-0.025888,-0.233075,-0.002238,0.120470,1577,35.6377
15.5658,3025,-19.0680,-17.6400,0.5348,0.3357,-20.00,73.43,53.43,-0.9320,-52.4466,-0.140752,-0.025888,-0.233096,-0.002238,0.120470,1577,35.6377
15.5709,3026,-19.0680,-17.6400,0.5348,0.3357,-20.00,73.43,53.43,-0.9320,-52.4512,-0.140773,-0.025888,-0.233117,-0.002238,0.120470,1577,35.6377
15.5759,3027,-19.0680,-17.6400,0.5348,0.3357,-20.00,73.43,53.43,-0.9320,-52.4559,-0.140793,-0.025888,-0.233137,-0.002238,0.120470,1577,35.6377
15.5810,3028,-19.0680,-17.6400,0.5348,0.3357,-20.00,73.43,53.43,-0.9320,-52.4605,-0.140814,-0.025888,-0.233158,-0.002238,0.120470,1577,35.6377
15.5861,3029,-19.0680,-17.6400,0.5348,0.3357,-20.00,73.43,53.43,-0.9320,-52.4652,-0.140835,-0.025888,-0.233179,-0.002238,0.120470,1577,35.6377
15.5912,3030,-19.0680,-17.6400,0.5348,0.3357,-20.00,73.43,53.43,-0.9320,-52.4699,-0.140855,-0.025888,-0.233199,-0.002238,0.120470,1577,35.6377
15.5967,3031,-19.0678,-17.6400,0.5224,0.3357,-20.00,73.43,53.43,-0.9322,-52.4745,-0.140882,-0.025894,-0.233220,-0.002238,0.120470,1577,35.6375
15.6031,3032,-19.0678,-17.6400,0.5224,0.3357,-20.00,73.43,53.43,-0.9322,-52.4792,-0.140903,-0.025894,-0.233241,-0.002238,0.120470,1577,35.6375
15.6082,3033,-19.0678,-17.6400,0.5224,-0.7833,-20.00,73.43,53.43,-0.9322,-52.4838,-0.133463,-0.025894,-0.233262,0.005222,0.120470,1575,35.6375
15.6139,3034,-19.0678,-17.6400,0.5224,-0.7833,-20.00,73.43,53.43,-0.9322,-52.4885,-0.133484,-0.025894,-0.233282,0.005222,0.120470,1575,35.6375
15.6189,3035,-19.0678,-17.6400,0.5224,-0.7833,-20.00,73.43,53.43,-0.9322,-52.4932,-0.133504,-0.025894,-0.233303,0.005222,0.120470,1575,35.6375
15.6240,3036,-19.0678,-17.6400,0.5224,-0.7833,-20.00,73.43,53.43,-0.9322,-52.4978,-0.133525,-0.025894,-0.233324,0.005222,0.120470,1575,35.6375
15.6291,3037,-19.0678,-17.6400,0.5224,-0.7833,-20.00,73.43,53.43,-0.9322,-52.5025,-0.133546,-0.025894,-0.233344,0.005222,0.120470,1575,35.6375
15.6342,3038,-19.0678,-17.6400,0.5224,-0.7833,-20.00,73.43,53.43,-0.9322,-52.5071,-0.133567,-0.025894,-0.233365,0.005222,0.120470,1575,35.6375
15.6393,3039,-19.0678,-17.6400,0.5224,-0.7833,-20.00,73.43,53.43,-0.9322,-52.5118,-0.133587,-0.025894,-0.233386,0.005222,0.120470,1575,35.6375
15.6444,3040,-19.0678,-17.6400,0.5224,-0.7833,-20.00,73.43,53.43,-0.9322,-52.5165,-0.133608,-0.025894,-0.233407,0.005222,0.120470,1575,35.6375
15.6494,3041,-19.0723,-17.6400,0.5236,-0.7833,-20.00,73.43,53.43,-0.9277,-52.5211,-0.133505,-0.025770,-0.233427,0.005222,0.120470,1575,35.642
15.6545,3042,-19.0723,-17.6400,0.5236,0.5595,-20.00,73.43,53.43,-0.9277,-52.5257,-0.142478,-0.025770,-0.233448,-0.003730,0.120470,1578,35.642
15.6596,3043,-19.0723,-17.6400,0.5236,0.5595,-20.00,73.43,53.43,-0.9277,-52.5304,-0.142499,-0.025770,-0.233468,-0.003730,0.120470,1578,35.642
15.6647,3044,-19.0723,-17.6400,0.5236,0.5595,-20.00,73.43,53.43,-0.9277,-52.5350,-0.142519,-0.025770,-0.233489,-0.003730,0.120470,1578,35.642
15.6698,3045,-19.0723,-17.6400,0.5236,0.5595,-20.00,73.43,53.43,-0.9277,-52.5397,-0.142540,-0.025770,-0.233510,-0.003730,0.120470,1578,35.642
15.6749,3046,-19.0723,-17.6400,0.5236,0.5595,-20.00,73.43,53.43,-0.9277,-52.5443,-0.142560,-0.025770,-0.233530,-0.003730,0.120470,1578,35.642
15.6800,3047,-19.0723,-17.6400,0.5236,0.5595,-20.00,73.43,53.43,-0.9277,-52.5489,-0.142581,-0.025770,-0.233551,-0.003730,0.120470,1578,35.642
15.6850,3048,-19.0723,-17.6400,0.5236,0.5595,-20.00,73.43,53.43,-0.9277,-52.5536,-0.142602,-0.025770,-0.233571,-0.003730,0.120470,1578,35.642
15.6903,3049,-19.0723,-17.6400,0.5236,0.5595,-20.00,73.43,53.43,-0.9277,-52.5582,-0.142622,-0.025770,-0.233592,-0.003730,0.120470,1578,35.642
15.6953,3050,-19.0723,-17.6400,0.5236,0.5595,-20.00,73.43,53.43,-0.9277,-52.5629,-0.142643,-0.025770,-0.233613,-0.003730,0.120470,1578,35.642
15.7004,3051,-19.0723,-17.6400,0.5236,0.5595,-20.00,73.43,53.43,-0.9277,-52.5675,-0.142664,-0.025770,-0.233633,-0.003730,0.120470,1578,35.642
15.7055,3052,-19.0723,-17.6400,0.5236,-0.5595,-20.00,73.43,53.43,-0.9277,-52.5721,-0.135224,-0.025770,-0.233654,0.003730,0.120470,1575,35.642
15.7113,3053,-19.0723,-17.6400,0.5236,-0.5595,-20.00,73.43,53.43,-0.9277,-52.5768,-0.135244,-0.025770,-0.233675,0.003730,0.120470,1575,35.642
15.7164,3054,-19.0723,-17.6400,0.5236,-0.5595,-20.00,73.43,53.43,-0.9277,-52.5814,-0.135265,-0.025770,-0.233695,0.003730,0.120470,1575,35.642
15.7215,3055,-19.0723,-17.6400,0.5236,-0.5595,-20.00,73.43,53.43,-0.9277,-52.5861,-0.135286,-0.025770,-0.233716,0.003730,0.120470,1575,35.642
15.7266,3056,-19.0723,-17.6400,0.5236,-0.5595,-20.00,73.43,53.43,-0.9277,-52.5907,-0.135306,-0.025770,-0.233736,0.003730,0.120470,1575,35.642
15.7317,3057,-19.0723,-17.6400,0.5236,-0.5595,-20.00,73.43,53.43,-0.9277,-52.5953,-0.135327,-0.025770,-0.233757,0.003730,0.120470,1575,35.642
15.7367,3058,-19.0723,-17.6400,0.5236,-0.5595,-20.00,73.43,53.43,-0.9277,-52.6000,-0.135347,-0.025770,-0.233778,0.003730,0.120470,1575,35.642
15.7418,3059,-19.0723,-17.6400,0.5236,-0.5595,-20.00,73.43,53.43,-0.9277,-52.6046,-0.135368,-0.025770,-0.233798,0.003730,0.120470,1575,35.642
15.7469,3060,-19.0721,-17.6400,0.5112,-0.5595,-20.00,73.43,53.43,-0.9279,-52.6092,-0.135395,-0.025776,-0.233819,0.003730,0.120470,1575,35.6418
15.7536,3061,-19.0721,-17.6400,0.5112,-0.5595,-20.00,73.43,53.43,-0.9279,-52.6139,-0.135415,-0.025776,-0.233839,0.003730,0.120470,1575,35.6418
15.7587,3062,-19.0721,-17.6400,0.5112,0.2238,-20.00,73.43,53.43,-0.9279,-52.6185,-0.140658,-0.025776,-0.233860,-0.001492,0.120470,1577,35.6418
15.7641,3063,-19.0721,-17.6400,0.5112,0.2238,-20.00,73.43,53.43,-0.9279,-52.6232,-0.140679,-0.025776,-0.233881,-0.001492,0.120470,1577,35.6418
15.7692,3064,-19.0721,-17.6400,0.5112,0.2238,-20.00,73.43,53.43,-0.9279,-52.6278,-0.140699,-0.025776,-0.233901,-0.001492,0.120470,1577,35.6418
15.7743,3065,-19.0721,-17.6400,0.5112,0.2238,-20.00,73.43,53.43,-0.9279,-52.6324,-0.140720,-0.025776,-0.233922,-0.001492,0.120470,1577,35.6418
15.7794,3066,-19.0721,-17.6400,0.5112,0.2238,-20.00,73.43,53.43,-0.9279,-52.6371,-0.140741,-0.025776,-0.233943,-0.001492,0.120470,1577,35.6418
15.7844,3067,-19.0721,-17.6400,0.5112,0.2238,-20.00,73.43,53.43,-0.9279,-52.6417,-0.140761,-0.025776,-0.233963,-0.001492,0.120470,1577,35.6418
15.7895,3068,-19.0721,-17.6400,0.5112,0.2238,-20.00,73.43,53.43,-0.9279,-52.6464,-0.140782,-0.025776,-0.233984,-0.001492,0.120470,1577,35.6418
15.7946,3069,-19.0721,-17.6400,0.5074,0.2238,-20.00,73.43,53.43,-0.9279,-52.6510,-0.140802,-0.025776,-0.234004,-0.001492,0.120470,1577,35.6364
15.7997,3070,-19.0667,-17.6400,0.5074,0.2238,-20.00,73.43,53.43,-0.9333,-52.6557,-0.140972,-0.025924,-0.234025,-0.001492,0.120470,1577,35.6364
15.8048,3071,-19.0667,-17.6400,0.5074,-0.3357,-20.00,73.43,53.43,-0.9333,-52.6603,-0.137262,-0.025924,-0.234046,0.002238,0.120470,1576,35.6364
15.8099,3072,-19.0667,-17.6400,0.5074,-0.3357,-20.00,73.43,53.43,-0.9333,-52.6650,-0.137283,-0.025924,-0.234067,0.002238,0.120470,1576,35.6364
15.8150,3073,-19.0667,-17.6400,0.5074,-0.3357,-20.00,73.43,53.43,-0.9333,-52.6697,-0.137304,-0.025924,-0.234087,0.002238,0.120470,1576,35.6364
15.8200,3074,-19.0667,-17.6400,0.5074,-0.3357,-20.00,73.43,53.43,-0.9333,-52.6743,-0.137325,-0.025924,-0.234108,0.002238,0.120470,1576,35.6364
15.8252,3075,-19.0667,-17.6400,0.5074,-0.3357,-20.00,73.43,53.43,-0.9333,-52.6790,-0.137345,-0.025924,-0.234129,0.002238,0.120470,1576,35.6364
15.8307,3076,-19.0667,-17.6400,0.5074,-0.3357,-20.00,73.43,53.43,-0.9333,-52.6837,-0.137366,-0.025924,-0.234150,0.002238,0.120470,1576,35.6364
15.8358,3077,-19.0667,-17.6400,0.5074,-0.3357,-20.00,73.43,53.43,-0.9333,-52.6883,-0.137387,-0.025924,-0.234170,0.002238,0.120470,1576,35.6364
15.8409,3078,-19.0667,-17.6400,0.5074,-0.3357,-20.00,73.43,53.43,-0.9333,-52.6930,-0.137407,-0.025924,-0.234191,0.002238,0.120470,1576,35.6364
15.8460,3079,-19.0729,-17.6400,0.5077,-0.3357,-20.00,73.43,53.43,-0.9271,-52.6976,-0.137256,-0.025752,-0.234212,0.002238,0.120470,1576,35.6426
15.8527,3080,-19.0729,-17.6400,0.5077,-0.3357,-20.00,73.43,53.43,-0.9271,-52.7023,-0.137276,-0.025752,-0.234232,0.002238,0.120470,1576,35.6426
15.8580,3081,-19.0729,-17.6400,0.5077,-0.3357,-20.00,73.43,53.43,-0.9271,-52.7069,-0.137297,-0.025752,-0.234253,0.002238,0.120470,1576,35.6426
15.8641,3082,-19.0729,-17.6400,0.5077,-0.3357,-20.00,73.43,53.43,-0.9271,-52.7115,-0.137318,-0.025752,-0.234274,0.002238,0.120470,1576,35.6426
15.8692,3083,-19.0729,-17.6400,0.5077,-0.3357,-20.00,73.43,53.43,-0.9271,-52.7162,-0.137338,-0.025752,-0.234294,0.002238,0.120470,1576,35.6426
15.8742,3084,-19.0729,-17.6400,0.5077,-0.3357,-20.00,73.43,53.43,-0.9271,-52.7208,-0.137359,-0.025752,-0.234315,0.002238,0.120470,1576,35.6426
15.8794,3085,-19.0729,-17.6400,0.5077,-0.3357,-20.00,73.43,53.43,-0.9271,-52.7254,-0.137379,-0.025752,-0.234335,0.002238,0.120470,1576,35.6426
15.8844,3086,-19.0729,-17.6400,0.5077,-0.3357,-20.00,73.43,53.43,-0.9271,-52.7301,-0.137400,-0.025752,-0.234356,0.002238,0.120470,1576,35.6426
15.8895,3087,-19.0729,-17.6400,0.5077,-0.3357,-20.00,73.43,53.43,-0.9271,-52.7347,-0.137421,-0.025752,-0.234377,0.002238,0.120470,1576,35.6426
15.8946,3088,-19.0729,-17.6400,0.5077,-0.3357,-20.00,73.43,53.43,-0.9271,-52.7394,-0.137441,-0.025752,-0.234397,0.002238,0.120470,1576,35.655
15.8997,3089,-19.0853,-17.6400,0.5082,-0.3357,-20.00,73.43,53.43,-0.9147,-52.7439,-0.137117,-0.025407,-0.234417,0.002238,0.120470,1576,35.655
