t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
17.8736,3518,enc,1,1,35.4600,-3.3128,35.4600,41.6093,-174.1119,35.00,85.60,-0.4600,-14.0785,1.000000,-0.004089,-0.046928,0.018404,1.032848,1100
17.8787,3519,enc,1,1,35.6400,8.4811,35.6400,41.6183,-174.1122,35.00,85.60,-0.6400,-14.0817,0.933103,-0.005689,-0.046939,-0.047117,1.032848,1102
17.8837,3520,enc,1,0,35.4600,-4.8632,35.4600,41.6183,-174.1122,35.00,85.60,-0.4600,-14.0840,1.000000,-0.004089,-0.046947,0.027018,1.032848,1100
17.8888,3521,enc,1,1,35.6400,7.3957,35.6400,41.6272,-174.1216,35.00,85.60,-0.6400,-14.0872,0.939115,-0.005689,-0.046957,-0.041087,1.032848,1102
17.8939,3522,enc,1,0,35.6400,5.1770,35.6400,41.6272,-174.1216,35.00,85.60,-0.6400,-14.0904,0.951430,-0.005689,-0.046968,-0.028761,1.032848,1104
17.8990,3523,enc,1,1,35.4600,-7.1761,35.4600,41.6183,-174.1122,35.00,85.60,-0.4600,-14.0927,1.000000,-0.004089,-0.046976,0.039867,1.032848,1102
17.9040,3524,enc,1,1,35.6400,5.7767,35.6400,41.6273,-174.1162,35.00,85.60,-0.6400,-14.0959,0.948080,-0.005689,-0.046986,-0.032093,1.032848,1104
17.9091,3525,enc,1,0,35.6400,4.0437,35.6400,41.6273,-174.1162,35.00,85.60,-0.6400,-14.0991,0.957697,-0.005689,-0.046997,-0.022465,1.032848,1106
17.9142,3526,enc,1,0,35.4600,-7.9694,35.4600,41.6273,-174.1162,35.00,85.60,-0.4600,-14.1014,1.000000,-0.004089,-0.047005,0.044274,1.032848,1104
17.9193,3527,enc,1,1,35.6400,5.2214,35.6400,41.6325,-174.1255,35.00,85.60,-0.6400,-14.1046,0.951136,-0.005689,-0.047015,-0.029008,1.032848,1106
17.9244,3528,enc,1,1,35.6400,3.6550,35.6400,41.6327,-174.1165,35.00,85.60,-0.6400,-14.1078,0.959828,-0.005689,-0.047026,-0.020306,1.032848,1108
17.9295,3529,enc,1,1,35.6400,2.5585,35.6400,41.6325,-174.1255,35.00,85.60,-0.6400,-14.1110,0.965909,-0.005689,-0.047037,-0.014214,1.032848,1110
17.9346,3530,enc,1,1,35.6400,1.7909,35.6400,41.6325,-174.1291,35.00,85.60,-0.6400,-14.1142,0.970162,-0.005689,-0.047047,-0.009950,1.032848,1111
17.9396,3531,enc,1,1,35.6400,1.2537,35.6400,41.6416,-174.1204,35.00,85.60,-0.6400,-14.1174,0.973136,-0.005689,-0.047058,-0.006965,1.032848,1110
17.9447,3532,enc,1,1,35.6400,0.8776,35.6400,41.6415,-174.1294,35.00,85.60,-0.6400,-14.1206,0.975215,-0.005689,-0.047069,-0.004875,1.032848,1109
17.9498,3533,enc,1,0,35.6400,0.6143,35.6400,41.6415,-174.1294,35.00,85.60,-0.6400,-14.1238,0.976667,-0.005689,-0.047079,-0.003413,1.032848,1108
17.9549,3534,enc,1,1,35.6400,0.4300,35.6400,41.6469,-174.1297,35.00,85.60,-0.6400,-14.1270,0.977680,-0.005689,-0.047090,-0.002389,1.032848,1108
17.9600,3535,enc,1,0,35.6400,0.3010,35.6400,41.6469,-174.1297,35.00,85.60,-0.6400,-14.1302,0.978386,-0.005689,-0.047101,-0.001672,1.032848,1108
17.9651,3536,enc,1,1,35.6400,0.2107,35.6400,41.6559,-174.13,35.00,85.60,-0.6400,-14.1334,0.978877,-0.005689,-0.047111,-0.001171,1.032848,1107
17.9702,3537,enc,1,1,35.6400,0.1475,35.6400,41.6649,-174.1304,35.00,85.60,-0.6400,-14.1366,0.979218,-0.005689,-0.047122,-0.000819,1.032848,1107
17.9753,3538,enc,1,1,35.6400,0.1032,35.6400,41.6611,-174.1393,35.00,85.60,-0.6400,-14.1398,0.979453,-0.005689,-0.047133,-0.000574,1.032848,1107
17.9804,3539,enc,1,0,35.6400,0.0723,35.6400,41.6611,-174.1393,35.00,85.60,-0.6400,-14.1430,0.979614,-0.005689,-0.047143,-0.000402,1.032848,1107
17.9855,3540,enc,1,1,35.6400,0.0506,35.6400,41.6611,-174.1429,35.00,85.60,-0.6400,-14.1462,0.979724,-0.005689,-0.047154,-0.000281,1.032848,1107
17.9906,3541,enc,1,1,35.6400,0.0354,35.6400,41.6701,-174.1433,35.00,85.60,-0.6400,-14.1494,0.979798,-0.005689,-0.047165,-0.000197,1.032848,1107
17.9957,3542,enc,1,0,35.6400,0.0248,35.6400,41.6701,-174.1433,35.00,85.60,-0.6400,-14.1526,0.979846,-0.005689,-0.047175,-0.000138,1.032848,1107
18.0007,3543,enc,1,1,35.6400,0.0174,35.6400,41.6611,-174.1429,35.00,85.60,-0.6400,-14.1558,0.979877,-0.005689,-0.047186,-0.000096,1.032848,1107
18.0058,3544,enc,1,1,35.6400,0.0121,35.6400,41.6701,-174.1433,35.00,85.60,-0.6400,-14.1590,0.979895,-0.005689,-0.047197,-0.000067,1.032848,1107
18.0109,3545,enc,1,1,35.6400,0.0085,35.6400,41.6611,-174.1429,35.00,85.60,-0.6400,-14.1622,0.979905,-0.005689,-0.047207,-0.000047,1.032848,1107
18.0160,3546,enc,1,0,35.6400,0.0060,35.6400,41.6611,-174.1429,35.00,85.60,-0.6400,-14.1654,0.979908,-0.005689,-0.047218,-0.000033,1.032848,1107
18.0211,3547,enc,1,1,35.6400,0.0042,35.6400,41.6701,-174.1433,35.00,85.60,-0.6400,-14.1686,0.979907,-0.005689,-0.047229,-0.000023,1.032848,1107
18.0261,3548,enc,1,1,35.6400,0.0029,35.6400,41.6791,-174.1436,35.00,85.60,-0.6400,-14.1718,0.979904,-0.005689,-0.047239,-0.000016,1.032848,1107
18.0312,3549,enc,1,1,35.6400,0.0020,35.6400,41.679,-174.1526,35.00,85.60,-0.6400,-14.1750,0.979898,-0.005689,-0.047250,-0.000011,1.032848,1107
18.0363,3550,enc,1,1,35.6400,0.0014,35.6400,41.6933,-174.1532,35.00,85.60,-0.6400,-14.1782,0.979891,-0.005689,-0.047261,-0.000008,1.032848,1107
18.0414,3551,enc,1,0,35.6400,0.0010,35.6400,41.6933,-174.1532,35.00,85.60,-0.6400,-14.1814,0.979882,-0.005689,-0.047271,-0.000006,1.032848,1107
18.0465,3552,enc,1,1,35.6400,0.0007,35.6400,41.6986,-174.1624,35.00,85.60,-0.6400,-14.1846,0.979873,-0.005689,-0.047282,-0.000004,1.032848,1107
18.0515,3553,enc,1,0,35.6400,0.0005,35.6400,41.6986,-174.1624,35.00,85.60,-0.6400,-14.1878,0.979864,-0.005689,-0.047293,-0.000003,1.032848,1107
18.0566,3554,enc,1,1,35.6400,0.0003,35.6400,41.7076,-174.1627,35.00,85.60,-0.6400,-14.1910,0.979854,-0.005689,-0.047303,-0.000002,1.032848,1107
18.0617,3555,enc,1,0,35.6400,0.0002,35.6400,41.7076,-174.1627,35.00,85.60,-0.6400,-14.1942,0.979844,-0.005689,-0.047314,-0.000001,1.032848,1107
18.0668,3556,enc,1,1,35.6400,0.0002,35.6400,41.7076,-174.1574,35.00,85.60,-0.6400,-14.1974,0.979834,-0.005689,-0.047325,-0.000001,1.032848,1107
18.0719,3557,enc,1,0,35.6400,0.0001,35.6400,41.7076,-174.1574,35.00,85.60,-0.6400,-14.2006,0.979823,-0.005689,-0.047335,-0.000001,1.032848,1107
18.0770,3558,enc,1,1,35.6400,0.0001,35.6400,41.7078,-174.1484,35.00,85.60,-0.6400,-14.2038,0.979813,-0.005689,-0.047346,-0.000000,1.032848,1107
18.0820,3559,enc,1,0,35.6400,0.0001,35.6400,41.7078,-174.1484,35.00,85.60,-0.6400,-14.2070,0.979802,-0.005689,-0.047357,-0.000000,1.032848,1107
18.0871,3560,enc,1,0,35.6400,0.0000,35.6400,41.7078,-174.1484,35.00,85.60,-0.6400,-14.2102,0.979792,-0.005689,-0.047367,-0.000000,1.032848,1107
18.0922,3561,enc,1,1,35.6400,0.0000,35.6400,41.7131,-174.1486,35.00,85.60,-0.6400,-14.2134,0.979781,-0.005689,-0.047378,-0.000000,1.032848,1107
18.0973,3562,enc,1,1,35.6400,0.0000,35.6400,41.722,-174.1579,35.00,85.60,-0.6400,-14.2166,0.979770,-0.005689,-0.047389,-0.000000,1.032848,1107
18.1024,3563,enc,1,1,35.6400,0.0000,35.6400,41.7311,-174.1546,35.00,85.60,-0.6400,-14.2198,0.979760,-0.005689,-0.047399,-0.000000,1.032848,1107
18.1075,3564,enc,1,1,35.6400,0.0000,35.6400,41.731,-174.1583,35.00,85.60,-0.6400,-14.2230,0.979749,-0.005689,-0.047410,-0.000000,1.032848,1107
18.1125,3565,enc,1,0,35.6400,0.0000,35.6400,41.731,-174.1583,35.00,85.60,-0.6400,-14.2262,0.979739,-0.005689,-0.047421,-0.000000,1.032848,1107
18.1176,3566,enc,1,1,35.6400,0.0000,35.6400,41.7311,-174.1493,35.00,85.60,-0.6400,-14.2294,0.979728,-0.005689,-0.047431,-0.000000,1.032848,1107
18.1227,3567,enc,1,1,35.6400,0.0000,35.6400,41.7311,-174.1529,35.00,85.60,-0.6400,-14.2326,0.979717,-0.005689,-0.047442,-0.000000,1.032848,1107
18.1278,3568,enc,1,0,35.6400,0.0000,35.6400,41.7311,-174.1529,35.00,85.60,-0.6400,-14.2358,0.979707,-0.005689,-0.047453,-0.000000,1.032848,1107
18.1329,3569,enc,1,1,35.6400,0.0000,35.6400,41.7311,-174.1493,35.00,85.60,-0.6400,-14.2390,0.979696,-0.005689,-0.047463,-0.000000,1.032848,1107
18.1380,3570,enc,1,1,35.6400,0.0000,35.6400,41.7364,-174.1585,35.00,85.60,-0.6400,-14.2422,0.979685,-0.005689,-0.047474,-0.000000,1.032848,1107
18.1431,3571,enc,1,1,35.6400,0.0000,35.6400,41.7454,-174.1588,35.00,85.60,-0.6400,-14.2454,0.979675,-0.005689,-0.047485,-0.000000,1.032848,1107
18.1482,3572,enc,1,1,35.6400,0.0000,35.6400,41.7455,-174.1498,35.00,85.60,-0.6400,-14.2486,0.979664,-0.005689,-0.047495,-0.000000,1.032848,1107
18.1533,3573,enc,1,1,35.6400,0.0000,35.6400,41.7365,-174.1495,35.00,85.60,-0.6400,-14.2518,0.979653,-0.005689,-0.047506,-0.000000,1.032848,1107
18.1584,3574,enc,1,0,35.6400,0.0000,35.6400,41.7365,-174.1495,35.00,85.60,-0.6400,-14.2550,0.979643,-0.005689,-0.047517,-0.000000,1.032848,1107
18.1635,3575,enc,1,0,35.6400,0.0000,35.6400,41.7365,-174.1495,35.00,85.60,-0.6400,-14.2582,0.979632,-0.005689,-0.047527,-0.000000,1.032848,1107
18.1686,3576,enc,1,1,35.6400,0.0000,35.6400,41.7364,-174.1585,35.00,85.60,-0.6400,-14.2614,0.979621,-0.005689,-0.047538,-0.000000,1.032848,1107
18.1736,3577,enc,1,0,35.6400,0.0000,35.6400,41.7364,-174.1585,35.00,85.60,-0.6400,-14.2646,0.979611,-0.005689,-0.047549,-0.000000,1.032848,1107
18.1788,3578,enc,1,0,35.6400,0.0000,35.6400,41.7364,-174.1585,35.00,85.60,-0.6400,-14.2678,0.979600,-0.005689,-0.047559,-0.000000,1.032848,1107
18.1838,3579,enc,1,1,35.6400,0.0000,35.6400,41.7453,-174.1678,35.00,85.60,-0.6400,-14.2710,0.979589,-0.005689,-0.047570,-0.000000,1.032848,1107
18.1889,3580,enc,1,0,35.8200,10.8000,35.8200,41.7453,-174.1678,35.00,85.60,-0.8200,-14.2751,0.917976,-0.007289,-0.047584,-0.060000,1.032848,1109
18.1940,3581,enc,1,0,35.6400,-3.2400,35.6400,41.7453,-174.1678,35.00,85.60,-0.6400,-14.2783,0.997565,-0.005689,-0.047594,0.018000,1.032848,1107
18.1991,3582,enc,1,1,35.6400,-2.2680,35.6400,41.7452,-174.1715,35.00,85.60,-0.6400,-14.2815,0.992154,-0.005689,-0.047605,0.012600,1.032848,1105
18.2042,3583,enc,1,1,35.6400,-1.5876,35.6400,41.7363,-174.1675,35.00,85.60,-0.6400,-14.2847,0.988364,-0.005689,-0.047616,0.008820,1.032848,1104
18.2093,3584,enc,1,0,35.6400,-1.1113,35.6400,41.7363,-174.1675,35.00,85.60,-0.6400,-14.2879,0.985707,-0.005689,-0.047626,0.006174,1.032848,1105
18.2144,3585,enc,1,1,35.6400,-0.7779,35.6400,41.7362,-174.1711,35.00,85.60,-0.6400,-14.2911,0.983844,-0.005689,-0.047637,0.004322,1.032848,1106
18.2195,3586,enc,1,1,35.6400,-0.5445,35.6400,41.7399,-174.1676,35.00,85.60,-0.6400,-14.2943,0.982537,-0.005689,-0.047648,0.003025,1.032848,1106
18.2245,3587,enc,1,1,35.6400,-0.3812,35.6400,41.7309,-174.1673,35.00,85.60,-0.6400,-14.2975,0.981619,-0.005689,-0.047658,0.002118,1.032848,1106
18.2296,3588,enc,1,1,35.6400,-0.2668,35.6400,41.7363,-174.1675,35.00,85.60,-0.6400,-14.3007,0.980973,-0.005689,-0.047669,0.001482,1.032848,1107
18.2347,3589,enc,1,1,35.6400,-0.1868,35.6400,41.7363,-174.1639,35.00,85.60,-0.6400,-14.3039,0.980517,-0.005689,-0.047680,0.001038,1.032848,1107
18.2398,3590,enc,1,1,35.6400,-0.1307,35.6400,41.7362,-174.1729,35.00,85.60,-0.6400,-14.3071,0.980195,-0.005689,-0.047690,0.000726,1.032848,1107
18.2449,3591,enc,1,1,35.6400,-0.0915,35.6400,41.7452,-174.1732,35.00,85.60,-0.6400,-14.3103,0.979967,-0.005689,-0.047701,0.000508,1.032848,1107
18.2499,3592,enc,1,0,35.6400,-0.0641,35.6400,41.7452,-174.1732,35.00,85.60,-0.6400,-14.3135,0.979803,-0.005689,-0.047712,0.000356,1.032848,1107
18.2550,3593,enc,1,1,35.6400,-0.0448,35.6400,41.7451,-174.1822,35.00,85.60,-0.6400,-14.3167,0.979686,-0.005689,-0.047722,0.000249,1.032848,1107
18.2601,3594,enc,1,0,35.6400,-0.0314,35.6400,41.7451,-174.1822,35.00,85.60,-0.6400,-14.3199,0.979601,-0.005689,-0.047733,0.000174,1.032848,1107
18.2652,3595,enc,1,1,35.6400,-0.0220,35.6400,41.7452,-174.1732,35.00,85.60,-0.6400,-14.3231,0.979538,-0.005689,-0.047744,0.000122,1.032848,1107
18.2703,3596,enc,1,1,35.6400,-0.0154,35.6400,41.7451,-174.1768,35.00,85.60,-0.6400,-14.3263,0.979490,-0.005689,-0.047754,0.000085,1.032848,1107
18.2754,3597,enc,1,0,35.6400,-0.0108,35.6400,41.7451,-174.1768,35.00,85.60,-0.6400,-14.3295,0.979454,-0.005689,-0.047765,0.000060,1.032848,1107
18.2804,3598,enc,1,1,35.6400,-0.0075,35.6400,41.7361,-174.1765,35.00,85.60,-0.6400,-14.3327,0.979425,-0.005689,-0.047776,0.000042,1.032848,1107
18.2855,3599,enc,1,1,35.6400,-0.0053,35.6400,41.7361,-174.1801,35.00,85.60,-0.6400,-14.3359,0.979402,-0.005689,-0.047786,0.000029,1.032848,1107
18.2906,3600,enc,1,1,35.6400,-0.0037,35.6400,41.7308,-174.1763,35.00,85.60,-0.6400,-14.3391,0.979383,-0.005689,-0.047797,0.000021,1.032848,1107
18.2957,3601,enc,1,1,35.6400,-0.0026,35.6400,41.7307,-174.1799,35.00,85.60,-0.6400,-14.3423,0.979366,-0.005689,-0.047808,0.000014,1.032848,1107
18.3007,3602,enc,1,1,35.6400,-0.0018,35.6400,41.7217,-174.1796,35.00,85.60,-0.6400,-14.3455,0.979351,-0.005689,-0.047818,0.000010,1.032848,1107
18.3058,3603,enc,1,1,35.6400,-0.0013,35.6400,41.7164,-174.1793,35.00,85.60,-0.6400,-14.3487,0.979337,-0.005689,-0.047829,0.000007,1.032848,1107
18.3109,3604,enc,1,0,35.6400,-0.0009,35.6400,41.7164,-174.1793,35.00,85.60,-0.6400,-14.3519,0.979324,-0.005689,-0.047840,0.000005,1.032848,1107
18.3160,3605,enc,1,0,35.6400,-0.0006,35.6400,41.7164,-174.1793,35.00,85.60,-0.6400,-14.3551,0.979312,-0.005689,-0.047850,0.000003,1.032848,1107
18.3211,3606,enc,1,0,35.6400,-0.0004,35.6400,41.7164,-174.1793,35.00,85.60,-0.6400,-14.3583,0.979301,-0.005689,-0.047861,0.000002,1.032848,1107
18.3261,3607,enc,1,0,35.6400,-0.0003,35.6400,41.7164,-174.1793,35.00,85.60,-0.6400,-14.3615,0.979289,-0.005689,-0.047872,0.000002,1.032848,1107
18.3312,3608,enc,1,0,35.6400,-0.0002,35.6400,41.7164,-174.1793,35.00,85.60,-0.6400,-14.3647,0.979278,-0.005689,-0.047882,0.000001,1.032848,1107
18.3363,3609,enc,1,1,35.6400,-0.0001,35.6400,41.7163,-174.1829,35.00,85.60,-0.6400,-14.3679,0.979267,-0.005689,-0.047893,0.000001,1.032848,1107
18.3414,3610,enc,1,0,35.6400,-0.0001,35.6400,41.7163,-174.1829,35.00,85.60,-0.6400,-14.3711,0.979256,-0.005689,-0.047904,0.000001,1.032848,1107
18.3465,3611,enc,1,1,35.6400,-0.0001,35.6400,41.7073,-174.1826,35.00,85.60,-0.6400,-14.3743,0.979245,-0.005689,-0.047914,0.000000,1.032848,1107
18.3516,3612,enc,1,1,35.6400,-0.0001,35.6400,41.7073,-174.1863,35.00,85.60,-0.6400,-14.3775,0.979235,-0.005689,-0.047925,0.000000,1.032848,1107
18.3566,3613,enc,1,1,35.6400,-0.0000,35.6400,41.6984,-174.1733,35.00,85.60,-0.6400,-14.3807,0.979224,-0.005689,-0.047936,0.000000,1.032848,1107
18.3617,3614,enc,1,1,35.6400,-0.0000,35.6400,41.693,-174.1767,35.00,85.60,-0.6400,-14.3839,0.979213,-0.005689,-0.047946,0.000000,1.032848,1107
18.3668,3615,enc,1,1,35.6400,-0.0000,35.6400,41.684,-174.1764,35.00,85.60,-0.6400,-14.3871,0.979202,-0.005689,-0.047957,0.000000,1.032848,1107
18.3719,3616,enc,1,1,35.6400,-0.0000,35.6400,41.684,-174.1727,35.00,85.60,-0.6400,-14.3903,0.979192,-0.005689,-0.047968,0.000000,1.032848,1107
18.3770,3617,enc,1,0,35.6400,-0.0000,35.6400,41.684,-174.1727,35.00,85.60,-0.6400,-14.3935,0.979181,-0.005689,-0.047978,0.000000,1.032848,1107
18.3821,3618,enc,1,1,35.6400,-0.0000,35.6400,41.6929,-174.1821,35.00,85.60,-0.6400,-14.3967,0.979170,-0.005689,-0.047989,0.000000,1.032848,1107
18.3872,3619,enc,1,1,35.6400,-0.0000,35.6400,41.684,-174.1727,35.00,85.60,-0.6400,-14.3999,0.979160,-0.005689,-0.048000,0.000000,1.032848,1107
18.3923,3620,enc,1,1,35.6400,-0.0000,35.6400,41.6839,-174.1854,35.00,85.60,-0.6400,-14.4031,0.979149,-0.005689,-0.048010,0.000000,1.032848,1107
18.3974,3621,enc,1,1,35.6400,-0.0000,35.6400,41.6786,-174.1761,35.00,85.60,-0.6400,-14.4063,0.979138,-0.005689,-0.048021,0.000000,1.032848,1107
18.4024,3622,enc,1,1,35.6400,-0.0000,35.6400,41.6696,-174.1758,35.00,85.60,-0.6400,-14.4095,0.979128,-0.005689,-0.048032,0.000000,1.032848,1107
18.4075,3623,enc,1,0,35.6400,-0.0000,35.6400,41.6696,-174.1758,35.00,85.60,-0.6400,-14.4127,0.979117,-0.005689,-0.048042,0.000000,1.032848,1107
18.4126,3624,enc,1,1,35.6400,-0.0000,35.6400,41.6606,-174.1755,35.00,85.60,-0.6400,-14.4159,0.979106,-0.005689,-0.048053,0.000000,1.032848,1107
18.4177,3625,enc,1,1,35.6400,-0.0000,35.6400,41.6605,-174.1845,35.00,85.60,-0.6400,-14.4191,0.979096,-0.005689,-0.048064,0.000000,1.032848,1107
18.4228,3626,enc,1,1,35.6400,-0.0000,35.6400,41.6604,-174.1881,35.00,85.60,-0.6400,-14.4223,0.979085,-0.005689,-0.048074,0.000000,1.032848,1107
18.4279,3627,enc,1,1,35.6400,-0.0000,35.6400,41.6605,-174.1845,35.00,85.60,-0.6400,-14.4255,0.979074,-0.005689,-0.048085,0.000000,1.032848,1107
18.4330,3628,enc,1,0,35.6400,-0.0000,35.6400,41.6605,-174.1845,35.00,85.60,-0.6400,-14.4287,0.979064,-0.005689,-0.048096,0.000000,1.032848,1107
18.4380,3629,enc,1,1,35.6400,-0.0000,35.6400,41.6641,-174.1882,35.00,85.60,-0.6400,-14.4319,0.979053,-0.005689,-0.048106,0.000000,1.032848,1107
18.4431,3630,enc,1,1,35.6400,-0.0000,35.6400,41.6461,-174.1876,35.00,85.60,-0.6400,-14.4351,0.979042,-0.005689,-0.048117,0.000000,1.032848,1107
18.4483,3631,enc,1,1,35.6400,-0.0000,35.6400,41.6371,-174.1873,35.00,85.60,-0.6400,-14.4383,0.979032,-0.005689,-0.048128,0.000000,1.032848,1107
18.4533,3632,enc,1,1,35.6400,-0.0000,35.6400,41.6317,-174.187,35.00,85.60,-0.6400,-14.4415,0.979021,-0.005689,-0.048138,0.000000,1.032848,1107
18.4584,3633,enc,1,1,35.6400,-0.0000,35.6400,41.6318,-174.178,35.00,85.60,-0.6400,-14.4447,0.979010,-0.005689,-0.048149,0.000000,1.032848,1107
18.4635,3634,enc,1,1,35.6400,-0.0000,35.6400,41.6227,-174.1867,35.00,85.60,-0.6400,-14.4479,0.979000,-0.005689,-0.048160,0.000000,1.032848,1107
18.4687,3635,enc,1,0,35.6400,-0.0000,35.6400,41.6227,-174.1867,35.00,85.60,-0.6400,-14.4511,0.978989,-0.005689,-0.048170,0.000000,1.032848,1107
18.4737,3636,enc,1,1,35.6400,-0.0000,35.6400,41.6317,-174.187,35.00,85.60,-0.6400,-14.4543,0.978978,-0.005689,-0.048181,0.000000,1.032848,1107
18.4788,3637,enc,1,1,35.6400,-0.0000,35.6400,41.6316,-174.196,35.00,85.60,-0.6400,-14.4575,0.978968,-0.005689,-0.048192,0.000000,1.032848,1107
18.4839,3638,enc,1,1,35.6400,-0.0000,35.6400,41.6227,-174.1867,35.00,85.60,-0.6400,-14.4607,0.978957,-0.005689,-0.048202,0.000000,1.032848,1107
18.4890,3639,enc,1,1,35.6400,-0.0000,35.6400,41.6173,-174.1901,35.00,85.60,-0.6400,-14.4639,0.978946,-0.005689,-0.048213,0.000000,1.032848,1107
18.4941,3640,enc,1,1,35.6400,-0.0000,35.6400,41.6082,-174.1898,35.00,85.60,-0.6400,-14.4671,0.978936,-0.005689,-0.048224,0.000000,1.032848,1107
18.4992,3641,enc,1,0,35.6400,-0.0000,35.6400,41.6082,-174.1898,35.00,85.60,-0.6400,-14.4703,0.978925,-0.005689,-0.048234,0.000000,1.032848,1107
18.5043,3642,enc,1,1,35.6400,-0.0000,35.6400,41.5992,-174.1931,35.00,85.60,-0.6400,-14.4735,0.978914,-0.005689,-0.048245,0.000000,1.032848,1107
18.5094,3643,enc,1,0,35.6400,-0.0000,35.6400,41.5992,-174.1931,35.00,85.60,-0.6400,-14.4767,0.978904,-0.005689,-0.048256,0.000000,1.032848,1107
18.5144,3644,enc,1,1,35.6400,-0.0000,35.6400,41.5992,-174.1894,35.00,85.60,-0.6400,-14.4799,0.978893,-0.005689,-0.048266,0.000000,1.032848,1107
18.5195,3645,enc,1,1,35.6400,-0.0000,35.6400,41.5992,-174.1931,35.00,85.60,-0.6400,-14.4831,0.978882,-0.005689,-0.048277,0.000000,1.032848,1107
18.5246,3646,enc,1,1,35.6400,-0.0000,35.6400,41.6028,-174.1931,35.00,85.60,-0.6400,-14.4863,0.978872,-0.005689,-0.048288,0.000000,1.032848,1107
18.5297,3647,enc,1,1,35.6400,-0.0000,35.6400,41.5938,-174.1928,35.00,85.60,-0.6400,-14.4895,0.978861,-0.005689,-0.048298,0.000000,1.032848,1107
18.5348,3648,enc,1,1,35.6400,-0.0000,35.6400,41.5848,-174.1925,35.00,85.60,-0.6400,-14.4927,0.978850,-0.005689,-0.048309,0.000000,1.032848,1107
18.5399,3649,enc,1,1,35.6400,-0.0000,35.6400,41.5794,-174.1959,35.00,85.60,-0.6400,-14.4959,0.978840,-0.005689,-0.048320,0.000000,1.032848,1107
18.5449,3650,enc,1,0,35.6400,-0.0000,35.6400,41.5794,-174.1959,35.00,85.60,-0.6400,-14.4991,0.978829,-0.005689,-0.048330,0.000000,1.032848,1107
18.5500,3651,enc,1,1,35.6400,-0.0000,35.6400,41.5704,-174.1956,35.00,85.60,-0.6400,-14.5023,0.978818,-0.005689,-0.048341,0.000000,1.032848,1107
18.5551,3652,enc,1,0,35.6400,-0.0000,35.6400,41.5704,-174.1956,35.00,85.60,-0.6400,-14.5055,0.978808,-0.005689,-0.048352,0.000000,1.032848,1107
18.5602,3653,enc,1,0,35.6400,-0.0000,35.6400,41.5704,-174.1956,35.00,85.60,-0.6400,-14.5087,0.978797,-0.005689,-0.048362,0.000000,1.032848,1107
18.5653,3654,enc,1,1,35.6400,-0.0000,35.6400,41.5702,-174.2046,35.00,85.60,-0.6400,-14.5119,0.978786,-0.005689,-0.048373,0.000000,1.032848,1107
18.5704,3655,enc,1,1,35.6400,-0.0000,35.6400,41.565,-174.1953,35.00,85.60,-0.6400,-14.5151,0.978776,-0.005689,-0.048384,0.000000,1.032848,1107
18.5754,3656,enc,1,0,35.6400,-0.0000,35.6400,41.565,-174.1953,35.00,85.60,-0.6400,-14.5183,0.978765,-0.005689,-0.048394,0.000000,1.032848,1107
18.5805,3657,enc,1,1,35.6400,-0.0000,35.6400,41.5559,-174.1987,35.00,85.60,-0.6400,-14.5215,0.978754,-0.005689,-0.048405,0.000000,1.032848,1107
18.5856,3658,enc,1,1,35.6400,-0.0000,35.6400,41.5416,-174.1945,35.00,85.60,-0.6400,-14.5247,0.978744,-0.005689,-0.048416,0.000000,1.032848,1107
18.5907,3659,enc,1,0,35.6400,-0.0000,35.6400,41.5416,-174.1945,35.00,85.60,-0.6400,-14.5279,0.978733,-0.005689,-0.048426,0.000000,1.032848,1107
18.5958,3660,enc,1,1,35.6400,-0.0000,35.6400,41.5415,-174.2035,35.00,85.60,-0.6400,-14.5311,0.978722,-0.005689,-0.048437,0.000000,1.032848,1107
18.6008,3661,enc,1,0,35.6400,-0.0000,35.6400,41.5415,-174.2035,35.00,85.60,-0.6400,-14.5343,0.978712,-0.005689,-0.048448,0.000000,1.032848,1107
18.6059,3662,enc,1,1,35.6400,-0.0000,35.6400,41.5414,-174.2071,35.00,85.60,-0.6400,-14.5375,0.978701,-0.005689,-0.048458,0.000000,1.032848,1107
18.6110,3663,enc,1,0,35.4600,-10.8000,35.4600,41.5414,-174.2071,35.00,85.60,-0.4600,-14.5398,1.000000,-0.004089,-0.048466,0.060000,1.032848,1105
18.6161,3664,enc,1,1,35.6400,3.2400,35.6400,41.5234,-174.2065,35.00,85.60,-0.6400,-14.5430,0.960683,-0.005689,-0.048477,-0.018000,1.032848,1107
18.6212,3665,enc,1,0,35.6400,2.2680,35.6400,41.5234,-174.2065,35.00,85.60,-0.6400,-14.5462,0.966072,-0.005689,-0.048487,-0.012600,1.032848,1109
18.6263,3666,enc,1,1,35.4600,-9.2124,35.4600,41.5181,-174.2009,35.00,85.60,-0.4600,-14.5485,1.000000,-0.004089,-0.048495,0.051180,1.032848,1107
18.6314,3667,enc,1,1,35.6400,4.3513,35.6400,41.5179,-174.2099,35.00,85.60,-0.6400,-14.5517,0.954480,-0.005689,-0.048506,-0.024174,1.032848,1109
