wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786720511.6753037,35.34000118300037,0.0,0.0,-1.8439929090158955,1.8439929090158955,-0.2549427532959421,1430.0,1,1,0.04505724670405785,-0.3,-1.3418971945126915e-25,0.0
1786720511.6921513,35.36000076900018,0.0,0.0,-1.8439929090158955,1.8439929090158955,-0.2549427532959421,1430.0,1,1,0.04505724670405785,-0.3,-5.367588778050766e-26,0.0
1786720511.7164152,35.380001152000204,0.0,0.0,-1.8439929090158955,1.8439929090158955,-0.2549427532959421,1430.0,1,1,0.04505724670405785,-0.3,-2.1470355112203065e-26,0.0
1786720511.7320504,35.40000096099993,0.0,0.0,-1.8439929090158955,1.8439929090158955,-0.2549427532959421,1430.0,1,1,0.04505724670405785,-0.3,-8.588142044881226e-27,0.0
1786720511.7553577,35.42000095499998,0.0,0.0,-1.8439929090158955,1.8439929090158955,-0.2549427532959421,1430.0,1,1,0.04505724670405785,-0.3,-3.435256817952491e-27,0.0
1786720511.7745981,35.4400007080003,0.0,0.0,-1.8439929090158955,1.8439929090158955,-0.2549427532959421,1430.0,1,1,0.04505724670405785,-0.3,-1.3741027271809964e-27,0.0
1786720511.791977,35.46000110900013,0.0,0.0,-1.8439929090158955,1.8439929090158955,-0.2549427532959421,1430.0,1,1,0.04505724670405785,-0.3,-5.496410908723986e-28,0.0
1786720511.8163702,35.480000936000124,0.0,0.0,-1.8439929090158955,1.8439929090158955,-0.2549427532959421,1430.0,1,1,0.04505724670405785,-0.3,-2.198564363489594e-28,0.0
1786720511.8319983,35.50000109700022,0.0,0.0,-1.8439929090158955,1.8439929090158955,-0.2549427532959421,1430.0,1,1,0.04505724670405785,-0.3,-8.794257453958376e-29,0.0
1786720511.8546576,35.520000794000225,0.0,0.0,-1.8408341386816858,1.8408341386816858,-0.2550199366156469,1430.0,1,1,0.04498006338435306,-0.3,-3.517702981583351e-29,0.0
1786720511.8752575,35.54000091800026,0.0,0.0,-1.8408341386816858,1.8408341386816858,-0.2550199366156469,1430.0,1,1,0.04498006338435306,-0.3,-1.4070811926333406e-29,0.0
1786720511.8919816,35.56000102300004,0.0,0.0,-1.8408341386816858,1.8408341386816858,-0.2550199366156469,1430.0,1,1,0.04498006338435306,-0.3,-5.628324770533362e-30,0.0
1786720511.9165328,35.58000105400015,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-2.251329908213345e-30,0.0
1786720511.9321318,35.60000099200033,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-9.005319632853381e-31,0.0
1786720511.9548433,35.62000130100023,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-3.602127853141352e-31,0.0
1786720511.9746652,35.64000081300037,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-1.440851141256541e-31,0.0
1786720511.9919817,35.66000088100009,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-5.763404565026164e-32,0.0
1786720512.0163157,35.68000096800006,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-2.305361826010466e-32,0.0
1786720512.0319757,35.700000703000114,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-9.221447304041865e-33,0.0
1786720512.0546572,35.72000086300022,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-3.6885789216167463e-33,0.0
1786720512.0747051,35.7400014130003,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-1.4754315686466986e-33,0.0
1786720512.092011,35.76000070300006,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-5.901726274586795e-34,0.0
1786720512.1165323,35.78000116000021,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-2.3606905098347185e-34,0.0
1786720512.1320052,35.80000102400027,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-9.442762039338873e-35,0.0
1786720512.1547809,35.82000098100025,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-3.77710481573555e-35,0.0
1786720512.174654,35.84000088300036,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-1.5108419262942202e-35,0.0
1786720512.1919794,35.86000109900033,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-6.043367705176881e-36,0.0
1786720512.2159622,35.88000081500013,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-2.4173470820707525e-36,0.0
1786720512.2319827,35.90000099400004,0.0,0.0,-1.8370091085845104,1.8370091085845102,-0.25511339973250396,1430.0,1,1,0.044886600267496024,-0.3,-9.669388328283011e-37,0.0
1786720512.254687,35.92000108100001,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-3.867755331313205e-37,0.0
1786720512.2747223,35.94000070500033,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-1.547102132525282e-37,0.0
1786720512.2920053,35.96000081000011,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-6.188408530101129e-38,0.0
1786720512.3163147,35.98000065500037,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-2.4753634120404516e-38,0.0
1786720512.3320491,36.00000090899994,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-9.901453648161806e-39,0.0
1786720512.3546968,36.02000066200026,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-3.960581459264723e-39,0.0
1786720512.3746288,36.04000087800023,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-1.5842325837058894e-39,0.0
1786720512.3919587,36.0600010940002,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-6.336930334823557e-40,0.0
1786720512.415538,36.08000073700032,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-2.534772133929423e-40,0.0
1786720512.4320617,36.100000934000036,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-1.0139088535717693e-40,0.0
1786720512.4540627,36.12000087300021,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-4.0556354142870775e-41,0.0
1786720512.474661,36.140000810999936,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-1.622254165714831e-41,0.0
1786720512.4913552,36.16000093499997,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-6.489016662859325e-42,0.0
1786720512.515534,36.180000631999974,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-2.5956066651437302e-42,0.0
1786720512.531347,36.20000075600001,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-1.0382426660574921e-42,0.0
1786720512.5542824,36.22000093500037,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-4.152970664229968e-43,0.0
1786720512.574027,36.240000966000025,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-1.6611882656919875e-43,0.0
1786720512.5919747,36.260000997000134,0.0,0.0,-1.8300432894696144,1.8300432894696144,-0.2552836068026186,1430.0,1,1,0.04471639319738142,-0.3,-6.64475306276795e-44,0.0
1786720512.6153774,36.28000100999998,0.0,0.0,-1.8370272248587867,1.8370272248587867,-0.2551129570684159,1430.0,1,1,0.04488704293158407,-0.3,-2.65790122510718e-44,0.0
1786720512.632231,36.30000109599996,0.0,0.0,-1.8370272248587867,1.8370272248587867,-0.2551129570684159,1430.0,1,1,0.04488704293158407,-0.3,-1.0631604900428722e-44,0.0
1786720512.6542573,36.320001313000375,0.0,0.0,-1.8370272248587867,1.8370272248587867,-0.2551129570684159,1430.0,1,1,0.04488704293158407,-0.3,-4.2526419601714894e-45,0.0
1786720512.6740484,36.340000788,0.0,0.0,-1.8370272248587867,1.8370272248587867,-0.2551129570684159,1430.0,1,1,0.04488704293158407,-0.3,-1.701056784068596e-45,0.0
1786720512.6919885,36.36000085600017,0.0,0.0,-1.8370272248587867,1.8370272248587867,-0.2551129570684159,1430.0,1,1,0.04488704293158407,-0.3,-6.804227136274383e-46,0.0
1786720512.715771,36.38000075700029,0.0,0.0,-1.8370272248587867,1.8370272248587867,-0.2551129570684159,1430.0,1,1,0.04488704293158407,-0.3,-2.7216908545097538e-46,0.0
1786720512.732037,36.40000097400025,0.0,0.0,-1.8370272248587867,1.8370272248587867,-0.2551129570684159,1430.0,1,1,0.04488704293158407,-0.3,-1.0886763418039015e-46,0.0
1786720512.754134,36.420000744999925,0.0,0.0,-1.8370272248587867,1.8370272248587867,-0.2551129570684159,1430.0,1,1,0.04488704293158407,-0.3,-4.3547053672156066e-47,0.0
1786720512.773911,36.44000103600001,0.0,0.0,-1.8370272248587867,1.8370272248587867,-0.2551129570684159,1430.0,1,1,0.04488704293158407,-0.3,-1.7418821468862425e-47,0.0
1786720512.7920086,36.46000065900034,0.0,0.0,-1.8370272248587867,1.8370272248587867,-0.2551129570684159,1430.0,1,1,0.04488704293158407,-0.3,-6.967528587544971e-48,0.0
1786720512.815616,36.480000876000304,0.0,0.0,-1.8407311084302478,1.8407311084302478,-0.2550224541196104,1430.0,1,1,0.0449775458803896,-0.3,-2.787011435017988e-48,0.0
1786720512.8319693,36.500000832000296,0.0,0.0,-1.8407311084302478,1.8407311084302478,-0.2550224541196104,1430.0,1,1,0.0449775458803896,-0.3,-1.1148045740071954e-48,0.0
1786720512.8540645,36.52000101200019,0.0,0.0,-1.8439929090158955,1.8439929090158955,-0.2549427532959421,1430.0,1,1,0.04505724670405785,-0.3,-4.459218296028782e-49,0.0
1786720512.8739765,36.54000078300032,0.0,0.0,-1.8439929090158955,1.8439929090158955,-0.2549427532959421,1430.0,1,1,0.04505724670405785,-0.3,-1.783687318411513e-49,0.0
1786720512.8919582,36.560001000000284,0.0,0.0,-1.8439929090158955,1.8439929090158955,-0.2549427532959421,1430.0,1,1,0.04505724670405785,-0.3,-7.134749273646052e-50,0.0
1786720512.9156854,36.5800010490002,0.0,0.0,-1.8478183746202888,1.8478183746202888,-0.2548492795376363,1430.0,1,1,0.04515072046236369,-0.3,-2.8538997094584215e-50,0.0
1786720512.9319785,36.60000093200006,0.0,0.0,-1.8478183746202888,1.8478183746202888,-0.2548492795376363,1430.0,1,1,0.04515072046236369,-0.3,-1.1415598837833685e-50,0.0
1786720512.954139,36.62000118500009,0.0,0.0,-1.8478183746202888,1.8478183746202888,-0.2548492795376363,1430.0,1,1,0.04515072046236369,-0.3,-4.5662395351334744e-51,0.0
1786720512.9740279,36.640000994000275,0.0,0.0,-1.8478183746202888,1.8478183746202888,-0.2548492795376363,1430.0,1,1,0.04515072046236369,-0.3,-1.8264958140533898e-51,0.0
1786720512.991332,36.66000071000008,0.0,0.0,-1.8478183746202888,1.8478183746202888,-0.2548492795376363,1430.0,1,1,0.04515072046236369,-0.3,-7.305983256213559e-52,0.0
1786720513.0157263,36.68000070400012,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-2.9223933024854233e-52,0.0
1786720513.031978,36.70000105000008,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-1.1689573209941695e-52,0.0
1786720513.0540223,36.72000076600034,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-4.675829283976678e-53,0.0
1786720513.0740063,36.740000964000046,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-1.8703317135906713e-53,0.0
1786720513.0919714,36.7600006990001,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-7.481326854362686e-54,0.0
1786720513.1160228,36.78000091500007,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-2.9925307417450745e-54,0.0
1786720513.1320448,36.80000094600018,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-1.1970122966980299e-54,0.0
1786720513.1541612,36.820000774000164,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-4.78804918679212e-55,0.0
1786720513.1740322,36.84000078600002,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-1.9152196747168483e-55,0.0
1786720513.191982,36.86000083599993,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-7.660878698867393e-56,0.0
1786720513.2156756,36.880000978000226,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-3.0643514795469573e-56,0.0
1786720513.2320735,36.900001212999996,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-1.225740591818783e-56,0.0
1786720513.2540958,36.920000855000126,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-4.902962367275132e-57,0.0
1786720513.2733872,36.94000092400029,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-1.9611849469100526e-57,0.0
1786720513.2920089,36.96000108399994,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-7.844739787640212e-58,0.0
1786720513.315686,36.980000893000124,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-3.137895915056085e-58,0.0
1786720513.3319695,37.000000721000106,0.0,0.0,-1.850976736561222,1.8509767365612222,-0.25477210619686175,1430.0,1,1,0.045227893803138235,-0.3,-1.255158366022434e-58,0.0
1786720513.354155,37.020001159,0.0,0.0,-1.8579422584437282,1.8579422584437282,-0.25460190638950453,1430.0,1,1,0.04539809361049546,-0.3,-5.020633464089737e-59,0.0
1786720513.374031,37.04000087500026,0.0,0.0,-1.8579422584437282,1.8579422584437282,-0.25460190638950453,1430.0,1,1,0.04539809361049546,-0.3,-2.008253385635895e-59,0.0
1786720513.3919733,37.060000999000295,0.0,0.0,-1.8579422584437282,1.8579422584437282,-0.25460190638950453,1430.0,1,1,0.04539809361049546,-0.3,-8.033013542543581e-60,0.0
1786720513.4149497,37.080000975000075,0.0,0.0,-1.8617680897573905,1.8617680897573907,-0.2545084236952355,1430.0,1,1,0.0454915763047645,-0.3,-3.2132054170174324e-60,0.0
1786720513.431983,37.10000091300026,0.0,0.0,-1.8617680897573905,1.8617680897573907,-0.2545084236952355,1430.0,1,1,0.0454915763047645,-0.3,-1.2852821668069732e-60,0.0
1786720513.4533155,37.12000114800003,0.0,0.0,-1.8617680897573905,1.8617680897573907,-0.2545084236952355,1430.0,1,1,0.0454915763047645,-0.3,-5.141128667227893e-61,0.0
1786720513.473282,37.14000071600003,0.0,0.0,-1.8617680897573905,1.8617680897573907,-0.2545084236952355,1430.0,1,1,0.0454915763047645,-0.3,-2.056451466891157e-61,0.0
1786720513.491054,37.160000932,0.0,0.0,-1.8617680897573905,1.8617680897573907,-0.2545084236952355,1430.0,1,1,0.0454915763047645,-0.3,-8.225805867564628e-62,0.0
1786720513.5148518,37.18000070400012,0.0,0.0,-1.8686305474006133,1.868630547400613,-0.25434074222232145,1430.0,1,1,0.04565925777767853,-0.3,-3.290322347025852e-62,0.0
1786720513.5319684,37.20000062400004,0.0,0.0,-1.8686305474006133,1.868630547400613,-0.25434074222232145,1430.0,1,1,0.04565925777767853,-0.3,-1.3161289388103408e-62,0.0
1786720513.5539973,37.22000080399994,0.0,0.0,-1.8686305474006133,1.868630547400613,-0.25434074222232145,1430.0,1,1,0.04565925777767853,-0.3,-5.264515755241363e-63,0.0
1786720513.5733707,37.24000068600026,0.0,0.0,-1.8686305474006133,1.868630547400613,-0.25434074222232145,1430.0,1,1,0.04565925777767853,-0.3,-2.1058063020965453e-63,0.0
1786720513.5920131,37.26000079200003,0.0,0.0,-1.8686305474006133,1.868630547400613,-0.25434074222232145,1430.0,1,1,0.04565925777767853,-0.3,-8.423225208386182e-64,0.0
1786720513.6151102,37.28000093400033,0.0,0.0,-1.871891337347165,1.8718913373471653,-0.2542610660932249,1430.0,1,1,0.0457389339067751,-0.3,-3.369290083354473e-64,0.0
1786720513.632249,37.30000128000029,0.0,0.0,-1.871891337347165,1.8718913373471653,-0.2542610660932249,1430.0,1,1,0.0457389339067751,-0.3,-1.3477160333417891e-64,0.0
1786720513.6540585,37.32000103300015,0.0,0.0,-1.871891337347165,1.8718913373471653,-0.2542610660932249,1430.0,1,1,0.0457389339067751,-0.3,-5.390864133367157e-65,0.0
1786720513.6733532,37.34000069400008,0.0,0.0,-1.871891337347165,1.8718913373471653,-0.2542610660932249,1430.0,1,1,0.0457389339067751,-0.3,-2.156345653346863e-65,0.0
1786720513.6921294,37.36000081800012,0.0,0.0,-1.871891337347165,1.8718913373471653,-0.2542610660932249,1430.0,1,1,0.0457389339067751,-0.3,-8.625382613387452e-66,0.0
1786720513.7151263,37.38000105200035,0.0,0.0,-1.8755963151542971,1.875596315154297,-0.254170536407198,1430.0,1,1,0.045829463592801975,-0.3,-3.450153045354981e-66,0.0
1786720513.732044,37.40000086100008,0.0,0.0,-1.8755963151542971,1.875596315154297,-0.254170536407198,1430.0,1,1,0.045829463592801975,-0.3,-1.3800612181419925e-66,0.0
1786720513.7539384,37.420000985000115,0.0,0.0,-1.8788566696453586,1.8788566696453588,-0.2540908709182863,1430.0,1,1,0.04590912908171367,-0.3,-5.52024487256797e-67,0.0
1786720513.773963,37.44000110900015,0.0,0.0,-1.8788566696453586,1.8788566696453588,-0.2540908709182863,1430.0,1,1,0.04590912908171367,-0.3,-2.208097949027188e-67,0.0
1786720513.792023,37.46000102900007,0.0,0.0,-1.8788566696453586,1.8788566696453588,-0.2540908709182863,1430.0,1,1,0.04590912908171367,-0.3,-8.832391796108753e-68,0.0
1786720513.8150563,37.480001004000314,0.0,0.0,-1.8755963151542971,1.875596315154297,-0.254170536407198,1430.0,1,1,0.045829463592801975,-0.3,-3.5329567184435015e-68,0.0
1786720513.8319852,37.50000092400023,0.0,0.0,-1.8755963151542971,1.875596315154297,-0.254170536407198,1430.0,1,1,0.045829463592801975,-0.3,-1.4131826873774006e-68,0.0
1786720513.853339,37.52000095500034,0.0,0.0,-1.8755963151542971,1.875596315154297,-0.254170536407198,1430.0,1,1,0.045829463592801975,-0.3,-5.652730749509603e-69,0.0
1786720513.8732777,37.540000985999995,0.0,0.0,-1.8755963151542971,1.875596315154297,-0.254170536407198,1430.0,1,1,0.045829463592801975,-0.3,-2.261092299803841e-69,0.0
1786720513.891986,37.560001018000094,0.0,0.0,-1.8755963151542971,1.875596315154297,-0.254170536407198,1430.0,1,1,0.045829463592801975,-0.3,-9.044369199215365e-70,0.0
1786720513.914839,37.580000845000086,0.0,0.0,-1.8755963151542971,1.875596315154297,-0.254170536407198,1430.0,1,1,0.045829463592801975,-0.3,-3.617747679686146e-70,0.0
1786720513.9319687,37.60000098699993,0.0,0.0,-1.8755963151542971,1.875596315154297,-0.254170536407198,1430.0,1,1,0.045829463592801975,-0.3,-1.4470990718744585e-70,0.0
1786720513.9539244,37.62000094400037,0.0,0.0,-1.8755963151542971,1.875596315154297,-0.254170536407198,1430.0,1,1,0.045829463592801975,-0.3,-5.788396287497834e-71,0.0
