t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
20.220001043000593,20.0,6.479398133887564,13.520601866112436,0.024080564799367876,1500,dwell,0.18878321553196123,0.06354293869110464,-0.228245589423698,0.0,0.69140625
20.240000633000818,20.0,8.441966728128008,11.558033271871992,-0.1905376592152062,1500,dwell,0.1613805885193753,0.06475329310499996,-0.41667154083958147,0.0,0.6796875
20.26000087200009,20.0,8.441966728128008,11.558033271871992,-0.06432584254943641,1500,dwell,0.1613805885193753,0.06596364751889527,-0.291670078587707,0.0,0.6796875
20.28000087000146,20.0,10.370809428374852,9.629190571625148,-0.2552330962350964,1500,dwell,0.13444886382148297,0.0669720139975564,-0.4566539740541357,0.0,0.6796875
20.300001275001705,20.0,10.370809428374852,9.629190571625148,-0.11722853754019452,1500,dwell,0.13444886382148297,0.06798038047621752,-0.319657781837895,0.0,0.66796875
20.320001013000365,20.0,10.370809428374852,9.629190571625148,-0.02032283651016492,1500,dwell,0.13444886382148297,0.06898874695487862,-0.2237604472865265,0.0,0.66796875
20.340000752001288,20.0,12.264405520666706,7.735594479333294,-0.22669537082577385,1500,dwell,0.10800927461076992,0.0697988165144594,-0.4045034619510032,0.0,0.654296875
20.360000786000455,20.0,12.264405520666706,7.735594479333294,-0.10453426268089208,1500,dwell,0.10800927461076992,0.07060888607404017,-0.2831524233657022,0.0,0.654296875
20.380000766001103,20.0,14.109672525475354,5.890327474524646,-0.28628137596277137,1500,dwell,0.08224448676091,0.07122571972474699,-0.4397515824484284,0.0,0.654296875
20.400000708001244,20.0,14.109672525475354,5.890327474524646,-0.15373906757753603,1525,down,0.08224448676091,0.07184255337545382,-0.30782610771389984,0.0,0.6328125
20.4200010200002,20.0,14.109672525475354,5.890327474524646,-0.06077440161265926,1550,down,0.08224448676091,0.07245938702616064,-0.21547827539972988,0.0,0.6328125
20.44000105500163,20.0,15.900849943215228,4.099150056784772,-0.2551757874461198,1575,down,0.05723493201936543,0.07288864901630589,-0.38529936848179114,0.0,0.615234375
20.460000812001454,20.0,15.900849943215228,4.099150056784772,-0.13915671491143722,1600,down,0.05723493201936543,0.07331791100645112,-0.26970955793725376,0.0,0.615234375
20.48000071700153,20.0,17.624780170972816,2.375219829027184,-0.3077276610483228,1625,down,0.033164325180144914,0.07356664344530221,-0.4144586296737699,0.0,0.615234375
20.50000071500108,20.0,17.624780170972816,2.375219829027184,-0.1831413397073407,1639.3004275661726,down,0.033164325180144914,0.0738153758841533,-0.2901210407716389,0.0,0.59375
20.520001046001198,20.0,17.624780170972816,2.375219829027184,-0.09585629503699791,1614.3004275661726,down,0.033164325180144914,0.07406410832300439,-0.20308472854014722,0.0,0.59375
20.540001025001402,20.0,19.30645684989038,0.693543150109619,-0.27846984731536417,1639.3004275661726,down,0.009683689179252886,0.07413673599184878,-0.36229027248646584,0.0,0.5703125
20.560000875000696,20.0,19.30645684989038,0.693543150109619,-0.16971013790057998,1635.0138737980574,down,0.009683689179252886,0.07420936366069318,-0.25360319074052606,0.0,0.5703125
20.580001150001408,20.0,20.90821317364113,-0.9082131736411299,-0.3257584383515162,1660.0138737980574,down,-0.01268104815201978,0.07411425579955302,-0.3871916459990494,0.0,0.5703125
20.600001333001273,20.0,20.90821317364113,-0.9082131736411299,-0.20969605241294148,1647.7753358764708,down,-0.01268104815201978,0.07401914793841288,-0.2710341521993346,0.0,0.544921875
20.620001164001224,20.0,20.90821317364113,-0.9082131736411299,-0.12848091461428124,1622.7753358764708,down,-0.01268104815201978,0.07392404007727273,-0.1897239065395342,0.0,0.544921875
20.640001014000518,20.0,22.422333684932582,-2.422333684932582,-0.29115643085305615,1647.7753358764708,down,-0.033822158707232396,0.07367037388696848,-0.3310046460327922,0.0,0.509765625
20.660001085001568,20.0,22.422333684932582,-2.422333684932582,-0.1921087032335227,1642.162352095805,down,-0.033822158707232396,0.07341670769666424,-0.23170325222295454,0.0,0.509765625
20.680001379001624,20.0,23.822499800030478,-3.822499800030478,-0.3258293417111648,1667.162352095805,down,-0.05337216573388535,0.0730164164536601,-0.34547359243093956,0.0,0.509765625
20.70000082200022,20.0,23.822499800030478,-3.822499800030478,-0.22258755522488707,1651.8896452845383,down,-0.05337216573388535,0.07261612521065595,-0.24183151470165767,0.0,0.45703125
20.720001041001524,20.0,23.822499800030478,-3.822499800030478,-0.15043839205739387,1628.863316614062,down,-0.05337216573388535,0.07221583396765183,-0.16928206029116036,0.0,0.45703125
20.740000632000374,20.0,25.0655134791104,-5.0655134791104,-0.2802500884834979,1653.863316614062,down,-0.0707279108117036,0.07168537463656405,-0.28120755230835837,0.0,0.408203125
20.760001000000557,20.0,25.0655134791104,-5.0655134791104,-0.19641828212207818,1643.5377496134292,down,-0.0707279108117036,0.07115491530547628,-0.19684528661585085,0.0,0.408203125
20.7800018120015,20.0,26.178114442019805,-6.178114442019805,-0.2991856322969083,1668.5377496134292,down,-0.08626275086260633,0.07050794467400673,-0.2834308261083087,0.0,0.408203125
20.80000142100107,20.0,26.178114442019805,-6.178114442019805,-0.21480335509588525,1649.4053260944315,down,-0.08626275086260633,0.06986097404253717,-0.1984015782758161,0.0,0.3515625
20.820001086000048,20.0,26.178114442019805,-6.178114442019805,-0.15592985224460998,1630.615910290833,down,-0.08626275086260633,0.06921400341106762,-0.13888110479307125,0.0,0.3515625
20.840000676000273,20.0,27.125866915595005,-7.1258669155950045,-0.25230536945490956,1655.615910290833,down,-0.09949587178885255,0.06846778437265123,-0.22127728203870822,0.0,0.296875
20.860000988001048,20.0,27.125866915595005,-7.1258669155950045,-0.18666840388171346,1640.4260863452278,down,-0.09949587178885255,0.06772156533423483,-0.15489409742709576,0.0,0.296875
20.88000102300066,20.0,27.903766905962797,-7.903766905962797,-0.2537162586786467,1661.8243378761638,down,-0.11035740465537272,0.06689388479931954,-0.21025273882259354,0.0,0.296875
20.900000891000673,20.0,27.903766905962797,-7.903766905962797,-0.19146811756678395,1641.9579098617396,down,-0.11035740465537272,0.06606620426440425,-0.14717691717581546,0.0,0.240234375
20.92000077800003,20.0,27.903766905962797,-7.903766905962797,-0.14814272294895459,1628.1306562603047,down,-0.11035740465537272,0.06523852372948895,-0.10302384202307081,0.0,0.240234375
20.940001183000277,20.0,28.530282386077573,-8.530282386077573,-0.20888735034914663,1647.517239473132,down,-0.11910521100954541,0.06434523464691735,-0.15412737398651857,0.0,0.18359375
20.960000903000036,20.0,28.530282386077573,-8.530282386077573,-0.16354242723576265,1633.0454555007752,down,-0.11910521100954541,0.06345194556434576,-0.107889161790563,0.0,0.18359375
20.98000066000168,20.0,28.99424552203007,-8.99424552203007,-0.1993283338282148,1644.4664895196431,down,-0.12558335847374474,0.06251007037579269,-0.13625504573026276,0.0,0.18359375
21.00000082400038,20.0,28.99424552203007,-8.99424552203007,-0.15939369529768907,1631.7213921162838,down,-0.12558335847374474,0.061568195187239605,-0.09537853201118393,0.0,0.138671875
21.020000858999992,20.0,28.99424552203007,-8.99424552203007,-0.131722010882887,1622.890003473262,down,-0.12558335847374474,0.06062631999868652,-0.06676497240782875,0.0,0.138671875
21.04000076400007,20.0,29.314231239348132,-9.314231239348132,-0.15902177908546605,1631.6026954528083,down,-0.1300512019349896,0.0596509359841741,-0.08862151313465055,0.0,0.080078125
21.06000070600021,20.0,29.314231239348132,-9.314231239348132,-0.1334107091595833,1623.4289497317818,down,-0.1300512019349896,0.05867555196966168,-0.062035059194255386,0.0,0.080078125
21.08000092600014,20.0,29.48599368426779,-9.48599368426779,-0.14067546995651406,1625.7474904116534,down,-0.1324494580910883,0.057682181033978513,-0.06590819289940428,0.0,0.080078125
21.10000147900064,20.0,29.48599368426779,-9.48599368426779,-0.12189638302237593,1619.7541647943754,down,-0.1324494580910883,0.05668881009829535,-0.04613573502958299,0.0,0.033203125
21.120000644001266,20.0,29.48599368426779,-9.48599368426779,-0.10904903344918421,1615.6539468454844,down,-0.1324494580910883,0.05569543916261219,-0.03229501452070809,0.0,0.033203125
21.1400013270013,20.0,29.523017870402008,-9.523017870402008,-0.10572118698494135,1614.5918681866833,down,-0.132966413251819,0.05469819106322354,-0.027452964796345902,0.0,-0.013671875
21.160001102000024,20.0,29.523017870402008,-9.523017870402008,-0.09848254564542622,1612.2816635038594,down,-0.132966413251819,0.053700942963834895,-0.01921707535744213,0.0,-0.013671875
21.18000128500171,20.0,29.42052605347027,-9.420526053470269,-0.07885673502658752,1606.018106923379,down,-0.13153535752237092,0.05271442778241711,-3.580528663371316e-05,0.0,-0.013671875
21.200001246001193,20.0,29.42052605347027,-9.420526053470269,-0.0798325086220152,1606.3295240283028,down,-0.13153535752237092,0.05172791260099933,-2.506370064359921e-05,0.0,-0.052734375
21.220001466001122,20.0,29.42052605347027,-9.420526053470269,-0.08081150469323987,1606.6419695829488,down,-0.13153535752237092,0.05074139741958155,-1.7544590450519444e-05,0.0,-0.052734375
21.240001426000163,20.0,29.222694087819704,-9.222694087819704,-0.05311364050227878,1600.0,down,-0.12877310218933516,0.04977559915316153,0.025883862533894856,0.0,-0.07421875
21.260001017000832,20.0,29.222694087819704,-9.222694087819704,-0.06184459752886724,1600.5887013390002,down,-0.12877310218933516,0.048809800886741514,0.0181187037737264,0.0,-0.07421875
21.28000092200091,20.0,28.959029330477115,-8.959029330477115,-0.030023305480651394,1600.0,down,-0.12509164767965505,0.047871613529144104,0.047196728669859564,0.0,-0.07421875
21.300000734001515,20.0,28.959029330477115,-8.959029330477115,-0.045120511439206666,1600.0,down,-0.12509164767965505,0.04693342617154669,0.033037710068901695,0.0,-0.09765625
21.320000732001063,20.0,28.959029330477115,-8.959029330477115,-0.05597001181747459,1600.0,down,-0.12509164767965505,0.04599523881394928,0.023126397048231186,0.0,-0.09765625
21.340001193000717,20.0,28.636132757368813,-8.636132757368813,-0.01703675538306143,1600.0,down,-0.12058316100433793,0.04509086510641674,0.058455540514859766,0.0,-0.1171875
21.360000820001005,20.0,28.636132757368813,-8.636132757368813,-0.03547779124505188,1600.0,down,-0.12058316100433793,0.044186491398884205,0.04091887836040183,0.0,-0.1171875
21.380000651000955,20.0,28.258226443961547,-8.258226443961547,0.006126134090045476,1600.0,down,-0.11530659345791361,0.04332169194794985,0.07811103560000923,0.0,-0.1171875
21.40000063000116,20.0,28.258226443961547,-8.258226443961547,-0.018171976040891644,1600.0,down,-0.11530659345791361,0.0424568924970155,0.05467772492000646,0.0,-0.142578125
21.42000107200147,20.0,28.258226443961547,-8.258226443961547,-0.03544009296782794,1600.0,down,-0.11530659345791361,0.04159209304608115,0.03827440744400452,0.0,-0.142578125
21.440001051001673,20.0,27.81993695023335,-7.819936950233348,0.015750319278877004,1600.0,down,-0.10918691766394871,0.04077319116360154,0.08416404577922416,0.0,-0.16015625
21.460001401001136,20.0,27.81993695023335,-7.819936950233348,-0.01031779633736988,1600.0,down,-0.10918691766394871,0.03995428928112193,0.05891483204545691,0.0,-0.16015625
21.480000695000854,20.0,27.328651184426747,-7.328651184426747,0.04240909919811002,1600.0,down,-0.10232727431874317,0.039186834723731356,0.10554953879312183,0.0,-0.16015625
21.50000100700163,20.0,27.328651184426747,-7.328651184426747,0.009976783002782888,1600.0,down,-0.10232727431874317,0.038419380166340784,0.07388467715518528,0.0,-0.1796875
21.520000746000733,20.0,27.328651184426747,-7.328651184426747,-0.012956074701163278,1600.0,down,-0.10232727431874317,0.037651925608950206,0.05171927400862969,0.0,-0.1796875
21.54000098400138,20.0,26.781630918047277,-6.781630918047277,0.0500606015719012,1600.0,down,-0.09468943053997658,0.03694175487990038,0.1078082772319774,0.0,-0.201171875
21.560000778001267,20.0,26.781630918047277,-6.781630918047277,0.01700794767325816,1600.0,down,-0.09468943053997658,0.03623158415085056,0.07546579406238418,0.0,-0.201171875
21.58000090600035,20.0,26.18036606575292,-6.180366065752921,0.08082162923073477,1600.0,down,-0.08629418946073347,0.03558437772989506,0.13153144096157318,0.0,-0.201171875
21.60000064400083,20.0,26.18036606575292,-6.180366065752921,0.040714990521307316,1600.0,down,-0.08629418946073347,0.034937171308939564,0.09207200867310122,0.0,-0.220703125
21.620001012001012,20.0,26.18036606575292,-6.180366065752921,0.012446181498421437,1600.0,down,-0.08629418946073347,0.03428996488798406,0.06445040607117085,0.0,-0.220703125
21.640000658000645,20.0,25.55007077707163,-5.550070777071632,0.08383590041696046,1600.0,down,-0.07749360702289616,0.03370876283531234,0.12762074460454428,0.0,-0.234375
21.66000074800104,20.0,25.55007077707163,-5.550070777071632,0.044968474982925444,1600.0,down,-0.07749360702289616,0.03312756078264062,0.08933452122318099,0.0,-0.234375
21.68000139400101,20.0,24.89130903118332,-4.891309031183319,0.11308566198309028,1600.0,down,-0.06829555786134636,0.032615344098680527,0.14876587574575612,0.0,-0.234375
21.70000091000111,20.0,24.89130903118332,-4.891309031183319,0.06794368257540334,1600.0,down,-0.06829555786134636,0.03210312741472043,0.10413611302202927,0.0,-0.251953125
21.720000982000784,20.0,24.89130903118332,-4.891309031183319,0.03619063198483445,1600.0,down,-0.06829555786134636,0.03159091073076033,0.07289527911542049,0.0,-0.251953125
21.74000066500048,20.0,24.169529107353547,-4.169529107353547,0.11844413619179632,1600.0,down,-0.05821760894484762,0.03115427866367397,0.14550746647296997,0.0,-0.26953125
21.760000755000874,20.0,24.169529107353547,-4.169529107353547,0.07435526418281897,1600.0,down,-0.05821760894484762,0.03071764659658761,0.10185522653107898,0.0,-0.26953125
21.780000846001712,20.0,23.398913435098905,-3.3989134350989048,0.15507594305189706,1500,dwell,-0.047457784346197185,0.030361713213991132,0.1721720141841031,0.0,-0.26953125
21.800001065001197,20.0,23.398913435098905,-3.3989134350989048,0.10306840541406964,1500,dwell,-0.047457784346197185,0.030005779831394654,0.12052040992887217,0.0,-0.279296875
21.820000748000894,20.0,23.398913435098905,-3.3989134350989048,0.0665563490528115,1500,dwell,-0.047457784346197185,0.029649846448798176,0.08436428695021052,0.0,-0.279296875
21.840001061000294,20.0,22.572899119244546,-2.5728991192445463,0.160635986288249,1500,dwell,-0.03592444876198364,0.029380413083083298,0.16718002196714934,0.0,-0.283203125
21.860001021001153,20.0,22.572899119244546,-2.5728991192445463,0.11021254633238932,1500,dwell,-0.03592444876198364,0.029110979717368424,0.11702601537700454,0.0,-0.283203125
21.880000760000257,20.0,21.747349412817847,-1.7473494128178473,0.19451281199962292,1500,dwell,-0.024397600349168824,0.02892799771474966,0.18998241463404208,0.0,-0.283203125
21.900001072001032,20.0,21.747349412817847,-1.7473494128178473,0.13733510560679152,1500,dwell,-0.024397600349168824,0.028745015712130895,0.13298769024382945,0.0,-0.283203125
21.920001015001617,20.0,21.747349412817847,-1.7473494128178473,0.09725581653102391,1500,dwell,-0.024397600349168824,0.02856203370951213,0.09309138317068061,0.0,-0.283203125
21.940000809001504,20.0,20.949119607057412,-0.9491196070574119,0.18486243788100667,1500,dwell,-0.013252209710709329,0.02846264213668181,0.1696520054550342,0.0,-0.279296875
21.960000936000142,20.0,20.949119607057412,-0.9491196070574119,0.13386744467166609,1500,dwell,-0.013252209710709329,0.028363250563851493,0.11875640381852393,0.0,-0.279296875
21.98000067400062,20.0,20.14024047609138,-0.14024047609137824,0.2154019514918246,1500,dwell,-0.001958126441887176,0.02834856461553734,0.18901151331817442,0.0,-0.279296875
22.00000078300036,20.0,20.14024047609138,-0.14024047609137824,0.15868381154805808,1500,dwell,-0.001958126441887176,0.028333878667223186,0.13230805932272208,0.0,-0.275390625
22.020001133001642,20.0,20.14024047609138,-0.14024047609137824,0.1189767078029273,1500,dwell,-0.001958126441887176,0.02831919271890903,0.09261564152590544,0.0,-0.275390625
22.04000114900009,20.0,19.33786202395071,0.6621379760492907,0.20749576471821973,1500,dwell,0.009245190227641188,0.02838853164561634,0.1698620428449622,0.0,-0.279296875
22.060000795001542,20.0,19.33786202395071,0.6621379760492907,0.15660649079143837,1500,dwell,0.009245190227641188,0.02845787057232365,0.11890342999147353,0.0,-0.279296875
22.080000866000773,20.0,18.545848458506402,1.454151541493598,0.23582066901826915,1500,dwell,0.020303785777611383,0.028610148965655734,0.18690673427500204,0.0,-0.279296875
22.100001623000935,20.0,18.545848458506402,1.454151541493598,0.17990092712910064,1475,up,0.020303785777611383,0.02876242735898782,0.13083471399250143,0.0,-0.2734375
22.12000141700082,20.0,18.545848458506402,1.454151541493598,0.14080279132468226,1450,up,0.020303785777611383,0.028914705752319903,0.091584299794751,0.0,-0.2734375
22.14000150800166,20.0,17.762378799219288,2.237621200780712,0.22705706322597136,1425,up,0.03124308589284204,0.029149028896516216,0.1666649484366131,0.0,-0.2734375
22.160001079000722,20.0,17.762378799219288,2.237621200780712,0.17729190183918372,1400,up,0.03124308589284204,0.029383352040712532,0.11666546390562915,0.0,-0.2734375
22.180000818001645,20.0,16.97849308348051,3.0215069165194883,0.2561641837335349,1375,up,0.04218819525203719,0.02969976350510281,0.18427622497639493,0.0,-0.2734375
