wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786721749.3415248,8.740000701999634,90.0,90.0,88.00872158913859,1.9912784108614119,0.3450416779498491,1319.5866630560483,1,0,0.04865611043077687,0.3,-0.0036144324809277784,0.00390625
1786721749.3635294,8.760000958999626,90.0,90.0,88.04047747699883,1.9595225230011692,0.3429187697183283,1320.265993690135,1,0,0.04788016771069941,0.3,-0.004961397992371112,0.00390625
1786721749.3835545,8.78000105000001,90.0,90.0,88.04047747699883,1.9595225230011692,0.33710654601375095,1322.1259052755997,1,0,0.04788016771069941,0.3,-0.010773621696948444,0.009765625
1786721749.4014883,8.800000917999569,90.0,90.0,88.04047747699883,1.9595225230011692,0.33478165653192005,1322.8698699097856,1,0,0.04788016771069941,0.3,-0.013098511178779379,0.009765625
1786721749.4248796,8.820000674999847,90.0,90.0,88.07616761216207,1.9238323878379333,0.3312218137224753,1324.0090196088079,1,0,0.04700809319398703,0.3,-0.01578627947151175,0.01171875
1786721749.4415624,8.840001173000019,90.0,90.0,88.07616761216207,1.9238323878379333,0.3301467064053823,1324.3530539502776,1,0,0.04700809319398703,0.3,-0.0168613867886047,0.01171875
1786721749.4638355,8.860001042000022,90.0,90.0,88.11474096439821,1.8852590356017913,0.32877413867847205,1324.792275622889,1,0,0.04606556839391395,0.3,-0.017291429715441883,0.01171875
1786721749.4840474,8.88000139099995,90.0,90.0,88.11474096439821,1.8852590356017913,0.3356333715077372,1322.5973211175242,1,0,0.04606556839391395,0.3,-0.010432196886176751,0.00390625
1786721749.5017753,8.900001277999763,90.0,90.0,88.11474096439821,1.8852590356017913,0.3383770646394432,1321.7193393153782,1,0,0.04606556839391395,0.3,-0.007688503754470701,0.00390625
1786721749.5248876,8.920001238999703,90.0,90.0,88.13557480354194,1.8644251964580574,0.344238912667681,1319.8435479463421,1,0,0.04555650166946931,0.3,-0.001317589001788281,-0.001953125
1786721749.5417914,8.940000921999854,90.0,90.0,88.13557480354194,1.8644251964580574,0.34678727856875396,1319.0280708579987,1,0,0.04555650166946931,0.3,0.0012307768992846873,-0.001953125
1786721749.5638106,8.960001345999899,90.0,90.0,88.14647163902544,1.8535283609745647,0.347540365009054,1318.7870831971027,1,0,0.045290241749340175,0.3,0.002250123259713875,-0.001953125
1786721749.5833843,8.980001010999786,90.0,90.0,88.14647163902544,1.8535283609745647,0.3497059160532257,1318.0941068629677,1,0,0.045290241749340175,0.3,0.00441567430388555,-0.00390625
1786721749.601332,9.000000304999958,90.0,90.0,88.14647163902544,1.8535283609745647,0.35057213647089436,1317.8169163293137,1,0,0.045290241749340175,0.3,0.00528189472155422,-0.00390625
1786721749.623687,9.02000033999957,90.0,90.0,88.14947190049861,1.8505280995013889,0.34557187692038316,1319.4169993854773,1,0,0.04521693153176146,0.3,0.0003549453886216883,0.001953125
1786721749.6414852,9.040000485999826,90.0,90.0,88.14947190049861,1.8505280995013889,0.34360109718721016,1320.0476489000928,1,0,0.04521693153176146,0.3,-0.0016158343445513246,0.001953125
1786721749.6631818,9.060000632999618,90.0,90.0,88.1671856003374,1.8328143996625954,0.3423799579550852,1320.4384134543727,1,0,0.04478410419290575,0.3,-0.00240414623782053,0.001953125
1786721749.6823208,9.080000259999906,90.0,90.0,88.1671856003374,1.8328143996625954,0.3367911956977775,1322.226817376711,1,0,0.04478410419290575,0.3,-0.007992908495128213,0.0078125
1786721749.7013817,9.100000498999634,90.0,90.0,88.1671856003374,1.8328143996625954,0.3345556907948544,1322.9421789456467,1,0,0.04478410419290575,0.3,-0.010228413398051285,0.0078125
1786721749.7227092,9.120000459999574,90.0,90.0,88.19606024165955,1.803939758340448,0.3382293857477198,1321.7665965607296,1,0,0.04407856360694032,0.3,-0.005849177859220513,0.001953125
1786721749.7412953,9.14000062499963,90.0,90.0,88.19606024165955,1.803939758340448,0.3399810799632521,1321.2060544117594,1,0,0.04407856360694032,0.3,-0.004097483643688206,0.001953125
1786721749.7619486,9.16000056699977,90.0,90.0,88.20899299645464,1.79100700354536,0.34036575083592674,1321.0829597325035,1,0,0.043762556793402,0.3,-0.0033968059574752824,0.001953125
1786721749.7824378,9.180000453999583,90.0,90.0,88.20899299645464,1.79100700354536,0.33888820941041187,1321.5557729886682,1,0,0.043762556793402,0.3,-0.004874347382990113,0.00390625
1786721749.8013,9.200000303999786,90.0,90.0,88.20899299645464,1.79100700354536,0.338297192840206,1321.7448982911342,1,0,0.043762556793402,0.3,-0.0054653639531960455,0.00390625
1786721749.8227043,9.220000356999662,90.0,90.0,88.21677379942616,1.7832262005738357,0.34314410282970065,1320.1938870944957,1,0,0.04357243591097912,0.3,-0.0004283330812784184,-0.001953125
1786721749.8413117,9.240000336999856,90.0,90.0,88.21677379942616,1.7832262005738357,0.3451589151784677,1319.5491471428904,1,0,0.04357243591097912,0.3,0.0015864792674886328,-0.001953125
1786721749.8624082,9.260000371999922,90.0,90.0,88.22370907162974,1.7762909283702584,0.3457953794497103,1319.3454785760928,1,0,0.043402975242714865,0.3,0.002392404206995453,-0.001953125
1786721749.8822658,9.280000277,90.0,90.0,88.22370907162974,1.7762909283702584,0.34435993692551303,1319.8048201838358,1,0,0.043402975242714865,0.3,0.0009569616827981814,0.0
1786721749.9012976,9.300000256999738,90.0,90.0,88.22370907162974,1.7762909283702584,0.3437857599158341,1319.988556826933,1,0,0.043402975242714865,0.3,0.00038278467311927256,0.0
1786721749.9227028,9.320000402999995,90.0,90.0,88.2276717922204,1.7723282077795943,0.34170144908166145,1320.6555362938684,1,0,0.043306147712413735,0.3,-0.0016046986307522908,0.001953125
1786721749.9413638,9.340000363999934,90.0,90.0,88.2276717922204,1.7723282077795943,0.3409064557601128,1320.909934156764,1,0,0.043306147712413735,0.3,-0.0023996919523009163,0.001953125
1786721749.9625275,9.360000861999652,90.0,90.0,88.24156785871315,1.7584321412868462,0.34024891347276903,1321.120347688714,1,0,0.042966602753689416,0.3,-0.0027176892809203665,0.001953125
1786721749.9827569,9.380000581999866,90.0,90.0,88.24156785871315,1.7584321412868462,0.3383639020413213,1321.7235513467772,1,0,0.042966602753689416,0.3,-0.004602700712368147,0.00390625
1786721750.0012894,9.40000044999988,90.0,90.0,88.24156785871315,1.7584321412868462,0.33760989746874215,1321.9648328100025,1,0,0.042966602753689416,0.3,-0.005356705284947258,0.00390625
1786721750.022743,9.420000299999629,90.0,90.0,88.25558099096042,1.744419009039575,0.3404815152249853,1321.0459151280047,1,0,0.042624197338964234,0.3,-0.0021426821139789035,0.0
1786721750.040609,9.440000391000012,90.0,90.0,88.25558099096042,1.744419009039575,0.34176712449337265,1320.6345201621207,1,0,0.042624197338964234,0.3,-0.0008570728455915614,0.0
1786721750.0623283,9.460000369999761,90.0,90.0,88.2585783767729,1.7414216232270974,0.34220812824879515,1320.4933989603855,1,0,0.04255095738703181,0.3,-0.0003428291382366246,0.0
1786721750.0822878,9.480000293999638,90.0,90.0,88.2585783767729,1.7414216232270974,0.34417163823173713,1319.865075765844,1,0,0.04255095738703181,0.3,0.0016206808447053501,-0.001953125
1786721750.1012826,9.50000029199964,90.0,90.0,88.2585783767729,1.7414216232270974,0.3449570422249139,1319.6137464880276,1,0,0.04255095738703181,0.3,0.0024060848378821397,-0.001953125
1786721750.1249807,9.520000845999675,90.0,90.0,88.26239818877099,1.7376018112290126,0.34517786820754137,1319.5430821735868,1,0,0.04245762177238854,0.3,0.002720246435152856,-0.001953125
1786721750.1413512,9.540000472999964,90.0,90.0,88.26239818877099,1.7376018112290126,0.34530353284644966,1319.5028694891362,1,0,0.04245762177238854,0.3,0.002845911074061142,-0.001953125
1786721750.1624775,9.56000050900002,90.0,90.0,88.27329642044515,1.7267035795548509,0.34508750466651006,1319.5719985067167,1,0,0.04219132773688559,0.3,0.0028961769296244567,-0.001953125
1786721750.182546,9.580000506999568,90.0,90.0,88.27329642044515,1.7267035795548509,0.3398341735087354,1321.2530644772046,1,0,0.04219132773688559,0.3,-0.0023571542281502172,0.00390625
1786721750.2013113,9.600000744999761,90.0,90.0,88.27329642044515,1.7267035795548509,0.3377328410456255,1321.9254908653998,1,0,0.04219132773688559,0.3,-0.004458486691260087,0.00390625
1786721750.2227187,9.620000298999912,90.0,90.0,88.28719153418149,1.7128084658185116,0.3400684113818881,1321.1781083577957,1,0,0.041851806058392095,0.3,-0.0017833946765040349,0.0
1786721750.241296,9.640000388999852,90.0,90.0,88.28719153418149,1.7128084658185116,0.3411384481877905,1320.835696579907,1,0,0.041851806058392095,0.3,-0.000713357870601614,0.0
1786721750.2624147,9.660000442999717,90.0,90.0,88.29115588529396,1.7088441147060394,0.3414695955386866,1320.7297294276202,1,0,0.041754938686927257,0.3,-0.0002853431482406456,0.0
1786721750.282306,9.680000736999773,90.0,90.0,88.29115588529396,1.7088441147060394,0.33988298892763097,1321.2374435431582,1,0,0.041754938686927257,0.3,-0.0018719497592962582,0.001953125
1786721750.3012996,9.700000364999596,90.0,90.0,88.29115588529396,1.7088441147060394,0.33924834628320877,1321.4405291893731,1,0,0.041754938686927257,0.3,-0.0025065924037185033,0.001953125
1786721750.323302,9.72000032599999,90.0,90.0,88.30108624164222,1.6989137583577758,0.3405096573455969,1321.036909649409,1,0,0.04151229430708433,0.3,-0.0010026369614874013,0.0
1786721750.3412716,9.740000490999591,90.0,90.0,88.30108624164222,1.6989137583577758,0.34111123952248934,1320.8444033528035,1,0,0.04151229430708433,0.3,-0.0004010547845949605,0.0
1786721750.3616815,9.760000691999721,90.0,90.0,88.30505091843287,1.694949081567131,0.3412549970639625,1320.798400939532,1,0,0.04141541897780052,0.3,-0.0001604219138379842,0.0
1786721750.3816824,9.780000393999671,90.0,90.0,88.30505091843287,1.694949081567131,0.3395934377122653,1321.330099932075,1,0,0.04141541897780052,0.3,-0.0018219812655351935,0.001953125
1786721750.4013352,9.800000335999812,90.0,90.0,88.30505091843287,1.694949081567131,0.3389288139715864,1321.5427795290923,1,0,0.04141541897780052,0.3,-0.0024866050062140772,0.001953125
1786721750.4232016,9.820000389999677,90.0,90.0,88.31201182102734,1.6879881789726596,0.3384928775384571,1321.6822791876937,1,0,0.04124533204094271,0.3,-0.002752454502485631,0.001953125
1786721750.4412897,9.840000276999945,90.0,90.0,88.31201182102734,1.6879881789726596,0.3383865377399485,1321.7163079232164,1,0,0.04124533204094271,0.3,-0.0028587943009942525,0.001953125
1786721750.4626389,9.860000496999874,90.0,90.0,88.3189727549481,1.681027245051894,0.33817391411824144,1321.7843474821627,1,0,0.04107524433863914,0.3,-0.002901330220397701,0.001953125
1786721750.4825404,9.88000029099976,90.0,90.0,88.3189727549481,1.681027245051894,0.33991471225048003,1321.2272920798464,1,0,0.04107524433863914,0.3,-0.0011605320881590804,0.0
1786721750.5013669,9.900000640999679,90.0,90.0,88.3189727549481,1.681027245051894,0.34061103150337546,1321.0044699189198,1,0,0.04107524433863914,0.3,-0.0004642128352636322,0.0
1786721750.5230694,9.920000416999756,90.0,90.0,88.32590627508159,1.6740937249184071,0.34072014134741796,1320.9695547688261,1,0,0.04090582648152342,0.3,-0.00018568513410545292,0.0
1786721750.5406048,9.940000470999621,90.0,90.0,88.32590627508159,1.6740937249184071,0.3408315524278812,1320.933903223078,1,0,0.04090582648152342,0.3,-7.427405364218117e-05,0.0
1786721750.5616949,9.960000671999751,90.0,90.0,88.32602304921869,1.6739769507813094,0.3408732635296236,1320.9205556705206,1,0,0.04090297315108048,0.3,-2.970962145687247e-05,0.0
1786721750.5820773,9.980000466999627,90.0,90.0,88.32602304921869,1.6739769507813094,0.34089108930249773,1320.9148514232006,1,0,0.04090297315108048,0.3,-1.1883848582748989e-05,0.0
1786721750.601313,10.000000667999757,90.0,90.0,88.32602304921869,1.6739769507813094,0.3408982196116474,1320.9125697242728,1,0,0.04090297315108048,0.3,-4.7535394330995955e-06,0.0
1786721750.623163,10.02000038899996,90.0,90.0,88.33680552236768,1.6631944776323166,0.34063760621416633,1320.9959660114669,1,0,0.04063950762993955,0.3,-1.9014157732398383e-06,0.0
1786721750.6415071,10.040000756999689,90.0,90.0,88.33680552236768,1.6631944776323166,0.34063874706363023,1320.9956009396383,1,0,0.04063950762993955,0.3,-7.605663092959354e-07,0.0
1786721750.6617956,10.060000365999713,90.0,90.0,88.33666158089972,1.6633384191002847,0.3406427205569805,1320.9943294217662,1,0,0.04064302478350422,0.3,-3.0422652371837415e-07,0.0
1786721750.681713,10.08000038299997,90.0,90.0,88.33666158089972,1.6633384191002847,0.34240071559289476,1320.4317710102737,1,0,0.04064302478350422,0.3,0.0017576908093905126,-0.001953125
1786721750.7013195,10.100000509999973,90.0,90.0,88.33666158089972,1.6633384191002847,0.34310391360726045,1320.2067476456766,1,0,0.04064302478350422,0.3,0.0024608888237562052,-0.001953125
1786721750.7232916,10.120000396999785,90.0,90.0,88.33366648036156,1.6663335196384423,0.34345837692515346,1320.093319383951,1,0,0.040716208895650974,0.3,0.002742168029502482,-0.001953125
1786721750.7413116,10.140000394999788,90.0,90.0,88.33366648036156,1.6663335196384423,0.34357088860745194,1320.0573156456153,1,0,0.040716208895650974,0.3,0.002854679711800993,-0.001953125
1786721750.7617211,10.16000063399997,90.0,90.0,88.33963021575948,1.6603697842405156,0.34347017173459515,1320.0895450449295,1,0,0.04057048734987479,0.3,0.0028996843847203975,-0.001953125
1786721750.781763,10.180000538999593,90.0,90.0,88.33963021575948,1.6603697842405156,0.3417303611037629,1320.6462844467958,1,0,0.04057048734987479,0.3,0.001159873753888159,0.0
1786721750.801323,10.200000647999786,90.0,90.0,88.33963021575948,1.6603697842405156,0.34103443685143003,1320.8689802075423,1,0,0.04057048734987479,0.3,0.00046394950155526364,0.0
1786721750.8233688,10.220000405999599,90.0,90.0,88.3406004359365,1.6593995640635057,0.33897454769931556,1321.528144736219,1,0,0.040546780398693444,0.3,-0.0015722326993778944,0.001953125
1786721750.8413143,10.240000273999613,90.0,90.0,88.3406004359365,1.6593995640635057,0.3381600748189423,1321.7887760579385,1,0,0.040546780398693444,0.3,-0.002386705579751158,0.001953125
1786721750.8627,10.260000530999605,90.0,90.0,88.34371164583524,1.656288354164758,0.3377582644677577,1321.9173553703176,1,0,0.040470759199658146,0.3,-0.002712494731900463,0.001953125
1786721750.8825667,10.280000732999724,90.0,90.0,88.34371164583524,1.656288354164758,0.33938576130689796,1321.3965563817926,1,0,0.040470759199658146,0.3,-0.0010849978927601853,0.0
1786721750.901341,10.30000039799961,90.0,90.0,88.34371164583524,1.656288354164758,0.34003676004255406,1321.1882367863827,1,0,0.040470759199658146,0.3,-0.0004339991571040742,0.0
1786721750.9232554,10.320000284999878,90.0,90.0,88.34356924365511,1.6564307563448892,0.3420584515784839,1320.5412954948852,1,0,0.04047423874132558,0.3,0.0015842128371583704,-0.001953125
1786721750.9413636,10.34000043099968,90.0,90.0,88.34356924365511,1.6564307563448892,0.3428657363761889,1320.2829643596197,1,0,0.04047423874132558,0.3,0.0023914976348633483,-0.001953125
1786721750.9617884,10.360000724999736,90.0,90.0,88.34356924365511,1.6564307563448892,0.3431886502952709,1320.1796319055134,1,0,0.04047423874132558,0.3,0.002714411553945339,-0.001953125
1786721750.9823668,10.380000482000014,90.0,90.0,88.34356924365511,1.6564307563448892,0.34156000336290365,1320.700798923871,1,0,0.04047423874132558,0.3,0.0010857646215781357,0.0
1786721751.0006764,10.400000590999753,90.0,90.0,88.34356924365511,1.6564307563448892,0.3409085445899568,1320.9092657312137,1,0,0.04047423874132558,0.3,0.0004343058486312543,0.0
1786721751.023255,10.420000403999893,90.0,90.0,88.34668012843747,1.6533198715625304,0.33881413532583476,1321.5794766957329,1,0,0.04039822548638229,0.3,-0.001584090160547498,0.001953125
1786721751.040372,10.44000030999996,90.0,90.0,88.34668012843747,1.6533198715625304,0.33800677692216324,1321.8378313849078,1,0,0.04039822548638229,0.3,-0.0023914485642189992,0.001953125
1786721751.0622175,10.460000399999899,90.0,90.0,88.35064513976761,1.6493548602323926,0.33758695005706896,1321.972175981738,1,0,0.04030134198275659,0.3,-0.0027143919256875995,0.001953125
1786721751.082192,10.480000286999712,90.0,90.0,88.35064513976761,1.6493548602323926,0.3392155852124815,1321.451012732006,1,0,0.04030134198275659,0.3,-0.00108575677027504,0.0
1786721751.1006591,10.500000229999841,90.0,90.0,88.35064513976761,1.6493548602323926,0.33986703927464657,1321.242547432113,1,0,0.04030134198275659,0.3,-0.00043430270811001595,0.0
1786721751.1231768,10.520000282999717,90.0,90.0,88.34779246522811,1.6522075347718896,0.34195513738799543,1320.5743560358414,1,0,0.040371045971239444,0.3,0.0015840914167559936,-0.001953125
1786721751.1406138,10.54000028099972,90.0,90.0,88.34779246522811,1.6522075347718896,0.34276249503794187,1320.3160015878586,1,0,0.040371045971239444,0.3,0.0023914490667023974,-0.001953125
1786721751.162186,10.56000024199966,90.0,90.0,88.35064513976761,1.6493548602323926,0.34301573410943753,1320.23496508498,1,0,0.04030134198275659,0.3,0.002714392126680959,-0.001953125
1786721751.182275,10.580000350999853,90.0,90.0,88.35064513976761,1.6493548602323926,0.339629286333429,1321.3186283733028,1,0,0.04030134198275659,0.3,-0.0006720556493276164,0.001953125
1786721751.200634,10.600000367999655,90.0,90.0,88.35064513976761,1.6493548602323926,0.33827470722302555,1321.7520936886317,1,0,0.04030134198275659,0.3,-0.0020266347597310466,0.001953125
1786721751.2231967,10.620000291999986,90.0,90.0,88.35435227987762,1.6456477201223834,0.3394001055578108,1321.3919662215005,1,0,0.040210759461703216,0.3,-0.0008106539038924185,0.0
1786721751.2405915,10.640000400999725,90.0,90.0,88.35435227987762,1.6456477201223834,0.33988649790014624,1321.2363206719533,1,0,0.040210759461703216,0.3,-0.00032426156155696744,0.0
