wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786720146.1440601,13.060000884999681,90.0,90.0,91.08415446917695,-1.0841544691769514,0.22713528707198385,1357.3167081369652,1,0,-0.026490891122288848,0.2533442206084009,5.489280482365954e-05,0.0
1786720146.1684277,13.080000924999695,90.0,90.0,91.08754755917863,-1.0875475591786312,0.22679237777875735,1357.4264391107977,1,0,-0.026573799951572986,0.25311644518024456,2.195712192946382e-05,0.0
1786720146.1840708,13.100001037999846,90.0,90.0,91.08754755917863,-1.0875475591786312,0.22655142807744336,1357.5035430152182,1,0,-0.026573799951572986,0.25288866975208824,8.782848771785528e-06,0.0
1786720146.2068396,13.12000105900006,90.0,90.0,91.07706551913031,-1.077065519130315,0.2265745074956606,1357.4961576013886,1,0,-0.026317675395936352,0.2526630896772659,3.5131395087142114e-06,0.0
1786720146.22671,13.140001116999883,90.0,90.0,91.07706551913031,-1.077065519130315,0.22634681953713306,1357.5690177481174,1,0,-0.026317675395936352,0.2524375096024436,1.4052558034856847e-06,0.0
1786720146.2440598,13.160000878999654,90.0,90.0,91.07706551913031,-1.077065519130315,0.22612039630882863,1357.641473181175,1,0,-0.026317675395936352,0.2522119295276213,5.621023213942739e-07,0.0
1786720146.2684186,13.180001066999921,90.0,90.0,91.077099040652,-1.0770990406520013,0.2258936598873203,1357.7140288360574,1,0,-0.026318494481229544,0.2519863424320679,2.2484092855770955e-07,0.0
1786720146.284058,13.20000075400003,90.0,90.0,91.077099040652,-1.0770990406520013,0.2256679378872098,1357.7862598760928,1,0,-0.026318494481229544,0.2517607553365145,8.993637142308381e-08,0.0
1786720146.3067431,13.22000101599997,90.0,90.0,91.07000966156795,-1.0700096615679513,0.22561552303954768,1357.8030326273447,1,0,-0.026145268271515372,0.25153665303704437,3.597454856923353e-08,0.0
1786720146.3267002,13.240001055999983,90.0,90.0,91.07000966156795,-1.0700096615679513,0.22363358665534844,1358.4372522702886,1,0,-0.026145268271515372,0.25131255073757425,-0.0017577981101805722,0.001953125
1786720146.344062,13.260000946999753,90.0,90.0,91.07000966156795,-1.0700096615679513,0.22270635072198666,1358.7339677689642,1,0,-0.026145268271515372,0.25108844843810413,-0.0024609317440722287,0.001953125
1786720146.368373,13.28000078299965,90.0,90.0,91.07355952858364,-1.073559528583644,0.22387206785455538,1358.3609382865423,1,0,-0.026232007885919867,0.2508636026562248,-0.0009843726976288916,0.0
1786720146.384047,13.300001117999727,90.0,90.0,91.07355952858364,-1.073559528583644,0.22423784569125338,1358.243889378799,1,0,-0.026232007885919867,0.2506387568743455,-0.00039374907905155663,0.0
1786720146.4067767,13.320000917000016,90.0,90.0,91.07355952858364,-1.073559528583644,0.224249249356805,1358.2402402058224,1,0,-0.026232007885919867,0.2504139110924662,-0.00015749963162062268,0.0
1786720146.4267228,13.340000882999902,90.0,90.0,91.07355952858364,-1.073559528583644,0.22236109085389807,1358.8444509267526,1,0,-0.026232007885919867,0.25018906531058693,-0.001820812352648249,0.001953125
1786720146.4440436,13.360000754999874,90.0,90.0,91.07355952858364,-1.073559528583644,0.22147091998360777,1359.1293056052455,1,0,-0.026232007885919867,0.24996421952870762,-0.0024861374410592996,0.001953125
1786720146.4683502,13.380001072999676,90.0,90.0,91.0666269620524,-1.0666269620523963,0.2264227762225814,1357.544711608774,1,0,-0.026062613329702496,0.2497408257001673,0.00252117002357628,-0.00390625
1786720146.4840496,13.40000120500008,90.0,90.0,91.0666269620524,-1.0666269620523963,0.22820230537989533,1356.9752622784335,1,0,-0.026062613329702496,0.249517431871627,0.004524093009430512,-0.00390625
1786720146.5062735,13.420000762999734,90.0,90.0,91.05603121165012,-1.0560312116501223,0.2290389837694316,1356.707525193782,1,0,-0.025803710305967627,0.24929625721186155,0.005325262203772205,-0.00390625
1786720146.5269587,13.440001283999663,90.0,90.0,91.05603121165012,-1.0560312116501223,0.23089608928740282,1356.1132514280312,1,0,-0.025803710305967627,0.24907508255209612,0.007403542381508881,-0.005859375
1786720146.5440755,13.460000822999973,90.0,90.0,91.05603121165012,-1.0560312116501223,0.23150622669873205,1355.9180074564058,1,0,-0.025803710305967627,0.2488539078923307,0.008234854452603552,-0.005859375
1786720146.5684006,13.480000750999807,90.0,90.0,91.05263901354374,-1.0526390135437396,0.2299426514035753,1356.418351550856,1,0,-0.025720823269796814,0.24863344369287527,0.00680956678104142,-0.00390625
1786720146.5841503,13.500000883999746,90.0,90.0,91.05263901354374,-1.0526390135437396,0.22915207213549504,1356.6713369166416,1,0,-0.025720823269796814,0.24841297949341987,0.0062394517124165685,-0.00390625
1786720146.6068838,13.520000682000045,90.0,90.0,91.04569693870098,-1.045696938700985,0.228873188796686,1356.7605795850604,1,0,-0.025551196381700503,0.24819396923871956,0.006011405684966628,-0.00390625
1786720146.626935,13.54000103699991,90.0,90.0,91.04569693870098,-1.045696938700985,0.2268051476310057,1357.4223527580782,1,0,-0.025551196381700503,0.24797495898401928,0.004162374773986652,-0.001953125
1786720146.6442673,13.560001280000051,90.0,90.0,91.04569693870098,-1.045696938700985,0.22584652501191343,1357.7291119961876,1,0,-0.025551196381700503,0.247755948729319,0.003422762409594661,-0.001953125
1786720146.667675,13.580001190000075,90.0,90.0,91.05263901354374,-1.0526390135437396,0.22164641792336007,1359.073146264525,1,0,-0.025720823269796814,0.24753548452986357,-0.00038870753616213554,0.001953125
1786720146.684091,13.600000784999793,90.0,90.0,91.05263901354374,-1.0526390135437396,0.21990136574560193,1359.6315629614073,1,0,-0.025720823269796814,0.24731502033040814,-0.0019132955144648542,0.001953125
1786720146.7061427,13.620000806000007,90.0,90.0,91.05263901354374,-1.0526390135437396,0.2190710663548254,1359.897258766456,1,0,-0.025720823269796814,0.24709455613095274,-0.002523130705785942,0.001953125
1786720146.7260263,13.640000770999904,90.0,90.0,91.05263901354374,-1.0526390135437396,0.21860666807884155,1360.0458662147707,1,0,-0.025720823269796814,0.2468740919314973,-0.0027670647823143765,0.001953125
1786720146.744062,13.660001069999907,90.0,90.0,91.05263901354374,-1.0526390135437396,0.21828863024877473,1360.1476383203922,1,0,-0.025720823269796814,0.2466536277320419,-0.0028646384129257505,0.001953125
1786720146.7676165,13.680001330999858,90.0,90.0,91.05618887510292,-1.0561888751029187,0.21970020961599807,1359.6959329228807,1,0,-0.02580756275087353,0.24643242005132013,-0.0011458553651703003,0.0
1786720146.7834923,13.700001074999818,90.0,90.0,91.05618887510292,-1.0561888751029187,0.22016651515437846,1359.5467151505989,1,0,-0.02580756275087353,0.24621121237059837,-0.0004583421460681202,0.0
1786720146.8061445,13.720000761999927,90.0,90.0,91.05264814113332,-1.052648141133318,0.22030682921328704,1359.5018146517482,1,0,-0.025721046298884092,0.24599074625946507,-0.0001833368584272481,0.0
1786720146.8262155,13.740001116999792,90.0,90.0,91.05264814113332,-1.052648141133318,0.2219541777172101,1358.974663130493,1,0,-0.025721046298884092,0.24577028014833177,0.0016844777566291007,-0.001953125
1786720146.844082,13.760001137000017,90.0,90.0,91.05264814113332,-1.052648141133318,0.22248083745209932,1358.8061320153283,1,0,-0.025721046298884092,0.24554981403719847,0.0024316036026516405,-0.001953125
1786720146.8679497,13.78000082499966,90.0,90.0,91.04216538355024,-1.0421653835502411,0.22457317626769335,1358.1365835943382,1,0,-0.025464904210565763,0.24533154342967933,0.004488266441060656,-0.00390625
1786720146.8840618,13.800001067999801,90.0,90.0,91.04216538355024,-1.0421653835502411,0.22517757079553782,1357.943177345428,1,0,-0.025464904210565763,0.24511327282216022,0.005310931576424262,-0.00390625
1786720146.9061198,13.820001033999688,90.0,90.0,91.03510997685112,-1.0351099768511176,0.22546076234991794,1357.8525560480261,1,0,-0.025292508102812,0.24489647989556468,0.005639997630569705,-0.00390625
1786720146.9260602,13.84000086900005,90.0,90.0,91.03510997685112,-1.0351099768511176,0.22185997084498055,1359.0048093296061,1,0,-0.025292508102812,0.24467968696896916,0.0022559990522278825,0.0
1786720146.944241,13.860001519999969,90.0,90.0,91.03510997685112,-1.0351099768511176,0.2202895784870483,1359.5073348841445,1,0,-0.025292508102812,0.24446289404237362,0.000902399620891153,0.0
1786720146.9678762,13.88000126299994,90.0,90.0,91.0246632578353,-1.0246632578353,0.2197866072879175,1359.6682856678665,1,0,-0.025037246602812598,0.24424828907149237,0.0003609598483564612,0.0
1786720146.9840937,13.900001116999647,90.0,90.0,91.0246632578353,-1.0246632578353,0.21935542640802236,1359.806263549433,1,0,-0.025037246602812598,0.2440336841006111,0.0001443839393425845,0.0
1786720147.0063577,13.920000861000062,90.0,90.0,91.0246632578353,-1.0246632578353,0.21905419107353555,1359.9026588564686,1,0,-0.025037246602812598,0.24381907912972983,5.77535757370338e-05,0.0
1786720147.0261366,13.940000918999885,90.0,90.0,91.0246632578353,-1.0246632578353,0.22056274645721205,1359.4199211336922,1,0,-0.025037246602812598,0.2436044741588486,0.0017809139302948137,-0.001953125
1786720147.0441039,13.960000791999846,90.0,90.0,91.0246632578353,-1.0246632578353,0.2210374056281539,1359.2680301989908,1,0,-0.025037246602812598,0.24338986918796732,0.0024701780721179253,-0.001953125
1786720147.067015,13.980001053999786,90.0,90.0,91.0211217216168,-1.0211217216167938,0.2211850423686301,1359.2207864420384,1,0,-0.024950710548184412,0.24317600595469716,0.0027458837288471703,-0.001953125
1786720147.0841649,14.000000982000074,90.0,90.0,91.0211217216168,-1.0211217216167938,0.22108146139805163,1359.2539323526235,1,0,-0.024950710548184412,0.242962142721427,0.0028561659915388683,-0.001953125
1786720147.106149,14.020000780999908,90.0,90.0,91.0211217216168,-1.0211217216167938,0.22091171106985813,1359.3082524576453,1,0,-0.024950710548184412,0.24274827948815683,0.002900278896615547,-0.001953125
1786720147.1260386,14.040001005999784,90.0,90.0,91.0211217216168,-1.0211217216167938,0.21719986799861865,1360.496042240442,1,0,-0.024950710548184412,0.24253441625488667,-0.000597700941353781,0.001953125
1786720147.1440601,14.060000841999681,90.0,90.0,91.0211217216168,-1.0211217216167938,0.21558681283016076,1361.0122198943486,1,0,-0.024950710548184412,0.2423205530216165,-0.0019968928765415122,0.001953125
1786720147.1677613,14.080001084999822,90.0,90.0,91.0211217216168,-1.0211217216167938,0.2183288978228155,1360.134752696699,1,0,-0.024950710548184412,0.24210668978834635,0.0009590553493833949,-0.001953125
1786720147.1840904,14.100000754999655,90.0,90.0,91.0211217216168,-1.0211217216167938,0.2192974138799153,1359.8248275584272,1,0,-0.024950710548184412,0.24189282655507618,0.002141434639753358,-0.001953125
1786720147.206118,14.12000088700006,90.0,90.0,91.01761748529572,-1.017617485295716,0.21964212700899222,1359.7145193571225,1,0,-0.024865085901985315,0.24167969724734487,0.0026143863559013433,-0.001953125
1786720147.226135,14.140001092999682,90.0,90.0,91.01761748529572,-1.017617485295716,0.2178603658877201,1360.2846829159296,1,0,-0.024865085901985315,0.24146656793961355,0.0010457545423605374,0.0
1786720147.2440646,14.160000706999654,90.0,90.0,91.01761748529572,-1.017617485295716,0.21701978385457246,1360.5536691665368,1,0,-0.024865085901985315,0.24125343863188223,0.0004183018169442149,0.0
1786720147.267751,14.180000746999667,90.0,90.0,91.01773083548642,-1.017730835486418,0.2165529037890249,1360.703070787512,1,0,-0.024867855569635035,0.24104028558414248,0.00016732072677768598,0.0
1786720147.2834654,14.200000730999818,90.0,90.0,91.01773083548642,-1.017730835486418,0.21623935830521854,1360.80340534233,1,0,-0.024867855569635035,0.24082713253640275,6.692829071107439e-05,0.0
1786720147.306173,14.220001103999948,90.0,90.0,91.01407552983517,-1.0140755298351678,0.21607536424934565,1360.8558834402095,1,0,-0.024778539603341535,0.2406147450540884,2.677131628442976e-05,0.0
1786720147.326046,14.240000791000057,90.0,90.0,91.01407552983517,-1.0140755298351678,0.21760472647726062,1360.3664875272766,1,0,-0.024778539603341535,0.24040235757177403,0.001768521026513772,-0.001953125
1786720147.344035,14.260000886999933,90.0,90.0,91.01407552983517,-1.0140755298351678,0.218089038879038,1360.2115075587078,1,0,-0.024778539603341535,0.24018997008945966,0.0024652209106055087,-0.001953125
1786720147.367758,14.280000925999957,90.0,90.0,91.01056254143413,-1.0105625414341262,0.2129677323502159,1361.850325647931,1,0,-0.024692701103485967,0.2399783183657155,-0.002529536635757796,0.00390625
1786720147.3841035,14.300000798999918,90.0,90.0,91.01056254143413,-1.0105625414341262,0.21075817760792645,1362.5573831654635,1,0,-0.024692701103485967,0.23976666664197135,-0.004527439654303118,0.00390625
1786720147.406079,14.320000708999942,90.0,90.0,91.02091329116024,-1.020913291160241,0.2094944481488853,1362.9617765923567,1,0,-0.024945617631364814,0.23955284706227395,-0.005326600861721247,0.00390625
1786720147.4261029,14.34000098999968,90.0,90.0,91.02091329116024,-1.020913291160241,0.21247658908622064,1362.0074914924094,1,0,-0.024945617631364814,0.23933902748257654,-0.002130640344688499,0.0
1786720147.4440436,14.360000973999831,90.0,90.0,91.02091329116024,-1.020913291160241,0.21354115371333632,1361.6668308117323,1,0,-0.024945617631364814,0.23912520790287914,-0.0008522561378753997,0.0
1786720147.4678886,14.380000716999803,90.0,90.0,91.01751372257559,-1.0175137225755861,0.21392175494729357,1361.5450384168662,1,0,-0.024862550500435388,0.23891210032716112,-0.0003409024551501599,0.0
1786720147.4840703,14.400001015999806,90.0,90.0,91.01751372257559,-1.0175137225755861,0.21391318884466565,1361.547779569707,1,0,-0.024862550500435388,0.23869899275144307,-0.00013636098206006397,0.0
1786720147.5062866,14.420001277999745,90.0,90.0,91.01417968201264,-1.0141796820126388,0.21386336383748955,1361.5637235720033,1,0,-0.02478108452112952,0.23848658345554768,-5.454439282402559e-05,0.0
1786720147.526328,14.440001280999695,90.0,90.0,91.01417968201264,-1.0141796820126388,0.21368368117728856,1361.6212220232676,1,0,-0.02478108452112952,0.2382741741596523,-2.181775712961024e-05,0.0
1786720147.5441713,14.460001097999793,90.0,90.0,91.01417968201264,-1.0141796820126388,0.21348436253567094,1361.6850039885853,1,0,-0.02478108452112952,0.23806176486375688,-8.727102851844096e-06,0.0
1786720147.567117,14.480001396999796,90.0,90.0,91.00378922890656,-1.0037892289065553,0.21528888866595194,1361.1075556268954,1,0,-0.024527197856664202,0.2378515317392712,0.0017543216588592624,-0.001953125
1786720147.5841763,14.500001029000032,90.0,90.0,91.00378922890656,-1.0037892289065553,0.2157838750461507,1360.9491599852317,1,0,-0.024527197856664202,0.2376412986147855,0.0024595411635437046,-0.001953125
1786720147.6054776,14.520001198000045,90.0,90.0,90.99695022004408,-0.9969502200440843,0.21602283823465127,1360.8726917649117,1,0,-0.02436008934555173,0.23743249784896647,0.002741628965417482,-0.001953125
1786720147.6257448,14.540001311999731,90.0,90.0,90.99695022004408,-0.9969502200440843,0.21592687258958174,1360.903400771334,1,0,-0.02436008934555173,0.23722369708314747,0.002854464086166993,-0.001953125
1786720147.6442304,14.560001258999819,90.0,90.0,90.99695022004408,-0.9969502200440843,0.21576320587206255,1360.95577412094,1,0,-0.02436008934555173,0.23701489631732844,0.0028995981344667973,-0.001953125
1786720147.6670237,14.58000072499999,90.0,90.0,90.98660557304606,-0.9866055730460631,0.21582522613566427,1360.9359276365874,1,0,-0.02410732193545091,0.2368082621293103,0.002917651753786719,-0.001953125
1786720147.6841023,14.600000764000015,90.0,90.0,90.98660557304606,-0.9866055730460631,0.2156258133953741,1360.9997397134803,1,0,-0.02410732193545091,0.23660162794129214,0.0029248732015146875,-0.001953125
1786720147.7054596,14.620001303999743,90.0,90.0,90.9832175645904,-0.9832175645904043,0.21550485245013842,1361.0384472159558,1,0,-0.024024537271759593,0.23639570333610563,0.002927761780605875,-0.001953125
1786720147.7253454,14.640001176999704,90.0,90.0,90.9832175645904,-0.9832175645904043,0.21530008327658837,1361.1039733514917,1,0,-0.024024537271759593,0.2361897787309191,0.00292891721224235,-0.001953125
1786720147.7441182,14.660001013000056,90.0,90.0,90.9832175645904,-0.9832175645904043,0.21509462084405642,1361.169721329902,1,0,-0.024024537271759593,0.23598385412573258,0.00292937938489694,-0.001953125
1786720147.7671154,14.68000092300008,90.0,90.0,90.97605532138459,-0.9760553213845925,0.21506388772400978,1361.1795559283169,1,0,-0.02384953065568158,0.23577942957725528,0.002929564253958776,-0.001953125
1786720147.7830896,14.70000092600003,90.0,90.0,90.97605532138459,-0.9760553213845925,0.21485953712315722,1361.2449481205897,1,0,-0.02384953065568158,0.235575005028778,0.0029296382015835103,-0.001953125
1786720147.805887,14.72000092799999,90.0,90.0,90.97954587824887,-0.9795458782488708,0.2145698517597162,1361.3376474368908,1,0,-0.023934821049695226,0.23536984941978062,0.002929667780633404,-0.001953125
