wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786721214.1388025,24.26000110899986,0.0,0.0,4.930770205815605,-4.930770205815605,-0.3618241098951881,1430.0,1,1,-0.12048144465100906,-0.24134266524417905,-6.622056748262856e-27,0.0
1786721214.1572173,24.28000169200004,0.0,0.0,4.930770205815605,-4.930770205815605,-0.3618241098951881,1430.0,1,1,-0.12048144465100906,-0.24134266524417905,-2.6488226993051424e-27,0.0
1786721214.1798909,24.300000997000097,0.0,0.0,4.9234391314275,-4.9234391314275,-0.36164497795509465,1430.0,1,1,-0.12030231271091557,-0.24134266524417905,-1.0595290797220572e-27,0.0
1786721214.1970232,24.320001025000238,0.0,0.0,4.9234391314275,-4.9234391314275,-0.36164497795509465,1430.0,1,1,-0.12030231271091557,-0.24134266524417905,-4.238116318888229e-28,0.0
1786721214.2185664,24.340000701000008,0.0,0.0,4.920549332653508,-4.920549332653509,-0.36157436685043787,1430.0,1,1,-0.12023170160625882,-0.24134266524417905,-1.6952465275552916e-28,0.0
1786721214.2385488,24.360001173,0.0,0.0,4.920549332653508,-4.920549332653509,-0.36157436685043787,1430.0,1,1,-0.12023170160625882,-0.24134266524417905,-6.780986110221166e-29,0.0
1786721214.2569227,24.380000849000226,0.0,0.0,4.920549332653508,-4.920549332653509,-0.36157436685043787,1430.0,1,1,-0.12023170160625882,-0.24134266524417905,-2.7123944440884667e-29,0.0
1786721214.279737,24.40000095000005,0.0,0.0,4.916859715999891,-4.916859715999891,-0.361484212508199,1430.0,1,1,-0.12014154726401996,-0.24134266524417905,-1.0849577776353867e-29,0.0
1786721214.2970855,24.420001145000242,0.0,0.0,4.916859715999891,-4.916859715999891,-0.361484212508199,1430.0,1,1,-0.12014154726401996,-0.24134266524417905,-4.3398311105415474e-30,0.0
1786721214.3184571,24.440000875999885,0.0,0.0,4.916859715999891,-4.916859715999891,-0.361484212508199,1430.0,1,1,-0.12014154726401996,-0.24134266524417905,-1.735932444216619e-30,0.0
1786721214.338402,24.460001107000153,0.0,0.0,4.916859715999891,-4.916859715999891,-0.361484212508199,1430.0,1,1,-0.12014154726401996,-0.24134266524417905,-6.943729776866476e-31,0.0
1786721214.3571107,24.480001394000283,0.0,0.0,4.916859715999891,-4.916859715999891,-0.361484212508199,1430.0,1,1,-0.12014154726401996,-0.24134266524417905,-2.7774919107465907e-31,0.0
1786721214.3796177,24.5000007550002,0.0,0.0,4.916859715999891,-4.916859715999891,-0.361484212508199,1430.0,1,1,-0.12014154726401996,-0.24134266524417905,-1.1109967642986364e-31,0.0
1786721214.3969088,24.520001041999876,0.0,0.0,4.916859715999891,-4.916859715999891,-0.361484212508199,1430.0,1,1,-0.12014154726401996,-0.24134266524417905,-4.443987057194546e-32,0.0
1786721214.418372,24.540001014000154,0.0,0.0,4.913970312663253,-4.913970312663253,-0.3614136110658996,1430.0,1,1,-0.12007094582172054,-0.24134266524417905,-1.7775948228778184e-32,0.0
1786721214.4383206,24.560001115999967,0.0,0.0,4.913970312663253,-4.913970312663253,-0.3614136110658996,1430.0,1,1,-0.12007094582172054,-0.24134266524417905,-7.110379291511274e-33,0.0
1786721214.4568384,24.58000119899998,0.0,0.0,4.913970312663253,-4.913970312663253,-0.3614136110658996,1430.0,1,1,-0.12007094582172054,-0.24134266524417905,-2.8441517166045096e-33,0.0
1786721214.4794033,24.60000109700013,0.0,0.0,4.910280256741629,-4.910280256741629,-0.3613234459903185,1430.0,1,1,-0.11998078074613948,-0.24134266524417905,-1.1376606866418038e-33,0.0
1786721214.4969697,24.620001051000145,0.0,0.0,4.910280256741629,-4.910280256741629,-0.3613234459903185,1430.0,1,1,-0.11998078074613948,-0.24134266524417905,-4.5506427465672155e-34,0.0
1786721214.518213,24.640000671000053,0.0,0.0,4.906359762975342,-4.906359762975342,-0.36122765025598264,1430.0,1,1,-0.1198849850118036,-0.24134266524417905,-1.8202570986268863e-34,0.0
1786721214.5381386,24.660001160999855,0.0,0.0,4.906359762975342,-4.906359762975342,-0.36122765025598264,1430.0,1,1,-0.1198849850118036,-0.24134266524417905,-7.281028394507545e-35,0.0
1786721214.5569854,24.68000096700007,0.0,0.0,4.906359762975342,-4.906359762975342,-0.36122765025598264,1430.0,1,1,-0.1198849850118036,-0.24134266524417905,-2.912411357803018e-35,0.0
1786721214.5793147,24.70000099400022,0.0,0.0,4.906359762975342,-4.906359762975342,-0.36122765025598264,1430.0,1,1,-0.1198849850118036,-0.24134266524417905,-1.1649645431212073e-35,0.0
1786721214.5968554,24.720001133000096,0.0,0.0,4.906359762975342,-4.906359762975342,-0.36122765025598264,1430.0,1,1,-0.1198849850118036,-0.24134266524417905,-4.6598581724848294e-36,0.0
1786721214.618636,24.74000082700013,0.0,0.0,4.906359762975342,-4.906359762975342,-0.36122765025598264,1430.0,1,1,-0.1198849850118036,-0.24134266524417905,-1.863943268993932e-36,0.0
1786721214.6389225,24.76000137400024,0.0,0.0,4.906359762975342,-4.906359762975342,-0.36122765025598264,1430.0,1,1,-0.1198849850118036,-0.24134266524417905,-7.455773075975729e-37,0.0
1786721214.6570296,24.780000974999894,0.0,0.0,4.906359762975342,-4.906359762975342,-0.36122765025598264,1430.0,1,1,-0.1198849850118036,-0.24134266524417905,-2.9823092303902912e-37,0.0
1786721214.6797228,24.800001003000034,0.0,0.0,4.90347087759767,-4.90347087759767,-0.3629148739698083,1430.0,1,1,-0.11981439622562927,-0.24134266524417905,-0.0017578124999999998,0.001953125
1786721214.6969514,24.820000974999857,0.0,0.0,4.90347087759767,-4.90347087759767,-0.3636179989698083,1430.0,1,1,-0.11981439622562927,-0.24134266524417905,-0.0024609375,0.001953125
1786721214.7185156,24.840001021000262,0.0,0.0,4.90347087759767,-4.90347087759767,-0.3638992489698083,1430.0,1,1,-0.11981439622562927,-0.24134266524417905,-0.0027421875,0.001953125
1786721214.7384336,24.860001104000276,0.0,0.0,4.90347087759767,-4.90347087759767,-0.3640117489698083,1430.0,1,1,-0.11981439622562927,-0.24134266524417905,-0.0028546874999999996,0.001953125
1786721214.7569377,24.88000087299997,0.0,0.0,4.90347087759767,-4.90347087759767,-0.36405674896980833,1430.0,1,1,-0.11981439622562927,-0.24134266524417905,-0.0028996875,0.001953125
1786721214.7797704,24.900000955999985,0.0,0.0,4.906881539425768,-4.906881539425768,-0.3624002746598097,1430.0,1,1,-0.11989773441563063,-0.24134266524417905,-0.001159875,0.0
1786721214.7968478,24.92000090900001,0.0,0.0,4.906881539425768,-4.906881539425768,-0.3617043496598097,1430.0,1,1,-0.11989773441563063,-0.24134266524417905,-0.0004639500000000001,0.0
1786721214.8196998,24.94000080700016,0.0,0.0,4.900072405547434,-4.900072405547434,-0.3612596011322693,1430.0,1,1,-0.1197313558880902,-0.24134266524417905,-0.00018558000000000002,0.0
1786721214.8368235,24.960000834999846,0.0,0.0,4.900072405547434,-4.900072405547434,-0.3611482531322693,1430.0,1,1,-0.1197313558880902,-0.24134266524417905,-7.423200000000002e-05,0.0
1786721214.8568907,24.980000954999923,0.0,0.0,4.900072405547434,-4.900072405547434,-0.36110371393226925,1430.0,1,1,-0.1197313558880902,-0.24134266524417905,-2.9692800000000008e-05,0.0
1786721214.8796287,25.000000946,0.0,0.0,4.90347087759767,-4.90347087759767,-0.3611689385898083,1430.0,1,1,-0.11981439622562927,-0.24134266524417905,-1.1877120000000005e-05,0.0
1786721214.8969142,25.020001140000204,0.0,0.0,4.90347087759767,-4.90347087759767,-0.3611618123178083,1430.0,1,1,-0.11981439622562927,-0.24134266524417905,-4.7508480000000025e-06,0.0
1786721214.9184334,25.040000944999974,0.0,0.0,4.896661743719335,-4.896661743719335,-0.3609925832814679,1430.0,1,1,-0.11964801769808882,-0.24134266524417905,-1.900339200000001e-06,0.0
1786721214.9383304,25.060001157999977,0.0,0.0,4.896661743719335,-4.896661743719335,-0.3627492555779479,1430.0,1,1,-0.11964801769808882,-0.24134266524417905,-0.00175857263568,0.001953125
1786721214.9568825,25.08000092700013,0.0,0.0,4.896661743719335,-4.896661743719335,-0.3634519244965399,1430.0,1,1,-0.11964801769808882,-0.24134266524417905,-0.002461241554272,0.001953125
1786721214.979517,25.100000751000152,0.0,0.0,4.893493903535074,-4.893493903535074,-0.3618977746260274,1430.0,1,1,-0.11957061276013953,-0.24134266524417905,-0.0009844966217088,0.0
1786721214.9968402,25.12000087100023,0.0,0.0,4.893493903535074,-4.893493903535074,-0.3613070766530021,1430.0,1,1,-0.11957061276013953,-0.24134266524417905,-0.00039379864868352,0.0
1786721215.0182717,25.140000843000053,0.0,0.0,4.8932009577089275,-4.8932009577089275,-0.3610636394469173,1430.0,1,1,-0.11956345474326482,-0.24134266524417905,-0.000157519459473408,0.0
1786721215.038173,25.160001240999918,0.0,0.0,4.8932009577089275,-4.8932009577089275,-0.36096912777123324,1430.0,1,1,-0.11956345474326482,-0.24134266524417905,-6.300778378936321e-05,0.0
1786721215.0569034,25.180000787000154,0.0,0.0,4.8932009577089275,-4.8932009577089275,-0.3609313231009596,1430.0,1,1,-0.11956345474326482,-0.24134266524417905,-2.5203113515745285e-05,0.0
1786721215.079453,25.200001277999945,0.0,0.0,4.886392341792316,-4.886392341792316,-0.3607498353615022,1430.0,1,1,-0.11939708887191683,-0.24134266524417905,-1.0081245406298114e-05,0.0
1786721215.0969641,25.220001009000043,0.0,0.0,4.886392341792316,-4.886392341792316,-0.3607437866142584,1430.0,1,1,-0.11939708887191683,-0.24134266524417905,-4.032498162519246e-06,0.0
1786721215.119591,25.240002148000258,0.0,0.0,4.893723455314245,-4.893723455314245,-0.3591626875116741,1430.0,1,1,-0.11957622176823002,-0.24134266524417905,0.001756199500734992,-0.001953125
1786721215.1368945,25.26000115700026,0.0,0.0,4.893723455314245,-4.893723455314245,-0.35845859471211505,1430.0,1,1,-0.11957622176823002,-0.24134266524417905,0.002460292300293997,-0.001953125
1786721215.1570327,25.28000109200002,0.0,0.0,4.893723455314245,-4.893723455314245,-0.35817695759229146,1430.0,1,1,-0.11957622176823002,-0.24134266524417905,0.002741929420117599,-0.001953125
1786721215.1793382,25.30000124900016,0.0,0.0,4.890312862919814,-4.890312862919814,-0.3614965912509452,1430.0,1,1,-0.11949288527481321,-0.24134266524417905,-0.0006610407319529603,0.001953125
1786721215.196865,25.320001146999857,0.0,0.0,4.890312862919814,-4.890312862919814,-0.36285777931177343,1430.0,1,1,-0.11949288527481321,-0.24134266524417905,-0.002022228792781184,0.001953125
1786721215.219186,25.340000934000273,0.0,0.0,4.8898029341867755,-4.8898029341867755,-0.3581163571266259,1430.0,1,1,-0.11948042536533435,-0.24134266524417905,0.002706733482887526,-0.00390625
1786721215.236786,25.36000068400017,0.0,0.0,4.8898029341867755,-4.8898029341867755,-0.3562247722163584,1430.0,1,1,-0.11948042536533435,-0.24134266524417905,0.004598318393155011,-0.00390625
1786721215.2567716,25.380000952000046,0.0,0.0,4.8898029341867755,-4.8898029341867755,-0.3554681382522514,1430.0,1,1,-0.11948042536533435,-0.24134266524417905,0.005354952357262004,-0.00390625
1786721215.2790864,25.40000079499987,0.0,0.0,4.8869153573159565,-4.8869153573159565,-0.3568527403532883,1430.0,1,1,-0.11940986855201403,-0.24134266524417905,0.003899793442904802,-0.001953125
1786721215.2968805,25.420000730000083,0.0,0.0,4.8869153573159565,-4.8869153573159565,-0.35743480391903115,1430.0,1,1,-0.11940986855201403,-0.24134266524417905,0.0033177298771619205,-0.001953125
1786721215.3200083,25.440001146000213,0.0,0.0,4.887144346899191,-4.887144346899191,-0.3611888496163806,1430.0,1,1,-0.11941546382306634,-0.24134266524417905,-0.00043072054913523164,0.001953125
1786721215.3368273,25.460000841000237,0.0,0.0,4.887144346899191,-4.887144346899191,-0.36268822978689946,1430.0,1,1,-0.11941546382306634,-0.24134266524417905,-0.0019301007196540925,0.001953125
1786721215.3569143,25.48000107200005,0.0,0.0,4.887144346899191,-4.887144346899191,-0.363287981855107,1430.0,1,1,-0.11941546382306634,-0.24134266524417905,-0.002529852787861637,0.001953125
1786721215.3798723,25.500001210999926,0.0,0.0,4.887668039539392,-4.887668039539392,-0.363540678907566,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,-0.0027697536151446546,0.001953125
1786721215.396829,25.52000103499995,0.0,0.0,4.887668039539392,-4.887668039539392,-0.36363663923847916,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,-0.002865713946057862,0.001953125
1786721215.419226,25.5400009330001,0.0,0.0,4.883976156377884,-4.883976156377884,-0.3618270011473703,1430.0,1,1,-0.11933805032476812,-0.24134266524417905,-0.0011462855784231448,0.0
1786721215.4371219,25.560001200999977,0.0,0.0,4.883976156377884,-4.883976156377884,-0.36113922980031643,1430.0,1,1,-0.11933805032476812,-0.24134266524417905,-0.000458514231369258,0.0
1786721215.4568841,25.580001117999927,0.0,0.0,4.883976156377884,-4.883976156377884,-0.36086412126149486,1430.0,1,1,-0.11933805032476812,-0.24134266524417905,-0.0001834056925477032,0.0
1786721215.4802186,25.60000133099993,0.0,0.0,4.884485074687518,-4.884485074687518,-0.36076651306614377,1430.0,1,1,-0.11935048554494565,-0.24134266524417905,-7.336227701908128e-05,0.0
1786721215.4969816,25.620001266000145,0.0,0.0,4.884485074687518,-4.884485074687518,-0.3607224956999323,1430.0,1,1,-0.11935048554494565,-0.24134266524417905,-2.9344910807632513e-05,0.0
1786721215.520616,25.64000097799999,0.0,0.0,4.887668039539392,-4.887668039539392,-0.3590248507567444,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,0.001746074535676947,-0.001953125
1786721215.5368345,25.66000087700013,0.0,0.0,4.887668039539392,-4.887668039539392,-0.35831468297815056,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,0.0024562423142707786,-0.001953125
1786721215.5570233,25.68000105200008,0.0,0.0,4.887668039539392,-4.887668039539392,-0.35803061586671303,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,0.0027403094257083113,-0.001953125
1786721215.579931,25.700001043000157,0.0,0.0,4.890555344005776,-4.890555344005776,-0.3597453516793623,1430.0,1,1,-0.1194988102054666,-0.24134266524417905,0.0010961237702833246,0.0
1786721215.596839,25.720001070999842,0.0,0.0,4.890555344005776,-4.890555344005776,-0.3604030259415323,1430.0,1,1,-0.1194988102054666,-0.24134266524417905,0.0004384495081133299,0.0
1786721215.620568,25.74000067199995,0.0,0.0,4.8944753472814,-4.8944753472814,-0.36076187939578835,1430.0,1,1,-0.11959459395485464,-0.24134266524417905,0.00017537980324533196,0.0
1786721215.6373878,25.760001515000113,0.0,0.0,4.8944753472814,-4.8944753472814,-0.3608671072777356,1430.0,1,1,-0.11959459395485464,-0.24134266524417905,7.01519212981328e-05,0.0
1786721215.6570275,25.780001431000073,0.0,0.0,4.8944753472814,-4.8944753472814,-0.36090919843051444,1430.0,1,1,-0.11959459395485464,-0.24134266524417905,2.8060768519253118e-05,0.0
1786721215.6806993,25.800000959000045,0.0,0.0,4.887668039539392,-4.887668039539392,-0.36075970098501364,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,1.1224307407701246e-05,0.0
1786721215.697,25.820001393999974,0.0,0.0,4.887668039539392,-4.887668039539392,-0.36076643556945825,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,4.4897229630804986e-06,0.0
1786721215.7215023,25.840001162000135,0.0,0.0,4.890555344005776,-4.890555344005776,-0.3590818670604604,1430.0,1,1,-0.1194988102054666,-0.24134266524417905,0.0017596083891852324,-0.001953125
1786721215.7368588,25.86000093099983,0.0,0.0,4.890555344005776,-4.890555344005776,-0.3583798195939715,1430.0,1,1,-0.1194988102054666,-0.24134266524417905,0.002461655855674093,-0.001953125
1786721215.7569184,25.880001143999834,0.0,0.0,4.890555344005776,-4.890555344005776,-0.358099000607376,1430.0,1,1,-0.1194988102054666,-0.24134266524417905,0.0027424748422696372,-0.001953125
1786721215.7814083,25.900000764000197,0.0,0.0,4.891587920134725,-4.891587920134725,-0.35801190360725654,1430.0,1,1,-0.11952404079998533,-0.24134266524417905,0.002854802436907855,-0.001953125
1786721215.7968602,25.920000661999893,0.0,0.0,4.891587920134725,-4.891587920134725,-0.35796697256940124,1430.0,1,1,-0.11952404079998533,-0.24134266524417905,0.002899733474763142,-0.001953125
1786721215.8213282,25.940001263999875,0.0,0.0,4.883976156377884,-4.883976156377884,-0.3595208221790419,1430.0,1,1,-0.11933805032476812,-0.24134266524417905,0.001159893389905257,0.0
1786721215.8370464,25.960001735999867,0.0,0.0,4.883976156377884,-4.883976156377884,-0.36021675821298504,1430.0,1,1,-0.11933805032476812,-0.24134266524417905,0.00046395735596210276,0.0
1786721215.856886,25.980000763000135,0.0,0.0,4.883976156377884,-4.883976156377884,-0.3604951326265623,1430.0,1,1,-0.11933805032476812,-0.24134266524417905,0.00018558294238484112,0.0
1786721215.882024,26.0000008840002,0.0,0.0,4.887668039539392,-4.887668039539392,-0.3624545046154674,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,-0.0016835793230460636,0.001953125
1786721215.896966,26.020001263000267,0.0,0.0,4.887668039539392,-4.887668039539392,-0.36320216952163975,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,-0.0024312442292184254,0.001953125
1786721215.9216213,26.04000147600027,0.0,0.0,4.887668039539392,-4.887668039539392,-0.3617434229841087,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,-0.0009724976916873703,0.0
1786721215.9368742,26.060001206999914,0.0,0.0,4.887668039539392,-4.887668039539392,-0.3611599243690963,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,-0.00038899907667494814,0.0
1786721215.958231,26.08000101300013,0.0,0.0,4.887668039539392,-4.887668039539392,-0.3609265249230913,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,-0.00015559963066997927,0.0
1786721215.9793773,26.10000091100028,0.0,0.0,4.887668039539392,-4.887668039539392,-0.3608331651446893,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,-6.22398522679917e-05,0.0
1786721215.9969184,26.120009326999934,0.0,0.0,4.887668039539392,-4.887668039539392,-0.36079582123332854,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,-2.4895940907196684e-05,0.0
1786721216.022785,26.140001225000105,0.0,0.0,4.887668039539392,-4.887668039539392,-0.3607808836687842,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,-9.958376362878675e-06,0.0
1786721216.0368547,26.160000846000003,0.0,0.0,4.887668039539392,-4.887668039539392,-0.36077490864296646,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,-3.98335054515147e-06,0.0
1786721216.0582886,26.180001058000016,0.0,0.0,4.887668039539392,-4.887668039539392,-0.36077251863263937,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,-1.593340218060588e-06,0.0
1786721216.08093,26.200001216000146,0.0,0.0,4.887668039539392,-4.887668039539392,-0.36077156262850857,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,-6.373360872242353e-07,0.0
1786721216.0969946,26.220000890999927,0.0,0.0,4.887668039539392,-4.887668039539392,-0.3607711802268562,1430.0,1,1,-0.11942826004824228,-0.24134266524417905,-2.5493443488969414e-07,0.0
