wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786721828.3227656,17.02000097500013,90.0,90.0,88.27688359096004,1.7231164090399602,0.33143247485969674,1323.941608044897,1,0,0.04210367662604416,0.3,-0.010671201766347402,0.0078125
1786721828.3457322,17.040000992000387,90.0,90.0,88.29203417868234,1.7079658213176572,0.3392228097243922,1321.4487008881945,1,0,0.04173347793093118,0.3,-0.0025106682065389615,-0.001953125
1786721828.3626978,17.0600007310004,90.0,90.0,88.29203417868234,1.7079658213176572,0.3424870231483156,1320.404152592539,1,0,0.04173347793093118,0.3,0.0007535452173844153,-0.001953125
1786721828.384345,17.080000729000403,90.0,90.0,88.28102934430098,1.7189706556990245,0.3440616073489131,1319.9002856483478,1,0,0.04200237676195933,0.3,0.002059230586953766,-0.001953125
1786721828.4042814,17.100000691000332,90.0,90.0,88.28102934430098,1.7189706556990245,0.3480995064967408,1318.608157921043,1,0,0.04200237676195933,0.3,0.006097129734781505,-0.005859375
1786721828.4226992,17.120000690000325,90.0,90.0,88.28102934430098,1.7189706556990245,0.34971466615587193,1318.091306830121,1,0,0.04200237676195933,0.3,0.007712289393912601,-0.005859375
1786721828.4456396,17.14000074400019,90.0,90.0,88.26710616659,1.732893833410003,0.34894312493027996,1318.3382000223105,1,0,0.042342584172714935,0.3,0.0066005407575650404,-0.00390625
1786721828.46268,17.16000081600032,90.0,90.0,88.26710616659,1.732893833410003,0.34849842547574095,1318.480503847763,1,0,0.042342584172714935,0.3,0.006155841303026016,-0.00390625
1786721828.4844573,17.1800009450003,90.0,90.0,88.2738627508345,1.7261372491655038,0.3481554511961685,1318.5902556172261,1,0,0.042177489674958095,0.3,0.005977961521210406,-0.00390625
1786721828.5043514,17.20000092500004,90.0,90.0,88.2738627508345,1.7261372491655038,0.33929523678344226,1321.4255242292984,1,0,0.042177489674958095,0.3,-0.002882252891515837,0.005859375
1786721828.5228088,17.22000086800017,90.0,90.0,88.2738627508345,1.7261372491655038,0.33575115101835173,1322.5596316741276,1,0,0.042177489674958095,0.3,-0.006426338656606334,0.005859375
1786721828.54562,17.240001051000036,90.0,90.0,88.28901377837286,1.710986221627138,0.3357211197704688,1322.56924167345,1,0,0.04180728023311135,0.3,-0.006086160462642534,0.00390625
1786721828.5628138,17.260000828000102,90.0,90.0,88.28901377837286,1.710986221627138,0.33585719104805434,1322.5256988646227,1,0,0.04180728023311135,0.3,-0.0059500891850570135,0.00390625
1786721828.5843008,17.28000086300017,90.0,90.0,88.29879047331139,1.701209526688615,0.3356727298357921,1322.5847264525464,1,0,0.041568390509814944,0.3,-0.005895660674022805,0.00390625
1786721828.6041925,17.300000843000362,90.0,90.0,88.29879047331139,1.701209526688615,0.3392101262402058,1321.4527596031342,1,0,0.041568390509814944,0.3,-0.0023582642696091225,0.0
1786721828.6229038,17.320000916000026,90.0,90.0,88.29879047331139,1.701209526688615,0.3406250848019713,1320.9999728633693,1,0,0.041568390509814944,0.3,-0.0009433057078436491,0.0
1786721828.645627,17.34000115500021,90.0,90.0,88.29177766336232,1.7082223366376752,0.3448780484994763,1319.6390244801676,1,0,0.041739745782613746,0.3,0.0031383027168625397,-0.00390625
1786721828.6627536,17.360001006000402,90.0,90.0,88.29177766336232,1.7082223366376752,0.34651069186935873,1319.1165786018053,1,0,0.041739745782613746,0.3,0.0047709460867450156,-0.00390625
1786721828.6842153,17.380000893000215,90.0,90.0,88.2738627508345,1.7261372491655038,0.3476014931096561,1318.7675222049102,1,0,0.042177489674958095,0.3,0.005424003434698006,-0.00390625
1786721828.7041273,17.40000105800027,90.0,90.0,88.2738627508345,1.7261372491655038,0.3461049035488373,1319.246430864372,1,0,0.042177489674958095,0.3,0.003927413873879203,-0.001953125
1786721828.7227116,17.420001057000263,90.0,90.0,88.2738627508345,1.7261372491655038,0.34550626772450976,1319.437994328157,1,0,0.042177489674958095,0.3,0.0033287780495516815,-0.001953125
1786721828.745262,17.440000778000012,90.0,90.0,88.2738627508345,1.7261372491655038,0.3382355633947788,1321.7646197136708,1,0,0.042177489674958095,0.3,-0.003941926280179327,0.005859375
1786721828.7627385,17.46000105400026,90.0,90.0,88.2738627508345,1.7261372491655038,0.33532728166288633,1322.6952698678765,1,0,0.042177489674958095,0.3,-0.006850208012071731,0.005859375
1786721828.784024,17.480001016000188,90.0,90.0,88.28486802503193,1.7151319749680738,0.33389505939236747,1323.1535809944423,1,0,0.04190858009719619,0.3,-0.008013520704828692,0.005859375
1786721828.803919,17.50000101400019,90.0,90.0,88.28486802503193,1.7151319749680738,0.3351875468152647,1322.7399850191152,1,0,0.04190858009719619,0.3,-0.006721033281931476,0.00390625
1786721828.8229618,17.520001050000246,90.0,90.0,88.28486802503193,1.7151319749680738,0.33570454178442355,1322.5745466289845,1,0,0.04190858009719619,0.3,-0.006204038312772591,0.00390625
1786721828.8451855,17.540000697000323,90.0,90.0,88.29162455996754,1.7083754400324551,0.3375040589791735,1321.9987011266644,1,0,0.041743486804282595,0.3,-0.004239427825109037,0.001953125
1786721828.8627074,17.56000104700024,90.0,90.0,88.29162455996754,1.7083754400324551,0.33828990317423896,1321.7472309842435,1,0,0.041743486804282595,0.3,-0.003453583630043615,0.001953125
1786721828.885399,17.580000768000446,90.0,90.0,88.28046661550127,1.7195333844987317,0.34415031836843285,1319.8718981221014,1,0,0.042016126820450285,0.3,0.002134191547982554,-0.00390625
1786721828.9027336,17.600001118000364,90.0,90.0,88.28046661550127,1.7195333844987317,0.3463854284396433,1319.1566628993141,1,0,0.042016126820450285,0.3,0.004369301619193021,-0.00390625
1786721828.922776,17.620000691000314,90.0,90.0,88.28046661550127,1.7195333844987317,0.3472794724681275,1318.870568810199,1,0,0.042016126820450285,0.3,0.005263345647677208,-0.00390625
1786721828.9451296,17.640000930000042,90.0,90.0,88.2737100805657,1.7262899194342936,0.3442865583724334,1319.8283013208213,1,0,0.0421812201133625,0.3,0.0021053382590708837,0.0
1786721828.9627197,17.660000744000172,90.0,90.0,88.2737100805657,1.7262899194342936,0.34302335541699086,1320.232526266563,1,0,0.0421812201133625,0.3,0.0008421353036283533,0.0
1786721828.9859498,17.68000089000043,90.0,90.0,88.28486802503193,1.7151319749680738,0.3369719967186475,1322.1689610500327,1,0,0.04190858009719619,0.3,-0.004936583378548658,0.005859375
1786721829.0027142,17.700001111000347,90.0,90.0,88.28486802503193,1.7151319749680738,0.33466050924577667,1322.9086370413515,1,0,0.04190858009719619,0.3,-0.007248070851419462,0.005859375
1786721829.022711,17.720001017000413,90.0,90.0,88.28486802503193,1.7151319749680738,0.33373591425662835,1323.2045074378789,1,0,0.04190858009719619,0.3,-0.008172665840567785,0.005859375
1786721829.0451918,17.740000756000427,90.0,90.0,88.29577031330848,1.7042296866915194,0.33661530810397067,1322.2831014067294,1,0,0.04164218694019776,0.3,-0.005026878836227114,0.001953125
1786721829.0627818,17.760000718000356,90.0,90.0,88.29577031330848,1.7042296866915194,0.33787362290570694,1321.8804406701738,1,0,0.04164218694019776,0.3,-0.0037685640344908454,0.001953125
1786721829.085887,17.780001309,90.0,90.0,88.30539335660592,1.6946066433940814,0.34341525102095827,1320.1071196732933,1,0,0.04140705163475459,0.3,0.0020081993862036615,-0.00390625
1786721829.1027384,17.80000110400033,90.0,90.0,88.30539335660592,1.6946066433940814,0.3457259563892361,1319.3676939554443,1,0,0.04140705163475459,0.3,0.004318904754481464,-0.00390625
1786721829.1227407,17.820000714000344,90.0,90.0,88.30539335660592,1.6946066433940814,0.3466502385365472,1319.0719236683049,1,0,0.04140705163475459,0.3,0.005243186901792585,-0.00390625
1786721829.1464684,17.840001064000262,90.0,90.0,88.29162455996754,1.7083754400324551,0.3455985740649996,1319.4084562992002,1,0,0.041743486804282595,0.3,0.003855087260717034,-0.001953125
1786721829.1627002,17.860000822000075,90.0,90.0,88.29162455996754,1.7083754400324551,0.34504333420856936,1319.5861330532578,1,0,0.041743486804282595,0.3,0.003299847404286814,-0.001953125
1786721829.1859024,17.880001024000194,90.0,90.0,88.29152054517107,1.7084794548289324,0.3395503423269343,1321.343890455381,1,0,0.041746028365219644,0.3,-0.002195686038285274,0.00390625
1786721829.2027004,17.90000107800006,90.0,90.0,88.29152054517107,1.7084794548289324,0.3373521289499055,1322.0473187360303,1,0,0.041746028365219644,0.3,-0.004393899415314109,0.00390625
1786721829.2227237,17.920000818000062,90.0,90.0,88.29152054517107,1.7084794548289324,0.33647284359909396,1322.32869004829,1,0,0.041746028365219644,0.3,-0.005273184766125644,0.00390625
1786721829.246423,17.940001076000044,90.0,90.0,88.30544280625679,1.6945571937432078,0.3375387569453939,1321.9875977774739,1,0,0.0414058433518442,0.3,-0.003867086406450257,0.001953125
1786721829.2626822,17.96000111100011,90.0,90.0,88.30544280625679,1.6945571937432078,0.3381011962892641,1321.8076171874354,1,0,0.0414058433518442,0.3,-0.0033046470625801025,0.001953125
1786721829.287903,17.98000079500025,90.0,90.0,88.3025757496298,1.6974242503702044,0.3436696649359873,1320.025707220484,1,0,0.0414758987610193,0.3,0.0021937661749679583,-0.00390625
1786721829.302699,18.000000775000444,0.0,89.6,88.3025757496298,1.2974242503701987,0.035217679949850915,1345.025707220484,1,0,0.031702054949850914,0.00027173189957015073,0.0035156249999999997,-0.00390625
1786721829.3229017,18.020001051000236,0.0,89.19999999999999,88.3025757496298,0.897424250370193,0.02712181803825268,1370.025707220484,1,0,0.02192821113868253,0.00045968799504457236,0.004921875,-0.00390625
1786721829.3458211,18.04000108700029,0.0,88.79999999999998,88.29156943654903,0.5084305634509576,0.01660955278502939,1395.025707220484,1,0,0.012423302289984815,0.0005661734432444422,0.0037265625,-0.001953125
1786721829.3627253,18.06000106700003,0.0,88.39999999999998,88.29156943654903,0.10843056345095192,0.006464069422060873,1420.025707220484,1,0,0.0026494584788164304,0.000588883087348583,0.0032484375,-0.001953125
1786721829.3875597,18.080001436000202,0.0,87.99999999999997,88.26705291697374,-0.26705291697376765,0.014698861837802366,1425.2963642119032,1,0,-0.006525333749546215,0.0005329516552096154,0.0206353125,-0.021484375
1786721829.4027975,18.100001009000152,0.0,87.59999999999997,88.26705291697374,-0.6670529169737733,0.011823836594495016,1426.2163722897617,1,0,-0.016299177560714598,0.00039324441897491884,0.0275900625,-0.021484375
1786721829.4230642,18.12000148900006,0.0,87.19999999999996,88.26705291697374,-1.067052916973779,0.004692185547091939,1428.4985006249306,1,0,-0.02607302137188298,0.0001697613786444933,0.030371962500000002,-0.021484375
1786721829.4473774,18.140000839000095,0.0,86.79999999999995,88.17425929215642,-1.3742592921564665,0.036746869684684665,1418.2410017009008,1,0,-0.03357948919395983,-0.000118062814446591,0.0701565975,-0.064453125
1786721829.4627013,18.160000967000087,0.0,86.39999999999995,88.17425929215642,-1.7742592921564724,0.0425990556804252,1416.368302182264,1,0,-0.04335333300512822,-0.0004896628116334043,0.0860704515,-0.064453125
1786721829.4864638,18.18000107700027,0.0,85.99999999999994,87.93628825315074,-1.9362882531507921,0.09385263288912751,1399.967157475479,1,0,-0.0473124473992391,-0.0008951980750554536,0.1416547431,-0.119140625
1786721829.5026815,18.200000742000157,0.0,85.59999999999994,87.93628825315074,-2.336288253150798,0.10590697045453708,1396.109769454548,1,0,-0.05708629121040749,-0.001384509142573232,0.16388845974000002,-0.119140625
1786721829.522662,18.220001019000392,0.0,85.19999999999993,87.93628825315074,-2.7362882531508035,0.1045373022318509,1396.5480632858078,1,0,-0.06686013502157587,-0.0019575960141867397,0.172781946396,-0.119140625
1786721829.547962,18.240000758000406,0.0,84.79999999999993,87.54118984519653,-2.741189845196601,0.16013621653493315,1378.7564107088215,1,0,-0.06697990350928008,-0.0025317094728377117,0.2290737160584,-0.177734375
1786721829.56281,18.260000997000134,0.0,84.39999999999992,87.54118984519653,-3.1411898451966067,0.17230496713007387,1374.8624105183765,1,0,-0.07675374732044847,-0.003189598735584413,0.25159042392336006,-0.177734375
1786721829.5880017,18.2800007550004,0.0,83.99999999999991,86.98009519335329,-2.980095193353378,0.23556660842813673,1354.6186853029963,1,0,-0.07281746240562287,-0.0038137484133468945,0.311573669569344,-0.234375
1786721829.6027074,18.300000754000393,0.0,83.59999999999991,86.98009519335329,-3.380095193353384,0.2491619131975995,1350.2681877767682,1,0,-0.08259130621679125,-0.004521673895205106,0.33556696782773765,-0.234375
1786721829.6255023,18.320000882000386,0.0,83.1999999999999,86.26359601424747,-3.0635960142475653,0.26578484087645676,1344.948850919534,1,0,-0.07485777235943317,-0.005163311944000247,0.34516428713109504,-0.234375
1786721829.6456892,18.340001158000177,0.0,82.7999999999999,86.26359601424747,-3.463596014247571,0.3013957867378363,1333.5533482438923,1,0,-0.08463161617060155,-0.005888725796891118,0.39119071485243806,-0.28125
1786721829.6629105,18.36000113800037,0.0,82.39999999999989,86.26359601424747,-3.863596014247577,0.30930710016231416,1331.0217279480594,1,0,-0.09440545998176994,-0.006697915453877718,0.4096012859409752,-0.28125
1786721829.687985,18.380000915000437,0.0,81.99999999999989,85.43010053516986,-3.43010053516997,0.35457943170412265,1316.5345818546807,1,0,-0.08381316721838974,-0.007416314030035344,0.44509051437639013,-0.3125
1786721829.7027004,18.400001265000355,0.0,81.59999999999988,85.43010053516986,-3.8301005351699757,0.35828288069096254,1315.349478178892,1,0,-0.09358701102955813,-0.0082184884102887,0.459286205750556,-0.3125
1786721829.723971,18.42000076400018,0.0,81.19999999999987,84.5235002099194,-3.32350020991953,0.37553756399458776,1309.827979521732,1,0,-0.0812084298953459,-0.008914560666534522,0.46496448230022236,-0.3125
1786721829.7453835,18.44000100300036,0.0,80.79999999999987,84.5235002099194,-3.7235002099195356,0.3743702085470401,1310.201533264947,1,0,-0.09098227370651428,-0.009694408726876073,0.4742670429200889,-0.3203125
1786721829.7626731,18.4600008350003,0.0,80.39999999999986,84.5235002099194,-4.123500209919541,0.36753754092347685,1312.3879869044874,1,0,-0.10075611751768268,-0.010558032591313354,0.4779880671680356,-0.3203125
1786721829.789266,18.48000094500003,0.0,79.99999999999986,83.62931644110836,-3.6293164411085006,0.36090157668415224,1314.5114954610713,1,0,-0.0886809300917487,-0.011318154849242628,0.4601405393672143,-0.298828125
1786721829.8026621,18.500000832000296,0.0,79.59999999999985,83.62931644110836,-4.029316441108506,0.34322859949472595,1320.1668481616878,1,0,-0.09845477390291707,-0.012162052911267632,0.45300152824688567,-0.298828125
1786721829.8240588,18.52000096000029,0.0,79.19999999999985,82.79989893897186,-3.599898938972018,0.3500217459737297,1317.9930412884064,1,0,-0.08796212491375696,-0.012916013981956976,0.4501459237987543,-0.298828125
1786721829.8452718,18.540001014000154,0.0,78.79999999999984,82.79989893897186,-3.999898938972024,0.3049532618126194,1332.4149562199618,1,0,-0.09773596872492536,-0.013753750856742053,0.4156052445195017,-0.26171875
1786721829.8627234,18.56000092000022,0.0,78.39999999999984,82.79989893897186,-4.399898938972029,0.2805254094149649,1340.2318689872113,1,0,-0.10750981253609374,-0.014675263535622856,0.4017889728078007,-0.26171875
1786721829.8895633,18.58000112300033,0.0,77.99999999999983,82.07638693612273,-4.076386936122901,0.25561509001861765,1348.2031711940424,1,0,-0.09960492306887975,-0.015529020019070397,0.3698952766231203,-0.232421875
1786721829.90276,18.600001066000004,0.0,77.59999999999982,82.07638693612273,-4.476386936122907,0.23223001125012954,1355.6863963999585,1,0,-0.10937876688004813,-0.016466552306613667,0.35713779814924806,-0.232421875
1786721829.9240017,18.62000095300027,0.0,77.19999999999982,81.44278919340866,-4.242789193408839,0.2318973572028593,1355.792845695085,1,0,-0.10367089725022624,-0.01735515999732989,0.3520348067596992,-0.232421875
1786721829.9459662,18.640000841000074,0.0,76.79999999999981,81.44278919340866,-4.642789193408845,0.1998577716451552,1366.0455130735504,1,0,-0.11344474106139461,-0.018327543492141843,0.3306576727038797,-0.2109375
1786721829.96344,18.660000765000404,0.0,76.3999999999998,81.44278919340866,-5.042789193408851,0.18056069071684702,1372.220578970609,1,0,-0.123218584872563,-0.019383702791049527,0.32210681908155187,-0.2109375
1786721829.9893708,18.680000930000006,0.0,75.9999999999998,80.83730728908398,-4.83730728908418,0.17583162256623508,1373.7338807788049,1,0,-0.11819771477533611,-0.020396826060552407,0.3134130401326207,-0.205078125
1786721830.0033226,18.700000929000453,0.0,75.5999999999998,80.83730728908398,-5.237307289084185,0.16156714390599136,1378.2985139500827,1,0,-0.12797155858650452,-0.02149372513415102,0.3099355285530483,-0.205078125
1786721830.0245633,18.720000927,0.0,75.19999999999979,80.22728390971588,-5.02728390971609,0.16421107946715757,1377.4524545705096,1,0,-0.12283971931991075,-0.022546637014035965,0.30854452392121934,-0.205078125
1786721830.0466325,18.740000778000194,0.0,74.79999999999978,80.22728390971588,-5.427283909716095,0.1721638594233726,1374.9075649845208,1,0,-0.13261356313107914,-0.023683324698016647,0.3273240595684877,-0.2265625
1786721830.0627775,18.760000777000187,0.0,74.39999999999978,80.22728390971588,-5.827283909716101,0.16876514218713093,1375.9951545001181,1,0,-0.14238740694224752,-0.024903788186093054,0.3348358738273951,-0.2265625
1786721830.0894704,18.780000812000253,0.0,73.99999999999977,79.55507796574528,-5.555077965745512,0.2053256503547179,1364.2957918864904,1,0,-0.13573616099014713,-0.02606724099458003,0.3659655995309581,-0.2578125
