wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786721932.9437153,16.660000688999844,90.0,90.0,89.92922799998883,0.0707720000111749,0.30172770256978304,1333.4471351776695,1,0,0.001729286185783052,0.3,-1.5836160000000008e-06,0.0
1786721932.967385,16.680001132999678,90.0,90.0,89.92922799998883,0.0707720000111749,0.30055677773938305,1333.8218311233975,1,0,0.001729286185783052,0.3,-0.0011725084464,0.00390625
1786721932.9843194,16.700001020999935,90.0,90.0,89.92922799998883,0.0707720000111749,0.30008840780722307,1333.9717095016886,1,0,0.001729286185783052,0.3,-0.0016408783785599999,0.00390625
1786721933.0062277,16.72000068699981,90.0,90.0,89.9362118088834,0.0637881911166005,0.2997304131910025,1334.0862677788791,1,0,0.0015586395424265077,0.3,-0.001828226351424,0.00390625
1786721933.025738,16.740001240999845,90.0,90.0,89.9362118088834,0.0637881911166005,0.3002414115018569,1333.9227483194059,1,0,0.0015586395424265077,0.3,-0.0013172280405696,0.001953125
1786721933.0444446,16.760000962999584,90.0,90.0,89.9362118088834,0.0637881911166005,0.30044581082619864,1333.8573405356165,1,0,0.0015586395424265077,0.3,-0.00111282871622784,0.001953125
1786721933.0673914,16.780001035999703,90.0,90.0,89.94000727165894,0.05999272834105795,0.3016067049050372,1333.4858544303881,1,0,0.0014658988915283676,0.3,0.00014080601350886394,-0.001953125
1786721933.0843384,16.80000079499996,90.0,90.0,89.94000727165894,0.05999272834105795,0.3021081587969319,1333.3253891849818,1,0,0.0014658988915283676,0.3,0.0006422599054035456,-0.001953125
1786721933.1062026,16.820000922999952,90.0,90.0,89.92923338946957,0.07076661053042699,0.3025719959580868,1333.1769612934122,1,0,0.0017291544959254182,0.3,0.0008428414621614183,-0.001953125
1786721933.1256468,16.840000718999818,90.0,90.0,89.92923338946957,0.07076661053042699,0.30206629108079,1333.3387868541472,1,0,0.0017291544959254182,0.3,0.00033713658486456735,0.0
1786721933.1443717,16.860000773999673,90.0,90.0,89.92923338946957,0.07076661053042699,0.3018640091298712,1333.4035170784412,1,0,0.0017291544959254182,0.3,0.00013485463394582694,0.0
1786721933.1668644,16.880001198999707,90.0,90.0,89.92923338946957,0.07076661053042699,0.30119715884950377,1333.6169091681588,1,0,0.0017291544959254182,0.3,-0.0005319956464216692,0.001953125
1786721933.1845372,16.900000660999922,90.0,90.0,89.92923338946957,0.07076661053042699,0.30093041873735676,1333.702266004046,1,0,0.0017291544959254182,0.3,-0.0007987357585686677,0.001953125
1786721933.2062576,16.920000919999893,90.0,90.0,89.93254885874262,0.06745114125737928,0.30074271049540924,1333.7623326414691,1,0,0.001648142298836679,0.3,-0.0009054318034274671,0.001953125
1786721933.2257953,16.940001047999885,90.0,90.0,89.93254885874262,0.06745114125737928,0.3012859695774657,1333.588489735211,1,0,0.001648142298836679,0.3,-0.00036217272137098683,0.0
1786721933.2443902,16.960001010999804,90.0,90.0,89.93254885874262,0.06745114125737928,0.3015032732102883,1333.5189525727078,1,0,0.001648142298836679,0.3,-0.00014486908854839474,0.0
1786721933.26667,16.980000990999997,90.0,90.0,89.93254885874262,0.06745114125737928,0.3021761321634173,1333.3036377077065,1,0,0.001648142298836679,0.3,0.0005279898645806421,-0.001953125
1786721933.2840126,17.000001212999905,90.0,90.0,89.93254885874262,0.06745114125737928,0.30244527574466895,1333.217511761706,1,0,0.001648142298836679,0.3,0.0007971334458322569,-0.001953125
1786721933.305504,17.02000115599958,90.0,90.0,89.92556537164234,0.07443462835766468,0.3027235719576083,1333.1284569735653,1,0,0.0018187810792754232,0.3,0.0009047908783329028,-0.001953125
1786721933.3254735,17.04000161799968,90.0,90.0,89.92556537164234,0.07443462835766468,0.30276663493060857,1333.1146768222052,1,0,0.0018187810792754232,0.3,0.0009478538513331611,-0.001953125
1786721933.3437319,17.060000765999575,90.0,90.0,89.92556537164234,0.07443462835766468,0.3027838601198087,1333.1091647616613,1,0,0.0018187810792754232,0.3,0.0009650790405332644,-0.001953125
1786721933.3665695,17.080000671999642,90.0,90.0,89.91871384213403,0.08128615786597493,0.30237222714369333,1333.2408873140182,1,0,0.0019861955274800103,0.3,0.0003860316162133058,0.0
1786721933.3837054,17.100001023999994,90.0,90.0,89.91871384213403,0.08128615786597493,0.3021406081739653,1333.315005384331,1,0,0.0019861955274800103,0.3,0.00015441264648532235,0.0
1786721933.4053242,17.12000081899987,90.0,90.0,89.91871384213403,0.08128615786597493,0.30204796058607414,1333.3446526124562,1,0,0.0019861955274800103,0.3,6.176505859412894e-05,0.0
1786721933.4254057,17.140001132999714,90.0,90.0,89.91871384213403,0.08128615786597493,0.30201090155091764,1333.3565115037063,1,0,0.0019861955274800103,0.3,2.4706023437651576e-05,0.0
1786721933.4437225,17.16000090999978,90.0,90.0,89.91871384213403,0.08128615786597493,0.30199607793685507,1333.3612550602063,1,0,0.0019861955274800103,0.3,9.882409375060631e-06,0.0
1786721933.4665124,17.180000927999572,90.0,90.0,89.92936039516667,0.07063960483333176,0.30173000412505907,1333.446398679981,1,0,0.0017260511613090752,0.3,3.952963750024252e-06,0.0
1786721933.483723,17.200000907999765,90.0,90.0,89.92936039516667,0.07063960483333176,0.3017276323468091,1333.4471576490212,1,0,0.0017260511613090752,0.3,1.581185500009701e-06,0.0
1786721933.505382,17.220000999999684,90.0,90.0,89.92569278494591,0.0743072150540911,0.30181630025915396,1333.4187839170706,1,0,0.0018156677849539401,0.3,6.324742000038805e-07,0.0
1786721933.525297,17.24000090699974,90.0,90.0,89.92569278494591,0.0743072150540911,0.30122998327463396,1333.6064053521172,1,0,0.0018156677849539401,0.3,-0.0005856845103199984,0.001953125
1786721933.543697,17.260000794999996,90.0,90.0,89.92569278494591,0.0743072150540911,0.30099545648082593,1333.6814539261356,1,0,0.0018156677849539401,0.3,-0.0008202113041279994,0.001953125
1786721933.5664985,17.2800006829998,90.0,90.0,89.92569278494591,0.0743072150540911,0.30207352076330274,1333.3364733557432,1,0,0.0018156677849539401,0.3,0.0002578529783488002,-0.001953125
1786721933.5837195,17.30000070099959,90.0,90.0,89.92569278494591,0.0743072150540911,0.30250474647629344,1333.198481127586,1,0,0.0018156677849539401,0.3,0.00068907869133952,-0.001953125
1786721933.6053858,17.32000082999957,90.0,90.0,89.92887629666484,0.07112370333516083,0.30259944889571017,1333.1681763533727,1,0,0.0017378799191743197,0.3,0.000861568976535808,-0.001953125
1786721933.6255543,17.340000754999892,90.0,90.0,89.92887629666484,0.07112370333516083,0.30149657000978863,1333.5210975968675,1,0,0.0017378799191743197,0.3,-0.00024130990938567678,0.001953125
1786721933.6439185,17.360001160999673,90.0,90.0,89.92887629666484,0.07112370333516083,0.30105541845542005,1333.6622660942655,1,0,0.0017378799191743197,0.3,-0.0006824614637542708,0.001953125
1786721933.6665566,17.380000771999676,90.0,90.0,89.93633931177578,0.06366068822421767,0.3012825394735357,1333.5895873684685,1,0,0.0015555240590374524,0.3,-0.0002729845855017083,0.0
1786721933.6837494,17.400000733999605,90.0,90.0,89.93633931177578,0.06366068822421767,0.3014463302248368,1333.5371743280523,1,0,0.0015555240590374524,0.3,-0.00010919383420068333,0.0
1786721933.705475,17.420001380999565,90.0,90.0,89.93633931177578,0.06366068822421767,0.3015118465253572,1333.5162091118857,1,0,0.0015555240590374524,0.3,-4.3677533680273336e-05,0.0
1786721933.725391,17.440000639999653,90.0,90.0,89.93633931177578,0.06366068822421767,0.30153805304556536,1333.5078230254192,1,0,0.0015555240590374524,0.3,-1.7471013472109336e-05,0.0
1786721933.743667,17.46000091699989,90.0,90.0,89.93633931177578,0.06366068822421767,0.30154853565364864,1333.5044685908324,1,0,0.0015555240590374524,0.3,-6.988405388843735e-06,0.0
1786721933.766437,17.480001008999807,90.0,90.0,89.93633931177578,0.06366068822421767,0.30155272869688193,1333.5031268169978,1,0,0.0015555240590374524,0.3,-2.795362155537494e-06,0.0
1786721933.783583,17.50000087799981,90.0,90.0,89.93633931177578,0.06366068822421767,0.30155440591417526,1333.502590107464,1,0,0.0015555240590374524,0.3,-1.1181448622149978e-06,0.0
1786721933.8052046,17.520001173999844,90.0,90.0,89.93646766151011,0.06353233848989248,0.30155194062545126,1333.5033789998556,1,0,0.0015523878833962042,0.3,-4.472579448859991e-07,0.0
1786721933.825212,17.540000857999985,90.0,90.0,89.93646766151011,0.06353233848989248,0.3021381464802182,1333.3157931263302,1,0,0.0015523878833962042,0.3,0.0005857585968220456,-0.001953125
1786721933.8434799,17.560001004999776,90.0,90.0,89.93646766151011,0.06353233848989248,0.302372628822125,1333.24075877692,1,0,0.0015523878833962042,0.3,0.0008202409387288183,-0.001953125
1786721933.8662188,17.58000063399959,90.0,90.0,89.93646766151011,0.06353233848989248,0.3018804842588877,1333.398245037156,1,0,0.0015523878833962042,0.3,0.00032809637549152735,0.0
1786721933.8834343,17.600000781999825,90.0,90.0,89.93646766151011,0.06353233848989248,0.30168362643359276,1333.4612395412503,1,0,0.0015523878833962042,0.3,0.00013123855019661095,0.0
1786721933.9049685,17.62000081799988,90.0,90.0,89.92948478680847,0.07051521319152698,0.30177550712019163,1333.4318377215386,1,0,0.0017230117001130383,0.3,5.249542007864438e-05,0.0
1786721933.9249141,17.640000742999746,90.0,90.0,89.92948478680847,0.07051521319152698,0.3017440098681445,1333.4419168421937,1,0,0.0017230117001130383,0.3,2.0998168031457754e-05,0.0
1786721933.9433563,17.66000090899979,90.0,90.0,89.92948478680847,0.07051521319152698,0.3017314109673256,1333.4459484904557,1,0,0.0017230117001130383,0.3,8.399267212583102e-06,0.0
1786721933.9661443,17.68000098199991,90.0,90.0,89.92948478680847,0.07051521319152698,0.30172637140699804,1333.4475611497605,1,0,0.0017230117001130383,0.3,3.359706885033241e-06,0.0
1786721933.9833102,17.700001110999892,90.0,90.0,89.92948478680847,0.07051521319152698,0.30172435558286703,1333.4482062134825,1,0,0.0017230117001130383,0.3,1.3438827540132966e-06,0.0
1786721934.004831,17.72000088799996,90.0,90.0,89.93266794888217,0.06733205111783036,0.30164576993087977,1333.4733536221186,1,0,0.0016452323777781757,0.3,5.375531016053186e-07,0.0
1786721934.0248508,17.740000701999634,90.0,90.0,89.93266794888217,0.06733205111783036,0.30164544739901883,1333.473456832314,1,0,0.0016452323777781757,0.3,2.1502124064212745e-07,0.0
1786721934.0433826,17.76000123799986,90.0,90.0,89.93266794888217,0.06733205111783036,0.30164531838627445,1333.4734981163922,1,0,0.0016452323777781757,0.3,8.600849625685099e-08,0.0
1786721934.0660365,17.78000084899986,90.0,90.0,89.93266794888217,0.06733205111783036,0.3016452667811767,1333.4735146300234,1,0,0.0016452323777781757,0.3,3.440339850274039e-08,0.0
1786721934.0833027,17.8000008289996,90.0,90.0,89.93266794888217,0.06733205111783036,0.30164524613913757,1333.473521235476,1,0,0.0016452323777781757,0.3,1.3761359401096159e-08,0.0
1786721934.104696,17.8200010139999,90.0,90.0,89.93266794888217,0.06733205111783036,0.30164523788232195,1333.473523877657,1,0,0.0016452323777781757,0.3,5.504543760438464e-09,0.0
1786721934.1246412,17.840000697999585,90.0,90.0,89.93266794888217,0.06733205111783036,0.3016452345795957,1333.4735249345295,1,0,0.0016452323777781757,0.3,2.201817504175386e-09,0.0
1786721934.143331,17.860000807999768,90.0,90.0,89.93266794888217,0.06733205111783036,0.3016452332585052,1333.4735253572783,1,0,0.0016452323777781757,0.3,8.807270016701544e-10,0.0
1786721934.1661057,17.880000770999686,90.0,90.0,89.93266794888217,0.06733205111783036,0.301645232730069,1333.473525526378,1,0,0.0016452323777781757,0.3,3.5229080066806175e-10,0.0
1786721934.1835217,17.900001102999795,90.0,90.0,89.93266794888217,0.06733205111783036,0.3016452325186945,1333.4735255940177,1,0,0.0016452323777781757,0.3,1.4091632026722471e-10,0.0
1786721934.204702,17.920000916999925,90.0,90.0,89.93266794888217,0.06733205111783036,0.3016452324341447,1333.4735256210738,1,0,0.0016452323777781757,0.3,5.636652810688989e-11,0.0
1786721934.2252622,17.940001267999833,90.0,90.0,89.93266794888217,0.06733205111783036,0.3016452324003248,1333.473525631896,1,0,0.0016452323777781757,0.3,2.2546611242755955e-11,0.0
1786721934.2433252,17.9600010449999,90.0,90.0,89.93266794888217,0.06733205111783036,0.3016452323867968,1333.473525636225,1,0,0.0016452323777781757,0.3,9.018644497102382e-12,0.0
1786721934.266356,17.980000877999828,90.0,90.0,89.93266794888217,0.06733205111783036,0.30164523238138563,1333.4735256379565,1,0,0.0016452323777781757,0.3,3.607457798840953e-12,0.0
1786721934.2833352,18.000000691999958,0.0,89.6,89.93266794888217,-0.3326679488821753,-0.008128611433390208,1358.4735256379565,1,1,-0.008128611433390208,-6.967381228620178e-05,0.0,0.0
1786721934.3050234,18.020001005999802,0.0,89.19999999999999,89.93266794888217,-0.732667948882181,-0.017972129056844796,1383.4735256379565,1,1,-0.017902455244558593,-6.967381228620178e-05,0.0,0.0
1786721934.3251534,18.04000078299987,0.0,88.79999999999998,89.93266794888217,-1.1326679488821867,-0.027745972868013176,1408.4735256379565,1,1,-0.027676299055726973,-6.967381228620178e-05,0.0,0.0
1786721934.3434603,18.060001003999787,0.0,88.39999999999998,89.93266794888217,-1.5326679488821924,-0.03751981667918156,1430.0,1,1,-0.03745014286689536,-6.967381228620178e-05,0.0,0.0
1786721934.3661497,18.080001058999642,0.0,87.99999999999997,89.92948478680847,-1.9294847868085014,-0.041942443668015084,1430.0,1,1,-0.04714620735572888,-6.967381228620178e-05,0.0052734374999999995,-0.017578125
1786721934.3833008,18.10000081699991,0.0,87.59999999999997,89.92948478680847,-2.329484786808507,-0.049606912479183474,1430.0,1,1,-0.056920051166897266,-6.967381228620178e-05,0.007382812499999999,-0.017578125
1786721934.4062521,18.120000668999637,0.0,87.19999999999996,89.85338841104954,-2.6533884110495762,-0.04320105856219231,1430.0,1,1,-0.06483450974990611,-6.967381228620178e-05,0.021703125,-0.0625
1786721934.4234197,18.14000102,0.0,86.79999999999995,89.85338841104954,-3.053388411049582,-0.0472467773733607,1430.0,1,1,-0.0746083535610745,-6.967381228620178e-05,0.027431249999999997,-0.0625
1786721934.4433026,18.160000944999865,0.0,86.39999999999995,89.85338841104954,-3.4533884110495876,-0.054729371184529085,1430.0,1,1,-0.08438219737224288,-6.967381228620178e-05,0.0297225,-0.0625
1786721934.4661636,18.18000099899973,0.0,85.99999999999994,89.61420483930351,-3.614204839303568,-0.03899235781458994,1430.0,1,1,-0.08831168400230374,-6.967381228620178e-05,0.049389,-0.125
1786721934.4832716,18.200000738999734,0.0,85.59999999999994,89.61420483930351,-4.0142048393035745,-0.04089960162575834,1430.0,1,1,-0.09808552781347214,-6.967381228620178e-05,0.057255600000000004,-0.125
1786721934.5061438,18.220000849999906,0.0,85.19999999999993,89.20344802840566,-4.003448028405728,-0.018740123151703786,1430.0,1,1,-0.09782268933941758,-6.967381228620178e-05,0.07915224,-0.1875
1786721934.5232792,18.240000848999898,0.0,84.79999999999993,89.20344802840566,-4.403448028405734,-0.019755310962872197,1430.0,1,1,-0.10759653315058598,-6.967381228620178e-05,0.08791089599999999,-0.1875
1786721934.5432727,18.260001014999943,0.0,84.39999999999992,89.20344802840566,-4.8034480284057395,-0.026025692374040565,1430.0,1,1,-0.11737037696175436,-6.967381228620178e-05,0.09141435839999999,-0.1875
1786721934.566022,18.280001032999735,0.0,83.99999999999991,88.61147449079817,-4.611474490798258,-1.1633982908168528e-05,1430.0,1,1,-0.11267957853062197,-6.967381228620178e-05,0.11273761836,-0.25390625
1786721934.5833285,18.3000008099998,0.0,83.59999999999991,88.61147449079817,-5.011474490798264,-0.0012561738100765746,1430.0,1,1,-0.12245342234179037,-6.967381228620178e-05,0.121266922344,-0.25390625
1786721934.6059682,18.320000956999593,0.0,83.1999999999999,87.83437807804842,-4.634378078048513,0.03129162638344318,1419.9866795572982,1,0,-0.11323921874187062,-6.967381228620178e-05,0.1446005189376,-0.3203125
1786721934.6235807,18.340001344999564,0.0,82.7999999999999,87.83437807804842,-5.034378078048519,0.0308512212097148,1420.1276092128912,1,0,-0.123013062553039,-0.0011240714913122504,0.15393395757504,-0.3203125
1786721934.6435416,18.360000936999768,0.0,82.39999999999989,87.83437807804842,-5.434378078048525,0.02375635517449637,1422.3979663441612,1,0,-0.1327869063642074,-0.002262244974434028,0.157667333030016,-0.3203125
1786721934.6671653,18.380000713999834,0.0,81.99999999999989,86.849578725132,-4.849578725132119,0.058322750714058014,1411.3367197715015,1,0,-0.11849756252351437,-0.0032779383674927227,0.17908255821200642,-0.38671875
1786721934.683303,18.40000074999989,0.0,81.59999999999988,86.849578725132,-5.249578725132125,0.0560993035826271,1412.0482228535593,1,0,-0.12827140633468276,-0.004377407564647147,0.18764864828480257,-0.38671875
1786721934.7058918,18.42000100899986,0.0,81.19999999999987,85.68354674331499,-4.483546743315117,0.09647990027618888,1399.1264319116196,1,0,-0.10955371397308498,-0.005316439398702161,0.21041102181392102,-0.451171875
1786721934.7233171,18.440000877999864,0.0,80.79999999999987,85.68354674331499,-4.883546743315122,0.09487197404261288,1399.640968306364,1,0,-0.11932755778425336,-0.006339247036852904,0.2195159712255684,-0.451171875
1786721934.7432957,18.46000080299973,0.0,80.39999999999986,85.68354674331499,-5.283546743315129,0.08771730235795272,1401.930463245455,1,0,-0.12910140159542174,-0.007445830479099376,0.22315795099022737,-0.451171875
1786721934.7657132,18.480000820999976,0.0,79.99999999999986,84.34035563147108,-4.340355631471226,0.12986401734968087,1388.4435144481022,1,0,-0.10605489506731071,-0.008354872436819183,0.24336474289609095,-0.513671875
1786721934.7833147,18.500000912999894,0.0,79.59999999999985,84.34035563147108,-4.740355631471232,0.12726384834313814,1389.2755685301959,1,0,-0.11582873887847908,-0.009347690198634717,0.2514474596584364,-0.513671875
1786721934.805752,18.52000072699957,0.0,79.19999999999985,82.81813012189474,-3.618130121894893,0.17508932191503035,1373.9714169871902,1,0,-0.08840759674970952,-0.010105469599346514,0.2728446088633746,-0.57421875
