wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786720735.3700428,18.420000870999957,0.0,74.59999999999994,88.68864353012202,-14.088643530122084,-0.06938210372652504,1430.0,1,1,-0.3442505034365982,-0.00021709568028202404,0.27508549539035515,-0.189453125
1786720735.3916156,18.44000108499995,0.0,73.89999999999993,88.1275266844118,-14.22752668441187,-0.06731914410581502,1430.0,1,1,-0.34764405908167506,-0.00021709568028202404,0.28054201065614204,-0.189453125
1786720735.4116526,18.460000891000163,0.0,73.19999999999993,88.1275266844118,-14.927526684411875,-0.054115764669044775,1430.0,1,1,-0.3647482857512196,-0.00021709568028202404,0.3108496167624568,-0.220703125
1786720735.4299579,18.48000088200024,0.0,72.49999999999993,88.1275266844118,-15.627526684411876,-0.05909694889606332,1430.0,1,1,-0.381852512420764,-0.00021709568028202404,0.3229726592049827,-0.220703125
1786720735.452763,18.50000092900018,0.0,71.79999999999993,87.4713035076586,-15.671303507658678,-0.023676776501461327,1430.0,1,1,-0.3829221820031724,-0.00021709568028202404,0.3594625011819931,-0.255859375
1786720735.4699,18.520000791000257,0.0,71.09999999999992,87.4713035076586,-16.37130350765868,-0.026185066380201738,1430.0,1,1,-0.40002640867271694,-0.00021709568028202404,0.3740584379727972,-0.255859375
1786720735.491462,18.540000967000196,0.0,70.39999999999992,86.72468186538367,-16.324681865383752,-0.01920751003934179,1430.0,1,1,-0.3988872270481787,-0.00021709568028202404,0.3798968126891189,-0.255859375
1786720735.5113904,18.560000643999956,0.0,69.69999999999992,86.72468186538367,-17.02468186538376,-0.005851386822357696,1430.0,1,1,-0.4159914537177232,-0.00021709568028202404,0.4103571625756475,-0.287109375
1786720735.529797,18.58000083900015,0.0,68.99999999999991,86.72468186538367,-17.724681865383758,-0.010771473537290632,1430.0,1,1,-0.43309568038726765,-0.00021709568028202404,0.422541302530259,-0.287109375
1786720735.5525756,18.600000867999825,0.0,68.29999999999991,85.88403670190962,-17.58403670190971,0.025663792096032867,1421.7875865292694,1,0,-0.42965907073578874,-0.00021709568028202404,0.4555399585121036,-0.318359375
1786720735.5697808,18.62000091400023,0.0,67.59999999999991,85.88403670190962,-18.284036701909713,0.021759027819226173,1423.0371110978476,1,0,-0.44676329740533327,-0.004046495372327738,0.46873942090484144,-0.318359375
1786720735.591374,18.640000795000105,0.0,66.8999999999999,84.96674111893913,-18.066741118939223,0.028518945806301432,1420.8739373419835,1,0,-0.4414537646833074,-0.007830384783898945,0.4740192058619366,-0.318359375
1786720735.6112776,18.660000657000182,0.0,66.1999999999999,84.96674111893913,-18.766741118939223,0.036109931208023804,1418.4448220134325,1,0,-0.45855799135285186,-0.011760881852637675,0.5024983073447746,-0.34765625
1786720735.630016,18.680001147999974,0.0,65.4999999999999,84.96674111893913,-19.466741118939225,0.026466848062875692,1421.5306086198798,1,0,-0.4756622180223964,-0.01583798657854393,0.5138899479379098,-0.34765625
1786720735.6525705,18.700001231999977,0.0,64.7999999999999,83.9501865147709,-19.150186514771008,0.06456410022133957,1409.3394879291714,1,0,-0.4679273298752805,-0.019848792263189193,0.548329416675164,-0.380859375
1786720735.6698012,18.720000705000075,0.0,64.0999999999999,83.9501865147709,-19.85018651477101,0.05722485536205146,1411.6880462841436,1,0,-0.48503155654482494,-0.02400620560500198,0.5621052041700656,-0.380859375
1786720735.6912577,18.740000806999888,0.0,63.39999999999989,82.85617800751999,-19.456178007520094,0.06820520104355438,1408.1743356660627,1,0,-0.47540411251946996,-0.02808109799802601,0.5676155191680263,-0.380859375
1786720735.7111154,18.760000651000155,0.0,62.69999999999989,82.85617800751999,-20.156178007520097,0.0738395829801699,1406.3713334463457,1,0,-0.4925083391890145,-0.032302598048217564,0.5944290201672104,-0.408203125
1786720735.729818,18.78000104900002,0.0,61.999999999999886,82.85617800751999,-20.8561780075201,0.06323925666010766,1409.7634378687655,1,0,-0.509612565858559,-0.03667070575557664,0.6051544205668842,-0.408203125
1786720735.7522564,18.800000856000224,0.0,61.29999999999988,81.67675189859506,-20.376751898595174,0.09772746138168897,1398.7272123578596,1,0,-0.4978979760894881,-0.04093840269348654,0.6322961432267538,-0.43359375
1786720735.7697806,18.820000846999847,0.0,60.59999999999988,81.67675189859506,-21.076751898595177,0.0872122268381823,1402.0920874117817,1,0,-0.5150022027590325,-0.04535270728856396,0.6431528322907014,-0.43359375
1786720735.7912605,18.840000949000114,0.0,59.89999999999988,80.42351569404144,-20.523515694041564,0.10065870850366032,1397.7892132788288,1,0,-0.5014840921240562,-0.04965114236391301,0.6474955079162805,-0.43359375
1786720735.8115473,18.86000081100019,0.0,59.199999999999875,80.42351569404144,-21.223515694041566,0.10032905450899843,1397.8947025571206,1,0,-0.5185883187936008,-0.05409618509642959,0.6685685156665122,-0.455078125
1786720735.8297794,18.880000821000067,0.0,58.49999999999987,80.42351569404144,-21.92351569404157,0.08720898820703016,1402.0931237737504,1,0,-0.5356925454631452,-0.05868783548611369,0.6769977187666049,-0.455078125
1786720735.8528278,18.90000116400006,0.0,57.79999999999987,79.10924236812184,-21.30924236812197,0.1220922979196456,1390.9304646657133,1,0,-0.5206830166008827,-0.06315083277126411,0.701463150006642,-0.478515625
1786720735.8700979,18.92000134099999,0.0,57.099999999999866,79.10924236812184,-22.009242368121974,0.11031124646096557,1394.700401132491,1,0,-0.5377872432704272,-0.06776043771358206,0.7112493225026568,-0.478515625
1786720735.8916848,18.940001053999822,0.0,56.399999999999864,77.72570080044238,-21.32570080044252,0.12631818181940357,1389.578181817791,1,0,-0.521085171968077,-0.07222688204473701,0.7151637915010627,-0.478515625
1786720735.9114578,18.960000878999836,0.0,55.69999999999986,77.72570080044238,-22.025700800442525,0.12564923591806654,1389.7922445062186,1,0,-0.5381893986376215,-0.07683993403305948,0.7360655166004251,-0.5
1786720735.9298093,18.980000982000092,0.0,54.99999999999986,77.72570080044238,-22.725700800442524,0.1122926472999447,1394.0663528640177,1,0,-0.555293625307166,-0.08159959367854948,0.7444262066401701,-0.5
1786720735.9526215,19.00000104699984,0.0,54.299999999999855,76.29957019746166,-21.999570197461807,0.13740904392045994,1386.0291059454528,1,0,-0.5375509075570586,-0.08620717288618142,0.756559545156068,-0.509765625
1786720735.969792,19.020000724000056,0.0,53.59999999999985,76.29957019746166,-22.69957019746181,0.1205505734496427,1391.4238164961143,1,0,-0.5546551342266031,-0.09096135975098087,0.7614128805624272,-0.509765625
1786720735.9927397,19.04000091900025,0.0,52.89999999999985,74.8237900623941,-21.923790062394247,0.15075610542728035,1381.7580462632702,1,0,-0.5356992495467097,-0.09555306760423837,0.7774167147249709,-0.525390625
1786720736.0098307,19.060000687999946,0.0,52.19999999999985,74.8237900623941,-22.62379006239425,0.1354617045694958,1386.6522545377613,1,0,-0.5528034762162541,-0.10029138311466342,0.7838182483899884,-0.525390625
1786720736.0298057,19.08000088300014,0.0,51.499999999999844,74.8237900623941,-23.323790062394252,0.1161797758555333,1392.8224717262294,1,0,-0.5699077028857987,-0.10517630628225597,0.7863788618559955,-0.525390625
1786720736.0526872,19.100000893000015,0.0,50.79999999999984,73.31874126003595,-22.51874126003611,0.14253702621088482,1384.3881516125168,1,0,-0.5502366497492573,-0.10989262042296388,0.7979499822423981,-0.537109375
1786720736.0697877,19.120000995999817,0.0,50.09999999999984,73.31874126003595,-23.218741260036115,0.1253449335551935,1389.889621262338,1,0,-0.5673408764188018,-0.11475554222083932,0.8025784303969592,-0.537109375
1786720736.0925763,19.140000727999904,0.0,49.399999999999835,71.77925998496218,-22.379259984962346,0.14987703818157105,1382.0393477818973,1,0,-0.5468284792563733,-0.11944264347160824,0.8114610596587837,-0.544921875
1786720736.109796,19.160000811999907,0.0,48.69999999999983,71.77925998496218,-23.07925998496235,0.13163876196598734,1387.8755961708841,1,0,-0.5639327059259179,-0.12427635237954468,0.8150141113635135,-0.544921875
1786720736.1297588,19.18000063699992,0.0,47.99999999999983,71.77925998496218,-23.779259984962355,0.1111220470703983,1394.4409449374725,1,0,-0.5810369325954624,-0.12925666894464866,0.8164353320454054,-0.544921875
1786720736.1525316,19.20000142400022,0.0,47.29999999999983,70.22305692047851,-22.923056920478686,0.13466245633531826,1386.9080139726982,1,0,-0.5601159450381951,-0.13405766275926176,0.824035070318162,-0.552734375
1786720736.169806,19.220000916000117,0.0,46.599999999999824,70.22305692047851,-23.62305692047869,0.11579713116026336,1392.9449180287156,1,0,-0.5772201717077395,-0.1390052642310424,0.8270749656272647,-0.552734375
1786720736.19244,19.24000087000013,0.0,45.89999999999982,68.65245951782327,-22.752459517823457,0.13685382040202643,1386.2067774713516,1,0,-0.555947464117837,-0.14377052820919528,0.8318065487509059,-0.556640625
1786720736.2098234,19.260000621000017,0.0,45.19999999999982,68.65245951782327,-23.452459517823456,0.1168769630037857,1392.5993718387886,1,0,-0.5730516907873815,-0.1486823998445157,0.8336991820003624,-0.556640625
1786720736.229765,19.280000779000147,0.0,44.499999999999815,68.65245951782327,-24.15245951782346,0.09561791799870323,1399.402266240415,1,0,-0.590155917456926,-0.15374087913700366,0.8344562353001449,-0.556640625
1786720736.2523904,19.300000973999886,0.0,43.79999999999981,67.06573226952031,-23.265732269520498,0.11428690659617868,1393.4281898892227,1,0,-0.5684890833868756,-0.15861364270889114,0.836516869120058,-0.55859375
1786720736.2698512,19.320000965999952,0.0,43.09999999999981,67.06573226952031,-23.9657322695205,0.09313416988271195,1400.1970656375322,1,0,-0.5855933100564201,-0.1636330139379462,0.8373411226480232,-0.55859375
1786720736.2928472,19.340000994000093,0.0,42.39999999999981,65.47699786099867,-23.07699786099886,0.11016037831109693,1394.748678940449,1,0,-0.5638774318101663,-0.1684662490677476,0.8376708240592093,-0.55859375
1786720736.3098834,19.360000782000043,0.0,41.699999999999804,65.47699786099867,-23.77699786099886,0.0883547970762254,1401.726464935608,1,0,-0.5809816584797107,-0.17344609185471654,0.8378027046236837,-0.55859375
1786720736.3297915,19.380000940000173,0.0,40.9999999999998,65.47699786099867,-24.476997860998864,0.06632347984550147,1408.7764864494395,1,0,-0.5980858851492553,-0.17857254229885303,0.8378554568494734,-0.55859375
1786720736.3523026,19.40000080200025,0.0,40.2999999999998,63.87013111725594,-23.57013111725614,0.09040831506889146,1401.0693391779548,1,0,-0.5759269503720449,-0.1835090590163277,0.8449078077397894,-0.56640625
1786720736.369793,19.420000829999935,0.0,39.599999999999795,63.87013111725594,-24.270131117256142,0.07118851203799847,1407.2196761478406,1,0,-0.5930311770415895,-0.1885921833909699,0.8477287480959157,-0.56640625
1786720736.3922644,19.440000859000065,0.0,38.89999999999979,62.258768727105576,-23.358768727105783,0.09653379794756334,1399.1091846567797,1,0,-0.570762392899833,-0.19348443247296845,0.8558883742383663,-0.57421875
1786720736.4098141,19.46000098000013,0.0,38.19999999999979,62.258768727105576,-24.05876872710579,0.07780117265300057,1405.10362475104,1,0,-0.5878666195693776,-0.19852328921213458,0.8591522246953466,-0.57421875
1786720736.4297767,19.480001007999817,0.0,37.49999999999979,62.258768727105576,-24.75876872710579,0.05696362942708211,1411.7716385833337,1,0,-0.6049708462389219,-0.20370875360846818,0.8604577648781386,-0.57421875
1786720736.4529839,19.50000107400001,0.0,36.799999999999784,60.617758868310034,-23.81775886831025,0.07705140206545802,1405.3435513390534,1,0,-0.5819776377773292,-0.2086971333608453,0.8627377934512555,-0.576171875
1786720736.469785,19.520000899000024,0.0,36.09999999999978,60.617758868310034,-24.517758868310256,0.055870807072783135,1412.1213417367094,1,0,-0.5990818644468738,-0.21383212077038993,0.8636498048805022,-0.576171875
1786720736.492911,19.540000835000228,0.0,35.39999999999978,58.97321085403422,-23.573210854034443,0.08121153614413945,1404.0123084338754,1,0,-0.5760022025376716,-0.21876928250642713,0.871045859452201,-0.583984375
1786720736.5097773,19.560000733999914,0.0,34.699999999999775,58.97321085403422,-24.273210854034446,0.062128569567237335,1410.1188577384842,1,0,-0.593106429207216,-0.22385305189963184,0.8740042812808805,-0.583984375
1786720736.5297568,19.58000096600017,0.0,33.99999999999977,58.97321085403422,-24.97321085403445,0.04112394223595994,1416.8403384844928,1,0,-0.6102106558767606,-0.22908342895000408,0.8751876500123523,-0.583984375
1786720736.5528128,19.60000075300013,0.0,33.29999999999977,57.29826939038429,-23.99826939038452,0.06897828915504156,1407.9269474703867,1,0,-0.5863883418998952,-0.23410961473771746,0.8844500600049409,-0.59375
1786720736.5697572,19.620000892999997,0.0,32.59999999999977,57.29826939038429,-24.698269390384525,0.050552840694819245,1413.8230909776578,1,0,-0.6034925685694398,-0.23928240818259838,0.8881550240019764,-0.59375
1786720736.5935335,19.640000977,0.0,31.899999999999768,55.60980253512284,-23.70980253512307,0.07277264698835773,1406.7127529637255,1,0,-0.5793397669298345,-0.24424817761342552,0.8913948221007906,-0.595703125
1786720736.6097558,19.660000839000077,0.0,31.19999999999977,55.60980253512284,-24.40980253512307,0.051998570127511856,1413.3604575591962,1,0,-0.5964439935993788,-0.2493605547014202,0.8926907413403162,-0.595703125
1786720736.6300297,19.680001090000133,0.0,30.49999999999977,55.60980253512284,-25.10980253512307,0.03030033406578303,1420.3038930989494,1,0,-0.6135482202689233,-0.2546195394465824,0.8932091090361265,-0.595703125
1786720736.6537666,19.700001007000083,0.0,29.79999999999977,53.89463972574066,-24.09463972574089,0.057085053253465357,1411.732782958891,1,0,-0.5887431134144029,-0.2596659089901344,0.9004477061144506,-0.603515625
1786720736.6697931,19.720000720999906,0.0,29.09999999999977,53.89463972574066,-24.79463972574089,0.03782989587169849,1417.8944333210566,1,0,-0.6058473400839473,-0.26485888619085396,0.9033431449457802,-0.603515625
1786720736.693508,19.74000065700011,0.0,28.39999999999977,52.16554821664215,-23.76554821664238,0.06772960589683141,1408.3265261130139,1,0,-0.5807018908906266,-0.26983633096991644,0.913290382978312,-0.61328125
1786720736.7098188,19.760001000000102,0.0,27.699999999999772,52.16554821664215,-24.46554821664238,0.04962682966123744,1414.1194145084041,1,0,-0.597806117560171,-0.27496038340614654,0.9172692781913249,-0.61328125
1786720736.7297597,19.78000099100018,0.0,26.999999999999773,52.16554821664215,-25.165548216642378,0.02899010864066809,1420.7231652349863,1,0,-0.6149103442297155,-0.2802310434995441,0.91886083627653,-0.61328125
1786720736.7535493,19.80000083499999,0.0,26.299999999999773,50.41623019163194,-24.11623019163217,0.05175356049308577,1413.4388606422126,1,0,-0.5892706680179821,-0.2852819349396982,0.921255272010612,-0.615234375
1786720736.7700257,19.820001159000185,0.0,25.599999999999774,50.41623019163194,-24.816230191632165,0.03055621667702013,1420.2220106633536,1,0,-0.6063748946875265,-0.29047943403701987,0.9222130463042448,-0.615234375
1786720736.7942967,19.840000817000146,0.0,24.899999999999775,48.65443739743475,-23.754437397434973,0.05871756962291974,1411.2103777206657,1,0,-0.5804304023617584,-0.2954545517715492,0.9296274060216979,-0.623046875
1786720736.8098428,19.86000095700001,0.0,24.199999999999775,48.65443739743475,-24.454437397434972,0.03960396910582731,1417.3267298861354,1,0,-0.5975346290313027,-0.3,0.9325931499086793,-0.623046875
1786720736.8299015,19.88000074499996,0.0,23.499999999999776,48.65443739743475,-25.15443739743497,0.019140591762624615,1423.87501063596,1,0,-0.6146388557008472,-0.3,0.9337794474634717,-0.623046875
1786720736.8536386,19.90000105099989,0.0,22.799999999999777,46.87772071895043,-24.07772071895065,0.0476820748955058,1414.7417360334382,1,0,-0.588329704089883,-0.3,0.9360117789853888,-0.625
1786720736.8697896,19.920000857000105,0.0,22.099999999999778,46.87772071895043,-24.77772071895065,0.031470780834728096,1419.929350132887,1,0,-0.6054339307594275,-0.3,0.9369047115941556,-0.625
1786720736.8944297,19.94000136700015,0.0,21.39999999999978,45.09253017335226,-23.69253017335248,0.06361759862331717,1409.6423684405386,1,0,-0.5789177235143451,-0.3,0.9425353221376622,-0.630859375
1786720736.909808,19.960000840000248,0.0,20.69999999999978,45.09253017335226,-24.39253017335248,0.04876561617117536,1414.3950028252239,1,0,-0.5960219501838895,-0.3,0.9447875663550649,-0.630859375
1786720736.9298153,19.98000120200004,0.0,19.99999999999978,45.09253017335226,-25.09253017335248,0.03256228718859189,1419.5800680996506,1,0,-0.613126176853434,-0.3,0.9456884640420259,-0.630859375
1786720736.9543605,20.0000007120002,0.0,19.29999999999978,43.28045525584878,-23.980455255848998,0.061853575138368644,1410.206855955722,1,0,-0.5859530604784419,-0.3,0.9478066356168104,-0.6328125
1786720736.9698505,20.020000722000077,0.0,18.59999999999978,43.28045525584878,-24.680455255848997,0.04559661709873786,1415.4090825284038,1,0,-0.6030572871479862,-0.3,0.9486539042467241,-0.6328125
1786720736.9951215,20.040000880000207,0.0,17.899999999999782,41.48101162205859,-23.581011622058806,0.07280000044032486,1406.703999859096,1,0,-0.5761928112583647,-0.3,0.9489928116986897,-0.6328125
1786720737.0098653,20.060000908999882,0.0,17.199999999999783,41.48101162205859,-24.281011622058806,0.055831336751566596,1412.1339722394987,1,0,-0.5932970379279092,-0.3,0.9491283746794759,-0.6328125
